"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2035,7,31,212,26.34529536,629.247002061566,304.9224,37.5417,24.8027,0,0,3.2685,31.1722
2035,8,1,213,25.82870976,616.90855849256,298.9434,37.7943,25.2955,0,0,3.9785,31.5449
2035,8,2,214,26.58732768,635.027848686396,307.7237,37.4674,24.7685,0,0,4.6503,31.11795
2035,8,3,215,26.38103904,630.100725778659,305.3361,37.0441,23.8524,0,0,5.0273,30.44825
2035,8,4,216,24.4423872,583.79679022995,282.898,38.7475,24.5104,0,0,5.2596,31.62895
2035,8,5,217,18.77392512,448.407806299437,217.2908,38.5434,26.9985,2.517,0.2517,3.6496,32.77095
2035,8,6,218,18.53061408,442.596417951104,214.4747,36.7987,24.0688,0,0,3.8635,30.43375
2035,8,7,219,19.30886208,461.184564873303,223.4822,35.8189,24.4611,0.116,0.0116,2.7721,30.14
2035,8,8,220,22.71117312,542.447423867531,262.8608,37.7942,24.2926,0,0,4.9892,31.0434
2035,8,9,221,20.52684288,490.275556509411,237.5792,37.1934,25.3158,0.203,0.0203,5.1969,31.2546
2035,8,10,222,23.37744672,558.361106353298,270.5723,36.608,24.2849,0.564,0.0564,3.0397,30.44645
2035,8,11,223,24.26992416,579.677578454052,280.9019,37.7173,23.7339,0,0,3.1169,30.7256
2035,8,12,224,22.4517744,536.251787619458,259.8585,37.5879,24.537,0,0,2.9094,31.06245
2035,8,13,225,24.62216832,588.090791464001,284.9788,37.61,22.1722,0,0,2.1018,29.8911
2035,8,14,226,25.5810528,610.993369556918,296.077,38.0234,24.028,0,0,4.0359,31.0257
2035,8,15,227,26.30877408,628.374705674776,304.4997,37.7036,24.127,0,0,5.0835,30.9153
2035,8,16,228,26.42124096,631.060932802017,305.8014,37.2262,23.4851,0,0,4.6606,30.35565
2035,8,17,229,26.33108256,628.907534932096,304.7579,36.927,22.6702,0,0,4.2884,29.7986
2035,8,18,230,23.76122688,567.527544300976,275.0142,35.313,22.9023,0,0,4.5171,29.10765
2035,8,19,231,22.86936288,546.225723972983,264.6917,35.7386,21.6825,0,0,3.5367,28.71055
2035,8,20,232,22.71636576,542.571448028511,262.9209,36.0753,22.4731,0,0,2.4825,29.2742
2035,8,21,233,23.95224,572.089817430657,277.225,34.9174,20.9743,0,0,3.4661,27.94585
2035,8,22,234,24.58272672,587.148744384347,284.5223,34.2576,20.674,0,0,3.0378,27.4658
2035,8,23,235,23.94417888,571.897280754793,277.1317,34.0404,21.1367,0.243,0.0243,3.9206,27.58855
2035,8,24,236,24.59800224,587.513594162404,284.6991,33.9678,19.6749,0,0,3.3159,26.82135
2035,8,25,237,23.21629344,554.512023739999,268.7071,35.0261,21.8855,0,0,2.9981,28.4558
2035,8,26,238,21.9914784,525.257798973551,254.531,36.3039,23.6959,0.405,0.0405,3.1394,29.9999
2035,8,27,239,24.42453696,583.370444278895,282.6914,37.3075,22.7544,0.368,0.0368,3.1124,30.03095
2035,8,28,240,19.84198464,473.917987217876,229.6526,36.4125,20.1815,0.28,0.028,4.129,28.297
2035,8,29,241,21.70347264,518.378894843608,251.1976,35.3469,23.7532,0,0,4.3234,29.55005
2035,8,30,242,24.1233984,576.177868394063,279.206,37.3078,22.6629,0,0,4.037,29.98535
2035,8,31,243,23.87074752,570.143401646364,276.2818,37.9569,23.3556,0,0,4.0907,30.65625
2035,9,1,244,24.51981024,585.646009042827,283.7941,37.6139,22.7739,0,0,4.5183,30.1939
2035,9,2,245,23.8333536,569.250262596913,275.849,36.1173,22.9831,0,0,4.5417,29.5502
2035,9,3,246,19.58047776,467.671998398623,226.6259,35.2769,23.2132,0,0,5.3141,29.24505
2035,9,4,247,10.14183072,242.233631803014,117.3823,33.5798,21.8283,4.741,0.4741,3.4726,27.70405
2035,9,5,248,21.37065984,510.429792213099,247.3456,30.5497,19.8437,5.453,0.5453,2.4633,25.1967
2035,9,6,249,25.52054688,609.54820949146,295.3767,35.3847,20.3313,0,0,4.5843,27.858
2035,9,7,250,25.29029088,604.048635631048,292.7117,34.4911,18.5919,0,0,3.9981,26.5415
2035,9,8,251,24.62673024,588.199751126226,285.0316,33.1467,19.7986,0,0,5.0475,26.47265
2035,9,9,252,23.04612864,550.447704521207,266.7376,31.802,17.2091,0,0,4.3882,24.50555
2035,9,10,253,24.55114752,586.394487631634,284.1568,33.8015,16.5196,0,0,3.6355,25.16055
2035,9,11,254,23.05136448,550.57276049717,266.7982,34.1809,19.5423,0,0,4.6946,26.8616
2035,9,12,255,22.69743552,542.119306702877,262.7018,33.9706,19.7954,0,0,4.7585,26.883
2035,9,13,256,21.65183136,517.1454632127,250.5999,32.8751,19.0728,0,0,4.0885,25.97395
2035,9,14,257,21.09963168,503.95639137155,244.2087,33.0965,19.3751,0,0,3.581,26.2358
2035,9,15,258,20.71657728,494.807287915589,239.7752,32.9638,19.1006,0,0,3.9661,26.0322
2035,9,16,259,10.19643552,243.537845941768,118.0143,33.0673,18.6282,4.243,0.4243,4.1321,25.84775
2035,9,17,260,19.77154272,472.235509706284,228.8373,31.9876,18.9847,0.204,0.0204,3.8703,25.48615
2035,9,18,261,20.60766144,492.205875979966,238.5146,34.7595,18.7611,0,0,5.6903,26.7603
2035,9,19,262,20.86204896,498.281821689989,241.4589,33.8405,18.9706,0,0,4.7747,26.40555
2035,9,20,263,7.8659424,187.874935769517,91.041,30.4558,17.375,7.216,0.7216,3.25,23.9154
2035,9,21,264,21.07502496,503.368669557124,243.9239,30.5248,17.6231,0,0,1.3872,24.07395
2035,9,22,265,20.43737568,488.138667679221,236.5437,30.5635,17.4367,0,0,2.9451,24.0001
2035,9,23,266,19.48597344,465.414799941393,225.5321,31.547,17.7998,0.466,0.0466,4.155,24.6734
2035,9,24,267,22.01236992,525.756784699422,254.7728,32.1419,18.6944,0,0,4.7881,25.41815
2035,9,25,268,21.51846432,513.960043996591,249.0563,31.2947,14.7531,0,0,3.5809,23.0239
2035,9,26,269,22.48039008,536.935261864325,260.1897,30.1763,13.3233,0,0,5.4569,21.7498
2035,9,27,270,22.34557152,533.71517366478,258.6293,27.6146,6.3877,0,0,2.6912,17.00115
2035,9,28,271,21.65556384,517.234612027248,250.6431,34.0143,14.1023,0,0,4.8381,24.0583
2035,9,29,272,21.27002976,508.026282391252,246.1809,35.1106,16.7975,0,0,5.5542,25.95405
2035,9,30,273,12.0921552,288.816363760181,139.9555,33.8866,17.836,0,0,7.3651,25.8613
2035,10,1,274,10.091304,241.026820998673,116.7975,27.2148,9.4386,9.229,0.9229,5.9395,18.3267
2035,10,2,275,21.90328992,523.151451866863,253.5103,26.8606,6.2692,0,0,3.4112,16.5649
2035,10,3,276,21.99913344,525.440636588572,254.6196,31.4305,8.992,0,0,2.9359,20.21125
2035,10,4,277,21.27542112,508.155052901154,246.2433,33.3473,13.3414,0,0,5.1264,23.34435
2035,10,5,278,20.88561024,498.844573581822,241.7316,33.3661,16.1094,0,0,6.7404,24.73775
2035,10,6,279,21.4004592,511.141538188504,247.6905,26.3456,9.0827,0,0,4.5585,17.71415
2035,10,7,280,20.40516576,487.369346427753,236.1709,31.9722,10.7539,0,0,5.9002,21.36305
2035,10,8,281,19.99165536,477.492813408642,231.3849,30.7776,9.9833,0,0,7.8603,20.38045
2035,10,9,282,21.18924576,506.096788372683,245.2459,25.8025,5.285,0,0,3.382,15.54375
2035,10,10,283,19.94862816,476.465125685383,230.8869,29.9642,8.657,0,0,3.7061,19.3106
2035,10,11,284,20.33066304,485.589878307741,235.3086,28.4856,9.1839,0,0,6.3421,18.83475
2035,10,12,285,20.1961728,482.377631902068,233.752,25.7203,4.5531,0,0,3.8336,15.1367
2035,10,13,286,20.1044592,480.187088692752,232.6905,31.1897,8.9511,0,0,4.9182,20.0704
2035,10,14,287,19.20172608,458.625663714988,222.2422,29.3131,10.9455,0,0,4.6225,20.1293
2035,10,15,288,15.8520672,378.620380822274,183.473,27.6239,12.6702,0,0,3.9831,20.14705
2035,10,16,289,4.58936928,109.615277465367,53.1177,24.765,11.5864,25.465,2.5465,5.3063,18.1757
2035,10,17,290,15.61647168,372.99327462994,180.7462,23.4814,10.5885,0,0,3.8983,17.03495
2035,10,18,291,14.3490096,342.720442112084,166.0765,23.938,16.4033,2.451,0.2451,5.8611,20.17065
2035,10,19,292,18.76143168,448.109405406298,217.1462,23.7698,9.8384,0,0,5.4138,16.8041
2035,10,20,293,17.81522208,425.509561829449,206.1947,20.2195,2.7671,0,0,3.2322,11.4933
2035,10,21,294,17.76468672,424.302544662112,205.6098,21.1644,3.7056,0,0,3.115,12.435
2035,10,22,295,17.68365216,422.367066116641,204.6719,21.8928,2.26,0,0,2.7367,12.0764
2035,10,23,296,4.48561152,107.137064238737,51.9168,19.5664,0.404,4.813,0.4813,8.1785,9.9852
2035,10,24,297,16.24892832,388.099252346863,188.0663,10.0896,-0.6341,0,0,4.6963,4.72775
2035,10,25,298,18.07969248,431.826333156549,209.2557,15.7325,-4.3096,0,0,2.9609,5.71145
2035,10,26,299,16.90000416,403.649942321542,195.6019,19.8886,1.1161,0,0,3.6871,10.50235
2035,10,27,300,16.69038912,398.6433696601,193.1758,19.8767,-0.9615,0,0,2.5826,9.4576
2035,10,28,301,17.09672832,408.348621392001,197.8788,22.0657,4.3364,0,0,4.5255,13.20105
2035,10,29,302,16.9802352,405.566229108326,196.5305,26.2109,5.7953,0,0,4.719,16.0031
2035,10,30,303,16.42745664,392.363330946401,190.1326,26.254,5.8698,0,0,3.6364,16.0619
2035,10,31,304,10.48116672,250.338538495985,121.3098,23.593,10.0969,0.203,0.0203,4.2151,16.84495
2035,11,1,305,13.470408,321.735388983931,155.9075,27.2815,11.8447,0,0,5.3987,19.5631
2035,11,2,306,15.4418832,368.823297556869,178.7255,25.3821,8.3715,0,0,4.9575,16.8768
2035,11,3,307,15.57409248,371.981064131428,180.2557,24.8615,7.4314,0,0,3.5132,16.14645
2035,11,4,308,15.11643168,361.050016199495,174.9587,26.1682,8.7929,0,0,5.1007,17.48055
2035,11,5,309,11.83006944,282.556548620154,136.9221,26.4208,14.2029,0,0,6.8271,20.31185
2035,11,6,310,14.28573888,341.209245887701,165.3442,26.8581,14.1543,0,0,6.2207,20.5062
2035,11,7,311,11.77071264,281.138834833248,136.2351,25.2799,16.1616,0,0,5.8504,20.72075
2035,11,8,312,15.24544416,364.131428465299,176.4519,27.7645,9.3812,0,0,4.6568,18.57285
2035,11,9,313,15.19128,362.837738839373,175.825,28.3155,6.8083,0,0,3.1263,17.5619
2035,11,10,314,13.58706528,324.521702164541,157.2577,25.4788,7.2841,0,0,3.8956,16.38145
2035,11,11,315,5.24031552,125.162871995097,60.6518,21.068,11.295,0,0,2.6968,16.1815
2035,11,12,316,7.09533216,169.469213736347,82.1219,18.3606,4.1751,1.955,0.1955,4.4021,11.26785
2035,11,13,317,8.28695232,197.930591869711,95.9138,12.0075,1.7946,0.129,0.0129,3.8676,6.90105
2035,11,14,318,13.19461056,315.148075768238,152.7154,13.7159,5.4965,0,0,4.267,9.6062
2035,11,15,319,13.70038752,327.22835922845,158.5693,22.3509,0.6936,0,0,3.4222,11.52225
2035,11,16,320,14.0292864,335.083979421482,162.376,27.0298,10.5906,0,0,5.462,18.8102
2035,11,17,321,12.30209856,293.830778215497,142.3854,25.4343,11.3928,0,0,3.9917,18.41355
2035,11,18,322,14.35378752,342.834560849225,166.1318,21.9857,8.4326,0,0,5.3327,15.20915
2035,11,19,323,14.25244896,340.414129261654,164.9589,21.4279,-0.7531,0.125,0.0125,3.4775,10.3374
2035,11,20,324,12.44340576,297.205845025517,144.0209,20.651,1.962,0,0,3.1774,11.3065
2035,11,21,325,13.57980768,324.348357247365,157.1737,20.8029,0.0089,0,0,3.4175,10.4059
2035,11,22,326,13.11313536,313.202072709938,151.7724,24.7782,6.8191,0,0,5.0479,15.79865
2035,11,23,327,12.65843808,302.341807285852,146.5097,27.632,10.6643,0,0,4.7958,19.14815
2035,11,24,328,13.11013728,313.130464750105,151.7377,25.8969,9.5443,0,0,3.9177,17.7206
2035,11,25,329,9.10624896,217.499169388939,105.3964,22.5044,5.797,0.677,0.0677,7.9188,14.1507
2035,11,26,330,13.28877792,317.397226068599,153.8053,15.3625,-2.9268,0,0,3.1068,6.21785
2035,11,27,331,13.11825888,313.324445966945,151.8317,20.5677,3.4646,0,0,5.1453,12.01615
2035,11,28,332,11.27916576,269.3984312285,130.5459,17.5742,0.8756,0,0,3.5525,9.2249
2035,11,29,333,13.24388448,316.324963938066,153.2857,18.5192,-1.3194,0,0,4.4821,8.5999
2035,11,30,334,12.72230496,303.867242557003,147.2489,21.3938,0.983,0,0,6.723,11.1884
2035,12,1,335,11.857536,283.212576586467,137.24,18.7543,6.14,0,0,4.8083,12.44715
2035,12,2,336,11.30339232,269.977073071074,130.8263,15.8067,-0.3246,0,0,3.2086,7.74105
2035,12,3,337,10.33706016,246.896610075054,119.6419,13.4,-0.8971,0,0,2.9886,6.25145
2035,12,4,338,8.34476256,199.311366680218,96.5829,10.0875,-4.5065,0,0,1.8106,2.7905
2035,12,5,339,2.12481792,50.7504390372753,24.5928,8.0954,0.2304,21.208,2.1208,2.9952,4.1629
2035,12,6,340,4.67755776,111.721624572055,54.1384,1.2149,-0.7938,4.838,0.4838,4.8649,0.21055
2035,12,7,341,12.57706656,300.398280583512,145.5679,4.6196,-12.0665,0,0,3.2922,-3.72345
2035,12,8,342,10.68701472,255.255136890894,123.6923,7.3571,-6.6126,0,0,4.8798,0.37225
2035,12,9,343,12.22704288,292.038102863699,141.5167,13.9196,1.8314,0,0,6.6952,7.8755
2035,12,10,344,9.4570416,225.877713415452,109.4565,13.7129,3.1095,0,0,5.2674,8.4112
2035,12,11,345,6.43892544,153.791197792741,74.5246,11.9114,-7.6323,9.348,0.9348,4.9088,2.13955
2035,12,12,346,12.93604992,308.972456730839,149.7228,6.4423,-5.7983,0,0,2.364,0.322
2035,12,13,347,11.97808128,286.091753115565,138.6352,14.9972,-2.5937,0,0,4.8243,6.20175
2035,12,14,348,11.42097408,272.785467092325,132.1872,23.6854,7.9155,0,0,6.281,15.80045
2035,12,15,349,11.29588416,269.797743626995,130.7394,25.8721,10.9887,0,0,5.8637,18.4304
2035,12,16,350,8.99909568,214.93985550463,104.1562,22.8116,9.1261,0,0,4.8098,15.96885
2035,12,17,351,7.0430688,168.220923969681,81.517,20.0261,10.5344,0.53,0.053,4.3149,15.28025
2035,12,18,352,0.8904384,21.267770433548,10.306,16.2077,0.2889,50.886,5.0886,8.3322,8.2483
2035,12,19,353,6.47224992,154.587139870776,74.9103,5.7274,-0.3124,37.578,3.7578,6.7074,2.7075
2035,12,20,354,7.51229856,179.428291954113,86.9479,8.8499,1.5636,0,0,4.1166,5.20675
2035,12,21,355,6.73524288,160.86862312545,77.9542,9.5487,4.0907,0.28,0.028,2.5537,6.8197
2035,12,22,356,11.0185488,263.1736977979,127.5295,14.9978,4.2594,3.135,0.3135,3.6675,9.6286
2035,12,23,357,11.16133344,266.584052680346,129.1821,13.2985,1.3836,0,0,4.4063,7.34105
2035,12,24,358,5.56574976,132.935740626477,64.4184,11.4279,-1.0927,2.342,0.2342,5.7814,5.1676
2035,12,25,359,4.52992608,108.195500048495,52.4297,3.1618,-1.1439,7.38,0.738,1.9225,1.00895
2035,12,26,360,10.02945024,239.549468305739,116.0816,7.22,-2.0781,0,0,3.685,2.57095
2035,12,27,361,10.41942528,248.863868522008,120.5952,10.7118,-3.3633,0,0,2.096,3.67425
2035,12,28,362,4.17802752,99.7905415584121,48.3568,9.3552,3.1758,2.105,0.2105,2.7073,6.2655
2035,12,29,363,3.99947328,95.525843869884,46.2902,9.7863,5.6034,1.77,0.177,2.3397,7.69485
2035,12,30,364,6.62841792,158.317151035014,76.7178,9.2877,0.6408,0.279,0.0279,4.4031,4.96425
2035,12,31,365,12.21664896,291.789848178743,141.3964,13.5521,-0.8311,0,0,4.4192,6.3605
2036,1,1,1,10.52759808,251.44753323992,121.8472,14.0363,2.6676,0,0,5.2253,8.35195
2036,1,2,2,11.42411904,272.860583223101,132.2236,11.9607,-2.7557,0,0,3.7741,4.6025
2036,1,3,3,11.88998784,283.987676001841,137.6156,7.7295,-4.8662,0,0,1.9762,1.43165
2036,1,4,4,12.87913824,307.613143671982,149.0641,10.9097,-3.9767,0,0,3.5223,3.4665
2036,1,5,5,12.63754656,301.84282155998,146.2679,12.5635,-1.82,0,0,3.9616,5.37175
2036,1,6,6,3.4351344,82.0468320184571,39.7585,8.6519,-0.1107,2.913,0.2913,4.5977,4.2706
2036,1,7,7,6.7714272,161.732871355372,78.373,6.9655,-9.2895,27.482,2.7482,7.1437,-1.162
2036,1,8,8,9.47253312,226.247722268425,109.6358,-2.6835,-8.9995,0.116,0.0116,6.7867,-5.8415
2036,1,9,9,10.92531456,260.946834701176,126.4504,-2.1695,-9.3383,0,0,3.6385,-5.7539
2036,1,10,10,13.64887584,325.998023042492,157.9731,0.1973,-12.8706,0,0,2.6159,-6.33665
2036,1,11,11,11.67548256,278.864301884301,135.1329,4.4273,-9.7231,0,0,3.7621,-2.6479
2036,1,12,12,9.48213216,226.47699155769,109.7469,4.4542,-3.4456,0,0,4.0569,0.5043
2036,1,13,13,8.2968624,198.167290226855,96.0285,3.2698,-3.9573,0,0,1.8341,-0.34375
2036,1,14,14,3.92531616,93.7546302697371,45.4319,3.7064,-1.4872,2.074,0.2074,1.764,1.1096
2036,1,15,15,11.6160048,277.443699015442,134.4445,4.8967,-2.9597,0.198,0.0198,2.1311,0.9685
2036,1,16,16,12.28788576,293.491311086027,142.2209,5.1112,-5.8694,0,0,2.8051,-0.3791
2036,1,17,17,10.90596096,260.484581588706,126.2264,6.5201,-4.7286,0,0,2.4905,0.89575
2036,1,18,18,11.89677888,284.149877317199,137.6942,8.0822,-2.9207,0,0,2.2508,2.58075
2036,1,19,19,13.71940416,327.682564184051,158.7894,13.1374,-2.3014,0,0,3.3419,5.418
2036,1,20,20,14.2010496,339.186475794652,164.364,14.525,-3.3374,0,0,3.2184,5.5938
2036,1,21,21,13.8701808,331.283804838387,160.5345,18.0858,0.5398,0,0,4.2692,9.3128
2036,1,22,22,5.54186016,132.365146940772,64.1419,14.2591,6.6927,0.214,0.0214,4.3917,10.4759
2036,1,23,23,10.14250464,242.249728116752,117.3901,13.3275,6.0371,1.801,0.1801,4.0247,9.6823
2036,1,24,24,14.44178592,344.936367969987,167.1503,14.9524,-0.9699,0,0,4.8674,6.99125
2036,1,25,25,14.983056,357.864390620389,173.415,12.2754,-1.5669,0,0,4.5861,5.35425
2036,1,26,26,7.43014944,177.466192582076,85.9971,12.5704,-1.6537,1.799,0.1799,3.9838,5.45835
2036,1,27,27,14.08150656,336.331237373164,162.9804,4.5481,-4.4758,0,0,3.5666,0.0361500000000001
2036,1,28,28,14.93919072,356.816685686456,172.9073,8.0522,-6.0799,0,0,2.4109,0.986149999999999
2036,1,29,29,15.84073152,378.349632570684,183.3418,8.4933,-5.493,0,0,3.1268,1.50015
2036,1,30,30,15.77837664,376.860310823946,182.6201,12.568,-4.79,0,0,3.6891,3.889
2036,1,31,31,14.99902272,358.245749438177,173.5998,10.987,-3.91,0,0,3.1973,3.5385
2036,2,1,32,15.3213984,365.945565568747,177.331,20.4122,-2.0249,0,0,4.8357,9.19365
2036,2,2,33,15.88564224,379.422307427211,183.8616,22.0837,2.0621,0,0,5.7458,12.0729
2036,2,3,34,15.5011104,370.237915898824,179.411,20.5889,-2.439,0,0,4.7698,9.07495
2036,2,4,35,6.14994336,146.888974644179,71.1799,6.7862,-2.3775,1.904,0.1904,4.6469,2.20435
2036,2,5,36,6.36346368,151.988823380102,73.6512,1.6768,-2.6696,0,0,4.0401,-0.4964
2036,2,6,37,9.03040704,215.687715004447,104.5186,0.0637,-5.3147,6.724,0.6724,3.6354,-2.6255
2036,2,7,38,12.26623392,292.974165416451,141.9703,2.1482,-5.7062,0,0,3.5102,-1.779
2036,2,8,39,11.99928384,286.598167909316,138.8806,4.2129,-4.0329,0,0,4.6591,0.0900000000000003
2036,2,9,40,12.8484144,306.879316855936,148.7085,15.0784,-0.7073,0,0,4.3137,7.18555
2036,2,10,41,16.79241024,401.080103924405,194.3566,17.69,-0.0065,0,0,3.6938,8.84175
2036,2,11,42,16.84792224,402.405986177806,194.9991,18.7108,-1.3883,0,0,3.3541,8.66125
2036,2,12,43,7.52317632,179.688102966881,87.0738,16.936,6.1332,0,0,4.3919,11.5346
2036,2,13,44,16.30306656,389.392322883799,188.6929,15.8258,9.9322,0,0,7.8635,12.879
2036,2,14,45,17.82575424,425.761118322351,206.3166,14.9258,-1.6204,0,0,5.1771,6.6527
2036,2,15,46,17.1222768,408.958836773061,198.1745,15.0588,-1.6086,0,0,3.6764,6.7251
2036,2,16,47,17.36007552,414.638565529538,200.9268,13.2105,-2.9524,0.422,0.0422,4.584,5.12905
2036,2,17,48,15.01239744,358.565199356973,173.7546,12.4529,-3.4564,0.191,0.0191,2.2913,4.49825
2036,2,18,49,5.31010944,126.829872281941,61.4596,8.9998,2.6938,4.925,0.4925,3.1275,5.8468
2036,2,19,50,18.609048,444.469781234587,215.3825,18.3652,1.0957,0,0,4.7767,9.73045
2036,2,20,51,16.7191776,399.330971164898,193.509,17.4304,2.4657,0.36,0.036,4.1094,9.94805
2036,2,21,52,13.1039424,312.982502481515,151.666,11.7884,-2.5914,3.798,0.3798,5.7991,4.5985
2036,2,22,53,19.6755696,469.943229539625,227.7265,8.6944,-3.2797,0,0,4.4323,2.70735
2036,2,23,54,19.08226944,455.772488923466,220.8596,15.7885,-4.5982,0,0,3.3123,5.59515
2036,2,24,55,19.39691232,463.287610172045,224.5013,21.5489,0.177,0,0,4.6966,10.86295
2036,2,25,56,18.66005856,445.68814836674,215.9729,26.9453,7.4451,0,0,6.3,17.1952
2036,2,26,57,19.14242976,457.209394469059,221.5559,24.3086,6.9537,0,0,7.4376,15.63115
2036,2,27,58,3.23847936,77.3498038519717,37.4824,23.3522,-3.6486,12.772,1.2772,6.3576,9.8518
2036,2,28,59,7.83619488,187.164427972091,90.6967,4.4476,-3.6581,10.746,1.0746,3.6278,0.39475
2036,2,29,60,16.669584,398.146447564194,192.935,9.3348,-1.9243,4.36,0.436,3.8166,3.70525
2036,3,1,61,20.0025504,477.753037147403,231.511,14.5463,0.0225,0,0,4.3686,7.2844
2036,3,2,62,20.59445952,491.890553321103,238.3618,12.4152,-2.6636,0,0,3.1667,4.8758
2036,3,3,63,20.7950544,496.681683014055,240.6835,19.4724,-0.8282,0,0,4.988,9.3221
2036,3,4,64,19.62314208,468.691018876023,227.1197,19.154,2.4014,0,0,5.5235,10.7777
2036,3,5,65,20.38753152,486.948159551614,235.9668,22.4532,2.9962,0,0,6.048,12.7247
2036,3,6,66,19.540008,466.705394122369,226.1575,20.8436,3.9274,0.112,0.0112,4.9905,12.3855
2036,3,7,67,10.36863936,247.650866827767,120.0074,18.0495,3.8402,1.086,0.1086,4.4209,10.94485
2036,3,8,68,19.82421216,473.493498533791,229.4469,14.7606,-2.407,0,0,2.0293,6.1768
2036,3,9,69,20.99663424,501.496338088625,243.0166,17.9906,1.0895,0,0,3.988,9.54005
2036,3,10,70,21.04930368,502.754326916132,243.6262,25.1522,5.1706,0,0,5.2197,15.1614
2036,3,11,71,20.72539872,495.017984535157,239.8773,24.6914,9.082,0,0,6.9577,16.8867
2036,3,12,72,16.03158912,382.908191166426,185.5508,23.2911,4.7964,0,0,6.2372,14.04375
2036,3,13,73,19.51844256,466.19031208276,225.9079,15.3022,2.2276,2.648,0.2648,6.8402,8.7649
2036,3,14,74,13.95517248,333.313797636318,161.5182,10.538,4.1723,0.646,0.0646,5.9154,7.35515
2036,3,15,75,22.53202272,538.168487132235,260.7873,15.8931,-1.8509,0,0,2.682,7.0211
2036,3,16,76,18.51397344,442.198962819579,214.2821,16.6265,1.6284,0,0,3.7396,9.12745
2036,3,17,77,7.15837824,170.975044522817,82.8516,15.5445,6.4346,1.356,0.1356,5.6382,10.98955
2036,3,18,78,23.48211168,560.860987694575,271.7837,20.0099,3.9549,0,0,4.4676,11.9824
2036,3,19,79,3.89104992,92.9361946250694,45.0353,19.752,4.9846,9.097,0.9097,3.7451,12.3683
2036,3,20,80,3.26585952,78.0037681883186,37.7993,10.2174,5.7686,10.061,1.0061,4.8102,7.993
2036,3,21,81,13.1399712,313.843036177497,152.083,10.2826,3.0901,3.928,0.3928,5.2274,6.68635
2036,3,22,82,15.74580384,376.082322326619,182.2431,9.0456,-0.2481,0,0,3.9316,4.39875
2036,3,23,83,11.40114528,272.31186401504,131.9577,8.8356,1.1913,0.442,0.0442,4.2721,5.01345
2036,3,24,84,9.56463552,228.447551812589,110.7018,7.9978,0.0152,8.851,0.8851,4.1994,4.0065
2036,3,25,85,14.66068896,350.164780852816,169.6839,13.6433,1.599,0.341,0.0341,4.4792,7.62115
2036,3,26,86,24.0249456,573.826362047369,278.0665,19.1038,3.971,0,0,4.9941,11.5374
2036,3,27,87,23.35938912,557.929807690323,270.3633,20.6274,2.6548,0,0,3.4462,11.6411
2036,3,28,88,21.46805856,512.756122274203,248.4729,22.7895,9.5861,0.916,0.0916,4.2724,16.1878
2036,3,29,89,24.89363712,594.574716818378,288.1208,21.9953,6.2281,0,0,7.2717,14.1117
2036,3,30,90,24.44039136,583.749120377727,282.8749,23.32,1.0081,0,0,3.0816,12.16405
2036,3,31,91,24.75235584,591.200269097348,286.4856,27.4022,7.0993,0,0,3.7719,17.25075
2036,4,1,92,23.1870816,553.814310448365,268.369,28.2577,10.0522,0,0,4.9219,19.15495
