forc_st	forc_sw	forc_npp	date	crop
7.77	0.26	0	2087-02-24	soybeans
7.62	0.26	0	2087-02-25	soybeans
7.38	0.26	0	2087-02-26	soybeans
7.26	0.26	0	2087-02-27	soybeans
7.22	0.26	0	2087-02-28	soybeans
7.21	0.26	0	2087-03-01	soybeans
7.28	0.26	0	2087-03-02	soybeans
7.64	0.26	0	2087-03-03	soybeans
8.18	0.26	0	2087-03-04	soybeans
8.61	0.26	0	2087-03-05	soybeans
8.86	0.26	0	2087-03-06	soybeans
9.23	0.26	0	2087-03-07	soybeans
9.8	0.26	0	2087-03-08	soybeans
10.3	0.26	0	2087-03-09	soybeans
10.61	0.26	0	2087-03-10	soybeans
11.02	0.26	0	2087-03-11	soybeans
11.41	0.26	0	2087-03-12	soybeans
11.41	0.26	0	2087-03-13	soybeans
11.17	0.26	0	2087-03-14	soybeans
10.93	0.26	0	2087-03-15	soybeans
10.73	0.26	0	2087-03-16	soybeans
10.67	0.26	0	2087-03-17	soybeans
10.48	0.26	0	2087-03-18	soybeans
10.46	0.26	0	2087-03-19	soybeans
10.54	0.26	0	2087-03-20	soybeans
10.42	0.26	0	2087-03-21	soybeans
10.23	0.26	0	2087-03-22	soybeans
10.2	0.26	0	2087-03-23	soybeans
10.48	0.26	0	2087-03-24	soybeans
10.64	0.26	0	2087-03-25	soybeans
10.59	0.26	0	2087-03-26	soybeans
10.54	0.26	0	2087-03-27	soybeans
10.82	0.26	0	2087-03-28	soybeans
11.11	0.26	0	2087-03-29	soybeans
11.16	0.26	0	2087-03-30	soybeans
11.12	0.26	0	2087-03-31	soybeans
11.16	0.26	0	2087-04-01	soybeans
11.2	0.26	0	2087-04-02	soybeans
11.33	0.26	0	2087-04-03	soybeans
11.45	0.26	0	2087-04-04	soybeans
11.56	0.26	0	2087-04-05	soybeans
11.92	0.26	0	2087-04-06	soybeans
12.11	0.26	0	2087-04-07	soybeans
12.24	0.26	0	2087-04-08	soybeans
12.52	0.26	0	2087-04-09	soybeans
12.95	0.26	0	2087-04-10	soybeans
13.55	0.2599	0	2087-04-11	soybeans
14.21	0.2598	0	2087-04-12	soybeans
14.87	0.26	0	2087-04-13	soybeans
15.41	0.26	0	2087-04-14	soybeans
15.72	0.26	0	2087-04-15	soybeans
15.67	0.26	0	2087-04-16	soybeans
15.59	0.26	0	2087-04-17	soybeans
15.67	0.26	0	2087-04-18	soybeans
15.86	0.2599	0	2087-04-19	soybeans
16.02	0.2599	0	2087-04-20	soybeans
15.84	0.2597	0	2087-04-21	soybeans
15.58	0.2596	0	2087-04-22	soybeans
15.5	0.2594	0	2087-04-23	soybeans
15.7	0.259	0	2087-04-24	soybeans
15.98	0.26	0	2087-04-25	soybeans
16.02	0.26	0	2087-04-26	soybeans
16.4	0.26	0	2087-04-27	soybeans
16.93	0.26	0	2087-04-28	soybeans
17.26	0.26	0	2087-04-29	soybeans
17.57	0.26	0	2087-04-30	soybeans
17.77	0.26	0	2087-05-01	soybeans
17.85	0.26	0	2087-05-02	soybeans
17.9	0.26	0	2087-05-03	soybeans
18.01	0.26	0	2087-05-04	soybeans
18.06	0.26	0	2087-05-05	soybeans
18.05	0.26	0	2087-05-06	soybeans
17.96	0.26	0	2087-05-07	soybeans
17.94	0.26	0	2087-05-08	soybeans
17.97	0.26	0	2087-05-09	soybeans
17.94	0.26	0	2087-05-10	soybeans
18.09	0.26	0	2087-05-11	soybeans
18.33	0.26	0	2087-05-12	soybeans
18.69	0.26	0	2087-05-13	soybeans
19.3	0.26	0	2087-05-14	soybeans
20	0.26	0	2087-05-15	soybeans
20.54	0.26	0	2087-05-16	soybeans
20.77	0.26	0	2087-05-17	soybeans
20.95	0.26	0	2087-05-18	soybeans
21.08	0.26	0	2087-05-19	soybeans
21.01	0.26	0	2087-05-20	soybeans
20.94	0.26	0	2087-05-21	soybeans
20.98	0.2599	0	2087-05-22	soybeans
21.08	0.2599	0	2087-05-23	soybeans
21.17	0.2599	0	2087-05-24	soybeans
21.32	0.26	0	2087-05-25	soybeans
21.58	0.26	0	2087-05-26	soybeans
21.92	0.26	0	2087-05-27	soybeans
22.26	0.26	0	2087-05-28	soybeans
22.63	0.26	0	2087-05-29	soybeans
23.02	0.26	0	2087-05-30	soybeans
23.52	0.26	0	2087-05-31	soybeans
23.98	0.26	0	2087-06-01	soybeans
24.22	0.26	0	2087-06-02	soybeans
24.34	0.26	0	2087-06-03	soybeans
24.52	0.26	0	2087-06-04	soybeans
24.91	0.2599	0	2087-06-05	soybeans
25.41	0.2599	0	2087-06-06	soybeans
25.88	0.2599	0	2087-06-07	soybeans
26.45	0.26	0	2087-06-08	soybeans
26.88	0.26	0	2087-06-09	soybeans
26.81	0.26	0	2087-06-10	soybeans
26.65	0.26	0	2087-06-11	soybeans
26.85	0.26	0	2087-06-12	soybeans
27.38	0.26	0	2087-06-13	soybeans
27.9	0.26	0	2087-06-14	soybeans
28.3	0.26	0	2087-06-15	soybeans
28.65	0.26	0	2087-06-16	soybeans
29.02	0.26	0.964093	2087-06-17	soybeans
29.34	0.26	1.042007	2087-06-18	soybeans
29.67	0.26	0.918989	2087-06-19	soybeans
29.88	0.2599	0.808801	2087-06-20	soybeans
29.82	0.26	1.055104	2087-06-21	soybeans
29.7	0.26	1.519643	2087-06-22	soybeans
29.62	0.2599	1.483961	2087-06-23	soybeans
29.61	0.2597	1.325595	2087-06-24	soybeans
29.66	0.2467	1.730062	2087-06-25	soybeans
29.82	0.2318	1.574904	2087-06-26	soybeans
30.05	0.2157	1.42155	2087-06-27	soybeans
30.28	0.1985	1.38139	2087-06-28	soybeans
30.48	0.1791	1.379252	2087-06-29	soybeans
30.67	0.1625	1.148452	2087-06-30	soybeans
30.67	0.1466	1.254765	2087-07-01	soybeans
30.64	0.1332	0.702356	2087-07-02	soybeans
30.75	0.1202	0.606534	2087-07-03	soybeans
30.94	0.1107	0.269155	2087-07-04	soybeans
31.02	0.1081	0.476033	2087-07-05	soybeans
31.02	0.1063	0.478438	2087-07-06	soybeans
31	0.1047	0.458793	2087-07-07	soybeans
31.01	0.1034	0.432332	2087-07-08	soybeans
31.09	0.1026	0.370255	2087-07-09	soybeans
31.21	0.1016	0.332902	2087-07-10	soybeans
31.36	0.1007	0.298289	2087-07-11	soybeans
31.52	0.0994	0.267885	2087-07-12	soybeans
31.7	0.1049	1.264053	2087-07-13	soybeans
31.88	0.1096	1.207856	2087-07-14	soybeans
32.01	0.1121	1.275078	2087-07-15	soybeans
32.07	0.1126	0.87883	2087-07-16	soybeans
32.03	0.1113	1.448078	2087-07-17	soybeans
31.98	0.1088	1.279756	2087-07-18	soybeans
32.01	0.1056	1.003985	2087-07-19	soybeans
32.1	0.1007	0.493406	2087-07-20	soybeans
32.03	0.0965	0.886648	2087-07-21	soybeans
31.83	0.0917	0.851166	2087-07-22	soybeans
31.63	0.0856	0.79664	2087-07-23	soybeans
31.48	0.0796	0.737904	2087-07-24	soybeans
31.44	0.0717	0.658922	2087-07-25	soybeans
31.52	0.0635	0.517595	2087-07-26	soybeans
31.69	0.0575	0.418567	2087-07-27	soybeans
31.85	0.0575	0.377806	2087-07-28	soybeans
31.94	0.0575	0.309448	2087-07-29	soybeans
31.85	0.1801	1.171305	2087-07-30	soybeans
31.72	0.1737	2.181639	2087-07-31	soybeans
31.58	0.2138	1.388006	2087-08-01	soybeans
31.48	0.2012	2.112479	2087-08-02	soybeans
31.31	0.1919	1.474004	2087-08-03	soybeans
31.15	0.1795	2.197542	2087-08-04	soybeans
31.07	0.1679	2.104527	2087-08-05	soybeans
30.98	0.1602	1.45329	2087-08-06	soybeans
30.76	0.1507	2.149364	2087-08-07	soybeans
30.53	0.1462	1.458569	2087-08-08	soybeans
30.26	0.139	2.032093	2087-08-09	soybeans
30.05	0.1318	2.129051	2087-08-10	soybeans
29.94	0.1259	2.072654	2087-08-11	soybeans
29.95	0.1198	1.912484	2087-08-12	soybeans
29.91	0.114	1.875398	2087-08-13	soybeans
29.8	0.1082	1.73768	2087-08-14	soybeans
29.72	0.1036	1.572231	2087-08-15	soybeans
29.74	0.098	1.23993	2087-08-16	soybeans
29.81	0.0923	1.082767	2087-08-17	soybeans
29.91	0.0913	2.054211	2087-08-18	soybeans
29.96	0.0901	1.340964	2087-08-19	soybeans
29.98	0.0884	1.357335	2087-08-20	soybeans
29.97	0.0858	1.875933	2087-08-21	soybeans
29.83	0.0819	1.736945	2087-08-22	soybeans
29.66	0.0782	0.927342	2087-08-23	soybeans
29.53	0.0753	0.67683	2087-08-24	soybeans
29.42	0.0715	0.922932	2087-08-25	soybeans
29.33	0.0671	0.898542	2087-08-26	soybeans
29.26	0.0623	0.856111	2087-08-27	soybeans
29.22	0.0575	0.815684	2087-08-28	soybeans
29.16	0.0575	0.771515	2087-08-29	soybeans
29.06	0.1784	1.432375	2087-08-30	soybeans
28.94	0.2052	1.549178	2087-08-31	soybeans
28.88	0.2233	1.362213	2087-09-01	soybeans
28.84	0.2478	1.406983	2087-09-02	soybeans
28.8	0.2367	1.435382	2087-09-03	soybeans
28.78	0.2177	2.202487	2087-09-04	soybeans
28.77	0.1986	2.095974	2087-09-05	soybeans
28.72	0.1936	1.385734	2087-09-06	soybeans
28.48	0.1851	1.940215	2087-09-07	soybeans
28.1	0.1744	1.518307	2087-09-08	soybeans
27.72	0.1636	1.435181	2087-09-09	soybeans
27.6	0.1505	1.94703	2087-09-10	soybeans
27.68	0.1391	1.726053	2087-09-11	soybeans
27.8	0.129	1.627893	2087-09-12	soybeans
27.88	0.1291	1.177987	2087-09-13	soybeans
27.76	0.1284	1.269866	2087-09-14	soybeans
27.41	0.252	0.995833	2087-09-15	soybeans
27.08	0.2399	1.621746	2087-09-16	soybeans
26.77	0.227	1.621679	2087-09-17	soybeans
26.35	0.2131	0.905491	2087-09-18	soybeans
26.08	0.1988	1.655223	2087-09-19	soybeans
25.94	0.184	1.773964	2087-09-20	soybeans
25.86	0.1691	1.697721	2087-09-21	soybeans
25.84	0.163	1.1979	2087-09-22	soybeans
25.73	0.1532	1.441797	2087-09-23	soybeans
25.5	0.145	0.977324	2087-09-24	soybeans
25.38	0.1955	1.262516	2087-09-25	soybeans
25.12	0.1906	0.989151	2087-09-26	soybeans
24.88	0.1834	1.367224	2087-09-27	soybeans
24.69	0.1756	1.265322	2087-09-28	soybeans
24.46	0.1676	0.96837	2087-09-29	soybeans
24.19	0.1595	0.743718	2087-09-30	soybeans
23.86	0.1504	0.387228	2087-10-01	soybeans
23.62	0.1425	0.621168	2087-10-02	soybeans
23.54	0.1387	0.557287	2087-10-03	soybeans
23.42	0.139	0.612414	2087-10-04	soybeans
23.17	0.1395	0.337446	2087-10-05	soybeans
22.77	0.1397	0.155025	2087-10-06	soybeans
22.28	0.1388	0.104842	2087-10-07	soybeans
21.76	0.1367	0.049113	2087-10-08	soybeans
21.38	0.1333	0.182889	2087-10-09	soybeans
21.3	0.1293	0.513519	2087-10-10	soybeans
21.32	0.1613	0.589628	2087-10-11	soybeans
21.3	0.1603	0.487593	2087-10-12	soybeans
21.37	0.1594	0.764432	2087-10-13	soybeans
21.34	0.2546	0.436943	2087-10-14	soybeans
21.1	0.248	0.204272	2087-10-15	soybeans
20.84	0.2401	0.295082	2087-10-16	soybeans
20.7	0.2361	0.382751	2087-10-17	soybeans
20.68	0.2564	0.501893	2087-10-18	soybeans
20.59	0.2504	0	2087-10-19	soybeans
20.44	0.2504	0	2087-10-20	soybeans
20.26	0.2503	0	2087-10-21	soybeans
20.15	0.2503	0	2087-10-22	soybeans
20.02	0.2502	0	2087-10-23	soybeans
20.06	0.2502	0	2087-10-24	soybeans
20.01	0.2501	0	2087-10-25	soybeans
19.98	0.25	0	2087-10-26	soybeans
19.81	0.2499	0	2087-10-27	soybeans
19.48	0.2498	0	2087-10-28	soybeans
18.99	0.2495	0	2087-10-29	soybeans
18.51	0.2494	0	2087-10-30	soybeans
18.22	0.26	0	2087-10-31	soybeans
17.98	0.2599	0	2087-11-01	soybeans
17.93	0.2598	0	2087-11-02	soybeans
17.99	0.2598	0	2087-11-03	soybeans
17.94	0.2597	0	2087-11-04	soybeans
17.66	0.2597	0	2087-11-05	soybeans
17.32	0.2596	0	2087-11-06	soybeans
16.87	0.2595	0	2087-11-07	soybeans
16.42	0.2594	0.025296	2087-11-08	soybeans
16.16	0.26	0.128805	2087-11-09	soybeans
16	0.26	0.124278	2087-11-10	soybeans
15.86	0.26	0.11867	2087-11-11	soybeans
15.67	0.26	0.102803	2087-11-12	soybeans
15.48	0.26	0.108203	2087-11-13	soybeans
15.34	0.26	0.106168	2087-11-14	soybeans
15.27	0.26	0.11244	2087-11-15	soybeans
15.05	0.26	0.051672	2087-11-16	soybeans
14.79	0.26	0.066666	2087-11-17	soybeans
14.54	0.26	0.080332	2087-11-18	soybeans
14.3	0.2599	0.068992	2087-11-19	soybeans
14.13	0.2598	0.099273	2087-11-20	soybeans
13.84	0.26	0	2087-11-21	soybeans
13.46	0.26	0	2087-11-22	soybeans
13.07	0.26	0	2087-11-23	soybeans
12.6	0.26	0	2087-11-24	soybeans
12.29	0.2598	0.023801	2087-11-25	soybeans
12.09	0.2597	0.032316	2087-11-26	soybeans
11.93	0.2595	0.025628	2087-11-27	soybeans
11.66	0.2594	0	2087-11-28	soybeans
11.34	0.2592	0	2087-11-29	soybeans
11.07	0.259	0	2087-11-30	soybeans
10.82	0.2589	0	2087-12-01	soybeans
10.67	0.2586	0.017736	2087-12-02	soybeans
10.65	0.2598	0.089262	2087-12-03	soybeans
10.54	0.2596	0	2087-12-04	soybeans
10.34	0.2594	0	2087-12-05	soybeans
10.11	0.2593	0	2087-12-06	soybeans
9.89	0.2591	0	2087-12-07	soybeans
9.72	0.2591	0	2087-12-08	soybeans
9.48	0.2591	0	2087-12-09	soybeans
9.22	0.2591	0	2087-12-10	soybeans
8.99	0.2592	0	2087-12-11	soybeans
8.8	0.2592	0	2087-12-12	soybeans
8.59	0.2591	0	2087-12-13	soybeans
8.39	0.2591	0	2087-12-14	soybeans
8.2	0.2591	0	2087-12-15	soybeans
8.07	0.2591	0	2087-12-16	soybeans
7.97	0.2591	0	2087-12-17	soybeans
7.88	0.2591	0	2087-12-18	soybeans
7.77	0.2591	0	2087-12-19	soybeans
7.67	0.2591	0	2087-12-20	soybeans
7.54	0.2591	0	2087-12-21	soybeans
7.4	0.2591	0	2087-12-22	soybeans
7.31	0.2591	0	2087-12-23	soybeans
7.2	0.2591	0	2087-12-24	soybeans
7.09	0.2591	0	2087-12-25	soybeans
7.01	0.2591	0	2087-12-26	soybeans
6.96	0.2591	0.020768	2087-12-27	soybeans
6.94	0.2591	0.033728	2087-12-28	soybeans
6.98	0.26	0.142346	2087-12-29	soybeans
7	0.26	0.010592	2087-12-30	soybeans
6.96	0.26	0	2087-12-31	soybeans
6.89	0.26	0	2088-01-01	wheat
6.85	0.26	0.029782	2088-01-02	wheat
6.8	0.26	0	2088-01-03	wheat
6.73	0.26	0	2088-01-04	wheat
6.65	0.26	0	2088-01-05	wheat
6.6	0.26	0.030322	2088-01-06	wheat
6.64	0.26	0.150404	2088-01-07	wheat
6.78	0.26	0.107995	2088-01-08	wheat
6.84	0.26	0.013167	2088-01-09	wheat
6.78	0.26	0	2088-01-10	wheat
6.68	0.26	0	2088-01-11	wheat
6.63	0.26	0.013624	2088-01-12	wheat
6.59	0.26	0.00893	2088-01-13	wheat
6.56	0.2599	0.01865	2088-01-14	wheat
6.62	0.2598	0.05541	2088-01-15	wheat
6.76	0.2598	0.104963	2088-01-16	wheat
6.58	0.26	0	2088-01-17	wheat
6.22	0.2599	0	2088-01-18	wheat
5.94	0.2599	0	2088-01-19	wheat
5.81	0.26	0	2088-01-20	wheat
5.76	0.26	0	2088-01-21	wheat
5.72	0.26	0.007435	2088-01-22	wheat
5.68	0.26	0	2088-01-23	wheat
5.62	0.26	0	2088-01-24	wheat
5.58	0.26	0.010343	2088-01-25	wheat
5.53	0.26	0	2088-01-26	wheat
5.46	0.26	0	2088-01-27	wheat
5.39	0.26	0	2088-01-28	wheat
5.32	0.26	0	2088-01-29	wheat
5.27	0.26	0	2088-01-30	wheat
5.24	0.26	0.013624	2088-01-31	wheat
5.21	0.26	0	2088-02-01	wheat
5.2	0.26	0.019481	2088-02-02	wheat
5.3	0.2597	0.106043	2088-02-03	wheat
5.34	0.2596	0.011879	2088-02-04	wheat
5.28	0.2594	0	2088-02-05	wheat
5.19	0.2591	0	2088-02-06	wheat
5.19	0.2588	0.028286	2088-02-07	wheat
5.3	0.2596	0.109906	2088-02-08	wheat
5.42	0.2592	0.072066	2088-02-09	wheat
5.4	0.2588	0	2088-02-10	wheat
5.45	0.2596	0.074018	2088-02-11	wheat
5.56	0.2597	0.114932	2088-02-12	wheat
5.56	0.2597	0	2088-02-13	wheat
5.45	0.2597	0	2088-02-14	wheat
5.33	0.2597	0	2088-02-15	wheat
5.21	0.2597	0	2088-02-16	wheat
5.11	0.2597	0	2088-02-17	wheat
5.03	0.2597	0.026293	2088-02-18	wheat
4.99	0.2597	0.128099	2088-02-19	wheat
4.96	0.2598	0.028494	2088-02-20	wheat
4.91	0.3016	0	2088-02-21	wheat
4.86	0.4142	0.023344	2088-02-22	wheat
4.82	0.4279	0	2088-02-23	wheat
4.77	0.4412	0	2088-02-24	wheat
4.7	0.4411	0	2088-02-25	wheat
4.62	0.4477	0	2088-02-26	wheat
4.58	0.4922	0.025171	2088-02-27	wheat
4.55	0.552	0	2088-02-28	wheat
4.51	0.552	0	2088-02-29	wheat
4.46	0.5519	0	2088-03-01	wheat
4.41	0.552	0	2088-03-02	wheat
4.56	0.5519	0.191152	2088-03-03	wheat
5.03	0.2596	0.203779	2088-03-04	wheat
5.92	0.2586	0.204693	2088-03-05	wheat
6.53	0.2588	0.187123	2088-03-06	wheat
6.76	0.2577	0.16893	2088-03-07	wheat
7.03	0.2591	0.183467	2088-03-08	wheat
7.13	0.2581	0.150612	2088-03-09	wheat
7.13	0.257	0.143177	2088-03-10	wheat
7	0.257	0.028037	2088-03-11	wheat
6.9	0.2557	0.103509	2088-03-12	wheat
6.78	0.26	0.02758	2088-03-13	wheat
6.63	0.26	0	2088-03-14	wheat
6.69	0.259	0.157715	2088-03-15	wheat
6.8	0.2578	0.147995	2088-03-16	wheat
7.18	0.2582	0.157258	2088-03-17	wheat
7.76	0.2581	0.153187	2088-03-18	wheat
8.06	0.2589	0.141474	2088-03-19	wheat
8.17	0.2575	0.140519	2088-03-20	wheat
8.16	0.2562	0.121412	2088-03-21	wheat
8.18	0.2546	0.134288	2088-03-22	wheat
8.32	0.2528	0.137154	2088-03-23	wheat
8.57	0.2503	0.135742	2088-03-24	wheat
8.82	0.2488	1.198997	2088-03-25	wheat
8.93	0.2465	0.894284	2088-03-26	wheat
8.89	0.2434	0.367932	2088-03-27	wheat
9.02	0.2395	1.639078	2088-03-28	wheat
8.82	0.2395	0.565771	2088-03-29	wheat
8.47	0.2395	0.04407	2088-03-30	wheat
8.39	0.26	0.746912	2088-03-31	wheat
8.57	0.257	1.39775	2088-04-01	wheat
8.73	0.26	0.767307	2088-04-02	wheat
8.76	0.256	0.453414	2088-04-03	wheat
8.89	0.2506	1.609421	2088-04-04	wheat
9.37	0.2437	1.880946	2088-04-05	wheat
10.07	0.2387	1.830064	2088-04-06	wheat
10.66	0.2324	1.903625	2088-04-07	wheat
11.01	0.2259	1.994881	2088-04-08	wheat
11.4	0.2187	2.030354	2088-04-09	wheat
11.9	0.2116	1.792432	2088-04-10	wheat
12.4	0.2041	1.746451	2088-04-11	wheat
12.7	0.2012	1.631103	2088-04-12	wheat
12.89	0.1978	1.582755	2088-04-13	wheat
13	0.1934	1.497314	2088-04-14	wheat
13	0.2208	1.337896	2088-04-15	wheat
12.95	0.2284	1.317169	2088-04-16	wheat
12.95	0.2237	1.483897	2088-04-17	wheat
12.96	0.2194	1.275965	2088-04-18	wheat
13.13	0.2136	1.281198	2088-04-19	wheat
13.34	0.2089	1.193888	2088-04-20	wheat
13.71	0.2498	1.133328	2088-04-21	wheat
14.08	0.2515	0.819352	2088-04-22	wheat
14.15	0.2551	0.751897	2088-04-23	wheat
14.18	0.2453	0.75414	2088-04-24	wheat
14.31	0.2514	0.695365	2088-04-25	wheat
14.41	0.244	0.686767	2088-04-26	wheat
14.41	0.2545	0.632562	2088-04-27	wheat
14.27	0.2483	0.59439	2088-04-28	wheat
14.12	0.2402	0.569634	2088-04-29	wheat
14.05	0.2316	0.625791	2088-04-30	wheat
14.12	0.2548	0.72145	2088-05-01	wheat
14.11	0.2571	0.632977	2088-05-02	wheat
13.99	0.2566	0.583009	2088-05-03	wheat
13.96	0.2484	3.950968	2088-05-04	wheat
14	0.2389	4.146439	2088-05-05	wheat
14.09	0.2301	4.461619	2088-05-06	wheat
14.32	0.2214	4.517985	2088-05-07	wheat
14.68	0.214	2.927629	2088-05-08	wheat
14.87	0.2057	4.544568	2088-05-09	wheat
15.09	0.1964	4.14727	2088-05-10	wheat
15.48	0.188	3.368416	2088-05-11	wheat
15.87	0.2009	2.391183	2088-05-12	wheat
15.98	0.2532	2.783455	2088-05-13	wheat
15.93	0.244	2.902291	2088-05-14	wheat
15.88	0.2356	2.668855	2088-05-15	wheat
15.89	0.2256	2.449168	2088-05-16	wheat
15.94	0.2531	2.042316	2088-05-17	wheat
16.07	0.2433	1.863584	2088-05-18	wheat
16.24	0.2352	1.826201	2088-05-19	wheat
16.36	0.2262	1.70994	2088-05-20	wheat
16.44	0.2158	1.581882	2088-05-21	wheat
16.57	0.2053	1.441862	2088-05-22	wheat
16.74	0.1983	1.249049	2088-05-23	wheat
17.07	0.1933	1.21042	2088-05-24	wheat
17.37	0.2109	1.230358	2088-05-25	wheat
17.55	0.2516	1.245145	2088-05-26	wheat
17.63	0.2527	1.1769	2088-05-27	wheat
17.7	0.2391	1.196214	2088-05-28	wheat
17.75	0.2531	1.073847	2088-05-29	wheat
17.86	0.2407	1.076755	2088-05-30	wheat
17.94	0.2272	1.033183	2088-05-31	wheat
17.98	0.216	1.430066	2088-06-01	wheat
18.02	0.2108	1.299765	2088-06-02	wheat
18.08	0.2027	1.284937	2088-06-03	wheat
18.13	0.1944	1.209132	2088-06-04	wheat
18.2	0.1866	1.125602	2088-06-05	wheat
18.27	0.1787	1.055281	2088-06-06	wheat
18.42	0.1715	0.972789	2088-06-07	wheat
18.61	0.1647	0.906829	2088-06-08	wheat
18.84	0.1579	0.832686	2088-06-09	wheat
19.13	0.1517	0.753309	2088-06-10	wheat
19.47	0.1461	0.641451	2088-06-11	wheat
19.65	0.1403	0.663216	2088-06-12	wheat
19.66	0.1348	0.615324	2088-06-13	wheat
19.72	0.1291	0.552728	2088-06-14	wheat
19.83	0.1234	0.496322	2088-06-15	wheat
20.01	0.1185	0.440372	2088-06-16	wheat
20.24	0.1147	0.390735	2088-06-17	wheat
20.5	0.1115	0.344547	2088-06-18	wheat
20.8	0.1092	0.300269	2088-06-19	wheat
21.08	0.1074	0.268991	2088-06-20	wheat
21.34	0.1051	0.235056	2088-06-21	wheat
21.56	0.102	0.211837	2088-06-22	wheat
21.74	0.0986	0.185627	2088-06-23	wheat
21.94	0.095	0.158795	2088-06-24	wheat
22.12	0.0898	0.138774	2088-06-25	wheat
22.35	0.0836	0.098234	2088-06-26	wheat
22.6	0.077	0	2088-06-27	wheat
22.82	0.0705	0.092087	2088-06-28	wheat
22.82	0.0747	0.401493	2088-06-29	wheat
22.64	0.0797	0.438129	2088-06-30	wheat
22.6	0.0793	0.745043	2088-07-01	wheat
22.66	0.0726	0.529634	2088-07-02	wheat
22.82	0.0646	0.444525	2088-07-03	wheat
23.03	0.0575	0.332335	2088-07-04	wheat
23.25	0.0575	0.259853	2088-07-05	wheat
23.45	0.0575	0.132128	2088-07-06	wheat
23.62	0.0575	0.166271	2088-07-07	wheat
23.72	0.0575	0.266458	2088-07-08	wheat
23.71	0.0575	0.253	2088-07-09	wheat
23.67	0.0575	0.220103	2088-07-10	wheat
23.63	0.0575	0.190529	2088-07-11	wheat
23.7	0.0575	0.135576	2088-07-12	wheat
23.81	0.0575	0.126978	2088-07-13	wheat
23.89	0.0575	0.106209	2088-07-14	wheat
23.96	0.0575	0.099563	2088-07-15	wheat
24.01	0.0575	0.085607	2088-07-16	wheat
24.05	0.0575	0.074434	2088-07-17	wheat
24.01	0.0575	0.065296	2088-07-18	wheat
23.98	0.0575	0.054704	2088-07-19	wheat
24.01	0.0575	0.046023	2088-07-20	wheat
23.99	0.0575	0.049553	2088-07-21	wheat
23.88	0.0575	0.139979	2088-07-22	wheat
23.72	0.0575	0	2088-07-23	wheat
23.88	0.0575	0	2088-07-24	wheat
24.17	0.0575	0	2088-07-25	wheat
24.5	0.0575	0	2088-07-26	wheat
24.81	0.0575	0	2088-07-27	wheat
25.08	0.0575	0	2088-07-28	wheat
25.39	0.0576	0	2088-07-29	wheat
25.78	0.0587	0	2088-07-30	wheat
26.18	0.0595	0	2088-07-31	wheat
26.56	0.0604	0	2088-08-01	wheat
26.92	0.1076	0	2088-08-02	wheat
27.23	0.1164	0	2088-08-03	wheat
27.5	0.1219	0	2088-08-04	wheat
27.81	0.1256	0	2088-08-05	wheat
28.1	0.1283	0	2088-08-06	wheat
28.31	0.1299	0	2088-08-07	wheat
28.37	0.2598	0	2088-08-08	wheat
28.48	0.2594	0	2088-08-09	wheat
28.62	0.2591	0	2088-08-10	wheat
28.56	0.2587	0	2088-08-11	wheat
28.46	0.2582	0	2088-08-12	wheat
28.46	0.2577	0	2088-08-13	wheat
28.58	0.2574	0	2088-08-14	wheat
28.6	0.26	0	2088-08-15	wheat
28.56	0.26	0	2088-08-16	wheat
28.38	0.26	0	2088-08-17	wheat
28.26	0.26	0	2088-08-18	wheat
28.2	0.26	0	2088-08-19	wheat
28.2	0.26	0	2088-08-20	wheat
28.26	0.26	0	2088-08-21	wheat
28.38	0.26	0	2088-08-22	wheat
28.5	0.2599	0	2088-08-23	wheat
28.64	0.2598	0	2088-08-24	wheat
28.8	0.2597	0	2088-08-25	wheat
29.05	0.2594	0	2088-08-26	wheat
29.2	0.26	0	2088-08-27	wheat
28.99	0.26	0	2088-08-28	wheat
28.84	0.26	0	2088-08-29	wheat
28.89	0.26	0	2088-08-30	wheat
29.04	0.26	0	2088-08-31	wheat
29.16	0.26	0	2088-09-01	wheat
29.32	0.26	0	2088-09-02	wheat
29.32	0.26	0	2088-09-03	wheat
29.18	0.2599	0	2088-09-04	wheat
29.08	0.2598	0	2088-09-05	wheat
29.02	0.2597	0	2088-09-06	wheat
29.1	0.26	0	2088-09-07	wheat
29	0.26	0	2088-09-08	wheat
28.75	0.26	0	2088-09-09	wheat
28.44	0.26	0	2088-09-10	wheat
28.08	0.26	0	2088-09-11	wheat
27.78	0.26	0	2088-09-12	wheat
27.62	0.2599	0	2088-09-13	wheat
27.51	0.2599	0	2088-09-14	wheat
27.31	0.2597	0	2088-09-15	wheat
27.09	0.2595	0	2088-09-16	wheat
26.84	0.26	0	2088-09-17	wheat
26.64	0.26	0	2088-09-18	wheat
26.45	0.26	0	2088-09-19	wheat
26.35	0.26	0	2088-09-20	wheat
26.37	0.26	0	2088-09-21	wheat
26.46	0.26	0	2088-09-22	wheat
26.63	0.2599	0	2088-09-23	wheat
26.81	0.2598	0	2088-09-24	wheat
26.77	0.2597	0	2088-09-25	wheat
26.4	0.26	0	2088-09-26	wheat
25.85	0.26	0	2088-09-27	wheat
25.33	0.26	0	2088-09-28	wheat
24.88	0.26	0	2088-09-29	wheat
24.6	0.26	0	2088-09-30	wheat
24.44	0.26	0	2088-10-01	wheat
24.41	0.2599	0	2088-10-02	wheat
24.33	0.2598	0	2088-10-03	wheat
24.23	0.2596	0	2088-10-04	wheat
