"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
12129,398.234990110441,0.902177675122322,1138.32655234289,1.95456641762297,3272.42033379996,4463.92303722493,2055,"2055-03-17",4811.83862034604
12130,398.329791974137,0.917387173766669,1138.39812546017,1.95276314082555,3272.30496327444,4463.96743093166,2055,"2055-03-18",4811.90303102334
12131,398.415763909757,0.935385143967633,1138.46935310713,1.95156254137916,3272.19501017651,4464.01497979438,2055,"2055-03-19",4811.96707487874
12132,398.495973026246,0.950197385973359,1138.53999421319,1.9507521002782,3272.0905961917,4464.06423063047,2055,"2055-03-20",4812.02751291739
12133,398.569287436055,0.955316254189922,1138.61002081797,1.95001727559293,3271.98997383767,4464.1132613535,2055,"2055-03-21",4812.07461562147
12134,398.645079600472,0.956110183301166,1138.67999850866,1.94922535731355,3271.89047324994,4464.16146155892,2055,"2055-03-22",4812.12088689968
12135,398.722736336193,0.953470198435275,1138.75024114929,1.94839441387387,3271.79152975189,4464.20900593813,2055,"2055-03-23",4812.16637184968
12136,398.78285977886,0.938721117482541,1138.82017799332,1.94728968612357,3271.69132992699,4464.25500335394,2055,"2055-03-24",4812.18037850277
12137,398.845526212291,0.924388560347147,1138.88945751619,1.945729157874,3271.58775194029,4464.29886004217,2055,"2055-03-25",4812.19285338699
12138,399.036359872025,0.970241676834199,1138.95856013314,1.94419342452273,3271.48742310356,4464.34225635132,2055,"2055-03-26",4812.39677821008
12139,399.228774848457,0.998016246201164,1139.02885075269,1.94347684938019,3271.4024855848,4464.38755669836,2055,"2055-03-27",4812.60160428152
12140,399.285544597182,0.956746207098158,1139.09896145141,1.94232776271578,3271.31454892932,4464.43100032242,2055,"2055-03-28",4812.59812894773
12141,399.456425752873,0.977935089378974,1139.16854038993,1.94065448090854,3271.22185604444,4464.4724204104,2055,"2055-03-29",4812.76541175753
12142,400.086828081006,1.20729595807832,1139.24057675685,1.94085640469897,3271.15879810512,4464.51938205325,2055,"2055-03-30",4813.63435530575
12143,400.989376673798,1.50317565507968,1139.3202959987,1.94617586800674,3271.1700094561,4464.58260086371,2055,"2055-03-31",4814.92903365169
12144,401.874900467837,1.7262217058248,1139.41029176858,1.95634975606303,3271.24615401686,4464.66274816958,2055,"2055-04-01",4816.21391771516
12145,402.536098293668,1.79024566246345,1139.51010230658,1.96976063875846,3271.36614435118,4464.75459854578,2055,"2055-04-02",4817.17235125265
12146,402.800545176035,1.66880763166799,1139.6134054051,1.98223846308055,3271.47474094162,4464.8440539728,2055,"2055-04-03",4817.5397376175
12147,402.963226957409,1.54039523232539,1139.71688977502,1.99192353587125,3271.54740273461,4464.92478170125,2055,"2055-04-04",4817.75983823524
12148,403.165651166473,1.46383524899039,1139.82046221047,1.99960451161031,3271.59547677262,4464.9992607023,2055,"2055-04-05",4818.04502991016
12149,403.577205531991,1.50450196257002,1139.92739055337,2.00681476465771,3271.63750316703,4465.07258492241,2055,"2055-04-06",4818.65341597961
12150,404.242297274683,1.64496713301033,1140.04162669174,2.01617767975526,3271.7093765826,4465.15319868159,2055,"2055-04-07",4819.65444536179
12151,404.929052340851,1.76304013501687,1140.16236565365,2.02802894306221,3271.81605137003,4465.24266702291,2055,"2055-04-08",4820.69853844261
12152,405.720976741109,1.90911718019916,1140.28909775315,2.04208613327658,3271.95232593339,4465.3406334786,2055,"2055-04-09",4821.91360374112
12153,406.641178417893,2.08293243710401,1140.42294235189,2.05933830505056,3272.12949210997,4465.45104783393,2055,"2055-04-10",4823.33588362191
12154,407.538751273798,2.21492826725963,1140.56398470692,2.07959314055549,3272.34185580085,4465.57446187244,2055,"2055-04-11",4824.73911318938
12155,408.390085871714,2.30867162884552,1140.7112369203,2.10215188281484,3272.57741795535,4465.7098855645,2055,"2055-04-12",4826.08956425903
12156,409.132278019541,2.33729645903572,1140.86790356315,2.12686247461269,3272.83293719887,4465.8576737863,2055,"2055-04-13",4827.2972777152
12157,409.798592477067,2.3348490398507,1141.03322285056,2.15243155133345,3273.09402053607,4466.01287941851,2055,"2055-04-14",4828.41311645488
12158,410.457886426331,2.34249993036057,1141.20235524974,2.17809529814357,3273.35281348977,4466.17201001645,2055,"2055-04-15",4829.53365039435
12159,411.073462923106,2.34228306477968,1141.3742643389,2.20372639236683,3273.60815011362,4466.33473865947,2055,"2055-04-16",4830.60188683277
12160,411.669120571854,2.35006952518631,1141.5478110468,2.2292799889056,3273.85839371092,4466.50210923884,2055,"2055-04-17",4831.65467484367
12161,412.232731840266,2.35835329700864,1141.72269145496,2.25509977610081,3274.10619463641,4466.67694412699,2055,"2055-04-18",4832.67507100475
12162,412.730085946418,2.35307793026426,1141.898525254,2.28100514874803,3274.34958229709,4466.85942325141,2055,"2055-04-19",4833.61227657652
12163,413.15652527647,2.33287653770779,1142.07482889233,2.30664078838704,3274.58650802813,4467.04749770303,2055,"2055-04-20",4834.45737952303
12164,413.537325718604,2.30962079211773,1142.25094426263,2.33145635661233,3274.81439237978,4467.23657139498,2055,"2055-04-21",4835.24373950974
12165,413.868498845598,2.2727547649049,1142.43057567304,2.35595282692052,3275.03949101024,4467.42647128749,2055,"2055-04-22",4835.96727312071
12166,414.120023745283,2.20550955885682,1142.62704612066,2.38175310763983,3275.27597817345,4467.62440238773,2055,"2055-04-23",4836.61031070589
12167,414.322696986161,2.14197529577587,1142.83420919363,2.4075862055449,3275.51110013599,4467.82767722797,2055,"2055-04-24",4837.2175678171
12168,414.512522631719,2.10373793880605,1143.03710833582,2.4318593382443,3275.72872116822,4468.02971574753,2055,"2055-04-25",4837.81394941281
12169,414.68643905872,2.07975609568943,1143.23540347679,2.45497304244081,3275.93440610221,4468.23168537033,2055,"2055-04-26",4838.39097777585
12170,414.802234521023,2.05090248191696,1143.42879127946,2.47710791759332,3276.12938894553,4468.43641648375,2055,"2055-04-27",4838.88842514553
12171,414.873245855392,2.02895499256587,1143.61665145242,2.49824060379495,3276.31317625926,4468.64601470406,2055,"2055-04-28",4839.33026916343
12172,414.904781013375,2.01294243895441,1143.79987823967,2.51877511228161,3276.49008430593,4468.86297293707,2055,"2055-04-29",4839.72646111021
12173,414.928126414419,2.014565099945,1143.97945082459,2.53891056266502,3276.6628346323,4469.08733476334,2055,"2055-04-30",4840.12388753392
12174,415.042131953494,2.06860318300654,1144.15533523685,2.55933916193491,3276.83891410686,4469.32115075918,2055,"2055-05-01",4840.66432364215
12175,415.1987639797,2.13506097040391,1144.32776492124,2.58087590432484,3277.02614296728,4469.56838785461,2055,"2055-05-02",4841.26860874296
12176,415.311219243164,2.17518688024193,1144.4970248958,2.60314860104023,3277.22111366231,4469.82806511702,2055,"2055-05-03",4841.80769328256
12177,415.370154111241,2.19219456266788,1144.6637577769,2.62575230285843,3277.42004075612,4470.09868062354,2055,"2055-05-04",4842.27189950979
12178,415.660257659949,2.32285294182183,1144.82896631429,2.64932101964118,3277.62831729577,4470.38274438733,2055,"2055-05-05",4843.08971523147
12179,416.450168507233,2.64189731361299,1144.99611048245,2.67810299016435,3277.88144956957,4470.70178711467,2055,"2055-05-06",4844.64772886303
12180,417.141472766359,2.82157600590711,1145.16802958866,2.71366910624481,3278.1911461121,4471.06627445782,2055,"2055-05-07",4846.03589357927
12181,417.677008839023,2.90436836099439,1145.34215688745,2.75091782083046,3278.51499924575,4471.4489666285,2055,"2055-05-08",4847.18945115405
12182,418.677696376801,3.17321845935204,1145.52039437507,2.79195816597851,3278.86993710524,4471.85357303633,2055,"2055-05-09",4849.03320448244
12183,419.898261341373,3.45320278660086,1145.70659234037,2.84008448658442,3279.28151378029,4472.28979589617,2055,"2055-05-10",4851.17965473522
12184,420.787043918712,3.50529026543479,1145.90021267948,2.89215395925911,3279.72475364475,4472.738728755,2055,"2055-05-11",4852.80945446764
12185,421.769167223709,3.60334222854243,1146.09857229791,2.94414461417018,3280.16877858569,4473.18208826427,2055,"2055-05-12",4854.58400495002
12186,423.111975070554,3.83350322996393,1146.30374195865,3.0002718463846,3280.64394537964,4473.64698654513,2055,"2055-05-13",4856.89343748519
12187,424.24134415078,3.91554722684032,1146.51529192922,3.05985081831866,3281.14270439237,4474.13876670701,2055,"2055-05-14",4858.87473851753
12188,424.87938525141,3.77048131241965,1146.73186231755,3.11851359519631,3281.63241626587,4474.64171329159,2055,"2055-05-15",4860.13265874245
12189,425.397066170382,3.58708516113759,1146.99291661546,3.18478561266373,3282.17844669462,4475.19601884498,2055,"2055-05-16",4861.34030025427
12190,425.843447258478,3.40530368665824,1147.29325399377,3.25535821153844,3282.76709288587,4475.77493407314,2055,"2055-05-17",4862.56445603632
12191,426.30904772494,3.31369699983921,1147.58928382077,3.3188007220368,3283.30153675952,4476.31506367527,2055,"2055-05-18",4863.83236602711
12192,426.888098584559,3.29498134487334,1147.88476259045,3.38055900144016,3283.82371600823,4476.84719922898,2055,"2055-05-19",4865.27211752954
12193,427.265963594097,3.20467481138665,1148.19228923633,3.44192549476125,3284.34909332333,4477.38143129495,2055,"2055-05-20",4866.45394645991
12194,427.602784643203,3.13791258662242,1148.50580633942,3.50109493315827,3284.86332460757,4477.91066319949,2055,"2055-05-21",4867.61092310998
12195,427.916345116735,3.08880843138784,1148.81179630251,3.55672025042765,3285.35163860594,4478.42878733512,2055,"2055-05-22",4868.725308707
12196,428.103968023643,3.0086799497294,1149.11075798066,3.60843222612273,3285.8141730479,4478.93423615802,2055,"2055-05-23",4869.64601122805
12197,428.270523289858,2.95633203387662,1149.40076829253,3.65541319124521,3286.24705734339,4479.42363458953,2055,"2055-05-24",4870.5300941509
12198,428.462021373001,2.93370582736408,1149.68071359203,3.69884130787901,3286.65941953396,4479.90175107263,2055,"2055-05-25",4871.43470163423
12199,428.485857970104,2.85205393477468,1149.97903805837,3.74436176167392,3287.09285703225,4480.39369320058,2055,"2055-05-26",4872.15416875718
12200,428.38378154688,2.76028615362821,1150.29437676503,3.78968329556033,3287.53535300549,4480.88925373094,2055,"2055-05-27",4872.76348076658
12201,428.267630494401,2.69674497256371,1150.59963108753,3.83082000375369,3287.95212782368,4481.37209870182,2055,"2055-05-28",4873.34695438193
12202,428.107441687229,2.64173768340343,1150.89285548215,3.86810075745873,3288.34494710412,4481.84704197647,2055,"2055-05-29",4873.85508271437
12203,427.892481932631,2.59159880224166,1151.17257162433,3.90160313449701,3288.71422392132,4482.31897341973,2055,"2055-05-30",4874.27247941503
12204,427.622565575331,2.54858733239435,1151.43875912442,3.93154156996408,3289.06198049043,4482.7925148664,2055,"2055-05-31",4874.60343409254
12205,427.344524356217,2.53550321232537,1151.69628075456,3.95957681357392,3289.39909599124,4483.27723290202,2055,"2055-06-01",4874.93498112792
12206,427.089764046324,2.55770541805634,1151.95493461546,3.98926895848014,3289.74765365769,4483.78824487218,2055,"2055-06-02",4875.339326696
12207,426.856453786379,2.59086670355554,1152.21135395478,4.02052752469653,3290.10810775442,4484.31923699617,2055,"2055-06-03",4875.78730972383
12208,426.574236630852,2.59254953887989,1152.45657835116,4.05078091214967,3290.46485048098,4484.85813799473,2055,"2055-06-04",4876.13899591402
12209,426.185204954885,2.56189158828002,1152.692075354,4.0789620807568,3290.81189116708,4485.40585428153,2055,"2055-06-05",4876.330025145
12210,425.746802574727,2.53844890469505,1152.919600845,4.10519996785209,3291.15040302905,4485.96485451295,2055,"2055-06-06",4876.46045532132
12211,425.253919974976,2.53745656148051,1153.15810650485,4.13532739222959,3291.51558183764,4486.56124354923,2055,"2055-06-07",4876.60039227118
12212,424.70837796075,2.54555746329792,1153.4068245849,4.16969365605577,3291.91362936753,4487.18907681328,2055,"2055-06-08",4876.74408303253
12213,424.155719093047,2.54310794173494,1153.64542872149,4.20342517839463,3292.31078331932,4487.81878474064,2055,"2055-06-09",4876.85846425399
12214,423.58439106497,2.53572817445967,1153.87552424849,4.23647899832327,3292.70742470752,4488.45232717225,2055,"2055-06-10",4876.93954719376
12215,423.012309841191,2.53203397738533,1154.096173034,4.26861920693022,3293.10177141039,4489.08983346586,2055,"2055-06-11",4877.0109074699
12216,422.41765957242,2.52512679100041,1154.30871981007,4.30025389541967,3293.49656489799,4489.73525623805,2055,"2055-06-12",4877.0483249669
12217,421.781935744715,2.51466964802338,1154.51380026623,4.33137740731175,3293.89232444561,4490.39115374168,2055,"2055-06-13",4877.03410751189
12218,421.121818438733,2.50696893692268,1154.71006595804,4.36171568503937,3294.28689988562,4491.05692054233,2055,"2055-06-14",4876.98746890435
12219,420.436847697764,2.50333147248531,1154.89906670416,4.39191510030909,3294.68499030464,4491.73455580584,2055,"2055-06-15",4876.91615127936
12220,419.761265683147,2.50337440852389,1155.07657985191,4.42090744159765,3295.07806280706,4492.41755955197,2055,"2055-06-16",4876.84019019224
12221,419.103122082183,2.50373948750093,1155.24079556331,4.4479155233071,3295.46085277119,4493.10338531127,2055,"2055-06-17",4876.7564254275
12222,418.451945636352,2.50222596957832,1155.39252340714,4.47273792682851,3295.83313488107,4493.79209020901,2055,"2055-06-18",4876.65256782097
12223,417.800017409536,2.49973270482899,1155.53279421266,4.49534417212605,3296.19562120378,4494.48508586184,2055,"2055-06-19",4876.52350970293
12224,417.062787260829,2.4951733229633,1155.67090548578,4.52001366785567,3296.57416278139,4495.20942833271,2055,"2055-06-20",4876.32304251881
12225,416.276197526526,2.49723550228379,1155.80512511655,4.54659421951663,3296.96854414531,4495.95717319086,2055,"2055-06-21",4876.09369651019
12226,415.542740693432,2.49804806643167,1155.92736605012,4.57167603020081,3297.35496894006,4496.69542346648,2055,"2055-06-22",4875.89479978024
12227,414.840585535662,2.49198992871918,1156.03840646367,4.59471019998333,3297.73103762293,4497.42196656541,2055,"2055-06-23",4875.69672975097
12228,414.128821438641,2.47972017112408,1156.13887884349,4.61516515903186,3298.09526301063,4498.1483093892,2055,"2055-06-24",4875.45784862292
12229,413.409362229081,2.47457195965346,1156.22923419996,4.63284646538031,3298.44777523893,4498.88180657663,2055,"2055-06-25",4875.193790093
12230,412.720156005856,2.4790561032692,1156.31041463778,4.64863145632775,3298.79273471027,4499.6170132525,2055,"2055-06-26",4874.95099291351
12231,412.059814537795,2.47972103920868,1156.38333456214,4.66292566940342,3299.13149647727,4500.34395679161,2055,"2055-06-27",4874.71729228582
12232,411.416839931715,2.47408520189759,1156.44853361476,4.67539969122302,3299.46255615591,4501.05975053933,2055,"2055-06-28",4874.47741459551
12233,410.768071047085,2.46235680687946,1156.50643732937,4.68571558142207,3299.78489084695,4501.76982100885,2055,"2055-06-29",4874.20747161171
12234,410.097498116978,2.44923156144926,1156.55738592956,4.6938344736279,3300.09884669464,4502.48177837218,2055,"2055-06-30",4873.89679677626
12235,409.502927998455,2.47918887698654,1156.60178427413,4.70043981441032,3300.40788593726,4503.20202617909,2055,"2055-07-01",4873.69222690124
12236,408.954208879027,2.51450868836872,1156.64069379042,4.70709211264213,3300.71967671298,4503.94192792706,2055,"2055-07-02",4873.53618018344
12237,408.334598186758,2.51326862824855,1156.67406755058,4.71247909493947,3301.02850869873,4504.69533608529,2055,"2055-07-03",4873.26292215926
12238,407.691893306846,2.51089238378444,1156.7017702009,4.71608756253615,3301.3318243707,4505.45770945693,2055,"2055-07-04",4872.95246782476
12239,407.055379784941,2.51543432715482,1156.72406815401,4.71862727864327,3301.63229701789,4506.2293847467,2055,"2055-07-05",4872.64580656263
12240,406.414227848347,2.51948242904173,1156.74107902584,4.72007482599665,3301.9298690004,4507.00972389941,2055,"2055-07-06",4872.32473312962
12241,405.775417390598,2.52447236178348,1156.75291890046,4.72042541548062,3302.22432630414,4507.79670065422,2055,"2055-07-07",4871.99756037246
12242,405.140539997315,2.526499595041,1156.75978356953,4.71979890510534,3302.51549573292,4508.5853922397,2055,"2055-07-08",4871.66211779991
