forc_st	forc_sw	forc_npp	date	crop
16.02	0.26	0.10678	2072-11-08	soybeans
15.68	0.26	0.030194	2072-11-09	soybeans
15.23	0.26	0	2072-11-10	soybeans
14.81	0.26	0.02311	2072-11-11	soybeans
14.43	0.26	0.014341	2072-11-12	soybeans
14.17	0.26	0.081744	2072-11-13	soybeans
14.08	0.2599	0.110253	2072-11-14	soybeans
14.07	0.2599	0.10905	2072-11-15	soybeans
13.99	0.2599	0.081194	2072-11-16	soybeans
13.94	0.26	0.103891	2072-11-17	soybeans
13.78	0.2598	0.055539	2072-11-18	soybeans
13.52	0.2596	0.024829	2072-11-19	soybeans
13.2	0.2595	0.011521	2072-11-20	soybeans
13.04	0.2593	0.108947	2072-11-21	soybeans
12.84	0.2591	0.02139	2072-11-22	soybeans
12.64	0.2588	0.048902	2072-11-23	soybeans
12.41	0.2586	0.013446	2072-11-24	soybeans
12.19	0.2582	0.018811	2072-11-25	soybeans
12.06	0.258	0.091339	2072-11-26	soybeans
11.9	0.2577	0.022938	2072-11-27	soybeans
11.72	0.2574	0.037038	2072-11-28	soybeans
11.56	0.257	0.027753	2072-11-29	soybeans
11.44	0.2567	0.067713	2072-11-30	soybeans
11.42	0.2563	0.119573	2072-12-01	soybeans
11.43	0.2559	0.102309	2072-12-02	soybeans
11.45	0.2553	0.125454	2072-12-03	soybeans
11.3	0.255	0.008391	2072-12-04	soybeans
11.09	0.2598	0.01128	2072-12-05	soybeans
11.02	0.2598	0.099214	2072-12-06	soybeans
11.01	0.2598	0.08061	2072-12-07	soybeans
10.89	0.2598	0.016335	2072-12-08	soybeans
10.69	0.2596	0.007359	2072-12-09	soybeans
10.44	0.2593	0	2072-12-10	soybeans
10.19	0.2593	0	2072-12-11	soybeans
9.96	0.2593	0.003852	2072-12-12	soybeans
9.76	0.2593	0	2072-12-13	soybeans
9.57	0.2593	0	2072-12-14	soybeans
9.38	0.2593	0	2072-12-15	soybeans
9.2	0.2594	0	2072-12-16	soybeans
9.02	0.2594	0	2072-12-17	soybeans
8.85	0.2594	0	2072-12-18	soybeans
8.68	0.2594	0	2072-12-19	soybeans
8.52	0.2594	0	2072-12-20	soybeans
8.35	0.2594	0	2072-12-21	soybeans
8.19	0.2594	0	2072-12-22	soybeans
8.03	0.2594	0	2072-12-23	soybeans
7.9	0.2594	0	2072-12-24	soybeans
7.78	0.2594	0	2072-12-25	soybeans
7.64	0.2594	0	2072-12-26	soybeans
7.47	0.2594	0	2072-12-27	soybeans
7.31	0.2594	0	2072-12-28	soybeans
7.16	0.2595	0	2072-12-29	soybeans
7.04	0.2595	0	2072-12-30	soybeans
6.93	0.2595	0	2072-12-31	soybeans
6.84	0.2595	0	2073-01-01	wheat
6.76	0.2595	0	2073-01-02	wheat
6.67	0.2596	0	2073-01-03	wheat
6.58	0.2596	0	2073-01-04	wheat
6.5	0.2596	0	2073-01-05	wheat
6.43	0.2596	0	2073-01-06	wheat
6.38	0.2596	0.006156	2073-01-07	wheat
6.31	0.2597	0	2073-01-08	wheat
6.24	0.2597	0	2073-01-09	wheat
6.17	0.2597	0	2073-01-10	wheat
6.1	0.2597	0	2073-01-11	wheat
6.01	0.2598	0	2073-01-12	wheat
5.93	0.2598	0	2073-01-13	wheat
5.86	0.2598	0	2073-01-14	wheat
5.82	0.2599	0.009835	2073-01-15	wheat
5.78	0.2975	0.015716	2073-01-16	wheat
5.76	0.3464	0.010592	2073-01-17	wheat
5.74	0.4445	0.020909	2073-01-18	wheat
5.72	0.4445	0	2073-01-19	wheat
5.66	0.4444	0	2073-01-20	wheat
5.6	0.4443	0	2073-01-21	wheat
5.53	0.4443	0	2073-01-22	wheat
5.47	0.4442	0	2073-01-23	wheat
5.42	0.4442	0	2073-01-24	wheat
5.38	0.4441	0	2073-01-25	wheat
5.32	0.444	0	2073-01-26	wheat
5.27	0.444	0	2073-01-27	wheat
5.22	0.4439	0	2073-01-28	wheat
5.18	0.4438	0	2073-01-29	wheat
5.12	0.4438	0	2073-01-30	wheat
5.05	0.4437	0	2073-01-31	wheat
5	0.4437	0	2073-02-01	wheat
4.95	0.4436	0	2073-02-02	wheat
4.91	0.4435	0	2073-02-03	wheat
4.89	0.5011	0.127104	2073-02-04	wheat
4.91	0.26	0.169644	2073-02-05	wheat
4.96	0.26	0.158537	2073-02-06	wheat
5	0.26	0.137972	2073-02-07	wheat
5.22	0.26	0.147945	2073-02-08	wheat
5.62	0.26	0.149079	2073-02-09	wheat
5.87	0.26	0.096463	2073-02-10	wheat
5.88	0.2599	0.011245	2073-02-11	wheat
5.8	0.2594	0	2073-02-12	wheat
5.77	0.2592	0.027133	2073-02-13	wheat
5.98	0.2593	0.143164	2073-02-14	wheat
6.45	0.2594	0.148426	2073-02-15	wheat
6.7	0.26	0.090754	2073-02-16	wheat
6.54	0.2599	0	2073-02-17	wheat
6.28	0.2595	0	2073-02-18	wheat
6.11	0.2588	0	2073-02-19	wheat
6	0.2588	0.012552	2073-02-20	wheat
6	0.2582	0.080403	2073-02-21	wheat
5.96	0.2574	0	2073-02-22	wheat
5.92	0.2564	0.025311	2073-02-23	wheat
5.88	0.2555	0.036075	2073-02-24	wheat
5.84	0.2548	0.034699	2073-02-25	wheat
5.97	0.2537	0.129271	2073-02-26	wheat
6.32	0.2521	0.143405	2073-02-27	wheat
6.78	0.2504	0.142064	2073-02-28	wheat
7.35	0.2491	0.176213	2073-03-01	wheat
7.89	0.2481	0.171295	2073-03-02	wheat
8.48	0.2465	0.171983	2073-03-03	wheat
8.96	0.245	0.168854	2073-03-04	wheat
9.14	0.2437	0.16029	2073-03-05	wheat
9.2	0.2591	0.148839	2073-03-06	wheat
9.12	0.2589	0.109015	2073-03-07	wheat
9.04	0.259	0.131231	2073-03-08	wheat
9.04	0.2587	0.130681	2073-03-09	wheat
8.91	0.2593	0.07834	2073-03-10	wheat
8.69	0.2594	0.037141	2073-03-11	wheat
8.5	0.2592	0.076139	2073-03-12	wheat
8.37	0.2578	0.095947	2073-03-13	wheat
8.38	0.2559	0.119332	2073-03-14	wheat
8.49	0.2545	0.119229	2073-03-15	wheat
8.54	0.253	0.104304	2073-03-16	wheat
8.66	0.251	0.115446	2073-03-17	wheat
8.9	0.2482	0.115997	2073-03-18	wheat
9.22	0.2455	0.115102	2073-03-19	wheat
9.49	0.2435	0.110494	2073-03-20	wheat
9.46	0.2415	0.092405	2073-03-21	wheat
9.14	0.2414	0.059941	2073-03-22	wheat
8.9	0.2414	0.077996	2073-03-23	wheat
8.77	0.2398	0.084324	2073-03-24	wheat
8.67	0.2374	0.078133	2073-03-25	wheat
8.73	0.2357	0.560449	2073-03-26	wheat
9.09	0.2536	1.333565	2073-03-27	wheat
9.7	0.2569	1.382948	2073-03-28	wheat
10.43	0.2514	1.58571	2073-03-29	wheat
11.16	0.2556	1.358841	2073-03-30	wheat
11.75	0.2496	1.595236	2073-03-31	wheat
12.14	0.2438	1.548982	2073-04-01	wheat
12.58	0.2384	1.47979	2073-04-02	wheat
13.07	0.2552	1.341612	2073-04-03	wheat
13.62	0.2493	1.238133	2073-04-04	wheat
14.1	0.2547	1.133554	2073-04-05	wheat
14.57	0.2543	1.030385	2073-04-06	wheat
14.89	0.254	0.925634	2073-04-07	wheat
15.08	0.2532	0.892516	2073-04-08	wheat
14.95	0.2506	0.765034	2073-04-09	wheat
14.7	0.2449	0.796053	2073-04-10	wheat
14.57	0.238	0.811941	2073-04-11	wheat
14.62	0.2314	0.799217	2073-04-12	wheat
14.75	0.2261	0.735355	2073-04-13	wheat
14.76	0.2212	0.69003	2073-04-14	wheat
14.37	0.2185	0.282684	2073-04-15	wheat
13.87	0.2152	0.304899	2073-04-16	wheat
13.48	0.2113	0.548722	2073-04-17	wheat
13.26	0.2071	0.625136	2073-04-18	wheat
13.24	0.2028	0.646011	2073-04-19	wheat
13.27	0.2006	0.574652	2073-04-20	wheat
13.43	0.197	0.574652	2073-04-21	wheat
13.68	0.191	0.63903	2073-04-22	wheat
13.96	0.1857	0.612137	2073-04-23	wheat
14.39	0.2213	0.581599	2073-04-24	wheat
14.75	0.222	0.576097	2073-04-25	wheat
15.04	0.2552	0.550167	2073-04-26	wheat
15.3	0.2465	0.568668	2073-04-27	wheat
15.65	0.2387	0.538509	2073-04-28	wheat
16.06	0.2307	0.552987	2073-04-29	wheat
16.54	0.2223	0.518735	2073-04-30	wheat
16.99	0.2156	0.702582	2073-05-01	wheat
17.43	0.2095	0.667952	2073-05-02	wheat
17.85	0.2057	0.65564	2073-05-03	wheat
18.26	0.2172	0.631051	2073-05-04	wheat
18.63	0.2346	1.432229	2073-05-05	wheat
18.98	0.2496	1.364584	2073-05-06	wheat
19.29	0.2412	1.39808	2073-05-07	wheat
19.53	0.2354	1.583853	2073-05-08	wheat
19.74	0.2519	1.570957	2073-05-09	wheat
19.7	0.2438	2.662383	2073-05-10	wheat
19.56	0.2337	3.531549	2073-05-11	wheat
19.41	0.2238	3.389898	2073-05-12	wheat
19.27	0.2153	3.185726	2073-05-13	wheat
19.15	0.2088	2.973679	2073-05-14	wheat
19.03	0.2018	2.825184	2073-05-15	wheat
18.9	0.196	2.649212	2073-05-16	wheat
18.63	0.191	2.431766	2073-05-17	wheat
18.46	0.1846	2.32619	2073-05-18	wheat
18.36	0.1825	1.914854	2073-05-19	wheat
18.34	0.2531	1.789744	2073-05-20	wheat
18.24	0.2438	1.892741	2073-05-21	wheat
18.11	0.2337	1.765328	2073-05-22	wheat
18.05	0.2228	1.641662	2073-05-23	wheat
18.09	0.2131	1.504344	2073-05-24	wheat
18.23	0.2047	1.26396	2073-05-25	wheat
18.47	0.1959	1.232596	2073-05-26	wheat
18.76	0.1877	1.120589	2073-05-27	wheat
19.1	0.1832	0.886326	2073-05-28	wheat
19.41	0.1787	0.864007	2073-05-29	wheat
19.7	0.1725	0.834088	2073-05-30	wheat
19.94	0.1702	0.802381	2073-05-31	wheat
20.2	0.1653	1.155632	2073-06-01	wheat
20.44	0.1793	0.94503	2073-06-02	wheat
20.46	0.1762	1.149098	2073-06-03	wheat
20.38	0.1711	1.091977	2073-06-04	wheat
20.34	0.1657	1.00896	2073-06-05	wheat
20.35	0.1599	0.943792	2073-06-06	wheat
20.4	0.1595	0.856786	2073-06-07	wheat
20.34	0.1594	0.850939	2073-06-08	wheat
20.24	0.2253	0.836427	2073-06-09	wheat
20.23	0.2119	0.820951	2073-06-10	wheat
20.32	0.1945	0.774353	2073-06-11	wheat
20.59	0.1876	0.620838	2073-06-12	wheat
20.84	0.1819	0.638514	2073-06-13	wheat
21	0.2493	0.66661	2073-06-14	wheat
21.11	0.2328	0.69168	2073-06-15	wheat
21.08	0.2155	0.69426	2073-06-16	wheat
20.96	0.2015	0.674417	2073-06-17	wheat
20.78	0.1897	0.653955	2073-06-18	wheat
20.62	0.1786	0.627269	2073-06-19	wheat
20.45	0.1689	0.600135	2073-06-20	wheat
20.34	0.1599	0.567327	2073-06-21	wheat
20.29	0.1536	0.518666	2073-06-22	wheat
20.34	0.1511	0.523412	2073-06-23	wheat
20.44	0.1466	0.529636	2073-06-24	wheat
20.55	0.1415	0.499201	2073-06-25	wheat
20.69	0.1368	0.487543	2073-06-26	wheat
20.84	0.1321	0.448442	2073-06-27	wheat
21	0.1299	0.444625	2073-06-28	wheat
21.14	0.1272	0.453257	2073-06-29	wheat
21.31	0.1237	0.425263	2073-06-30	wheat
21.5	0.2506	0.703476	2073-07-01	wheat
21.63	0.2446	0.713277	2073-07-02	wheat
21.71	0.2275	0.706915	2073-07-03	wheat
21.75	0.2078	0.707569	2073-07-04	wheat
21.83	0.1875	0.661177	2073-07-05	wheat
22	0.1715	0.603471	2073-07-06	wheat
22.18	0.1655	0.54745	2073-07-07	wheat
22.32	0.1642	0.574068	2073-07-08	wheat
22.37	0.1603	0.596834	2073-07-09	wheat
22.41	0.1529	0.564989	2073-07-10	wheat
22.43	0.1442	0.537752	2073-07-11	wheat
22.5	0.1364	0.493733	2073-07-12	wheat
22.6	0.1292	0.453532	2073-07-13	wheat
22.73	0.1231	0.407174	2073-07-14	wheat
22.9	0.1173	0.35951	2073-07-15	wheat
23.08	0.1125	0.317761	2073-07-16	wheat
23.3	0.1089	0.262703	2073-07-17	wheat
23.56	0.1069	0.204275	2073-07-18	wheat
23.75	0.1044	0.202555	2073-07-19	wheat
23.77	0.1015	0.217962	2073-07-20	wheat
23.81	0.0979	0.17917	2073-07-21	wheat
23.94	0.0933	0.151796	2073-07-22	wheat
24.08	0.0871	0.145262	2073-07-23	wheat
24.24	0.0833	0	2073-07-24	wheat
24.73	0.0836	0	2073-07-25	wheat
25.28	0.0839	0	2073-07-26	wheat
25.68	0.0845	0	2073-07-27	wheat
25.91	0.085	0	2073-07-28	wheat
26.06	0.0856	0	2073-07-29	wheat
26.23	0.0862	0	2073-07-30	wheat
26.41	0.0868	0	2073-07-31	wheat
26.63	0.0874	0	2073-08-01	wheat
26.89	0.0878	0	2073-08-02	wheat
27.16	0.0882	0	2073-08-03	wheat
27.4	0.0897	0	2073-08-04	wheat
27.56	0.1226	0	2073-08-05	wheat
27.7	0.1269	0	2073-08-06	wheat
27.9	0.1301	0	2073-08-07	wheat
28.09	0.1326	0	2073-08-08	wheat
28.37	0.1346	0	2073-08-09	wheat
28.62	0.1362	0	2073-08-10	wheat
28.76	0.1375	0	2073-08-11	wheat
28.92	0.1385	0	2073-08-12	wheat
29	0.1392	0	2073-08-13	wheat
28.98	0.1395	0	2073-08-14	wheat
28.92	0.1537	0	2073-08-15	wheat
28.84	0.2593	0	2073-08-16	wheat
28.74	0.2582	0	2073-08-17	wheat
28.59	0.257	0	2073-08-18	wheat
28.46	0.2558	0	2073-08-19	wheat
28.34	0.2552	0	2073-08-20	wheat
28.22	0.254	0	2073-08-21	wheat
28.09	0.2528	0	2073-08-22	wheat
27.97	0.2516	0	2073-08-23	wheat
27.9	0.2503	0	2073-08-24	wheat
27.9	0.2489	0	2073-08-25	wheat
28	0.2475	0	2073-08-26	wheat
28.13	0.2466	0	2073-08-27	wheat
28.06	0.245	0	2073-08-28	wheat
27.93	0.2431	0	2073-08-29	wheat
27.8	0.241	0	2073-08-30	wheat
27.72	0.2387	0	2073-08-31	wheat
27.72	0.236	0	2073-09-01	wheat
27.8	0.2331	0	2073-09-02	wheat
27.94	0.23	0	2073-09-03	wheat
28.16	0.2266	0	2073-09-04	wheat
28.28	0.223	0	2073-09-05	wheat
28.23	0.2222	0	2073-09-06	wheat
28.16	0.2216	0	2073-09-07	wheat
28.09	0.2206	0	2073-09-08	wheat
28.08	0.22	0	2073-09-09	wheat
28.02	0.2194	0	2073-09-10	wheat
27.81	0.2185	0	2073-09-11	wheat
27.56	0.2175	0	2073-09-12	wheat
27.38	0.2164	0	2073-09-13	wheat
27.36	0.2151	0	2073-09-14	wheat
27.4	0.2137	0	2073-09-15	wheat
27.5	0.2121	0	2073-09-16	wheat
27.6	0.2111	0	2073-09-17	wheat
27.77	0.2099	0	2073-09-18	wheat
27.97	0.2075	0	2073-09-19	wheat
28.16	0.2048	0	2073-09-20	wheat
28.24	0.26	0	2073-09-21	wheat
27.94	0.26	0	2073-09-22	wheat
27.4	0.26	0	2073-09-23	wheat
26.94	0.26	0	2073-09-24	wheat
26.46	0.26	0	2073-09-25	wheat
25.91	0.26	0	2073-09-26	wheat
25.55	0.2599	0	2073-09-27	wheat
25.34	0.2598	0	2073-09-28	wheat
25.16	0.2595	0	2073-09-29	wheat
25.09	0.2593	0	2073-09-30	wheat
25.1	0.2589	0	2073-10-01	wheat
25.03	0.2583	0	2073-10-02	wheat
24.88	0.2575	0	2073-10-03	wheat
24.73	0.2569	0	2073-10-04	wheat
24.62	0.2555	0	2073-10-05	wheat
24.34	0.2535	0	2073-10-06	wheat
23.99	0.2512	0	2073-10-07	wheat
23.81	0.2486	0	2073-10-08	wheat
23.88	0.2458	0	2073-10-09	wheat
23.81	0.26	0	2073-10-10	wheat
23.36	0.26	0	2073-10-11	wheat
22.88	0.26	0	2073-10-12	wheat
22.6	0.26	0	2073-10-13	wheat
22.52	0.26	0	2073-10-14	wheat
22.6	0.26	0	2073-10-15	wheat
22.74	0.2599	0	2073-10-16	wheat
22.82	0.2598	0	2073-10-17	wheat
22.76	0.2597	0	2073-10-18	wheat
22.67	0.2595	0	2073-10-19	wheat
22.74	0.2593	0	2073-10-20	wheat
22.83	0.2592	0	2073-10-21	wheat
22.72	0.26	0	2073-10-22	wheat
22.46	0.26	0	2073-10-23	wheat
22.04	0.26	0	2073-10-24	wheat
21.62	0.26	0	2073-10-25	wheat
21.26	0.26	0	2073-10-26	wheat
21.05	0.26	0	2073-10-27	wheat
20.96	0.26	0	2073-10-28	wheat
20.74	0.26	0	2073-10-29	wheat
20.23	0.2599	0	2073-10-30	wheat
19.49	0.2599	0	2073-10-31	wheat
18.73	0.2597	0	2073-11-01	wheat
18.05	0.2596	0	2073-11-02	wheat
17.54	0.2594	0	2073-11-03	wheat
17.25	0.2592	0	2073-11-04	wheat
17.06	0.259	0	2073-11-05	wheat
16.74	0.2587	0	2073-11-06	wheat
16.38	0.2582	0	2073-11-07	wheat
16.03	0.2579	0	2073-11-08	wheat
15.77	0.2576	0	2073-11-09	wheat
15.46	0.257	0	2073-11-10	wheat
15.12	0.2563	0	2073-11-11	wheat
14.98	0.2559	0	2073-11-12	wheat
14.88	0.2551	0	2073-11-13	wheat
14.71	0.2546	0	2073-11-14	wheat
14.5	0.2542	0	2073-11-15	wheat
14.34	0.2534	0	2073-11-16	wheat
14.32	0.2528	0	2073-11-17	wheat
14.25	0.2522	0	2073-11-18	wheat
14.03	0.2517	0	2073-11-19	wheat
13.7	0.2513	0	2073-11-20	wheat
13.34	0.2508	0	2073-11-21	wheat
13.07	0.2506	0	2073-11-22	wheat
13.08	0.26	0	2073-11-23	wheat
13.31	0.26	0	2073-11-24	wheat
13.32	0.26	0	2073-11-25	wheat
13.11	0.26	0	2073-11-26	wheat
12.84	0.26	0	2073-11-27	wheat
12.53	0.26	0	2073-11-28	wheat
12.19	0.26	0	2073-11-29	wheat
11.81	0.26	0	2073-11-30	wheat
11.57	0.26	0	2073-12-01	wheat
11.37	0.26	0	2073-12-02	wheat
11.12	0.26	0	2073-12-03	wheat
10.88	0.26	0	2073-12-04	wheat
10.67	0.26	0	2073-12-05	wheat
10.47	0.26	0	2073-12-06	wheat
10.26	0.26	0	2073-12-07	wheat
10.03	0.26	0	2073-12-08	wheat
9.84	0.26	0	2073-12-09	wheat
9.64	0.26	0	2073-12-10	wheat
9.41	0.26	0	2073-12-11	wheat
9.19	0.26	0	2073-12-12	wheat
8.94	0.26	0	2073-12-13	wheat
8.74	0.26	0	2073-12-14	wheat
8.6	0.26	0	2073-12-15	wheat
8.49	0.2601	0	2073-12-16	wheat
8.39	0.2601	0	2073-12-17	wheat
8.29	0.2601	0	2073-12-18	wheat
8.16	0.2602	0	2073-12-19	wheat
8.04	0.2603	0	2073-12-20	wheat
7.92	0.2604	0	2073-12-21	wheat
7.81	0.2605	0	2073-12-22	wheat
7.68	0.2606	0	2073-12-23	wheat
7.56	0.2607	0	2073-12-24	wheat
7.42	0.2608	0	2073-12-25	wheat
7.32	0.2609	0	2073-12-26	wheat
7.23	0.261	0	2073-12-27	wheat
7.14	0.2611	0	2073-12-28	wheat
7.04	0.2612	0	2073-12-29	wheat
6.94	0.2613	0	2073-12-30	wheat
6.82	0.2614	0	2073-12-31	wheat
6.72	0.2615	0	2074-01-01	corn
6.64	0.2616	0	2074-01-02	corn
6.58	0.2617	0	2074-01-03	corn
6.5	0.2618	0	2074-01-04	corn
6.43	0.2619	0	2074-01-05	corn
6.36	0.262	0	2074-01-06	corn
6.3	0.2621	0	2074-01-07	corn
6.23	0.2622	0	2074-01-08	corn
6.17	0.2623	0	2074-01-09	corn
6.12	0.2624	0	2074-01-10	corn
6.06	0.2625	0	2074-01-11	corn
6.01	0.2626	0	2074-01-12	corn
5.95	0.2627	0	2074-01-13	corn
5.9	0.2628	0	2074-01-14	corn
5.82	0.2629	0	2074-01-15	corn
5.77	0.263	0	2074-01-16	corn
5.72	0.2631	0	2074-01-17	corn
5.67	0.2632	0	2074-01-18	corn
5.62	0.2633	0	2074-01-19	corn
5.59	0.2634	0	2074-01-20	corn
5.54	0.2635	0	2074-01-21	corn
5.5	0.2636	0	2074-01-22	corn
5.44	0.2637	0	2074-01-23	corn
5.4	0.2638	0	2074-01-24	corn
5.37	0.2638	0	2074-01-25	corn
5.34	0.2638	0	2074-01-26	corn
5.3	0.2639	0	2074-01-27	corn
5.24	0.264	0	2074-01-28	corn
5.2	0.2642	0	2074-01-29	corn
5.15	0.2643	0	2074-01-30	corn
5.11	0.2644	0	2074-01-31	corn
5.06	0.2646	0	2074-02-01	corn
5.02	0.2647	0	2074-02-02	corn
4.97	0.2648	0	2074-02-03	corn
4.93	0.2825	0	2074-02-04	corn
4.9	0.3379	0	2074-02-05	corn
4.88	0.4507	0	2074-02-06	corn
4.87	0.552	0	2074-02-07	corn
4.85	0.552	0	2074-02-08	corn
4.82	0.552	0	2074-02-09	corn
4.79	0.552	0	2074-02-10	corn
4.8	0.26	0	2074-02-11	corn
4.82	0.26	0	2074-02-12	corn
4.8	0.26	0	2074-02-13	corn
4.75	0.26	0	2074-02-14	corn
4.68	0.26	0	2074-02-15	corn
4.62	0.26	0	2074-02-16	corn
4.58	0.26	0	2074-02-17	corn
4.54	0.26	0	2074-02-18	corn
4.5	0.26	0	2074-02-19	corn
4.49	0.2781	0	2074-02-20	corn
4.53	0.26	0	2074-02-21	corn
4.58	0.26	0	2074-02-22	corn
4.53	0.26	0	2074-02-23	corn
4.44	0.26	0	2074-02-24	corn
4.44	0.26	0	2074-02-25	corn
4.57	0.26	0	2074-02-26	corn
4.86	0.26	0	2074-02-27	corn
5.26	0.26	0	2074-02-28	corn
5.69	0.26	0	2074-03-01	corn
6.01	0.26	0	2074-03-02	corn
6.12	0.26	0	2074-03-03	corn
6.18	0.26	0	2074-03-04	corn
6.23	0.26	0	2074-03-05	corn
6.2	0.26	0	2074-03-06	corn
6.14	0.26	0	2074-03-07	corn
5.98	0.26	0	2074-03-08	corn
5.79	0.26	0	2074-03-09	corn
5.68	0.26	0	2074-03-10	corn
5.62	0.26	0	2074-03-11	corn
5.68	0.26	0	2074-03-12	corn
5.74	0.26	0	2074-03-13	corn
5.75	0.26	0	2074-03-14	corn
6.04	0.26	0	2074-03-15	corn
6.41	0.26	0	2074-03-16	corn
6.57	0.26	0	2074-03-17	corn
6.58	0.26	0	2074-03-18	corn
6.77	0.26	0	2074-03-19	corn
7.34	0.26	0	2074-03-20	corn
8.01	0.26	0	2074-03-21	corn
8.64	0.26	0	2074-03-22	corn
8.99	0.26	0	2074-03-23	corn
9	0.26	0	2074-03-24	corn
9	0.26	0	2074-03-25	corn
9.33	0.26	0	2074-03-26	corn
10.03	0.26	0	2074-03-27	corn
10.75	0.26	0	2074-03-28	corn
11.25	0.26	0	2074-03-29	corn
11.68	0.26	0	2074-03-30	corn
12.04	0.26	0	2074-03-31	corn
12.11	0.26	0	2074-04-01	corn
11.95	0.26	0	2074-04-02	corn
11.93	0.26	0	2074-04-03	corn
12.09	0.26	0	2074-04-04	corn
12.16	0.26	0	2074-04-05	corn
12.31	0.26	0	2074-04-06	corn
12.61	0.26	0	2074-04-07	corn
12.82	0.2599	0	2074-04-08	corn
12.98	0.2597	0	2074-04-09	corn
13.21	0.2595	0	2074-04-10	corn
13.5	0.2593	0	2074-04-11	corn
13.79	0.259	0	2074-04-12	corn
13.8	0.2585	0	2074-04-13	corn
13.66	0.2577	0	2074-04-14	corn
13.57	0.2567	0	2074-04-15	corn
13.74	0.2554	0	2074-04-16	corn
14.12	0.2537	0	2074-04-17	corn
14.58	0.2527	0	2074-04-18	corn
14.91	0.2515	0	2074-04-19	corn
14.93	0.249	0	2074-04-20	corn
14.96	0.2475	0	2074-04-21	corn
14.85	0.2451	0	2074-04-22	corn
14.65	0.2437	0	2074-04-23	corn
14.97	0.2435	0	2074-04-24	corn
15.54	0.2435	0	2074-04-25	corn
15.5	0.2435	0	2074-04-26	corn
15.29	0.2436	0	2074-04-27	corn
15.19	0.2436	0	2074-04-28	corn
15.2	0.2436	0	2074-04-29	corn
15.39	0.2437	0	2074-04-30	corn
15.68	0.26	0	2074-05-01	corn
16.08	0.26	0	2074-05-02	corn
16.41	0.26	0	2074-05-03	corn
16.29	0.26	0	2074-05-04	corn
16.18	0.26	0	2074-05-05	corn
16.24	0.26	0	2074-05-06	corn
16.4	0.26	0	2074-05-07	corn
16.6	0.26	0	2074-05-08	corn
17.04	0.2599	0	2074-05-09	corn
17.58	0.2599	0	2074-05-10	corn
18.04	0.2598	0	2074-05-11	corn
18.57	0.2596	0	2074-05-12	corn
19.23	0.2594	0	2074-05-13	corn
19.95	0.259	0	2074-05-14	corn
20.56	0.26	0	2074-05-15	corn
21.04	0.26	0	2074-05-16	corn
21.38	0.26	0	2074-05-17	corn
21.65	0.26	0	2074-05-18	corn
21.95	0.26	0	2074-05-19	corn
22.28	0.26	0	2074-05-20	corn
22.48	0.26	0	2074-05-21	corn
22.56	0.26	0	2074-05-22	corn
22.78	0.26	0	2074-05-23	corn
23.15	0.26	0	2074-05-24	corn
23.63	0.26	0	2074-05-25	corn
24.17	0.26	0	2074-05-26	corn
24.62	0.26	0.051173	2074-05-27	corn
25.06	0.26	0.034615	2074-05-28	corn
25.36	0.26	0.034406	2074-05-29	corn
25.47	0.26	0.0337	2074-05-30	corn
25.44	0.26	0.033292	2074-05-31	corn
25.34	0.26	0.050688	2074-06-01	corn
25.19	0.26	0.04995	2074-06-02	corn
25.16	0.26	0.048417	2074-06-03	corn
25.54	0.2579	0.063553	2074-06-04	corn
25.98	0.2558	0.063421	2074-06-05	corn
26.16	0.2578	0.05792	2074-06-06	corn
26.16	0.2555	0.058559	2074-06-07	corn
26.27	0.2528	0.05857	2074-06-08	corn
26.41	0.2493	0.070653	2074-06-09	corn
26.57	0.2458	0.07019	2074-06-10	corn
26.68	0.2572	0.043798	2074-06-11	corn
26.63	0.2541	0.04349	2074-06-12	corn
26.6	0.2503	0.043523	2074-06-13	corn
26.59	0.2458	0.043214	2074-06-14	corn
26.59	0.2422	0.04285	2074-06-15	corn
26.63	0.2567	0.041329	2074-06-16	corn
26.86	0.2562	0.025631	2074-06-17	corn
27.12	0.2513	0.026127	2074-06-18	corn
27.23	0.2465	0.026634	2074-06-19	corn
27.33	0.2411	0.027031	2074-06-20	corn
27.42	0.2567	0.719833	2074-06-21	corn
27.56	0.2497	1.13632	2074-06-22	corn
27.69	0.2389	1.185729	2074-06-23	corn
27.8	0.2261	1.2147	2074-06-24	corn
27.95	0.2131	0.759332	2074-06-25	corn
28.12	0.2186	0.739908	2074-06-26	corn
28.27	0.2493	0.682749	2074-06-27	corn
28.42	0.2339	0.844173	2074-06-28	corn
28.56	0.2262	0.731111	2074-06-29	corn
28.67	0.2143	1.181209	2074-06-30	corn
28.74	0.1994	1.260604	2074-07-01	corn
28.82	0.1843	1.260262	2074-07-02	corn
28.88	0.1711	1.25841	2074-07-03	corn
28.9	0.16	1.301514	2074-07-04	corn
28.79	0.1493	1.475671	2074-07-05	corn
28.56	0.1401	1.498656	2074-07-06	corn
28.29	0.1311	1.415767	2074-07-07	corn
28	0.1216	1.310587	2074-07-08	corn
27.86	0.1139	0.876462	2074-07-09	corn
27.64	0.2494	1.323011	2074-07-10	corn
27.33	0.2346	1.447328	2074-07-11	corn
26.98	0.2197	1.335688	2074-07-12	corn
26.63	0.2047	1.223773	2074-07-13	corn
26.37	0.2511	0.986151	2074-07-14	corn
26.16	0.2367	1.004781	2074-07-15	corn
26.01	0.2209	0.908211	2074-07-16	corn
