forc_st	forc_sw	forc_npp	date	crop
3.78	0.26	0	2034-03-09	wheat
3.67	0.26	0	2034-03-10	wheat
3.63	0.26	0	2034-03-11	wheat
3.68	0.2596	0.0722256	2034-03-12	wheat
3.86	0.2587	0.199932	2034-03-13	wheat
4.22	0.2577	0.2681364	2034-03-14	wheat
4.79	0.2565	0.2862744	2034-03-15	wheat
5.22	0.2551	0.264894	2034-03-16	wheat
5.54	0.2534	0.2604624	2034-03-17	wheat
5.97	0.2589	0.2577948	2034-03-18	wheat
6.23	0.2575	0.2346084	2034-03-19	wheat
6.48	0.2589	0.240888	2034-03-20	wheat
6.62	0.2574	0.1991124	2034-03-21	wheat
6.5	0.2569	0.0245808	2034-03-22	wheat
6.32	0.2569	0.0551124	2034-03-23	wheat
6.34	0.255	0.2090844	2034-03-24	wheat
6.69	0.2521	0.2440068	2034-03-25	wheat
7.34	0.2499	1.924638	2034-03-26	wheat
7.91	0.2462	1.7834304	2034-03-27	wheat
8.04	0.2431	0.5087364	2034-03-28	wheat
8.18	0.257	1.1021736	2034-03-29	wheat
8.44	0.2565	1.6622064	2034-03-30	wheat
8.65	0.254	1.2134664	2034-03-31	wheat
8.66	0.2537	0.3560376	2034-04-01	wheat
8.71	0.2503	1.0233828	2034-04-02	wheat
8.66	0.2459	0.5404992	2034-04-03	wheat
8.36	0.2459	0.1417416	2034-04-04	wheat
8.11	0.26	0.2289864	2034-04-05	wheat
7.95	0.2581	0.2367432	2034-04-06	wheat
7.9	0.2572	0.5193648	2034-04-07	wheat
8.18	0.2508	2.5368708	2034-04-08	wheat
8.79	0.2544	2.2803072	2034-04-09	wheat
9.32	0.253	2.3242572	2034-04-10	wheat
9.4	0.2485	0.8282508	2034-04-11	wheat
9.4	0.2455	1.2597564	2034-04-12	wheat
9.62	0.254	2.1956064	2034-04-13	wheat
9.94	0.2541	2.1221496	2034-04-14	wheat
9.94	0.2494	0.8477844	2034-04-15	wheat
9.79	0.244	0.631848	2034-04-16	wheat
9.7	0.2375	1.2645576	2034-04-17	wheat
9.68	0.234	1.309944	2034-04-18	wheat
9.88	0.2267	2.004168	2034-04-19	wheat
10.2	0.2228	1.9283316	2034-04-20	wheat
10.57	0.2187	1.8779388	2034-04-21	wheat
11.14	0.251	1.6713168	2034-04-22	wheat
11.8	0.2529	1.4701944	2034-04-23	wheat
12.27	0.2521	1.626504	2034-04-24	wheat
12.46	0.2447	1.553622	2034-04-25	wheat
12.7	0.2364	1.4882508	2034-04-26	wheat
12.89	0.2272	1.5125856	2034-04-27	wheat
12.8	0.2375	1.1589684	2034-04-28	wheat
12.63	0.2321	1.2230688	2034-04-29	wheat
12.57	0.2541	1.40277	2034-04-30	wheat
12.54	0.2518	1.4667876	2034-05-01	wheat
12.51	0.2429	1.4893584	2034-05-02	wheat
12.54	0.2352	1.435272	2034-05-03	wheat
12.62	0.2288	1.3376856	2034-05-04	wheat
12.65	0.2207	3.8813268	2034-05-05	wheat
12.72	0.2139	3.1725348	2034-05-06	wheat
13.01	0.2047	4.2433152	2034-05-07	wheat
13.38	0.1972	4.0792488	2034-05-08	wheat
13.66	0.2229	3.1094196	2034-05-09	wheat
13.68	0.2504	2.1720504	2034-05-10	wheat
13.69	0.241	4.500864	2034-05-11	wheat
13.71	0.2358	3.0538968	2034-05-12	wheat
13.74	0.2249	4.6078884	2034-05-13	wheat
13.82	0.2189	3.2273604	2034-05-14	wheat
14.06	0.2511	2.8674648	2034-05-15	wheat
14.36	0.2425	2.717598	2034-05-16	wheat
14.52	0.2351	4.255626	2034-05-17	wheat
14.48	0.2277	3.9626208	2034-05-18	wheat
14.34	0.2553	2.8526916	2034-05-19	wheat
14.25	0.2556	2.7959784	2034-05-20	wheat
14.25	0.2447	3.2294532	2034-05-21	wheat
14.28	0.2335	2.9747364	2034-05-22	wheat
14.37	0.2226	2.7045888	2034-05-23	wheat
14.59	0.213	2.464686	2034-05-24	wheat
14.78	0.204	2.6095884	2034-05-25	wheat
14.78	0.2539	2.1748824	2034-05-26	wheat
14.72	0.2538	1.9177032	2034-05-27	wheat
14.7	0.2429	1.9329276	2034-05-28	wheat
14.77	0.2311	1.7777664	2034-05-29	wheat
14.89	0.2257	1.5118056	2034-05-30	wheat
14.96	0.2186	1.5258816	2034-05-31	wheat
14.99	0.2096	1.8462168	2034-06-01	wheat
15.23	0.1997	1.629336	2034-06-02	wheat
15.52	0.1952	1.4246424	2034-06-03	wheat
15.59	0.1891	1.50684	2034-06-04	wheat
15.69	0.1819	1.4080224	2034-06-05	wheat
15.85	0.1768	1.2593868	2034-06-06	wheat
16.07	0.1876	1.2213456	2034-06-07	wheat
16.24	0.2178	1.2108396	2034-06-08	wheat
16.23	0.2096	1.2530664	2034-06-09	wheat
16.18	0.2011	1.1556444	2034-06-10	wheat
16.19	0.2512	1.1231028	2034-06-11	wheat
16.38	0.2369	1.0518624	2034-06-12	wheat
16.63	0.2267	1.0306044	2034-06-13	wheat
16.73	0.2133	1.0955256	2034-06-14	wheat
16.8	0.201	1.0629012	2034-06-15	wheat
16.89	0.1891	1.0352424	2034-06-16	wheat
17.04	0.1795	0.9935892	2034-06-17	wheat
17.27	0.1703	0.946356	2034-06-18	wheat
17.57	0.162	0.8996964	2034-06-19	wheat
17.9	0.1557	0.8370744	2034-06-20	wheat
18.14	0.1723	0.8782752	2034-06-21	wheat
18.23	0.1683	0.962688	2034-06-22	wheat
18.36	0.1616	0.9322392	2034-06-23	wheat
18.55	0.1953	0.9071652	2034-06-24	wheat
18.7	0.2477	0.953742	2034-06-25	wheat
18.86	0.2281	0.997242	2034-06-26	wheat
18.98	0.2475	0.9796368	2034-06-27	wheat
19.14	0.2282	0.9945336	2034-06-28	wheat
19.38	0.2076	0.9549324	2034-06-29	wheat
19.68	0.1926	0.8709708	2034-06-30	wheat
19.76	0.1822	1.2494556	2034-07-01	wheat
19.69	0.1725	1.2819564	2034-07-02	wheat
19.62	0.1629	1.1929068	2034-07-03	wheat
19.62	0.154	1.0963872	2034-07-04	wheat
19.67	0.1466	1.0048332	2034-07-05	wheat
19.74	0.1412	0.8735976	2034-07-06	wheat
19.88	0.1346	0.8242704	2034-07-07	wheat
20.03	0.128	0.7478592	2034-07-08	wheat
20.15	0.124	0.6575784	2034-07-09	wheat
20.27	0.12	0.6334068	2034-07-10	wheat
20.37	0.1159	0.5767344	2034-07-11	wheat
20.4	0.1132	0.519324	2034-07-12	wheat
20.51	0.1107	0.4757016	2034-07-13	wheat
20.7	0.109	0.4138176	2034-07-14	wheat
20.97	0.1067	0.3509076	2034-07-15	wheat
21.23	0.1042	0.2928408	2034-07-16	wheat
21.33	0.1087	0.5074236	2034-07-17	wheat
21.17	0.1133	0.5159184	2034-07-18	wheat
20.95	0.112	0.5036064	2034-07-19	wheat
20.85	0.1093	0.4619136	2034-07-20	wheat
20.8	0.1063	0.4240776	2034-07-21	wheat
20.84	0.1022	0.3598956	2034-07-22	wheat
20.92	0.0973	0.3294456	2034-07-23	wheat
21.02	0.092	0	2034-07-24	wheat
21.38	0.0923	0	2034-07-25	wheat
21.86	0.0927	0	2034-07-26	wheat
22.3	0.0929	0	2034-07-27	wheat
22.76	0.0933	0	2034-07-28	wheat
23.24	0.0938	0	2034-07-29	wheat
23.6	0.0943	0	2034-07-30	wheat
24	0.0946	0	2034-07-31	wheat
24.33	0.0949	0	2034-08-01	wheat
24.48	0.0955	0	2034-08-02	wheat
24.58	0.096	0	2034-08-03	wheat
24.74	0.0966	0	2034-08-04	wheat
25.08	0.0972	0	2034-08-05	wheat
25.34	0.0979	0	2034-08-06	wheat
25.34	0.0985	0	2034-08-07	wheat
25.45	0.0991	0	2034-08-08	wheat
25.63	0.0995	0	2034-08-09	wheat
25.7	0.1002	0	2034-08-10	wheat
25.74	0.1009	0	2034-08-11	wheat
25.79	0.1015	0	2034-08-12	wheat
25.84	0.1022	0	2034-08-13	wheat
25.94	0.1026	0	2034-08-14	wheat
26.02	0.1033	0	2034-08-15	wheat
26.09	0.1038	0	2034-08-16	wheat
26.26	0.1044	0	2034-08-17	wheat
26.41	0.1053	0	2034-08-18	wheat
26.44	0.1061	0	2034-08-19	wheat
26.49	0.1069	0	2034-08-20	wheat
26.74	0.1076	0	2034-08-21	wheat
27.04	0.1083	0	2034-08-22	wheat
27.3	0.1091	0	2034-08-23	wheat
27.51	0.1098	0	2034-08-24	wheat
27.65	0.1106	0	2034-08-25	wheat
27.77	0.1113	0	2034-08-26	wheat
27.91	0.1118	0	2034-08-27	wheat
28.05	0.1122	0	2034-08-28	wheat
28.16	0.1125	0	2034-08-29	wheat
28.14	0.1128	0	2034-08-30	wheat
27.9	0.1133	0	2034-08-31	wheat
27.6	0.1135	0	2034-09-01	wheat
27.34	0.1137	0	2034-09-02	wheat
27.1	0.1137	0	2034-09-03	wheat
27	0.1138	0	2034-09-04	wheat
27.02	0.1139	0	2034-09-05	wheat
26.88	0.1139	0	2034-09-06	wheat
26.6	0.114	0	2034-09-07	wheat
26.29	0.114	0	2034-09-08	wheat
25.91	0.1141	0	2034-09-09	wheat
25.68	0.1142	0	2034-09-10	wheat
25.57	0.1142	0	2034-09-11	wheat
25.48	0.1143	0	2034-09-12	wheat
25.24	0.1143	0	2034-09-13	wheat
25.03	0.1144	0	2034-09-14	wheat
25.05	0.1144	0	2034-09-15	wheat
25.08	0.1185	0	2034-09-16	wheat
24.92	0.1321	0	2034-09-17	wheat
24.8	0.1346	0	2034-09-18	wheat
24.66	0.1366	0	2034-09-19	wheat
24.58	0.1382	0	2034-09-20	wheat
24.59	0.1396	0	2034-09-21	wheat
24.66	0.1408	0	2034-09-22	wheat
24.53	0.1416	0	2034-09-23	wheat
24.33	0.1422	0	2034-09-24	wheat
24.31	0.1425	0	2034-09-25	wheat
24.43	0.1424	0	2034-09-26	wheat
24.43	0.142	0	2034-09-27	wheat
24.23	0.1412	0	2034-09-28	wheat
24	0.1399	0	2034-09-29	wheat
23.82	0.1384	0	2034-09-30	wheat
23.69	0.1367	0	2034-10-01	wheat
23.62	0.1905	0	2034-10-02	wheat
23.45	0.1891	0	2034-10-03	wheat
23.21	0.1879	0	2034-10-04	wheat
23.04	0.1867	0	2034-10-05	wheat
22.95	0.1856	0	2034-10-06	wheat
22.95	0.1845	0	2034-10-07	wheat
23.05	0.1834	0	2034-10-08	wheat
22.99	0.1828	0	2034-10-09	wheat
22.84	0.1821	0	2034-10-10	wheat
22.44	0.1809	0	2034-10-11	wheat
21.94	0.1795	0	2034-10-12	wheat
21.62	0.1778	0	2034-10-13	wheat
21.6	0.1766	0	2034-10-14	wheat
21.77	0.1743	0	2034-10-15	wheat
21.97	0.1716	0	2034-10-16	wheat
22.16	0.1701	0	2034-10-17	wheat
22.08	0.2599	0	2034-10-18	wheat
21.76	0.2598	0	2034-10-19	wheat
21.47	0.2597	0	2034-10-20	wheat
21.18	0.2595	0	2034-10-21	wheat
20.73	0.2594	0	2034-10-22	wheat
20.2	0.2593	0	2034-10-23	wheat
19.64	0.2591	0	2034-10-24	wheat
19.2	0.259	0	2034-10-25	wheat
18.93	0.2588	0	2034-10-26	wheat
18.86	0.2586	0	2034-10-27	wheat
19.02	0.26	0	2034-10-28	wheat
19.31	0.26	0	2034-10-29	wheat
19.59	0.26	0	2034-10-30	wheat
19.72	0.26	0	2034-10-31	wheat
19.59	0.26	0	2034-11-01	wheat
19.39	0.26	0	2034-11-02	wheat
19.12	0.26	0	2034-11-03	wheat
18.79	0.26	0	2034-11-04	wheat
18.48	0.26	0	2034-11-05	wheat
18.27	0.26	0	2034-11-06	wheat
18.05	0.26	0	2034-11-07	wheat
17.78	0.26	0	2034-11-08	wheat
17.6	0.26	0	2034-11-09	wheat
17.41	0.26	0	2034-11-10	wheat
17.02	0.26	0	2034-11-11	wheat
16.64	0.26	0	2034-11-12	wheat
16.29	0.26	0	2034-11-13	wheat
15.84	0.26	0	2034-11-14	wheat
15.32	0.26	0	2034-11-15	wheat
14.8	0.26	0	2034-11-16	wheat
14.41	0.26	0	2034-11-17	wheat
14.04	0.26	0	2034-11-18	wheat
13.7	0.26	0	2034-11-19	wheat
13.44	0.26	0	2034-11-20	wheat
13.21	0.26	0	2034-11-21	wheat
13.08	0.26	0	2034-11-22	wheat
12.9	0.26	0	2034-11-23	wheat
12.62	0.26	0	2034-11-24	wheat
12.48	0.26	0	2034-11-25	wheat
12.25	0.26	0	2034-11-26	wheat
11.98	0.26	0	2034-11-27	wheat
11.82	0.26	0	2034-11-28	wheat
11.62	0.26	0	2034-11-29	wheat
11.37	0.26	0	2034-11-30	wheat
11.2	0.26	0	2034-12-01	wheat
11	0.26	0	2034-12-02	wheat
10.72	0.26	0	2034-12-03	wheat
10.54	0.26	0	2034-12-04	wheat
10.67	0.26	0	2034-12-05	wheat
10.63	0.26	0	2034-12-06	wheat
10.43	0.26	0	2034-12-07	wheat
10.11	0.26	0	2034-12-08	wheat
9.85	0.26	0	2034-12-09	wheat
9.53	0.26	0	2034-12-10	wheat
9.25	0.26	0	2034-12-11	wheat
9.04	0.26	0	2034-12-12	wheat
8.91	0.26	0	2034-12-13	wheat
8.79	0.26	0	2034-12-14	wheat
8.6	0.26	0	2034-12-15	wheat
8.39	0.26	0	2034-12-16	wheat
8.19	0.26	0	2034-12-17	wheat
7.98	0.26	0	2034-12-18	wheat
7.8	0.26	0	2034-12-19	wheat
7.64	0.26	0	2034-12-20	wheat
7.51	0.26	0	2034-12-21	wheat
7.41	0.26	0	2034-12-22	wheat
7.3	0.26	0	2034-12-23	wheat
7.18	0.26	0	2034-12-24	wheat
7.04	0.26	0	2034-12-25	wheat
6.92	0.26	0	2034-12-26	wheat
6.84	0.26	0	2034-12-27	wheat
6.81	0.26	0	2034-12-28	wheat
6.94	0.26	0	2034-12-29	wheat
7.04	0.26	0	2034-12-30	wheat
7.03	0.26	0	2034-12-31	wheat
7.03	0.26	0	2035-01-01	corn
7.12	0.26	0	2035-01-02	corn
7.12	0.26	0	2035-01-03	corn
6.98	0.26	0	2035-01-04	corn
6.8	0.26	0	2035-01-05	corn
6.69	0.26	0	2035-01-06	corn
6.72	0.26	0	2035-01-07	corn
6.76	0.26	0	2035-01-08	corn
6.78	0.26	0	2035-01-09	corn
6.72	0.26	0	2035-01-10	corn
6.6	0.26	0	2035-01-11	corn
6.47	0.26	0	2035-01-12	corn
6.42	0.26	0	2035-01-13	corn
6.46	0.26	0	2035-01-14	corn
6.41	0.26	0	2035-01-15	corn
6.43	0.26	0	2035-01-16	corn
6.42	0.26	0	2035-01-17	corn
6.32	0.26	0	2035-01-18	corn
6.12	0.26	0	2035-01-19	corn
5.97	0.26	0	2035-01-20	corn
5.94	0.26	0	2035-01-21	corn
6.15	0.26	0	2035-01-22	corn
6.32	0.26	0	2035-01-23	corn
6.39	0.26	0	2035-01-24	corn
6.36	0.26	0	2035-01-25	corn
6.26	0.26	0	2035-01-26	corn
6.12	0.26	0	2035-01-27	corn
5.98	0.26	0	2035-01-28	corn
5.81	0.26	0	2035-01-29	corn
5.66	0.26	0	2035-01-30	corn
5.58	0.26	0	2035-01-31	corn
5.48	0.26	0	2035-02-01	corn
5.44	0.26	0	2035-02-02	corn
5.45	0.26	0	2035-02-03	corn
5.38	0.26	0	2035-02-04	corn
5.23	0.26	0	2035-02-05	corn
5.1	0.26	0	2035-02-06	corn
4.97	0.26	0	2035-02-07	corn
4.84	0.26	0	2035-02-08	corn
4.68	0.26	0	2035-02-09	corn
4.53	0.26	0	2035-02-10	corn
4.4	0.26	0	2035-02-11	corn
4.32	0.26	0	2035-02-12	corn
4.29	0.26	0	2035-02-13	corn
4.3	0.26	0	2035-02-14	corn
4.49	0.26	0	2035-02-15	corn
4.78	0.26	0	2035-02-16	corn
4.86	0.26	0	2035-02-17	corn
4.92	0.26	0	2035-02-18	corn
5.06	0.26	0	2035-02-19	corn
5.21	0.26	0	2035-02-20	corn
5.22	0.26	0	2035-02-21	corn
5.12	0.26	0	2035-02-22	corn
5.01	0.26	0	2035-02-23	corn
4.89	0.26	0	2035-02-24	corn
4.78	0.26	0	2035-02-25	corn
4.63	0.26	0	2035-02-26	corn
4.47	0.26	0	2035-02-27	corn
4.34	0.26	0	2035-02-28	corn
4.24	0.26	0	2035-03-01	corn
4.16	0.26	0	2035-03-02	corn
4.12	0.26	0	2035-03-03	corn
4.06	0.26	0	2035-03-04	corn
4	0.26	0	2035-03-05	corn
3.94	0.26	0	2035-03-06	corn
3.89	0.26	0	2035-03-07	corn
3.85	0.26	0	2035-03-08	corn
3.81	0.26	0	2035-03-09	corn
3.77	0.26	0	2035-03-10	corn
3.74	0.2601	0	2035-03-11	corn
3.72	0.4077	0	2035-03-12	corn
3.76	0.26	0	2035-03-13	corn
4.26	0.26	0	2035-03-14	corn
4.72	0.26	0	2035-03-15	corn
5.03	0.26	0	2035-03-16	corn
5.17	0.26	0	2035-03-17	corn
5.14	0.26	0	2035-03-18	corn
5.23	0.26	0	2035-03-19	corn
5.58	0.26	0	2035-03-20	corn
6.05	0.26	0	2035-03-21	corn
6.29	0.26	0	2035-03-22	corn
6.41	0.26	0	2035-03-23	corn
6.37	0.26	0	2035-03-24	corn
6.51	0.26	0	2035-03-25	corn
6.9	0.26	0	2035-03-26	corn
7.38	0.26	0	2035-03-27	corn
7.79	0.26	0	2035-03-28	corn
8.19	0.26	0	2035-03-29	corn
8.78	0.26	0	2035-03-30	corn
9.35	0.26	0	2035-03-31	corn
9.8	0.2599	0	2035-04-01	corn
10.04	0.2598	0	2035-04-02	corn
10.3	0.2597	0	2035-04-03	corn
10.55	0.2595	0	2035-04-04	corn
10.92	0.2594	0	2035-04-05	corn
11.38	0.26	0	2035-04-06	corn
11.37	0.26	0	2035-04-07	corn
11.03	0.26	0	2035-04-08	corn
10.71	0.26	0	2035-04-09	corn
10.62	0.26	0	2035-04-10	corn
10.79	0.26	0	2035-04-11	corn
11.05	0.2599	0	2035-04-12	corn
11.26	0.2597	0	2035-04-13	corn
11.5	0.2595	0	2035-04-14	corn
11.89	0.2593	0	2035-04-15	corn
12.27	0.2589	0	2035-04-16	corn
12.51	0.2583	0	2035-04-17	corn
12.82	0.2578	0	2035-04-18	corn
13.12	0.2577	0	2035-04-19	corn
13.04	0.26	0	2035-04-20	corn
12.86	0.26	0	2035-04-21	corn
12.6	0.26	0	2035-04-22	corn
12.43	0.26	0	2035-04-23	corn
12.15	0.26	0	2035-04-24	corn
11.87	0.26	0	2035-04-25	corn
11.7	0.26	0	2035-04-26	corn
11.68	0.2599	0	2035-04-27	corn
11.7	0.2598	0	2035-04-28	corn
12.01	0.26	0	2035-04-29	corn
12.41	0.26	0	2035-04-30	corn
12.62	0.26	0	2035-05-01	corn
12.65	0.26	0	2035-05-02	corn
12.8	0.26	0	2035-05-03	corn
13.25	0.26	0	2035-05-04	corn
13.97	0.2599	0	2035-05-05	corn
14.71	0.26	0	2035-05-06	corn
15.22	0.26	0	2035-05-07	corn
15.77	0.26	0	2035-05-08	corn
16.22	0.26	0	2035-05-09	corn
16.4	0.26	0	2035-05-10	corn
16.74	0.26	0	2035-05-11	corn
17.36	0.26	0	2035-05-12	corn
18	0.2599	0	2035-05-13	corn
18.7	0.2599	0	2035-05-14	corn
19.43	0.2599	0	2035-05-15	corn
20.08	0.26	0	2035-05-16	corn
20.48	0.26	0	2035-05-17	corn
20.49	0.26	0	2035-05-18	corn
20.38	0.26	0	2035-05-19	corn
20.3	0.26	0	2035-05-20	corn
20.37	0.26	0	2035-05-21	corn
20.55	0.2599	0	2035-05-22	corn
20.8	0.2598	0	2035-05-23	corn
21.07	0.2597	0	2035-05-24	corn
21.44	0.2596	0	2035-05-25	corn
21.76	0.2595	0	2035-05-26	corn
21.96	0.2593	0.1338444	2035-05-27	corn
22.2	0.2591	0.138984	2035-05-28	corn
22.49	0.2588	0.142812	2035-05-29	corn
22.8	0.2584	0.1402368	2035-05-30	corn
23.17	0.2577	0.14562	2035-05-31	corn
23.52	0.2565	0.1630224	2035-06-01	corn
23.88	0.2545	0.1591932	2035-06-02	corn
24.24	0.2513	0.1533	2035-06-03	corn
24.53	0.2369	0.3103824	2035-06-04	corn
24.72	0.2223	0.3381912	2035-06-05	corn
24.85	0.2061	0.3490848	2035-06-06	corn
24.94	0.1899	0.354642	2035-06-07	corn
24.9	0.1745	0.3536904	2035-06-08	corn
24.84	0.1573	0.3754896	2035-06-09	corn
24.92	0.1409	0.3548388	2035-06-10	corn
25.15	0.1266	0.3169608	2035-06-11	corn
25.45	0.1224	0.2958804	2035-06-12	corn
25.76	0.114	0.2383152	2035-06-13	corn
26.02	0.1138	0.2767272	2035-06-14	corn
26.22	0.2514	0.2949756	2035-06-15	corn
26.16	0.2401	0.2934672	2035-06-16	corn
26.07	0.2433	0.2820636	2035-06-17	corn
26.07	0.2286	0.2740932	2035-06-18	corn
26.12	0.2113	0.2632116	2035-06-19	corn
26.2	0.21	0.2494056	2035-06-20	corn
26.3	0.2328	0.8405868	2035-06-21	corn
26.38	0.2226	1.3412772	2035-06-22	corn
26.4	0.2099	1.4536836	2035-06-23	corn
26.4	0.1969	1.5078036	2035-06-24	corn
26.37	0.1838	1.5710544	2035-06-25	corn
26.37	0.1707	1.593294	2035-06-26	corn
26.38	0.1591	1.5852192	2035-06-27	corn
26.41	0.1471	1.5576888	2035-06-28	corn
26.46	0.1362	1.4399004	2035-06-29	corn
26.4	0.1306	1.0345728	2035-06-30	corn
26.26	0.1235	1.4868168	2035-07-01	corn
26.04	0.1177	1.4067204	2035-07-02	corn
25.81	0.111	1.2628404	2035-07-03	corn
25.67	0.1043	1.0692492	2035-07-04	corn
25.7	0.097	0.7800168	2035-07-05	corn
25.83	0.0881	0.6038148	2035-07-06	corn
25.93	0.0787	0.3978216	2035-07-07	corn
25.93	0.0698	0.6195228	2035-07-08	corn
25.96	0.0597	0.5258304	2035-07-09	corn
26.06	0.059	1.7146548	2035-07-10	corn
26.15	0.0581	1.0100712	2035-07-11	corn
26.07	0.0575	1.3445952	2035-07-12	corn
25.82	0.0575	2.007612	2035-07-13	corn
25.53	0.0575	1.8225828	2035-07-14	corn
25.4	0.0575	1.5333612	2035-07-15	corn
25.39	0.0575	0.8195532	2035-07-16	corn
25.16	0.0575	1.2959508	2035-07-17	corn
24.84	0.0575	1.1425584	2035-07-18	corn
24.61	0.0575	1.055328	2035-07-19	corn
24.51	0.0575	0.6385608	2035-07-20	corn
24.26	0.0575	0.8708196	2035-07-21	corn
24.07	0.0575	0.8287764	2035-07-22	corn
23.95	0.0575	0.539196	2035-07-23	corn
23.94	0.0575	0.7089924	2035-07-24	corn
24	0.0575	0.6419724	2035-07-25	corn
24	0.0575	0.6637128	2035-07-26	corn
24.01	0.0575	0.6232932	2035-07-27	corn
24.06	0.0575	1.1906808	2035-07-28	corn
24.03	0.0575	1.9153812	2035-07-29	corn
24.02	0.0575	1.1679072	2035-07-30	corn
24.04	0.0575	1.31637	2035-07-31	corn
23.99	0.0575	0.9673896	2035-08-01	corn
23.91	0.0575	0.7277412	2035-08-02	corn
23.85	0.0575	0.571656	2035-08-03	corn
23.85	0.0575	0.52974	2035-08-04	corn
23.86	0.0575	0.865344	2035-08-05	corn
23.88	0.0575	0.6477372	2035-08-06	corn
23.72	0.0575	0.5731176	2035-08-07	corn
23.54	0.0575	0.5180352	2035-08-08	corn
23.38	0.0575	0.5032428	2035-08-09	corn
23.29	0.0575	0.3697932	2035-08-10	corn
23.26	0.0575	0.4977672	2035-08-11	corn
23.31	0.0598	1.0649688	2035-08-12	corn
23.3	0.0624	1.326126	2035-08-13	corn
23.24	0.061	0.82047	2035-08-14	corn
23.15	0.0575	1.3950504	2035-08-15	corn
23.15	0.0575	1.1722692	2035-08-16	corn
23.24	0.0575	0.9634572	2035-08-17	corn
23.31	0.0575	0.8759244	2035-08-18	corn
23.33	0.0575	0.8168964	2035-08-19	corn
23.3	0.0575	0.7489824	2035-08-20	corn
23.31	0.0575	0.4324512	2035-08-21	corn
23.25	0.0575	0.6522276	2035-08-22	corn
23.2	0.0575	0.6202428	2035-08-23	corn
23.12	0.0575	0.5891736	2035-08-24	corn
23.02	0.0575	0.3649896	2035-08-25	corn
22.84	0.0575	0.503904	2035-08-26	corn
22.64	0.0575	0.4778124	2035-08-27	corn
22.5	0.0575	0.4832424	2035-08-28	corn
22.46	0.0575	0.4715592	2035-08-29	corn
22.56	0.0575	0.2642436	2035-08-30	corn
22.58	0.2407	1.071744	2035-08-31	corn
22.52	0.2485	0.9396852	2035-09-01	corn
22.3	0.2322	1.1800308	2035-09-02	corn
22.12	0.244	0.9072252	2035-09-03	corn
22.02	0.2539	0.8649612	2035-09-04	corn
21.87	0.2428	1.1481852	2035-09-05	corn
21.73	0.2316	1.0622424	2035-09-06	corn
21.76	0.2522	0.859056	2035-09-07	corn
21.79	0.2418	0.8992776	2035-09-08	corn
21.82	0.2543	0.7184136	2035-09-09	corn
21.76	0.2441	0.7410012	2035-09-10	corn
21.76	0.2342	0.6787368	2035-09-11	corn
21.92	0.2252	0.6103236	2035-09-12	corn
22.06	0.2204	0.5152968	2035-09-13	corn
22.12	0.2135	0.485586	2035-09-14	corn
22.18	0.2555	0.4334376	2035-09-15	corn
22.1	0.2549	0.4109196	2035-09-16	corn
21.94	0.2466	0.4059888	2035-09-17	corn
21.73	0.2397	0.3757092	2035-09-18	corn
21.55	0.2367	0.3265656	2035-09-19	corn
21.25	0.231	0.319002	2035-09-20	corn
20.95	0.2247	0.3035604	2035-09-21	corn
20.83	0.2201	0.2917968	2035-09-22	corn
20.72	0.2147	0.2757408	2035-09-23	corn
20.62	0.2125	0.2529444	2035-09-24	corn
20.4	0.2097	0.2466672	2035-09-25	corn
20.07	0.2567	0.2143236	2035-09-26	corn
19.76	0.2575	0.2073744	2035-09-27	corn
19.48	0.2569	0.1969212	2035-09-28	corn
19.24	0.2523	0.1965612	2035-09-29	corn
19.08	0.2465	0.19191	2035-09-30	corn
19.02	0.2412	0.2708676	2035-10-01	corn
18.98	0.2368	0.2514588	2035-10-02	corn
18.96	0.2567	0.2243928	2035-10-03	corn
18.74	0.2512	0.2046132	2035-10-04	corn
18.57	0.245	0.2036844	2035-10-05	corn
18.4	0.2568	0.176526	2035-10-06	corn
18.18	0.2574	0.1603884	2035-10-07	corn
17.94	0.253	0.1591128	2035-10-08	corn
17.68	0.2506	0.1352364	2035-10-09	corn
17.41	0.2457	0.1348776	2035-10-10	corn
17.15	0.2437	0.116976	2035-10-11	corn
16.88	0.258	0.103878	2035-10-12	corn
16.59	0.2554	0.102684	2035-10-13	corn
16.34	0.2515	0.0973008	2035-10-14	corn
16.09	0.2479	0.088866	2035-10-15	corn
15.86	0.2454	0.082776	2035-10-16	corn
15.62	0.2424	0.0769056	2035-10-17	corn
15.39	0.239	0.071592	2035-10-18	corn
15.18	0.2356	0.0675432	2035-10-19	corn
15.02	0.2318	0.0646896	2035-10-20	corn
14.92	0.2287	0.0619632	2035-10-21	corn
14.95	0.227	0.0598632	2035-10-22	corn
14.88	0.2242	0.0578448	2035-10-23	corn
14.62	0.2231	0.048888	2035-10-24	corn
14.27	0.2215	0.0467772	2035-10-25	corn
13.89	0.2199	0.0435048	2035-10-26	corn
13.57	0.2182	0.0416604	2035-10-27	corn
13.26	0.2161	0.03876	2035-10-28	corn
13.04	0.214	0.0379476	2035-10-29	corn
12.95	0.213	0	2035-10-30	corn
12.84	0.2128	0	2035-10-31	corn
12.55	0.2126	0	2035-11-01	corn
12.36	0.2125	0	2035-11-02	corn
12.27	0.26	0	2035-11-03	corn
12.18	0.26	0	2035-11-04	corn
12.2	0.26	0	2035-11-05	corn
12.4	0.26	0	2035-11-06	corn
12.78	0.26	0	2035-11-07	corn
12.94	0.26	0	2035-11-08	corn
