forc_st	forc_sw	forc_npp	date	crop
28.81	0.1376	0	2055-08-22	wheat
28.95	0.1365	0	2055-08-23	wheat
29.12	0.1357	0	2055-08-24	wheat
29.24	0.136	0	2055-08-25	wheat
29.26	0.1365	0	2055-08-26	wheat
29.22	0.1368	0	2055-08-27	wheat
29.19	0.1369	0	2055-08-28	wheat
29.2	0.1369	0	2055-08-29	wheat
29.27	0.1373	0	2055-08-30	wheat
29.27	0.1379	0	2055-08-31	wheat
29.12	0.1383	0	2055-09-01	wheat
29.02	0.1385	0	2055-09-02	wheat
28.96	0.2431	0	2055-09-03	wheat
28.78	0.2383	0	2055-09-04	wheat
28.66	0.2335	0	2055-09-05	wheat
28.68	0.229	0	2055-09-06	wheat
28.76	0.2596	0	2055-09-07	wheat
28.9	0.2597	0	2055-09-08	wheat
29.04	0.2592	0	2055-09-09	wheat
29.16	0.2589	0	2055-09-10	wheat
29.17	0.2583	0	2055-09-11	wheat
28.95	0.2578	0	2055-09-12	wheat
28.73	0.2572	0	2055-09-13	wheat
28.59	0.2565	0	2055-09-14	wheat
28.67	0.2559	0	2055-09-15	wheat
28.81	0.2551	0	2055-09-16	wheat
28.98	0.2547	0	2055-09-17	wheat
28.96	0.2599	0	2055-09-18	wheat
28.65	0.2597	0	2055-09-19	wheat
28.31	0.2594	0	2055-09-20	wheat
28.06	0.2592	0	2055-09-21	wheat
27.9	0.259	0	2055-09-22	wheat
27.8	0.2588	0	2055-09-23	wheat
27.82	0.2586	0	2055-09-24	wheat
27.8	0.2583	0	2055-09-25	wheat
27.66	0.258	0	2055-09-26	wheat
27.35	0.2576	0	2055-09-27	wheat
26.86	0.2571	0	2055-09-28	wheat
26.3	0.2564	0	2055-09-29	wheat
25.8	0.2556	0	2055-09-30	wheat
25.44	0.2547	0	2055-10-01	wheat
25.38	0.254	0	2055-10-02	wheat
25.48	0.2525	0	2055-10-03	wheat
25.52	0.2516	0	2055-10-04	wheat
25.36	0.2507	0	2055-10-05	wheat
25.08	0.2494	0	2055-10-06	wheat
25	0.2488	0	2055-10-07	wheat
24.96	0.26	0	2055-10-08	wheat
24.6	0.26	0	2055-10-09	wheat
24.06	0.26	0	2055-10-10	wheat
23.65	0.26	0	2055-10-11	wheat
23.37	0.26	0	2055-10-12	wheat
23.16	0.26	0	2055-10-13	wheat
23.08	0.26	0	2055-10-14	wheat
23.06	0.26	0	2055-10-15	wheat
22.83	0.26	0	2055-10-16	wheat
22.38	0.26	0	2055-10-17	wheat
21.89	0.26	0	2055-10-18	wheat
21.56	0.26	0	2055-10-19	wheat
21.37	0.26	0	2055-10-20	wheat
21.22	0.26	0	2055-10-21	wheat
20.96	0.26	0	2055-10-22	wheat
20.63	0.2599	0	2055-10-23	wheat
20.27	0.2599	0	2055-10-24	wheat
19.99	0.2598	0	2055-10-25	wheat
19.75	0.2597	0	2055-10-26	wheat
19.65	0.26	0	2055-10-27	wheat
19.59	0.26	0	2055-10-28	wheat
19.37	0.26	0	2055-10-29	wheat
19.09	0.26	0	2055-10-30	wheat
18.78	0.26	0	2055-10-31	wheat
18.6	0.26	0	2055-11-01	wheat
18.52	0.26	0	2055-11-02	wheat
18.32	0.26	0	2055-11-03	wheat
17.97	0.26	0	2055-11-04	wheat
17.6	0.26	0	2055-11-05	wheat
17.23	0.26	0	2055-11-06	wheat
16.92	0.26	0	2055-11-07	wheat
16.62	0.26	0	2055-11-08	wheat
16.3	0.26	0	2055-11-09	wheat
15.95	0.26	0	2055-11-10	wheat
15.53	0.26	0	2055-11-11	wheat
15.22	0.26	0	2055-11-12	wheat
15.01	0.26	0	2055-11-13	wheat
14.74	0.26	0	2055-11-14	wheat
14.54	0.26	0	2055-11-15	wheat
14.44	0.26	0	2055-11-16	wheat
14.25	0.26	0	2055-11-17	wheat
14.12	0.26	0	2055-11-18	wheat
14.05	0.26	0	2055-11-19	wheat
13.9	0.26	0	2055-11-20	wheat
13.68	0.26	0	2055-11-21	wheat
13.5	0.26	0	2055-11-22	wheat
13.3	0.26	0	2055-11-23	wheat
13.05	0.26	0	2055-11-24	wheat
12.78	0.26	0	2055-11-25	wheat
12.49	0.26	0	2055-11-26	wheat
12.27	0.26	0	2055-11-27	wheat
12.15	0.26	0	2055-11-28	wheat
12.02	0.26	0	2055-11-29	wheat
11.97	0.26	0	2055-11-30	wheat
11.88	0.26	0	2055-12-01	wheat
11.69	0.2599	0	2055-12-02	wheat
11.54	0.2599	0	2055-12-03	wheat
11.39	0.2599	0	2055-12-04	wheat
11.14	0.2598	0	2055-12-05	wheat
10.9	0.2597	0	2055-12-06	wheat
10.74	0.2596	0	2055-12-07	wheat
10.69	0.2595	0	2055-12-08	wheat
10.79	0.2595	0	2055-12-09	wheat
10.85	0.2594	0	2055-12-10	wheat
10.75	0.2592	0	2055-12-11	wheat
10.57	0.2591	0	2055-12-12	wheat
10.41	0.2589	0	2055-12-13	wheat
10.29	0.2588	0	2055-12-14	wheat
10.18	0.2586	0	2055-12-15	wheat
10.11	0.2584	0	2055-12-16	wheat
10	0.2582	0	2055-12-17	wheat
9.86	0.258	0	2055-12-18	wheat
9.75	0.2578	0	2055-12-19	wheat
9.77	0.26	0	2055-12-20	wheat
9.77	0.26	0	2055-12-21	wheat
9.7	0.26	0	2055-12-22	wheat
9.61	0.26	0	2055-12-23	wheat
9.52	0.26	0	2055-12-24	wheat
9.47	0.26	0	2055-12-25	wheat
9.41	0.26	0	2055-12-26	wheat
9.45	0.26	0	2055-12-27	wheat
9.55	0.26	0	2055-12-28	wheat
9.62	0.26	0	2055-12-29	wheat
9.57	0.26	0	2055-12-30	wheat
9.41	0.26	0	2055-12-31	wheat
9.22	0.26	0	2056-01-01	corn
9.1	0.26	0	2056-01-02	corn
9	0.26	0	2056-01-03	corn
8.88	0.26	0	2056-01-04	corn
8.8	0.26	0	2056-01-05	corn
8.77	0.26	0	2056-01-06	corn
8.8	0.26	0	2056-01-07	corn
8.86	0.26	0	2056-01-08	corn
8.83	0.26	0	2056-01-09	corn
8.71	0.26	0	2056-01-10	corn
8.54	0.26	0	2056-01-11	corn
8.37	0.26	0	2056-01-12	corn
8.29	0.26	0	2056-01-13	corn
8.28	0.26	0	2056-01-14	corn
8.34	0.26	0	2056-01-15	corn
8.35	0.26	0	2056-01-16	corn
8.21	0.26	0	2056-01-17	corn
8.02	0.26	0	2056-01-18	corn
7.85	0.26	0	2056-01-19	corn
7.73	0.26	0	2056-01-20	corn
7.49	0.26	0	2056-01-21	corn
7.13	0.26	0	2056-01-22	corn
6.91	0.26	0	2056-01-23	corn
6.74	0.26	0	2056-01-24	corn
6.61	0.26	0	2056-01-25	corn
6.54	0.26	0	2056-01-26	corn
6.46	0.26	0	2056-01-27	corn
6.37	0.26	0	2056-01-28	corn
6.27	0.26	0	2056-01-29	corn
6.17	0.26	0	2056-01-30	corn
6.05	0.26	0	2056-01-31	corn
5.93	0.26	0	2056-02-01	corn
5.82	0.26	0	2056-02-02	corn
5.72	0.26	0	2056-02-03	corn
5.57	0.26	0	2056-02-04	corn
5.36	0.26	0	2056-02-05	corn
5.16	0.26	0	2056-02-06	corn
4.95	0.26	0	2056-02-07	corn
4.73	0.26	0	2056-02-08	corn
4.52	0.26	0	2056-02-09	corn
4.3	0.26	0	2056-02-10	corn
4.23	0.26	0	2056-02-11	corn
4.28	0.26	0	2056-02-12	corn
4.28	0.2601	0	2056-02-13	corn
4.16	0.2601	0	2056-02-14	corn
4.11	0.2601	0	2056-02-15	corn
4.15	0.26	0	2056-02-16	corn
4.25	0.26	0	2056-02-17	corn
4.3	0.26	0	2056-02-18	corn
4.27	0.26	0	2056-02-19	corn
4.24	0.26	0	2056-02-20	corn
4.33	0.26	0	2056-02-21	corn
4.57	0.26	0	2056-02-22	corn
4.93	0.26	0	2056-02-23	corn
5.22	0.26	0	2056-02-24	corn
5.31	0.26	0	2056-02-25	corn
5.37	0.26	0	2056-02-26	corn
5.51	0.26	0	2056-02-27	corn
5.64	0.26	0	2056-02-28	corn
5.7	0.26	0	2056-02-29	corn
5.61	0.26	0	2056-03-01	corn
5.46	0.26	0	2056-03-02	corn
5.33	0.26	0	2056-03-03	corn
5.29	0.26	0	2056-03-04	corn
5.36	0.26	0	2056-03-05	corn
5.54	0.26	0	2056-03-06	corn
5.66	0.26	0	2056-03-07	corn
5.64	0.26	0	2056-03-08	corn
5.62	0.26	0	2056-03-09	corn
5.72	0.26	0	2056-03-10	corn
5.98	0.26	0	2056-03-11	corn
6.24	0.26	0	2056-03-12	corn
6.47	0.26	0	2056-03-13	corn
6.74	0.26	0	2056-03-14	corn
6.96	0.26	0	2056-03-15	corn
6.97	0.26	0	2056-03-16	corn
6.94	0.26	0	2056-03-17	corn
6.99	0.26	0	2056-03-18	corn
7.22	0.26	0	2056-03-19	corn
7.66	0.26	0	2056-03-20	corn
8.2	0.26	0	2056-03-21	corn
8.72	0.2599	0	2056-03-22	corn
9.18	0.2599	0	2056-03-23	corn
9.52	0.2598	0	2056-03-24	corn
9.75	0.2598	0	2056-03-25	corn
10.04	0.2597	0	2056-03-26	corn
10.27	0.2596	0	2056-03-27	corn
10.59	0.2594	0	2056-03-28	corn
11.07	0.2593	0	2056-03-29	corn
11.57	0.26	0	2056-03-30	corn
11.92	0.26	0	2056-03-31	corn
12.16	0.26	0	2056-04-01	corn
12.41	0.26	0	2056-04-02	corn
12.55	0.26	0	2056-04-03	corn
12.68	0.26	0	2056-04-04	corn
12.91	0.26	0	2056-04-05	corn
13.29	0.2599	0	2056-04-06	corn
13.65	0.26	0	2056-04-07	corn
14	0.26	0	2056-04-08	corn
14.26	0.26	0	2056-04-09	corn
14.32	0.26	0	2056-04-10	corn
14.24	0.26	0	2056-04-11	corn
14.19	0.26	0	2056-04-12	corn
14.32	0.26	0	2056-04-13	corn
14.73	0.2599	0	2056-04-14	corn
15.2	0.2599	0	2056-04-15	corn
15.28	0.2598	0	2056-04-16	corn
15.27	0.2597	0	2056-04-17	corn
15.41	0.2596	0	2056-04-18	corn
15.74	0.2592	0	2056-04-19	corn
16.2	0.2587	0	2056-04-20	corn
16.75	0.258	0	2056-04-21	corn
17.23	0.2575	0	2056-04-22	corn
17.38	0.2564	0	2056-04-23	corn
17.27	0.255	0	2056-04-24	corn
17.26	0.2532	0	2056-04-25	corn
17.34	0.2521	0	2056-04-26	corn
17.45	0.2518	0	2056-04-27	corn
17.56	0.2514	0	2056-04-28	corn
17.7	0.251	0	2056-04-29	corn
17.9	0.2508	0	2056-04-30	corn
18.19	0.2504	0	2056-05-01	corn
18.53	0.2502	0	2056-05-02	corn
18.83	0.2496	0	2056-05-03	corn
19.05	0.2493	0	2056-05-04	corn
19.1	0.2491	0	2056-05-05	corn
19.08	0.2489	0	2056-05-06	corn
19.17	0.2486	0	2056-05-07	corn
19.34	0.2484	0	2056-05-08	corn
19.69	0.2482	0	2056-05-09	corn
20.14	0.2481	0	2056-05-10	corn
20.59	0.2478	0	2056-05-11	corn
21.08	0.2476	0	2056-05-12	corn
21.57	0.2474	0	2056-05-13	corn
22.03	0.2473	0	2056-05-14	corn
22.27	0.2471	0	2056-05-15	corn
22.39	0.2467	0	2056-05-16	corn
22.59	0.2463	0	2056-05-17	corn
22.82	0.2459	0	2056-05-18	corn
22.55	0.2453	0	2056-05-19	corn
22.16	0.2448	0	2056-05-20	corn
21.98	0.2448	0	2056-05-21	corn
21.76	0.2449	0	2056-05-22	corn
21.73	0.245	0	2056-05-23	corn
22.04	0.245	0	2056-05-24	corn
22.52	0.26	0	2056-05-25	corn
22.96	0.26	0.127201	2056-05-26	corn
23.41	0.26	0.053161	2056-05-27	corn
23.75	0.26	0.050476	2056-05-28	corn
23.78	0.26	0.047419	2056-05-29	corn
23.77	0.26	0.047512	2056-05-30	corn
23.88	0.26	0.046718	2056-05-31	corn
24.02	0.26	0.069978	2056-06-01	corn
24.14	0.2599	0.068192	2056-06-02	corn
24.18	0.2579	0.100859	2056-06-03	corn
24.19	0.2549	0.103439	2056-06-04	corn
24.24	0.2511	0.104404	2056-06-05	corn
24.46	0.2469	0.103862	2056-06-06	corn
24.92	0.2407	0.105886	2056-06-07	corn
25.4	0.2365	0.123192	2056-06-08	corn
25.7	0.233	0.124211	2056-06-09	corn
25.96	0.2278	0.126685	2056-06-10	corn
26.2	0.2229	0.125891	2056-06-11	corn
26.27	0.2179	0.125005	2056-06-12	corn
26.12	0.213	0.123219	2056-06-13	corn
25.9	0.207	0.121538	2056-06-14	corn
25.76	0.1995	0.120017	2056-06-15	corn
25.74	0.1912	0.118032	2056-06-16	corn
25.77	0.1831	0.113613	2056-06-17	corn
25.9	0.1724	0.113071	2056-06-18	corn
26.16	0.161	0.109525	2056-06-19	corn
26.52	0.1489	0.867545	2056-06-20	corn
26.94	0.147	0.794643	2056-06-21	corn
27.24	0.145	0.946546	2056-06-22	corn
27.22	0.1421	1.447094	2056-06-23	corn
27.07	0.1384	1.497213	2056-06-24	corn
26.95	0.1338	1.556831	2056-06-25	corn
26.88	0.1281	1.577603	2056-06-26	corn
26.88	0.1214	1.481918	2056-06-27	corn
26.99	0.1141	1.220252	2056-06-28	corn
27.2	0.1078	0.66334	2056-06-29	corn
27.41	0.1078	0.616649	2056-06-30	corn
27.59	0.108	0.612706	2056-07-01	corn
27.74	0.1048	0.505814	2056-07-02	corn
27.84	0.097	0.638652	2056-07-03	corn
27.84	0.0897	0.637342	2056-07-04	corn
27.8	0.0812	0.611251	2056-07-05	corn
27.77	0.0714	0.572299	2056-07-06	corn
27.92	0.0584	0.398962	2056-07-07	corn
28.2	0.0575	0.298434	2056-07-08	corn
28.48	0.0575	1.142071	2056-07-09	corn
28.59	0.0575	1.559689	2056-07-10	corn
28.54	0.0575	1.803877	2056-07-11	corn
28.58	0.0575	0.688373	2056-07-12	corn
28.67	0.0575	0.997974	2056-07-13	corn
28.72	0.0575	0.657413	2056-07-14	corn
28.75	0.0575	0.879492	2056-07-15	corn
28.7	0.0575	0.603378	2056-07-16	corn
28.41	0.0575	1.013296	2056-07-17	corn
28.09	0.0575	1.178615	2056-07-18	corn
27.74	0.0575	1.065584	2056-07-19	corn
27.42	0.0575	0.908031	2056-07-20	corn
27.2	0.0575	0.84361	2056-07-21	corn
27.03	0.0575	0.7968	2056-07-22	corn
26.93	0.0575	0.756128	2056-07-23	corn
26.94	0.0575	0.426562	2056-07-24	corn
26.91	0.0575	0.655428	2056-07-25	corn
26.77	0.0575	0.6875	2056-07-26	corn
26.67	0.0575	2.223836	2056-07-27	corn
26.61	0.0575	1.870719	2056-07-28	corn
26.49	0.0575	1.597264	2056-07-29	corn
26.47	0.0575	0.722628	2056-07-30	corn
26.5	0.0575	0.621094	2056-07-31	corn
26.52	0.0575	0.475423	2056-08-01	corn
26.48	0.0575	0.582235	2056-08-02	corn
26.35	0.0575	0.601235	2056-08-03	corn
26.27	0.0575	0.577631	2056-08-04	corn
26.24	0.0575	0.554662	2056-08-05	corn
26.3	0.0575	0.374538	2056-08-06	corn
26.33	0.0575	0.519111	2056-08-07	corn
26.34	0.0575	0.504081	2056-08-08	corn
26.37	0.0575	0.484433	2056-08-09	corn
26.41	0.0575	0.314126	2056-08-10	corn
26.44	0.0575	0.457363	2056-08-11	corn
26.4	0.0575	0.466479	2056-08-12	corn
26.27	0.0575	0.491049	2056-08-13	corn
26.16	0.0575	1.462297	2056-08-14	corn
26.22	0.0575	0.877971	2056-08-15	corn
26.25	0.0575	0.888622	2056-08-16	corn
26.2	0.0575	0.853983	2056-08-17	corn
26.2	0.0575	0.689273	2056-08-18	corn
26.3	0.0575	0.537184	2056-08-19	corn
26.4	0.0575	0.526613	2056-08-20	corn
26.48	0.0575	0.321416	2056-08-21	corn
26.55	0.0575	0.311215	2056-08-22	corn
26.49	0.0595	1.049244	2056-08-23	corn
26.26	0.0614	1.072133	2056-08-24	corn
26.17	0.0599	0.689286	2056-08-25	corn
26.02	0.0593	0.777985	2056-08-26	corn
25.72	0.0575	0.689524	2056-08-27	corn
25.42	0.0575	0.524126	2056-08-28	corn
25.26	0.0575	0.467048	2056-08-29	corn
25.3	0.0575	0.420568	2056-08-30	corn
25.37	0.0575	0.374419	2056-08-31	corn
25.29	0.2494	0.538455	2056-09-01	corn
25.14	0.2334	0.498458	2056-09-02	corn
25.03	0.2132	0.474603	2056-09-03	corn
25.06	0.1925	0.425225	2056-09-04	corn
25.19	0.1759	0.358767	2056-09-05	corn
25.34	0.1581	0.33687	2056-09-06	corn
25.36	0.2488	0.312313	2056-09-07	corn
25.27	0.2519	0.293817	2056-09-08	corn
25.18	0.2373	0.287651	2056-09-09	corn
25.15	0.2199	0.269644	2056-09-10	corn
25.15	0.2026	0.253383	2056-09-11	corn
25.12	0.2514	0.234185	2056-09-12	corn
25.09	0.2518	0.225241	2056-09-13	corn
25.05	0.2522	0.217449	2056-09-14	corn
25	0.2396	0.216456	2056-09-15	corn
25.02	0.2305	0.201426	2056-09-16	corn
25.05	0.2174	0.20136	2056-09-17	corn
25.02	0.2036	0.195459	2056-09-18	corn
24.98	0.1927	0.188645	2056-09-19	corn
24.86	0.1806	0.182334	2056-09-20	corn
24.66	0.1731	0.170585	2056-09-21	corn
24.22	0.168	0.162766	2056-09-22	corn
23.74	0.1612	0.154152	2056-09-23	corn
23.41	0.153	0.145473	2056-09-24	corn
23.3	0.1451	0.134637	2056-09-25	corn
23.31	0.1389	0.122835	2056-09-26	corn
23.12	0.1328	0.110424	2056-09-27	corn
22.98	0.1257	0.099893	2056-09-28	corn
22.91	0.1198	0.089811	2056-09-29	corn
22.81	0.1152	0.080761	2056-09-30	corn
22.85	0.1118	0.193196	2056-10-01	corn
22.95	0.1093	0.175705	2056-10-02	corn
23.02	0.108	0.149958	2056-10-03	corn
22.99	0.1064	0.128035	2056-10-04	corn
22.9	0.1055	0.107765	2056-10-05	corn
22.66	0.1045	0.084042	2056-10-06	corn
22.23	0.1035	0.072584	2056-10-07	corn
21.87	0.1021	0.064461	2056-10-08	corn
21.51	0.101	0.049933	2056-10-09	corn
21.1	0.0995	0.040698	2056-10-10	corn
20.73	0.0975	0.035789	2056-10-11	corn
20.38	0.0953	0.028989	2056-10-12	corn
20.1	0.0931	0.022929	2056-10-13	corn
19.84	0.0912	0.018669	2056-10-14	corn
19.56	0.0888	0.01466	2056-10-15	corn
19.31	0.0861	0.01167	2056-10-16	corn
19.16	0.0836	0.009142	2056-10-17	corn
19	0.0811	0.006761	2056-10-18	corn
18.8	0.0783	0.004776	2056-10-19	corn
18.62	0.0755	0.003242	2056-10-20	corn
18.51	0.0745	0.005438	2056-10-21	corn
18.61	0.0735	0.007555	2056-10-22	corn
18.65	0.0711	0.009195	2056-10-23	corn
18.59	0.0669	0.009711	2056-10-24	corn
18.59	0.0638	0.009989	2056-10-25	corn
18.62	0.0619	0.012596	2056-10-26	corn
18.82	0.0617	0.029425	2056-10-27	corn
18.8	0.0626	0.034175	2056-10-28	corn
18.57	0.0634	0	2056-10-29	corn
18.63	0.065	0	2056-10-30	corn
18.92	0.0683	0	2056-10-31	corn
19.27	0.072	0	2056-11-01	corn
19.28	0.1287	0	2056-11-02	corn
19.12	0.1309	0	2056-11-03	corn
18.8	0.1324	0	2056-11-04	corn
18.49	0.1332	0	2056-11-05	corn
18.02	0.1343	0	2056-11-06	corn
17.63	0.1354	0	2056-11-07	corn
17.44	0.1363	0	2056-11-08	corn
17.48	0.1368	0	2056-11-09	corn
17.6	0.1813	0	2056-11-10	corn
17.58	0.2599	0	2056-11-11	corn
17.52	0.26	0	2056-11-12	corn
17.43	0.26	0	2056-11-13	corn
17.12	0.26	0	2056-11-14	corn
16.79	0.26	0	2056-11-15	corn
16.52	0.2599	0	2056-11-16	corn
16.27	0.26	0	2056-11-17	corn
15.95	0.26	0	2056-11-18	corn
15.58	0.2599	0	2056-11-19	corn
15.3	0.26	0	2056-11-20	corn
14.98	0.26	0	2056-11-21	corn
14.63	0.26	0	2056-11-22	corn
14.28	0.26	0	2056-11-23	corn
13.9	0.26	0	2056-11-24	corn
13.51	0.26	0	2056-11-25	corn
13.1	0.26	0	2056-11-26	corn
12.77	0.26	0	2056-11-27	corn
12.46	0.26	0	2056-11-28	corn
12.16	0.26	0	2056-11-29	corn
11.8	0.26	0	2056-11-30	corn
11.41	0.26	0	2056-12-01	corn
11.12	0.26	0	2056-12-02	corn
10.86	0.26	0	2056-12-03	corn
10.6	0.26	0	2056-12-04	corn
10.37	0.26	0	2056-12-05	corn
10.19	0.26	0	2056-12-06	corn
10.09	0.26	0	2056-12-07	corn
9.98	0.26	0	2056-12-08	corn
9.8	0.26	0	2056-12-09	corn
9.61	0.26	0	2056-12-10	corn
9.43	0.26	0	2056-12-11	corn
9.25	0.26	0	2056-12-12	corn
9.1	0.26	0	2056-12-13	corn
8.98	0.26	0	2056-12-14	corn
8.88	0.26	0	2056-12-15	corn
8.83	0.26	0	2056-12-16	corn
8.82	0.26	0	2056-12-17	corn
8.71	0.26	0	2056-12-18	corn
8.47	0.26	0	2056-12-19	corn
8.2	0.26	0	2056-12-20	corn
7.96	0.26	0	2056-12-21	corn
7.73	0.26	0	2056-12-22	corn
7.53	0.26	0	2056-12-23	corn
7.4	0.26	0	2056-12-24	corn
7.4	0.26	0	2056-12-25	corn
7.49	0.26	0	2056-12-26	corn
7.51	0.26	0	2056-12-27	corn
7.48	0.26	0	2056-12-28	corn
7.42	0.26	0	2056-12-29	corn
7.43	0.26	0	2056-12-30	corn
7.46	0.26	0	2056-12-31	corn
7.5	0.26	0	2057-01-01	soybeans
7.6	0.26	0	2057-01-02	soybeans
7.7	0.26	0	2057-01-03	soybeans
7.78	0.26	0	2057-01-04	soybeans
7.89	0.26	0	2057-01-05	soybeans
7.84	0.26	0	2057-01-06	soybeans
7.65	0.26	0	2057-01-07	soybeans
7.46	0.26	0	2057-01-08	soybeans
7.35	0.26	0	2057-01-09	soybeans
7.24	0.26	0	2057-01-10	soybeans
7.22	0.26	0	2057-01-11	soybeans
7.14	0.26	0	2057-01-12	soybeans
6.98	0.26	0	2057-01-13	soybeans
6.83	0.26	0	2057-01-14	soybeans
6.7	0.26	0	2057-01-15	soybeans
6.6	0.26	0	2057-01-16	soybeans
6.47	0.26	0	2057-01-17	soybeans
6.36	0.26	0	2057-01-18	soybeans
6.29	0.26	0	2057-01-19	soybeans
6.29	0.26	0	2057-01-20	soybeans
6.47	0.26	0	2057-01-21	soybeans
6.56	0.26	0	2057-01-22	soybeans
6.56	0.26	0	2057-01-23	soybeans
6.52	0.26	0	2057-01-24	soybeans
6.48	0.26	0	2057-01-25	soybeans
6.54	0.26	0	2057-01-26	soybeans
6.56	0.26	0	2057-01-27	soybeans
6.48	0.26	0	2057-01-28	soybeans
6.34	0.26	0	2057-01-29	soybeans
6.22	0.26	0	2057-01-30	soybeans
6.18	0.26	0	2057-01-31	soybeans
6.14	0.26	0	2057-02-01	soybeans
6.12	0.26	0	2057-02-02	soybeans
6.16	0.26	0	2057-02-03	soybeans
6.27	0.26	0	2057-02-04	soybeans
6.22	0.26	0	2057-02-05	soybeans
6.07	0.26	0	2057-02-06	soybeans
5.88	0.26	0	2057-02-07	soybeans
5.69	0.26	0	2057-02-08	soybeans
5.52	0.26	0	2057-02-09	soybeans
5.38	0.26	0	2057-02-10	soybeans
5.28	0.26	0	2057-02-11	soybeans
5.23	0.26	0	2057-02-12	soybeans
5.18	0.26	0	2057-02-13	soybeans
5.11	0.26	0	2057-02-14	soybeans
5.02	0.26	0	2057-02-15	soybeans
4.95	0.26	0	2057-02-16	soybeans
4.94	0.26	0	2057-02-17	soybeans
5.14	0.26	0	2057-02-18	soybeans
5.26	0.26	0	2057-02-19	soybeans
5.24	0.26	0	2057-02-20	soybeans
5.14	0.26	0	2057-02-21	soybeans
5	0.26	0	2057-02-22	soybeans
4.99	0.26	0	2057-02-23	soybeans
5.2	0.26	0	2057-02-24	soybeans
5.62	0.26	0	2057-02-25	soybeans
6.2	0.26	0	2057-02-26	soybeans
6.78	0.26	0	2057-02-27	soybeans
7.25	0.26	0	2057-02-28	soybeans
7.52	0.26	0	2057-03-01	soybeans
7.74	0.26	0	2057-03-02	soybeans
7.84	0.26	0	2057-03-03	soybeans
7.78	0.26	0	2057-03-04	soybeans
7.68	0.26	0	2057-03-05	soybeans
7.46	0.26	0	2057-03-06	soybeans
7.24	0.26	0	2057-03-07	soybeans
6.94	0.26	0	2057-03-08	soybeans
6.62	0.26	0	2057-03-09	soybeans
6.37	0.26	0	2057-03-10	soybeans
6.22	0.26	0	2057-03-11	soybeans
6.15	0.26	0	2057-03-12	soybeans
6.12	0.26	0	2057-03-13	soybeans
6.15	0.26	0	2057-03-14	soybeans
6.19	0.26	0	2057-03-15	soybeans
6.1	0.26	0	2057-03-16	soybeans
5.93	0.26	0	2057-03-17	soybeans
5.78	0.26	0	2057-03-18	soybeans
5.66	0.26	0	2057-03-19	soybeans
5.75	0.26	0	2057-03-20	soybeans
6.08	0.26	0	2057-03-21	soybeans
6.6	0.26	0	2057-03-22	soybeans
7.14	0.26	0	2057-03-23	soybeans
7.41	0.26	0	2057-03-24	soybeans
7.53	0.26	0	2057-03-25	soybeans
7.74	0.26	0	2057-03-26	soybeans
8.04	0.26	0	2057-03-27	soybeans
8.24	0.26	0	2057-03-28	soybeans
8.34	0.26	0	2057-03-29	soybeans
8.5	0.26	0	2057-03-30	soybeans
8.98	0.2599	0	2057-03-31	soybeans
9.54	0.2599	0	2057-04-01	soybeans
9.75	0.2598	0	2057-04-02	soybeans
9.79	0.2596	0	2057-04-03	soybeans
9.87	0.2594	0	2057-04-04	soybeans
9.98	0.2589	0	2057-04-05	soybeans
10.11	0.2582	0	2057-04-06	soybeans
10.31	0.2573	0	2057-04-07	soybeans
10.42	0.2561	0	2057-04-08	soybeans
10.45	0.2546	0	2057-04-09	soybeans
10.51	0.2528	0	2057-04-10	soybeans
10.78	0.2516	0	2057-04-11	soybeans
11.32	0.2494	0	2057-04-12	soybeans
11.76	0.2482	0	2057-04-13	soybeans
11.7	0.2466	0	2057-04-14	soybeans
11.68	0.2453	0	2057-04-15	soybeans
11.66	0.2447	0	2057-04-16	soybeans
11.61	0.2437	0	2057-04-17	soybeans
11.63	0.2428	0	2057-04-18	soybeans
11.95	0.2418	0	2057-04-19	soybeans
12.39	0.241	0	2057-04-20	soybeans
12.91	0.2401	0	2057-04-21	soybeans
13.53	0.2401	0	2057-04-22	soybeans
13.68	0.24	0	2057-04-23	soybeans
13.78	0.24	0	2057-04-24	soybeans
14.14	0.2399	0	2057-04-25	soybeans
14.54	0.2399	0	2057-04-26	soybeans
15.04	0.2398	0	2057-04-27	soybeans
15.82	0.2398	0	2057-04-28	soybeans
16.62	0.2397	0	2057-04-29	soybeans
17.29	0.2397	0	2057-04-30	soybeans
17.56	0.2397	0	2057-05-01	soybeans
17.66	0.2398	0	2057-05-02	soybeans
17.84	0.2398	0	2057-05-03	soybeans
18.14	0.2399	0	2057-05-04	soybeans
18.38	0.2399	0	2057-05-05	soybeans
18.23	0.24	0	2057-05-06	soybeans
18.18	0.2401	0	2057-05-07	soybeans
18.18	0.2401	0	2057-05-08	soybeans
18.25	0.2401	0	2057-05-09	soybeans
18.36	0.24	0	2057-05-10	soybeans
18.41	0.2399	0	2057-05-11	soybeans
18.4	0.2396	0	2057-05-12	soybeans
18.39	0.2392	0	2057-05-13	soybeans
18.44	0.2387	0	2057-05-14	soybeans
18.58	0.2379	0	2057-05-15	soybeans
18.78	0.2369	0	2057-05-16	soybeans
19.04	0.2357	0	2057-05-17	soybeans
19.31	0.2341	0	2057-05-18	soybeans
19.63	0.2323	0	2057-05-19	soybeans
19.99	0.2312	0	2057-05-20	soybeans
20.32	0.2299	0	2057-05-21	soybeans
