forc_st	forc_sw	forc_npp	date	crop
18.73	0.2244	0.9635076	2037-06-17	wheat
18.91	0.2124	0.9441948	2037-06-18	wheat
19.13	0.2005	0.91239	2037-06-19	wheat
19.4	0.1895	0.8736876	2037-06-20	wheat
19.69	0.1864	0.7671564	2037-06-21	wheat
19.87	0.2502	0.8771952	2037-06-22	wheat
19.76	0.2416	0.9785232	2037-06-23	wheat
19.53	0.2336	0.9644136	2037-06-24	wheat
19.34	0.2245	0.9178284	2037-06-25	wheat
19.2	0.2148	0.9239376	2037-06-26	wheat
19.13	0.206	0.8985168	2037-06-27	wheat
19.12	0.1977	0.8745144	2037-06-28	wheat
19.25	0.1889	0.8302548	2037-06-29	wheat
19.37	0.186	0.8157516	2037-06-30	wheat
19.51	0.223	1.1120904	2037-07-01	wheat
19.73	0.2394	1.0117476	2037-07-02	wheat
20.02	0.2226	1.0017372	2037-07-03	wheat
20.34	0.207	0.9298884	2037-07-04	wheat
20.63	0.1985	0.7998288	2037-07-05	wheat
20.88	0.1915	0.7866252	2037-07-06	wheat
21.12	0.1889	0.7779156	2037-07-07	wheat
21.31	0.1856	0.7787436	2037-07-08	wheat
21.48	0.1812	0.7873752	2037-07-09	wheat
21.63	0.1743	0.8454684	2037-07-10	wheat
21.79	0.1687	0.7446516	2037-07-11	wheat
21.96	0.1658	0.7234872	2037-07-12	wheat
22.12	0.2006	0.7254588	2037-07-13	wheat
22.21	0.1914	0.8310036	2037-07-14	wheat
22.28	0.1817	0.763254	2037-07-15	wheat
22.35	0.1766	0.7336164	2037-07-16	wheat
22.44	0.1683	0.7729896	2037-07-17	wheat
22.48	0.1605	0.7712556	2037-07-18	wheat
22.53	0.1575	0.7188372	2037-07-19	wheat
22.56	0.2513	0.7334196	2037-07-20	wheat
22.63	0.2337	0.7633332	2037-07-21	wheat
22.72	0.2216	0.7555296	2037-07-22	wheat
22.67	0.209	0.7851672	2037-07-23	wheat
22.66	0.1983	0	2037-07-24	wheat
22.97	0.1982	0	2037-07-25	wheat
23.33	0.1981	0	2037-07-26	wheat
23.7	0.198	0	2037-07-27	wheat
24.04	0.2541	0	2037-07-28	wheat
24.35	0.2541	0	2037-07-29	wheat
24.67	0.254	0	2037-07-30	wheat
25.09	0.254	0	2037-07-31	wheat
25.49	0.254	0	2037-08-01	wheat
25.79	0.2539	0	2037-08-02	wheat
26	0.2539	0	2037-08-03	wheat
26.05	0.2538	0	2037-08-04	wheat
26.13	0.2536	0	2037-08-05	wheat
26.25	0.2534	0	2037-08-06	wheat
26.34	0.253	0	2037-08-07	wheat
26.36	0.2526	0	2037-08-08	wheat
26.46	0.252	0	2037-08-09	wheat
26.54	0.2516	0	2037-08-10	wheat
26.53	0.251	0	2037-08-11	wheat
26.6	0.26	0	2037-08-12	wheat
26.69	0.26	0	2037-08-13	wheat
26.84	0.26	0	2037-08-14	wheat
26.96	0.26	0	2037-08-15	wheat
27.04	0.26	0	2037-08-16	wheat
27.15	0.26	0	2037-08-17	wheat
27.27	0.26	0	2037-08-18	wheat
27.41	0.26	0	2037-08-19	wheat
27.48	0.26	0	2037-08-20	wheat
27.49	0.26	0	2037-08-21	wheat
27.61	0.26	0	2037-08-22	wheat
27.77	0.26	0	2037-08-23	wheat
27.92	0.26	0	2037-08-24	wheat
28.08	0.26	0	2037-08-25	wheat
28.24	0.26	0	2037-08-26	wheat
28.38	0.26	0	2037-08-27	wheat
28.48	0.2599	0	2037-08-28	wheat
28.46	0.2598	0	2037-08-29	wheat
28.28	0.2597	0	2037-08-30	wheat
28.06	0.2595	0	2037-08-31	wheat
27.83	0.2592	0	2037-09-01	wheat
27.44	0.2588	0	2037-09-02	wheat
27.06	0.2583	0	2037-09-03	wheat
26.82	0.2579	0	2037-09-04	wheat
26.52	0.2575	0	2037-09-05	wheat
26.3	0.257	0	2037-09-06	wheat
26.25	0.2564	0	2037-09-07	wheat
26.26	0.2558	0	2037-09-08	wheat
26.36	0.2552	0	2037-09-09	wheat
26.51	0.26	0	2037-09-10	wheat
26.54	0.26	0	2037-09-11	wheat
26.45	0.26	0	2037-09-12	wheat
26.34	0.26	0	2037-09-13	wheat
26.29	0.26	0	2037-09-14	wheat
26.27	0.2599	0	2037-09-15	wheat
26.27	0.2599	0	2037-09-16	wheat
26.27	0.2598	0	2037-09-17	wheat
26.28	0.2596	0	2037-09-18	wheat
26.33	0.2593	0	2037-09-19	wheat
26.2	0.259	0	2037-09-20	wheat
25.98	0.2585	0	2037-09-21	wheat
25.77	0.2579	0	2037-09-22	wheat
25.7	0.257	0	2037-09-23	wheat
25.7	0.2565	0	2037-09-24	wheat
25.78	0.26	0	2037-09-25	wheat
25.86	0.26	0	2037-09-26	wheat
25.94	0.26	0	2037-09-27	wheat
26.02	0.26	0	2037-09-28	wheat
26.05	0.26	0	2037-09-29	wheat
26.12	0.26	0	2037-09-30	wheat
26.28	0.26	0	2037-10-01	wheat
26.42	0.26	0	2037-10-02	wheat
26.53	0.26	0	2037-10-03	wheat
26.52	0.26	0	2037-10-04	wheat
26.31	0.26	0	2037-10-05	wheat
26.19	0.26	0	2037-10-06	wheat
26.22	0.26	0	2037-10-07	wheat
26.28	0.2599	0	2037-10-08	wheat
26.38	0.2599	0	2037-10-09	wheat
26.31	0.26	0	2037-10-10	wheat
26.25	0.26	0	2037-10-11	wheat
26.14	0.26	0	2037-10-12	wheat
25.84	0.26	0	2037-10-13	wheat
25.43	0.26	0	2037-10-14	wheat
25.02	0.26	0	2037-10-15	wheat
24.59	0.26	0	2037-10-16	wheat
24.1	0.26	0	2037-10-17	wheat
23.66	0.26	0	2037-10-18	wheat
23.24	0.26	0	2037-10-19	wheat
22.76	0.26	0	2037-10-20	wheat
22.18	0.26	0	2037-10-21	wheat
21.8	0.2599	0	2037-10-22	wheat
21.45	0.2599	0	2037-10-23	wheat
20.92	0.2598	0	2037-10-24	wheat
20.54	0.2597	0	2037-10-25	wheat
20.4	0.2596	0	2037-10-26	wheat
20.14	0.2595	0	2037-10-27	wheat
19.7	0.2593	0	2037-10-28	wheat
19.3	0.259	0	2037-10-29	wheat
18.98	0.2587	0	2037-10-30	wheat
18.73	0.2581	0	2037-10-31	wheat
18.43	0.2573	0	2037-11-01	wheat
18.32	0.26	0	2037-11-02	wheat
18.28	0.26	0	2037-11-03	wheat
18.09	0.26	0	2037-11-04	wheat
17.8	0.26	0	2037-11-05	wheat
17.66	0.26	0	2037-11-06	wheat
17.5	0.26	0	2037-11-07	wheat
17.18	0.26	0	2037-11-08	wheat
16.78	0.26	0	2037-11-09	wheat
16.5	0.2599	0	2037-11-10	wheat
16.28	0.2598	0	2037-11-11	wheat
16	0.2597	0	2037-11-12	wheat
15.7	0.2596	0	2037-11-13	wheat
15.52	0.2593	0	2037-11-14	wheat
15.61	0.2589	0	2037-11-15	wheat
15.81	0.2583	0	2037-11-16	wheat
16.03	0.2573	0	2037-11-17	wheat
15.96	0.2567	0	2037-11-18	wheat
15.62	0.2557	0	2037-11-19	wheat
15.15	0.2549	0	2037-11-20	wheat
14.61	0.2542	0	2037-11-21	wheat
14.15	0.2536	0	2037-11-22	wheat
13.73	0.253	0	2037-11-23	wheat
13.32	0.2525	0	2037-11-24	wheat
12.9	0.252	0	2037-11-25	wheat
12.45	0.2515	0	2037-11-26	wheat
12.12	0.251	0	2037-11-27	wheat
12.05	0.2509	0	2037-11-28	wheat
12	0.2506	0	2037-11-29	wheat
12	0.2504	0	2037-11-30	wheat
11.9	0.2501	0	2037-12-01	wheat
11.84	0.2499	0	2037-12-02	wheat
11.88	0.26	0	2037-12-03	wheat
11.85	0.26	0	2037-12-04	wheat
11.76	0.26	0	2037-12-05	wheat
11.77	0.26	0	2037-12-06	wheat
11.8	0.26	0	2037-12-07	wheat
11.82	0.26	0	2037-12-08	wheat
11.72	0.26	0	2037-12-09	wheat
11.56	0.26	0	2037-12-10	wheat
11.36	0.26	0	2037-12-11	wheat
11.09	0.26	0	2037-12-12	wheat
10.79	0.26	0	2037-12-13	wheat
10.51	0.26	0	2037-12-14	wheat
10.24	0.26	0	2037-12-15	wheat
10	0.26	0	2037-12-16	wheat
9.79	0.26	0	2037-12-17	wheat
9.66	0.26	0	2037-12-18	wheat
9.5	0.26	0	2037-12-19	wheat
9.3	0.26	0	2037-12-20	wheat
9.12	0.26	0	2037-12-21	wheat
9	0.26	0	2037-12-22	wheat
8.96	0.26	0	2037-12-23	wheat
8.88	0.26	0	2037-12-24	wheat
8.73	0.26	0	2037-12-25	wheat
8.55	0.26	0	2037-12-26	wheat
8.39	0.26	0	2037-12-27	wheat
8.41	0.26	0	2037-12-28	wheat
8.54	0.26	0	2037-12-29	wheat
8.73	0.26	0	2037-12-30	wheat
8.95	0.26	0	2037-12-31	wheat
8.91	0.26	0	2038-01-01	corn
8.74	0.26	0	2038-01-02	corn
8.52	0.26	0	2038-01-03	corn
8.35	0.26	0	2038-01-04	corn
8.35	0.26	0	2038-01-05	corn
8.38	0.26	0	2038-01-06	corn
8.28	0.26	0	2038-01-07	corn
8.08	0.26	0	2038-01-08	corn
7.88	0.26	0	2038-01-09	corn
7.69	0.26	0	2038-01-10	corn
7.51	0.26	0	2038-01-11	corn
7.36	0.26	0	2038-01-12	corn
7.21	0.26	0	2038-01-13	corn
7.07	0.26	0	2038-01-14	corn
6.94	0.26	0	2038-01-15	corn
6.8	0.26	0	2038-01-16	corn
6.66	0.26	0	2038-01-17	corn
6.52	0.26	0	2038-01-18	corn
6.41	0.26	0	2038-01-19	corn
6.31	0.26	0	2038-01-20	corn
6.22	0.26	0	2038-01-21	corn
6.14	0.26	0	2038-01-22	corn
6.06	0.26	0	2038-01-23	corn
6	0.26	0	2038-01-24	corn
5.95	0.26	0	2038-01-25	corn
5.92	0.26	0	2038-01-26	corn
5.86	0.26	0	2038-01-27	corn
5.8	0.26	0	2038-01-28	corn
5.75	0.26	0	2038-01-29	corn
5.71	0.26	0	2038-01-30	corn
5.67	0.2698	0	2038-01-31	corn
5.62	0.3149	0	2038-02-01	corn
5.58	0.3683	0	2038-02-02	corn
5.54	0.416	0	2038-02-03	corn
5.52	0.26	0	2038-02-04	corn
5.72	0.26	0	2038-02-05	corn
6.05	0.26	0	2038-02-06	corn
6.44	0.26	0	2038-02-07	corn
6.66	0.26	0	2038-02-08	corn
6.66	0.26	0	2038-02-09	corn
6.66	0.26	0	2038-02-10	corn
6.65	0.26	0	2038-02-11	corn
6.64	0.26	0	2038-02-12	corn
6.54	0.26	0	2038-02-13	corn
6.44	0.26	0	2038-02-14	corn
6.38	0.26	0	2038-02-15	corn
6.22	0.26	0	2038-02-16	corn
5.91	0.26	0	2038-02-17	corn
5.68	0.26	0	2038-02-18	corn
5.47	0.26	0	2038-02-19	corn
5.45	0.26	0	2038-02-20	corn
5.56	0.26	0	2038-02-21	corn
5.58	0.26	0	2038-02-22	corn
5.52	0.26	0	2038-02-23	corn
5.48	0.26	0	2038-02-24	corn
5.48	0.26	0	2038-02-25	corn
5.47	0.26	0	2038-02-26	corn
5.68	0.26	0	2038-02-27	corn
6.03	0.26	0	2038-02-28	corn
6.12	0.26	0	2038-03-01	corn
6.1	0.26	0	2038-03-02	corn
6.07	0.26	0	2038-03-03	corn
5.96	0.26	0	2038-03-04	corn
5.73	0.26	0	2038-03-05	corn
5.47	0.26	0	2038-03-06	corn
5.34	0.26	0	2038-03-07	corn
5.19	0.26	0	2038-03-08	corn
5	0.26	0	2038-03-09	corn
4.89	0.26	0	2038-03-10	corn
4.87	0.26	0	2038-03-11	corn
5.06	0.26	0	2038-03-12	corn
5.54	0.26	0	2038-03-13	corn
5.96	0.26	0	2038-03-14	corn
6.14	0.26	0	2038-03-15	corn
6.34	0.26	0	2038-03-16	corn
6.66	0.26	0	2038-03-17	corn
7.12	0.26	0	2038-03-18	corn
7.59	0.26	0	2038-03-19	corn
7.88	0.26	0	2038-03-20	corn
8.09	0.26	0	2038-03-21	corn
8.27	0.26	0	2038-03-22	corn
8.49	0.26	0	2038-03-23	corn
8.82	0.26	0	2038-03-24	corn
9.07	0.26	0	2038-03-25	corn
9.22	0.26	0	2038-03-26	corn
9.4	0.26	0	2038-03-27	corn
9.5	0.26	0	2038-03-28	corn
9.57	0.26	0	2038-03-29	corn
9.68	0.26	0	2038-03-30	corn
10.04	0.26	0	2038-03-31	corn
10.71	0.26	0	2038-04-01	corn
11.29	0.26	0	2038-04-02	corn
11.54	0.26	0	2038-04-03	corn
11.54	0.26	0	2038-04-04	corn
11.61	0.26	0	2038-04-05	corn
11.84	0.26	0	2038-04-06	corn
12.27	0.26	0	2038-04-07	corn
12.55	0.26	0	2038-04-08	corn
12.81	0.26	0	2038-04-09	corn
13.3	0.26	0	2038-04-10	corn
13.89	0.26	0	2038-04-11	corn
14.22	0.26	0	2038-04-12	corn
14.48	0.26	0	2038-04-13	corn
14.72	0.26	0	2038-04-14	corn
14.58	0.26	0	2038-04-15	corn
14.25	0.26	0	2038-04-16	corn
13.93	0.2599	0	2038-04-17	corn
13.78	0.2597	0	2038-04-18	corn
13.87	0.2596	0	2038-04-19	corn
14.18	0.2593	0	2038-04-20	corn
14.62	0.2588	0	2038-04-21	corn
15.27	0.2582	0	2038-04-22	corn
15.96	0.2573	0	2038-04-23	corn
16.64	0.2562	0	2038-04-24	corn
17.28	0.2554	0	2038-04-25	corn
17.66	0.2539	0	2038-04-26	corn
18.02	0.253	0	2038-04-27	corn
18.48	0.26	0	2038-04-28	corn
18.92	0.26	0	2038-04-29	corn
19.22	0.26	0	2038-04-30	corn
19.62	0.26	0	2038-05-01	corn
20.09	0.26	0	2038-05-02	corn
20.56	0.26	0	2038-05-03	corn
20.92	0.26	0	2038-05-04	corn
20.95	0.2599	0	2038-05-05	corn
20.98	0.2598	0	2038-05-06	corn
20.95	0.2597	0	2038-05-07	corn
20.94	0.2595	0	2038-05-08	corn
20.73	0.2594	0	2038-05-09	corn
20.41	0.2592	0	2038-05-10	corn
20.03	0.2589	0	2038-05-11	corn
19.76	0.2584	0	2038-05-12	corn
19.79	0.2581	0	2038-05-13	corn
19.91	0.2578	0	2038-05-14	corn
20.02	0.2573	0	2038-05-15	corn
20.09	0.2567	0	2038-05-16	corn
20.22	0.256	0	2038-05-17	corn
20.51	0.255	0	2038-05-18	corn
20.92	0.2539	0	2038-05-19	corn
21.42	0.2524	0	2038-05-20	corn
21.86	0.2514	0	2038-05-21	corn
22.3	0.26	0	2038-05-22	corn
22.57	0.26	0	2038-05-23	corn
22.42	0.26	0	2038-05-24	corn
22.28	0.26	0	2038-05-25	corn
22.24	0.26	0	2038-05-26	corn
22.32	0.26	0.1066044	2038-05-27	corn
22.48	0.2599	0.1075992	2038-05-28	corn
22.84	0.2599	0.1097184	2038-05-29	corn
23.46	0.2599	0.1095768	2038-05-30	corn
23.99	0.26	0.0626916	2038-05-31	corn
24.19	0.26	0.0757272	2038-06-01	corn
24.06	0.26	0.0754776	2038-06-02	corn
24.04	0.2599	0.0747912	2038-06-03	corn
24.26	0.2554	0.127158	2038-06-04	corn
24.64	0.2506	0.1286388	2038-06-05	corn
25.12	0.2453	0.1261284	2038-06-06	corn
25.53	0.2399	0.1316688	2038-06-07	corn
25.96	0.2337	0.128544	2038-06-08	corn
26.38	0.2253	0.1550532	2038-06-09	corn
26.7	0.219	0.1534068	2038-06-10	corn
26.84	0.2101	0.1596348	2038-06-11	corn
27.03	0.1995	0.1583556	2038-06-12	corn
27.23	0.1934	0.1505892	2038-06-13	corn
27.2	0.1863	0.1514412	2038-06-14	corn
27.04	0.1783	0.1481496	2038-06-15	corn
26.82	0.1703	0.147084	2038-06-16	corn
26.59	0.1606	0.1423608	2038-06-17	corn
26.48	0.1496	0.1371276	2038-06-18	corn
26.51	0.1377	0.1306032	2038-06-19	corn
26.66	0.1269	0.1224576	2038-06-20	corn
26.9	0.1181	0.403674	2038-06-21	corn
27.06	0.12	1.2630348	2038-06-22	corn
27.2	0.1249	0.8714496	2038-06-23	corn
27.17	0.1447	0.8772624	2038-06-24	corn
27	0.1468	1.3551132	2038-06-25	corn
26.84	0.1471	1.4432124	2038-06-26	corn
26.8	0.1447	1.5272736	2038-06-27	corn
26.84	0.14	1.1187336	2038-06-28	corn
26.98	0.133	1.3772292	2038-06-29	corn
27.14	0.1246	1.2507696	2038-06-30	corn
27.3	0.1151	1.048098	2038-07-01	corn
27.46	0.1065	0.8435664	2038-07-02	corn
27.6	0.0998	0.6782964	2038-07-03	corn
27.72	0.0919	0.5692764	2038-07-04	corn
27.76	0.0849	0.3597492	2038-07-05	corn
27.58	0.0806	0.4299348	2038-07-06	corn
27.28	0.0715	0.5903748	2038-07-07	corn
27.04	0.0623	0.57786	2038-07-08	corn
26.94	0.0575	0.5445432	2038-07-09	corn
26.88	0.0575	1.2232308	2038-07-10	corn
26.64	0.0575	1.9269588	2038-07-11	corn
26.32	0.0575	1.9542252	2038-07-12	corn
26.12	0.0575	2.0085096	2038-07-13	corn
26.05	0.0575	1.274082	2038-07-14	corn
25.88	0.0575	1.8073296	2038-07-15	corn
25.7	0.0575	1.646298	2038-07-16	corn
25.75	0.0575	1.245678	2038-07-17	corn
25.92	0.0575	0.9352416	2038-07-18	corn
26.12	0.0575	0.7765536	2038-07-19	corn
26.25	0.0575	0.7337412	2038-07-20	corn
26.36	0.0575	0.654984	2038-07-21	corn
26.48	0.0575	0.4022304	2038-07-22	corn
26.56	0.0575	0.5839812	2038-07-23	corn
26.6	0.0575	0.3613356	2038-07-24	corn
26.73	0.0575	0.41832	2038-07-25	corn
26.79	0.0575	0.4904592	2038-07-26	corn
26.69	0.0575	0.5531868	2038-07-27	corn
26.43	0.0575	2.0426556	2038-07-28	corn
26.23	0.0575	1.2827484	2038-07-29	corn
26.15	0.1478	1.2779292	2038-07-30	corn
26.06	0.1495	1.2909528	2038-07-31	corn
25.9	0.2504	1.2287712	2038-08-01	corn
25.68	0.2531	1.1877348	2038-08-02	corn
25.44	0.2536	1.2184584	2038-08-03	corn
25.21	0.2447	1.8184476	2038-08-04	corn
25.04	0.2333	1.9012656	2038-08-05	corn
24.93	0.2218	1.901538	2038-08-06	corn
24.94	0.2103	1.7920212	2038-08-07	corn
25	0.2376	1.1469708	2038-08-08	corn
25.07	0.2499	1.13892	2038-08-09	corn
25.1	0.2436	1.083108	2038-08-10	corn
25.08	0.2327	1.7710884	2038-08-11	corn
25.04	0.2212	1.7868	2038-08-12	corn
25.07	0.2085	1.6987956	2038-08-13	corn
25.04	0.2005	1.7102328	2038-08-14	corn
24.88	0.1922	1.7754336	2038-08-15	corn
24.78	0.1835	1.7708988	2038-08-16	corn
24.8	0.1748	1.2632952	2038-08-17	corn
24.8	0.2503	1.1048568	2038-08-18	corn
24.78	0.2327	1.6977768	2038-08-19	corn
24.78	0.2181	1.524858	2038-08-20	corn
24.73	0.2069	1.2320628	2038-08-21	corn
24.67	0.2007	1.0865412	2038-08-22	corn
24.67	0.1906	1.1324196	2038-08-23	corn
24.77	0.1811	0.9987024	2038-08-24	corn
24.9	0.1732	0.8923464	2038-08-25	corn
25.01	0.1673	0.7906308	2038-08-26	corn
25.01	0.1601	0.7315872	2038-08-27	corn
25	0.1555	0.595584	2038-08-28	corn
25.02	0.1534	0.5332368	2038-08-29	corn
24.98	0.1655	0.4983444	2038-08-30	corn
24.84	0.1646	0.4884588	2038-08-31	corn
24.63	0.1619	0.5421516	2038-09-01	corn
24.42	0.2545	0.4581612	2038-09-02	corn
24.29	0.2547	0.420546	2038-09-03	corn
24.2	0.2542	0.3878208	2038-09-04	corn
24.12	0.2549	0.3556056	2038-09-05	corn
24.04	0.2455	0.349662	2038-09-06	corn
23.88	0.2417	0.3054048	2038-09-07	corn
23.67	0.234	0.30048	2038-09-08	corn
23.62	0.2244	0.2834424	2038-09-09	corn
23.83	0.2148	0.2633736	2038-09-10	corn
24.04	0.2073	0.2424768	2038-09-11	corn
24.09	0.2032	0.230022	2038-09-12	corn
24.09	0.1971	0.2287428	2038-09-13	corn
24.05	0.1906	0.2186196	2038-09-14	corn
24.06	0.2291	0.2052528	2038-09-15	corn
23.96	0.2242	0.2061408	2038-09-16	corn
23.74	0.2208	0.1937208	2038-09-17	corn
23.42	0.2169	0.1873632	2038-09-18	corn
23.05	0.2118	0.1862148	2038-09-19	corn
22.66	0.2061	0.1802952	2038-09-20	corn
22.4	0.1991	0.1771452	2038-09-21	corn
22.28	0.195	0.1683372	2038-09-22	corn
22.22	0.2096	0.1664304	2038-09-23	corn
22.17	0.2556	0.1642404	2038-09-24	corn
22.08	0.2563	0.1620144	2038-09-25	corn
21.98	0.2558	0.1602504	2038-09-26	corn
21.92	0.2502	0.15954	2038-09-27	corn
21.88	0.2436	0.1618728	2038-09-28	corn
21.82	0.2566	0.1554672	2038-09-29	corn
21.69	0.2492	0.1583208	2038-09-30	corn
21.54	0.2453	0.2449512	2038-10-01	corn
21.39	0.2391	0.2398728	2038-10-02	corn
21.39	0.232	0.2279616	2038-10-03	corn
21.37	0.256	0.1986468	2038-10-04	corn
21.11	0.2521	0.1859064	2038-10-05	corn
20.74	0.2474	0.1742688	2038-10-06	corn
20.54	0.2566	0.1651632	2038-10-07	corn
20.42	0.2569	0.1389984	2038-10-08	corn
20.24	0.2516	0.1376952	2038-10-09	corn
20.16	0.2556	0.1241268	2038-10-10	corn
20.05	0.256	0.1137084	2038-10-11	corn
19.69	0.2528	0.1051248	2038-10-12	corn
19.31	0.2484	0.10323	2038-10-13	corn
19.06	0.2437	0.1021416	2038-10-14	corn
18.85	0.2395	0.0973464	2038-10-15	corn
18.66	0.235	0.0938172	2038-10-16	corn
18.54	0.231	0.092196	2038-10-17	corn
18.32	0.2282	0.0851868	2038-10-18	corn
17.97	0.2253	0.0770292	2038-10-19	corn
17.6	0.2216	0.0726132	2038-10-20	corn
17.36	0.2179	0.0702924	2038-10-21	corn
17.24	0.2145	0.067758	2038-10-22	corn
17.1	0.2107	0.063792	2038-10-23	corn
17.1	0.2075	0.063366	2038-10-24	corn
17.16	0.2045	0.0623952	2038-10-25	corn
17.3	0.2016	0.0628092	2038-10-26	corn
17.48	0.1991	0.063804	2038-10-27	corn
17.71	0.1956	0.0657576	2038-10-28	corn
17.91	0.1923	0.0658644	2038-10-29	corn
18.07	0.1901	0	2038-10-30	corn
18.04	0.1897	0	2038-10-31	corn
17.76	0.1891	0	2038-11-01	corn
17.41	0.1887	0	2038-11-02	corn
17.09	0.1884	0	2038-11-03	corn
16.95	0.1882	0	2038-11-04	corn
16.84	0.1878	0	2038-11-05	corn
16.72	0.1871	0	2038-11-06	corn
16.63	0.1857	0	2038-11-07	corn
16.65	0.1836	0	2038-11-08	corn
16.73	0.1811	0	2038-11-09	corn
16.77	0.1796	0	2038-11-10	corn
16.55	0.1766	0	2038-11-11	corn
16.16	0.1735	0	2038-11-12	corn
15.75	0.1703	0	2038-11-13	corn
15.4	0.1671	0	2038-11-14	corn
15.04	0.1642	0	2038-11-15	corn
14.68	0.1615	0	2038-11-16	corn
14.43	0.1591	0	2038-11-17	corn
14.25	0.157	0	2038-11-18	corn
13.98	0.1551	0	2038-11-19	corn
13.55	0.154	0	2038-11-20	corn
13.18	0.153	0	2038-11-21	corn
12.79	0.152	0	2038-11-22	corn
12.37	0.1512	0	2038-11-23	corn
11.9	0.1505	0	2038-11-24	corn
11.52	0.1495	0	2038-11-25	corn
11.25	0.1483	0	2038-11-26	corn
11.2	0.1477	0	2038-11-27	corn
11.33	0.2561	0	2038-11-28	corn
11.46	0.26	0	2038-11-29	corn
11.38	0.26	0	2038-11-30	corn
11.04	0.26	0	2038-12-01	corn
10.7	0.26	0	2038-12-02	corn
10.39	0.26	0	2038-12-03	corn
10.17	0.26	0	2038-12-04	corn
10.01	0.26	0	2038-12-05	corn
9.88	0.26	0	2038-12-06	corn
9.75	0.26	0	2038-12-07	corn
9.6	0.26	0	2038-12-08	corn
9.43	0.26	0	2038-12-09	corn
9.23	0.26	0	2038-12-10	corn
9.05	0.26	0	2038-12-11	corn
8.91	0.2601	0	2038-12-12	corn
8.79	0.2928	0	2038-12-13	corn
8.66	0.2988	0	2038-12-14	corn
8.49	0.2988	0	2038-12-15	corn
8.32	0.2988	0	2038-12-16	corn
8.16	0.2989	0	2038-12-17	corn
8.01	0.2989	0	2038-12-18	corn
7.85	0.299	0	2038-12-19	corn
7.68	0.299	0	2038-12-20	corn
7.54	0.299	0	2038-12-21	corn
7.43	0.2996	0	2038-12-22	corn
7.36	0.3078	0	2038-12-23	corn
7.27	0.3118	0	2038-12-24	corn
7.17	0.3137	0	2038-12-25	corn
7.08	0.3332	0	2038-12-26	corn
6.99	0.3432	0	2038-12-27	corn
6.92	0.3513	0	2038-12-28	corn
6.84	0.3605	0	2038-12-29	corn
6.77	0.3605	0	2038-12-30	corn
6.69	0.3605	0	2038-12-31	corn
6.59	0.3604	0	2039-01-01	soybeans
6.5	0.3604	0	2039-01-02	soybeans
6.42	0.3604	0	2039-01-03	soybeans
6.36	0.3604	0	2039-01-04	soybeans
6.29	0.3603	0	2039-01-05	soybeans
6.2	0.3603	0	2039-01-06	soybeans
6.08	0.3603	0	2039-01-07	soybeans
5.98	0.3602	0	2039-01-08	soybeans
5.9	0.3602	0	2039-01-09	soybeans
5.83	0.3602	0	2039-01-10	soybeans
5.76	0.3601	0	2039-01-11	soybeans
5.66	0.3601	0	2039-01-12	soybeans
5.58	0.3601	0	2039-01-13	soybeans
5.52	0.36	0	2039-01-14	soybeans
5.45	0.36	0	2039-01-15	soybeans
5.38	0.36	0	2039-01-16	soybeans
5.29	0.36	0	2039-01-17	soybeans
5.22	0.3599	0	2039-01-18	soybeans
5.17	0.3599	0	2039-01-19	soybeans
5.14	0.3599	0	2039-01-20	soybeans
5.12	0.3598	0	2039-01-21	soybeans
5.08	0.3598	0	2039-01-22	soybeans
5.02	0.3598	0	2039-01-23	soybeans
4.96	0.3597	0	2039-01-24	soybeans
4.9	0.3597	0	2039-01-25	soybeans
4.86	0.3597	0	2039-01-26	soybeans
4.82	0.3596	0	2039-01-27	soybeans
4.78	0.3596	0	2039-01-28	soybeans
4.75	0.3706	0	2039-01-29	soybeans
4.7	0.3706	0	2039-01-30	soybeans
4.65	0.3705	0	2039-01-31	soybeans
4.62	0.3705	0	2039-02-01	soybeans
4.58	0.3705	0	2039-02-02	soybeans
4.55	0.3704	0	2039-02-03	soybeans
4.5	0.3704	0	2039-02-04	soybeans
4.47	0.3961	0	2039-02-05	soybeans
4.44	0.4319	0	2039-02-06	soybeans
4.43	0.4689	0	2039-02-07	soybeans
4.41	0.4986	0	2039-02-08	soybeans
4.38	0.4985	0	2039-02-09	soybeans
4.36	0.5091	0	2039-02-10	soybeans
4.34	0.5305	0	2039-02-11	soybeans
4.32	0.552	0	2039-02-12	soybeans
4.31	0.552	0	2039-02-13	soybeans
4.3	0.552	0	2039-02-14	soybeans
4.28	0.552	0	2039-02-15	soybeans
4.26	0.552	0	2039-02-16	soybeans
4.24	0.552	0	2039-02-17	soybeans
4.23	0.552	0	2039-02-18	soybeans
4.2	0.552	0	2039-02-19	soybeans
4.18	0.552	0	2039-02-20	soybeans
4.12	0.552	0	2039-02-21	soybeans
4.08	0.552	0	2039-02-22	soybeans
4.06	0.552	0	2039-02-23	soybeans
4.02	0.552	0	2039-02-24	soybeans
3.96	0.552	0	2039-02-25	soybeans
3.9	0.552	0	2039-02-26	soybeans
3.82	0.552	0	2039-02-27	soybeans
3.76	0.552	0	2039-02-28	soybeans
3.7	0.552	0	2039-03-01	soybeans
3.63	0.552	0	2039-03-02	soybeans
3.56	0.552	0	2039-03-03	soybeans
3.54	0.552	0	2039-03-04	soybeans
3.56	0.552	0	2039-03-05	soybeans
3.6	0.552	0	2039-03-06	soybeans
3.69	0.552	0	2039-03-07	soybeans
