forc_st	forc_sw	forc_npp	date	crop
26.8	0.2556	0.076394	2065-06-14	corn
27.04	0.2474	0.077558	2065-06-15	corn
27.3	0.2372	0.077114	2065-06-16	corn
27.6	0.226	0.076368	2065-06-17	corn
27.97	0.2136	0.075533	2065-06-18	corn
28.35	0.2012	0.074654	2065-06-19	corn
28.74	0.1917	0.072859	2065-06-20	corn
29.13	0.1782	0.57743	2065-06-21	corn
29.46	0.174	0.48106	2065-06-22	corn
29.7	0.1693	0.486381	2065-06-23	corn
29.78	0.1657	0.543359	2065-06-24	corn
29.9	0.1633	0.530915	2065-06-25	corn
29.82	0.1601	0.991982	2065-06-26	corn
29.74	0.1545	1.007348	2065-06-27	corn
29.74	0.1467	0.95601	2065-06-28	corn
29.84	0.1372	0.816597	2065-06-29	corn
29.84	0.1295	0.864649	2065-06-30	corn
29.71	0.1251	0.605951	2065-07-01	corn
29.57	0.1214	0.574881	2065-07-02	corn
29.48	0.1171	0.534228	2065-07-03	corn
29.39	0.1163	0.568282	2065-07-04	corn
29.16	0.1145	0.757336	2065-07-05	corn
28.91	0.1105	0.711665	2065-07-06	corn
28.74	0.1054	0.617346	2065-07-07	corn
28.63	0.0986	0.540748	2065-07-08	corn
28.57	0.0902	0.472409	2065-07-09	corn
28.58	0.0905	1.295348	2065-07-10	corn
28.61	0.0901	1.234879	2065-07-11	corn
28.66	0.0886	1.175139	2065-07-12	corn
28.74	0.0852	1.009924	2065-07-13	corn
28.78	0.0798	0.946302	2065-07-14	corn
28.83	0.0728	0.792642	2065-07-15	corn
28.83	0.0682	0.457727	2065-07-16	corn
28.8	0.0602	0.465774	2065-07-17	corn
28.78	0.0575	0.587245	2065-07-18	corn
28.8	0.0575	0.507262	2065-07-19	corn
28.79	0.0575	0.294813	2065-07-20	corn
28.74	0.0575	0.479328	2065-07-21	corn
28.65	0.0575	0.472356	2065-07-22	corn
28.62	0.0575	0.305178	2065-07-23	corn
28.62	0.0575	0.404426	2065-07-24	corn
28.71	0.0575	0.176948	2065-07-25	corn
28.74	0.0575	0.370301	2065-07-26	corn
28.7	0.061	0.795209	2065-07-27	corn
28.61	0.0647	0.897868	2065-07-28	corn
28.54	0.0697	1.31972	2065-07-29	corn
28.55	0.072	1.107298	2065-07-30	corn
28.66	0.0716	0.605169	2065-07-31	corn
28.73	0.0684	0.7009	2065-08-01	corn
28.7	0.063	0.57616	2065-08-02	corn
28.58	0.0575	0.471352	2065-08-03	corn
28.44	0.0575	0.385783	2065-08-04	corn
28.25	0.0575	0.412695	2065-08-05	corn
28.14	0.0575	0.374609	2065-08-06	corn
28.09	0.0611	0.782295	2065-08-07	corn
28.04	0.2487	0.742583	2065-08-08	corn
28.03	0.2281	1.163228	2065-08-09	corn
28	0.2482	0.754227	2065-08-10	corn
27.95	0.2489	0.750408	2065-08-11	corn
27.95	0.2294	1.145419	2065-08-12	corn
27.96	0.2151	0.724712	2065-08-13	corn
27.95	0.2121	0.742556	2065-08-14	corn
27.88	0.2013	1.204485	2065-08-15	corn
27.75	0.1874	1.222853	2065-08-16	corn
27.59	0.1722	1.19642	2065-08-17	corn
27.52	0.1576	1.11101	2065-08-18	corn
27.52	0.1453	1.022643	2065-08-19	corn
27.54	0.1349	0.971038	2065-08-20	corn
27.58	0.1261	0.897593	2065-08-21	corn
27.62	0.1192	0.810247	2065-08-22	corn
27.66	0.1136	0.729269	2065-08-23	corn
27.72	0.1092	0.654846	2065-08-24	corn
27.83	0.1064	0.508151	2065-08-25	corn
27.95	0.1031	0.471805	2065-08-26	corn
28.03	0.0981	0.479311	2065-08-27	corn
28.1	0.0959	0.274704	2065-08-28	corn
28.17	0.0928	0.251779	2065-08-29	corn
28.21	0.0918	0.41631	2065-08-30	corn
28.21	0.0961	0.590096	2065-08-31	corn
28.14	0.2511	0.570405	2065-09-01	corn
28.04	0.2527	0.606528	2065-09-02	corn
27.94	0.2531	0.592859	2065-09-03	corn
27.87	0.241	0.872536	2065-09-04	corn
27.85	0.228	0.78678	2065-09-05	corn
27.91	0.2149	0.69994	2065-09-06	corn
27.96	0.2019	0.65355	2065-09-07	corn
28.06	0.1903	0.580317	2065-09-08	corn
28.16	0.1798	0.522619	2065-09-09	corn
28.3	0.17	0.471281	2065-09-10	corn
28.43	0.1615	0.422865	2065-09-11	corn
28.52	0.1536	0.388163	2065-09-12	corn
28.59	0.1465	0.347741	2065-09-13	corn
28.64	0.1403	0.311884	2065-09-14	corn
28.64	0.1345	0.28085	2065-09-15	corn
28.62	0.1287	0.235347	2065-09-16	corn
28.67	0.1251	0.207316	2065-09-17	corn
28.63	0.1223	0.199961	2065-09-18	corn
28.59	0.12	0.180075	2065-09-19	corn
28.64	0.1179	0.157727	2065-09-20	corn
28.61	0.1162	0.152283	2065-09-21	corn
28.55	0.1147	0.141784	2065-09-22	corn
28.47	0.1135	0.136846	2065-09-23	corn
28.38	0.1116	0.123087	2065-09-24	corn
28.26	0.11	0.109809	2065-09-25	corn
28.13	0.109	0.105705	2065-09-26	corn
28.05	0.1068	0.091396	2065-09-27	corn
28	0.1041	0.080382	2065-09-28	corn
27.95	0.101	0.074076	2065-09-29	corn
27.95	0.0974	0.064324	2065-09-30	corn
27.92	0.0938	0.12394	2065-10-01	corn
27.86	0.0913	0.116968	2065-10-02	corn
27.54	0.0886	0.101202	2065-10-03	corn
27.15	0.0851	0.087852	2065-10-04	corn
26.88	0.0813	0.075417	2065-10-05	corn
26.7	0.077	0.064519	2065-10-06	corn
26.59	0.0725	0.054491	2065-10-07	corn
26.56	0.0679	0.045494	2065-10-08	corn
26.42	0.0637	0.036825	2065-10-09	corn
26.35	0.059	0.031815	2065-10-10	corn
26.32	0.0575	0.026788	2065-10-11	corn
26.3	0.0575	0.022507	2065-10-12	corn
26.15	0.0575	0.018679	2065-10-13	corn
25.75	0.0575	0.015846	2065-10-14	corn
25.4	0.0575	0.013634	2065-10-15	corn
25.05	0.0575	0.014531	2065-10-16	corn
24.55	0.0575	0.014122	2065-10-17	corn
23.96	0.0575	0.012266	2065-10-18	corn
23.37	0.0575	0.01049	2065-10-19	corn
22.89	0.0575	0.009726	2065-10-20	corn
22.6	0.0575	0.0089	2065-10-21	corn
22.44	0.0575	0.007967	2065-10-22	corn
22.4	0.0575	0.007532	2065-10-23	corn
22.3	0.0575	0.006768	2065-10-24	corn
22.27	0.0575	0.006653	2065-10-25	corn
22.24	0.0594	0.045458	2065-10-26	corn
22.04	0.0623	0.055495	2065-10-27	corn
21.87	0.2563	0.069271	2065-10-28	corn
21.64	0.2482	0.079485	2065-10-29	corn
21.48	0.2396	0	2065-10-30	corn
21.38	0.2379	0	2065-10-31	corn
21.26	0.2362	0	2065-11-01	corn
21.01	0.2345	0	2065-11-02	corn
20.63	0.2329	0	2065-11-03	corn
20.24	0.2319	0	2065-11-04	corn
19.88	0.2303	0	2065-11-05	corn
19.74	0.2287	0	2065-11-06	corn
19.58	0.2272	0	2065-11-07	corn
19.37	0.2256	0	2065-11-08	corn
19.16	0.2241	0	2065-11-09	corn
18.84	0.2227	0	2065-11-10	corn
18.44	0.2212	0	2065-11-11	corn
18.02	0.2197	0	2065-11-12	corn
17.65	0.2182	0	2065-11-13	corn
17.42	0.2167	0	2065-11-14	corn
17.43	0.2158	0	2065-11-15	corn
17.39	0.2143	0	2065-11-16	corn
17.23	0.2135	0	2065-11-17	corn
16.96	0.212	0	2065-11-18	corn
16.66	0.2106	0	2065-11-19	corn
16.48	0.2092	0	2065-11-20	corn
16.26	0.2079	0	2065-11-21	corn
15.98	0.2066	0	2065-11-22	corn
15.97	0.2593	0	2065-11-23	corn
16.03	0.2599	0	2065-11-24	corn
15.97	0.26	0	2065-11-25	corn
15.8	0.26	0	2065-11-26	corn
15.49	0.26	0	2065-11-27	corn
15.17	0.2599	0	2065-11-28	corn
14.87	0.2599	0	2065-11-29	corn
14.57	0.2599	0	2065-11-30	corn
14.32	0.2599	0	2065-12-01	corn
14.16	0.2599	0	2065-12-02	corn
13.96	0.2598	0	2065-12-03	corn
13.82	0.2598	0	2065-12-04	corn
13.7	0.2598	0	2065-12-05	corn
13.53	0.2597	0	2065-12-06	corn
13.41	0.2597	0	2065-12-07	corn
13.34	0.2597	0	2065-12-08	corn
13.23	0.2596	0	2065-12-09	corn
13.12	0.2596	0	2065-12-10	corn
13	0.26	0	2065-12-11	corn
12.86	0.26	0	2065-12-12	corn
12.73	0.26	0	2065-12-13	corn
12.54	0.26	0	2065-12-14	corn
12.31	0.26	0	2065-12-15	corn
12.04	0.26	0	2065-12-16	corn
11.75	0.26	0	2065-12-17	corn
11.5	0.26	0	2065-12-18	corn
11.38	0.26	0	2065-12-19	corn
11.29	0.26	0	2065-12-20	corn
11.24	0.26	0	2065-12-21	corn
11.26	0.26	0	2065-12-22	corn
11.32	0.26	0	2065-12-23	corn
11.44	0.26	0	2065-12-24	corn
11.54	0.26	0	2065-12-25	corn
11.58	0.26	0	2065-12-26	corn
11.64	0.26	0	2065-12-27	corn
11.8	0.26	0	2065-12-28	corn
11.89	0.26	0	2065-12-29	corn
11.91	0.26	0	2065-12-30	corn
11.89	0.26	0	2065-12-31	corn
11.88	0.26	0	2066-01-01	soybeans
11.88	0.26	0	2066-01-02	soybeans
11.84	0.26	0	2066-01-03	soybeans
11.75	0.26	0	2066-01-04	soybeans
11.61	0.26	0	2066-01-05	soybeans
11.46	0.26	0	2066-01-06	soybeans
11.31	0.26	0	2066-01-07	soybeans
11.19	0.26	0	2066-01-08	soybeans
11.08	0.26	0	2066-01-09	soybeans
10.96	0.26	0	2066-01-10	soybeans
10.81	0.26	0	2066-01-11	soybeans
10.62	0.26	0	2066-01-12	soybeans
10.45	0.26	0	2066-01-13	soybeans
10.29	0.26	0	2066-01-14	soybeans
10.15	0.26	0	2066-01-15	soybeans
9.96	0.26	0	2066-01-16	soybeans
9.76	0.26	0	2066-01-17	soybeans
9.63	0.26	0	2066-01-18	soybeans
9.6	0.26	0	2066-01-19	soybeans
9.56	0.26	0	2066-01-20	soybeans
9.41	0.26	0	2066-01-21	soybeans
9.25	0.26	0	2066-01-22	soybeans
9.18	0.26	0	2066-01-23	soybeans
9.13	0.26	0	2066-01-24	soybeans
9	0.26	0	2066-01-25	soybeans
8.77	0.26	0	2066-01-26	soybeans
8.56	0.26	0	2066-01-27	soybeans
8.34	0.26	0	2066-01-28	soybeans
8.12	0.26	0	2066-01-29	soybeans
7.92	0.26	0	2066-01-30	soybeans
7.69	0.26	0	2066-01-31	soybeans
7.6	0.26	0	2066-02-01	soybeans
7.54	0.26	0	2066-02-02	soybeans
7.48	0.26	0	2066-02-03	soybeans
7.34	0.26	0	2066-02-04	soybeans
7	0.26	0	2066-02-05	soybeans
6.77	0.26	0	2066-02-06	soybeans
6.65	0.26	0	2066-02-07	soybeans
6.53	0.26	0	2066-02-08	soybeans
6.41	0.26	0	2066-02-09	soybeans
6.28	0.26	0	2066-02-10	soybeans
6.21	0.26	0	2066-02-11	soybeans
6.27	0.26	0	2066-02-12	soybeans
6.33	0.26	0	2066-02-13	soybeans
6.24	0.26	0	2066-02-14	soybeans
5.98	0.26	0	2066-02-15	soybeans
5.82	0.26	0	2066-02-16	soybeans
5.72	0.26	0	2066-02-17	soybeans
5.64	0.26	0	2066-02-18	soybeans
5.61	0.26	0	2066-02-19	soybeans
5.72	0.26	0	2066-02-20	soybeans
5.87	0.26	0	2066-02-21	soybeans
5.95	0.26	0	2066-02-22	soybeans
5.92	0.26	0	2066-02-23	soybeans
5.82	0.26	0	2066-02-24	soybeans
5.7	0.26	0	2066-02-25	soybeans
5.6	0.26	0	2066-02-26	soybeans
5.52	0.26	0	2066-02-27	soybeans
5.54	0.26	0	2066-02-28	soybeans
5.62	0.26	0	2066-03-01	soybeans
5.76	0.26	0	2066-03-02	soybeans
5.93	0.26	0	2066-03-03	soybeans
6.1	0.26	0	2066-03-04	soybeans
6.21	0.26	0	2066-03-05	soybeans
6.28	0.26	0	2066-03-06	soybeans
6.37	0.26	0	2066-03-07	soybeans
6.48	0.26	0	2066-03-08	soybeans
6.66	0.26	0	2066-03-09	soybeans
6.98	0.26	0	2066-03-10	soybeans
7.03	0.26	0	2066-03-11	soybeans
6.86	0.26	0	2066-03-12	soybeans
6.67	0.26	0	2066-03-13	soybeans
6.47	0.26	0	2066-03-14	soybeans
6.4	0.26	0	2066-03-15	soybeans
6.47	0.26	0	2066-03-16	soybeans
6.6	0.26	0	2066-03-17	soybeans
6.75	0.26	0	2066-03-18	soybeans
6.87	0.26	0	2066-03-19	soybeans
7.09	0.26	0	2066-03-20	soybeans
7.38	0.26	0	2066-03-21	soybeans
7.62	0.26	0	2066-03-22	soybeans
7.83	0.26	0	2066-03-23	soybeans
7.98	0.26	0	2066-03-24	soybeans
8.05	0.26	0	2066-03-25	soybeans
8	0.26	0	2066-03-26	soybeans
7.94	0.26	0	2066-03-27	soybeans
7.92	0.26	0	2066-03-28	soybeans
7.95	0.26	0	2066-03-29	soybeans
8.06	0.26	0	2066-03-30	soybeans
8.27	0.26	0	2066-03-31	soybeans
8.6	0.26	0	2066-04-01	soybeans
8.91	0.2599	0	2066-04-02	soybeans
9.05	0.2598	0	2066-04-03	soybeans
9.11	0.2596	0	2066-04-04	soybeans
9.2	0.2591	0	2066-04-05	soybeans
9.41	0.2583	0	2066-04-06	soybeans
9.7	0.2571	0	2066-04-07	soybeans
10.14	0.2571	0	2066-04-08	soybeans
10.61	0.26	0	2066-04-09	soybeans
10.97	0.26	0	2066-04-10	soybeans
11.27	0.26	0	2066-04-11	soybeans
11.61	0.26	0	2066-04-12	soybeans
11.91	0.26	0	2066-04-13	soybeans
12.19	0.26	0	2066-04-14	soybeans
12.71	0.26	0	2066-04-15	soybeans
13.32	0.26	0	2066-04-16	soybeans
13.71	0.26	0	2066-04-17	soybeans
13.66	0.26	0	2066-04-18	soybeans
13.5	0.26	0	2066-04-19	soybeans
13.48	0.26	0	2066-04-20	soybeans
13.61	0.26	0	2066-04-21	soybeans
13.94	0.26	0	2066-04-22	soybeans
14.23	0.26	0	2066-04-23	soybeans
14.44	0.26	0	2066-04-24	soybeans
14.6	0.26	0	2066-04-25	soybeans
14.99	0.26	0	2066-04-26	soybeans
15.66	0.26	0	2066-04-27	soybeans
16.33	0.26	0	2066-04-28	soybeans
16.59	0.2599	0	2066-04-29	soybeans
16.62	0.2598	0	2066-04-30	soybeans
16.74	0.2596	0	2066-05-01	soybeans
17.04	0.2594	0	2066-05-02	soybeans
17.52	0.259	0	2066-05-03	soybeans
18.02	0.26	0	2066-05-04	soybeans
18.56	0.26	0	2066-05-05	soybeans
18.94	0.26	0	2066-05-06	soybeans
19.26	0.26	0	2066-05-07	soybeans
19.57	0.26	0	2066-05-08	soybeans
19.84	0.26	0	2066-05-09	soybeans
20.16	0.26	0	2066-05-10	soybeans
20.55	0.26	0	2066-05-11	soybeans
20.86	0.26	0	2066-05-12	soybeans
21.04	0.26	0	2066-05-13	soybeans
21.01	0.26	0	2066-05-14	soybeans
20.95	0.26	0	2066-05-15	soybeans
21.02	0.26	0	2066-05-16	soybeans
21.28	0.26	0	2066-05-17	soybeans
21.59	0.26	0	2066-05-18	soybeans
21.72	0.26	0	2066-05-19	soybeans
21.74	0.26	0	2066-05-20	soybeans
21.8	0.26	0	2066-05-21	soybeans
21.9	0.26	0	2066-05-22	soybeans
21.99	0.26	0	2066-05-23	soybeans
22.12	0.2599	0	2066-05-24	soybeans
22.3	0.2599	0	2066-05-25	soybeans
22.56	0.26	0	2066-05-26	soybeans
22.75	0.26	0	2066-05-27	soybeans
22.81	0.26	0	2066-05-28	soybeans
23	0.26	0	2066-05-29	soybeans
23.24	0.26	0	2066-05-30	soybeans
23.45	0.26	0	2066-05-31	soybeans
23.68	0.26	0	2066-06-01	soybeans
23.76	0.26	0	2066-06-02	soybeans
23.93	0.26	0	2066-06-03	soybeans
24.29	0.26	0	2066-06-04	soybeans
24.8	0.26	0	2066-06-05	soybeans
25.14	0.26	0	2066-06-06	soybeans
25.34	0.26	0	2066-06-07	soybeans
25.66	0.26	0	2066-06-08	soybeans
25.89	0.2599	0	2066-06-09	soybeans
25.95	0.2599	0	2066-06-10	soybeans
26.1	0.2598	0	2066-06-11	soybeans
26.54	0.2597	0	2066-06-12	soybeans
27.07	0.2595	0	2066-06-13	soybeans
27.53	0.2592	0	2066-06-14	soybeans
27.93	0.2589	0	2066-06-15	soybeans
28.33	0.2584	0	2066-06-16	soybeans
28.6	0.258	0.893009	2066-06-17	soybeans
28.71	0.26	1.137481	2066-06-18	soybeans
28.86	0.26	0.983743	2066-06-19	soybeans
28.91	0.26	1.860385	2066-06-20	soybeans
28.98	0.26	1.248482	2066-06-21	soybeans
29.08	0.26	1.212273	2066-06-22	soybeans
29.2	0.26	1.200317	2066-06-23	soybeans
29.5	0.26	1.109074	2066-06-24	soybeans
29.8	0.251	1.302668	2066-06-25	soybeans
29.94	0.2416	1.815781	2066-06-26	soybeans
29.92	0.2297	2.135046	2066-06-27	soybeans
29.86	0.2167	2.179735	2066-06-28	soybeans
29.75	0.2043	2.170152	2066-06-29	soybeans
29.59	0.1902	2.141915	2066-06-30	soybeans
29.44	0.1749	2.07043	2066-07-01	soybeans
29.34	0.159	1.862166	2066-07-02	soybeans
29.26	0.1432	1.535608	2066-07-03	soybeans
29.25	0.1282	1.14011	2066-07-04	soybeans
29.33	0.1171	0.800663	2066-07-05	soybeans
29.56	0.1069	0.285006	2066-07-06	soybeans
29.78	0.1083	0.663799	2066-07-07	soybeans
30.06	0.1099	0.58358	2066-07-08	soybeans
30.34	0.1147	0.750972	2066-07-09	soybeans
30.52	0.1214	1.074392	2066-07-10	soybeans
30.69	0.1262	1.042084	2066-07-11	soybeans
30.84	0.1286	1.027668	2066-07-12	soybeans
30.96	0.1325	1.873783	2066-07-13	soybeans
31.05	0.1337	1.180304	2066-07-14	soybeans
31.06	0.135	1.380682	2066-07-15	soybeans
31.03	0.2523	1.440041	2066-07-16	soybeans
31.02	0.251	1.389077	2066-07-17	soybeans
31.02	0.2376	2.33907	2066-07-18	soybeans
30.96	0.2233	2.589479	2066-07-19	soybeans
30.97	0.209	2.35798	2066-07-20	soybeans
31.01	0.1947	2.359931	2066-07-21	soybeans
31.02	0.184	1.603277	2066-07-22	soybeans
31.05	0.1723	2.32847	2066-07-23	soybeans
31.12	0.1601	2.149886	2066-07-24	soybeans
31.19	0.1497	1.391621	2066-07-25	soybeans
31.25	0.1444	1.272989	2066-07-26	soybeans
31.2	0.1439	1.566305	2066-07-27	soybeans
31.13	0.1525	1.667809	2066-07-28	soybeans
31.1	0.1524	1.596917	2066-07-29	soybeans
31.1	0.1504	2.365782	2066-07-30	soybeans
31.2	0.1493	2.002083	2066-07-31	soybeans
31.23	0.1471	2.457957	2066-08-01	soybeans
31.13	0.1442	2.919343	2066-08-02	soybeans
30.99	0.1407	2.991337	2066-08-03	soybeans
30.84	0.1368	3.063924	2066-08-04	soybeans
30.74	0.1323	2.875248	2066-08-05	soybeans
30.65	0.127	2.847944	2066-08-06	soybeans
30.6	0.1213	2.638323	2066-08-07	soybeans
30.56	0.1157	2.468387	2066-08-08	soybeans
30.54	0.1113	2.226713	2066-08-09	soybeans
30.54	0.1077	1.953833	2066-08-10	soybeans
30.57	0.1056	0.998837	2066-08-11	soybeans
30.71	0.1022	1.033943	2066-08-12	soybeans
30.77	0.0996	0.821948	2066-08-13	soybeans
30.79	0.095	1.252722	2066-08-14	soybeans
30.91	0.088	0.403554	2066-08-15	soybeans
30.98	0.0801	0.880967	2066-08-16	soybeans
30.98	0.072	0.917261	2066-08-17	soybeans
30.97	0.07	2.507988	2066-08-18	soybeans
30.99	0.0668	2.026589	2066-08-19	soybeans
31.03	0.0632	1.044628	2066-08-20	soybeans
31.04	0.0607	0.957794	2066-08-21	soybeans
31.06	0.0586	0.81898	2066-08-22	soybeans
31.03	0.0575	1.146555	2066-08-23	soybeans
30.98	0.0575	0.807363	2066-08-24	soybeans
30.95	0.0575	0.753516	2066-08-25	soybeans
30.95	0.0575	0.668802	2066-08-26	soybeans
30.95	0.0575	0.639123	2066-08-27	soybeans
30.87	0.0575	0.756314	2066-08-28	soybeans
30.58	0.0575	0.892754	2066-08-29	soybeans
30.48	0.0575	0.733843	2066-08-30	soybeans
30.56	0.0575	0.302814	2066-08-31	soybeans
30.56	0.0603	1.393911	2066-09-01	soybeans
30.45	0.0639	2.186688	2066-09-02	soybeans
30.31	0.0638	1.377375	2066-09-03	soybeans
30.21	0.0586	0.75606	2066-09-04	soybeans
30.18	0.0575	1.982579	2066-09-05	soybeans
30.14	0.0575	1.25552	2066-09-06	soybeans
30.09	0.0575	1.855297	2066-09-07	soybeans
29.99	0.0575	1.755405	2066-09-08	soybeans
29.98	0.0575	0.803631	2066-09-09	soybeans
29.96	0.0575	0.831191	2066-09-10	soybeans
29.94	0.0575	1.116621	2066-09-11	soybeans
29.88	0.0575	1.100425	2066-09-12	soybeans
29.88	0.0575	0.839247	2066-09-13	soybeans
30	0.0575	0.461132	2066-09-14	soybeans
30.14	0.0575	0.437388	2066-09-15	soybeans
30.22	0.0575	0.544573	2066-09-16	soybeans
30.3	0.0575	0.409405	2066-09-17	soybeans
30.37	0.0575	0.41373	2066-09-18	soybeans
30.42	0.0575	0.210554	2066-09-19	soybeans
30.16	0.0575	0.643533	2066-09-20	soybeans
29.92	0.0575	0.483943	2066-09-21	soybeans
29.8	0.0575	0.346994	2066-09-22	soybeans
29.36	0.0575	0.317654	2066-09-23	soybeans
28.91	0.0575	0.414917	2066-09-24	soybeans
28.54	0.0575	0.471053	2066-09-25	soybeans
28.28	0.0575	0.541351	2066-09-26	soybeans
28.08	0.0575	0.288059	2066-09-27	soybeans
27.74	0.0575	0.272456	2066-09-28	soybeans
27.51	0.0575	0.326557	2066-09-29	soybeans
27.2	0.0575	0.219457	2066-09-30	soybeans
26.82	0.0575	0.11948	2066-10-01	soybeans
26.37	0.0575	0.033156	2066-10-02	soybeans
25.95	0.0575	0.078438	2066-10-03	soybeans
25.66	0.0575	0.193764	2066-10-04	soybeans
25.56	0.0575	0.186556	2066-10-05	soybeans
25.33	0.0575	0.031799	2066-10-06	soybeans
24.94	0.0575	0	2066-10-07	soybeans
24.48	0.0575	0	2066-10-08	soybeans
24.09	0.0575	0	2066-10-09	soybeans
23.94	0.0575	0.238707	2066-10-10	soybeans
23.89	0.0575	0.177991	2066-10-11	soybeans
23.9	0.0575	0.237689	2066-10-12	soybeans
23.91	0.0575	0.220729	2066-10-13	soybeans
23.82	0.0575	0.083357	2066-10-14	soybeans
23.56	0.0575	0	2066-10-15	soybeans
23.14	0.0575	0	2066-10-16	soybeans
22.78	0.0575	0	2066-10-17	soybeans
22.66	0.0575	0.133642	2066-10-18	soybeans
22.58	0.0575	0	2066-10-19	soybeans
22.43	0.0575	0	2066-10-20	soybeans
22.02	0.0575	0	2066-10-21	soybeans
21.67	0.0575	0	2066-10-22	soybeans
21.55	0.0575	0	2066-10-23	soybeans
21.48	0.0575	0	2066-10-24	soybeans
21.22	0.0575	0	2066-10-25	soybeans
20.98	0.0575	0	2066-10-26	soybeans
20.87	0.0575	0	2066-10-27	soybeans
20.86	0.0575	0	2066-10-28	soybeans
20.96	0.0575	0	2066-10-29	soybeans
20.98	0.0575	0	2066-10-30	soybeans
21	0.0575	0	2066-10-31	soybeans
21.09	0.0575	0	2066-11-01	soybeans
20.95	0.0575	0	2066-11-02	soybeans
20.74	0.0575	0	2066-11-03	soybeans
20.55	0.0575	0	2066-11-04	soybeans
20.28	0.0575	0	2066-11-05	soybeans
20.06	0.0575	0	2066-11-06	soybeans
19.84	0.0575	0	2066-11-07	soybeans
19.58	0.0575	0.048616	2066-11-08	soybeans
19.3	0.0575	0.042867	2066-11-09	soybeans
19.09	0.0576	0.061388	2066-11-10	soybeans
19.02	0.0583	0.074761	2066-11-11	soybeans
19.01	0.0595	0.079385	2066-11-12	soybeans
19.05	0.1629	0.087133	2066-11-13	soybeans
19.12	0.2572	0.091258	2066-11-14	soybeans
19.17	0.26	0.097956	2066-11-15	soybeans
19.08	0.26	0.103305	2066-11-16	soybeans
18.9	0.26	0.109404	2066-11-17	soybeans
18.75	0.26	0.117453	2066-11-18	soybeans
18.83	0.2596	0.135149	2066-11-19	soybeans
18.89	0.2597	0.135574	2066-11-20	soybeans
18.76	0.2597	0.12925	2066-11-21	soybeans
18.46	0.2597	0.112004	2066-11-22	soybeans
18.1	0.2592	0.097306	2066-11-23	soybeans
17.77	0.2587	0.109729	2066-11-24	soybeans
17.51	0.2581	0.128051	2066-11-25	soybeans
17.29	0.2575	0.13175	2066-11-26	soybeans
17.09	0.2569	0.135249	2066-11-27	soybeans
17.02	0.2565	0.140348	2066-11-28	soybeans
17.06	0.2596	0.146647	2066-11-29	soybeans
17.16	0.2595	0.152096	2066-11-30	soybeans
17.07	0.2588	0.15782	2066-12-01	soybeans
16.84	0.258	0.135649	2066-12-02	soybeans
16.69	0.2593	0.156245	2066-12-03	soybeans
16.68	0.2594	0.160069	2066-12-04	soybeans
16.59	0.2593	0.134049	2066-12-05	soybeans
16.4	0.2596	0.098881	2066-12-06	soybeans
16.18	0.2595	0.10378	2066-12-07	soybeans
16.02	0.2593	0.130375	2066-12-08	soybeans
15.81	0.2597	0.054665	2066-12-09	soybeans
15.52	0.259	0.040142	2066-12-10	soybeans
15.26	0.2596	0.05009	2066-12-11	soybeans
15.03	0.2591	0.073686	2066-12-12	soybeans
14.84	0.2596	0.063988	2066-12-13	soybeans
14.69	0.2596	0.087633	2066-12-14	soybeans
14.53	0.2597	0.05104	2066-12-15	soybeans
14.36	0.2597	0.046691	2066-12-16	soybeans
14.19	0.2597	0.038393	2066-12-17	soybeans
14	0.2597	0.032094	2066-12-18	soybeans
13.78	0.2597	0.017647	2066-12-19	soybeans
13.48	0.2592	0.008173	2066-12-20	soybeans
13.25	0.2589	0.022671	2066-12-21	soybeans
13.08	0.2585	0.036743	2066-12-22	soybeans
12.95	0.2579	0.065687	2066-12-23	soybeans
12.91	0.2572	0.1281	2066-12-24	soybeans
12.96	0.2595	0.134224	2066-12-25	soybeans
13.09	0.259	0.140873	2066-12-26	soybeans
13.26	0.2596	0.119077	2066-12-27	soybeans
13.48	0.2596	0.113853	2066-12-28	soybeans
13.75	0.2594	0.127901	2066-12-29	soybeans
13.89	0.2591	0.124026	2066-12-30	soybeans
13.89	0.2591	0.110204	2066-12-31	soybeans
13.78	0.2596	0.066237	2067-01-01	wheat
13.64	0.2591	0.088758	2067-01-02	wheat
13.46	0.2584	0.066962	2067-01-03	wheat
13.29	0.2576	0.088683	2067-01-04	wheat
13.09	0.2566	0.059964	2067-01-05	wheat
12.98	0.256	0.105655	2067-01-06	wheat
12.92	0.2557	0.058364	2067-01-07	wheat
12.84	0.2554	0.061938	2067-01-08	wheat
12.74	0.2598	0.031044	2067-01-09	wheat
12.66	0.2587	0.110229	2067-01-10	wheat
12.7	0.2596	0.117827	2067-01-11	wheat
12.67	0.2592	0.07861	2067-01-12	wheat
12.53	0.2587	0.043892	2067-01-13	wheat
12.34	0.2596	0.023945	2067-01-14	wheat
12.09	0.2589	0.009873	2067-01-15	wheat
11.9	0.2594	0.043742	2067-01-16	wheat
11.73	0.2586	0.032344	2067-01-17	wheat
11.65	0.2576	0.10238	2067-01-18	wheat
11.59	0.2567	0.090833	2067-01-19	wheat
11.53	0.2562	0.057114	2067-01-20	wheat
11.45	0.2554	0.072186	2067-01-21	wheat
11.39	0.2544	0.089033	2067-01-22	wheat
11.25	0.2535	0.020271	2067-01-23	wheat
11.07	0.2526	0.031369	2067-01-24	wheat
10.94	0.2521	0.029019	2067-01-25	wheat
10.84	0.2511	0.059914	2067-01-26	wheat
