forc_st	forc_sw	forc_npp	date	crop
18.72	0.1624	1.438226	2032-08-15	corn
18.66	0.1507	1.270688	2032-08-16	corn
18.66	0.2047	1.114218	2032-08-17	corn
18.71	0.1961	1.062538	2032-08-18	corn
18.66	0.1858	0.95029	2032-08-19	corn
18.55	0.1757	0.856866	2032-08-20	corn
18.44	0.1634	0.779304	2032-08-21	corn
18.36	0.1512	0.704758	2032-08-22	corn
18.48	0.1474	0.64411	2032-08-23	corn
18.62	0.1404	0.608884	2032-08-24	corn
18.77	0.2514	0.569322	2032-08-25	corn
18.91	0.2521	0.542688	2032-08-26	corn
19.15	0.2366	0.53811	2032-08-27	corn
19.31	0.2515	0.510102	2032-08-28	corn
19.23	0.2547	0.48826	2032-08-29	corn
19.09	0.2449	0.48414	2032-08-30	corn
18.98	0.2335	0.467712	2032-08-31	corn
18.96	0.2212	0.736456	2032-09-01	corn
19.01	0.2103	0.681302	2032-09-02	corn
19.08	0.2014	0.63253	2032-09-03	corn
19.16	0.1914	0.590894	2032-09-04	corn
19.26	0.1825	0.551656	2032-09-05	corn
19.36	0.2529	0.51468	2032-09-06	corn
19.31	0.2446	0.505576	2032-09-07	corn
19.2	0.236	0.483466	2032-09-08	corn
19.09	0.2269	0.4651	2032-09-09	corn
19	0.2161	0.448482	2032-09-10	corn
18.98	0.2059	0.433456	2032-09-11	corn
19.04	0.1957	0.419882	2032-09-12	corn
19.09	0.1866	0.40445	2032-09-13	corn
19.18	0.179	0.389208	2032-09-14	corn
19.3	0.1723	0.372538	2032-09-15	corn
19.2	0.1869	0.364512	2032-09-16	corn
18.98	0.1847	0.365266	2032-09-17	corn
18.78	0.1808	0.35864	2032-09-18	corn
18.61	0.176	0.348704	2032-09-19	corn
18.46	0.1704	0.338388	2032-09-20	corn
18.39	0.1639	0.32829	2032-09-21	corn
18.36	0.1571	0.315228	2032-09-22	corn
18.39	0.1512	0.298962	2032-09-23	corn
18.46	0.1465	0.281592	2032-09-24	corn
18.33	0.1439	0.255656	2032-09-25	corn
18.18	0.139	0.237182	2032-09-26	corn
18.02	0.134	0.21386	2032-09-27	corn
17.77	0.1327	0.189352	2032-09-28	corn
17.52	0.1305	0.1848	2032-09-29	corn
17.27	0.1283	0.168804	2032-09-30	corn
17.06	0.1265	0.36944	2032-10-01	corn
16.78	0.1265	0.32977	2032-10-02	corn
16.46	0.1267	0.304078	2032-10-03	corn
16.11	0.1272	0.255684	2032-10-04	corn
15.72	0.1272	0.219542	2032-10-05	corn
15.53	0.126	0.215044	2032-10-06	corn
15.47	0.1241	0.189702	2032-10-07	corn
15.54	0.1253	0.192558	2032-10-08	corn
15.54	0.1262	0.175752	2032-10-09	corn
15.4	0.1271	0.162124	2032-10-10	corn
15.15	0.1274	0.143704	2032-10-11	corn
14.85	0.1275	0.12593	2032-10-12	corn
14.62	0.1276	0.117124	2032-10-13	corn
14.55	0.1265	0.109124	2032-10-14	corn
14.45	0.1268	0.100372	2032-10-15	corn
14.2	0.2406	0.09399	2032-10-16	corn
13.89	0.2376	0.09197	2032-10-17	corn
13.58	0.2341	0.088872	2032-10-18	corn
13.39	0.2309	0.087984	2032-10-19	corn
13.28	0.2274	0.086476	2032-10-20	corn
13.18	0.2239	0.083648	2032-10-21	corn
13.09	0.219	0.08292	2032-10-22	corn
13.14	0.2567	0.083648	2032-10-23	corn
13.08	0.2537	0.079958	2032-10-24	corn
13	0.2449	0.08222	2032-10-25	corn
12.97	0.2393	0.081898	2032-10-26	corn
12.96	0.234	0.081654	2032-10-27	corn
12.91	0.229	0.080336	2032-10-28	corn
13	0.2565	0	2032-10-29	corn
13.16	0.2563	0	2032-10-30	corn
13.07	0.2562	0	2032-10-31	corn
12.82	0.26	0	2032-11-01	corn
12.56	0.26	0	2032-11-02	corn
12.3	0.26	0	2032-11-03	corn
12.09	0.26	0	2032-11-04	corn
11.93	0.26	0	2032-11-05	corn
11.85	0.26	0	2032-11-06	corn
11.73	0.26	0	2032-11-07	corn
11.41	0.26	0	2032-11-08	corn
11	0.26	0	2032-11-09	corn
10.81	0.26	0	2032-11-10	corn
10.61	0.26	0	2032-11-11	corn
10.3	0.26	0	2032-11-12	corn
9.96	0.26	0	2032-11-13	corn
9.65	0.2599	0	2032-11-14	corn
9.38	0.2598	0	2032-11-15	corn
9.31	0.2597	0	2032-11-16	corn
9.45	0.2596	0	2032-11-17	corn
9.66	0.26	0	2032-11-18	corn
9.8	0.26	0	2032-11-19	corn
9.87	0.26	0	2032-11-20	corn
9.8	0.26	0	2032-11-21	corn
9.62	0.26	0	2032-11-22	corn
9.46	0.26	0	2032-11-23	corn
9.23	0.26	0	2032-11-24	corn
8.91	0.26	0	2032-11-25	corn
8.63	0.26	0	2032-11-26	corn
8.48	0.26	0	2032-11-27	corn
8.29	0.26	0	2032-11-28	corn
8.05	0.26	0	2032-11-29	corn
7.86	0.26	0	2032-11-30	corn
7.7	0.26	0	2032-12-01	corn
7.49	0.26	0	2032-12-02	corn
7.28	0.26	0	2032-12-03	corn
7.12	0.26	0	2032-12-04	corn
6.96	0.26	0	2032-12-05	corn
6.85	0.26	0	2032-12-06	corn
6.9	0.26	0	2032-12-07	corn
6.96	0.26	0	2032-12-08	corn
6.98	0.26	0	2032-12-09	corn
6.93	0.26	0	2032-12-10	corn
6.82	0.26	0	2032-12-11	corn
6.66	0.26	0	2032-12-12	corn
6.44	0.26	0	2032-12-13	corn
6.14	0.26	0	2032-12-14	corn
5.78	0.26	0	2032-12-15	corn
5.56	0.26	0	2032-12-16	corn
5.37	0.26	0	2032-12-17	corn
5.16	0.26	0	2032-12-18	corn
4.98	0.26	0	2032-12-19	corn
4.81	0.26	0	2032-12-20	corn
4.6	0.26	0	2032-12-21	corn
4.31	0.26	0	2032-12-22	corn
4.15	0.26	0	2032-12-23	corn
4.03	0.26	0	2032-12-24	corn
3.9	0.26	0	2032-12-25	corn
3.82	0.26	0	2032-12-26	corn
3.76	0.26	0	2032-12-27	corn
3.73	0.26	0	2032-12-28	corn
3.74	0.26	0	2032-12-29	corn
3.8	0.26	0	2032-12-30	corn
3.95	0.26	0	2032-12-31	corn
3.92	0.26	0	2033-01-01	soybeans
3.94	0.26	0	2033-01-02	soybeans
3.94	0.26	0	2033-01-03	soybeans
3.92	0.26	0	2033-01-04	soybeans
3.88	0.26	0	2033-01-05	soybeans
3.81	0.26	0	2033-01-06	soybeans
3.74	0.26	0	2033-01-07	soybeans
3.69	0.26	0	2033-01-08	soybeans
3.66	0.26	0	2033-01-09	soybeans
3.64	0.26	0	2033-01-10	soybeans
3.62	0.26	0	2033-01-11	soybeans
3.64	0.26	0	2033-01-12	soybeans
3.65	0.26	0	2033-01-13	soybeans
3.62	0.26	0	2033-01-14	soybeans
3.58	0.26	0	2033-01-15	soybeans
3.52	0.26	0	2033-01-16	soybeans
3.46	0.26	0	2033-01-17	soybeans
3.39	0.26	0	2033-01-18	soybeans
3.34	0.26	0	2033-01-19	soybeans
3.31	0.26	0	2033-01-20	soybeans
3.27	0.26	0	2033-01-21	soybeans
3.22	0.26	0	2033-01-22	soybeans
3.19	0.26	0	2033-01-23	soybeans
3.16	0.26	0	2033-01-24	soybeans
3.14	0.26	0	2033-01-25	soybeans
3.12	0.26	0	2033-01-26	soybeans
3.08	0.26	0	2033-01-27	soybeans
3.04	0.26	0	2033-01-28	soybeans
3.01	0.26	0	2033-01-29	soybeans
2.98	0.26	0	2033-01-30	soybeans
2.96	0.26	0	2033-01-31	soybeans
2.92	0.26	0	2033-02-01	soybeans
2.89	0.26	0	2033-02-02	soybeans
2.86	0.26	0	2033-02-03	soybeans
2.82	0.2601	0	2033-02-04	soybeans
2.82	0.2994	0	2033-02-05	soybeans
2.83	0.3693	0	2033-02-06	soybeans
2.84	0.4534	0	2033-02-07	soybeans
2.85	0.4729	0	2033-02-08	soybeans
2.82	0.4729	0	2033-02-09	soybeans
2.78	0.4734	0	2033-02-10	soybeans
2.73	0.4733	0	2033-02-11	soybeans
2.71	0.552	0	2033-02-12	soybeans
2.7	0.5519	0	2033-02-13	soybeans
2.7	0.552	0	2033-02-14	soybeans
2.71	0.552	0	2033-02-15	soybeans
2.7	0.552	0	2033-02-16	soybeans
2.65	0.5519	0	2033-02-17	soybeans
2.59	0.5519	0	2033-02-18	soybeans
2.53	0.5519	0	2033-02-19	soybeans
2.49	0.5519	0	2033-02-20	soybeans
2.47	0.5519	0	2033-02-21	soybeans
2.46	0.5519	0	2033-02-22	soybeans
2.44	0.552	0	2033-02-23	soybeans
2.42	0.552	0	2033-02-24	soybeans
2.4	0.552	0	2033-02-25	soybeans
2.39	0.552	0	2033-02-26	soybeans
2.36	0.552	0	2033-02-27	soybeans
2.33	0.552	0	2033-02-28	soybeans
2.3	0.552	0	2033-03-01	soybeans
2.24	0.552	0	2033-03-02	soybeans
2.18	0.552	0	2033-03-03	soybeans
2.11	0.552	0	2033-03-04	soybeans
2.18	0.552	0	2033-03-05	soybeans
2.36	0.552	0	2033-03-06	soybeans
2.5	0.26	0	2033-03-07	soybeans
2.38	0.26	0	2033-03-08	soybeans
2.12	0.26	0	2033-03-09	soybeans
1.98	0.26	0	2033-03-10	soybeans
1.91	0.26	0	2033-03-11	soybeans
1.8	0.26	0	2033-03-12	soybeans
1.71	0.26	0	2033-03-13	soybeans
1.63	0.26	0	2033-03-14	soybeans
1.58	0.26	0	2033-03-15	soybeans
1.54	0.26	0	2033-03-16	soybeans
1.53	0.26	0	2033-03-17	soybeans
1.65	0.26	0	2033-03-18	soybeans
1.72	0.26	0	2033-03-19	soybeans
1.75	0.26	0	2033-03-20	soybeans
1.76	0.26	0	2033-03-21	soybeans
1.89	0.26	0	2033-03-22	soybeans
1.97	0.26	0	2033-03-23	soybeans
2.13	0.26	0	2033-03-24	soybeans
2.3	0.26	0	2033-03-25	soybeans
2.46	0.26	0	2033-03-26	soybeans
2.63	0.26	0	2033-03-27	soybeans
3	0.26	0	2033-03-28	soybeans
3.52	0.26	0	2033-03-29	soybeans
4.26	0.2599	0	2033-03-30	soybeans
4.82	0.2598	0	2033-03-31	soybeans
5.12	0.2596	0	2033-04-01	soybeans
5.36	0.2593	0	2033-04-02	soybeans
5.53	0.2588	0	2033-04-03	soybeans
5.86	0.2579	0	2033-04-04	soybeans
6.42	0.2568	0	2033-04-05	soybeans
7.12	0.2554	0	2033-04-06	soybeans
7.54	0.2537	0	2033-04-07	soybeans
7.78	0.2518	0	2033-04-08	soybeans
8.12	0.2495	0	2033-04-09	soybeans
8.59	0.2471	0	2033-04-10	soybeans
9.02	0.2445	0	2033-04-11	soybeans
9.23	0.2417	0	2033-04-12	soybeans
9.29	0.2388	0	2033-04-13	soybeans
9.4	0.2358	0	2033-04-14	soybeans
9.56	0.2328	0	2033-04-15	soybeans
9.84	0.2297	0	2033-04-16	soybeans
10.25	0.2266	0	2033-04-17	soybeans
10.78	0.2235	0	2033-04-18	soybeans
11.34	0.2204	0	2033-04-19	soybeans
11.7	0.2173	0	2033-04-20	soybeans
11.77	0.2143	0	2033-04-21	soybeans
11.53	0.2126	0	2033-04-22	soybeans
11.09	0.2102	0	2033-04-23	soybeans
10.59	0.2091	0	2033-04-24	soybeans
10.46	0.2074	0	2033-04-25	soybeans
10.55	0.2065	0	2033-04-26	soybeans
10.46	0.2057	0	2033-04-27	soybeans
10.37	0.2043	0	2033-04-28	soybeans
10.4	0.2023	0	2033-04-29	soybeans
10.46	0.2	0	2033-04-30	soybeans
10.41	0.1975	0	2033-05-01	soybeans
10.26	0.1949	0	2033-05-02	soybeans
10.03	0.1922	0	2033-05-03	soybeans
10.01	0.1895	0	2033-05-04	soybeans
10.3	0.1868	0	2033-05-05	soybeans
10.73	0.1853	0	2033-05-06	soybeans
11.23	0.1836	0	2033-05-07	soybeans
11.89	0.1808	0	2033-05-08	soybeans
12.63	0.1781	0	2033-05-09	soybeans
13.28	0.1755	0	2033-05-10	soybeans
13.56	0.1744	0	2033-05-11	soybeans
13.52	0.1735	0	2033-05-12	soybeans
13.68	0.1739	0	2033-05-13	soybeans
13.79	0.1747	0	2033-05-14	soybeans
13.69	0.1759	0	2033-05-15	soybeans
13.53	0.1771	0	2033-05-16	soybeans
13.53	0.1782	0	2033-05-17	soybeans
13.8	0.1792	0	2033-05-18	soybeans
13.96	0.2504	0	2033-05-19	soybeans
14.28	0.2505	0	2033-05-20	soybeans
14.7	0.2505	0	2033-05-21	soybeans
15.02	0.26	0	2033-05-22	soybeans
15.22	0.26	0	2033-05-23	soybeans
15.34	0.26	0	2033-05-24	soybeans
15.59	0.26	0	2033-05-25	soybeans
15.8	0.26	0	2033-05-26	soybeans
15.98	0.2599	0	2033-05-27	soybeans
16.15	0.2599	0	2033-05-28	soybeans
16.32	0.2598	0	2033-05-29	soybeans
16.6	0.2597	0	2033-05-30	soybeans
17	0.2594	0	2033-05-31	soybeans
17.44	0.2591	0	2033-06-01	soybeans
17.84	0.2586	0	2033-06-02	soybeans
18.23	0.258	0	2033-06-03	soybeans
18.7	0.2572	0	2033-06-04	soybeans
19.29	0.26	0	2033-06-05	soybeans
19.77	0.26	0	2033-06-06	soybeans
20.28	0.26	0	2033-06-07	soybeans
20.77	0.26	0	2033-06-08	soybeans
21.25	0.26	0	2033-06-09	soybeans
21.73	0.26	0	2033-06-10	soybeans
22.09	0.26	0	2033-06-11	soybeans
22.36	0.26	0	2033-06-12	soybeans
22.6	0.26	0	2033-06-13	soybeans
22.77	0.26	0	2033-06-14	soybeans
22.62	0.26	0	2033-06-15	soybeans
22.4	0.26	0	2033-06-16	soybeans
22.16	0.26	1.444452	2033-06-17	soybeans
22.04	0.2599	1.846098	2033-06-18	soybeans
22.09	0.2598	2.318616	2033-06-19	soybeans
22.27	0.2597	2.378784	2033-06-20	soybeans
22.52	0.2595	1.66256	2033-06-21	soybeans
22.74	0.2589	1.833082	2033-06-22	soybeans
22.98	0.2577	1.634646	2033-06-23	soybeans
23.42	0.2553	1.110204	2033-06-24	soybeans
23.9	0.24	3.344066	2033-06-25	soybeans
24.27	0.2251	2.471204	2033-06-26	soybeans
24.6	0.2077	3.521386	2033-06-27	soybeans
24.84	0.1907	3.50591	2033-06-28	soybeans
25.1	0.1719	3.184246	2033-06-29	soybeans
25.34	0.1552	1.925502	2033-06-30	soybeans
25.13	0.144	1.777542	2033-07-01	soybeans
24.91	0.1319	1.550902	2033-07-02	soybeans
24.82	0.1217	1.46311	2033-07-03	soybeans
24.91	0.1215	2.130592	2033-07-04	soybeans
25.01	0.1239	2.332212	2033-07-05	soybeans
24.95	0.1248	2.154746	2033-07-06	soybeans
24.94	0.1192	1.420588	2033-07-07	soybeans
24.98	0.1127	1.223598	2033-07-08	soybeans
25.09	0.1068	1.097766	2033-07-09	soybeans
25.24	0.1039	1.022268	2033-07-10	soybeans
25.37	0.1032	0.929702	2033-07-11	soybeans
25.54	0.1019	0.583596	2033-07-12	soybeans
25.71	0.108	4.10715	2033-07-13	soybeans
25.88	0.1128	4.086468	2033-07-14	soybeans
26	0.1148	4.106572	2033-07-15	soybeans
26.09	0.123	2.927232	2033-07-16	soybeans
26.22	0.1287	4.099196	2033-07-17	soybeans
26.27	0.2506	2.984074	2033-07-18	soybeans
26.2	0.2358	4.373854	2033-07-19	soybeans
26.12	0.2499	3.218668	2033-07-20	soybeans
26.12	0.2497	3.149678	2033-07-21	soybeans
26.14	0.2368	4.782876	2033-07-22	soybeans
26.09	0.2257	3.311522	2033-07-23	soybeans
26.22	0.2396	3.132466	2033-07-24	soybeans
26.42	0.2253	4.4171	2033-07-25	soybeans
26.4	0.2509	3.341462	2033-07-26	soybeans
26.18	0.2387	4.261618	2033-07-27	soybeans
25.88	0.2262	3.910304	2033-07-28	soybeans
25.65	0.2137	4.528322	2033-07-29	soybeans
25.56	0.2014	5.265808	2033-07-30	soybeans
25.52	0.1929	5.62927	2033-07-31	soybeans
25.6	0.1849	5.510092	2033-08-01	soybeans
25.66	0.177	5.711422	2033-08-02	soybeans
25.74	0.1696	5.695512	2033-08-03	soybeans
25.75	0.1661	3.448346	2033-08-04	soybeans
25.68	0.1596	5.642722	2033-08-05	soybeans
25.59	0.1529	5.730514	2033-08-06	soybeans
25.52	0.1466	5.760308	2033-08-07	soybeans
25.46	0.1419	3.905966	2033-08-08	soybeans
25.48	0.1357	5.640696	2033-08-09	soybeans
25.5	0.1313	3.709698	2033-08-10	soybeans
25.3	0.127	4.259738	2033-08-11	soybeans
25.18	0.1238	3.463966	2033-08-12	soybeans
25.09	0.1199	4.836826	2033-08-13	soybeans
24.95	0.117	4.344204	2033-08-14	soybeans
24.8	0.1138	4.211864	2033-08-15	soybeans
24.69	0.1108	4.193208	2033-08-16	soybeans
24.59	0.108	3.940822	2033-08-17	soybeans
24.51	0.1097	5.742084	2033-08-18	soybeans
24.41	0.1107	5.476682	2033-08-19	soybeans
24.32	0.1107	3.735588	2033-08-20	soybeans
24.13	0.1107	4.415942	2033-08-21	soybeans
23.78	0.1112	2.59096	2033-08-22	soybeans
23.46	0.1103	2.88471	2033-08-23	soybeans
23.25	0.1087	3.177014	2033-08-24	soybeans
23.09	0.1069	2.74673	2033-08-25	soybeans
23.07	0.1043	3.00143	2033-08-26	soybeans
23.02	0.1022	1.697272	2033-08-27	soybeans
23.01	0.0989	2.616416	2033-08-28	soybeans
23.04	0.0948	2.597614	2033-08-29	soybeans
23.02	0.0906	2.173982	2033-08-30	soybeans
22.95	0.0868	1.970194	2033-08-31	soybeans
22.87	0.0823	1.578238	2033-09-01	soybeans
22.73	0.078	1.274652	2033-09-02	soybeans
22.58	0.0729	1.211014	2033-09-03	soybeans
22.45	0.0673	1.316886	2033-09-04	soybeans
22.39	0.0629	4.157194	2033-09-05	soybeans
22.36	0.0579	3.966566	2033-09-06	soybeans
22.37	0.0575	3.749762	2033-09-07	soybeans
22.39	0.0575	3.254826	2033-09-08	soybeans
22.4	0.0575	2.93244	2033-09-09	soybeans
22.4	0.0575	2.77826	2033-09-10	soybeans
22.43	0.0575	2.58503	2033-09-11	soybeans
22.45	0.0575	2.33279	2033-09-12	soybeans
22.51	0.0575	2.247022	2033-09-13	soybeans
22.45	0.0575	1.000862	2033-09-14	soybeans
22.26	0.0575	0.960364	2033-09-15	soybeans
22.03	0.0866	1.562474	2033-09-16	soybeans
21.82	0.0944	3.141724	2033-09-17	soybeans
21.66	0.1004	2.654744	2033-09-18	soybeans
21.52	0.1042	1.456602	2033-09-19	soybeans
21.41	0.105	1.414948	2033-09-20	soybeans
21.38	0.1027	1.588362	2033-09-21	soybeans
21.39	0.1017	1.732706	2033-09-22	soybeans
21.22	0.1014	0.896582	2033-09-23	soybeans
21.01	0.1006	0.722876	2033-09-24	soybeans
20.92	0.1043	2.122782	2033-09-25	soybeans
20.77	0.1517	1.373148	2033-09-26	soybeans
20.52	0.1493	1.378644	2033-09-27	soybeans
20.3	0.2504	1.345234	2033-09-28	soybeans
19.95	0.2395	0.493054	2033-09-29	soybeans
19.61	0.2262	0.775234	2033-09-30	soybeans
19.43	0.2125	1.57737	2033-10-01	soybeans
19.37	0.1985	1.890936	2033-10-02	soybeans
19.51	0.1858	2.896426	2033-10-03	soybeans
19.72	0.1725	2.664868	2033-10-04	soybeans
19.88	0.1605	2.26756	2033-10-05	soybeans
19.69	0.152	0.478736	2033-10-06	soybeans
19.26	0.1466	0.12641	2033-10-07	soybeans
18.77	0.1416	0.048308	2033-10-08	soybeans
18.34	0.1348	0.021262	2033-10-09	soybeans
18.01	0.1289	0.05554	2033-10-10	soybeans
17.78	0.1249	0.115852	2033-10-11	soybeans
17.66	0.1206	0.237344	2033-10-12	soybeans
17.61	0.116	0.323978	2033-10-13	soybeans
17.59	0.1126	0.322098	2033-10-14	soybeans
17.45	0.1107	0.055684	2033-10-15	soybeans
17.2	0.1096	0	2033-10-16	soybeans
16.83	0.1085	0	2033-10-17	soybeans
16.59	0.107	0.042666	2033-10-18	soybeans
16.38	0.1056	0	2033-10-19	soybeans
16.09	0.1061	0	2033-10-20	soybeans
15.84	0.1066	0	2033-10-21	soybeans
15.59	0.1071	0	2033-10-22	soybeans
15.35	0.1076	0	2033-10-23	soybeans
15.12	0.1081	0	2033-10-24	soybeans
14.89	0.1086	0	2033-10-25	soybeans
14.62	0.1091	0	2033-10-26	soybeans
14.31	0.1096	0	2033-10-27	soybeans
14.01	0.1101	0	2033-10-28	soybeans
13.76	0.1107	0	2033-10-29	soybeans
13.62	0.1112	0	2033-10-30	soybeans
13.65	0.1114	0	2033-10-31	soybeans
13.62	0.1128	0	2033-11-01	soybeans
13.52	0.1159	0	2033-11-02	soybeans
13.66	0.1185	0	2033-11-03	soybeans
13.83	0.1205	0	2033-11-04	soybeans
13.92	0.1218	0	2033-11-05	soybeans
13.93	0.1225	0	2033-11-06	soybeans
13.8	0.1241	0	2033-11-07	soybeans
13.65	0.1256	0.158846	2033-11-08	soybeans
13.58	0.1271	0.172598	2033-11-09	soybeans
13.34	0.1283	0.084562	2033-11-10	soybeans
13.03	0.1292	0.058974	2033-11-11	soybeans
12.91	0.1298	0.159414	2033-11-12	soybeans
12.88	0.1299	0.152964	2033-11-13	soybeans
12.61	0.1299	0.02403	2033-11-14	soybeans
12.39	0.164	0.15034	2033-11-15	soybeans
12.04	0.1739	0	2033-11-16	soybeans
11.48	0.1725	0	2033-11-17	soybeans
10.91	0.1713	0	2033-11-18	soybeans
10.57	0.1702	0.04735	2033-11-19	soybeans
10.4	0.1693	0.087682	2033-11-20	soybeans
10.25	0.1685	0.049972	2033-11-21	soybeans
9.93	0.1678	0	2033-11-22	soybeans
9.62	0.1672	0	2033-11-23	soybeans
9.33	0.167	0	2033-11-24	soybeans
9.05	0.1664	0	2033-11-25	soybeans
8.81	0.1663	0	2033-11-26	soybeans
8.7	0.2598	0.060676	2033-11-27	soybeans
8.86	0.2599	0.19847	2033-11-28	soybeans
8.83	0.2597	0	2033-11-29	soybeans
8.59	0.2596	0	2033-11-30	soybeans
8.36	0.2596	0	2033-12-01	soybeans
8.12	0.2595	0	2033-12-02	soybeans
7.9	0.2594	0	2033-12-03	soybeans
7.7	0.2594	0	2033-12-04	soybeans
7.5	0.2593	0	2033-12-05	soybeans
7.28	0.2593	0	2033-12-06	soybeans
7.06	0.2592	0	2033-12-07	soybeans
6.83	0.2591	0	2033-12-08	soybeans
6.64	0.2591	0	2033-12-09	soybeans
6.48	0.259	0	2033-12-10	soybeans
6.35	0.2589	0	2033-12-11	soybeans
6.23	0.2588	0	2033-12-12	soybeans
6.11	0.2587	0	2033-12-13	soybeans
6.02	0.2587	0	2033-12-14	soybeans
5.95	0.2586	0	2033-12-15	soybeans
5.88	0.2585	0	2033-12-16	soybeans
5.78	0.2584	0	2033-12-17	soybeans
5.67	0.2583	0	2033-12-18	soybeans
5.53	0.2582	0	2033-12-19	soybeans
5.4	0.2581	0	2033-12-20	soybeans
5.3	0.258	0	2033-12-21	soybeans
5.21	0.2579	0	2033-12-22	soybeans
5.18	0.26	0.023816	2033-12-23	soybeans
5.18	0.2599	0.014814	2033-12-24	soybeans
5.15	0.2599	0.006522	2033-12-25	soybeans
5.12	0.2599	0	2033-12-26	soybeans
5.08	0.2599	0	2033-12-27	soybeans
5.04	0.2599	0	2033-12-28	soybeans
5.01	0.2599	0	2033-12-29	soybeans
4.97	0.2599	0	2033-12-30	soybeans
4.93	0.2599	0	2033-12-31	soybeans
4.89	0.26	0	2034-01-01	wheat
4.9	0.26	0.02495	2034-01-02	wheat
4.94	0.2599	0.026156	2034-01-03	wheat
5	0.2599	0.03941	2034-01-04	wheat
4.96	0.26	0	2034-01-05	wheat
4.52	0.2599	0	2034-01-06	wheat
4.23	0.2599	0	2034-01-07	wheat
4.18	0.2598	0	2034-01-08	wheat
4.18	0.2598	0.011482	2034-01-09	wheat
4.18	0.2598	0	2034-01-10	wheat
4.22	0.26	0.02892	2034-01-11	wheat
4.32	0.2599	0.055572	2034-01-12	wheat
4.37	0.2599	0.017012	2034-01-13	wheat
4.33	0.2599	0	2034-01-14	wheat
4.26	0.2599	0	2034-01-15	wheat
4.22	0.2599	0	2034-01-16	wheat
4.17	0.2599	0	2034-01-17	wheat
4.12	0.2599	0	2034-01-18	wheat
4.08	0.2599	0	2034-01-19	wheat
4.06	0.2599	0.032748	2034-01-20	wheat
4.04	0.2599	0	2034-01-21	wheat
3.99	0.2599	0	2034-01-22	wheat
3.94	0.2599	0	2034-01-23	wheat
3.9	0.2599	0	2034-01-24	wheat
3.85	0.2599	0	2034-01-25	wheat
3.8	0.26	0	2034-01-26	wheat
3.77	0.26	0.01928	2034-01-27	wheat
3.77	0.26	0.159272	2034-01-28	wheat
3.8	0.26	0.17515	2034-01-29	wheat
3.79	0.26	0	2034-01-30	wheat
3.76	0.26	0	2034-01-31	wheat
3.77	0.26	0.048908	2034-02-01	wheat
3.84	0.26	0.10051	2034-02-02	wheat
3.92	0.2599	0.062448	2034-02-03	wheat
3.91	0.26	0	2034-02-04	wheat
3.84	0.26	0	2034-02-05	wheat
3.74	0.26	0	2034-02-06	wheat
3.64	0.26	0	2034-02-07	wheat
3.53	0.26	0	2034-02-08	wheat
3.25	0.2599	0	2034-02-09	wheat
3.03	0.2599	0	2034-02-10	wheat
2.82	0.2598	0	2034-02-11	wheat
2.56	0.2598	0	2034-02-12	wheat
2.39	0.2597	0	2034-02-13	wheat
2.33	0.2594	0	2034-02-14	wheat
2.44	0.2592	0.117026	2034-02-15	wheat
2.69	0.2589	0.19046	2034-02-16	wheat
2.78	0.2589	0	2034-02-17	wheat
2.72	0.2589	0	2034-02-18	wheat
2.66	0.2589	0	2034-02-19	wheat
2.61	0.2588	0	2034-02-20	wheat
2.59	0.2588	0	2034-02-21	wheat
2.58	0.2588	0	2034-02-22	wheat
2.6	0.2588	0	2034-02-23	wheat
2.58	0.2588	0	2034-02-24	wheat
2.57	0.2588	0	2034-02-25	wheat
2.54	0.2588	0	2034-02-26	wheat
2.5	0.2588	0	2034-02-27	wheat
2.46	0.2589	0	2034-02-28	wheat
2.43	0.2589	0	2034-03-01	wheat
2.42	0.259	0	2034-03-02	wheat
2.39	0.2591	0	2034-03-03	wheat
2.33	0.2592	0	2034-03-04	wheat
2.27	0.2594	0	2034-03-05	wheat
2.26	0.2594	0	2034-03-06	wheat
2.24	0.2596	0	2034-03-07	wheat
2.37	0.2596	0.29416	2034-03-08	wheat
2.81	0.2595	0.36235	2034-03-09	wheat
3.17	0.2595	0.282536	2034-03-10	wheat
3.57	0.2585	0.353984	2034-03-11	wheat
4.13	0.2593	0.370076	2034-03-12	wheat
4.65	0.2589	0.352212	2034-03-13	wheat
4.7	0.2589	0	2034-03-14	wheat
4.57	0.2584	0.052524	2034-03-15	wheat
4.4	0.2584	0	2034-03-16	wheat
4.24	0.2577	0	2034-03-17	wheat
4.08	0.2571	0	2034-03-18	wheat
3.99	0.2564	0.0538	2034-03-19	wheat
3.9	0.2558	0	2034-03-20	wheat
3.78	0.2552	0	2034-03-21	wheat
3.67	0.2546	0	2034-03-22	wheat
3.67	0.2537	0.1222	2034-03-23	wheat
3.7	0.2537	0.078324	2034-03-24	wheat
3.79	0.253	0.220584	2034-03-25	wheat
3.95	0.2516	0.467538	2034-03-26	wheat
4.12	0.251	0.290616	2034-03-27	wheat
4.3	0.25	0.5521	2034-03-28	wheat
4.52	0.2479	1.118802	2034-03-29	wheat
4.94	0.2439	3.013124	2034-03-30	wheat
5.54	0.24	3.241294	2034-03-31	wheat
5.81	0.2367	1.31961	2034-04-01	wheat
6	0.2337	1.551182	2034-04-02	wheat
6.14	0.2573	1.200104	2034-04-03	wheat
6.15	0.2546	0.504326	2034-04-04	wheat
6.19	0.2509	1.450956	2034-04-05	wheat
6.46	0.2462	3.77695	2034-04-06	wheat
