forc_st	forc_sw	forc_npp	date	crop
4.8	0.2574	0.210277	2028-03-24	wheat
4.98	0.2556	0.878811	2028-03-25	wheat
5.2	0.2536	1.148765	2028-03-26	wheat
5.5	0.2504	1.46314	2028-03-27	wheat
5.7	0.2467	0.936408	2028-03-28	wheat
5.79	0.242	0.404019	2028-03-29	wheat
5.93	0.2369	1.067042	2028-03-30	wheat
6.22	0.2294	1.840404	2028-03-31	wheat
6.53	0.2215	1.908732	2028-04-01	wheat
6.73	0.215	1.009153	2028-04-02	wheat
6.86	0.2066	1.162818	2028-04-03	wheat
6.87	0.2063	0.41037	2028-04-04	wheat
6.94	0.1957	0.844976	2028-04-05	wheat
7.13	0.1847	1.803831	2028-04-06	wheat
7.38	0.1824	1.587167	2028-04-07	wheat
7.72	0.2545	2.019802	2028-04-08	wheat
8.07	0.2483	2.053127	2028-04-09	wheat
8.22	0.2438	1.234796	2028-04-10	wheat
8.32	0.2347	1.990894	2028-04-11	wheat
8.56	0.2426	1.960891	2028-04-12	wheat
8.85	0.2544	1.943006	2028-04-13	wheat
9.04	0.254	1.681666	2028-04-14	wheat
9.17	0.2464	1.64126	2028-04-15	wheat
9.45	0.2394	1.817738	2028-04-16	wheat
9.6	0.2344	1.528366	2028-04-17	wheat
9.59	0.2275	1.399703	2028-04-18	wheat
9.52	0.2562	1.132705	2028-04-19	wheat
9.64	0.2512	1.230525	2028-04-20	wheat
9.63	0.2473	0.851655	2028-04-21	wheat
9.56	0.2553	0.840851	2028-04-22	wheat
9.46	0.256	0.742885	2028-04-23	wheat
9.4	0.2482	0.790262	2028-04-24	wheat
9.46	0.2394	0.80395	2028-04-25	wheat
9.64	0.2331	0.724088	2028-04-26	wheat
9.95	0.2212	0.706677	2028-04-27	wheat
10.38	0.2531	0.570167	2028-04-28	wheat
10.91	0.2521	0.571006	2028-04-29	wheat
11.29	0.2508	0.604221	2028-04-30	wheat
11.38	0.2407	0.824134	2028-05-01	wheat
11.39	0.2365	0.748214	2028-05-02	wheat
11.52	0.2282	0.722117	2028-05-03	wheat
11.66	0.2197	3.880829	2028-05-04	wheat
11.71	0.2123	3.43677	2028-05-05	wheat
11.75	0.2051	3.619744	2028-05-06	wheat
12	0.2509	2.768746	2028-05-07	wheat
12.13	0.2544	2.714653	2028-05-08	wheat
12.13	0.2522	2.254315	2028-05-09	wheat
12.14	0.2422	3.894845	2028-05-10	wheat
12.17	0.2553	2.564236	2028-05-11	wheat
12.16	0.2502	2.555987	2028-05-12	wheat
12.14	0.241	2.792471	2028-05-13	wheat
12.28	0.2282	3.564994	2028-05-14	wheat
12.68	0.2169	2.803312	2028-05-15	wheat
13.13	0.2116	1.942933	2028-05-16	wheat
13.47	0.2088	2.174818	2028-05-17	wheat
13.69	0.2028	2.404293	2028-05-18	wheat
13.85	0.1961	2.203945	2028-05-19	wheat
13.95	0.1902	2.022393	2028-05-20	wheat
14.11	0.1829	1.70123	2028-05-21	wheat
14.43	0.1751	1.571947	2028-05-22	wheat
14.79	0.1699	1.332908	2028-05-23	wheat
15.11	0.1672	1.301226	2028-05-24	wheat
15.45	0.1653	1.188331	2028-05-25	wheat
15.74	0.2183	1.226401	2028-05-26	wheat
16	0.2314	1.177272	2028-05-27	wheat
16.13	0.2186	1.337251	2028-05-28	wheat
16.14	0.2047	1.301919	2028-05-29	wheat
16.16	0.1908	1.244359	2028-05-30	wheat
16.15	0.1818	1.553514	2028-05-31	wheat
16.24	0.1735	1.792151	2028-06-01	wheat
16.33	0.1704	1.61071	2028-06-02	wheat
16.35	0.1651	1.675461	2028-06-03	wheat
16.35	0.1592	1.56899	2028-06-04	wheat
16.33	0.1541	1.46763	2028-06-05	wheat
16.36	0.1485	1.354078	2028-06-06	wheat
16.43	0.1425	1.258265	2028-06-07	wheat
16.51	0.1378	1.145298	2028-06-08	wheat
16.86	0.1346	0.841618	2028-06-09	wheat
17.13	0.1361	1.134603	2028-06-10	wheat
17.05	0.1379	1.217714	2028-06-11	wheat
16.91	0.1374	1.162927	2028-06-12	wheat
16.8	0.1345	1.104491	2028-06-13	wheat
16.83	0.1311	1.017949	2028-06-14	wheat
16.94	0.1271	0.898521	2028-06-15	wheat
17.04	0.1263	0.961776	2028-06-16	wheat
17.12	0.1236	0.963163	2028-06-17	wheat
17.2	0.121	0.912391	2028-06-18	wheat
17.25	0.1543	0.962907	2028-06-19	wheat
17.45	0.1526	0.924254	2028-06-20	wheat
17.68	0.1468	0.919472	2028-06-21	wheat
17.76	0.1387	0.945497	2028-06-22	wheat
17.8	0.13	0.891769	2028-06-23	wheat
17.88	0.1233	1.250345	2028-06-24	wheat
17.99	0.1171	1.114492	2028-06-25	wheat
18.2	0.1119	0.944913	2028-06-26	wheat
18.49	0.11	0.790591	2028-06-27	wheat
18.67	0.1099	0.874212	2028-06-28	wheat
18.69	0.1094	0.878483	2028-06-29	wheat
18.7	0.1085	0.824061	2028-06-30	wheat
18.74	0.2478	1.245892	2028-07-01	wheat
18.8	0.2277	1.306555	2028-07-02	wheat
18.89	0.2074	1.239139	2028-07-03	wheat
19.03	0.1939	1.069232	2028-07-04	wheat
19.2	0.1804	1.02368	2028-07-05	wheat
19.43	0.171	0.946336	2028-07-06	wheat
19.7	0.1665	0.917355	2028-07-07	wheat
19.94	0.1572	1.000064	2028-07-08	wheat
19.98	0.1465	1.061895	2028-07-09	wheat
19.86	0.1379	1.014409	2028-07-10	wheat
19.75	0.1286	0.93097	2028-07-11	wheat
19.84	0.1206	0.780042	2028-07-12	wheat
19.99	0.1146	0.649518	2028-07-13	wheat
19.98	0.1126	0.71916	2028-07-14	wheat
20.02	0.1092	0.646598	2028-07-15	wheat
20.01	0.1084	0.654299	2028-07-16	wheat
19.91	0.1075	0.622398	2028-07-17	wheat
19.87	0.181	0.786357	2028-07-18	wheat
19.83	0.1733	0.832237	2028-07-19	wheat
19.77	0.2422	0.864576	2028-07-20	wheat
19.65	0.2248	0.882169	2028-07-21	wheat
19.5	0.2045	0.905274	2028-07-22	wheat
19.51	0.1826	0	2028-07-23	wheat
19.84	0.1804	0	2028-07-24	wheat
20.28	0.1793	0	2028-07-25	wheat
20.49	0.2599	0	2028-07-26	wheat
20.59	0.2598	0	2028-07-27	wheat
20.69	0.2597	0	2028-07-28	wheat
20.82	0.2595	0	2028-07-29	wheat
21.05	0.2594	0	2028-07-30	wheat
21.34	0.2592	0	2028-07-31	wheat
21.71	0.259	0	2028-08-01	wheat
22.04	0.2587	0	2028-08-02	wheat
22.36	0.2584	0	2028-08-03	wheat
22.66	0.258	0	2028-08-04	wheat
22.88	0.2575	0	2028-08-05	wheat
22.99	0.2572	0	2028-08-06	wheat
22.99	0.2568	0	2028-08-07	wheat
22.98	0.2561	0	2028-08-08	wheat
22.99	0.2553	0	2028-08-09	wheat
23.02	0.26	0	2028-08-10	wheat
22.94	0.26	0	2028-08-11	wheat
22.8	0.26	0	2028-08-12	wheat
22.68	0.26	0	2028-08-13	wheat
22.65	0.26	0	2028-08-14	wheat
22.78	0.26	0	2028-08-15	wheat
22.9	0.2599	0	2028-08-16	wheat
22.96	0.2599	0	2028-08-17	wheat
22.86	0.26	0	2028-08-18	wheat
22.77	0.26	0	2028-08-19	wheat
22.66	0.26	0	2028-08-20	wheat
22.53	0.26	0	2028-08-21	wheat
22.34	0.26	0	2028-08-22	wheat
22.26	0.2599	0	2028-08-23	wheat
22.17	0.2597	0	2028-08-24	wheat
21.99	0.2594	0	2028-08-25	wheat
21.85	0.2589	0	2028-08-26	wheat
21.85	0.2582	0	2028-08-27	wheat
21.95	0.2573	0	2028-08-28	wheat
22.11	0.2562	0	2028-08-29	wheat
22.28	0.2549	0	2028-08-30	wheat
22.3	0.2532	0	2028-08-31	wheat
22.2	0.2512	0	2028-09-01	wheat
22.1	0.249	0	2028-09-02	wheat
22.02	0.26	0	2028-09-03	wheat
21.87	0.26	0	2028-09-04	wheat
21.69	0.26	0	2028-09-05	wheat
21.48	0.26	0	2028-09-06	wheat
21.32	0.26	0	2028-09-07	wheat
21.26	0.26	0	2028-09-08	wheat
21.27	0.2599	0	2028-09-09	wheat
21.31	0.2597	0	2028-09-10	wheat
21.42	0.2596	0	2028-09-11	wheat
21.62	0.2593	0	2028-09-12	wheat
21.7	0.26	0	2028-09-13	wheat
21.55	0.26	0	2028-09-14	wheat
21.25	0.26	0	2028-09-15	wheat
21.05	0.26	0	2028-09-16	wheat
20.99	0.26	0	2028-09-17	wheat
20.94	0.26	0	2028-09-18	wheat
21.04	0.26	0	2028-09-19	wheat
21.1	0.2599	0	2028-09-20	wheat
21.16	0.2597	0	2028-09-21	wheat
21.18	0.2594	0	2028-09-22	wheat
21	0.2589	0	2028-09-23	wheat
20.9	0.2583	0	2028-09-24	wheat
21.01	0.2579	0	2028-09-25	wheat
21.24	0.2574	0	2028-09-26	wheat
21.5	0.2572	0	2028-09-27	wheat
21.52	0.26	0	2028-09-28	wheat
21.37	0.26	0	2028-09-29	wheat
21.11	0.26	0	2028-09-30	wheat
20.9	0.26	0	2028-10-01	wheat
20.81	0.26	0	2028-10-02	wheat
20.82	0.26	0	2028-10-03	wheat
20.86	0.26	0	2028-10-04	wheat
20.78	0.26	0	2028-10-05	wheat
20.51	0.26	0	2028-10-06	wheat
20.06	0.26	0	2028-10-07	wheat
19.6	0.26	0	2028-10-08	wheat
19.14	0.26	0	2028-10-09	wheat
18.67	0.26	0	2028-10-10	wheat
18.24	0.26	0	2028-10-11	wheat
17.85	0.2599	0	2028-10-12	wheat
17.52	0.2598	0	2028-10-13	wheat
17.24	0.2595	0	2028-10-14	wheat
17.07	0.2591	0	2028-10-15	wheat
16.91	0.2587	0	2028-10-16	wheat
16.94	0.2586	0	2028-10-17	wheat
17.04	0.2585	0	2028-10-18	wheat
17.06	0.26	0	2028-10-19	wheat
17.13	0.26	0	2028-10-20	wheat
17.12	0.26	0	2028-10-21	wheat
16.98	0.26	0	2028-10-22	wheat
16.8	0.26	0	2028-10-23	wheat
16.5	0.26	0	2028-10-24	wheat
16.31	0.26	0	2028-10-25	wheat
16.18	0.26	0	2028-10-26	wheat
16.03	0.2599	0	2028-10-27	wheat
16.06	0.2599	0	2028-10-28	wheat
16.13	0.26	0	2028-10-29	wheat
16.08	0.26	0	2028-10-30	wheat
15.82	0.26	0	2028-10-31	wheat
15.59	0.26	0	2028-11-01	wheat
15.43	0.26	0	2028-11-02	wheat
15.34	0.26	0	2028-11-03	wheat
15.36	0.26	0	2028-11-04	wheat
15.27	0.26	0	2028-11-05	wheat
14.8	0.26	0	2028-11-06	wheat
14.45	0.2599	0	2028-11-07	wheat
14.25	0.2599	0	2028-11-08	wheat
13.98	0.2599	0	2028-11-09	wheat
13.58	0.2599	0	2028-11-10	wheat
13.11	0.2599	0	2028-11-11	wheat
12.65	0.2598	0	2028-11-12	wheat
12.27	0.2598	0	2028-11-13	wheat
12.02	0.26	0	2028-11-14	wheat
11.89	0.26	0	2028-11-15	wheat
11.81	0.26	0	2028-11-16	wheat
11.69	0.26	0	2028-11-17	wheat
11.55	0.26	0	2028-11-18	wheat
11.56	0.26	0	2028-11-19	wheat
11.57	0.26	0	2028-11-20	wheat
11.62	0.26	0	2028-11-21	wheat
11.79	0.26	0	2028-11-22	wheat
12.02	0.26	0	2028-11-23	wheat
12.05	0.26	0	2028-11-24	wheat
11.93	0.26	0	2028-11-25	wheat
11.73	0.26	0	2028-11-26	wheat
11.44	0.26	0	2028-11-27	wheat
11.07	0.26	0	2028-11-28	wheat
10.66	0.26	0	2028-11-29	wheat
10.27	0.26	0	2028-11-30	wheat
9.98	0.26	0	2028-12-01	wheat
9.78	0.26	0	2028-12-02	wheat
9.61	0.26	0	2028-12-03	wheat
9.46	0.26	0	2028-12-04	wheat
9.27	0.26	0	2028-12-05	wheat
9	0.26	0	2028-12-06	wheat
8.78	0.26	0	2028-12-07	wheat
8.59	0.26	0	2028-12-08	wheat
8.41	0.26	0	2028-12-09	wheat
8.25	0.26	0	2028-12-10	wheat
8.1	0.2599	0	2028-12-11	wheat
8	0.2599	0	2028-12-12	wheat
7.87	0.2599	0	2028-12-13	wheat
7.71	0.2599	0	2028-12-14	wheat
7.65	0.2599	0	2028-12-15	wheat
7.57	0.2599	0	2028-12-16	wheat
7.43	0.2598	0	2028-12-17	wheat
7.19	0.2598	0	2028-12-18	wheat
6.97	0.2598	0	2028-12-19	wheat
6.82	0.2598	0	2028-12-20	wheat
6.72	0.2597	0	2028-12-21	wheat
6.64	0.26	0	2028-12-22	wheat
6.54	0.26	0	2028-12-23	wheat
6.47	0.26	0	2028-12-24	wheat
6.42	0.26	0	2028-12-25	wheat
6.36	0.26	0	2028-12-26	wheat
6.32	0.26	0	2028-12-27	wheat
6.31	0.26	0	2028-12-28	wheat
6.26	0.26	0	2028-12-29	wheat
6.18	0.26	0	2028-12-30	wheat
6.1	0.26	0	2028-12-31	wheat
6.02	0.26	0	2029-01-01	corn
5.95	0.26	0	2029-01-02	corn
5.94	0.26	0	2029-01-03	corn
5.92	0.26	0	2029-01-04	corn
5.89	0.26	0	2029-01-05	corn
5.92	0.26	0	2029-01-06	corn
5.88	0.26	0	2029-01-07	corn
5.78	0.26	0	2029-01-08	corn
5.66	0.26	0	2029-01-09	corn
5.49	0.26	0	2029-01-10	corn
5.36	0.26	0	2029-01-11	corn
5.26	0.26	0	2029-01-12	corn
5.16	0.26	0	2029-01-13	corn
5.08	0.26	0	2029-01-14	corn
5.02	0.26	0	2029-01-15	corn
4.93	0.26	0	2029-01-16	corn
4.85	0.26	0	2029-01-17	corn
4.74	0.26	0	2029-01-18	corn
4.62	0.26	0	2029-01-19	corn
4.49	0.26	0	2029-01-20	corn
4.38	0.26	0	2029-01-21	corn
4.28	0.26	0	2029-01-22	corn
4.2	0.26	0	2029-01-23	corn
4.15	0.26	0	2029-01-24	corn
4.1	0.26	0	2029-01-25	corn
4.02	0.26	0	2029-01-26	corn
3.97	0.26	0	2029-01-27	corn
3.95	0.26	0	2029-01-28	corn
3.92	0.26	0	2029-01-29	corn
3.9	0.26	0	2029-01-30	corn
3.87	0.26	0	2029-01-31	corn
3.83	0.26	0	2029-02-01	corn
3.79	0.26	0	2029-02-02	corn
3.75	0.26	0	2029-02-03	corn
3.7	0.26	0	2029-02-04	corn
3.66	0.26	0	2029-02-05	corn
3.64	0.26	0	2029-02-06	corn
3.61	0.26	0	2029-02-07	corn
3.64	0.26	0	2029-02-08	corn
3.72	0.26	0	2029-02-09	corn
3.76	0.26	0	2029-02-10	corn
3.72	0.26	0	2029-02-11	corn
3.69	0.26	0	2029-02-12	corn
3.71	0.26	0	2029-02-13	corn
3.78	0.26	0	2029-02-14	corn
3.83	0.26	0	2029-02-15	corn
3.77	0.26	0	2029-02-16	corn
3.63	0.26	0	2029-02-17	corn
3.44	0.26	0	2029-02-18	corn
3.3	0.26	0	2029-02-19	corn
3.24	0.26	0	2029-02-20	corn
3.19	0.26	0	2029-02-21	corn
3.12	0.26	0	2029-02-22	corn
3.08	0.26	0	2029-02-23	corn
3.07	0.26	0	2029-02-24	corn
3.13	0.26	0	2029-02-25	corn
3.38	0.26	0	2029-02-26	corn
3.62	0.26	0	2029-02-27	corn
3.66	0.26	0	2029-02-28	corn
3.61	0.26	0	2029-03-01	corn
3.64	0.26	0	2029-03-02	corn
3.88	0.26	0	2029-03-03	corn
4.15	0.26	0	2029-03-04	corn
4.24	0.26	0	2029-03-05	corn
4.2	0.26	0	2029-03-06	corn
4.14	0.26	0	2029-03-07	corn
4.32	0.26	0	2029-03-08	corn
4.87	0.26	0	2029-03-09	corn
5.27	0.26	0	2029-03-10	corn
5.36	0.26	0	2029-03-11	corn
5.37	0.26	0	2029-03-12	corn
5.62	0.26	0	2029-03-13	corn
5.83	0.26	0	2029-03-14	corn
5.9	0.26	0	2029-03-15	corn
6.08	0.26	0	2029-03-16	corn
6.42	0.26	0	2029-03-17	corn
6.73	0.26	0	2029-03-18	corn
6.99	0.26	0	2029-03-19	corn
7.14	0.26	0	2029-03-20	corn
7.28	0.26	0	2029-03-21	corn
7.39	0.26	0	2029-03-22	corn
7.45	0.26	0	2029-03-23	corn
7.52	0.2599	0	2029-03-24	corn
7.61	0.2598	0	2029-03-25	corn
7.68	0.2595	0	2029-03-26	corn
7.74	0.259	0	2029-03-27	corn
7.95	0.2586	0	2029-03-28	corn
8.2	0.258	0	2029-03-29	corn
8.38	0.2576	0	2029-03-30	corn
8.53	0.2568	0	2029-03-31	corn
8.79	0.26	0	2029-04-01	corn
8.83	0.26	0	2029-04-02	corn
8.69	0.26	0	2029-04-03	corn
8.55	0.26	0	2029-04-04	corn
8.5	0.26	0	2029-04-05	corn
8.49	0.26	0	2029-04-06	corn
8.5	0.26	0	2029-04-07	corn
8.56	0.2599	0	2029-04-08	corn
8.7	0.2598	0	2029-04-09	corn
8.9	0.2597	0	2029-04-10	corn
9.02	0.2597	0	2029-04-11	corn
9.07	0.2595	0	2029-04-12	corn
9.13	0.2593	0	2029-04-13	corn
9.28	0.259	0	2029-04-14	corn
9.39	0.2585	0	2029-04-15	corn
9.52	0.2579	0	2029-04-16	corn
9.66	0.2574	0	2029-04-17	corn
9.69	0.2568	0	2029-04-18	corn
9.56	0.2555	0	2029-04-19	corn
9.66	0.2549	0	2029-04-20	corn
9.86	0.2547	0	2029-04-21	corn
9.96	0.2543	0	2029-04-22	corn
10	0.2539	0	2029-04-23	corn
10.12	0.2535	0	2029-04-24	corn
10.36	0.2531	0	2029-04-25	corn
10.6	0.2525	0	2029-04-26	corn
10.93	0.2517	0	2029-04-27	corn
11.31	0.2507	0	2029-04-28	corn
11.92	0.2494	0	2029-04-29	corn
12.6	0.2485	0	2029-04-30	corn
13.13	0.2471	0	2029-05-01	corn
13.71	0.2455	0	2029-05-02	corn
14.32	0.2445	0	2029-05-03	corn
14.86	0.2434	0	2029-05-04	corn
15.14	0.2424	0	2029-05-05	corn
15.39	0.26	0	2029-05-06	corn
15.55	0.26	0	2029-05-07	corn
15.77	0.26	0	2029-05-08	corn
16.14	0.26	0	2029-05-09	corn
16.58	0.26	0	2029-05-10	corn
16.8	0.2599	0	2029-05-11	corn
16.88	0.2599	0	2029-05-12	corn
17.12	0.2598	0	2029-05-13	corn
17.58	0.2597	0	2029-05-14	corn
18.1	0.2596	0	2029-05-15	corn
18.56	0.26	0	2029-05-16	corn
19.02	0.26	0	2029-05-17	corn
19.52	0.26	0	2029-05-18	corn
19.98	0.26	0	2029-05-19	corn
20.43	0.26	0	2029-05-20	corn
20.77	0.26	0	2029-05-21	corn
21.02	0.26	0	2029-05-22	corn
21.45	0.2599	0	2029-05-23	corn
21.89	0.2599	0	2029-05-24	corn
22.32	0.2598	0	2029-05-25	corn
22.72	0.2596	0	2029-05-26	corn
23.12	0.2594	0.146876	2029-05-27	corn
23.47	0.2592	0.146969	2029-05-28	corn
23.49	0.2591	0.152436	2029-05-29	corn
23.38	0.2587	0.156956	2029-05-30	corn
23.2	0.2581	0.157329	2029-05-31	corn
23.12	0.26	0.101324	2029-06-01	corn
23.33	0.26	0.100423	2029-06-02	corn
23.68	0.26	0.098125	2029-06-03	corn
23.92	0.2573	0.136424	2029-06-04	corn
24.04	0.2536	0.14054	2029-06-05	corn
24.15	0.2491	0.14127	2029-06-06	corn
24.42	0.2435	0.141238	2029-06-07	corn
24.79	0.2379	0.138722	2029-06-08	corn
24.99	0.2329	0.173279	2029-06-09	corn
25.08	0.2286	0.173372	2029-06-10	corn
24.78	0.2241	0.175655	2029-06-11	corn
24.65	0.2173	0.17522	2029-06-12	corn
24.83	0.2101	0.16747	2029-06-13	corn
25.14	0.2019	0.165436	2029-06-14	corn
25.3	0.1928	0.164877	2029-06-15	corn
25.34	0.1813	0.16556	2029-06-16	corn
25.48	0.1689	0.160854	2029-06-17	corn
25.71	0.155	0.154766	2029-06-18	corn
25.99	0.144	0.143723	2029-06-19	corn
26.24	0.1328	0.140617	2029-06-20	corn
26.48	0.1231	0.540788	2029-06-21	corn
26.76	0.1239	1.36281	2029-06-22	corn
27.05	0.1241	1.311029	2029-06-23	corn
27.26	0.1234	1.387861	2029-06-24	corn
27.4	0.1216	1.457269	2029-06-25	corn
27.24	0.1189	1.683726	2029-06-26	corn
27.09	0.1148	1.537657	2029-06-27	corn
26.91	0.1122	0.958896	2029-06-28	corn
26.7	0.1092	1.298092	2029-06-29	corn
26.55	0.1052	0.824026	2029-06-30	corn
26.5	0.1001	0.648712	2029-07-01	corn
26.4	0.0937	0.635169	2029-07-02	corn
26.25	0.0899	0.547342	2029-07-03	corn
26.1	0.0897	0.972035	2029-07-04	corn
25.94	0.088	0.999028	2029-07-05	corn
25.88	0.08	0.730545	2029-07-06	corn
25.82	0.1272	1.541944	2029-07-07	corn
25.73	0.1283	2.156534	2029-07-08	corn
25.66	0.1229	1.506471	2029-07-09	corn
25.6	0.1214	2.50553	2029-07-10	corn
25.54	0.1204	1.694877	2029-07-11	corn
25.38	0.1188	2.644719	2029-07-12	corn
25.28	0.1159	2.581228	2029-07-13	corn
25.3	0.1122	2.179194	2029-07-14	corn
25.28	0.1075	2.072512	2029-07-15	corn
25.24	0.1022	1.850186	2029-07-16	corn
25.3	0.0949	1.363477	2029-07-17	corn
25.34	0.0868	1.316652	2029-07-18	corn
25.18	0.0795	1.312971	2029-07-19	corn
24.98	0.0712	1.198446	2029-07-20	corn
24.82	0.0743	1.800146	2029-07-21	corn
24.66	0.2487	1.775746	2029-07-22	corn
24.44	0.2498	1.728299	2029-07-23	corn
24.17	0.2383	1.86536	2029-07-24	corn
23.94	0.2502	1.823566	2029-07-25	corn
23.78	0.2338	2.749552	2029-07-26	corn
23.68	0.2143	2.740746	2029-07-27	corn
23.63	0.198	2.733571	2029-07-28	corn
23.6	0.1903	1.816407	2029-07-29	corn
23.55	0.2506	1.792877	2029-07-30	corn
23.43	0.2374	2.675641	2029-07-31	corn
23.24	0.2228	2.440129	2029-08-01	corn
23.05	0.2186	1.672435	2029-08-02	corn
23.05	0.2076	2.417672	2029-08-03	corn
23.16	0.2034	1.475844	2029-08-04	corn
23.27	0.1943	2.329254	2029-08-05	corn
23.46	0.1892	1.288976	2029-08-06	corn
23.57	0.1865	1.499342	2029-08-07	corn
23.52	0.1812	2.381438	2029-08-08	corn
23.44	0.1737	2.266136	2029-08-09	corn
23.47	0.1645	2.029398	2029-08-10	corn
23.64	0.1558	1.750742	2029-08-11	corn
23.82	0.15	1.230408	2029-08-12	corn
23.73	0.1444	1.506471	2029-08-13	corn
23.52	0.1397	1.334093	2029-08-14	corn
23.29	0.1346	1.725721	2029-08-15	corn
23.05	0.13	1.527748	2029-08-16	corn
22.88	0.1306	1.221664	2029-08-17	corn
22.94	0.1298	1.110043	2029-08-18	corn
23.04	0.129	1.033787	2029-08-19	corn
23.03	0.1283	0.926328	2029-08-20	corn
22.89	0.1265	0.842756	2029-08-21	corn
22.66	0.1235	0.796411	2029-08-22	corn
22.44	0.1203	0.702139	2029-08-23	corn
22.25	0.1172	0.613612	2029-08-24	corn
22.09	0.1139	0.538209	2029-08-25	corn
21.95	0.1108	0.469438	2029-08-26	corn
21.87	0.1086	0.409039	2029-08-27	corn
21.86	0.1069	0.354075	2029-08-28	corn
21.91	0.1045	0.305866	2029-08-29	corn
22.04	0.1019	0.263094	2029-08-30	corn
22.16	0.0991	0.21866	2029-08-31	corn
22.26	0.0967	0.326367	2029-09-01	corn
22.29	0.0936	0.291097	2029-09-02	corn
22.26	0.0914	0.261122	2029-09-03	corn
22.12	0.0872	0.243463	2029-09-04	corn
22.06	0.0835	0.212898	2029-09-05	corn
22.11	0.0801	0.181044	2029-09-06	corn
22.3	0.075	0.165513	2029-09-07	corn
22.54	0.0713	0.137542	2029-09-08	corn
22.69	0.0659	0.129699	2029-09-09	corn
22.9	0.0608	0.10968	2029-09-10	corn
22.99	0.0616	0.158012	2029-09-11	corn
22.78	0.0627	0.167812	2029-09-12	corn
22.46	0.0627	0.163277	2029-09-13	corn
22.16	0.0631	0.187676	2029-09-14	corn
21.9	0.064	0.193453	2029-09-15	corn
21.62	0.0651	0.196466	2029-09-16	corn
21.31	0.0645	0.177053	2029-09-17	corn
21	0.0626	0.146146	2029-09-18	corn
20.77	0.0602	0.140462	2029-09-19	corn
20.63	0.0575	0.125102	2029-09-20	corn
20.57	0.0575	0.109819	2029-09-21	corn
20.58	0.0575	0.091726	2029-09-22	corn
20.44	0.0575	0.078198	2029-09-23	corn
20.18	0.0575	0.070402	2029-09-24	corn
19.96	0.0575	0.060819	2029-09-25	corn
19.88	0.0575	0.052572	2029-09-26	corn
19.94	0.0575	0.044605	2029-09-27	corn
20.06	0.0575	0.037554	2029-09-28	corn
20.16	0.0575	0.03173	2029-09-29	corn
20.12	0.0575	0.026527	2029-09-30	corn
19.94	0.0575	0.143646	2029-10-01	corn
19.72	0.0575	0.125242	2029-10-02	corn
19.57	0.0575	0.113702	2029-10-03	corn
19.55	0.0575	0.09828	2029-10-04	corn
19.56	0.0905	0.18839	2029-10-05	corn
19.41	0.1796	0.198827	2029-10-06	corn
19.06	0.1755	0.189555	2029-10-07	corn
18.71	0.1714	0.175857	2029-10-08	corn
18.41	0.1809	0.170918	2029-10-09	corn
18.06	0.1762	0.166756	2029-10-10	corn
17.8	0.171	0.164721	2029-10-11	corn
17.64	0.1682	0.152498	2029-10-12	corn
17.38	0.1634	0.143289	2029-10-13	corn
16.97	0.16	0.117072	2029-10-14	corn
16.64	0.186	0.120365	2029-10-15	corn
16.35	0.1813	0.118563	2029-10-16	corn
16.09	0.1767	0.113143	2029-10-17	corn
15.95	0.1731	0.105937	2029-10-18	corn
15.82	0.1696	0.103793	2029-10-19	corn
15.61	0.1659	0.094242	2029-10-20	corn
15.21	0.162	0.078556	2029-10-21	corn
14.89	0.1577	0.080606	2029-10-22	corn
14.66	0.1534	0.074921	2029-10-23	corn
14.54	0.1508	0.069439	2029-10-24	corn
14.46	0.1464	0.067699	2029-10-25	corn
14.45	0.1444	0.063226	2029-10-26	corn
14.56	0.1413	0.064717	2029-10-27	corn
14.77	0.14	0.069237	2029-10-28	corn
14.88	0.1402	0.071939	2029-10-29	corn
14.86	0.1404	0	2029-10-30	corn
14.61	0.1412	0	2029-10-31	corn
14.33	0.1418	0	2029-11-01	corn
14.12	0.2553	0	2029-11-02	corn
13.98	0.2525	0	2029-11-03	corn
13.88	0.2499	0	2029-11-04	corn
13.81	0.2484	0	2029-11-05	corn
13.81	0.2552	0	2029-11-06	corn
13.85	0.2528	0	2029-11-07	corn
13.8	0.2505	0	2029-11-08	corn
13.73	0.2492	0	2029-11-09	corn
13.49	0.2471	0	2029-11-10	corn
13.27	0.2451	0	2029-11-11	corn
13.02	0.2431	0	2029-11-12	corn
12.89	0.242	0	2029-11-13	corn
12.81	0.2409	0	2029-11-14	corn
12.74	0.243	0	2029-11-15	corn
12.59	0.2595	0	2029-11-16	corn
12.31	0.2596	0	2029-11-17	corn
11.88	0.2597	0	2029-11-18	corn
11.48	0.2591	0	2029-11-19	corn
11.13	0.2585	0	2029-11-20	corn
10.8	0.2579	0	2029-11-21	corn
10.52	0.2573	0	2029-11-22	corn
10.27	0.2566	0	2029-11-23	corn
10.05	0.2598	0	2029-11-24	corn
9.83	0.2599	0	2029-11-25	corn
9.61	0.2594	0	2029-11-26	corn
9.4	0.259	0	2029-11-27	corn
9.2	0.2585	0	2029-11-28	corn
9	0.2581	0	2029-11-29	corn
8.81	0.2577	0	2029-11-30	corn
8.65	0.2572	0	2029-12-01	corn
8.48	0.2567	0	2029-12-02	corn
8.32	0.2563	0	2029-12-03	corn
8.18	0.2558	0	2029-12-04	corn
8.03	0.2554	0	2029-12-05	corn
7.89	0.2549	0	2029-12-06	corn
7.76	0.2544	0	2029-12-07	corn
