forc_st	forc_sw	forc_npp	date	crop
3.39	0.2601	0	2040-02-03	wheat
3.38	0.2601	0	2040-02-04	wheat
3.36	0.3097	0	2040-02-05	wheat
3.33	0.335	0	2040-02-06	wheat
3.3	0.3465	0	2040-02-07	wheat
3.26	0.3652	0	2040-02-08	wheat
3.21	0.3919	0	2040-02-09	wheat
3.15	0.3919	0	2040-02-10	wheat
3.06	0.3918	0	2040-02-11	wheat
2.97	0.3918	0	2040-02-12	wheat
2.92	0.3918	0	2040-02-13	wheat
2.89	0.3917	0	2040-02-14	wheat
2.88	0.4418	0.035644	2040-02-15	wheat
2.92	0.26	0.034837	2040-02-16	wheat
3	0.2599	0.032084	2040-02-17	wheat
3	0.2596	0	2040-02-18	wheat
2.92	0.2593	0	2040-02-19	wheat
2.78	0.2589	0	2040-02-20	wheat
2.77	0.2589	0.022639	2040-02-21	wheat
2.84	0.2586	0.042051	2040-02-22	wheat
2.86	0.2586	0.014238	2040-02-23	wheat
2.84	0.2586	0	2040-02-24	wheat
2.8	0.2586	0	2040-02-25	wheat
2.76	0.2586	0	2040-02-26	wheat
2.74	0.26	0.046607	2040-02-27	wheat
2.71	0.26	0	2040-02-28	wheat
2.89	0.26	0.223686	2040-02-29	wheat
3.06	0.26	0.03963	2040-03-01	wheat
3.18	0.2597	0.093594	2040-03-02	wheat
3.18	0.2597	0	2040-03-03	wheat
3.12	0.26	0	2040-03-04	wheat
3.02	0.26	0	2040-03-05	wheat
3.2	0.2596	0.25259	2040-03-06	wheat
3.7	0.2587	0.2954	2040-03-07	wheat
4.15	0.2591	0.255438	2040-03-08	wheat
4.15	0.2585	0	2040-03-09	wheat
4.12	0.2575	0.048648	2040-03-10	wheat
4.39	0.2561	0.288993	2040-03-11	wheat
4.94	0.2589	0.292363	2040-03-12	wheat
5.39	0.2575	0.286905	2040-03-13	wheat
5.91	0.255	0.295733	2040-03-14	wheat
6.62	0.2529	0.289658	2040-03-15	wheat
7.3	0.2501	0.293787	2040-03-16	wheat
7.98	0.2472	0.292173	2040-03-17	wheat
8.57	0.2446	0.286193	2040-03-18	wheat
9.19	0.2407	0.291271	2040-03-19	wheat
9.84	0.2361	0.292078	2040-03-20	wheat
10.5	0.231	0.294261	2040-03-21	wheat
11.13	0.2252	0.298533	2040-03-22	wheat
11.45	0.2585	0.296919	2040-03-23	wheat
11.5	0.2575	0.294546	2040-03-24	wheat
11.61	0.2542	2.744272	2040-03-25	wheat
11.3	0.2519	0.293929	2040-03-26	wheat
11.06	0.248	1.304907	2040-03-27	wheat
11.02	0.2442	2.378391	2040-03-28	wheat
10.82	0.2407	0.627631	2040-03-29	wheat
10.43	0.2398	0.08282	2040-03-30	wheat
10.13	0.2371	0.629245	2040-03-31	wheat
10.05	0.2334	1.817538	2040-04-01	wheat
10.09	0.2289	2.214174	2040-04-02	wheat
10.29	0.255	2.3081	2040-04-03	wheat
10.43	0.2485	2.381191	2040-04-04	wheat
10.32	0.245	0.788668	2040-04-05	wheat
10.26	0.2388	1.639415	2040-04-06	wheat
10.29	0.2322	2.14787	2040-04-07	wheat
10.31	0.2278	1.448335	2040-04-08	wheat
10.29	0.2232	1.851473	2040-04-09	wheat
10.04	0.2216	0.170292	2040-04-10	wheat
9.87	0.2174	0.934612	2040-04-11	wheat
9.8	0.212	1.20258	2040-04-12	wheat
9.84	0.2057	2.081234	2040-04-13	wheat
10.09	0.2019	2.554378	2040-04-14	wheat
10.55	0.2547	2.445549	2040-04-15	wheat
10.82	0.2546	2.111705	2040-04-16	wheat
10.81	0.2484	1.617298	2040-04-17	wheat
10.8	0.2399	1.986786	2040-04-18	wheat
11.07	0.2343	1.952851	2040-04-19	wheat
11.22	0.2547	1.668604	2040-04-20	wheat
11.12	0.2493	1.348571	2040-04-21	wheat
10.91	0.2441	1.090191	2040-04-22	wheat
10.78	0.2381	1.517582	2040-04-23	wheat
10.76	0.2319	1.565423	2040-04-24	wheat
10.73	0.2306	0.920231	2040-04-25	wheat
10.68	0.2262	1.147524	2040-04-26	wheat
10.62	0.2198	1.188056	2040-04-27	wheat
10.45	0.2229	0.446091	2040-04-28	wheat
10.38	0.2225	1.229158	2040-04-29	wheat
10.43	0.2555	1.185826	2040-04-30	wheat
10.61	0.2488	1.506665	2040-05-01	wheat
11.05	0.2389	1.345961	2040-05-02	wheat
11.66	0.2317	1.229253	2040-05-03	wheat
12.19	0.2251	1.214587	2040-05-04	wheat
12.39	0.2198	4.700113	2040-05-05	wheat
12.53	0.2131	5.149621	2040-05-06	wheat
12.64	0.2088	3.626154	2040-05-07	wheat
12.73	0.2029	5.050094	2040-05-08	wheat
12.7	0.1986	4.304474	2040-05-09	wheat
12.64	0.1934	4.335371	2040-05-10	wheat
12.65	0.1867	5.344165	2040-05-11	wheat
12.71	0.1844	3.250069	2040-05-12	wheat
12.85	0.1786	5.055125	2040-05-13	wheat
12.97	0.1726	4.745059	2040-05-14	wheat
13.14	0.1663	4.406753	2040-05-15	wheat
13.18	0.1626	3.844429	2040-05-16	wheat
13.14	0.1577	3.589276	2040-05-17	wheat
13.25	0.152	3.342192	2040-05-18	wheat
13.5	0.1459	2.937867	2040-05-19	wheat
13.85	0.1415	2.24996	2040-05-20	wheat
13.96	0.1396	2.187406	2040-05-21	wheat
13.98	0.1363	2.23221	2040-05-22	wheat
14.04	0.1329	2.402739	2040-05-23	wheat
14.28	0.1293	2.060541	2040-05-24	wheat
14.52	0.1262	1.876153	2040-05-25	wheat
14.65	0.1246	1.629828	2040-05-26	wheat
14.96	0.1219	1.502394	2040-05-27	wheat
15.33	0.1196	1.366749	2040-05-28	wheat
15.51	0.1175	1.309748	2040-05-29	wheat
15.45	0.1155	1.185921	2040-05-30	wheat
15.16	0.1204	1.070352	2040-05-31	wheat
14.81	0.256	1.230867	2040-06-01	wheat
14.66	0.24	1.548859	2040-06-02	wheat
14.72	0.224	1.447481	2040-06-03	wheat
14.82	0.2069	1.376431	2040-06-04	wheat
14.84	0.1921	1.29176	2040-06-05	wheat
14.9	0.1733	1.215632	2040-06-06	wheat
15.02	0.158	1.139836	2040-06-07	wheat
15.14	0.1445	1.064562	2040-06-08	wheat
15.41	0.1339	0.961428	2040-06-09	wheat
15.71	0.1242	0.882357	2040-06-10	wheat
15.98	0.1182	0.802052	2040-06-11	wheat
16.02	0.114	0.742535	2040-06-12	wheat
15.98	0.1104	0.666502	2040-06-13	wheat
16.02	0.1075	0.590564	2040-06-14	wheat
16.16	0.104	0.519086	2040-06-15	wheat
16.41	0.0999	0.433513	2040-06-16	wheat
16.56	0.0969	0.395354	2040-06-17	wheat
16.74	0.0916	0.337831	2040-06-18	wheat
17.06	0.0869	0.287522	2040-06-19	wheat
17.38	0.0815	0.261181	2040-06-20	wheat
17.54	0.076	0.231327	2040-06-21	wheat
17.59	0.0704	0.212105	2040-06-22	wheat
17.59	0.0641	0.186761	2040-06-23	wheat
17.67	0.0585	0.162888	2040-06-24	wheat
17.65	0.0575	0.145422	2040-06-25	wheat
17.6	0.0575	0.127102	2040-06-26	wheat
17.64	0.0575	0.109636	2040-06-27	wheat
17.84	0.0575	0.094069	2040-06-28	wheat
18.03	0.0575	0.084054	2040-06-29	wheat
18.18	0.0575	0.07703	2040-06-30	wheat
18.33	0.0575	0.477178	2040-07-01	wheat
18.51	0.0575	0.400955	2040-07-02	wheat
18.74	0.0575	0.319511	2040-07-03	wheat
19.02	0.0575	0.259187	2040-07-04	wheat
19.3	0.0575	0.218181	2040-07-05	wheat
19.59	0.0575	0.183344	2040-07-06	wheat
19.81	0.0575	0.185432	2040-07-07	wheat
19.88	0.0575	0.282728	2040-07-08	wheat
19.85	0.0575	0.271337	2040-07-09	wheat
19.81	0.0575	0.24661	2040-07-10	wheat
19.78	0.0575	0.219699	2040-07-11	wheat
19.78	0.0575	0.195921	2040-07-12	wheat
19.82	0.0575	0.172238	2040-07-13	wheat
19.92	0.0575	0.263696	2040-07-14	wheat
20.01	0.0575	0.254346	2040-07-15	wheat
20.13	0.0575	0.226439	2040-07-16	wheat
20.33	0.0575	0.185622	2040-07-17	wheat
20.48	0.0575	0.181778	2040-07-18	wheat
20.48	0.0605	0.475327	2040-07-19	wheat
20.38	0.0644	0.586007	2040-07-20	wheat
20.26	0.0641	0.578841	2040-07-21	wheat
20.27	0.0577	0.48069	2040-07-22	wheat
20.46	0.0575	0	2040-07-23	wheat
20.82	0.0575	0	2040-07-24	wheat
21.2	0.0575	0	2040-07-25	wheat
21.55	0.0576	0	2040-07-26	wheat
21.76	0.0583	0	2040-07-27	wheat
21.95	0.0607	0	2040-07-28	wheat
22.13	0.0632	0	2040-07-29	wheat
22.36	0.0651	0	2040-07-30	wheat
22.56	0.0662	0	2040-07-31	wheat
22.72	0.0683	0	2040-08-01	wheat
22.94	0.0698	0	2040-08-02	wheat
23.26	0.0708	0	2040-08-03	wheat
23.55	0.0713	0	2040-08-04	wheat
23.63	0.0716	0	2040-08-05	wheat
23.62	0.0718	0	2040-08-06	wheat
23.67	0.0718	0	2040-08-07	wheat
23.8	0.0719	0	2040-08-08	wheat
23.68	0.0744	0	2040-08-09	wheat
23.3	0.2573	0	2040-08-10	wheat
23.15	0.2527	0	2040-08-11	wheat
23.09	0.248	0	2040-08-12	wheat
22.96	0.2453	0	2040-08-13	wheat
22.95	0.2426	0	2040-08-14	wheat
23.06	0.238	0	2040-08-15	wheat
23.08	0.2573	0	2040-08-16	wheat
22.98	0.253	0	2040-08-17	wheat
22.87	0.2492	0	2040-08-18	wheat
22.8	0.2456	0	2040-08-19	wheat
22.74	0.2422	0	2040-08-20	wheat
22.73	0.2391	0.773777	2040-08-21	wheat
22.74	0.235	0.840178	2040-08-22	wheat
22.81	0.2298	0.845377	2040-08-23	wheat
22.99	0.2234	0.762946	2040-08-24	wheat
23.23	0.2155	0.743963	2040-08-25	wheat
23.44	0.2089	0.540348	2040-08-26	wheat
23.59	0.2045	0.585521	2040-08-27	wheat
23.6	0.1979	1.037728	2040-08-28	wheat
23.58	0.1893	1.088612	2040-08-29	wheat
23.55	0.1797	1.135873	2040-08-30	wheat
23.7	0.1684	0.70131	2040-08-31	wheat
23.82	0.161	0.548107	2040-09-01	wheat
23.91	0.1512	0.713952	2040-09-02	wheat
24.06	0.1393	0.533219	2040-09-03	wheat
24.17	0.1451	0.688865	2040-09-04	wheat
24.23	0.1452	1.108304	2040-09-05	wheat
24.21	0.1441	1.228583	2040-09-06	wheat
24.04	0.1421	0.975226	2040-09-07	wheat
23.68	0.1399	0.900042	2040-09-08	wheat
23.35	0.1371	0.980818	2040-09-09	wheat
23.05	0.1321	1.140284	2040-09-10	wheat
22.89	0.1264	0.894843	2040-09-11	wheat
22.87	0.1205	0.654443	2040-09-12	wheat
22.84	0.1169	0.651017	2040-09-13	wheat
22.64	0.1171	1.140481	2040-09-14	wheat
22.39	0.1166	1.360361	2040-09-15	wheat
22.2	0.1146	1.070023	2040-09-16	wheat
22.06	0.1123	0.777518	2040-09-17	wheat
21.77	0.1121	0.763261	2040-09-18	wheat
21.4	0.1111	0.650544	2040-09-19	wheat
21.14	0.11	0.581386	2040-09-20	wheat
20.89	0.1108	0.997871	2040-09-21	wheat
20.52	0.1559	0.756723	2040-09-22	wheat
20.12	0.1547	0.541451	2040-09-23	wheat
19.79	0.1527	0.935999	2040-09-24	wheat
19.61	0.1501	1.85081	2040-09-25	wheat
19.56	0.1463	1.959391	2040-09-26	wheat
19.42	0.142	1.385331	2040-09-27	wheat
19.3	0.1366	1.2914	2040-09-28	wheat
19.16	0.1303	0.946475	2040-09-29	wheat
18.98	0.1249	0.644164	2040-09-30	wheat
18.73	0.12	0.276633	2040-10-01	wheat
18.63	0.1161	0.402071	2040-10-02	wheat
18.58	0.1144	0.316529	2040-10-03	wheat
18.61	0.1144	1.042336	2040-10-04	wheat
18.37	0.1159	0.351738	2040-10-05	wheat
17.91	0.1169	0.036115	2040-10-06	wheat
17.38	0.1176	0.005081	2040-10-07	wheat
16.89	0.1177	0.021661	2040-10-08	wheat
16.61	0.1172	0.204875	2040-10-09	wheat
16.27	0.118	0.025954	2040-10-10	wheat
16	0.1191	0.128313	2040-10-11	wheat
15.7	0.1198	0.029696	2040-10-12	wheat
15.46	0.2558	0.145327	2040-10-13	wheat
15.47	0.2563	0.923987	2040-10-14	wheat
15.3	0.2541	0.043834	2040-10-15	wheat
15.05	0.2496	0.049545	2040-10-16	wheat
15.1	0.2557	0.980739	2040-10-17	wheat
15.1	0.2578	0.350005	2040-10-18	wheat
14.95	0.2591	0.104092	2040-10-19	wheat
14.74	0.257	0.137962	2040-10-20	wheat
14.56	0.2534	0.179867	2040-10-21	wheat
14.51	0.2575	0.501437	2040-10-22	wheat
14.63	0.2585	0.759795	2040-10-23	wheat
14.87	0.2542	1.311683	2040-10-24	wheat
15	0.2497	1.080066	2040-10-25	wheat
14.81	0.259	0.027136	2040-10-26	wheat
14.48	0.257	0	2040-10-27	wheat
14.11	0.2555	0	2040-10-28	wheat
13.73	0.2541	0	2040-10-29	wheat
13.4	0.2595	0	2040-10-30	wheat
13.09	0.2595	0	2040-10-31	wheat
12.86	0.2582	0	2040-11-01	wheat
12.59	0.257	0	2040-11-02	wheat
12.22	0.2558	0	2040-11-03	wheat
11.81	0.2545	0	2040-11-04	wheat
11.41	0.2529	0	2040-11-05	wheat
11.01	0.2514	0	2040-11-06	wheat
10.77	0.2499	0	2040-11-07	wheat
10.51	0.2484	0	2040-11-08	wheat
10.32	0.2463	0	2040-11-09	wheat
10.44	0.2441	0	2040-11-10	wheat
10.78	0.2418	0	2040-11-11	wheat
10.81	0.2583	0	2040-11-12	wheat
10.54	0.2573	0	2040-11-13	wheat
10.16	0.2561	0	2040-11-14	wheat
9.8	0.2548	0	2040-11-15	wheat
9.53	0.2529	0	2040-11-16	wheat
9.31	0.2509	0	2040-11-17	wheat
9.2	0.249	0	2040-11-18	wheat
9.14	0.2471	0	2040-11-19	wheat
9.12	0.2461	0	2040-11-20	wheat
9.05	0.2444	0	2040-11-21	wheat
9.11	0.2432	0	2040-11-22	wheat
9.04	0.2431	0	2040-11-23	wheat
8.82	0.2427	0	2040-11-24	wheat
8.56	0.242	0	2040-11-25	wheat
8.34	0.2415	0	2040-11-26	wheat
8.05	0.2407	0	2040-11-27	wheat
7.84	0.2398	0	2040-11-28	wheat
7.7	0.2385	0	2040-11-29	wheat
7.64	0.2378	0	2040-11-30	wheat
7.65	0.2366	0	2040-12-01	wheat
7.72	0.2589	0	2040-12-02	wheat
7.8	0.2568	0	2040-12-03	wheat
7.86	0.2574	0	2040-12-04	wheat
7.75	0.2566	0	2040-12-05	wheat
7.55	0.2558	0	2040-12-06	wheat
7.48	0.2594	0	2040-12-07	wheat
7.4	0.259	0	2040-12-08	wheat
7.29	0.2588	0	2040-12-09	wheat
7.13	0.2586	0	2040-12-10	wheat
6.92	0.2583	0	2040-12-11	wheat
6.72	0.2577	0	2040-12-12	wheat
6.59	0.2571	0	2040-12-13	wheat
6.48	0.2562	0	2040-12-14	wheat
6.42	0.2593	0	2040-12-15	wheat
6.47	0.2594	0	2040-12-16	wheat
6.49	0.2588	0	2040-12-17	wheat
6.41	0.2588	0	2040-12-18	wheat
6.35	0.2581	0	2040-12-19	wheat
6.32	0.2593	0	2040-12-20	wheat
6.26	0.2597	0	2040-12-21	wheat
6.1	0.259	0	2040-12-22	wheat
5.86	0.2585	0	2040-12-23	wheat
5.62	0.258	0	2040-12-24	wheat
5.33	0.2574	0	2040-12-25	wheat
5.16	0.2574	0	2040-12-26	wheat
5.04	0.2574	0	2040-12-27	wheat
4.94	0.2574	0	2040-12-28	wheat
4.86	0.2574	0	2040-12-29	wheat
4.77	0.2574	0	2040-12-30	wheat
4.7	0.2573	0	2040-12-31	wheat
4.63	0.2573	0	2041-01-01	corn
4.54	0.2573	0	2041-01-02	corn
4.43	0.2573	0	2041-01-03	corn
4.35	0.2573	0	2041-01-04	corn
4.3	0.2573	0	2041-01-05	corn
4.26	0.2573	0	2041-01-06	corn
4.23	0.26	0	2041-01-07	corn
4.14	0.26	0	2041-01-08	corn
4.12	0.26	0	2041-01-09	corn
4.11	0.26	0	2041-01-10	corn
4.2	0.26	0	2041-01-11	corn
4.38	0.2593	0	2041-01-12	corn
4.41	0.2593	0	2041-01-13	corn
4.32	0.2593	0	2041-01-14	corn
4.21	0.2593	0	2041-01-15	corn
4.11	0.2593	0	2041-01-16	corn
4.03	0.2593	0	2041-01-17	corn
3.95	0.2593	0	2041-01-18	corn
3.94	0.2593	0	2041-01-19	corn
3.9	0.2593	0	2041-01-20	corn
3.79	0.2593	0	2041-01-21	corn
3.62	0.2593	0	2041-01-22	corn
3.46	0.2593	0	2041-01-23	corn
3.35	0.2593	0	2041-01-24	corn
3.24	0.2593	0	2041-01-25	corn
3.18	0.2593	0	2041-01-26	corn
3.13	0.2593	0	2041-01-27	corn
3.13	0.2593	0	2041-01-28	corn
3.17	0.26	0	2041-01-29	corn
3.22	0.26	0	2041-01-30	corn
3.23	0.26	0	2041-01-31	corn
3.21	0.26	0	2041-02-01	corn
3.2	0.26	0	2041-02-02	corn
3.18	0.26	0	2041-02-03	corn
3.16	0.26	0	2041-02-04	corn
3.14	0.26	0	2041-02-05	corn
3.13	0.26	0	2041-02-06	corn
3.1	0.26	0	2041-02-07	corn
3.08	0.26	0	2041-02-08	corn
3.07	0.26	0	2041-02-09	corn
3.04	0.26	0	2041-02-10	corn
3.02	0.26	0	2041-02-11	corn
3	0.26	0	2041-02-12	corn
2.98	0.26	0	2041-02-13	corn
2.96	0.26	0	2041-02-14	corn
2.94	0.26	0	2041-02-15	corn
2.91	0.26	0	2041-02-16	corn
2.89	0.26	0	2041-02-17	corn
2.87	0.26	0	2041-02-18	corn
2.84	0.26	0	2041-02-19	corn
2.83	0.26	0	2041-02-20	corn
2.81	0.26	0	2041-02-21	corn
2.78	0.26	0	2041-02-22	corn
2.76	0.26	0	2041-02-23	corn
2.74	0.26	0	2041-02-24	corn
2.71	0.26	0	2041-02-25	corn
2.69	0.26	0	2041-02-26	corn
2.67	0.26	0	2041-02-27	corn
2.66	0.26	0	2041-02-28	corn
2.63	0.26	0	2041-03-01	corn
2.61	0.26	0	2041-03-02	corn
2.59	0.26	0	2041-03-03	corn
2.57	0.26	0	2041-03-04	corn
2.55	0.26	0	2041-03-05	corn
2.53	0.26	0	2041-03-06	corn
2.51	0.26	0	2041-03-07	corn
2.49	0.26	0	2041-03-08	corn
2.47	0.26	0	2041-03-09	corn
2.46	0.3342	0	2041-03-10	corn
2.44	0.552	0	2041-03-11	corn
2.42	0.5519	0	2041-03-12	corn
2.41	0.5518	0	2041-03-13	corn
2.39	0.552	0	2041-03-14	corn
2.37	0.552	0	2041-03-15	corn
2.36	0.552	0	2041-03-16	corn
2.34	0.5519	0	2041-03-17	corn
2.33	0.5519	0	2041-03-18	corn
2.31	0.5519	0	2041-03-19	corn
2.3	0.5519	0	2041-03-20	corn
2.28	0.5519	0	2041-03-21	corn
2.27	0.552	0	2041-03-22	corn
2.25	0.552	0	2041-03-23	corn
2.23	0.552	0	2041-03-24	corn
2.22	0.552	0	2041-03-25	corn
2.2	0.552	0	2041-03-26	corn
2.19	0.552	0	2041-03-27	corn
2.18	0.552	0	2041-03-28	corn
2.16	0.552	0	2041-03-29	corn
2.16	0.552	0	2041-03-30	corn
2.18	0.26	0	2041-03-31	corn
2.17	0.26	0	2041-04-01	corn
2.14	0.26	0	2041-04-02	corn
2.23	0.26	0	2041-04-03	corn
2.5	0.26	0	2041-04-04	corn
2.8	0.26	0	2041-04-05	corn
3.22	0.26	0	2041-04-06	corn
3.68	0.26	0	2041-04-07	corn
4.19	0.26	0	2041-04-08	corn
4.58	0.26	0	2041-04-09	corn
4.72	0.26	0	2041-04-10	corn
4.72	0.26	0	2041-04-11	corn
4.71	0.26	0	2041-04-12	corn
4.7	0.26	0	2041-04-13	corn
4.84	0.26	0	2041-04-14	corn
5.32	0.26	0	2041-04-15	corn
5.7	0.26	0	2041-04-16	corn
5.98	0.26	0	2041-04-17	corn
6.5	0.26	0	2041-04-18	corn
6.84	0.26	0	2041-04-19	corn
6.72	0.26	0	2041-04-20	corn
6.57	0.26	0	2041-04-21	corn
6.76	0.26	0	2041-04-22	corn
7.18	0.26	0	2041-04-23	corn
7.24	0.26	0	2041-04-24	corn
7.19	0.26	0	2041-04-25	corn
7.34	0.26	0	2041-04-26	corn
7.76	0.26	0	2041-04-27	corn
8.18	0.26	0	2041-04-28	corn
8.7	0.26	0	2041-04-29	corn
9.36	0.26	0	2041-04-30	corn
10.12	0.26	0	2041-05-01	corn
10.86	0.26	0	2041-05-02	corn
11.51	0.26	0	2041-05-03	corn
12	0.26	0	2041-05-04	corn
12.43	0.2599	0	2041-05-05	corn
12.81	0.2599	0	2041-05-06	corn
13.16	0.2598	0	2041-05-07	corn
13.55	0.2597	0	2041-05-08	corn
14.01	0.2596	0	2041-05-09	corn
14.02	0.2595	0	2041-05-10	corn
13.81	0.2595	0	2041-05-11	corn
13.34	0.2594	0	2041-05-12	corn
13	0.2594	0	2041-05-13	corn
13.25	0.2593	0	2041-05-14	corn
13.75	0.2592	0	2041-05-15	corn
14.28	0.2591	0	2041-05-16	corn
14.68	0.259	0	2041-05-17	corn
15.19	0.2588	0	2041-05-18	corn
15.79	0.2586	0	2041-05-19	corn
16.45	0.2584	0	2041-05-20	corn
16.96	0.26	0	2041-05-21	corn
17.19	0.26	0	2041-05-22	corn
17.02	0.26	0	2041-05-23	corn
16.77	0.26	0	2041-05-24	corn
16.63	0.26	0	2041-05-25	corn
16.65	0.26	0	2041-05-26	corn
16.52	0.26	0.275221	2041-05-27	corn
16.75	0.26	0.315673	2041-05-28	corn
17.2	0.26	0.354994	2041-05-29	corn
17.78	0.26	0.42098	2041-05-30	corn
18.23	0.26	0.41888	2041-05-31	corn
18.54	0.2599	0.489301	2041-06-01	corn
18.43	0.2599	0.482737	2041-06-02	corn
18.25	0.2597	0.551586	2041-06-03	corn
18.26	0.247	0.748194	2041-06-04	corn
18.35	0.2352	0.788969	2041-06-05	corn
18.39	0.2235	0.805047	2041-06-06	corn
18.41	0.2078	0.835309	2041-06-07	corn
18.51	0.1869	0.86256	2041-06-08	corn
18.73	0.1672	0.852209	2041-06-09	corn
18.88	0.1645	0.763905	2041-06-10	corn
19.12	0.1566	0.880709	2041-06-11	corn
19.36	0.1558	0.811772	2041-06-12	corn
19.5	0.2258	0.807029	2041-06-13	corn
19.64	0.2117	0.891222	2041-06-14	corn
19.7	0.197	0.797984	2041-06-15	corn
19.8	0.2488	0.705348	2041-06-16	corn
19.97	0.2288	0.753656	2041-06-17	corn
19.94	0.2142	0.717829	2041-06-18	corn
19.9	0.1939	0.704526	2041-06-19	corn
19.99	0.1706	0.67839	2041-06-20	corn
20.18	0.1512	0.621801	2041-06-21	corn
20.38	0.1492	1.006073	2041-06-22	corn
20.63	0.1465	0.948119	2041-06-23	corn
20.87	0.1427	0.886009	2041-06-24	corn
21.01	0.2507	0.775122	2041-06-25	corn
21.11	0.2504	0.811037	2041-06-26	corn
21.2	0.2383	0.83685	2041-06-27	corn
21.17	0.227	0.798748	2041-06-28	corn
21.07	0.217	0.757591	2041-06-29	corn
21	0.2091	0.685364	2041-06-30	corn
20.86	0.1992	0.769337	2041-07-01	corn
20.64	0.2306	0.677582	2041-07-02	corn
20.59	0.2202	0.694248	2041-07-03	corn
20.59	0.2087	0.658083	2041-07-04	corn
20.66	0.1953	0.625766	2041-07-05	corn
20.74	0.1845	0.591319	2041-07-06	corn
20.88	0.1738	0.558414	2041-07-07	corn
20.96	0.166	0.522793	2041-07-08	corn
21.1	0.1559	0.476703	2041-07-09	corn
21.13	0.1523	1.043838	2041-07-10	corn
21.07	0.1484	0.950145	2041-07-11	corn
20.99	0.1439	0.863397	2041-07-12	corn
20.97	0.1386	0.78101	2041-07-13	corn
21.06	0.1327	0.699563	2041-07-14	corn
21.27	0.1266	0.622756	2041-07-15	corn
21.49	0.1217	0.55511	2041-07-16	corn
21.69	0.1173	0.495952	2041-07-17	corn
21.86	0.1133	0.442241	2041-07-18	corn
22.02	0.1854	0.499549	2041-07-19	corn
22.04	0.248	0.507434	2041-07-20	corn
21.95	0.2472	0.496554	2041-07-21	corn
21.86	0.2493	0.471328	2041-07-22	corn
21.73	0.2331	0.456587	2041-07-23	corn
21.47	0.2171	0.446558	2041-07-24	corn
21.24	0.1991	0.430862	2041-07-25	corn
21.06	0.1896	0.401496	2041-07-26	corn
20.84	0.1768	0.394521	2041-07-27	corn
20.52	0.1951	0.871429	2041-07-28	corn
20.25	0.191	0.881722	2041-07-29	corn
20.09	0.1831	0.828716	2041-07-30	corn
19.96	0.2139	0.626236	2041-07-31	corn
19.91	0.2076	0.812799	2041-08-01	corn
19.84	0.2094	0.703116	2041-08-02	corn
19.77	0.2015	0.693983	2041-08-03	corn
19.66	0.1924	0.637542	2041-08-04	corn
19.46	0.1833	0.583728	2041-08-05	corn
19.44	0.1778	0.528079	2041-08-06	corn
19.5	0.2524	0.498903	2041-08-07	corn
19.52	0.2419	0.491635	2041-08-08	corn
19.49	0.2303	0.46616	2041-08-09	corn
19.49	0.2203	0.444267	2041-08-10	corn
19.45	0.2108	0.422801	2041-08-11	corn
19.44	0.2545	0.389822	2041-08-12	corn
19.28	0.2478	0.382187	2041-08-13	corn
19.09	0.239	0.369736	2041-08-14	corn
18.91	0.2301	0.909106	2041-08-15	corn
18.84	0.2204	0.852224	2041-08-16	corn
18.8	0.2118	0.778	2041-08-17	corn
18.85	0.2029	0.720531	2041-08-18	corn
18.88	0.1958	0.658039	2041-08-19	corn
18.94	0.1892	0.607823	2041-08-20	corn
19.08	0.1829	0.56116	2041-08-21	corn
19.15	0.2544	0.495247	2041-08-22	corn
19.18	0.2427	0.496833	2041-08-23	corn
19.16	0.2305	0.469332	2041-08-24	corn
19.2	0.2188	0.446529	2041-08-25	corn
19.29	0.2101	0.424695	2041-08-26	corn
19.52	0.2034	0.390175	2041-08-27	corn
19.66	0.1987	0.37605	2041-08-28	corn
19.77	0.1901	0.37881	2041-08-29	corn
19.91	0.1829	0.365302	2041-08-30	corn
19.98	0.1777	0.351103	2041-08-31	corn
20.06	0.1726	0.474074	2041-09-01	corn
19.94	0.1691	0.434165	2041-09-02	corn
19.74	0.1651	0.402435	2041-09-03	corn
19.58	0.1607	0.373832	2041-09-04	corn
19.38	0.1569	0.339812	2041-09-05	corn
19.2	0.1522	0.312677	2041-09-06	corn
19.21	0.1478	0.287672	2041-09-07	corn
19.24	0.1441	0.260758	2041-09-08	corn
19.28	0.1428	0.268922	2041-09-09	corn
19.52	0.141	0.266704	2041-09-10	corn
19.73	0.1392	0.259231	2041-09-11	corn
19.69	0.1378	0.248204	2041-09-12	corn
19.3	0.1372	0.224725	2041-09-13	corn
18.88	0.1356	0.212098	2041-09-14	corn
18.49	0.1355	0.190807	2041-09-15	corn
18.18	0.1352	0.190426	2041-09-16	corn
17.88	0.1342	0.178077	2041-09-17	corn
17.77	0.1325	0.172292	2041-09-18	corn
17.8	0.1319	0.160795	2041-09-19	corn
17.88	0.1316	0.15592	2041-09-20	corn
17.8	0.1314	0.153409	2041-09-21	corn
17.49	0.1315	0.138198	2041-09-22	corn
17.16	0.1305	0.128756	2041-09-23	corn
16.91	0.1287	0.118111	2041-09-24	corn
16.77	0.1262	0.107774	2041-09-25	corn
16.7	0.1228	0.097379	2041-09-26	corn
16.66	0.1196	0.088055	2041-09-27	corn
16.67	0.117	0.080963	2041-09-28	corn
16.67	0.1163	0.07553	2041-09-29	corn
16.59	0.116	0.071551	2041-09-30	corn
16.52	0.1153	0.195462	2041-10-01	corn
16.57	0.1134	0.175757	2041-10-02	corn
