forc_st	forc_sw	forc_npp	date	crop
27.43	0.1824	1.345468	2071-07-15	corn
27.4	0.1712	1.300503	2071-07-16	corn
27.36	0.161	1.317255	2071-07-17	corn
27.37	0.1515	1.20108	2071-07-18	corn
27.38	0.1438	1.195501	2071-07-19	corn
27.42	0.136	1.099056	2071-07-20	corn
27.56	0.1293	0.574976	2071-07-21	corn
27.66	0.2464	0.671529	2071-07-22	corn
27.58	0.2277	1.349952	2071-07-23	corn
27.45	0.2071	1.364918	2071-07-24	corn
27.41	0.1868	1.220604	2071-07-25	corn
27.5	0.1693	1.008231	2071-07-26	corn
27.62	0.1649	0.627634	2071-07-27	corn
27.66	0.1597	1.162336	2071-07-28	corn
27.64	0.1537	1.230708	2071-07-29	corn
27.59	0.1472	1.256312	2071-07-30	corn
27.66	0.1401	1.04203	2071-07-31	corn
27.77	0.1338	0.887629	2071-08-01	corn
27.98	0.1268	0.689333	2071-08-02	corn
28.13	0.1213	0.674951	2071-08-03	corn
28.28	0.1155	0.567942	2071-08-04	corn
28.52	0.111	0.375562	2071-08-05	corn
28.72	0.1083	0.4128	2071-08-06	corn
28.82	0.1053	0.46893	2071-08-07	corn
28.68	0.1026	0.63568	2071-08-08	corn
28.54	0.0985	0.550721	2071-08-09	corn
28.47	0.0932	0.478893	2071-08-10	corn
28.43	0.087	0.443778	2071-08-11	corn
28.38	0.0796	0.430951	2071-08-12	corn
28.48	0.0711	0.26132	2071-08-13	corn
28.54	0.0636	0.314718	2071-08-14	corn
28.48	0.0575	0.629131	2071-08-15	corn
28.43	0.0575	0.523183	2071-08-16	corn
28.44	0.0575	0.426162	2071-08-17	corn
28.48	0.0575	0.279849	2071-08-18	corn
28.58	0.0575	0.320452	2071-08-19	corn
28.52	0.0575	0.271366	2071-08-20	corn
28.42	0.0575	0.27706	2071-08-21	corn
28.38	0.0575	0.206203	2071-08-22	corn
28.3	0.0575	0.189426	2071-08-23	corn
28.23	0.0575	0.172428	2071-08-24	corn
28.13	0.0575	0.169894	2071-08-25	corn
27.96	0.0575	0.138332	2071-08-26	corn
27.7	0.0575	0.136991	2071-08-27	corn
27.43	0.0575	0.119664	2071-08-28	corn
27.3	0.0575	0.103365	2071-08-29	corn
27.27	0.0575	0.083396	2071-08-30	corn
27.28	0.0575	0.077373	2071-08-31	corn
27.3	0.0575	0.141829	2071-09-01	corn
27.28	0.0575	0.124345	2071-09-02	corn
27.3	0.0575	0.095318	2071-09-03	corn
27.34	0.0979	0.207404	2071-09-04	corn
27.34	0.1029	0.216249	2071-09-05	corn
27.44	0.1096	0.218182	2071-09-06	corn
27.43	0.1146	0.231157	2071-09-07	corn
27.3	0.129	0.245054	2071-09-08	corn
27.18	0.13	0.25208	2071-09-09	corn
26.92	0.1285	0.241689	2071-09-10	corn
26.8	0.122	0.216216	2071-09-11	corn
26.81	0.1127	0.177233	2071-09-12	corn
26.88	0.1053	0.14178	2071-09-13	corn
26.96	0.099	0.123794	2071-09-14	corn
26.92	0.0951	0.112176	2071-09-15	corn
26.7	0.0912	0.099991	2071-09-16	corn
26.42	0.0867	0.087872	2071-09-17	corn
26.22	0.0817	0.076764	2071-09-18	corn
26.2	0.0761	0.065254	2071-09-19	corn
26.28	0.0738	0.08361	2071-09-20	corn
26.27	0.0683	0.08129	2071-09-21	corn
26.04	0.0627	0.06736	2071-09-22	corn
25.82	0.0615	0.116101	2071-09-23	corn
25.44	0.0584	0.110465	2071-09-24	corn
25.08	0.0575	0.099185	2071-09-25	corn
24.77	0.0575	0.085107	2071-09-26	corn
24.52	0.0575	0.072955	2071-09-27	corn
24.36	0.0575	0.060646	2071-09-28	corn
24.21	0.0575	0.058886	2071-09-29	corn
24.09	0.0575	0.05195	2071-09-30	corn
23.88	0.0575	0.088407	2071-10-01	corn
23.71	0.0575	0.084112	2071-10-02	corn
23.72	0.0575	0.067434	2071-10-03	corn
23.57	0.0575	0.056788	2071-10-04	corn
23.48	0.0575	0.063279	2071-10-05	corn
23.5	0.0575	0.063477	2071-10-06	corn
23.63	0.0575	0.056969	2071-10-07	corn
23.84	0.0575	0.053348	2071-10-08	corn
24.07	0.0575	0.047466	2071-10-09	corn
24.15	0.0601	0.118824	2071-10-10	corn
24.04	0.0622	0.123926	2071-10-11	corn
23.99	0.0647	0.131479	2071-10-12	corn
24.09	0.0646	0.120988	2071-10-13	corn
24.14	0.065	0.138661	2071-10-14	corn
24.03	0.0657	0.142027	2071-10-15	corn
23.81	0.0648	0.12451	2071-10-16	corn
23.69	0.062	0.104261	2071-10-17	corn
23.72	0.0582	0.084762	2071-10-18	corn
23.66	0.0575	0.073523	2071-10-19	corn
23.3	0.0575	0.059881	2071-10-20	corn
22.77	0.0575	0.033676	2071-10-21	corn
22.26	0.0575	0.019195	2071-10-22	corn
21.89	0.0575	0.030648	2071-10-23	corn
21.5	0.0575	0.023005	2071-10-24	corn
21.26	0.0575	0.037074	2071-10-25	corn
21.07	0.0575	0.03036	2071-10-26	corn
20.85	0.0575	0.027596	2071-10-27	corn
20.79	0.0575	0.024346	2071-10-28	corn
20.85	0.0575	0.024938	2071-10-29	corn
20.92	0.0575	0	2071-10-30	corn
20.82	0.0575	0	2071-10-31	corn
20.48	0.0575	0	2071-11-01	corn
20.2	0.0575	0	2071-11-02	corn
19.9	0.0575	0	2071-11-03	corn
19.66	0.0575	0	2071-11-04	corn
19.48	0.0575	0	2071-11-05	corn
19.34	0.0575	0	2071-11-06	corn
19.3	0.0575	0	2071-11-07	corn
19.41	0.0575	0	2071-11-08	corn
19.35	0.0575	0	2071-11-09	corn
19.18	0.0575	0	2071-11-10	corn
19.09	0.0575	0	2071-11-11	corn
19.02	0.06	0	2071-11-12	corn
18.87	0.0625	0	2071-11-13	corn
18.59	0.0669	0	2071-11-14	corn
18.23	0.0714	0	2071-11-15	corn
17.91	0.0759	0	2071-11-16	corn
17.7	0.0806	0	2071-11-17	corn
17.5	0.0852	0	2071-11-18	corn
17.26	0.0898	0	2071-11-19	corn
17.02	0.0943	0	2071-11-20	corn
17	0.0984	0	2071-11-21	corn
16.94	0.1017	0	2071-11-22	corn
16.86	0.1038	0	2071-11-23	corn
16.79	0.1047	0	2071-11-24	corn
16.77	0.1052	0	2071-11-25	corn
16.76	0.1067	0	2071-11-26	corn
16.65	0.1103	0	2071-11-27	corn
16.48	0.1138	0	2071-11-28	corn
16.36	0.1164	0	2071-11-29	corn
16.16	0.1175	0	2071-11-30	corn
15.84	0.1194	0	2071-12-01	corn
15.52	0.1207	0	2071-12-02	corn
15.21	0.1228	0	2071-12-03	corn
15.05	0.1246	0	2071-12-04	corn
14.99	0.1261	0	2071-12-05	corn
14.89	0.1274	0	2071-12-06	corn
14.68	0.1285	0	2071-12-07	corn
14.38	0.1293	0	2071-12-08	corn
14.25	0.13	0	2071-12-09	corn
14.2	0.1785	0	2071-12-10	corn
14.11	0.1766	0	2071-12-11	corn
13.91	0.188	0	2071-12-12	corn
13.68	0.1857	0	2071-12-13	corn
13.48	0.1834	0	2071-12-14	corn
13.37	0.1811	0	2071-12-15	corn
13.27	0.1798	0	2071-12-16	corn
13.23	0.183	0	2071-12-17	corn
13.2	0.1806	0	2071-12-18	corn
13.14	0.1783	0	2071-12-19	corn
13.08	0.1761	0	2071-12-20	corn
13.03	0.1739	0	2071-12-21	corn
12.96	0.1718	0	2071-12-22	corn
12.88	0.1697	0	2071-12-23	corn
12.75	0.1677	0	2071-12-24	corn
12.55	0.1658	0	2071-12-25	corn
12.31	0.1639	0	2071-12-26	corn
12.14	0.1621	0	2071-12-27	corn
12.08	0.1603	0	2071-12-28	corn
12.18	0.1593	0	2071-12-29	corn
12.36	0.1583	0	2071-12-30	corn
12.62	0.1574	0	2071-12-31	corn
12.72	0.2596	0	2072-01-01	soybeans
12.64	0.259	0	2072-01-02	soybeans
12.53	0.2584	0	2072-01-03	soybeans
12.48	0.2598	0	2072-01-04	soybeans
12.38	0.2593	0	2072-01-05	soybeans
12.18	0.2589	0	2072-01-06	soybeans
11.98	0.2584	0	2072-01-07	soybeans
11.78	0.2579	0	2072-01-08	soybeans
11.6	0.2598	0	2072-01-09	soybeans
11.36	0.2595	0	2072-01-10	soybeans
11.1	0.2592	0	2072-01-11	soybeans
10.88	0.2598	0	2072-01-12	soybeans
10.66	0.2595	0	2072-01-13	soybeans
10.41	0.2591	0	2072-01-14	soybeans
10.22	0.2598	0	2072-01-15	soybeans
10.23	0.26	0	2072-01-16	soybeans
10.28	0.26	0	2072-01-17	soybeans
10.21	0.26	0	2072-01-18	soybeans
10.06	0.26	0	2072-01-19	soybeans
10.04	0.26	0	2072-01-20	soybeans
10.09	0.26	0	2072-01-21	soybeans
10.11	0.26	0	2072-01-22	soybeans
10.18	0.26	0	2072-01-23	soybeans
10.2	0.26	0	2072-01-24	soybeans
10.1	0.26	0	2072-01-25	soybeans
10.02	0.26	0	2072-01-26	soybeans
9.86	0.26	0	2072-01-27	soybeans
9.62	0.26	0	2072-01-28	soybeans
9.38	0.26	0	2072-01-29	soybeans
9.18	0.26	0	2072-01-30	soybeans
8.96	0.26	0	2072-01-31	soybeans
8.75	0.26	0	2072-02-01	soybeans
8.57	0.26	0	2072-02-02	soybeans
8.45	0.26	0	2072-02-03	soybeans
8.35	0.26	0	2072-02-04	soybeans
8.23	0.26	0	2072-02-05	soybeans
8.13	0.26	0	2072-02-06	soybeans
8.04	0.26	0	2072-02-07	soybeans
7.94	0.26	0	2072-02-08	soybeans
7.84	0.26	0	2072-02-09	soybeans
7.74	0.26	0	2072-02-10	soybeans
7.74	0.26	0	2072-02-11	soybeans
7.85	0.26	0	2072-02-12	soybeans
7.94	0.26	0	2072-02-13	soybeans
8	0.26	0	2072-02-14	soybeans
8.14	0.26	0	2072-02-15	soybeans
8.3	0.26	0	2072-02-16	soybeans
8.36	0.26	0	2072-02-17	soybeans
8.37	0.26	0	2072-02-18	soybeans
8.37	0.26	0	2072-02-19	soybeans
8.4	0.26	0	2072-02-20	soybeans
8.38	0.26	0	2072-02-21	soybeans
8.16	0.26	0	2072-02-22	soybeans
7.88	0.26	0	2072-02-23	soybeans
7.65	0.26	0	2072-02-24	soybeans
7.55	0.26	0	2072-02-25	soybeans
7.54	0.26	0	2072-02-26	soybeans
7.58	0.26	0	2072-02-27	soybeans
7.54	0.26	0	2072-02-28	soybeans
7.44	0.26	0	2072-02-29	soybeans
7.3	0.26	0	2072-03-01	soybeans
7.12	0.26	0	2072-03-02	soybeans
6.97	0.26	0	2072-03-03	soybeans
6.94	0.26	0	2072-03-04	soybeans
6.91	0.26	0	2072-03-05	soybeans
6.85	0.26	0	2072-03-06	soybeans
6.83	0.26	0	2072-03-07	soybeans
6.78	0.26	0	2072-03-08	soybeans
6.67	0.26	0	2072-03-09	soybeans
6.57	0.26	0	2072-03-10	soybeans
6.43	0.26	0	2072-03-11	soybeans
6.32	0.26	0	2072-03-12	soybeans
6.25	0.26	0	2072-03-13	soybeans
6.23	0.26	0	2072-03-14	soybeans
6.3	0.26	0	2072-03-15	soybeans
6.48	0.26	0	2072-03-16	soybeans
6.68	0.26	0	2072-03-17	soybeans
6.78	0.26	0	2072-03-18	soybeans
6.86	0.26	0	2072-03-19	soybeans
6.99	0.26	0	2072-03-20	soybeans
7.15	0.26	0	2072-03-21	soybeans
7.26	0.26	0	2072-03-22	soybeans
7.27	0.26	0	2072-03-23	soybeans
7.46	0.26	0	2072-03-24	soybeans
7.66	0.26	0	2072-03-25	soybeans
7.89	0.26	0	2072-03-26	soybeans
8.13	0.26	0	2072-03-27	soybeans
8.38	0.26	0	2072-03-28	soybeans
8.6	0.26	0	2072-03-29	soybeans
8.72	0.26	0	2072-03-30	soybeans
8.77	0.26	0	2072-03-31	soybeans
8.82	0.26	0	2072-04-01	soybeans
9.11	0.26	0	2072-04-02	soybeans
9.57	0.26	0	2072-04-03	soybeans
10.15	0.26	0	2072-04-04	soybeans
10.74	0.26	0	2072-04-05	soybeans
11.17	0.26	0	2072-04-06	soybeans
11.27	0.26	0	2072-04-07	soybeans
11.29	0.26	0	2072-04-08	soybeans
11.41	0.2599	0	2072-04-09	soybeans
11.65	0.2599	0	2072-04-10	soybeans
12	0.2597	0	2072-04-11	soybeans
12.43	0.2594	0	2072-04-12	soybeans
12.89	0.2589	0	2072-04-13	soybeans
13.38	0.2583	0	2072-04-14	soybeans
13.84	0.2574	0	2072-04-15	soybeans
14.32	0.2567	0	2072-04-16	soybeans
14.65	0.2555	0	2072-04-17	soybeans
14.75	0.2538	0	2072-04-18	soybeans
14.88	0.2514	0	2072-04-19	soybeans
15.06	0.2485	0	2072-04-20	soybeans
15.3	0.2455	0	2072-04-21	soybeans
15.61	0.2424	0	2072-04-22	soybeans
16.03	0.2393	0	2072-04-23	soybeans
16.5	0.2361	0	2072-04-24	soybeans
16.96	0.2345	0	2072-04-25	soybeans
17.14	0.26	0	2072-04-26	soybeans
17.16	0.26	0	2072-04-27	soybeans
16.94	0.26	0	2072-04-28	soybeans
16.7	0.26	0	2072-04-29	soybeans
16.59	0.26	0	2072-04-30	soybeans
16.64	0.26	0	2072-05-01	soybeans
16.87	0.26	0	2072-05-02	soybeans
17.12	0.2599	0	2072-05-03	soybeans
17.42	0.2599	0	2072-05-04	soybeans
17.7	0.2597	0	2072-05-05	soybeans
18.13	0.2596	0	2072-05-06	soybeans
18.7	0.2593	0	2072-05-07	soybeans
19.19	0.2591	0	2072-05-08	soybeans
19.46	0.2587	0	2072-05-09	soybeans
19.72	0.2582	0	2072-05-10	soybeans
20.07	0.2574	0	2072-05-11	soybeans
20.44	0.2573	0	2072-05-12	soybeans
20.74	0.26	0	2072-05-13	soybeans
20.94	0.26	0	2072-05-14	soybeans
21.22	0.26	0	2072-05-15	soybeans
21.53	0.26	0	2072-05-16	soybeans
21.6	0.26	0	2072-05-17	soybeans
21.75	0.26	0	2072-05-18	soybeans
21.88	0.26	0	2072-05-19	soybeans
21.81	0.26	0	2072-05-20	soybeans
21.85	0.26	0	2072-05-21	soybeans
21.86	0.26	0	2072-05-22	soybeans
21.83	0.26	0	2072-05-23	soybeans
21.77	0.26	0	2072-05-24	soybeans
21.7	0.26	0	2072-05-25	soybeans
21.67	0.26	0	2072-05-26	soybeans
21.78	0.2599	0	2072-05-27	soybeans
21.91	0.2598	0	2072-05-28	soybeans
21.93	0.2597	0	2072-05-29	soybeans
21.99	0.2594	0	2072-05-30	soybeans
22.36	0.2591	0	2072-05-31	soybeans
23.01	0.2586	0	2072-06-01	soybeans
23.63	0.2579	0	2072-06-02	soybeans
24.13	0.2575	0	2072-06-03	soybeans
24.43	0.26	0	2072-06-04	soybeans
24.52	0.26	0	2072-06-05	soybeans
24.61	0.26	0	2072-06-06	soybeans
24.49	0.26	0	2072-06-07	soybeans
24.48	0.26	0	2072-06-08	soybeans
24.65	0.26	0	2072-06-09	soybeans
24.95	0.26	0	2072-06-10	soybeans
25.35	0.26	0	2072-06-11	soybeans
25.75	0.2599	0	2072-06-12	soybeans
26.08	0.2599	0	2072-06-13	soybeans
26.3	0.26	0	2072-06-14	soybeans
26.38	0.26	0	2072-06-15	soybeans
26.51	0.26	1.243155	2072-06-16	soybeans
26.8	0.26	0.761889	2072-06-17	soybeans
27.15	0.26	0.666408	2072-06-18	soybeans
27.48	0.2599	0.635466	2072-06-19	soybeans
27.77	0.2598	0.348516	2072-06-20	soybeans
27.95	0.26	0.671913	2072-06-21	soybeans
28.09	0.26	0.680581	2072-06-22	soybeans
28.24	0.26	0.643249	2072-06-23	soybeans
28.41	0.2533	0.660903	2072-06-24	soybeans
28.58	0.2457	0.683429	2072-06-25	soybeans
28.7	0.2382	0.746387	2072-06-26	soybeans
28.81	0.2289	1.141536	2072-06-27	soybeans
28.91	0.2172	1.211328	2072-06-28	soybeans
29	0.2061	0.875847	2072-06-29	soybeans
28.96	0.1943	1.50353	2072-06-30	soybeans
28.87	0.1799	1.526562	2072-07-01	soybeans
28.8	0.1643	0.930136	2072-07-02	soybeans
28.8	0.1487	0.771317	2072-07-03	soybeans
28.8	0.149	1.061747	2072-07-04	soybeans
28.77	0.1812	1.150079	2072-07-05	soybeans
28.7	0.1777	1.714614	2072-07-06	soybeans
28.65	0.17	1.579207	2072-07-07	soybeans
28.77	0.1548	1.023972	2072-07-08	soybeans
28.96	0.1463	0.684631	2072-07-09	soybeans
29.1	0.1468	0.874328	2072-07-10	soybeans
29.24	0.1456	1.201015	2072-07-11	soybeans
29.36	0.1459	1.498911	2072-07-12	soybeans
29.4	0.2496	1.126477	2072-07-13	soybeans
29.35	0.2491	1.295357	2072-07-14	soybeans
29.26	0.2357	2.049843	2072-07-15	soybeans
29.18	0.2213	2.094009	2072-07-16	soybeans
29.15	0.2065	2.012891	2072-07-17	soybeans
29.24	0.1914	1.688482	2072-07-18	soybeans
29.41	0.1783	0.900271	2072-07-19	soybeans
29.51	0.1695	1.045676	2072-07-20	soybeans
29.46	0.1612	1.364136	2072-07-21	soybeans
29.28	0.153	2.16728	2072-07-22	soybeans
29.09	0.1452	2.160384	2072-07-23	soybeans
28.92	0.1368	2.120331	2072-07-24	soybeans
28.8	0.1284	2.003083	2072-07-25	soybeans
28.74	0.1193	1.780167	2072-07-26	soybeans
28.73	0.1106	1.548708	2072-07-27	soybeans
28.77	0.1047	0.745185	2072-07-28	soybeans
28.94	0.1023	0.38028	2072-07-29	soybeans
29.2	0.1041	1.052699	2072-07-30	soybeans
29.49	0.1065	0.730948	2072-07-31	soybeans
29.7	0.1071	1.017392	2072-08-01	soybeans
29.83	0.1057	1.11958	2072-08-02	soybeans
29.9	0.1034	1.234677	2072-08-03	soybeans
29.92	0.0989	1.211075	2072-08-04	soybeans
29.97	0.0928	0.885211	2072-08-05	soybeans
30.04	0.0862	0.720254	2072-08-06	soybeans
30.06	0.079	0.808712	2072-08-07	soybeans
30.02	0.0712	0.82529	2072-08-08	soybeans
29.91	0.0634	0.878504	2072-08-09	soybeans
29.76	0.0575	0.874771	2072-08-10	soybeans
29.6	0.0575	0.80713	2072-08-11	soybeans
29.48	0.0575	0.732656	2072-08-12	soybeans
29.41	0.0575	0.66413	2072-08-13	soybeans
29.36	0.0575	0.642933	2072-08-14	soybeans
29.32	0.0575	0.603513	2072-08-15	soybeans
29.3	0.0575	0.570673	2072-08-16	soybeans
29.34	0.0575	1.595405	2072-08-17	soybeans
29.44	0.0575	0.712978	2072-08-18	soybeans
29.48	0.061	1.068138	2072-08-19	soybeans
29.45	0.0656	1.328513	2072-08-20	soybeans
29.36	0.2465	1.36072	2072-08-21	soybeans
29.34	0.2509	1.150395	2072-08-22	soybeans
29.3	0.2519	1.260366	2072-08-23	soybeans
29.21	0.242	1.48999	2072-08-24	soybeans
29.09	0.2313	2.267824	2072-08-25	soybeans
28.85	0.2211	2.350713	2072-08-26	soybeans
28.62	0.2093	2.446511	2072-08-27	soybeans
28.56	0.1972	2.242071	2072-08-28	soybeans
28.5	0.2537	1.412035	2072-08-29	soybeans
28.54	0.2525	1.131223	2072-08-30	soybeans
28.62	0.2388	1.964169	2072-08-31	soybeans
28.63	0.2328	1.142359	2072-09-01	soybeans
28.52	0.2539	1.358442	2072-09-02	soybeans
28.31	0.2546	1.34971	2072-09-03	soybeans
28.06	0.2549	1.325349	2072-09-04	soybeans
27.85	0.2538	1.406594	2072-09-05	soybeans
27.73	0.2528	1.439623	2072-09-06	soybeans
27.77	0.2418	1.834962	2072-09-07	soybeans
27.92	0.2322	1.595215	2072-09-08	soybeans
28.05	0.2257	1.109773	2072-09-09	soybeans
28.02	0.2543	1.272958	2072-09-10	soybeans
27.88	0.2447	2.171646	2072-09-11	soybeans
27.72	0.2349	2.1893	2072-09-12	soybeans
27.56	0.2255	2.201449	2072-09-13	soybeans
27.43	0.2165	2.219482	2072-09-14	soybeans
27.45	0.2071	2.032442	2072-09-15	soybeans
27.48	0.2029	1.22082	2072-09-16	soybeans
27.39	0.2544	1.361732	2072-09-17	soybeans
27.29	0.2548	1.307632	2072-09-18	soybeans
27.12	0.2549	1.29909	2072-09-19	soybeans
27.04	0.2545	1.286372	2072-09-20	soybeans
26.91	0.256	1.188486	2072-09-21	soybeans
26.66	0.2565	1.012393	2072-09-22	soybeans
26.26	0.2503	1.028148	2072-09-23	soybeans
25.98	0.2425	1.665893	2072-09-24	soybeans
25.83	0.2345	1.84477	2072-09-25	soybeans
25.63	0.2296	1.45367	2072-09-26	soybeans
25.28	0.2246	0.896221	2072-09-27	soybeans
24.91	0.2196	0.94064	2072-09-28	soybeans
24.63	0.2138	1.167795	2072-09-29	soybeans
24.52	0.2076	1.630459	2072-09-30	soybeans
24.58	0.2029	1.091929	2072-10-01	soybeans
24.68	0.1972	1.530169	2072-10-02	soybeans
24.76	0.1924	1.484232	2072-10-03	soybeans
24.87	0.1892	0.935641	2072-10-04	soybeans
24.91	0.2566	0.838515	2072-10-05	soybeans
24.71	0.2566	0.575419	2072-10-06	soybeans
24.41	0.2508	0.762079	2072-10-07	soybeans
24.13	0.2453	0.791375	2072-10-08	soybeans
23.86	0.2392	0.734048	2072-10-09	soybeans
23.62	0.2352	0.762648	2072-10-10	soybeans
23.3	0.23	0.431406	2072-10-11	soybeans
23.16	0.2245	1.00442	2072-10-12	soybeans
23.12	0.2223	0.647299	2072-10-13	soybeans
22.91	0.2182	0.470257	2072-10-14	soybeans
22.73	0.2133	0.73582	2072-10-15	soybeans
22.63	0.2086	0.882617	2072-10-16	soybeans
22.62	0.2044	0.983287	2072-10-17	soybeans
22.63	0.2002	0	2072-10-18	soybeans
22.72	0.2002	0	2072-10-19	soybeans
22.73	0.2001	0	2072-10-20	soybeans
22.82	0.2001	0	2072-10-21	soybeans
22.94	0.2	0	2072-10-22	soybeans
22.97	0.1999	0	2072-10-23	soybeans
22.74	0.1998	0	2072-10-24	soybeans
22.36	0.1999	0	2072-10-25	soybeans
21.88	0.2002	0	2072-10-26	soybeans
21.44	0.2006	0	2072-10-27	soybeans
21.15	0.201	0	2072-10-28	soybeans
21.06	0.2014	0	2072-10-29	soybeans
20.96	0.2017	0	2072-10-30	soybeans
20.58	0.2021	0	2072-10-31	soybeans
20.1	0.2024	0	2072-11-01	soybeans
19.8	0.2028	0	2072-11-02	soybeans
19.64	0.26	0	2072-11-03	soybeans
19.42	0.26	0	2072-11-04	soybeans
19.18	0.26	0	2072-11-05	soybeans
18.95	0.26	0	2072-11-06	soybeans
18.71	0.26	0.154878	2072-11-07	soybeans
18.46	0.26	0.153665	2072-11-08	soybeans
18.12	0.26	0.11148	2072-11-09	soybeans
17.81	0.26	0.150591	2072-11-10	soybeans
17.67	0.26	0.176458	2072-11-11	soybeans
17.58	0.26	0.173945	2072-11-12	soybeans
17.4	0.26	0.169186	2072-11-13	soybeans
17.16	0.26	0.129099	2072-11-14	soybeans
16.98	0.26	0.168092	2072-11-15	soybeans
16.77	0.2599	0.146186	2072-11-16	soybeans
16.5	0.2599	0.108583	2072-11-17	soybeans
16.38	0.2592	0.24256	2072-11-18	soybeans
16.31	0.2585	0.236086	2072-11-19	soybeans
16.1	0.2578	0.111539	2072-11-20	soybeans
15.77	0.2569	0.032696	2072-11-21	soybeans
15.47	0.2559	0.095812	2072-11-22	soybeans
15.36	0.2552	0.203478	2072-11-23	soybeans
15.35	0.2546	0.205222	2072-11-24	soybeans
15.3	0.254	0.187396	2072-11-25	soybeans
15.19	0.2531	0.195792	2072-11-26	soybeans
15.16	0.252	0.219708	2072-11-27	soybeans
15.38	0.2591	0.239219	2072-11-28	soybeans
15.5	0.259	0.226448	2072-11-29	soybeans
15.58	0.2592	0.18376	2072-11-30	soybeans
15.58	0.259	0.196649	2072-12-01	soybeans
15.48	0.2582	0.183908	2072-12-02	soybeans
15.3	0.2577	0.114939	2072-12-03	soybeans
15.09	0.2569	0.102375	2072-12-04	soybeans
14.93	0.2564	0.140215	2072-12-05	soybeans
14.82	0.2555	0.182725	2072-12-06	soybeans
14.83	0.2551	0.171432	2072-12-07	soybeans
14.91	0.2544	0.195289	2072-12-08	soybeans
14.91	0.259	0.171669	2072-12-09	soybeans
14.8	0.2596	0.086736	2072-12-10	soybeans
14.64	0.2595	0.099655	2072-12-11	soybeans
14.44	0.2596	0.062554	2072-12-12	soybeans
14.25	0.2597	0.068437	2072-12-13	soybeans
14.05	0.2596	0.05339	2072-12-14	soybeans
13.84	0.2589	0.065303	2072-12-15	soybeans
13.67	0.2583	0.110238	2072-12-16	soybeans
13.54	0.2577	0.118811	2072-12-17	soybeans
13.46	0.2571	0.128212	2072-12-18	soybeans
13.36	0.2564	0.126941	2072-12-19	soybeans
13.22	0.2555	0.078577	2072-12-20	soybeans
13.07	0.2545	0.087505	2072-12-21	soybeans
12.95	0.2595	0.084608	2072-12-22	soybeans
12.82	0.259	0.049842	2072-12-23	soybeans
12.64	0.2586	0.024153	2072-12-24	soybeans
12.46	0.2581	0.035918	2072-12-25	soybeans
12.32	0.2596	0.044758	2072-12-26	soybeans
12.2	0.2597	0.034765	2072-12-27	soybeans
12.04	0.2596	0.0162	2072-12-28	soybeans
11.82	0.2589	0.014663	2072-12-29	soybeans
11.68	0.2596	0.045171	2072-12-30	soybeans
11.61	0.2599	5.9e-05	2072-12-31	soybeans
11.55	0.2597	0.034381	2073-01-01	wheat
11.48	0.2597	0.028203	2073-01-02	wheat
11.32	0.259	0.011825	2073-01-03	wheat
11.17	0.2595	0.02773	2073-01-04	wheat
11.09	0.2597	0.041092	2073-01-05	wheat
10.98	0.2596	0.015284	2073-01-06	wheat
10.87	0.2596	0.026931	2073-01-07	wheat
10.77	0.2597	0.025719	2073-01-08	wheat
10.62	0.2597	0.008248	2073-01-09	wheat
10.43	0.2596	0.004346	2073-01-10	wheat
10.23	0.2588	0.006415	2073-01-11	wheat
10.18	0.2596	0.064978	2073-01-12	wheat
10.24	0.2591	0.138677	2073-01-13	wheat
10.27	0.2581	0.083869	2073-01-14	wheat
10.35	0.2587	0.158189	2073-01-15	wheat
10.62	0.2591	0.199842	2073-01-16	wheat
10.64	0.259	0.021255	2073-01-17	wheat
10.47	0.2585	0.007923	2073-01-18	wheat
10.32	0.2596	0.031454	2073-01-19	wheat
10.27	0.2597	0.050108	2073-01-20	wheat
10.3	0.2594	0.143171	2073-01-21	wheat
10.45	0.2594	0.179089	2073-01-22	wheat
10.64	0.2595	0.164722	2073-01-23	wheat
10.76	0.2594	0.15	2073-01-24	wheat
10.79	0.2596	0.084164	2073-01-25	wheat
10.73	0.2586	0.102434	2073-01-26	wheat
10.67	0.2575	0.126971	2073-01-27	wheat
10.64	0.2563	0.138884	2073-01-28	wheat
10.62	0.2593	0.123009	2073-01-29	wheat
10.64	0.2596	0.113135	2073-01-30	wheat
10.64	0.2586	0.139121	2073-01-31	wheat
10.63	0.2575	0.171787	2073-02-01	wheat
10.6	0.2569	0.129158	2073-02-02	wheat
10.5	0.256	0.090284	2073-02-03	wheat
10.38	0.2551	0.093506	2073-02-04	wheat
10.29	0.254	0.131198	2073-02-05	wheat
10.24	0.253	0.143082	2073-02-06	wheat
10.2	0.2516	0.139209	2073-02-07	wheat
10.18	0.2508	0.12904	2073-02-08	wheat
10.15	0.2594	0.109972	2073-02-09	wheat
10.07	0.2595	0.045674	2073-02-10	wheat
9.94	0.2585	0.055282	2073-02-11	wheat
9.82	0.2595	0.046265	2073-02-12	wheat
9.72	0.2593	0.049192	2073-02-13	wheat
9.63	0.2593	0.068969	2073-02-14	wheat
9.5	0.2581	0.031661	2073-02-15	wheat
9.48	0.2593	0.137377	2073-02-16	wheat
9.56	0.2577	0.177729	2073-02-17	wheat
9.77	0.2551	0.193575	2073-02-18	wheat
10.04	0.2592	0.181927	2073-02-19	wheat
10.33	0.2587	0.191032	2073-02-20	wheat
10.59	0.2591	0.169984	2073-02-21	wheat
