forc_st	forc_sw	forc_npp	date	crop
31.89	0.1124	1.228411	2057-07-17	soybeans
32.08	0.1093	1.037037	2057-07-18	soybeans
32.33	0.1051	0.441916	2057-07-19	soybeans
32.51	0.1024	0.483179	2057-07-20	soybeans
32.55	0.0972	0.815777	2057-07-21	soybeans
32.59	0.0903	0.690977	2057-07-22	soybeans
32.84	0.0819	0.18545	2057-07-23	soybeans
33.03	0.0735	0.374736	2057-07-24	soybeans
33.17	0.0646	0.219039	2057-07-25	soybeans
33.28	0.0575	0.358379	2057-07-26	soybeans
33.3	0.0575	0.453897	2057-07-27	soybeans
33.03	0.0575	0.601719	2057-07-28	soybeans
32.73	0.0575	0.606498	2057-07-29	soybeans
32.53	0.0575	0.606565	2057-07-30	soybeans
32.44	0.0575	1.415139	2057-07-31	soybeans
32.34	0.0575	1.371116	2057-08-01	soybeans
32.3	0.0575	1.281589	2057-08-02	soybeans
32.31	0.0575	1.730438	2057-08-03	soybeans
32.38	0.0575	1.456672	2057-08-04	soybeans
32.34	0.2468	1.303196	2057-08-05	soybeans
32.16	0.2275	2.177267	2057-08-06	soybeans
31.99	0.2056	2.181844	2057-08-07	soybeans
32.01	0.183	1.682914	2057-08-08	soybeans
32.09	0.1613	1.055885	2057-08-09	soybeans
32.12	0.1565	1.092908	2057-08-10	soybeans
32.14	0.1466	1.554008	2057-08-11	soybeans
32.2	0.1387	0.85253	2057-08-12	soybeans
32.24	0.1366	1.032931	2057-08-13	soybeans
32.25	0.1335	0.985206	2057-08-14	soybeans
32.31	0.1262	1.114785	2057-08-15	soybeans
32.38	0.1181	1.074397	2057-08-16	soybeans
32.47	0.1118	0.834153	2057-08-17	soybeans
32.51	0.1112	1.70883	2057-08-18	soybeans
32.53	0.1097	1.559797	2057-08-19	soybeans
32.56	0.1083	0.878513	2057-08-20	soybeans
32.52	0.1073	1.465019	2057-08-21	soybeans
32.44	0.1055	1.281387	2057-08-22	soybeans
32.24	0.1036	0.853944	2057-08-23	soybeans
31.9	0.1017	1.170521	2057-08-24	soybeans
31.55	0.0986	1.031383	2057-08-25	soybeans
31.27	0.095	0.72948	2057-08-26	soybeans
31.04	0.091	0.946568	2057-08-27	soybeans
30.81	0.0865	0.896823	2057-08-28	soybeans
30.63	0.0814	0.861416	2057-08-29	soybeans
30.48	0.076	0.822374	2057-08-30	soybeans
30.41	0.07	0.4854	2057-08-31	soybeans
30.41	0.0643	0.406172	2057-09-01	soybeans
30.43	0.0631	0.645271	2057-09-02	soybeans
30.58	0.0595	0.316039	2057-09-03	soybeans
30.61	0.0575	0.496372	2057-09-04	soybeans
30.46	0.0575	1.771028	2057-09-05	soybeans
30.46	0.0575	0.906718	2057-09-06	soybeans
30.49	0.0607	1.071233	2057-09-07	soybeans
30.46	0.2039	1.163049	2057-09-08	soybeans
30.37	0.1933	1.990808	2057-09-09	soybeans
30.13	0.1816	1.891991	2057-09-10	soybeans
29.85	0.168	1.750834	2057-09-11	soybeans
29.63	0.1551	1.569423	2057-09-12	soybeans
29.42	0.1428	1.429208	2057-09-13	soybeans
29.2	0.1322	1.331199	2057-09-14	soybeans
29.06	0.122	1.335642	2057-09-15	soybeans
28.91	0.1153	1.142114	2057-09-16	soybeans
28.61	0.1098	0.824999	2057-09-17	soybeans
28.38	0.1053	0.944817	2057-09-18	soybeans
28.36	0.1004	0.632145	2057-09-19	soybeans
28.44	0.0946	0.804401	2057-09-20	soybeans
28.59	0.0894	0.434174	2057-09-21	soybeans
28.7	0.0849	0.635376	2057-09-22	soybeans
28.8	0.0806	0.349696	2057-09-23	soybeans
28.92	0.0759	0.342089	2057-09-24	soybeans
29.02	0.0791	0.890293	2057-09-25	soybeans
28.9	0.187	1.125219	2057-09-26	soybeans
28.63	0.1829	1.042019	2057-09-27	soybeans
28.28	0.1752	1.424429	2057-09-28	soybeans
27.91	0.1678	1.191523	2057-09-29	soybeans
27.46	0.1592	0.859396	2057-09-30	soybeans
27.2	0.1509	0.783668	2057-10-01	soybeans
27.22	0.1406	1.001563	2057-10-02	soybeans
27.05	0.1323	0.595728	2057-10-03	soybeans
26.69	0.1251	0.279151	2057-10-04	soybeans
26.43	0.1184	0.415327	2057-10-05	soybeans
26.4	0.1121	0.499267	2057-10-06	soybeans
26.43	0.1099	0.468639	2057-10-07	soybeans
26.25	0.1151	0.638472	2057-10-08	soybeans
25.96	0.1186	0.543829	2057-10-09	soybeans
25.76	0.1211	0.757214	2057-10-10	soybeans
25.7	0.1234	0.759906	2057-10-11	soybeans
25.52	0.1256	0.587179	2057-10-12	soybeans
25.3	0.1281	0.852665	2057-10-13	soybeans
25.04	0.1292	0.481294	2057-10-14	soybeans
24.84	0.1286	0.76583	2057-10-15	soybeans
24.76	0.1274	0.597882	2057-10-16	soybeans
24.74	0.1263	0.590545	2057-10-17	soybeans
24.48	0.1234	0.311394	2057-10-18	soybeans
24.34	0.1196	0	2057-10-19	soybeans
24.44	0.1606	0	2057-10-20	soybeans
24.45	0.2588	0	2057-10-21	soybeans
24.26	0.2567	0	2057-10-22	soybeans
23.97	0.2547	0	2057-10-23	soybeans
23.76	0.2527	0	2057-10-24	soybeans
23.66	0.2508	0	2057-10-25	soybeans
23.7	0.2497	0	2057-10-26	soybeans
23.81	0.2599	0	2057-10-27	soybeans
23.71	0.2599	0	2057-10-28	soybeans
23.47	0.2598	0	2057-10-29	soybeans
23.2	0.2597	0	2057-10-30	soybeans
22.83	0.2596	0	2057-10-31	soybeans
22.5	0.2595	0	2057-11-01	soybeans
22.09	0.26	0	2057-11-02	soybeans
21.84	0.26	0	2057-11-03	soybeans
21.78	0.26	0	2057-11-04	soybeans
21.79	0.26	0	2057-11-05	soybeans
21.77	0.26	0	2057-11-06	soybeans
21.69	0.26	0	2057-11-07	soybeans
21.54	0.26	0.105336	2057-11-08	soybeans
21.34	0.26	0.107345	2057-11-09	soybeans
21.18	0.26	0.109499	2057-11-10	soybeans
21.06	0.26	0.111421	2057-11-11	soybeans
21.02	0.26	0.109936	2057-11-12	soybeans
21	0.26	0.110955	2057-11-13	soybeans
20.91	0.26	0.112498	2057-11-14	soybeans
20.77	0.26	0.117797	2057-11-15	soybeans
20.68	0.26	0.120242	2057-11-16	soybeans
20.72	0.26	0.116254	2057-11-17	soybeans
20.69	0.26	0.114245	2057-11-18	soybeans
20.45	0.2597	0.119747	2057-11-19	soybeans
20.11	0.2594	0.119689	2057-11-20	soybeans
19.72	0.259	0.109412	2057-11-21	soybeans
19.32	0.2586	0.112119	2057-11-22	soybeans
18.84	0.2583	0.028095	2057-11-23	soybeans
18.37	0.258	0.073921	2057-11-24	soybeans
18.01	0.2575	0.100648	2057-11-25	soybeans
17.77	0.257	0.116603	2057-11-26	soybeans
17.48	0.2565	0.075785	2057-11-27	soybeans
17.12	0.2558	0.04504	2057-11-28	soybeans
16.97	0.2551	0.120097	2057-11-29	soybeans
16.98	0.2546	0.115409	2057-11-30	soybeans
16.93	0.2538	0.140419	2057-12-01	soybeans
17.02	0.2597	0.133169	2057-12-02	soybeans
17.03	0.2596	0.103647	2057-12-03	soybeans
17	0.2596	0.101114	2057-12-04	soybeans
16.84	0.2588	0.089731	2057-12-05	soybeans
16.54	0.2585	0.065857	2057-12-06	soybeans
16.25	0.2579	0.073921	2057-12-07	soybeans
16.03	0.2596	0.078259	2057-12-08	soybeans
15.7	0.259	0.016624	2057-12-09	soybeans
15.33	0.2598	0.008676	2057-12-10	soybeans
14.89	0.2598	0	2057-12-11	soybeans
14.45	0.26	0	2057-12-12	soybeans
14.11	0.2597	0.011063	2057-12-13	soybeans
13.75	0.26	0	2057-12-14	soybeans
13.37	0.26	0	2057-12-15	soybeans
12.98	0.26	0	2057-12-16	soybeans
12.7	0.2596	0.009899	2057-12-17	soybeans
12.57	0.2598	0.042041	2057-12-18	soybeans
12.55	0.2596	0.06609	2057-12-19	soybeans
12.53	0.2596	0.056395	2057-12-20	soybeans
12.45	0.2598	0.02498	2057-12-21	soybeans
12.37	0.2596	0.04801	2057-12-22	soybeans
12.3	0.2593	0.059219	2057-12-23	soybeans
12.25	0.2589	0.052697	2057-12-24	soybeans
12.2	0.2596	0.055201	2057-12-25	soybeans
12.12	0.2593	0.034763	2057-12-26	soybeans
12	0.2591	0.021312	2057-12-27	soybeans
11.89	0.2597	0.040265	2057-12-28	soybeans
11.88	0.2596	0.061082	2057-12-29	soybeans
11.82	0.2594	0.033074	2057-12-30	soybeans
11.69	0.2598	0.01185	2057-12-31	soybeans
11.52	0.2598	0.006638	2058-01-01	wheat
11.31	0.2593	0.008443	2058-01-02	wheat
11.16	0.2597	0.018284	2058-01-03	wheat
10.92	0.2593	0	2058-01-04	wheat
10.63	0.2589	0	2058-01-05	wheat
10.42	0.2597	0.005182	2058-01-06	wheat
10.19	0.2595	0	2058-01-07	wheat
9.98	0.2595	0	2058-01-08	wheat
9.8	0.26	0	2058-01-09	wheat
9.59	0.26	0	2058-01-10	wheat
9.43	0.26	0	2058-01-11	wheat
9.5	0.26	0.087605	2058-01-12	wheat
9.62	0.2597	0.06082	2058-01-13	wheat
9.7	0.2592	0.0628	2058-01-14	wheat
9.78	0.2585	0.069933	2058-01-15	wheat
9.88	0.2578	0.073601	2058-01-16	wheat
9.97	0.2571	0.070107	2058-01-17	wheat
10.09	0.2564	0.074533	2058-01-18	wheat
10.16	0.2558	0.065711	2058-01-19	wheat
10.16	0.2553	0.052581	2058-01-20	wheat
10.16	0.2546	0.059917	2058-01-21	wheat
10.24	0.2596	0.063178	2058-01-22	wheat
10.3	0.2592	0.056715	2058-01-23	wheat
10.33	0.2594	0.039741	2058-01-24	wheat
10.32	0.2591	0.042623	2058-01-25	wheat
10.23	0.2588	0.024514	2058-01-26	wheat
10.12	0.2584	0.032725	2058-01-27	wheat
10.03	0.2578	0.041226	2058-01-28	wheat
9.96	0.2573	0.044283	2058-01-29	wheat
9.92	0.2567	0.048301	2058-01-30	wheat
9.89	0.2564	0.03648	2058-01-31	wheat
9.81	0.2597	0.024573	2058-02-01	wheat
9.69	0.2597	0.023117	2058-02-02	wheat
9.56	0.2597	0.020293	2058-02-03	wheat
9.5	0.2596	0.0559	2058-02-04	wheat
9.49	0.2587	0.071243	2058-02-05	wheat
9.52	0.258	0.067167	2058-02-06	wheat
9.59	0.2592	0.071592	2058-02-07	wheat
9.57	0.2587	0.054793	2058-02-08	wheat
9.51	0.2578	0.053279	2058-02-09	wheat
9.47	0.2571	0.061926	2058-02-10	wheat
9.48	0.2562	0.064488	2058-02-11	wheat
9.5	0.2552	0.062538	2058-02-12	wheat
9.54	0.2594	0.061897	2058-02-13	wheat
9.52	0.2593	0.049232	2058-02-14	wheat
9.42	0.2585	0.032113	2058-02-15	wheat
9.39	0.2574	0.059917	2058-02-16	wheat
9.47	0.2564	0.061373	2058-02-17	wheat
9.48	0.2552	0.051591	2058-02-18	wheat
9.42	0.2544	0.044516	2058-02-19	wheat
9.35	0.2538	0.044283	2058-02-20	wheat
9.32	0.2533	0.046729	2058-02-21	wheat
9.21	0.2593	0.02335	2058-02-22	wheat
8.99	0.26	0	2058-02-23	wheat
8.71	0.2596	0	2058-02-24	wheat
8.47	0.2584	0	2058-02-25	wheat
8.34	0.2571	0.026814	2058-02-26	wheat
8.36	0.2594	0.055026	2058-02-27	wheat
8.49	0.2587	0.051591	2058-02-28	wheat
8.51	0.2593	0.037732	2058-03-01	wheat
8.46	0.2595	0.033569	2058-03-02	wheat
8.38	0.26	0.027164	2058-03-03	wheat
8.33	0.2593	0.051794	2058-03-04	wheat
8.32	0.2594	0.055376	2058-03-05	wheat
8.32	0.2594	0.050513	2058-03-06	wheat
8.21	0.2581	0	2058-03-07	wheat
8.2	0.2562	0.067458	2058-03-08	wheat
8.46	0.2566	0.080909	2058-03-09	wheat
8.86	0.2585	0.068273	2058-03-10	wheat
9.11	0.2583	0.056831	2058-03-11	wheat
9.04	0.2571	0.017905	2058-03-12	wheat
8.98	0.2566	0.048592	2058-03-13	wheat
8.94	0.2589	0.044429	2058-03-14	wheat
8.9	0.257	0.049349	2058-03-15	wheat
9.1	0.2539	0.056016	2058-03-16	wheat
9.68	0.2575	0.057006	2058-03-17	wheat
10.02	0.2552	0.055143	2058-03-18	wheat
10.09	0.2531	0.053687	2058-03-19	wheat
10.11	0.2506	0.054357	2058-03-20	wheat
10.19	0.2487	0.053774	2058-03-21	wheat
10.46	0.2451	0.056045	2058-03-22	wheat
10.77	0.2579	0.053658	2058-03-23	wheat
10.92	0.2557	0.053396	2058-03-24	wheat
10.94	0.2539	0.052406	2058-03-25	wheat
11.01	0.2505	0.62331	2058-03-26	wheat
11.17	0.247	1.233838	2058-03-27	wheat
11.56	0.2422	1.7305	2058-03-28	wheat
11.96	0.2388	1.339873	2058-03-29	wheat
12.38	0.234	1.497731	2058-03-30	wheat
12.83	0.2303	1.438891	2058-03-31	wheat
13.23	0.2568	1.445936	2058-04-01	wheat
13.48	0.2529	1.504573	2058-04-02	wheat
13.73	0.2466	1.564374	2058-04-03	wheat
14	0.256	1.470072	2058-04-04	wheat
14.05	0.2531	1.25384	2058-04-05	wheat
13.93	0.2484	1.25515	2058-04-06	wheat
13.81	0.2511	1.099184	2058-04-07	wheat
13.77	0.2567	1.229209	2058-04-08	wheat
13.74	0.2558	1.161751	2058-04-09	wheat
13.71	0.2491	1.3268	2058-04-10	wheat
13.7	0.243	1.321443	2058-04-11	wheat
13.77	0.2347	1.394258	2058-04-12	wheat
14.02	0.2255	1.408612	2058-04-13	wheat
14.46	0.2536	0.946712	2058-04-14	wheat
14.86	0.2525	0.961066	2058-04-15	wheat
14.87	0.2465	0.926507	2058-04-16	wheat
14.77	0.2556	0.960338	2058-04-17	wheat
14.99	0.2504	0.835786	2058-04-18	wheat
15.35	0.2388	0.850926	2058-04-19	wheat
15.47	0.2317	0.823762	2058-04-20	wheat
15.3	0.2279	0.655976	2058-04-21	wheat
15.13	0.2226	0.723609	2058-04-22	wheat
15.08	0.2157	0.709314	2058-04-23	wheat
15.15	0.2082	0.684508	2058-04-24	wheat
15.21	0.2031	0.643952	2058-04-25	wheat
15.31	0.1953	0.619903	2058-04-26	wheat
15.55	0.1903	0.583161	2058-04-27	wheat
15.65	0.1844	0.557307	2058-04-28	wheat
15.89	0.1778	0.528484	2058-04-29	wheat
16.3	0.1744	0.47142	2058-04-30	wheat
16.6	0.1688	0.676036	2058-05-01	wheat
17.06	0.1641	0.576639	2058-05-02	wheat
17.49	0.1833	0.614488	2058-05-03	wheat
17.54	0.181	0.628434	2058-05-04	wheat
17.36	0.178	2.731045	2058-05-05	wheat
17.23	0.1738	3.138821	2058-05-06	wheat
17.17	0.1731	2.186577	2058-05-07	wheat
17.12	0.1711	3.189305	2058-05-08	wheat
17.23	0.2499	2.0254	2058-05-09	wheat
17.45	0.2528	1.681355	2058-05-10	wheat
17.54	0.2532	2.214236	2058-05-11	wheat
17.45	0.2431	3.255773	2058-05-12	wheat
17.44	0.2307	2.502905	2058-05-13	wheat
17.58	0.2181	2.840544	2058-05-14	wheat
17.83	0.2051	2.518132	2058-05-15	wheat
18.17	0.1934	2.005486	2058-05-16	wheat
18.57	0.1828	1.198959	2058-05-17	wheat
18.91	0.1755	1.292969	2058-05-18	wheat
19.23	0.1705	1.116071	2058-05-19	wheat
19.5	0.1685	1.149756	2058-05-20	wheat
19.81	0.1963	0.934775	2058-05-21	wheat
20.04	0.2492	1.208014	2058-05-22	wheat
20.19	0.2314	1.862854	2058-05-23	wheat
20.28	0.2212	1.488152	2058-05-24	wheat
20.31	0.2052	1.782149	2058-05-25	wheat
20.41	0.2488	1.328547	2058-05-26	wheat
20.68	0.2318	1.024593	2058-05-27	wheat
21.06	0.2146	0.541993	2058-05-28	wheat
21.39	0.2098	0.564324	2058-05-29	wheat
21.54	0.2494	1.075776	2058-05-30	wheat
21.53	0.2321	1.21011	2058-05-31	wheat
21.54	0.2154	1.445733	2058-06-01	wheat
21.73	0.2069	0.883912	2058-06-02	wheat
22.06	0.1939	0.227296	2058-06-03	wheat
22.38	0.1824	0.797967	2058-06-04	wheat
22.63	0.1743	0.711701	2058-06-05	wheat
22.8	0.1788	0.777994	2058-06-06	wheat
23.02	0.1919	0.465801	2058-06-07	wheat
23.16	0.1874	0.784894	2058-06-08	wheat
23.26	0.1789	0.832642	2058-06-09	wheat
23.36	0.1807	0.710595	2058-06-10	wheat
23.46	0.1747	0.757993	2058-06-11	wheat
23.63	0.1646	0.616701	2058-06-12	wheat
23.71	0.156	0.704073	2058-06-13	wheat
23.52	0.1498	0.715806	2058-06-14	wheat
23.28	0.1439	0.665089	2058-06-15	wheat
23.14	0.1381	0.606132	2058-06-16	wheat
23.22	0.1309	0.515586	2058-06-17	wheat
23.42	0.1256	0.441578	2058-06-18	wheat
23.67	0.1202	0.369578	2058-06-19	wheat
23.88	0.1192	0.348674	2058-06-20	wheat
23.97	0.1198	0.394616	2058-06-21	wheat
23.91	0.1194	0.416918	2058-06-22	wheat
23.87	0.1169	0.386173	2058-06-23	wheat
24.01	0.1141	0.316299	2058-06-24	wheat
24.1	0.1142	0.331962	2058-06-25	wheat
24.21	0.2295	0.354002	2058-06-26	wheat
24.41	0.2075	0.284185	2058-06-27	wheat
24.59	0.2455	0.333301	2058-06-28	wheat
24.8	0.2202	0.28864	2058-06-29	wheat
24.95	0.1969	0.366404	2058-06-30	wheat
25.05	0.2466	0.545225	2058-07-01	wheat
25.03	0.2485	0.598825	2058-07-02	wheat
24.92	0.2329	0.635043	2058-07-03	wheat
24.82	0.2166	0.60095	2058-07-04	wheat
24.77	0.2	0.565197	2058-07-05	wheat
24.79	0.184	0.530493	2058-07-06	wheat
24.88	0.1694	0.481989	2058-07-07	wheat
25.09	0.1561	0.353449	2058-07-08	wheat
25.27	0.1458	0.385067	2058-07-09	wheat
25.43	0.1363	0.358922	2058-07-10	wheat
25.5	0.1287	0.352342	2058-07-11	wheat
25.52	0.1213	0.328177	2058-07-12	wheat
25.55	0.1164	0.276965	2058-07-13	wheat
25.66	0.1109	0.235099	2058-07-14	wheat
25.8	0.1076	0.209332	2058-07-15	wheat
25.89	0.1051	0.202374	2058-07-16	wheat
25.84	0.1026	0.195532	2058-07-17	wheat
25.78	0.0986	0.171309	2058-07-18	wheat
25.78	0.0931	0.146504	2058-07-19	wheat
25.9	0.0866	0.11014	2058-07-20	wheat
26.09	0.0791	0	2058-07-21	wheat
26.29	0.0712	0	2058-07-22	wheat
26.43	0.0639	0.099513	2058-07-23	wheat
26.42	0.0575	0	2058-07-24	wheat
26.74	0.0575	0	2058-07-25	wheat
27.23	0.0575	0	2058-07-26	wheat
27.76	0.0575	0	2058-07-27	wheat
28.26	0.0575	0	2058-07-28	wheat
28.67	0.0575	0	2058-07-29	wheat
29.13	0.0575	0	2058-07-30	wheat
29.49	0.0575	0	2058-07-31	wheat
29.78	0.0575	0	2058-08-01	wheat
30.04	0.0575	0	2058-08-02	wheat
30.24	0.0603	0	2058-08-03	wheat
30.49	0.0643	0	2058-08-04	wheat
30.78	0.0812	0	2058-08-05	wheat
30.98	0.0861	0	2058-08-06	wheat
31.06	0.0945	0	2058-08-07	wheat
31.03	0.103	0	2058-08-08	wheat
31.02	0.1114	0	2058-08-09	wheat
31.19	0.1177	0	2058-08-10	wheat
31.48	0.1214	0	2058-08-11	wheat
31.63	0.1238	0	2058-08-12	wheat
31.44	0.1252	0	2058-08-13	wheat
31.27	0.1256	0	2058-08-14	wheat
31.34	0.1254	0	2058-08-15	wheat
31.34	0.1247	0	2058-08-16	wheat
31.42	0.1243	0	2058-08-17	wheat
31.66	0.1236	0	2058-08-18	wheat
31.79	0.123	0	2058-08-19	wheat
31.7	0.122	0	2058-08-20	wheat
31.61	0.121	0	2058-08-21	wheat
31.64	0.12	0	2058-08-22	wheat
31.8	0.1191	0	2058-08-23	wheat
32.06	0.1184	0	2058-08-24	wheat
32.28	0.1178	0	2058-08-25	wheat
32.49	0.1178	0	2058-08-26	wheat
32.62	0.1178	0	2058-08-27	wheat
32.66	0.1177	0	2058-08-28	wheat
32.59	0.1174	0	2058-08-29	wheat
32.58	0.1171	0	2058-08-30	wheat
32.56	0.1168	0	2058-08-31	wheat
32.2	0.1165	0	2058-09-01	wheat
31.78	0.1163	0	2058-09-02	wheat
31.48	0.1161	0	2058-09-03	wheat
31.3	0.116	0	2058-09-04	wheat
31.23	0.1158	0	2058-09-05	wheat
31.24	0.1157	0	2058-09-06	wheat
31.26	0.1156	0	2058-09-07	wheat
31.27	0.1161	0	2058-09-08	wheat
31.3	0.1175	0	2058-09-09	wheat
31.43	0.1181	0	2058-09-10	wheat
31.41	0.1181	0	2058-09-11	wheat
31.26	0.1178	0	2058-09-12	wheat
31.13	0.1181	0	2058-09-13	wheat
31.19	0.1212	0	2058-09-14	wheat
31.04	0.1251	0	2058-09-15	wheat
30.99	0.1273	0	2058-09-16	wheat
31.16	0.1292	0	2058-09-17	wheat
31.26	0.1308	0	2058-09-18	wheat
30.96	0.1331	0	2058-09-19	wheat
30.71	0.1349	0	2058-09-20	wheat
30.51	0.1362	0	2058-09-21	wheat
30.04	0.1371	0	2058-09-22	wheat
29.54	0.1376	0	2058-09-23	wheat
29.17	0.1375	0	2058-09-24	wheat
28.92	0.1369	0	2058-09-25	wheat
28.88	0.1363	0	2058-09-26	wheat
28.98	0.1359	0	2058-09-27	wheat
29.02	0.1372	0	2058-09-28	wheat
28.82	0.1391	0	2058-09-29	wheat
28.69	0.1408	0	2058-09-30	wheat
28.81	0.1422	0	2058-10-01	wheat
28.81	0.1433	0	2058-10-02	wheat
28.67	0.1443	0	2058-10-03	wheat
28.6	0.1449	0	2058-10-04	wheat
28.64	0.1452	0	2058-10-05	wheat
28.63	0.1454	0	2058-10-06	wheat
28.62	0.1452	0	2058-10-07	wheat
28.59	0.1725	0	2058-10-08	wheat
28.28	0.1719	0	2058-10-09	wheat
28.02	0.1714	0	2058-10-10	wheat
27.93	0.1711	0	2058-10-11	wheat
27.99	0.1709	0	2058-10-12	wheat
27.94	0.2593	0	2058-10-13	wheat
27.6	0.2582	0	2058-10-14	wheat
27.22	0.2571	0	2058-10-15	wheat
26.95	0.256	0	2058-10-16	wheat
26.68	0.2598	0	2058-10-17	wheat
26.23	0.2599	0	2058-10-18	wheat
25.73	0.2597	0	2058-10-19	wheat
25.3	0.2599	0	2058-10-20	wheat
24.93	0.2598	0	2058-10-21	wheat
24.59	0.2599	0	2058-10-22	wheat
24.33	0.26	0	2058-10-23	wheat
24.18	0.26	0	2058-10-24	wheat
24.02	0.26	0	2058-10-25	wheat
23.84	0.26	0	2058-10-26	wheat
23.59	0.26	0	2058-10-27	wheat
23.38	0.26	0	2058-10-28	wheat
23.27	0.26	0	2058-10-29	wheat
23.12	0.26	0	2058-10-30	wheat
22.87	0.26	0	2058-10-31	wheat
22.62	0.26	0	2058-11-01	wheat
22.56	0.26	0	2058-11-02	wheat
22.51	0.26	0	2058-11-03	wheat
22.56	0.26	0	2058-11-04	wheat
22.57	0.26	0	2058-11-05	wheat
22.41	0.26	0	2058-11-06	wheat
22.16	0.26	0	2058-11-07	wheat
21.91	0.26	0	2058-11-08	wheat
21.66	0.26	0	2058-11-09	wheat
21.48	0.26	0	2058-11-10	wheat
21.44	0.26	0	2058-11-11	wheat
21.44	0.26	0	2058-11-12	wheat
21.24	0.26	0	2058-11-13	wheat
21	0.26	0	2058-11-14	wheat
20.72	0.26	0	2058-11-15	wheat
20.28	0.26	0	2058-11-16	wheat
19.94	0.26	0	2058-11-17	wheat
19.83	0.26	0	2058-11-18	wheat
19.68	0.26	0	2058-11-19	wheat
19.43	0.26	0	2058-11-20	wheat
19.16	0.26	0	2058-11-21	wheat
18.82	0.26	0	2058-11-22	wheat
18.52	0.26	0	2058-11-23	wheat
18.2	0.26	0	2058-11-24	wheat
17.82	0.26	0	2058-11-25	wheat
17.4	0.26	0	2058-11-26	wheat
16.97	0.26	0	2058-11-27	wheat
16.72	0.26	0	2058-11-28	wheat
16.75	0.26	0	2058-11-29	wheat
16.84	0.26	0	2058-11-30	wheat
16.77	0.26	0	2058-12-01	wheat
16.6	0.26	0	2058-12-02	wheat
16.45	0.26	0	2058-12-03	wheat
16.25	0.26	0	2058-12-04	wheat
15.96	0.26	0	2058-12-05	wheat
15.67	0.26	0	2058-12-06	wheat
15.48	0.26	0	2058-12-07	wheat
15.38	0.26	0	2058-12-08	wheat
15.28	0.26	0	2058-12-09	wheat
15.16	0.26	0	2058-12-10	wheat
15.17	0.26	0	2058-12-11	wheat
15.16	0.26	0	2058-12-12	wheat
14.92	0.26	0	2058-12-13	wheat
14.62	0.26	0	2058-12-14	wheat
14.46	0.26	0	2058-12-15	wheat
14.38	0.26	0	2058-12-16	wheat
14.39	0.26	0	2058-12-17	wheat
14.38	0.26	0	2058-12-18	wheat
14.3	0.26	0	2058-12-19	wheat
14.18	0.26	0	2058-12-20	wheat
13.99	0.26	0	2058-12-21	wheat
13.76	0.26	0	2058-12-22	wheat
13.59	0.26	0	2058-12-23	wheat
13.46	0.26	0	2058-12-24	wheat
13.23	0.26	0	2058-12-25	wheat
13	0.26	0	2058-12-26	wheat
12.83	0.26	0	2058-12-27	wheat
12.78	0.26	0	2058-12-28	wheat
12.72	0.26	0	2058-12-29	wheat
12.59	0.26	0	2058-12-30	wheat
12.48	0.26	0	2058-12-31	wheat
12.41	0.26	0	2059-01-01	corn
12.42	0.26	0	2059-01-02	corn
12.32	0.26	0	2059-01-03	corn
12.13	0.26	0	2059-01-04	corn
11.96	0.26	0	2059-01-05	corn
11.88	0.26	0	2059-01-06	corn
11.9	0.26	0	2059-01-07	corn
11.84	0.26	0	2059-01-08	corn
11.65	0.26	0	2059-01-09	corn
11.46	0.26	0	2059-01-10	corn
11.35	0.26	0	2059-01-11	corn
11.2	0.26	0	2059-01-12	corn
11	0.26	0	2059-01-13	corn
10.72	0.26	0	2059-01-14	corn
10.38	0.26	0	2059-01-15	corn
10.17	0.26	0	2059-01-16	corn
9.91	0.26	0	2059-01-17	corn
9.68	0.26	0	2059-01-18	corn
9.49	0.26	0	2059-01-19	corn
9.33	0.26	0	2059-01-20	corn
9.2	0.26	0	2059-01-21	corn
9.15	0.26	0	2059-01-22	corn
9	0.26	0	2059-01-23	corn
8.7	0.26	0	2059-01-24	corn
8.5	0.26	0	2059-01-25	corn
8.52	0.26	0	2059-01-26	corn
8.57	0.26	0	2059-01-27	corn
8.55	0.26	0	2059-01-28	corn
8.41	0.26	0	2059-01-29	corn
8.21	0.26	0	2059-01-30	corn
8.05	0.26	0	2059-01-31	corn
7.93	0.26	0	2059-02-01	corn
7.81	0.26	0	2059-02-02	corn
7.7	0.26	0	2059-02-03	corn
7.58	0.26	0	2059-02-04	corn
7.46	0.26	0	2059-02-05	corn
7.35	0.26	0	2059-02-06	corn
7.24	0.26	0	2059-02-07	corn
7.1	0.26	0	2059-02-08	corn
6.98	0.26	0	2059-02-09	corn
6.9	0.26	0	2059-02-10	corn
6.84	0.26	0	2059-02-11	corn
6.77	0.26	0	2059-02-12	corn
6.64	0.26	0	2059-02-13	corn
6.52	0.26	0	2059-02-14	corn
6.42	0.26	0	2059-02-15	corn
6.32	0.26	0	2059-02-16	corn
6.23	0.26	0	2059-02-17	corn
6.18	0.26	0	2059-02-18	corn
6.16	0.26	0	2059-02-19	corn
6.12	0.26	0	2059-02-20	corn
6.18	0.26	0	2059-02-21	corn
6.46	0.26	0	2059-02-22	corn
6.79	0.26	0	2059-02-23	corn
7.03	0.26	0	2059-02-24	corn
7.25	0.26	0	2059-02-25	corn
7.56	0.26	0	2059-02-26	corn
7.64	0.26	0	2059-02-27	corn
7.68	0.26	0	2059-02-28	corn
7.7	0.26	0	2059-03-01	corn
7.61	0.26	0	2059-03-02	corn
