forc_st	forc_sw	forc_npp	date	crop
15.96	0.26	0	2095-12-13	corn
15.96	0.26	0	2095-12-14	corn
15.99	0.26	0	2095-12-15	corn
16.04	0.26	0	2095-12-16	corn
15.99	0.26	0	2095-12-17	corn
15.82	0.26	0	2095-12-18	corn
15.61	0.26	0	2095-12-19	corn
15.45	0.26	0	2095-12-20	corn
15.24	0.26	0	2095-12-21	corn
15.09	0.26	0	2095-12-22	corn
15.11	0.26	0	2095-12-23	corn
15.14	0.26	0	2095-12-24	corn
15.06	0.26	0	2095-12-25	corn
14.92	0.26	0	2095-12-26	corn
14.74	0.26	0	2095-12-27	corn
14.5	0.26	0	2095-12-28	corn
14.31	0.26	0	2095-12-29	corn
13.95	0.26	0	2095-12-30	corn
13.52	0.26	0	2095-12-31	corn
13.25	0.26	0	2096-01-01	soybeans
13.16	0.26	0	2096-01-02	soybeans
13.13	0.26	0	2096-01-03	soybeans
13.04	0.26	0	2096-01-04	soybeans
13.03	0.26	0	2096-01-05	soybeans
13.01	0.26	0	2096-01-06	soybeans
13.02	0.26	0	2096-01-07	soybeans
13.21	0.26	0	2096-01-08	soybeans
13.29	0.26	0	2096-01-09	soybeans
13.24	0.26	0	2096-01-10	soybeans
13.16	0.26	0	2096-01-11	soybeans
13.12	0.26	0	2096-01-12	soybeans
13.13	0.26	0	2096-01-13	soybeans
13.22	0.26	0	2096-01-14	soybeans
13.34	0.26	0	2096-01-15	soybeans
13.42	0.26	0	2096-01-16	soybeans
13.43	0.26	0	2096-01-17	soybeans
13.45	0.26	0	2096-01-18	soybeans
13.47	0.26	0	2096-01-19	soybeans
13.39	0.26	0	2096-01-20	soybeans
13.27	0.26	0	2096-01-21	soybeans
13.13	0.26	0	2096-01-22	soybeans
13.06	0.26	0	2096-01-23	soybeans
12.95	0.26	0	2096-01-24	soybeans
12.85	0.26	0	2096-01-25	soybeans
12.85	0.26	0	2096-01-26	soybeans
12.86	0.26	0	2096-01-27	soybeans
12.78	0.26	0	2096-01-28	soybeans
12.63	0.26	0	2096-01-29	soybeans
12.49	0.26	0	2096-01-30	soybeans
12.41	0.26	0	2096-01-31	soybeans
12.32	0.26	0	2096-02-01	soybeans
12.27	0.26	0	2096-02-02	soybeans
12.36	0.26	0	2096-02-03	soybeans
12.54	0.26	0	2096-02-04	soybeans
12.64	0.26	0	2096-02-05	soybeans
12.66	0.26	0	2096-02-06	soybeans
12.62	0.26	0	2096-02-07	soybeans
12.52	0.26	0	2096-02-08	soybeans
12.36	0.26	0	2096-02-09	soybeans
12.09	0.26	0	2096-02-10	soybeans
11.91	0.26	0	2096-02-11	soybeans
11.89	0.26	0	2096-02-12	soybeans
11.86	0.26	0	2096-02-13	soybeans
11.88	0.26	0	2096-02-14	soybeans
11.88	0.26	0	2096-02-15	soybeans
11.82	0.26	0	2096-02-16	soybeans
11.78	0.26	0	2096-02-17	soybeans
11.84	0.26	0	2096-02-18	soybeans
11.95	0.26	0	2096-02-19	soybeans
12.09	0.26	0	2096-02-20	soybeans
12.13	0.26	0	2096-02-21	soybeans
12.04	0.26	0	2096-02-22	soybeans
11.91	0.26	0	2096-02-23	soybeans
11.82	0.26	0	2096-02-24	soybeans
11.78	0.26	0	2096-02-25	soybeans
11.79	0.26	0	2096-02-26	soybeans
11.75	0.26	0	2096-02-27	soybeans
11.72	0.26	0	2096-02-28	soybeans
11.77	0.26	0	2096-02-29	soybeans
11.92	0.26	0	2096-03-01	soybeans
12.14	0.26	0	2096-03-02	soybeans
12.28	0.26	0	2096-03-03	soybeans
12.41	0.26	0	2096-03-04	soybeans
12.6	0.26	0	2096-03-05	soybeans
12.86	0.26	0	2096-03-06	soybeans
13.12	0.26	0	2096-03-07	soybeans
13.25	0.26	0	2096-03-08	soybeans
13.22	0.26	0	2096-03-09	soybeans
13.11	0.26	0	2096-03-10	soybeans
13.03	0.26	0	2096-03-11	soybeans
12.9	0.26	0	2096-03-12	soybeans
12.84	0.26	0	2096-03-13	soybeans
12.95	0.26	0	2096-03-14	soybeans
13.28	0.26	0	2096-03-15	soybeans
13.7	0.26	0	2096-03-16	soybeans
13.86	0.26	0	2096-03-17	soybeans
14.04	0.26	0	2096-03-18	soybeans
14.28	0.26	0	2096-03-19	soybeans
14.64	0.26	0	2096-03-20	soybeans
15	0.26	0	2096-03-21	soybeans
15.07	0.26	0	2096-03-22	soybeans
15.04	0.26	0	2096-03-23	soybeans
15.12	0.26	0	2096-03-24	soybeans
15.37	0.26	0	2096-03-25	soybeans
15.75	0.2599	0	2096-03-26	soybeans
16.02	0.2599	0	2096-03-27	soybeans
16.04	0.2597	0	2096-03-28	soybeans
16.01	0.2596	0	2096-03-29	soybeans
16.03	0.2594	0	2096-03-30	soybeans
16.21	0.2589	0	2096-03-31	soybeans
16.46	0.2586	0	2096-04-01	soybeans
16.92	0.26	0	2096-04-02	soybeans
17.44	0.26	0	2096-04-03	soybeans
17.93	0.26	0	2096-04-04	soybeans
18.2	0.26	0	2096-04-05	soybeans
18.41	0.26	0	2096-04-06	soybeans
18.75	0.26	0	2096-04-07	soybeans
19.19	0.26	0	2096-04-08	soybeans
19.74	0.26	0	2096-04-09	soybeans
20.3	0.26	0	2096-04-10	soybeans
20.72	0.26	0	2096-04-11	soybeans
20.93	0.26	0	2096-04-12	soybeans
21.02	0.26	0	2096-04-13	soybeans
20.98	0.26	0	2096-04-14	soybeans
20.82	0.26	0	2096-04-15	soybeans
20.7	0.26	0	2096-04-16	soybeans
20.59	0.2599	0	2096-04-17	soybeans
20.41	0.2599	0	2096-04-18	soybeans
20.34	0.2598	0	2096-04-19	soybeans
20.3	0.2597	0	2096-04-20	soybeans
20.25	0.2595	0	2096-04-21	soybeans
20.31	0.26	0	2096-04-22	soybeans
20.42	0.26	0	2096-04-23	soybeans
20.6	0.26	0	2096-04-24	soybeans
20.98	0.26	0	2096-04-25	soybeans
21.46	0.26	0	2096-04-26	soybeans
21.91	0.26	0	2096-04-27	soybeans
22.18	0.26	0	2096-04-28	soybeans
22.18	0.2599	0	2096-04-29	soybeans
22.19	0.2599	0	2096-04-30	soybeans
22.36	0.2598	0	2096-05-01	soybeans
22.59	0.2596	0	2096-05-02	soybeans
22.88	0.2594	0	2096-05-03	soybeans
23.24	0.2591	0	2096-05-04	soybeans
23.7	0.2587	0	2096-05-05	soybeans
24.23	0.2582	0	2096-05-06	soybeans
24.78	0.2575	0	2096-05-07	soybeans
25.34	0.257	0	2096-05-08	soybeans
25.95	0.256	0	2096-05-09	soybeans
26.58	0.2553	0	2096-05-10	soybeans
27.08	0.26	0	2096-05-11	soybeans
27.47	0.26	0	2096-05-12	soybeans
27.77	0.26	0	2096-05-13	soybeans
27.73	0.26	0	2096-05-14	soybeans
27.59	0.26	0	2096-05-15	soybeans
27.57	0.26	0	2096-05-16	soybeans
27.76	0.26	0	2096-05-17	soybeans
28.16	0.26	0	2096-05-18	soybeans
28.48	0.26	0	2096-05-19	soybeans
28.64	0.26	0	2096-05-20	soybeans
28.77	0.26	0	2096-05-21	soybeans
28.87	0.26	0	2096-05-22	soybeans
28.84	0.26	0	2096-05-23	soybeans
28.77	0.26	0	2096-05-24	soybeans
28.77	0.2599	0	2096-05-25	soybeans
28.94	0.2598	0	2096-05-26	soybeans
29.34	0.26	0	2096-05-27	soybeans
29.6	0.26	0	2096-05-28	soybeans
29.66	0.26	0	2096-05-29	soybeans
29.77	0.26	0	2096-05-30	soybeans
29.91	0.26	0	2096-05-31	soybeans
30.03	0.26	0	2096-06-01	soybeans
30.07	0.26	0	2096-06-02	soybeans
30.06	0.26	0	2096-06-03	soybeans
30.05	0.26	0	2096-06-04	soybeans
30.13	0.26	0	2096-06-05	soybeans
30.12	0.26	0	2096-06-06	soybeans
30.15	0.26	0	2096-06-07	soybeans
30.23	0.26	0	2096-06-08	soybeans
30.27	0.26	0	2096-06-09	soybeans
30.45	0.26	0	2096-06-10	soybeans
30.77	0.2599	0	2096-06-11	soybeans
31.14	0.2598	0	2096-06-12	soybeans
31.59	0.2597	0	2096-06-13	soybeans
32.03	0.2596	0	2096-06-14	soybeans
32.37	0.26	0	2096-06-15	soybeans
32.55	0.26	2.262704	2096-06-16	soybeans
32.84	0.26	1.577102	2096-06-17	soybeans
33.06	0.26	1.350046	2096-06-18	soybeans
33.27	0.26	1.241752	2096-06-19	soybeans
33.61	0.2599	0.810051	2096-06-20	soybeans
33.99	0.2598	0.900145	2096-06-21	soybeans
34.24	0.2596	0.970787	2096-06-22	soybeans
34.32	0.2592	1.511465	2096-06-23	soybeans
34.56	0.2462	0.95543	2096-06-24	soybeans
35.01	0.231	0.039018	2096-06-25	soybeans
35.44	0.2172	0.202712	2096-06-26	soybeans
35.72	0.2056	0.523615	2096-06-27	soybeans
35.95	0.2081	0.575715	2096-06-28	soybeans
36.04	0.253	1.011739	2096-06-29	soybeans
36.15	0.2525	0.830754	2096-06-30	soybeans
36.32	0.244	0.677298	2096-07-01	soybeans
36.5	0.2348	0.570596	2096-07-02	soybeans
36.7	0.2249	0.534991	2096-07-03	soybeans
36.81	0.2159	1.200686	2096-07-04	soybeans
36.74	0.2062	2.059879	2096-07-05	soybeans
36.7	0.1938	1.856598	2096-07-06	soybeans
36.74	0.2389	1.047458	2096-07-07	soybeans
36.78	0.2285	1.590411	2096-07-08	soybeans
36.83	0.2295	1.075328	2096-07-09	soybeans
36.84	0.2191	1.817011	2096-07-10	soybeans
36.92	0.2053	1.42103	2096-07-11	soybeans
36.99	0.198	1.536377	2096-07-12	soybeans
37.16	0.1896	0.882626	2096-07-13	soybeans
37.36	0.181	0.472084	2096-07-14	soybeans
37.42	0.173	1.532282	2096-07-15	soybeans
37.38	0.1646	1.905058	2096-07-16	soybeans
37.34	0.1574	1.755584	2096-07-17	soybeans
37.16	0.1499	2.598168	2096-07-18	soybeans
36.96	0.1417	2.621261	2096-07-19	soybeans
36.81	0.1336	2.411155	2096-07-20	soybeans
36.71	0.1256	2.198888	2096-07-21	soybeans
36.75	0.1174	1.283045	2096-07-22	soybeans
36.89	0.1145	0.51133	2096-07-23	soybeans
37.05	0.1102	0.715634	2096-07-24	soybeans
37.11	0.1053	0.792532	2096-07-25	soybeans
37.33	0.1024	0	2096-07-26	soybeans
37.61	0.0961	0	2096-07-27	soybeans
37.82	0.0896	0	2096-07-28	soybeans
38	0.0821	0	2096-07-29	soybeans
38.16	0.0819	0	2096-07-30	soybeans
38.3	0.0816	0.131842	2096-07-31	soybeans
38.48	0.0808	0	2096-08-01	soybeans
38.61	0.0795	0	2096-08-02	soybeans
38.48	0.0768	1.001159	2096-08-03	soybeans
38.2	0.0737	1.910973	2096-08-04	soybeans
37.98	0.0695	1.711105	2096-08-05	soybeans
37.81	0.0639	1.497473	2096-08-06	soybeans
37.79	0.0575	0.763866	2096-08-07	soybeans
37.91	0.0575	0.263343	2096-08-08	soybeans
37.92	0.0575	0.375847	2096-08-09	soybeans
37.78	0.0575	0.929721	2096-08-10	soybeans
37.65	0.0575	0.867042	2096-08-11	soybeans
37.65	0.0575	0.308845	2096-08-12	soybeans
37.72	0.0575	0.24628	2096-08-13	soybeans
37.76	0.0575	0.242185	2096-08-14	soybeans
37.81	0.0575	0.189516	2096-08-15	soybeans
37.89	0.0575	0.062338	2096-08-16	soybeans
37.91	0.0575	1.218887	2096-08-17	soybeans
37.91	0.0575	1.02482	2096-08-18	soybeans
37.94	0.0575	0.465259	2096-08-19	soybeans
37.91	0.0575	0.600172	2096-08-20	soybeans
37.85	0.0575	0.57617	2096-08-21	soybeans
37.81	0.0575	0.440233	2096-08-22	soybeans
37.81	0.0575	0.446375	2096-08-23	soybeans
37.81	0.0575	0.339332	2096-08-24	soybeans
37.83	0.0575	0.31112	2096-08-25	soybeans
37.8	0.0575	0.396323	2096-08-26	soybeans
37.75	0.0575	0.519292	2096-08-27	soybeans
37.69	0.0611	0.800381	2096-08-28	soybeans
37.7	0.067	0.620193	2096-08-29	soybeans
37.7	0.0722	0.699594	2096-08-30	soybeans
37.58	0.0739	1.089206	2096-08-31	soybeans
37.42	0.0707	0.63191	2096-09-01	soybeans
37.36	0.0642	0.404627	2096-09-02	soybeans
37.27	0.0593	0.477203	2096-09-03	soybeans
36.92	0.0575	1.523523	2096-09-04	soybeans
36.49	0.0575	2.142693	2096-09-05	soybeans
36.22	0.0575	1.890952	2096-09-06	soybeans
36.12	0.0575	1.373594	2096-09-07	soybeans
36.11	0.0575	1.07328	2096-09-08	soybeans
36.25	0.0575	0.363562	2096-09-09	soybeans
36.38	0.0575	0.464576	2096-09-10	soybeans
36.44	0.0575	0.528165	2096-09-11	soybeans
36.48	0.0575	0.316922	2096-09-12	soybeans
36.55	0.0575	0.191905	2096-09-13	soybeans
36.68	0.0575	0.032306	2096-09-14	soybeans
36.8	0.0575	0.046753	2096-09-15	soybeans
36.79	0.0575	0.204418	2096-09-16	soybeans
36.74	0.0575	0.395527	2096-09-17	soybeans
36.71	0.0575	0.188606	2096-09-18	soybeans
36.66	0.0575	0.194066	2096-09-19	soybeans
36.57	0.0575	0.238658	2096-09-20	soybeans
36.44	0.0575	0.234108	2096-09-21	soybeans
36.37	0.0575	0.366633	2096-09-22	soybeans
36.31	0.0575	0.34593	2096-09-23	soybeans
36.25	0.0575	0.366633	2096-09-24	soybeans
36.22	0.0575	0.296674	2096-09-25	soybeans
36.22	0.0575	0.239341	2096-09-26	soybeans
36.17	0.0575	0.32443	2096-09-27	soybeans
35.97	0.0575	0.455703	2096-09-28	soybeans
35.81	0.0575	0.399508	2096-09-29	soybeans
35.75	0.0575	0.299972	2096-09-30	soybeans
35.66	0.0575	0.344564	2096-10-01	soybeans
35.52	0.0575	0.345247	2096-10-02	soybeans
35.36	0.0575	0.348318	2096-10-03	soybeans
35.25	0.0575	0.283933	2096-10-04	soybeans
35.12	0.0575	0.183601	2096-10-05	soybeans
34.98	0.0575	0.164945	2096-10-06	soybeans
34.8	0.0584	0.893206	2096-10-07	soybeans
34.52	0.0602	0.835873	2096-10-08	soybeans
34.06	0.0606	0.850547	2096-10-09	soybeans
33.49	0.059	0.486076	2096-10-10	soybeans
33.05	0.0575	0.393593	2096-10-11	soybeans
32.85	0.0575	0.182805	2096-10-12	soybeans
32.75	0.0575	0.473108	2096-10-13	soybeans
32.69	0.0575	0.348887	2096-10-14	soybeans
32.61	0.0575	0.24992	2096-10-15	soybeans
32.59	0.0575	0.646243	2096-10-16	soybeans
32.43	0.2534	0.868976	2096-10-17	soybeans
32.12	0.2416	0	2096-10-18	soybeans
31.9	0.2373	0	2096-10-19	soybeans
31.82	0.2571	0	2096-10-20	soybeans
31.77	0.26	0	2096-10-21	soybeans
31.63	0.26	0	2096-10-22	soybeans
31.45	0.26	0	2096-10-23	soybeans
31.22	0.26	0	2096-10-24	soybeans
30.99	0.26	0	2096-10-25	soybeans
30.8	0.26	0	2096-10-26	soybeans
30.74	0.26	0	2096-10-27	soybeans
30.7	0.26	0	2096-10-28	soybeans
30.46	0.26	0	2096-10-29	soybeans
30.34	0.26	0	2096-10-30	soybeans
30.25	0.26	0	2096-10-31	soybeans
30.04	0.26	0	2096-11-01	soybeans
29.72	0.26	0	2096-11-02	soybeans
29.4	0.26	0	2096-11-03	soybeans
29.1	0.26	0	2096-11-04	soybeans
28.9	0.26	0	2096-11-05	soybeans
28.68	0.26	0	2096-11-06	soybeans
28.25	0.26	0.066223	2096-11-07	soybeans
27.77	0.26	0.066996	2096-11-08	soybeans
27.3	0.26	0.0671	2096-11-09	soybeans
26.79	0.26	0.066842	2096-11-10	soybeans
26.28	0.26	0.067177	2096-11-11	soybeans
25.89	0.26	0.069111	2096-11-12	soybeans
25.5	0.26	0.068827	2096-11-13	soybeans
25.05	0.2599	0.067228	2096-11-14	soybeans
24.57	0.2598	0.066274	2096-11-15	soybeans
24.06	0.2597	0.060292	2096-11-16	soybeans
23.7	0.2594	0.068879	2096-11-17	soybeans
23.38	0.2586	0.095002	2096-11-18	soybeans
23.3	0.2575	0.101707	2096-11-19	soybeans
23.31	0.256	0.102635	2096-11-20	soybeans
23.2	0.2541	0.10132	2096-11-21	soybeans
22.88	0.2528	0.089535	2096-11-22	soybeans
22.48	0.2598	0.07285	2096-11-23	soybeans
22.03	0.2596	0.070503	2096-11-24	soybeans
21.57	0.2592	0.066377	2096-11-25	soybeans
21.12	0.2588	0.060601	2096-11-26	soybeans
20.72	0.2584	0.063386	2096-11-27	soybeans
20.46	0.2597	0.077569	2096-11-28	soybeans
20.41	0.2597	0.074991	2096-11-29	soybeans
20.31	0.2596	0.070297	2096-11-30	soybeans
20.14	0.2593	0.089999	2096-12-01	soybeans
19.87	0.2589	0.076976	2096-12-02	soybeans
19.51	0.2586	0.03698	2096-12-03	soybeans
19.22	0.2581	0.073598	2096-12-04	soybeans
19.01	0.2577	0.08087	2096-12-05	soybeans
18.84	0.2575	0.071948	2096-12-06	soybeans
18.7	0.257	0.083707	2096-12-07	soybeans
18.54	0.2567	0.06924	2096-12-08	soybeans
18.3	0.2562	0.062355	2096-12-09	soybeans
18.13	0.2555	0.07824	2096-12-10	soybeans
17.96	0.2547	0.070736	2096-12-11	soybeans
17.86	0.2541	0.099798	2096-12-12	soybeans
17.84	0.2535	0.10279	2096-12-13	soybeans
17.89	0.253	0.101861	2096-12-14	soybeans
17.96	0.2597	0.087059	2096-12-15	soybeans
18	0.2597	0.083887	2096-12-16	soybeans
17.94	0.2592	0.085821	2096-12-17	soybeans
17.91	0.2597	0.054902	2096-12-18	soybeans
17.86	0.2596	0.053999	2096-12-19	soybeans
17.74	0.2591	0.054103	2096-12-20	soybeans
17.52	0.2587	0.047063	2096-12-21	soybeans
17.27	0.2582	0.045593	2096-12-22	soybeans
17.05	0.2596	0.045567	2096-12-23	soybeans
16.86	0.2596	0.044303	2096-12-24	soybeans
16.64	0.259	0.043091	2096-12-25	soybeans
16.5	0.2583	0.048739	2096-12-26	soybeans
16.48	0.2576	0.050879	2096-12-27	soybeans
16.46	0.2569	0.049306	2096-12-28	soybeans
16.5	0.2596	0.04781	2096-12-29	soybeans
16.55	0.2593	0.047037	2096-12-30	soybeans
16.52	0.2593	0.001135	2096-12-31	soybeans
16.38	0.2587	0.069317	2097-01-01	wheat
16.25	0.2595	0.066042	2097-01-02	wheat
16.18	0.2594	0.05926	2097-01-03	wheat
16.12	0.2596	0.05681	2097-01-04	wheat
16.08	0.2589	0.064572	2097-01-05	wheat
16.14	0.2594	0.064521	2097-01-06	wheat
16.26	0.2593	0.063592	2097-01-07	wheat
16.24	0.2597	0.047011	2097-01-08	wheat
16.12	0.2597	0.043272	2097-01-09	wheat
15.93	0.2592	0.046882	2097-01-10	wheat
15.8	0.2585	0.05155	2097-01-11	wheat
15.72	0.2581	0.04763	2097-01-12	wheat
15.7	0.2596	0.048197	2097-01-13	wheat
15.75	0.2597	0.047243	2097-01-14	wheat
15.84	0.2596	0.047759	2097-01-15	wheat
15.87	0.2591	0.048687	2097-01-16	wheat
15.84	0.2585	0.048739	2097-01-17	wheat
15.75	0.2576	0.047346	2097-01-18	wheat
15.67	0.2566	0.047965	2097-01-19	wheat
15.62	0.2597	0.042962	2097-01-20	wheat
15.61	0.2596	0.044303	2097-01-21	wheat
15.56	0.2591	0.044896	2097-01-22	wheat
15.43	0.2597	0.035664	2097-01-23	wheat
15.25	0.2592	0.038372	2097-01-24	wheat
15.06	0.2596	0.034994	2097-01-25	wheat
14.88	0.2596	0.034504	2097-01-26	wheat
14.68	0.2591	0.032982	2097-01-27	wheat
14.48	0.2587	0.028547	2097-01-28	wheat
14.27	0.2582	0.033498	2097-01-29	wheat
14.07	0.2577	0.032003	2097-01-30	wheat
13.91	0.2595	0.033472	2097-01-31	wheat
13.71	0.2589	0.034014	2097-02-01	wheat
13.51	0.2597	0.032106	2097-02-02	wheat
13.3	0.2594	0.016349	2097-02-03	wheat
13.09	0.2589	0.024911	2097-02-04	wheat
12.91	0.2583	0.042421	2097-02-05	wheat
12.76	0.2577	0.041699	2097-02-06	wheat
12.63	0.2569	0.043452	2097-02-07	wheat
12.5	0.2561	0.041492	2097-02-08	wheat
12.43	0.255	0.049951	2097-02-09	wheat
12.45	0.2541	0.052891	2097-02-10	wheat
12.48	0.2595	0.048713	2097-02-11	wheat
12.43	0.2589	0.040126	2097-02-12	wheat
12.27	0.2579	0.021378	2097-02-13	wheat
12.12	0.2568	0.037934	2097-02-14	wheat
12.06	0.2581	0.03961	2097-02-15	wheat
12.12	0.2591	0.04451	2097-02-16	wheat
12.19	0.258	0.043659	2097-02-17	wheat
12.18	0.2569	0.039997	2097-02-18	wheat
12.16	0.2556	0.039971	2097-02-19	wheat
12.15	0.255	0.038011	2097-02-20	wheat
12.14	0.2594	0.037186	2097-02-21	wheat
12.12	0.2584	0.041957	2097-02-22	wheat
12.06	0.2573	0.039842	2097-02-23	wheat
12.05	0.2557	0.04126	2097-02-24	wheat
12.09	0.2549	0.04028	2097-02-25	wheat
12.12	0.254	0.038759	2097-02-26	wheat
12.05	0.2529	0.034014	2097-02-27	wheat
12	0.2514	0.037186	2097-02-28	wheat
12.1	0.2583	0.066971	2097-03-01	wheat
12.25	0.2587	0.063876	2097-03-02	wheat
12.2	0.2579	0.041621	2097-03-03	wheat
12.09	0.259	0.049977	2097-03-04	wheat
12.12	0.2566	0.057068	2097-03-05	wheat
12.3	0.2583	0.056475	2097-03-06	wheat
12.56	0.2581	0.053303	2097-03-07	wheat
12.63	0.2564	0.049925	2097-03-08	wheat
12.63	0.2586	0.048429	2097-03-09	wheat
12.72	0.2583	0.041054	2097-03-10	wheat
12.8	0.2583	0.03698	2097-03-11	wheat
12.71	0.2565	0.03257	2097-03-12	wheat
12.58	0.2541	0.032647	2097-03-13	wheat
12.45	0.253	0.032312	2097-03-14	wheat
12.3	0.2513	0.031461	2097-03-15	wheat
12.14	0.2496	0.030739	2097-03-16	wheat
12.04	0.2473	0.031409	2097-03-17	wheat
12.04	0.2586	0.032828	2097-03-18	wheat
12.22	0.2572	0.033627	2097-03-19	wheat
12.43	0.255	0.033421	2097-03-20	wheat
12.7	0.2514	0.034194	2097-03-21	wheat
13.23	0.2568	0.035303	2097-03-22	wheat
13.81	0.2527	0.037934	2097-03-23	wheat
14.04	0.2502	0.038888	2097-03-24	wheat
14.16	0.2473	0.039584	2097-03-25	wheat
14.22	0.2455	0.712823	2097-03-26	wheat
14.39	0.2426	1.022301	2097-03-27	wheat
14.47	0.2576	0.753129	2097-03-28	wheat
14.46	0.2536	0.852412	2097-03-29	wheat
14.52	0.256	0.927789	2097-03-30	wheat
14.61	0.2557	0.864171	2097-03-31	wheat
14.57	0.2508	0.786627	2097-04-01	wheat
14.54	0.2464	1.184557	2097-04-02	wheat
14.71	0.24	1.312644	2097-04-03	wheat
15	0.233	1.518842	2097-04-04	wheat
15.29	0.2259	1.502287	2097-04-05	wheat
15.49	0.219	1.460046	2097-04-06	wheat
15.75	0.2121	1.483616	2097-04-07	wheat
16.04	0.2049	1.465281	2097-04-08	wheat
16.42	0.1975	1.414454	2097-04-09	wheat
16.79	0.1922	1.356071	2097-04-10	wheat
17.15	0.1894	1.118489	2097-04-11	wheat
17.46	0.1858	1.131589	2097-04-12	wheat
17.58	0.253	1.13917	2097-04-13	wheat
17.41	0.2459	1.041641	2097-04-14	wheat
17.25	0.2371	1.114414	2097-04-15	wheat
17.34	0.2259	1.12834	2097-04-16	wheat
17.65	0.253	0.999221	2097-04-17	wheat
17.94	0.2542	0.96317	2097-04-18	wheat
18.04	0.2458	1.068744	2097-04-19	wheat
17.98	0.238	1.004352	2097-04-20	wheat
17.84	0.2303	0.943932	2097-04-21	wheat
17.8	0.2218	0.915359	2097-04-22	wheat
17.94	0.2149	0.795343	2097-04-23	wheat
18.13	0.2104	0.745341	2097-04-24	wheat
18.17	0.2349	0.713829	2097-04-25	wheat
18.24	0.2525	0.677752	2097-04-26	wheat
18.45	0.2502	0.625248	2097-04-27	wheat
18.81	0.2426	0.551212	2097-04-28	wheat
19.09	0.235	0.562378	2097-04-29	wheat
19.17	0.2263	0.568567	2097-04-30	wheat
19.38	0.2357	0.661428	2097-05-01	wheat
19.58	0.2278	0.634145	2097-05-02	wheat
19.52	0.2205	0.642036	2097-05-03	wheat
19.47	0.2111	0.603303	2097-05-04	wheat
19.55	0.2023	1.929408	2097-05-05	wheat
19.78	0.2506	1.341733	2097-05-06	wheat
20.12	0.2366	1.146572	2097-05-07	wheat
20.55	0.2254	0.769582	2097-05-08	wheat
20.98	0.2106	1.029367	2097-05-09	wheat
21.44	0.1969	0.744206	2097-05-10	wheat
21.87	0.1856	0.713932	2097-05-11	wheat
22.27	0.1755	0.45768	2097-05-12	wheat
22.68	0.1667	0.259243	2097-05-13	wheat
23.05	0.1585	0.429777	2097-05-14	wheat
23.34	0.1518	0.697711	2097-05-15	wheat
23.55	0.2467	0.724479	2097-05-16	wheat
23.69	0.2472	0.81128	2097-05-17	wheat
23.92	0.2479	0.223811	2097-05-18	wheat
24.26	0.2309	0	2097-05-19	wheat
24.56	0.2222	0.161121	2097-05-20	wheat
24.62	0.2127	1.049507	2097-05-21	wheat
24.62	0.2025	1.228215	2097-05-22	wheat
24.7	0.1911	1.077203	2097-05-23	wheat
24.97	0.1798	0	2097-05-24	wheat
25.3	0.1728	0	2097-05-25	wheat
25.34	0.1669	1.121918	2097-05-26	wheat
25.12	0.1613	2.436497	2097-05-27	wheat
25	0.159	1.194743	2097-05-28	wheat
24.91	0.1559	1.953287	2097-05-29	wheat
24.77	0.1521	2.144554	2097-05-30	wheat
24.69	0.1491	1.347638	2097-05-31	wheat
24.8	0.1465	0.669396	2097-06-01	wheat
24.99	0.1426	0.975187	2097-06-02	wheat
25.12	0.2317	0.852515	2097-06-03	wheat
25.13	0.2265	1.356844	2097-06-04	wheat
24.97	0.2111	2.037278	2097-06-05	wheat
24.84	0.1931	1.787034	2097-06-06	wheat
24.84	0.1765	1.508785	2097-06-07	wheat
24.91	0.1813	1.081948	2097-06-08	wheat
24.99	0.1734	1.250264	2097-06-09	wheat
25.13	0.1676	0.852154	2097-06-10	wheat
25.22	0.1575	1.074005	2097-06-11	wheat
25.31	0.1509	0.808366	2097-06-12	wheat
25.3	0.1435	0.985192	2097-06-13	wheat
25.21	0.1373	0.925623	2097-06-14	wheat
25.12	0.1321	0.844675	2097-06-15	wheat
25.04	0.1271	0.767364	2097-06-16	wheat
24.96	0.1223	0.648534	2097-06-17	wheat
24.91	0.1195	0.579268	2097-06-18	wheat
24.88	0.1218	0.562455	2097-06-19	wheat
24.92	0.122	0.519312	2097-06-20	wheat
25.09	0.1182	0.434522	2097-06-21	wheat
25.34	0.1136	0.323996	2097-06-22	wheat
25.62	0.1091	0.275928	2097-06-23	wheat
25.88	0.1049	0.110603	2097-06-24	wheat
26.16	0.0995	0	2097-06-25	wheat
26.45	0.0933	0	2097-06-26	wheat
26.72	0.0868	0	2097-06-27	wheat
26.96	0.0802	0	2097-06-28	wheat
27.16	0.0735	0	2097-06-29	wheat
27.33	0.0694	0	2097-06-30	wheat
27.47	0.0665	0	2097-07-01	wheat
27.62	0.0619	0	2097-07-02	wheat
27.78	0.0575	0	2097-07-03	wheat
27.98	0.0575	0	2097-07-04	wheat
28.2	0.0575	0	2097-07-05	wheat
28.42	0.0575	0	2097-07-06	wheat
28.66	0.0575	0	2097-07-07	wheat
28.88	0.0575	0	2097-07-08	wheat
28.99	0.0575	0	2097-07-09	wheat
29.03	0.0575	0	2097-07-10	wheat
29.09	0.0575	0	2097-07-11	wheat
29.2	0.0575	0	2097-07-12	wheat
29.32	0.0575	0	2097-07-13	wheat
29.47	0.0575	0	2097-07-14	wheat
29.63	0.0575	0	2097-07-15	wheat
29.63	0.0575	0.000877	2097-07-16	wheat
