forc_st	forc_sw	forc_npp	date	crop
8.29	0.2133	0	2032-11-30	corn
8.18	0.2134	0	2032-12-01	corn
8.16	0.221	0	2032-12-02	corn
8.19	0.26	0	2032-12-03	corn
8.13	0.2599	0	2032-12-04	corn
7.97	0.2599	0	2032-12-05	corn
7.8	0.2598	0	2032-12-06	corn
7.64	0.2598	0	2032-12-07	corn
7.5	0.2598	0	2032-12-08	corn
7.36	0.2597	0	2032-12-09	corn
7.22	0.2597	0	2032-12-10	corn
7.08	0.26	0	2032-12-11	corn
6.94	0.26	0	2032-12-12	corn
6.8	0.26	0	2032-12-13	corn
6.64	0.26	0	2032-12-14	corn
6.47	0.2599	0	2032-12-15	corn
6.34	0.2599	0	2032-12-16	corn
6.25	0.2598	0	2032-12-17	corn
6.15	0.2598	0	2032-12-18	corn
6	0.2598	0	2032-12-19	corn
5.85	0.2597	0	2032-12-20	corn
5.69	0.2597	0	2032-12-21	corn
5.54	0.2596	0	2032-12-22	corn
5.42	0.2596	0	2032-12-23	corn
5.34	0.2595	0	2032-12-24	corn
5.25	0.2595	0	2032-12-25	corn
5.15	0.2594	0	2032-12-26	corn
5.06	0.2594	0	2032-12-27	corn
4.98	0.2593	0	2032-12-28	corn
4.9	0.2593	0	2032-12-29	corn
4.81	0.2592	0	2032-12-30	corn
4.72	0.2592	0	2032-12-31	corn
4.64	0.2591	0	2033-01-01	soybeans
4.56	0.2591	0	2033-01-02	soybeans
4.49	0.259	0	2033-01-03	soybeans
4.38	0.259	0	2033-01-04	soybeans
4.33	0.2589	0	2033-01-05	soybeans
4.28	0.2589	0	2033-01-06	soybeans
4.22	0.2588	0	2033-01-07	soybeans
4.16	0.2588	0	2033-01-08	soybeans
4.1	0.2587	0	2033-01-09	soybeans
4.07	0.2587	0	2033-01-10	soybeans
4.05	0.2586	0	2033-01-11	soybeans
4.07	0.2585	0	2033-01-12	soybeans
4.07	0.2585	0	2033-01-13	soybeans
4.07	0.2584	0	2033-01-14	soybeans
4.06	0.2584	0	2033-01-15	soybeans
4.03	0.2583	0	2033-01-16	soybeans
4.02	0.2583	0	2033-01-17	soybeans
3.99	0.2582	0	2033-01-18	soybeans
3.98	0.2581	0	2033-01-19	soybeans
3.99	0.2582	0	2033-01-20	soybeans
4	0.2777	0	2033-01-21	soybeans
3.98	0.2777	0	2033-01-22	soybeans
3.96	0.2778	0	2033-01-23	soybeans
3.92	0.2778	0	2033-01-24	soybeans
3.9	0.2778	0	2033-01-25	soybeans
3.86	0.2778	0	2033-01-26	soybeans
3.83	0.2778	0	2033-01-27	soybeans
3.8	0.2779	0	2033-01-28	soybeans
3.77	0.2779	0	2033-01-29	soybeans
3.74	0.2779	0	2033-01-30	soybeans
3.71	0.2779	0	2033-01-31	soybeans
3.68	0.2779	0	2033-02-01	soybeans
3.66	0.2779	0	2033-02-02	soybeans
3.64	0.278	0	2033-02-03	soybeans
3.6	0.278	0	2033-02-04	soybeans
3.58	0.278	0	2033-02-05	soybeans
3.55	0.2791	0	2033-02-06	soybeans
3.53	0.307	0	2033-02-07	soybeans
3.5	0.3275	0	2033-02-08	soybeans
3.49	0.3589	0	2033-02-09	soybeans
3.46	0.3651	0	2033-02-10	soybeans
3.43	0.3783	0	2033-02-11	soybeans
3.41	0.4202	0	2033-02-12	soybeans
3.4	0.5303	0	2033-02-13	soybeans
3.39	0.5519	0	2033-02-14	soybeans
3.37	0.552	0	2033-02-15	soybeans
3.35	0.552	0	2033-02-16	soybeans
3.32	0.5519	0	2033-02-17	soybeans
3.28	0.552	0	2033-02-18	soybeans
3.25	0.552	0	2033-02-19	soybeans
3.23	0.552	0	2033-02-20	soybeans
3.22	0.552	0	2033-02-21	soybeans
3.25	0.26	0	2033-02-22	soybeans
3.3	0.26	0	2033-02-23	soybeans
3.33	0.26	0	2033-02-24	soybeans
3.46	0.26	0	2033-02-25	soybeans
3.68	0.26	0	2033-02-26	soybeans
3.79	0.26	0	2033-02-27	soybeans
3.72	0.26	0	2033-02-28	soybeans
3.6	0.26	0	2033-03-01	soybeans
3.49	0.26	0	2033-03-02	soybeans
3.54	0.26	0	2033-03-03	soybeans
3.73	0.26	0	2033-03-04	soybeans
3.88	0.26	0	2033-03-05	soybeans
3.84	0.26	0	2033-03-06	soybeans
3.71	0.26	0	2033-03-07	soybeans
3.61	0.26	0	2033-03-08	soybeans
3.74	0.26	0	2033-03-09	soybeans
4.09	0.26	0	2033-03-10	soybeans
4.31	0.26	0	2033-03-11	soybeans
4.6	0.26	0	2033-03-12	soybeans
5.13	0.26	0	2033-03-13	soybeans
5.56	0.26	0	2033-03-14	soybeans
5.65	0.26	0	2033-03-15	soybeans
5.81	0.2599	0	2033-03-16	soybeans
5.96	0.26	0	2033-03-17	soybeans
5.92	0.26	0	2033-03-18	soybeans
5.84	0.26	0	2033-03-19	soybeans
5.95	0.26	0	2033-03-20	soybeans
6.07	0.26	0	2033-03-21	soybeans
6.12	0.26	0	2033-03-22	soybeans
6.2	0.26	0	2033-03-23	soybeans
6.5	0.26	0	2033-03-24	soybeans
7.07	0.26	0	2033-03-25	soybeans
7.72	0.26	0	2033-03-26	soybeans
8.51	0.26	0	2033-03-27	soybeans
9.18	0.26	0	2033-03-28	soybeans
9.84	0.26	0	2033-03-29	soybeans
10.34	0.26	0	2033-03-30	soybeans
10.41	0.26	0	2033-03-31	soybeans
10.53	0.26	0	2033-04-01	soybeans
10.8	0.26	0	2033-04-02	soybeans
10.8	0.26	0	2033-04-03	soybeans
10.84	0.26	0	2033-04-04	soybeans
11.11	0.26	0	2033-04-05	soybeans
11.49	0.26	0	2033-04-06	soybeans
11.8	0.26	0	2033-04-07	soybeans
12.07	0.26	0	2033-04-08	soybeans
12.3	0.26	0	2033-04-09	soybeans
12.54	0.26	0	2033-04-10	soybeans
12.82	0.26	0	2033-04-11	soybeans
12.98	0.26	0	2033-04-12	soybeans
13.04	0.26	0	2033-04-13	soybeans
13.03	0.26	0	2033-04-14	soybeans
13.02	0.26	0	2033-04-15	soybeans
13.12	0.26	0	2033-04-16	soybeans
13.12	0.26	0	2033-04-17	soybeans
13	0.26	0	2033-04-18	soybeans
12.8	0.26	0	2033-04-19	soybeans
12.79	0.26	0	2033-04-20	soybeans
12.94	0.26	0	2033-04-21	soybeans
13.11	0.26	0	2033-04-22	soybeans
13.19	0.26	0	2033-04-23	soybeans
13.07	0.26	0	2033-04-24	soybeans
12.88	0.26	0	2033-04-25	soybeans
12.8	0.26	0	2033-04-26	soybeans
12.8	0.26	0	2033-04-27	soybeans
12.93	0.2599	0	2033-04-28	soybeans
13.19	0.2597	0	2033-04-29	soybeans
13.41	0.2596	0	2033-04-30	soybeans
13.29	0.2594	0	2033-05-01	soybeans
13.22	0.2593	0	2033-05-02	soybeans
13.44	0.2591	0	2033-05-03	soybeans
13.72	0.2588	0	2033-05-04	soybeans
13.69	0.2586	0	2033-05-05	soybeans
13.66	0.2583	0	2033-05-06	soybeans
13.7	0.258	0	2033-05-07	soybeans
13.78	0.2575	0	2033-05-08	soybeans
13.95	0.2569	0	2033-05-09	soybeans
14.14	0.2561	0	2033-05-10	soybeans
14.45	0.255	0	2033-05-11	soybeans
14.78	0.2538	0	2033-05-12	soybeans
15.03	0.2522	0	2033-05-13	soybeans
15.36	0.2503	0	2033-05-14	soybeans
15.73	0.2492	0	2033-05-15	soybeans
15.7	0.247	0	2033-05-16	soybeans
15.71	0.2456	0	2033-05-17	soybeans
15.53	0.2436	0	2033-05-18	soybeans
15.41	0.2415	0	2033-05-19	soybeans
15.44	0.239	0	2033-05-20	soybeans
15.55	0.2363	0	2033-05-21	soybeans
15.76	0.2334	0	2033-05-22	soybeans
16.11	0.2303	0	2033-05-23	soybeans
16.64	0.2272	0	2033-05-24	soybeans
17.32	0.2269	0	2033-05-25	soybeans
18.01	0.2264	0	2033-05-26	soybeans
18.84	0.2261	0	2033-05-27	soybeans
19.58	0.2256	0	2033-05-28	soybeans
19.98	0.2257	0	2033-05-29	soybeans
20.22	0.2259	0	2033-05-30	soybeans
20.55	0.2261	0	2033-05-31	soybeans
20.9	0.2262	0	2033-06-01	soybeans
21.06	0.26	0	2033-06-02	soybeans
21.18	0.26	0	2033-06-03	soybeans
21.26	0.26	0	2033-06-04	soybeans
21.38	0.26	0	2033-06-05	soybeans
21.52	0.26	0	2033-06-06	soybeans
21.87	0.26	0	2033-06-07	soybeans
22.1	0.26	0	2033-06-08	soybeans
22.16	0.26	0	2033-06-09	soybeans
22.28	0.26	0	2033-06-10	soybeans
22.44	0.26	0	2033-06-11	soybeans
22.63	0.26	0	2033-06-12	soybeans
22.81	0.26	0	2033-06-13	soybeans
22.8	0.26	0	2033-06-14	soybeans
22.84	0.26	0	2033-06-15	soybeans
22.98	0.26	0	2033-06-16	soybeans
23.27	0.26	1.325536	2033-06-17	soybeans
23.56	0.26	1.304161	2033-06-18	soybeans
23.8	0.26	1.164271	2033-06-19	soybeans
23.96	0.2599	1.171663	2033-06-20	soybeans
24.37	0.2597	0.98773	2033-06-21	soybeans
24.91	0.2594	0.739427	2033-06-22	soybeans
25.26	0.2585	0.733883	2033-06-23	soybeans
25.28	0.2567	0.513977	2033-06-24	soybeans
25.12	0.2443	1.089799	2033-06-25	soybeans
24.95	0.2299	1.167166	2033-06-26	soybeans
24.88	0.2125	1.289008	2033-06-27	soybeans
24.91	0.1972	1.070395	2033-06-28	soybeans
25.03	0.1841	0.975657	2033-06-29	soybeans
25.09	0.17	1.265354	2033-06-30	soybeans
25.12	0.1555	1.125341	2033-07-01	soybeans
25.16	0.1421	0.956746	2033-07-02	soybeans
25.17	0.1295	0.735793	2033-07-03	soybeans
25.23	0.1193	0.608654	2033-07-04	soybeans
25.33	0.1121	0.509727	2033-07-05	soybeans
25.46	0.1078	0.461187	2033-07-06	soybeans
25.6	0.1048	0.298629	2033-07-07	soybeans
25.74	0.1023	0.262286	2033-07-08	soybeans
25.91	0.1023	0.373964	2033-07-09	soybeans
26.09	0.102	0.365833	2033-07-10	soybeans
26.26	0.1022	0.260684	2033-07-11	soybeans
26.41	0.1074	0.905312	2033-07-12	soybeans
26.56	0.1151	1.125403	2033-07-13	soybeans
26.74	0.1215	1.139878	2033-07-14	soybeans
26.89	0.161	1.169692	2033-07-15	soybeans
27.07	0.1605	1.12725	2033-07-16	soybeans
27.24	0.1588	1.768613	2033-07-17	soybeans
27.46	0.155	1.604638	2033-07-18	soybeans
27.72	0.1498	1.497087	2033-07-19	soybeans
27.91	0.1441	1.012123	2033-07-20	soybeans
27.86	0.1384	1.764239	2033-07-21	soybeans
27.77	0.131	1.742988	2033-07-22	soybeans
27.83	0.1229	1.526162	2033-07-23	soybeans
28	0.1152	1.164579	2033-07-24	soybeans
28.16	0.1102	0.688116	2033-07-25	soybeans
28.18	0.112	0.985513	2033-07-26	soybeans
28.16	0.1115	1.12762	2033-07-27	soybeans
28.17	0.1164	1.211086	2033-07-28	soybeans
28.06	0.1354	1.377894	2033-07-29	soybeans
27.92	0.1364	2.027018	2033-07-30	soybeans
27.88	0.1362	1.495855	2033-07-31	soybeans
27.92	0.1357	1.382329	2033-08-01	soybeans
27.98	0.1769	1.320546	2033-08-02	soybeans
27.86	0.1729	2.084181	2033-08-03	soybeans
27.66	0.1799	1.419165	2033-08-04	soybeans
27.38	0.1755	1.828425	2033-08-05	soybeans
27.14	0.1691	2.048701	2033-08-06	soybeans
26.95	0.1612	2.098595	2033-08-07	soybeans
26.8	0.1525	2.190131	2033-08-08	soybeans
26.8	0.1446	2.272981	2033-08-09	soybeans
26.74	0.1386	1.530412	2033-08-10	soybeans
26.63	0.1317	2.091881	2033-08-11	soybeans
26.56	0.1244	2.115165	2033-08-12	soybeans
26.66	0.117	1.86754	2033-08-13	soybeans
26.84	0.113	0.931244	2033-08-14	soybeans
26.98	0.1087	1.543594	2033-08-15	soybeans
26.87	0.1068	1.456679	2033-08-16	soybeans
26.66	0.1032	1.327199	2033-08-17	soybeans
26.5	0.1034	2.323738	2033-08-18	soybeans
26.39	0.103	2.348993	2033-08-19	soybeans
26.24	0.1018	2.092805	2033-08-20	soybeans
26.1	0.0998	1.920946	2033-08-21	soybeans
26.01	0.099	1.191128	2033-08-22	soybeans
25.88	0.0968	1.471277	2033-08-23	soybeans
25.7	0.1005	1.358614	2033-08-24	soybeans
25.51	0.1044	1.265292	2033-08-25	soybeans
25.25	0.1081	0.987669	2033-08-26	soybeans
24.96	0.1123	1.236834	2033-08-27	soybeans
24.82	0.112	1.197165	2033-08-28	soybeans
24.76	0.1138	1.312846	2033-08-29	soybeans
24.6	0.1633	1.21897	2033-08-30	soybeans
24.28	0.1597	1.054441	2033-08-31	soybeans
23.93	0.1542	1.024381	2033-09-01	soybeans
23.7	0.1466	1.23474	2033-09-02	soybeans
23.68	0.1432	1.323749	2033-09-03	soybeans
23.85	0.1413	1.172895	2033-09-04	soybeans
24.03	0.1658	1.242439	2033-09-05	soybeans
24.02	0.1626	1.850046	2033-09-06	soybeans
23.92	0.1579	1.802862	2033-09-07	soybeans
23.73	0.1505	1.412944	2033-09-08	soybeans
23.59	0.1434	1.615972	2033-09-09	soybeans
23.57	0.1426	1.343276	2033-09-10	soybeans
23.59	0.1428	1.196117	2033-09-11	soybeans
23.64	0.2533	1.349189	2033-09-12	soybeans
23.66	0.254	1.329971	2033-09-13	soybeans
23.62	0.254	1.273731	2033-09-14	soybeans
23.5	0.2433	1.724632	2033-09-15	soybeans
23.4	0.2326	1.816413	2033-09-16	soybeans
23.4	0.2238	2.033055	2033-09-17	soybeans
23.24	0.2156	1.323749	2033-09-18	soybeans
23.02	0.2071	1.303114	2033-09-19	soybeans
22.91	0.1986	1.720073	2033-09-20	soybeans
22.88	0.1903	1.835817	2033-09-21	soybeans
22.84	0.2302	1.118688	2033-09-22	soybeans
22.62	0.2235	0.900507	2033-09-23	soybeans
22.47	0.2163	1.061094	2033-09-24	soybeans
22.41	0.2087	1.160144	2033-09-25	soybeans
22.4	0.2003	1.62669	2033-09-26	soybeans
22.18	0.1937	0.793695	2033-09-27	soybeans
21.8	0.1873	0.439874	2033-09-28	soybeans
21.46	0.1808	0.587341	2033-09-29	soybeans
21.26	0.1741	0.94147	2033-09-30	soybeans
21.13	0.1675	0.844268	2033-10-01	soybeans
21.09	0.1647	0.663476	2033-10-02	soybeans
20.9	0.1598	0.452687	2033-10-03	soybeans
20.55	0.1562	0.205431	2033-10-04	soybeans
20.13	0.152	0.136071	2033-10-05	soybeans
19.78	0.1481	0.208449	2033-10-06	soybeans
19.48	0.1433	0.206047	2033-10-07	soybeans
19.27	0.1409	0.232534	2033-10-08	soybeans
19.08	0.2566	0.182393	2033-10-09	soybeans
18.82	0.2527	0.109522	2033-10-10	soybeans
18.56	0.2551	0.101699	2033-10-11	soybeans
18.32	0.2574	0.108968	2033-10-12	soybeans
17.98	0.2539	0.008562	2033-10-13	soybeans
17.69	0.2581	0.074965	2033-10-14	soybeans
17.38	0.2576	0.017987	2033-10-15	soybeans
17.07	0.2536	0.036589	2033-10-16	soybeans
16.84	0.2494	0.097572	2033-10-17	soybeans
16.66	0.2466	0.106688	2033-10-18	soybeans
16.38	0.244	0	2033-10-19	soybeans
16.26	0.244	0	2033-10-20	soybeans
16.31	0.244	0	2033-10-21	soybeans
16.55	0.2439	0	2033-10-22	soybeans
16.8	0.2439	0	2033-10-23	soybeans
16.91	0.2439	0	2033-10-24	soybeans
16.97	0.2438	0	2033-10-25	soybeans
16.99	0.2438	0	2033-10-26	soybeans
16.98	0.2439	0	2033-10-27	soybeans
16.92	0.2439	0	2033-10-28	soybeans
16.73	0.244	0	2033-10-29	soybeans
16.69	0.2482	0	2033-10-30	soybeans
16.69	0.2482	0	2033-10-31	soybeans
16.54	0.2482	0	2033-11-01	soybeans
16.3	0.2483	0	2033-11-02	soybeans
16.1	0.2483	0	2033-11-03	soybeans
15.96	0.2484	0	2033-11-04	soybeans
15.8	0.2484	0	2033-11-05	soybeans
15.57	0.2484	0	2033-11-06	soybeans
15.39	0.2484	0	2033-11-07	soybeans
15.06	0.2484	0.041472	2033-11-08	soybeans
14.82	0.2484	0.117587	2033-11-09	soybeans
14.62	0.2483	0.09959	2033-11-10	soybeans
14.43	0.2481	0.101475	2033-11-11	soybeans
14.39	0.2479	0.124594	2033-11-12	soybeans
14.26	0.2477	0.089097	2033-11-13	soybeans
13.91	0.2475	0.014049	2033-11-14	soybeans
13.5	0.2472	0.007327	2033-11-15	soybeans
13.18	0.2469	0.0329	2033-11-16	soybeans
12.87	0.2465	0.016717	2033-11-17	soybeans
12.66	0.2463	0.082659	2033-11-18	soybeans
12.3	0.246	0	2033-11-19	soybeans
11.79	0.2456	0	2033-11-20	soybeans
11.34	0.2452	0	2033-11-21	soybeans
10.97	0.2449	0	2033-11-22	soybeans
10.66	0.2448	0	2033-11-23	soybeans
10.24	0.2446	0	2033-11-24	soybeans
9.83	0.2441	0	2033-11-25	soybeans
9.5	0.2437	0	2033-11-26	soybeans
9.27	0.2434	0	2033-11-27	soybeans
9.04	0.2429	0	2033-11-28	soybeans
8.8	0.2425	0	2033-11-29	soybeans
8.64	0.2424	0	2033-11-30	soybeans
8.53	0.242	0	2033-12-01	soybeans
8.39	0.2416	0	2033-12-02	soybeans
8.26	0.2413	0	2033-12-03	soybeans
8.14	0.241	0	2033-12-04	soybeans
8.04	0.2409	0	2033-12-05	soybeans
7.93	0.2409	0	2033-12-06	soybeans
7.8	0.2408	0	2033-12-07	soybeans
7.66	0.2407	0	2033-12-08	soybeans
7.54	0.2406	0	2033-12-09	soybeans
7.43	0.2404	0	2033-12-10	soybeans
7.33	0.2404	0	2033-12-11	soybeans
7.26	0.3021	0.008109	2033-12-12	soybeans
7.19	0.3082	0	2033-12-13	soybeans
7.12	0.3082	0	2033-12-14	soybeans
7.04	0.4861	0.004873	2033-12-15	soybeans
6.96	0.486	0	2033-12-16	soybeans
6.86	0.486	0	2033-12-17	soybeans
6.76	0.4859	0	2033-12-18	soybeans
6.68	0.4858	0	2033-12-19	soybeans
6.6	0.4857	0	2033-12-20	soybeans
6.53	0.4856	0	2033-12-21	soybeans
6.44	0.4856	0	2033-12-22	soybeans
6.38	0.4855	0.009817	2033-12-23	soybeans
6.32	0.4854	0.006438	2033-12-24	soybeans
6.27	0.4853	0	2033-12-25	soybeans
6.2	0.4853	0	2033-12-26	soybeans
6.15	0.4852	0	2033-12-27	soybeans
6.09	0.4851	0	2033-12-28	soybeans
6.03	0.485	0	2033-12-29	soybeans
5.97	0.4849	0	2033-12-30	soybeans
5.91	0.4849	0	2033-12-31	soybeans
5.85	0.4848	0	2034-01-01	wheat
5.8	0.4847	0	2034-01-02	wheat
5.73	0.4846	0	2034-01-03	wheat
5.68	0.4846	0	2034-01-04	wheat
5.62	0.4845	0	2034-01-05	wheat
5.57	0.4844	0	2034-01-06	wheat
5.53	0.4843	0	2034-01-07	wheat
5.47	0.4842	0	2034-01-08	wheat
5.42	0.4842	0	2034-01-09	wheat
5.37	0.4841	0	2034-01-10	wheat
5.32	0.484	0	2034-01-11	wheat
5.27	0.4839	0	2034-01-12	wheat
5.22	0.4839	0.006509	2034-01-13	wheat
5.18	0.4838	0	2034-01-14	wheat
5.13	0.4837	0	2034-01-15	wheat
5.08	0.4836	0	2034-01-16	wheat
5.04	0.4836	0	2034-01-17	wheat
5	0.4835	0	2034-01-18	wheat
4.96	0.4834	0	2034-01-19	wheat
4.91	0.4833	0	2034-01-20	wheat
4.87	0.4832	0	2034-01-21	wheat
4.82	0.4832	0	2034-01-22	wheat
4.78	0.4831	0.011133	2034-01-23	wheat
4.74	0.483	0.009034	2034-01-24	wheat
4.7	0.4829	0	2034-01-25	wheat
4.66	0.4829	0	2034-01-26	wheat
4.62	0.4828	0	2034-01-27	wheat
4.58	0.4827	0	2034-01-28	wheat
4.54	0.4826	0	2034-01-29	wheat
4.5	0.4826	0	2034-01-30	wheat
4.47	0.4825	0	2034-01-31	wheat
4.43	0.4824	0	2034-02-01	wheat
4.39	0.4823	0	2034-02-02	wheat
4.36	0.4823	0	2034-02-03	wheat
4.32	0.4822	0	2034-02-04	wheat
4.28	0.4821	0	2034-02-05	wheat
4.25	0.482	0	2034-02-06	wheat
4.22	0.482	0	2034-02-07	wheat
4.18	0.4819	0	2034-02-08	wheat
4.14	0.4818	0	2034-02-09	wheat
4.12	0.4817	0	2034-02-10	wheat
4.08	0.4817	0	2034-02-11	wheat
4.05	0.4816	0	2034-02-12	wheat
4.02	0.4815	0	2034-02-13	wheat
3.98	0.4814	0	2034-02-14	wheat
3.96	0.4814	0	2034-02-15	wheat
3.92	0.4862	0	2034-02-16	wheat
3.9	0.4862	0	2034-02-17	wheat
3.86	0.4861	0	2034-02-18	wheat
3.83	0.486	0	2034-02-19	wheat
3.8	0.4859	0.023546	2034-02-20	wheat
3.77	0.5148	0.051573	2034-02-21	wheat
3.74	0.552	0	2034-02-22	wheat
3.72	0.552	0	2034-02-23	wheat
3.68	0.552	0.058473	2034-02-24	wheat
3.66	0.552	0	2034-02-25	wheat
3.63	0.552	0	2034-02-26	wheat
3.6	0.552	0.237592	2034-02-27	wheat
3.58	0.552	0.087105	2034-02-28	wheat
3.55	0.552	0.042254	2034-03-01	wheat
3.53	0.552	0.063168	2034-03-02	wheat
3.52	0.552	0.131352	2034-03-03	wheat
3.5	0.552	0.154897	2034-03-04	wheat
3.5	0.552	0.118014	2034-03-05	wheat
3.53	0.26	0.190252	2034-03-06	wheat
3.77	0.26	0.172148	2034-03-07	wheat
3.87	0.26	0	2034-03-08	wheat
3.8	0.26	0	2034-03-09	wheat
3.68	0.26	0	2034-03-10	wheat
3.64	0.26	0	2034-03-11	wheat
3.7	0.2596	0.062599	2034-03-12	wheat
3.88	0.2588	0.154186	2034-03-13	wheat
4.23	0.2578	0.198397	2034-03-14	wheat
4.81	0.2567	0.208925	2034-03-15	wheat
5.25	0.2553	0.194876	2034-03-16	wheat
5.56	0.2538	0.191354	2034-03-17	wheat
6.01	0.259	0.1889	2034-03-18	wheat
6.26	0.2577	0.17382	2034-03-19	wheat
6.52	0.2589	0.177768	2034-03-20	wheat
6.64	0.2576	0.150452	2034-03-21	wheat
6.53	0.2571	0.021341	2034-03-22	wheat
6.36	0.2571	0.047803	2034-03-23	wheat
6.36	0.2554	0.155965	2034-03-24	wheat
6.72	0.2527	0.177163	2034-03-25	wheat
7.38	0.2506	1.515434	2034-03-26	wheat
7.95	0.2473	1.515008	2034-03-27	wheat
8.09	0.2443	0.441004	2034-03-28	wheat
8.21	0.2572	0.955314	2034-03-29	wheat
8.49	0.2567	1.393722	2034-03-30	wheat
8.7	0.2544	1.051738	2034-03-31	wheat
8.71	0.2541	0.308728	2034-04-01	wheat
8.76	0.2508	0.886953	2034-04-02	wheat
8.72	0.2465	0.468498	2034-04-03	wheat
8.41	0.2465	0.122922	2034-04-04	wheat
8.15	0.26	0.198504	2034-04-05	wheat
7.99	0.2581	0.205226	2034-04-06	wheat
7.94	0.2573	0.450216	2034-04-07	wheat
8.22	0.2511	1.808015	2034-04-08	wheat
8.84	0.2545	1.649525	2034-04-09	wheat
9.38	0.2531	1.665637	2034-04-10	wheat
9.46	0.2486	0.71797	2034-04-11	wheat
9.47	0.2457	1.091894	2034-04-12	wheat
9.7	0.2541	1.534641	2034-04-13	wheat
10.02	0.2541	1.468343	2034-04-14	wheat
10.02	0.2495	0.734901	2034-04-15	wheat
9.87	0.2441	0.547743	2034-04-16	wheat
9.77	0.2376	1.084674	2034-04-17	wheat
9.77	0.2341	1.063333	2034-04-18	wheat
9.97	0.2268	1.310351	2034-04-19	wheat
10.3	0.223	1.251095	2034-04-20	wheat
10.68	0.2188	1.204893	2034-04-21	wheat
11.27	0.251	1.090649	2034-04-22	wheat
11.95	0.2529	0.97886	2034-04-23	wheat
12.43	0.2521	1.04281	2034-04-24	wheat
12.63	0.2448	0.994865	2034-04-25	wheat
12.88	0.2364	0.953642	2034-04-26	wheat
13.08	0.2272	0.955029	2034-04-27	wheat
12.99	0.2374	0.775163	2034-04-28	wheat
12.83	0.232	0.796611	2034-04-29	wheat
12.77	0.2541	0.90559	2034-04-30	wheat
12.75	0.2519	1.014427	2034-05-01	wheat
12.73	0.2429	1.013503	2034-05-02	wheat
12.77	0.2352	0.972457	2034-05-03	wheat
12.84	0.2289	0.909325	2034-05-04	wheat
12.89	0.2208	3.364281	2034-05-05	wheat
12.98	0.214	2.749955	2034-05-06	wheat
13.28	0.2048	3.678095	2034-05-07	wheat
13.66	0.1973	3.535895	2034-05-08	wheat
13.96	0.2228	2.695252	2034-05-09	wheat
13.96	0.2503	1.882814	2034-05-10	wheat
13.96	0.2409	3.901211	2034-05-11	wheat
13.99	0.2358	2.647093	2034-05-12	wheat
14.02	0.2248	3.837972	2034-05-13	wheat
14.1	0.2189	2.797509	2034-05-14	wheat
14.33	0.2511	2.48558	2034-05-15	wheat
14.64	0.2425	2.355651	2034-05-16	wheat
14.8	0.2351	2.749706	2034-05-17	wheat
14.75	0.2277	2.532387	2034-05-18	wheat
14.61	0.2553	1.99567	2034-05-19	wheat
14.5	0.2556	1.850945	2034-05-20	wheat
14.51	0.2447	1.991473	2034-05-21	wheat
14.53	0.2335	1.826474	2034-05-22	wheat
14.62	0.2226	1.66457	2034-05-23	wheat
14.84	0.213	1.667451	2034-05-24	wheat
15.04	0.204	1.703801	2034-05-25	wheat
15.04	0.2539	1.451519	2034-05-26	wheat
14.96	0.2538	1.239571	2034-05-27	wheat
14.94	0.2429	1.224206	2034-05-28	wheat
15	0.2311	1.135856	2034-05-29	wheat
15.12	0.2257	0.997284	2034-05-30	wheat
15.18	0.2186	0.994225	2034-05-31	wheat
15.2	0.2096	1.361071	2034-06-01	wheat
15.43	0.1997	1.211224	2034-06-02	wheat
15.71	0.1952	1.071122	2034-06-03	wheat
15.77	0.1891	1.113661	2034-06-04	wheat
15.86	0.1819	1.042668	2034-06-05	wheat
16.02	0.1768	0.940446	2034-06-06	wheat
16.23	0.1876	0.917897	2034-06-07	wheat
16.39	0.2178	0.911139	2034-06-08	wheat
16.38	0.2096	0.93095	2034-06-09	wheat
16.32	0.2011	0.862589	2034-06-10	wheat
16.32	0.2512	0.842422	2034-06-11	wheat
16.52	0.2369	0.792236	2034-06-12	wheat
16.76	0.2267	0.775448	2034-06-13	wheat
16.86	0.2133	0.813327	2034-06-14	wheat
16.92	0.201	0.788786	2034-06-15	wheat
17.01	0.1891	0.767018	2034-06-16	wheat
17.16	0.1795	0.736572	2034-06-17	wheat
17.39	0.1703	0.702178	2034-06-18	wheat
17.68	0.162	0.667749	2034-06-19	wheat
18.01	0.1557	0.622791	2034-06-20	wheat
18.25	0.1723	0.659141	2034-06-21	wheat
18.33	0.1683	0.711461	2034-06-22	wheat
18.46	0.1616	0.690974	2034-06-23	wheat
18.65	0.1953	0.681762	2034-06-24	wheat
18.8	0.2477	0.715907	2034-06-25	wheat
18.95	0.2281	0.741374	2034-06-26	wheat
19.07	0.2475	0.734331	2034-06-27	wheat
19.24	0.2282	0.741196	2034-06-28	wheat
19.48	0.2076	0.713702	2034-06-29	wheat
19.77	0.1926	0.657043	2034-06-30	wheat
19.86	0.1822	1.019834	2034-07-01	wheat
19.77	0.1725	1.031215	2034-07-02	wheat
19.7	0.1629	0.952433	2034-07-03	wheat
19.7	0.154	0.870307	2034-07-04	wheat
19.75	0.1466	0.793552	2034-07-05	wheat
19.82	0.1412	0.690014	2034-07-06	wheat
19.95	0.1346	0.64623	2034-07-07	wheat
20.1	0.128	0.584164	2034-07-08	wheat
20.23	0.124	0.514167	2034-07-09	wheat
20.35	0.12	0.490586	2034-07-10	wheat
20.44	0.1159	0.444668	2034-07-11	wheat
20.48	0.1132	0.400244	2034-07-12	wheat
