forc_st	forc_sw	forc_npp	date	crop
9.23	0.2242	1.205192	2058-04-11	wheat
9.43	0.2186	1.71911	2058-04-12	wheat
9.59	0.2561	1.216247	2058-04-13	wheat
9.77	0.2552	1.454596	2058-04-14	wheat
9.87	0.2508	1.432427	2058-04-15	wheat
9.81	0.2466	0.595478	2058-04-16	wheat
9.66	0.2439	0.268627	2058-04-17	wheat
9.63	0.239	1.019174	2058-04-18	wheat
9.87	0.2334	1.667625	2058-04-19	wheat
10.25	0.2541	1.618999	2058-04-20	wheat
10.72	0.2542	1.394214	2058-04-21	wheat
10.93	0.2552	1.230395	2058-04-22	wheat
10.95	0.256	1.055461	2058-04-23	wheat
10.96	0.2485	1.257639	2058-04-24	wheat
11.08	0.2409	1.30192	2058-04-25	wheat
11.27	0.2319	1.266011	2058-04-26	wheat
11.63	0.2218	1.21508	2058-04-27	wheat
12.18	0.2526	1.003218	2058-04-28	wheat
12.76	0.2426	1.07766	2058-04-29	wheat
13.31	0.238	0.89736	2058-04-30	wheat
13.69	0.2286	1.214439	2058-05-01	wheat
13.71	0.2213	1.261111	2058-05-02	wheat
13.84	0.2125	1.243054	2058-05-03	wheat
14.05	0.2097	1.114064	2058-05-04	wheat
14.41	0.2509	1.515882	2058-05-05	wheat
14.8	0.2407	2.257853	2058-05-06	wheat
15	0.2314	2.261353	2058-05-07	wheat
14.91	0.2259	2.736476	2058-05-08	wheat
14.73	0.2194	2.934716	2058-05-09	wheat
14.54	0.2127	2.778918	2058-05-10	wheat
14.41	0.206	3.05513	2058-05-11	wheat
14.41	0.199	3.291232	2058-05-12	wheat
14.52	0.1933	2.334803	2058-05-13	wheat
14.71	0.1885	2.079507	2058-05-14	wheat
14.93	0.2525	1.959151	2058-05-15	wheat
15.09	0.2542	1.974494	2058-05-16	wheat
15.23	0.2409	2.998365	2058-05-17	wheat
15.4	0.2307	2.690299	2058-05-18	wheat
15.39	0.2219	2.705439	2058-05-19	wheat
15.29	0.2139	2.523709	2058-05-20	wheat
15.17	0.2549	1.969448	2058-05-21	wheat
15.11	0.2442	2.020962	2058-05-22	wheat
15.12	0.2306	2.142689	2058-05-23	wheat
15.32	0.217	1.883075	2058-05-24	wheat
15.59	0.2079	1.584082	2058-05-25	wheat
15.66	0.1987	1.770712	2058-05-26	wheat
15.77	0.1892	1.631892	2058-05-27	wheat
15.93	0.1859	1.380533	2058-05-28	wheat
15.97	0.1807	1.541085	2058-05-29	wheat
15.96	0.1744	1.470027	2058-05-30	wheat
16.23	0.1667	1.254956	2058-05-31	wheat
16.51	0.1608	1.556283	2058-06-01	wheat
16.48	0.1572	1.532393	2058-06-02	wheat
16.36	0.1525	1.437065	2058-06-03	wheat
16.32	0.1499	1.249909	2058-06-04	wheat
16.3	0.1458	1.278	2058-06-05	wheat
16.29	0.1419	1.192998	2058-06-06	wheat
16.36	0.1381	1.099858	2058-06-07	wheat
16.46	0.1342	1.016111	2058-06-08	wheat
16.62	0.1297	0.928542	2058-06-09	wheat
16.89	0.1249	0.821576	2058-06-10	wheat
17.26	0.1203	0.714842	2058-06-11	wheat
17.67	0.116	0.638767	2058-06-12	wheat
18	0.1126	0.606184	2058-06-13	wheat
18.3	0.1095	0.54726	2058-06-14	wheat
18.61	0.1072	0.472818	2058-06-15	wheat
18.91	0.1057	0.425854	2058-06-16	wheat
19.16	0.1033	0.390588	2058-06-17	wheat
19.46	0.0993	0.314074	2058-06-18	wheat
19.72	0.0952	0.300364	2058-06-19	wheat
19.88	0.0906	0.283271	2058-06-20	wheat
20.12	0.0841	0.203053	2058-06-21	wheat
20.36	0.0786	0.208975	2058-06-22	wheat
20.41	0.0726	0.205795	2058-06-23	wheat
20.42	0.0664	0.182401	2058-06-24	wheat
20.5	0.0591	0.159969	2058-06-25	wheat
20.7	0.0575	0.12514	2058-06-26	wheat
20.93	0.0575	0.276708	2058-06-27	wheat
21.06	0.0575	0.335631	2058-06-28	wheat
21.02	0.0575	0.344966	2058-06-29	wheat
20.93	0.0575	0.325451	2058-06-30	wheat
20.84	0.0575	0.512548	2058-07-01	wheat
20.8	0.0575	0.451728	2058-07-02	wheat
20.82	0.0575	0.396392	2058-07-03	wheat
20.9	0.0575	0.353717	2058-07-04	wheat
20.91	0.0575	0.423054	2058-07-05	wheat
20.91	0.0575	0.348174	2058-07-06	wheat
20.82	0.0575	0.379357	2058-07-07	wheat
20.71	0.0575	0.344149	2058-07-08	wheat
20.73	0.0575	0.288667	2058-07-09	wheat
20.86	0.0575	0.242929	2058-07-10	wheat
21	0.0575	0.220701	2058-07-11	wheat
21.12	0.0575	0.190714	2058-07-12	wheat
21.16	0.2183	0.636433	2058-07-13	wheat
21.24	0.2472	0.742262	2058-07-14	wheat
21.31	0.2474	0.837211	2058-07-15	wheat
21.38	0.2502	0.864835	2058-07-16	wheat
21.46	0.2512	0.901268	2058-07-17	wheat
21.48	0.2527	0.973464	2058-07-18	wheat
21.44	0.2415	1.075851	2058-07-19	wheat
21.41	0.2294	1.066925	2058-07-20	wheat
21.46	0.218	1.013632	2058-07-21	wheat
21.66	0.2065	0.903369	2058-07-22	wheat
21.81	0.1984	0.956779	2058-07-23	wheat
21.94	0.2504	0	2058-07-24	wheat
22.12	0.26	0	2058-07-25	wheat
22.28	0.26	0	2058-07-26	wheat
22.44	0.26	0	2058-07-27	wheat
22.5	0.26	0	2058-07-28	wheat
22.56	0.26	0	2058-07-29	wheat
22.62	0.26	0	2058-07-30	wheat
22.74	0.26	0	2058-07-31	wheat
22.88	0.26	0	2058-08-01	wheat
23.02	0.2599	0	2058-08-02	wheat
23.24	0.2599	0	2058-08-03	wheat
23.5	0.2598	0	2058-08-04	wheat
23.76	0.2597	0	2058-08-05	wheat
23.94	0.2596	0	2058-08-06	wheat
23.89	0.2595	0	2058-08-07	wheat
23.84	0.2593	0	2058-08-08	wheat
23.8	0.2591	0	2058-08-09	wheat
23.62	0.2588	0	2058-08-10	wheat
23.44	0.2584	0	2058-08-11	wheat
23.43	0.2578	0	2058-08-12	wheat
23.47	0.257	0	2058-08-13	wheat
23.52	0.2561	0	2058-08-14	wheat
23.59	0.2548	0	2058-08-15	wheat
23.59	0.2533	0	2058-08-16	wheat
23.48	0.2515	0	2058-08-17	wheat
23.35	0.2493	0	2058-08-18	wheat
23.27	0.2469	0	2058-08-19	wheat
23.29	0.2443	0	2058-08-20	wheat
23.41	0.2415	0	2058-08-21	wheat
23.65	0.2386	0	2058-08-22	wheat
23.92	0.2355	0	2058-08-23	wheat
24.17	0.2324	0	2058-08-24	wheat
24.33	0.2306	0	2058-08-25	wheat
24.44	0.2278	0	2058-08-26	wheat
24.55	0.2248	0	2058-08-27	wheat
24.66	0.2217	0	2058-08-28	wheat
24.74	0.2186	0	2058-08-29	wheat
24.77	0.2155	0	2058-08-30	wheat
24.72	0.2125	0	2058-08-31	wheat
24.64	0.2094	0	2058-09-01	wheat
24.7	0.2077	0	2058-09-02	wheat
24.83	0.2049	0	2058-09-03	wheat
24.95	0.2019	0	2058-09-04	wheat
25.06	0.199	0	2058-09-05	wheat
25.19	0.1962	0	2058-09-06	wheat
25.31	0.1934	0	2058-09-07	wheat
25.41	0.1918	0	2058-09-08	wheat
25.44	0.26	0	2058-09-09	wheat
25.45	0.26	0	2058-09-10	wheat
25.59	0.26	0	2058-09-11	wheat
25.76	0.26	0	2058-09-12	wheat
25.82	0.26	0	2058-09-13	wheat
25.77	0.26	0	2058-09-14	wheat
25.58	0.26	0	2058-09-15	wheat
25.3	0.26	0	2058-09-16	wheat
25	0.26	0	2058-09-17	wheat
24.61	0.26	0	2058-09-18	wheat
24.25	0.26	0	2058-09-19	wheat
24.02	0.26	0	2058-09-20	wheat
23.95	0.26	0	2058-09-21	wheat
23.96	0.26	0	2058-09-22	wheat
23.75	0.26	0	2058-09-23	wheat
23.55	0.2599	0	2058-09-24	wheat
23.51	0.2597	0	2058-09-25	wheat
23.59	0.2594	0	2058-09-26	wheat
23.72	0.259	0	2058-09-27	wheat
23.81	0.2584	0	2058-09-28	wheat
23.76	0.26	0	2058-09-29	wheat
23.49	0.26	0	2058-09-30	wheat
23.15	0.26	0	2058-10-01	wheat
22.88	0.26	0	2058-10-02	wheat
22.62	0.26	0	2058-10-03	wheat
22.42	0.26	0	2058-10-04	wheat
22.3	0.26	0	2058-10-05	wheat
22.2	0.26	0	2058-10-06	wheat
22.1	0.26	0	2058-10-07	wheat
22.06	0.26	0	2058-10-08	wheat
22.06	0.26	0	2058-10-09	wheat
21.98	0.26	0	2058-10-10	wheat
21.93	0.26	0	2058-10-11	wheat
21.91	0.26	0	2058-10-12	wheat
21.76	0.26	0	2058-10-13	wheat
21.5	0.26	0	2058-10-14	wheat
21.12	0.26	0	2058-10-15	wheat
20.74	0.26	0	2058-10-16	wheat
20.49	0.26	0	2058-10-17	wheat
20.23	0.26	0	2058-10-18	wheat
20.1	0.26	0	2058-10-19	wheat
20.16	0.26	0	2058-10-20	wheat
20.15	0.26	0	2058-10-21	wheat
19.98	0.26	0	2058-10-22	wheat
19.62	0.26	0	2058-10-23	wheat
19.24	0.26	0	2058-10-24	wheat
18.91	0.26	0	2058-10-25	wheat
18.65	0.26	0	2058-10-26	wheat
18.47	0.26	0	2058-10-27	wheat
18.26	0.26	0	2058-10-28	wheat
18.02	0.2599	0	2058-10-29	wheat
17.76	0.2599	0	2058-10-30	wheat
17.75	0.2597	0	2058-10-31	wheat
17.74	0.2594	0	2058-11-01	wheat
17.5	0.2589	0	2058-11-02	wheat
17.14	0.2582	0	2058-11-03	wheat
16.74	0.2572	0	2058-11-04	wheat
16.37	0.2558	0	2058-11-05	wheat
16.08	0.2548	0	2058-11-06	wheat
15.73	0.2531	0	2058-11-07	wheat
15.4	0.2523	0	2058-11-08	wheat
15.26	0.26	0	2058-11-09	wheat
15.12	0.26	0	2058-11-10	wheat
14.92	0.26	0	2058-11-11	wheat
14.92	0.26	0	2058-11-12	wheat
14.91	0.26	0	2058-11-13	wheat
14.7	0.26	0	2058-11-14	wheat
14.43	0.26	0	2058-11-15	wheat
14.27	0.26	0	2058-11-16	wheat
14.11	0.26	0	2058-11-17	wheat
13.95	0.26	0	2058-11-18	wheat
13.72	0.26	0	2058-11-19	wheat
13.43	0.26	0	2058-11-20	wheat
13.14	0.26	0	2058-11-21	wheat
12.76	0.26	0	2058-11-22	wheat
12.48	0.26	0	2058-11-23	wheat
12.32	0.26	0	2058-11-24	wheat
12.2	0.26	0	2058-11-25	wheat
12.12	0.26	0	2058-11-26	wheat
12.11	0.26	0	2058-11-27	wheat
12.14	0.26	0	2058-11-28	wheat
12.16	0.26	0	2058-11-29	wheat
12.29	0.26	0	2058-11-30	wheat
12.2	0.26	0	2058-12-01	wheat
12.08	0.26	0	2058-12-02	wheat
12	0.26	0	2058-12-03	wheat
11.96	0.26	0	2058-12-04	wheat
11.84	0.26	0	2058-12-05	wheat
11.74	0.26	0	2058-12-06	wheat
11.73	0.26	0	2058-12-07	wheat
11.71	0.26	0	2058-12-08	wheat
11.84	0.26	0	2058-12-09	wheat
12.04	0.26	0	2058-12-10	wheat
12.23	0.26	0	2058-12-11	wheat
12.28	0.26	0	2058-12-12	wheat
12.26	0.26	0	2058-12-13	wheat
12.16	0.26	0	2058-12-14	wheat
11.99	0.26	0	2058-12-15	wheat
11.79	0.26	0	2058-12-16	wheat
11.57	0.26	0	2058-12-17	wheat
11.34	0.26	0	2058-12-18	wheat
11.11	0.26	0	2058-12-19	wheat
10.9	0.26	0	2058-12-20	wheat
10.71	0.26	0	2058-12-21	wheat
10.52	0.26	0	2058-12-22	wheat
10.28	0.26	0	2058-12-23	wheat
10.05	0.26	0	2058-12-24	wheat
9.63	0.26	0	2058-12-25	wheat
9.13	0.26	0	2058-12-26	wheat
8.77	0.26	0	2058-12-27	wheat
8.65	0.26	0	2058-12-28	wheat
8.63	0.26	0	2058-12-29	wheat
8.64	0.26	0	2058-12-30	wheat
8.62	0.26	0	2058-12-31	wheat
8.5	0.26	0	2059-01-01	corn
8.35	0.26	0	2059-01-02	corn
8.12	0.26	0	2059-01-03	corn
7.94	0.26	0	2059-01-04	corn
7.83	0.26	0	2059-01-05	corn
7.7	0.26	0	2059-01-06	corn
7.55	0.26	0	2059-01-07	corn
7.42	0.26	0	2059-01-08	corn
7.31	0.26	0	2059-01-09	corn
7.22	0.26	0	2059-01-10	corn
7.11	0.26	0	2059-01-11	corn
6.98	0.26	0	2059-01-12	corn
6.83	0.26	0	2059-01-13	corn
6.72	0.26	0	2059-01-14	corn
6.74	0.26	0	2059-01-15	corn
6.83	0.26	0	2059-01-16	corn
6.96	0.26	0	2059-01-17	corn
7.11	0.26	0	2059-01-18	corn
7.24	0.26	0	2059-01-19	corn
7.38	0.26	0	2059-01-20	corn
7.66	0.26	0	2059-01-21	corn
7.96	0.26	0	2059-01-22	corn
8.04	0.26	0	2059-01-23	corn
7.97	0.26	0	2059-01-24	corn
7.83	0.26	0	2059-01-25	corn
7.77	0.26	0	2059-01-26	corn
7.66	0.26	0	2059-01-27	corn
7.6	0.26	0	2059-01-28	corn
7.57	0.26	0	2059-01-29	corn
7.54	0.26	0	2059-01-30	corn
7.39	0.26	0	2059-01-31	corn
7.17	0.26	0	2059-02-01	corn
6.96	0.26	0	2059-02-02	corn
6.78	0.26	0	2059-02-03	corn
6.62	0.26	0	2059-02-04	corn
6.48	0.26	0	2059-02-05	corn
6.4	0.26	0	2059-02-06	corn
6.46	0.26	0	2059-02-07	corn
6.62	0.26	0	2059-02-08	corn
6.68	0.26	0	2059-02-09	corn
6.57	0.26	0	2059-02-10	corn
6.44	0.26	0	2059-02-11	corn
6.34	0.26	0	2059-02-12	corn
6.23	0.26	0	2059-02-13	corn
6.16	0.26	0	2059-02-14	corn
6.16	0.26	0	2059-02-15	corn
6.14	0.26	0	2059-02-16	corn
6.03	0.26	0	2059-02-17	corn
5.89	0.26	0	2059-02-18	corn
5.74	0.26	0	2059-02-19	corn
5.54	0.26	0	2059-02-20	corn
5.3	0.26	0	2059-02-21	corn
5.15	0.26	0	2059-02-22	corn
5.1	0.26	0	2059-02-23	corn
5.05	0.26	0	2059-02-24	corn
5.02	0.26	0	2059-02-25	corn
5.04	0.26	0	2059-02-26	corn
5.21	0.26	0	2059-02-27	corn
5.48	0.26	0	2059-02-28	corn
5.7	0.26	0	2059-03-01	corn
5.82	0.2599	0	2059-03-02	corn
6.03	0.2599	0	2059-03-03	corn
6.22	0.2599	0	2059-03-04	corn
6.33	0.2598	0	2059-03-05	corn
6.44	0.2598	0	2059-03-06	corn
6.73	0.26	0	2059-03-07	corn
6.92	0.26	0	2059-03-08	corn
6.88	0.26	0	2059-03-09	corn
6.8	0.26	0	2059-03-10	corn
6.74	0.26	0	2059-03-11	corn
6.69	0.26	0	2059-03-12	corn
6.67	0.26	0	2059-03-13	corn
6.74	0.26	0	2059-03-14	corn
6.96	0.26	0	2059-03-15	corn
7.29	0.26	0	2059-03-16	corn
7.65	0.26	0	2059-03-17	corn
7.93	0.26	0	2059-03-18	corn
8.12	0.26	0	2059-03-19	corn
8.23	0.26	0	2059-03-20	corn
8.32	0.26	0	2059-03-21	corn
8.37	0.26	0	2059-03-22	corn
8.45	0.26	0	2059-03-23	corn
8.55	0.26	0	2059-03-24	corn
8.64	0.2599	0	2059-03-25	corn
8.77	0.2599	0	2059-03-26	corn
8.98	0.2596	0	2059-03-27	corn
9.12	0.2594	0	2059-03-28	corn
9.05	0.2591	0	2059-03-29	corn
8.97	0.2587	0	2059-03-30	corn
9	0.2584	0	2059-03-31	corn
8.96	0.258	0	2059-04-01	corn
8.93	0.2577	0	2059-04-02	corn
8.96	0.2575	0	2059-04-03	corn
9.38	0.2574	0	2059-04-04	corn
9.89	0.26	0	2059-04-05	corn
10.23	0.26	0	2059-04-06	corn
10.25	0.26	0	2059-04-07	corn
10.21	0.26	0	2059-04-08	corn
10.14	0.26	0	2059-04-09	corn
10.05	0.26	0	2059-04-10	corn
10.12	0.26	0	2059-04-11	corn
10.41	0.26	0	2059-04-12	corn
10.72	0.26	0	2059-04-13	corn
10.79	0.26	0	2059-04-14	corn
10.72	0.26	0	2059-04-15	corn
10.69	0.26	0	2059-04-16	corn
10.69	0.26	0	2059-04-17	corn
10.73	0.26	0	2059-04-18	corn
10.71	0.26	0	2059-04-19	corn
10.7	0.26	0	2059-04-20	corn
10.72	0.26	0	2059-04-21	corn
10.83	0.2599	0	2059-04-22	corn
11.07	0.2598	0	2059-04-23	corn
11.36	0.2596	0	2059-04-24	corn
11.65	0.2594	0	2059-04-25	corn
12.04	0.259	0	2059-04-26	corn
12.54	0.26	0	2059-04-27	corn
13.13	0.26	0	2059-04-28	corn
13.71	0.26	0	2059-04-29	corn
14.17	0.26	0	2059-04-30	corn
14.38	0.26	0	2059-05-01	corn
14.45	0.26	0	2059-05-02	corn
14.54	0.26	0	2059-05-03	corn
14.64	0.26	0	2059-05-04	corn
14.94	0.26	0	2059-05-05	corn
15.26	0.2599	0	2059-05-06	corn
15.61	0.2598	0	2059-05-07	corn
16	0.2597	0	2059-05-08	corn
16.51	0.2596	0	2059-05-09	corn
16.82	0.2593	0	2059-05-10	corn
16.78	0.2591	0	2059-05-11	corn
16.8	0.2588	0	2059-05-12	corn
17.04	0.2585	0	2059-05-13	corn
17.15	0.2596	0	2059-05-14	corn
17.1	0.2596	0	2059-05-15	corn
17.18	0.2596	0	2059-05-16	corn
17.39	0.2596	0	2059-05-17	corn
17.5	0.2596	0	2059-05-18	corn
17.82	0.2596	0	2059-05-19	corn
18.17	0.26	0	2059-05-20	corn
18.29	0.26	0	2059-05-21	corn
18.41	0.26	0	2059-05-22	corn
18.62	0.26	0	2059-05-23	corn
18.86	0.26	0	2059-05-24	corn
19.2	0.2599	0	2059-05-25	corn
19.66	0.2599	0	2059-05-26	corn
20.17	0.2598	0.088885	2059-05-27	corn
20.59	0.2597	0.088058	2059-05-28	corn
20.7	0.2595	0.093063	2059-05-29	corn
20.7	0.2593	0.090533	2059-05-30	corn
20.8	0.26	0.080444	2059-05-31	corn
20.95	0.26	0.098446	2059-06-01	corn
21.17	0.2599	0.099187	2059-06-02	corn
21.53	0.2598	0.098848	2059-06-03	corn
21.7	0.2536	0.170834	2059-06-04	corn
21.69	0.2461	0.175611	2059-06-05	corn
21.68	0.2386	0.173435	2059-06-06	corn
21.75	0.2279	0.184289	2059-06-07	corn
21.89	0.2149	0.186882	2059-06-08	corn
22.27	0.1984	0.196175	2059-06-09	corn
22.64	0.2539	0.174389	2059-06-10	corn
22.72	0.2545	0.084976	2059-06-11	corn
22.71	0.245	0.086536	2059-06-12	corn
22.74	0.2328	0.085646	2059-06-13	corn
22.84	0.219	0.084298	2059-06-14	corn
23.01	0.2025	0.082611	2059-06-15	corn
23.24	0.1852	0.080388	2059-06-16	corn
23.56	0.1662	0.077456	2059-06-17	corn
23.89	0.1499	0.073839	2059-06-18	corn
24.2	0.1384	0.068179	2059-06-19	corn
24.52	0.1399	0.074453	2059-06-20	corn
24.7	0.1793	0.53704	2059-06-21	corn
24.71	0.1778	0.881877	2059-06-22	corn
24.65	0.1754	0.902346	2059-06-23	corn
24.44	0.1728	0.869132	2059-06-24	corn
24.34	0.1682	0.709159	2059-06-25	corn
24.36	0.1622	1.014168	2059-06-26	corn
24.42	0.1545	1.035615	2059-06-27	corn
24.52	0.1454	1.030058	2059-06-28	corn
24.69	0.1361	0.940716	2059-06-29	corn
24.85	0.1287	0.849222	2059-06-30	corn
24.91	0.1192	0.880269	2059-07-01	corn
24.92	0.1112	0.777645	2059-07-02	corn
24.88	0.1087	0.486894	2059-07-03	corn
24.86	0.1041	0.459457	2059-07-04	corn
24.8	0.0979	0.545907	2059-07-05	corn
24.76	0.0898	0.489212	2059-07-06	corn
24.76	0.0801	0.442905	2059-07-07	corn
24.82	0.0695	0.382828	2059-07-08	corn
24.91	0.0727	0.716284	2059-07-09	corn
25.02	0.1071	0.764577	2059-07-10	corn
25.17	0.1153	1.167031	2059-07-11	corn
25.26	0.1187	1.235676	2059-07-12	corn
25.31	0.119	1.232791	2059-07-13	corn
25.39	0.1163	1.104945	2059-07-14	corn
25.55	0.1114	0.862968	2059-07-15	corn
25.72	0.1044	0.735973	2059-07-16	corn
25.84	0.097	0.641578	2059-07-17	corn
25.88	0.0884	0.631151	2059-07-18	corn
25.98	0.0779	0.272339	2059-07-19	corn
26.15	0.0677	0.216392	2059-07-20	corn
26.3	0.0576	0.319615	2059-07-21	corn
26.34	0.0575	0.247053	2059-07-22	corn
26.06	0.0575	0.463138	2059-07-23	corn
25.74	0.0575	0.32529	2059-07-24	corn
25.44	0.0575	0.442613	2059-07-25	corn
25.24	0.0575	0.439193	2059-07-26	corn
25.09	0.0575	0.636329	2059-07-27	corn
24.98	0.0575	1.340199	2059-07-28	corn
24.93	0.0575	0.837706	2059-07-29	corn
24.91	0.0575	1.100972	2059-07-30	corn
24.87	0.0575	0.914067	2059-07-31	corn
24.8	0.0575	0.639269	2059-08-01	corn
24.81	0.0575	0.298444	2059-08-02	corn
24.91	0.0575	0.328387	2059-08-03	corn
24.94	0.0575	0.341322	2059-08-04	corn
24.9	0.0575	0.35744	2059-08-05	corn
24.91	0.0598	0.683558	2059-08-06	corn
24.98	0.0624	0.695483	2059-08-07	corn
24.92	0.0652	0.891209	2059-08-08	corn
24.8	0.0655	0.610382	2059-08-09	corn
24.69	0.0637	0.588848	2059-08-10	corn
24.6	0.0577	0.342441	2059-08-11	corn
24.58	0.0575	0.304324	2059-08-12	corn
24.56	0.0575	0.318566	2059-08-13	corn
24.5	0.0575	0.31636	2059-08-14	corn
24.52	0.0575	0.906114	2059-08-15	corn
24.52	0.0575	0.782398	2059-08-16	corn
24.48	0.0575	0.698644	2059-08-17	corn
24.48	0.0575	0.392539	2059-08-18	corn
24.48	0.0575	0.540579	2059-08-19	corn
24.34	0.0575	0.517208	2059-08-20	corn
24.13	0.0575	0.477665	2059-08-21	corn
23.96	0.0575	0.455366	2059-08-22	corn
23.86	0.0575	0.425431	2059-08-23	corn
23.81	0.0575	0.39462	2059-08-24	corn
23.8	0.0575	0.370099	2059-08-25	corn
23.82	0.0575	0.344419	2059-08-26	corn
23.88	0.0575	0.319772	2059-08-27	corn
24.01	0.0575	0.279937	2059-08-28	corn
24.12	0.0575	0.275759	2059-08-29	corn
24.22	0.0575	0.277982	2059-08-30	corn
24.28	0.0575	0.26571	2059-08-31	corn
24.37	0.0575	0.221232	2059-09-01	corn
24.46	0.0575	0.141663	2059-09-02	corn
24.54	0.0575	0.206445	2059-09-03	corn
24.63	0.0575	0.122139	2059-09-04	corn
24.74	0.0575	0.187221	2059-09-05	corn
24.79	0.0575	0.198437	2059-09-06	corn
24.66	0.0575	0.209708	2059-09-07	corn
24.48	0.0575	0.212948	2059-09-08	corn
24.38	0.0575	0.200344	2059-09-09	corn
24.39	0.0575	0.183036	2059-09-10	corn
24.47	0.0575	0.163197	2059-09-11	corn
24.6	0.0575	0.092574	2059-09-12	corn
24.7	0.0575	0.207895	2059-09-13	corn
24.72	0.0836	0.25607	2059-09-14	corn
24.54	0.0878	0.252681	2059-09-15	corn
24.32	0.0938	0.254667	2059-09-16	corn
24.23	0.0956	0.226607	2059-09-17	corn
24.27	0.0959	0.206059	2059-09-18	corn
24.36	0.0951	0.187481	2059-09-19	corn
24.48	0.0931	0.167713	2059-09-20	corn
24.55	0.0896	0.151697	2059-09-21	corn
24.44	0.0933	0.190752	2059-09-22	corn
24.09	0.0989	0.195741	2059-09-23	corn
23.66	0.1024	0.180206	2059-09-24	corn
23.4	0.1016	0.156363	2059-09-25	corn
23.33	0.0974	0.125868	2059-09-26	corn
23.38	0.093	0.095553	2059-09-27	corn
23.5	0.0886	0.088885	2059-09-28	corn
23.58	0.0873	0.123188	2059-09-29	corn
23.44	0.0913	0.151279	2059-09-30	corn
23.19	0.0976	0.222863	2059-10-01	corn
22.98	0.1019	0.205302	2059-10-02	corn
22.91	0.2538	0.190058	2059-10-03	corn
22.7	0.2526	0.199217	2059-10-04	corn
22.41	0.2556	0.195529	2059-10-05	corn
22.09	0.2556	0.187363	2059-10-06	corn
21.84	0.2482	0.202764	2059-10-07	corn
21.69	0.2429	0.188017	2059-10-08	corn
21.45	0.2357	0.189704	2059-10-09	corn
21.38	0.2273	0.194133	2059-10-10	corn
21.37	0.2303	0.180253	2059-10-11	corn
21.17	0.2569	0.167603	2059-10-12	corn
20.76	0.2546	0.142767	2059-10-13	corn
20.22	0.2504	0.137706	2059-10-14	corn
19.76	0.2453	0.145131	2059-10-15	corn
19.48	0.2395	0.148741	2059-10-16	corn
19.35	0.2336	0.147977	2059-10-17	corn
19.32	0.2272	0.145833	2059-10-18	corn
19.3	0.2207	0.143027	2059-10-19	corn
19.23	0.2137	0.137572	2059-10-20	corn
19.19	0.2079	0.136595	2059-10-21	corn
19.18	0.2022	0.134364	2059-10-22	corn
19.17	0.1967	0.13129	2059-10-23	corn
19.1	0.1945	0.116866	2059-10-24	corn
18.81	0.1913	0.110592	2059-10-25	corn
18.36	0.1876	0.095128	2059-10-26	corn
18.08	0.1833	0.103372	2059-10-27	corn
18.06	0.1829	0.107408	2059-10-28	corn
17.99	0.1823	0.106107	2059-10-29	corn
17.79	0.182	0	2059-10-30	corn
17.43	0.1826	0	2059-10-31	corn
17.05	0.183	0	2059-11-01	corn
16.77	0.1834	0	2059-11-02	corn
16.6	0.1842	0	2059-11-03	corn
16.51	0.1846	0	2059-11-04	corn
16.31	0.1854	0	2059-11-05	corn
15.99	0.1861	0	2059-11-06	corn
15.78	0.1867	0	2059-11-07	corn
15.7	0.1874	0	2059-11-08	corn
15.56	0.1877	0	2059-11-09	corn
15.3	0.1883	0	2059-11-10	corn
15.09	0.1887	0	2059-11-11	corn
14.98	0.197	0	2059-11-12	corn
14.92	0.1984	0	2059-11-13	corn
14.87	0.2067	0	2059-11-14	corn
14.7	0.2308	0	2059-11-15	corn
14.34	0.2308	0	2059-11-16	corn
14	0.2599	0	2059-11-17	corn
13.75	0.26	0	2059-11-18	corn
13.48	0.2599	0	2059-11-19	corn
13.16	0.2598	0	2059-11-20	corn
12.88	0.2597	0	2059-11-21	corn
12.57	0.2596	0	2059-11-22	corn
12.46	0.2595	0	2059-11-23	corn
12.35	0.26	0	2059-11-24	corn
12.14	0.26	0	2059-11-25	corn
11.88	0.2599	0	2059-11-26	corn
11.66	0.26	0	2059-11-27	corn
11.54	0.26	0	2059-11-28	corn
11.32	0.26	0	2059-11-29	corn
11.06	0.26	0	2059-11-30	corn
10.83	0.2599	0	2059-12-01	corn
10.72	0.26	0	2059-12-02	corn
10.66	0.26	0	2059-12-03	corn
10.51	0.26	0	2059-12-04	corn
10.3	0.26	0	2059-12-05	corn
10.06	0.26	0	2059-12-06	corn
9.84	0.26	0	2059-12-07	corn
9.72	0.26	0	2059-12-08	corn
9.6	0.26	0	2059-12-09	corn
9.45	0.26	0	2059-12-10	corn
9.34	0.26	0	2059-12-11	corn
9.33	0.26	0	2059-12-12	corn
9.39	0.26	0	2059-12-13	corn
9.43	0.26	0	2059-12-14	corn
9.41	0.26	0	2059-12-15	corn
9.37	0.26	0	2059-12-16	corn
9.3	0.26	0	2059-12-17	corn
9.2	0.26	0	2059-12-18	corn
9.1	0.26	0	2059-12-19	corn
8.99	0.26	0	2059-12-20	corn
8.93	0.26	0	2059-12-21	corn
8.86	0.26	0	2059-12-22	corn
8.72	0.26	0	2059-12-23	corn
8.51	0.26	0	2059-12-24	corn
8.29	0.26	0	2059-12-25	corn
8.11	0.26	0	2059-12-26	corn
7.83	0.26	0	2059-12-27	corn
7.47	0.26	0	2059-12-28	corn
7.24	0.26	0	2059-12-29	corn
7.15	0.26	0	2059-12-30	corn
