forc_st	forc_sw	forc_npp	date	crop
28.01	0.0608	1.4993568	2044-07-21	corn
28	0.0639	1.6585368	2044-07-22	corn
28	0.0646	1.189866	2044-07-23	corn
27.83	0.063	1.240728	2044-07-24	corn
27.69	0.0575	0.9288324	2044-07-25	corn
27.66	0.0575	0.5050668	2044-07-26	corn
27.59	0.0575	1.5898752	2044-07-27	corn
27.37	0.0575	2.3831388	2044-07-28	corn
27.07	0.0575	2.1533988	2044-07-29	corn
26.81	0.0575	1.7871048	2044-07-30	corn
26.62	0.0575	1.3470468	2044-07-31	corn
26.53	0.0575	0.8817684	2044-08-01	corn
26.54	0.0575	0.6610584	2044-08-02	corn
26.57	0.0575	0.6356916	2044-08-03	corn
26.52	0.0575	0.6745236	2044-08-04	corn
26.42	0.0575	0.4318968	2044-08-05	corn
26.43	0.0575	0.4138944	2044-08-06	corn
26.47	0.0575	0.3796008	2044-08-07	corn
26.52	0.0575	0.3403632	2044-08-08	corn
26.54	0.0575	0.5161836	2044-08-09	corn
26.39	0.0575	0.5798592	2044-08-10	corn
26.14	0.0575	0.5775828	2044-08-11	corn
25.93	0.0575	0.5810328	2044-08-12	corn
25.84	0.0575	0.5616828	2044-08-13	corn
25.84	0.0575	1.5071832	2044-08-14	corn
25.83	0.0575	1.3165788	2044-08-15	corn
25.66	0.0575	1.1585292	2044-08-16	corn
25.52	0.0575	1.0496016	2044-08-17	corn
25.44	0.0575	0.9319344	2044-08-18	corn
25.38	0.0575	0.8576196	2044-08-19	corn
25.34	0.0575	0.7833924	2044-08-20	corn
25.34	0.0575	0.7183548	2044-08-21	corn
25.37	0.0575	0.6609132	2044-08-22	corn
25.44	0.0575	0.5906136	2044-08-23	corn
25.52	0.0575	0.5451444	2044-08-24	corn
25.6	0.0575	0.5250984	2044-08-25	corn
25.6	0.0575	0.5571312	2044-08-26	corn
25.48	0.0575	0.5692488	2044-08-27	corn
25.34	0.0575	0.5587692	2044-08-28	corn
25.23	0.0575	0.5417808	2044-08-29	corn
25.1	0.0575	0.5281848	2044-08-30	corn
25	0.0575	0.5227068	2044-08-31	corn
24.92	0.0575	0.3260568	2044-09-01	corn
24.93	0.0575	0.3076632	2044-09-02	corn
24.96	0.0575	0.2599176	2044-09-03	corn
24.91	0.0575	0.4042992	2044-09-04	corn
24.76	0.0575	0.3957192	2044-09-05	corn
24.56	0.0575	0.3792384	2044-09-06	corn
24.37	0.0575	0.38376	2044-09-07	corn
24.28	0.0575	0.382572	2044-09-08	corn
24.34	0.0575	0.3470748	2044-09-09	corn
24.48	0.0575	0.2245944	2044-09-10	corn
24.67	0.0575	0.1701384	2044-09-11	corn
24.87	0.0575	0.2689188	2044-09-12	corn
25.04	0.0575	0.175008	2044-09-13	corn
25.16	0.0575	0.173718	2044-09-14	corn
25.14	0.0598	0.9147864	2044-09-15	corn
24.88	0.0629	1.1623704	2044-09-16	corn
24.59	0.0632	0.8262096	2044-09-17	corn
24.32	0.06	0.5152848	2044-09-18	corn
24.13	0.0575	0.3472488	2044-09-19	corn
23.99	0.0575	0.272412	2044-09-20	corn
23.84	0.0575	0.25857	2044-09-21	corn
23.7	0.0575	0.2467572	2044-09-22	corn
23.5	0.0575	0.2211012	2044-09-23	corn
23.27	0.0575	0.214854	2044-09-24	corn
23.06	0.0575	0.208404	2044-09-25	corn
22.95	0.0575	0.2317692	2044-09-26	corn
22.98	0.0575	0.1538604	2044-09-27	corn
23.09	0.0575	0.1420908	2044-09-28	corn
23.23	0.0575	0.1223208	2044-09-29	corn
23.28	0.0575	0.1914888	2044-09-30	corn
23.29	0.0575	0.1098264	2044-10-01	corn
23.31	0.0575	0.1628616	2044-10-02	corn
23.33	0.0575	0.1011588	2044-10-03	corn
23.06	0.0575	0.1039848	2044-10-04	corn
22.66	0.0575	0.0877512	2044-10-05	corn
22.22	0.0575	0.0505428	2044-10-06	corn
21.76	0.0575	0.04476	2044-10-07	corn
21.34	0.0575	0.0670668	2044-10-08	corn
21.06	0.0575	0.0650232	2044-10-09	corn
20.82	0.0575	0.052326	2044-10-10	corn
20.52	0.131	0.3356388	2044-10-11	corn
20.23	0.2576	0.3030828	2044-10-12	corn
20.02	0.2572	0.4030824	2044-10-13	corn
19.78	0.2502	0.5398392	2044-10-14	corn
19.66	0.2422	0.685554	2044-10-15	corn
19.58	0.2373	0.4757868	2044-10-16	corn
19.47	0.23	0.6123852	2044-10-17	corn
19.32	0.2235	0.5653056	2044-10-18	corn
19.14	0.2165	0.5135892	2044-10-19	corn
19.09	0.2088	0.6772776	2044-10-20	corn
19.08	0.201	0.6229224	2044-10-21	corn
19.08	0.1931	0.6348372	2044-10-22	corn
19.11	0.1843	0.6562896	2044-10-23	corn
19.16	0.1759	0.641388	2044-10-24	corn
19.16	0.1678	0.584424	2044-10-25	corn
19.14	0.1605	0.5605956	2044-10-26	corn
19.16	0.1551	0.5389548	2044-10-27	corn
18.98	0.1506	0.2581932	2044-10-28	corn
18.66	0.1452	0	2044-10-29	corn
18.43	0.1439	0	2044-10-30	corn
18.3	0.1423	0	2044-10-31	corn
18.24	0.1407	0	2044-11-01	corn
18.18	0.1393	0	2044-11-02	corn
18.07	0.1379	0	2044-11-03	corn
17.95	0.1367	0	2044-11-04	corn
17.88	0.1356	0	2044-11-05	corn
17.86	0.1345	0	2044-11-06	corn
17.69	0.1335	0	2044-11-07	corn
17.48	0.136	0	2044-11-08	corn
17.27	0.1421	0	2044-11-09	corn
17	0.1448	0	2044-11-10	corn
16.68	0.1472	0	2044-11-11	corn
16.34	0.1492	0	2044-11-12	corn
16.07	0.151	0	2044-11-13	corn
15.77	0.1526	0	2044-11-14	corn
15.47	0.154	0	2044-11-15	corn
15.22	0.1553	0	2044-11-16	corn
15.13	0.1564	0	2044-11-17	corn
15.02	0.1573	0	2044-11-18	corn
14.83	0.1578	0	2044-11-19	corn
14.57	0.1586	0	2044-11-20	corn
14.27	0.1592	0	2044-11-21	corn
13.95	0.1597	0	2044-11-22	corn
13.75	0.16	0	2044-11-23	corn
13.73	0.1601	0	2044-11-24	corn
13.77	0.1602	0	2044-11-25	corn
13.8	0.2116	0	2044-11-26	corn
13.81	0.2596	0	2044-11-27	corn
13.77	0.259	0	2044-11-28	corn
13.68	0.2598	0	2044-11-29	corn
13.56	0.26	0	2044-11-30	corn
13.4	0.26	0	2044-12-01	corn
13.27	0.26	0	2044-12-02	corn
13.25	0.26	0	2044-12-03	corn
13.25	0.26	0	2044-12-04	corn
13.22	0.26	0	2044-12-05	corn
13.09	0.26	0	2044-12-06	corn
12.85	0.26	0	2044-12-07	corn
12.71	0.26	0	2044-12-08	corn
12.52	0.26	0	2044-12-09	corn
12.23	0.26	0	2044-12-10	corn
12.03	0.26	0	2044-12-11	corn
11.96	0.26	0	2044-12-12	corn
12.07	0.26	0	2044-12-13	corn
12.18	0.26	0	2044-12-14	corn
12.1	0.26	0	2044-12-15	corn
11.87	0.26	0	2044-12-16	corn
11.6	0.26	0	2044-12-17	corn
11.31	0.26	0	2044-12-18	corn
11.03	0.26	0	2044-12-19	corn
10.84	0.26	0	2044-12-20	corn
10.77	0.26	0	2044-12-21	corn
10.74	0.26	0	2044-12-22	corn
10.7	0.26	0	2044-12-23	corn
10.68	0.26	0	2044-12-24	corn
10.6	0.26	0	2044-12-25	corn
10.49	0.26	0	2044-12-26	corn
10.37	0.26	0	2044-12-27	corn
10.29	0.26	0	2044-12-28	corn
10.21	0.26	0	2044-12-29	corn
10.13	0.26	0	2044-12-30	corn
10.04	0.26	0	2044-12-31	corn
9.92	0.26	0	2045-01-01	soybeans
9.86	0.26	0	2045-01-02	soybeans
9.85	0.26	0	2045-01-03	soybeans
9.84	0.26	0	2045-01-04	soybeans
9.77	0.26	0	2045-01-05	soybeans
9.71	0.26	0	2045-01-06	soybeans
9.68	0.26	0	2045-01-07	soybeans
9.7	0.26	0	2045-01-08	soybeans
9.68	0.26	0	2045-01-09	soybeans
9.66	0.26	0	2045-01-10	soybeans
9.68	0.26	0	2045-01-11	soybeans
9.74	0.26	0	2045-01-12	soybeans
9.91	0.26	0	2045-01-13	soybeans
10.04	0.26	0	2045-01-14	soybeans
9.98	0.26	0	2045-01-15	soybeans
9.91	0.26	0	2045-01-16	soybeans
9.79	0.26	0	2045-01-17	soybeans
9.62	0.26	0	2045-01-18	soybeans
9.36	0.26	0	2045-01-19	soybeans
9.09	0.26	0	2045-01-20	soybeans
8.84	0.26	0	2045-01-21	soybeans
8.63	0.26	0	2045-01-22	soybeans
8.52	0.26	0	2045-01-23	soybeans
8.47	0.26	0	2045-01-24	soybeans
8.5	0.26	0	2045-01-25	soybeans
8.53	0.26	0	2045-01-26	soybeans
8.46	0.26	0	2045-01-27	soybeans
8.31	0.26	0	2045-01-28	soybeans
8.1	0.26	0	2045-01-29	soybeans
7.89	0.26	0	2045-01-30	soybeans
7.72	0.26	0	2045-01-31	soybeans
7.55	0.26	0	2045-02-01	soybeans
7.46	0.26	0	2045-02-02	soybeans
7.36	0.26	0	2045-02-03	soybeans
7.2	0.26	0	2045-02-04	soybeans
7.13	0.26	0	2045-02-05	soybeans
7.14	0.26	0	2045-02-06	soybeans
7.17	0.26	0	2045-02-07	soybeans
7.12	0.26	0	2045-02-08	soybeans
7.03	0.26	0	2045-02-09	soybeans
6.77	0.26	0	2045-02-10	soybeans
6.5	0.26	0	2045-02-11	soybeans
6.18	0.26	0	2045-02-12	soybeans
5.96	0.26	0	2045-02-13	soybeans
5.83	0.26	0	2045-02-14	soybeans
5.66	0.26	0	2045-02-15	soybeans
5.41	0.26	0	2045-02-16	soybeans
5.23	0.26	0	2045-02-17	soybeans
5.11	0.26	0	2045-02-18	soybeans
5.05	0.26	0	2045-02-19	soybeans
5.05	0.26	0	2045-02-20	soybeans
5.06	0.26	0	2045-02-21	soybeans
4.96	0.26	0	2045-02-22	soybeans
4.8	0.26	0	2045-02-23	soybeans
4.7	0.26	0	2045-02-24	soybeans
4.66	0.26	0	2045-02-25	soybeans
4.73	0.26	0	2045-02-26	soybeans
4.8	0.26	0	2045-02-27	soybeans
4.93	0.26	0	2045-02-28	soybeans
5.05	0.26	0	2045-03-01	soybeans
5.04	0.26	0	2045-03-02	soybeans
5.03	0.26	0	2045-03-03	soybeans
5.04	0.26	0	2045-03-04	soybeans
4.94	0.26	0	2045-03-05	soybeans
4.8	0.26	0	2045-03-06	soybeans
4.78	0.26	0	2045-03-07	soybeans
4.78	0.26	0	2045-03-08	soybeans
4.8	0.26	0	2045-03-09	soybeans
4.83	0.26	0	2045-03-10	soybeans
4.9	0.26	0	2045-03-11	soybeans
5.03	0.26	0	2045-03-12	soybeans
5.24	0.26	0	2045-03-13	soybeans
5.44	0.26	0	2045-03-14	soybeans
5.62	0.26	0	2045-03-15	soybeans
5.73	0.26	0	2045-03-16	soybeans
5.78	0.26	0	2045-03-17	soybeans
5.72	0.26	0	2045-03-18	soybeans
5.59	0.26	0	2045-03-19	soybeans
5.53	0.26	0	2045-03-20	soybeans
5.65	0.26	0	2045-03-21	soybeans
5.82	0.26	0	2045-03-22	soybeans
5.85	0.26	0	2045-03-23	soybeans
5.76	0.26	0	2045-03-24	soybeans
5.77	0.26	0	2045-03-25	soybeans
5.89	0.26	0	2045-03-26	soybeans
6.06	0.26	0	2045-03-27	soybeans
6.23	0.26	0	2045-03-28	soybeans
6.5	0.26	0	2045-03-29	soybeans
6.79	0.26	0	2045-03-30	soybeans
7	0.26	0	2045-03-31	soybeans
7.14	0.26	0	2045-04-01	soybeans
7.21	0.26	0	2045-04-02	soybeans
7.25	0.26	0	2045-04-03	soybeans
7.39	0.26	0	2045-04-04	soybeans
7.66	0.26	0	2045-04-05	soybeans
8.27	0.26	0	2045-04-06	soybeans
9.02	0.26	0	2045-04-07	soybeans
9.59	0.26	0	2045-04-08	soybeans
9.94	0.26	0	2045-04-09	soybeans
10.31	0.26	0	2045-04-10	soybeans
10.72	0.26	0	2045-04-11	soybeans
10.95	0.26	0	2045-04-12	soybeans
11.3	0.26	0	2045-04-13	soybeans
11.62	0.26	0	2045-04-14	soybeans
12.13	0.26	0	2045-04-15	soybeans
12.85	0.2599	0	2045-04-16	soybeans
13.47	0.2599	0	2045-04-17	soybeans
14.07	0.2598	0	2045-04-18	soybeans
14.78	0.2596	0	2045-04-19	soybeans
15.51	0.2594	0	2045-04-20	soybeans
16.2	0.2591	0	2045-04-21	soybeans
16.83	0.2586	0	2045-04-22	soybeans
17.35	0.2583	0	2045-04-23	soybeans
17.86	0.2576	0	2045-04-24	soybeans
18.35	0.2568	0	2045-04-25	soybeans
18.87	0.2557	0	2045-04-26	soybeans
19.27	0.255	0	2045-04-27	soybeans
19.37	0.2535	0	2045-04-28	soybeans
19.38	0.2517	0	2045-04-29	soybeans
19.53	0.26	0	2045-04-30	soybeans
19.89	0.26	0	2045-05-01	soybeans
20.26	0.26	0	2045-05-02	soybeans
20.44	0.26	0	2045-05-03	soybeans
20.49	0.26	0	2045-05-04	soybeans
20.5	0.26	0	2045-05-05	soybeans
20.45	0.26	0	2045-05-06	soybeans
20.38	0.26	0	2045-05-07	soybeans
20.34	0.2599	0	2045-05-08	soybeans
20.39	0.2599	0	2045-05-09	soybeans
20.64	0.2598	0	2045-05-10	soybeans
21.02	0.2598	0	2045-05-11	soybeans
21.14	0.2597	0	2045-05-12	soybeans
21.15	0.2597	0	2045-05-13	soybeans
21.17	0.2596	0	2045-05-14	soybeans
21.41	0.2595	0	2045-05-15	soybeans
21.85	0.2594	0	2045-05-16	soybeans
22.21	0.2596	0	2045-05-17	soybeans
22.27	0.2596	0	2045-05-18	soybeans
22.41	0.2596	0	2045-05-19	soybeans
22.59	0.2596	0	2045-05-20	soybeans
22.7	0.26	0	2045-05-21	soybeans
22.68	0.26	0	2045-05-22	soybeans
22.66	0.26	0	2045-05-23	soybeans
22.7	0.26	0	2045-05-24	soybeans
22.82	0.26	0	2045-05-25	soybeans
23.02	0.2599	0	2045-05-26	soybeans
23.2	0.2599	0	2045-05-27	soybeans
23.38	0.2598	0	2045-05-28	soybeans
23.62	0.2597	0	2045-05-29	soybeans
23.91	0.2595	0	2045-05-30	soybeans
24.24	0.2594	0	2045-05-31	soybeans
24.66	0.26	0	2045-06-01	soybeans
25.16	0.26	0	2045-06-02	soybeans
25.37	0.26	0	2045-06-03	soybeans
25.59	0.26	0	2045-06-04	soybeans
26	0.26	0	2045-06-05	soybeans
26.46	0.26	0	2045-06-06	soybeans
26.94	0.26	0	2045-06-07	soybeans
27.42	0.26	0	2045-06-08	soybeans
27.91	0.26	0	2045-06-09	soybeans
28.36	0.26	0	2045-06-10	soybeans
28.77	0.26	0	2045-06-11	soybeans
29.12	0.2599	0	2045-06-12	soybeans
29.3	0.2598	0	2045-06-13	soybeans
29.41	0.2597	0	2045-06-14	soybeans
29.53	0.2596	0	2045-06-15	soybeans
29.72	0.2593	0	2045-06-16	soybeans
29.94	0.259	0.8062884	2045-06-17	soybeans
30.23	0.2585	0.6691824	2045-06-18	soybeans
30.52	0.2582	0.4465044	2045-06-19	soybeans
30.72	0.2577	0.6190392	2045-06-20	soybeans
30.8	0.2572	0.7285296	2045-06-21	soybeans
30.88	0.2571	0.8213676	2045-06-22	soybeans
31.07	0.257	0.9347952	2045-06-23	soybeans
31.12	0.26	0.87678	2045-06-24	soybeans
31.05	0.2543	1.5584976	2045-06-25	soybeans
31.04	0.245	1.5693372	2045-06-26	soybeans
31.16	0.2521	0.8733276	2045-06-27	soybeans
31.32	0.2519	0.837174	2045-06-28	soybeans
31.37	0.2538	0.95472	2045-06-29	soybeans
31.17	0.2445	1.6467924	2045-06-30	soybeans
31.09	0.2307	1.7129244	2045-07-01	soybeans
31.12	0.2144	1.2550344	2045-07-02	soybeans
31.23	0.1965	1.039866	2045-07-03	soybeans
31.45	0.1774	1.0189728	2045-07-04	soybeans
31.74	0.1575	0.7238064	2045-07-05	soybeans
32	0.1394	0.5924532	2045-07-06	soybeans
32.24	0.1255	0.2470824	2045-07-07	soybeans
32.36	0.1248	0.6407184	2045-07-08	soybeans
32.39	0.1263	0.8252436	2045-07-09	soybeans
32.44	0.1941	0.9020328	2045-07-10	soybeans
32.55	0.1834	1.1058756	2045-07-11	soybeans
32.74	0.1694	0.4394796	2045-07-12	soybeans
32.8	0.1655	1.4819496	2045-07-13	soybeans
32.8	0.1606	1.5746064	2045-07-14	soybeans
32.84	0.1555	0.9624108	2045-07-15	soybeans
32.84	0.1502	1.1272536	2045-07-16	soybeans
32.85	0.1497	0.9071808	2045-07-17	soybeans
32.75	0.1482	1.3670688	2045-07-18	soybeans
32.57	0.2492	1.3111116	2045-07-19	soybeans
32.45	0.248	1.2497052	2045-07-20	soybeans
32.25	0.2345	2.0493924	2045-07-21	soybeans
31.98	0.2198	2.1008676	2045-07-22	soybeans
31.75	0.2052	2.1416844	2045-07-23	soybeans
31.59	0.1905	2.154402	2045-07-24	soybeans
31.49	0.1764	2.1383544	2045-07-25	soybeans
31.4	0.1634	2.167422	2045-07-26	soybeans
31.3	0.1517	2.1137064	2045-07-27	soybeans
31.26	0.1402	2.01342	2045-07-28	soybeans
31.24	0.1392	1.3395744	2045-07-29	soybeans
31.28	0.1344	1.7052936	2045-07-30	soybeans
31.32	0.1339	2.1343572	2045-07-31	soybeans
31.38	0.1323	1.3714896	2045-08-01	soybeans
31.37	0.1306	1.9968264	2045-08-02	soybeans
31.12	0.1282	2.3085864	2045-08-03	soybeans
30.84	0.1249	2.2545072	2045-08-04	soybeans
30.64	0.1213	1.5279144	2045-08-05	soybeans
30.47	0.1167	2.1429564	2045-08-06	soybeans
30.33	0.1125	2.007	2045-08-07	soybeans
30.25	0.1087	1.80879	2045-08-08	soybeans
30.26	0.1055	1.4513676	2045-08-09	soybeans
30.33	0.1006	1.1819388	2045-08-10	soybeans
30.47	0.0939	0.7665012	2045-08-11	soybeans
30.56	0.0878	0.8853792	2045-08-12	soybeans
30.37	0.0817	1.0431972	2045-08-13	soybeans
30.15	0.0741	1.0076484	2045-08-14	soybeans
30.01	0.0789	1.5856284	2045-08-15	soybeans
29.74	0.0859	2.177052	2045-08-16	soybeans
29.4	0.0899	1.4916396	2045-08-17	soybeans
29.16	0.0921	2.4937776	2045-08-18	soybeans
29.05	0.0927	2.4411516	2045-08-19	soybeans
28.99	0.0909	2.1242436	2045-08-20	soybeans
28.99	0.0863	1.1654664	2045-08-21	soybeans
29.01	0.0815	1.1621352	2045-08-22	soybeans
28.98	0.077	0.5905752	2045-08-23	soybeans
29	0.075	0.856674	2045-08-24	soybeans
29.09	0.0698	0.49356	2045-08-25	soybeans
29.22	0.0666	0.5564808	2045-08-26	soybeans
29.3	0.0615	0.3930912	2045-08-27	soybeans
29.34	0.0595	0.8552208	2045-08-28	soybeans
29.33	0.0606	1.1766696	2045-08-29	soybeans
29.38	0.0601	1.0725072	2045-08-30	soybeans
29.45	0.0575	0.3947868	2045-08-31	soybeans
29.51	0.0575	0.2736072	2045-09-01	soybeans
29.46	0.1843	1.225662	2045-09-02	soybeans
29.23	0.2536	1.27296	2045-09-03	soybeans
28.91	0.2519	1.3410888	2045-09-04	soybeans
28.54	0.2424	1.6805856	2045-09-05	soybeans
28.05	0.2319	1.206708	2045-09-06	soybeans
27.59	0.2199	1.361982	2045-09-07	soybeans
27.26	0.2086	1.7043852	2045-09-08	soybeans
27.01	0.1964	1.7856552	2045-09-09	soybeans
26.82	0.1843	1.91604	2045-09-10	soybeans
26.72	0.1727	2.047818	2045-09-11	soybeans
26.76	0.162	2.040732	2045-09-12	soybeans
26.81	0.1524	1.9689696	2045-09-13	soybeans
26.83	0.1441	1.876374	2045-09-14	soybeans
26.76	0.1369	1.715952	2045-09-15	soybeans
26.67	0.1296	1.6467924	2045-09-16	soybeans
26.69	0.1249	0.9848172	2045-09-17	soybeans
26.69	0.1267	1.2441936	2045-09-18	soybeans
26.66	0.1275	1.1824836	2045-09-19	soybeans
26.66	0.1269	1.527552	2045-09-20	soybeans
26.59	0.1438	1.2196668	2045-09-21	soybeans
26.3	0.1451	1.1514768	2045-09-22	soybeans
25.98	0.1446	1.2981528	2045-09-23	soybeans
25.84	0.1412	1.5560748	2045-09-24	soybeans
25.76	0.1378	1.2162756	2045-09-25	soybeans
25.56	0.1328	0.8821692	2045-09-26	soybeans
25.41	0.1347	1.1110836	2045-09-27	soybeans
25.16	0.137	1.0323564	2045-09-28	soybeans
24.8	0.1378	0.7173876	2045-09-29	soybeans
24.44	0.1368	0.62358	2045-09-30	soybeans
24.07	0.1344	0.4011456	2045-10-01	soybeans
23.76	0.1309	0.3992688	2045-10-02	soybeans
23.6	0.1303	0.605352	2045-10-03	soybeans
23.43	0.1288	0.64296	2045-10-04	soybeans
23.21	0.1266	0.4107144	2045-10-05	soybeans
22.96	0.1237	0.3277476	2045-10-06	soybeans
22.77	0.121	0.3678384	2045-10-07	soybeans
22.7	0.118	0.5259588	2045-10-08	soybeans
22.66	0.1147	0.4523796	2045-10-09	soybeans
22.68	0.1128	0.3453096	2045-10-10	soybeans
22.8	0.1118	0.3705024	2045-10-11	soybeans
22.94	0.1155	0.7283484	2045-10-12	soybeans
22.92	0.2545	0.5776164	2045-10-13	soybeans
22.74	0.2464	0.5725896	2045-10-14	soybeans
22.45	0.2409	0.3400416	2045-10-15	soybeans
22.06	0.2334	0.1705956	2045-10-16	soybeans
21.63	0.2255	0.1509144	2045-10-17	soybeans
21.3	0.219	0.2645844	2045-10-18	soybeans
20.94	0.214	0	2045-10-19	soybeans
20.66	0.2137	0	2045-10-20	soybeans
20.42	0.2134	0	2045-10-21	soybeans
20.24	0.2131	0	2045-10-22	soybeans
20.09	0.2129	0	2045-10-23	soybeans
20.06	0.2128	0	2045-10-24	soybeans
20.09	0.2128	0	2045-10-25	soybeans
20.17	0.26	0	2045-10-26	soybeans
20.16	0.26	0	2045-10-27	soybeans
19.95	0.26	0	2045-10-28	soybeans
19.71	0.26	0	2045-10-29	soybeans
19.46	0.26	0	2045-10-30	soybeans
19.1	0.26	0	2045-10-31	soybeans
18.64	0.26	0	2045-11-01	soybeans
18.13	0.26	0	2045-11-02	soybeans
17.8	0.26	0	2045-11-03	soybeans
17.52	0.26	0	2045-11-04	soybeans
17.3	0.26	0	2045-11-05	soybeans
17.05	0.26	0	2045-11-06	soybeans
16.95	0.26	0	2045-11-07	soybeans
16.83	0.26	0.1107804	2045-11-08	soybeans
16.58	0.26	0.0839076	2045-11-09	soybeans
16.35	0.26	0.094728	2045-11-10	soybeans
16.09	0.26	0.0767628	2045-11-11	soybeans
15.79	0.26	0.054762	2045-11-12	soybeans
15.5	0.2599	0.0440904	2045-11-13	soybeans
15.41	0.2599	0.1128132	2045-11-14	soybeans
15.23	0.2598	0.0685128	2045-11-15	soybeans
15	0.2598	0.0636108	2045-11-16	soybeans
14.95	0.26	0.10818	2045-11-17	soybeans
14.98	0.26	0.1123644	2045-11-18	soybeans
14.84	0.2598	0.0885108	2045-11-19	soybeans
14.54	0.2595	0.013272	2045-11-20	soybeans
14.27	0.2592	0.05826	2045-11-21	soybeans
14.08	0.2589	0.0904236	2045-11-22	soybeans
13.84	0.2585	0.0255276	2045-11-23	soybeans
13.49	0.2582	0	2045-11-24	soybeans
13.2	0.2597	0.0185028	2045-11-25	soybeans
13.04	0.2597	0.0643872	2045-11-26	soybeans
12.96	0.2598	0.0828612	2045-11-27	soybeans
12.81	0.2595	0.0269928	2045-11-28	soybeans
12.57	0.2592	0	2045-11-29	soybeans
12.4	0.2588	0.0654336	2045-11-30	soybeans
12.41	0.2597	0.1169976	2045-12-01	soybeans
12.53	0.2597	0.1175964	2045-12-02	soybeans
12.52	0.2593	0.078168	2045-12-03	soybeans
12.36	0.259	0.0261852	2045-12-04	soybeans
12.12	0.2598	0.0079212	2045-12-05	soybeans
11.92	0.2598	0.021612	2045-12-06	soybeans
11.76	0.2598	0.0197892	2045-12-07	soybeans
11.58	0.2598	0.0101928	2045-12-08	soybeans
11.37	0.2596	0.009954	2045-12-09	soybeans
11.2	0.2597	0.0203268	2045-12-10	soybeans
11.11	0.2598	0.0387696	2045-12-11	soybeans
11.04	0.2595	0.039996	2045-12-12	soybeans
10.93	0.2592	0.0249	2045-12-13	soybeans
10.86	0.2589	0.081636	2045-12-14	soybeans
10.84	0.2585	0.0776904	2045-12-15	soybeans
10.86	0.2582	0.104682	2045-12-16	soybeans
10.88	0.258	0.0720696	2045-12-17	soybeans
10.88	0.2576	0.1000788	2045-12-18	soybeans
10.97	0.2572	0.1178052	2045-12-19	soybeans
11	0.2568	0.0926364	2045-12-20	soybeans
10.88	0.2564	0.0253488	2045-12-21	soybeans
10.8	0.256	0.089916	2045-12-22	soybeans
10.74	0.2557	0.0557196	2045-12-23	soybeans
10.7	0.2597	0.0688716	2045-12-24	soybeans
10.63	0.2597	0.043284	2045-12-25	soybeans
10.5	0.2598	0.0144684	2045-12-26	soybeans
10.32	0.2598	0.0102528	2045-12-27	soybeans
10.11	0.2597	0	2045-12-28	soybeans
9.84	0.2597	0	2045-12-29	soybeans
9.59	0.2598	0	2045-12-30	soybeans
9.37	0.2598	0	2045-12-31	soybeans
9.17	0.2598	0	2046-01-01	wheat
8.97	0.2598	0	2046-01-02	wheat
8.79	0.2598	0	2046-01-03	wheat
8.6	0.2598	0	2046-01-04	wheat
8.44	0.2598	0	2046-01-05	wheat
8.31	0.26	0.0046032	2046-01-06	wheat
8.18	0.26	0.0022716	2046-01-07	wheat
8.05	0.26	0	2046-01-08	wheat
7.94	0.26	0.0076224	2046-01-09	wheat
7.83	0.26	0	2046-01-10	wheat
7.72	0.26	0	2046-01-11	wheat
7.62	0.26	0	2046-01-12	wheat
7.53	0.26	0.0111792	2046-01-13	wheat
7.43	0.26	0	2046-01-14	wheat
7.31	0.26	0	2046-01-15	wheat
7.18	0.26	0	2046-01-16	wheat
7.05	0.26	0	2046-01-17	wheat
6.96	0.26	0.0168588	2046-01-18	wheat
6.88	0.2601	0	2046-01-19	wheat
6.81	0.2602	0	2046-01-20	wheat
6.75	0.2602	0	2046-01-21	wheat
6.68	0.2603	0	2046-01-22	wheat
6.63	0.4225	0.0111792	2046-01-23	wheat
6.58	0.43	0	2046-01-24	wheat
6.48	0.43	0	2046-01-25	wheat
6.38	0.4299	0	2046-01-26	wheat
6.3	0.4578	0	2046-01-27	wheat
6.26	0.4814	0.0419388	2046-01-28	wheat
6.24	0.26	0.0617868	2046-01-29	wheat
6.24	0.26	0.0663612	2046-01-30	wheat
6.33	0.26	0.0578112	2046-01-31	wheat
6.39	0.26	0.0278292	2046-02-01	wheat
6.43	0.2598	0.0440316	2046-02-02	wheat
6.51	0.2593	0.0802908	2046-02-03	wheat
6.6	0.2596	0.0755976	2046-02-04	wheat
6.69	0.2596	0.0667488	2046-02-05	wheat
6.73	0.2597	0.0393984	2046-02-06	wheat
6.72	0.2597	0.0170388	2046-02-07	wheat
6.65	0.2596	0	2046-02-08	wheat
6.65	0.2592	0.0628932	2046-02-09	wheat
6.72	0.2588	0.0778392	2046-02-10	wheat
6.78	0.2584	0.0605316	2046-02-11	wheat
6.82	0.2577	0.0907824	2046-02-12	wheat
6.95	0.2567	0.1259652	2046-02-13	wheat
7.17	0.2595	0.1208844	2046-02-14	wheat
7.16	0.2595	0	2046-02-15	wheat
6.9	0.2593	0	2046-02-16	wheat
6.54	0.259	0	2046-02-17	wheat
6.2	0.2587	0	2046-02-18	wheat
5.86	0.2584	0	2046-02-19	wheat
5.62	0.2579	0	2046-02-20	wheat
5.44	0.2572	0	2046-02-21	wheat
5.39	0.2565	0.0180552	2046-02-22	wheat
5.42	0.2559	0.0286368	2046-02-23	wheat
5.43	0.2552	0.0152148	2046-02-24	wheat
5.42	0.2549	0	2046-02-25	wheat
