forc_st	forc_sw	forc_npp	date	crop
5.45	0.26	0	2089-03-06	corn
5.7	0.26	0	2089-03-07	corn
5.97	0.26	0	2089-03-08	corn
6.14	0.26	0	2089-03-09	corn
6.15	0.26	0	2089-03-10	corn
6.01	0.26	0	2089-03-11	corn
5.86	0.26	0	2089-03-12	corn
5.77	0.26	0	2089-03-13	corn
5.72	0.26	0	2089-03-14	corn
5.73	0.26	0	2089-03-15	corn
5.78	0.26	0	2089-03-16	corn
5.75	0.26	0	2089-03-17	corn
5.76	0.26	0	2089-03-18	corn
5.77	0.26	0	2089-03-19	corn
5.76	0.26	0	2089-03-20	corn
5.77	0.26	0	2089-03-21	corn
5.88	0.26	0	2089-03-22	corn
6.15	0.26	0	2089-03-23	corn
6.5	0.2599	0	2089-03-24	corn
6.82	0.2598	0	2089-03-25	corn
7.06	0.2595	0	2089-03-26	corn
7.22	0.2591	0	2089-03-27	corn
7.34	0.2584	0	2089-03-28	corn
7.46	0.2579	0	2089-03-29	corn
7.61	0.2574	0	2089-03-30	corn
7.86	0.2571	0	2089-03-31	corn
8.11	0.257	0	2089-04-01	corn
8.38	0.257	0	2089-04-02	corn
8.58	0.257	0	2089-04-03	corn
8.7	0.2569	0	2089-04-04	corn
8.79	0.2569	0	2089-04-05	corn
8.88	0.2568	0	2089-04-06	corn
9.04	0.2567	0	2089-04-07	corn
9.5	0.2566	0	2089-04-08	corn
10.04	0.2564	0	2089-04-09	corn
10.41	0.2561	0	2089-04-10	corn
10.66	0.2555	0	2089-04-11	corn
10.94	0.2547	0	2089-04-12	corn
11.37	0.2536	0	2089-04-13	corn
11.91	0.2529	0	2089-04-14	corn
12.51	0.26	0	2089-04-15	corn
13.06	0.26	0	2089-04-16	corn
13.48	0.26	0	2089-04-17	corn
13.82	0.26	0	2089-04-18	corn
13.93	0.26	0	2089-04-19	corn
13.91	0.26	0	2089-04-20	corn
13.85	0.26	0	2089-04-21	corn
13.82	0.26	0	2089-04-22	corn
13.98	0.26	0	2089-04-23	corn
14.27	0.26	0	2089-04-24	corn
14.63	0.26	0	2089-04-25	corn
14.91	0.26	0	2089-04-26	corn
14.99	0.26	0	2089-04-27	corn
15.16	0.26	0	2089-04-28	corn
15.33	0.26	0	2089-04-29	corn
15.46	0.26	0	2089-04-30	corn
15.55	0.26	0	2089-05-01	corn
15.55	0.26	0	2089-05-02	corn
15.57	0.26	0	2089-05-03	corn
15.77	0.2599	0	2089-05-04	corn
16.08	0.2597	0	2089-05-05	corn
16.45	0.2595	0	2089-05-06	corn
16.91	0.2591	0	2089-05-07	corn
17.36	0.2589	0	2089-05-08	corn
17.77	0.2588	0	2089-05-09	corn
18.16	0.2587	0	2089-05-10	corn
18.52	0.26	0	2089-05-11	corn
18.91	0.26	0	2089-05-12	corn
19.16	0.26	0	2089-05-13	corn
19.32	0.26	0	2089-05-14	corn
19.7	0.26	0	2089-05-15	corn
20.12	0.26	0	2089-05-16	corn
20.48	0.26	0	2089-05-17	corn
20.91	0.26	0	2089-05-18	corn
21.32	0.26	0	2089-05-19	corn
21.54	0.26	0	2089-05-20	corn
21.56	0.26	0	2089-05-21	corn
21.52	0.26	0	2089-05-22	corn
21.58	0.26	0	2089-05-23	corn
21.67	0.26	0	2089-05-24	corn
21.8	0.26	0	2089-05-25	corn
21.98	0.26	0	2089-05-26	corn
22.2	0.26	0.08097	2089-05-27	corn
22.31	0.26	0.082987	2089-05-28	corn
22.37	0.26	0.082275	2089-05-29	corn
22.56	0.2599	0.083355	2089-05-30	corn
22.71	0.2599	0.083675	2089-05-31	corn
22.74	0.2597	0.106038	2089-06-01	corn
22.74	0.2595	0.106038	2089-06-02	corn
22.85	0.2592	0.103547	2089-06-03	corn
23.05	0.2546	0.187388	2089-06-04	corn
23.1	0.2487	0.199441	2089-06-05	corn
23.09	0.241	0.204436	2089-06-06	corn
23.18	0.2315	0.209775	2089-06-07	corn
23.38	0.2214	0.206797	2089-06-08	corn
23.49	0.21	0.239766	2089-06-09	corn
23.52	0.1978	0.239363	2089-06-10	corn
23.52	0.1844	0.23782	2089-06-11	corn
23.62	0.17	0.234724	2089-06-12	corn
23.83	0.1542	0.228092	2089-06-13	corn
24.19	0.1395	0.215256	2089-06-14	corn
24.6	0.1416	0.219586	2089-06-15	corn
25.15	0.1433	0.219218	2089-06-16	corn
25.63	0.1401	0.199904	2089-06-17	corn
25.99	0.1314	0.194138	2089-06-18	corn
26.38	0.1207	0.17416	2089-06-19	corn
26.74	0.1133	0.13826	2089-06-20	corn
27.02	0.1093	0.216928	2089-06-21	corn
27.12	0.1177	0.829584	2089-06-22	corn
27.03	0.1264	1.326472	2089-06-23	corn
26.93	0.1311	1.414395	2089-06-24	corn
26.92	0.1327	1.437861	2089-06-25	corn
27.02	0.1309	1.37127	2089-06-26	corn
27.06	0.131	0.910198	2089-06-27	corn
26.93	0.1304	0.988759	2089-06-28	corn
26.7	0.1279	1.437137	2089-06-29	corn
26.52	0.1232	1.39966	2089-06-30	corn
26.5	0.1237	0.965411	2089-07-01	corn
26.48	0.1273	1.149928	2089-07-02	corn
26.42	0.1704	1.168008	2089-07-03	corn
26.3	0.1669	1.28712	2089-07-04	corn
26.17	0.158	1.793109	2089-07-05	corn
26.1	0.1434	1.462775	2089-07-06	corn
26.04	0.1317	1.384403	2089-07-07	corn
25.78	0.1225	1.361945	2089-07-08	corn
25.64	0.1124	1.232523	2089-07-09	corn
25.62	0.1131	2.124475	2089-07-10	corn
25.64	0.1127	2.055155	2089-07-11	corn
25.72	0.1113	1.836388	2089-07-12	corn
25.81	0.1092	1.573641	2089-07-13	corn
25.9	0.1125	0.946418	2089-07-14	corn
25.74	0.1144	1.783558	2089-07-15	corn
25.52	0.1127	1.692658	2089-07-16	corn
25.31	0.1093	1.547245	2089-07-17	corn
25.15	0.1041	1.388994	2089-07-18	corn
25.06	0.0972	1.195971	2089-07-19	corn
25.05	0.089	1.007765	2089-07-20	corn
25.09	0.0801	0.864392	2089-07-21	corn
25.14	0.0717	0.760572	2089-07-22	corn
25.19	0.0639	0.446349	2089-07-23	corn
25.24	0.0575	0.66921	2089-07-24	corn
25.31	0.0575	0.591395	2089-07-25	corn
25.42	0.0575	0.531661	2089-07-26	corn
25.55	0.0575	0.502512	2089-07-27	corn
25.66	0.0575	0.971877	2089-07-28	corn
25.74	0.0575	1.056003	2089-07-29	corn
25.76	0.0575	1.52169	2089-07-30	corn
25.74	0.0575	0.883516	2089-07-31	corn
25.66	0.0581	0.969754	2089-08-01	corn
25.52	0.0577	1.159336	2089-08-02	corn
25.46	0.0583	0.993291	2089-08-03	corn
25.45	0.138	1.08565	2089-08-04	corn
25.49	0.1367	1.060238	2089-08-05	corn
25.51	0.244	1.139891	2089-08-06	corn
25.41	0.2241	1.812684	2089-08-07	corn
25.22	0.2051	1.785753	2089-08-08	corn
25.02	0.185	1.69859	2089-08-09	corn
24.85	0.1656	1.50412	2089-08-10	corn
24.75	0.1482	1.204632	2089-08-11	corn
24.71	0.1328	0.884489	2089-08-12	corn
24.74	0.1261	0.7491	2089-08-13	corn
24.7	0.1206	0.699545	2089-08-14	corn
24.58	0.1162	1.57949	2089-08-15	corn
24.41	0.112	1.478471	2089-08-16	corn
24.31	0.1071	1.338526	2089-08-17	corn
24.37	0.1018	0.794514	2089-08-18	corn
24.48	0.0988	0.633179	2089-08-19	corn
24.53	0.0933	0.920187	2089-08-20	corn
24.63	0.0866	0.773053	2089-08-21	corn
24.76	0.0829	0.449386	2089-08-22	corn
24.84	0.1352	0.949111	2089-08-23	corn
24.88	0.1344	0.976919	2089-08-24	corn
24.8	0.1311	0.883338	2089-08-25	corn
24.68	0.1238	0.727022	2089-08-26	corn
24.74	0.1148	0.586045	2089-08-27	corn
24.87	0.1074	0.50199	2089-08-28	corn
25.04	0.1004	0.425695	2089-08-29	corn
25.13	0.0941	0.380624	2089-08-30	corn
25.27	0.0872	0.319301	2089-08-31	corn
25.39	0.0805	0.23979	2089-09-01	corn
25.51	0.074	0.205848	2089-09-02	corn
25.6	0.0677	0.233277	2089-09-03	corn
25.69	0.0615	0.213286	2089-09-04	corn
25.71	0.0575	0.186059	2089-09-05	corn
25.68	0.0575	0.171645	2089-09-06	corn
25.6	0.0575	0.15309	2089-09-07	corn
25.46	0.0575	0.157693	2089-09-08	corn
25.39	0.0575	0.153161	2089-09-09	corn
25.39	0.0575	0.130537	2089-09-10	corn
25.3	0.0575	0.140075	2089-09-11	corn
25.1	0.1012	0.175405	2089-09-12	corn
24.86	0.1853	0.192276	2089-09-13	corn
24.56	0.1777	0.207129	2089-09-14	corn
24.37	0.2075	0.212681	2089-09-15	corn
24.2	0.2507	0.218625	2089-09-16	corn
23.94	0.2378	0.228401	2089-09-17	corn
23.66	0.2241	0.23037	2089-09-18	corn
23.43	0.21	0.231639	2089-09-19	corn
23.23	0.1947	0.230311	2089-09-20	corn
23.14	0.1853	0.220926	2089-09-21	corn
22.94	0.1748	0.222872	2089-09-22	corn
22.56	0.1644	0.209027	2089-09-23	corn
22.14	0.1534	0.196463	2089-09-24	corn
21.88	0.1425	0.187281	2089-09-25	corn
21.78	0.1323	0.167646	2089-09-26	corn
21.66	0.1248	0.144714	2089-09-27	corn
21.48	0.1178	0.126147	2089-09-28	corn
21.42	0.112	0.114817	2089-09-29	corn
21.26	0.1086	0.098089	2089-09-30	corn
21.21	0.1054	0.176627	2089-10-01	corn
21.1	0.1029	0.145354	2089-10-02	corn
21.05	0.0989	0.135745	2089-10-03	corn
21.24	0.0946	0.116087	2089-10-04	corn
21.32	0.0906	0.092157	2089-10-05	corn
20.94	0.0882	0.067576	2089-10-06	corn
20.49	0.0853	0.062308	2089-10-07	corn
20.28	0.0889	0.136136	2089-10-08	corn
20.19	0.0946	0.144156	2089-10-09	corn
19.98	0.0992	0.138474	2089-10-10	corn
19.69	0.103	0.11541	2089-10-11	corn
19.35	0.1054	0.102277	2089-10-12	corn
19	0.1058	0.079712	2089-10-13	corn
18.75	0.1719	0.103594	2089-10-14	corn
18.48	0.1685	0.098849	2089-10-15	corn
18.14	0.1647	0.098766	2089-10-16	corn
18	0.1605	0.104294	2089-10-17	corn
18.08	0.2141	0.107023	2089-10-18	corn
18.02	0.2084	0.107082	2089-10-19	corn
17.81	0.2028	0.100972	2089-10-20	corn
17.47	0.1973	0.092964	2089-10-21	corn
17.12	0.1916	0.088551	2089-10-22	corn
16.8	0.1864	0.079012	2089-10-23	corn
16.56	0.1801	0.081919	2089-10-24	corn
16.43	0.1751	0.079273	2089-10-25	corn
16.3	0.1688	0.074777	2089-10-26	corn
16.1	0.1629	0.067481	2089-10-27	corn
15.99	0.2575	0.06881	2089-10-28	corn
16.05	0.2569	0.072464	2089-10-29	corn
16.1	0.2569	0	2089-10-30	corn
16.07	0.2569	0	2089-10-31	corn
16.01	0.2569	0	2089-11-01	corn
16.02	0.2569	0	2089-11-02	corn
16	0.2569	0	2089-11-03	corn
16.01	0.2569	0	2089-11-04	corn
15.94	0.2568	0	2089-11-05	corn
15.82	0.2568	0	2089-11-06	corn
15.82	0.26	0	2089-11-07	corn
15.76	0.26	0	2089-11-08	corn
15.54	0.26	0	2089-11-09	corn
15.26	0.26	0	2089-11-10	corn
14.94	0.26	0	2089-11-11	corn
14.55	0.26	0	2089-11-12	corn
14.29	0.26	0	2089-11-13	corn
14.11	0.26	0	2089-11-14	corn
13.97	0.26	0	2089-11-15	corn
13.81	0.26	0	2089-11-16	corn
13.5	0.26	0	2089-11-17	corn
13.31	0.26	0	2089-11-18	corn
13.18	0.26	0	2089-11-19	corn
12.96	0.26	0	2089-11-20	corn
12.73	0.26	0	2089-11-21	corn
12.59	0.26	0	2089-11-22	corn
12.53	0.26	0	2089-11-23	corn
12.46	0.26	0	2089-11-24	corn
12.38	0.26	0	2089-11-25	corn
12.29	0.26	0	2089-11-26	corn
12.21	0.26	0	2089-11-27	corn
12.1	0.26	0	2089-11-28	corn
11.92	0.26	0	2089-11-29	corn
11.69	0.26	0	2089-11-30	corn
11.5	0.26	0	2089-12-01	corn
11.39	0.26	0	2089-12-02	corn
11.25	0.26	0	2089-12-03	corn
10.99	0.26	0	2089-12-04	corn
10.7	0.26	0	2089-12-05	corn
10.45	0.26	0	2089-12-06	corn
10.2	0.26	0	2089-12-07	corn
10	0.26	0	2089-12-08	corn
9.84	0.26	0	2089-12-09	corn
9.57	0.26	0	2089-12-10	corn
9.31	0.26	0	2089-12-11	corn
9.08	0.26	0	2089-12-12	corn
8.93	0.26	0	2089-12-13	corn
8.65	0.26	0	2089-12-14	corn
8.42	0.26	0	2089-12-15	corn
8.32	0.26	0	2089-12-16	corn
8.26	0.26	0	2089-12-17	corn
8.32	0.26	0	2089-12-18	corn
8.47	0.26	0	2089-12-19	corn
8.72	0.26	0	2089-12-20	corn
8.98	0.26	0	2089-12-21	corn
9.09	0.26	0	2089-12-22	corn
9.08	0.26	0	2089-12-23	corn
9.01	0.26	0	2089-12-24	corn
8.93	0.26	0	2089-12-25	corn
8.84	0.26	0	2089-12-26	corn
8.66	0.26	0	2089-12-27	corn
8.52	0.26	0	2089-12-28	corn
8.45	0.26	0	2089-12-29	corn
8.44	0.26	0	2089-12-30	corn
8.36	0.26	0	2089-12-31	corn
8.12	0.26	0	2090-01-01	soybeans
7.89	0.26	0	2090-01-02	soybeans
7.73	0.26	0	2090-01-03	soybeans
7.58	0.26	0	2090-01-04	soybeans
7.39	0.26	0	2090-01-05	soybeans
7.21	0.26	0	2090-01-06	soybeans
7.07	0.26	0	2090-01-07	soybeans
6.96	0.26	0	2090-01-08	soybeans
6.87	0.2601	0	2090-01-09	soybeans
6.8	0.2601	0	2090-01-10	soybeans
6.8	0.26	0	2090-01-11	soybeans
6.88	0.26	0	2090-01-12	soybeans
6.75	0.26	0	2090-01-13	soybeans
6.58	0.26	0	2090-01-14	soybeans
6.43	0.26	0	2090-01-15	soybeans
6.3	0.26	0	2090-01-16	soybeans
6.2	0.26	0	2090-01-17	soybeans
6.19	0.26	0	2090-01-18	soybeans
6.25	0.26	0	2090-01-19	soybeans
6.3	0.26	0	2090-01-20	soybeans
6.36	0.26	0	2090-01-21	soybeans
6.48	0.26	0	2090-01-22	soybeans
6.67	0.26	0	2090-01-23	soybeans
6.77	0.26	0	2090-01-24	soybeans
6.8	0.26	0	2090-01-25	soybeans
6.86	0.26	0	2090-01-26	soybeans
6.96	0.26	0	2090-01-27	soybeans
6.97	0.26	0	2090-01-28	soybeans
6.97	0.26	0	2090-01-29	soybeans
7	0.26	0	2090-01-30	soybeans
7.12	0.26	0	2090-01-31	soybeans
7.34	0.26	0	2090-02-01	soybeans
7.46	0.26	0	2090-02-02	soybeans
7.41	0.26	0	2090-02-03	soybeans
7.18	0.26	0	2090-02-04	soybeans
6.89	0.26	0	2090-02-05	soybeans
6.69	0.26	0	2090-02-06	soybeans
6.57	0.26	0	2090-02-07	soybeans
6.51	0.26	0	2090-02-08	soybeans
6.44	0.26	0	2090-02-09	soybeans
6.39	0.26	0	2090-02-10	soybeans
6.35	0.26	0	2090-02-11	soybeans
6.26	0.26	0	2090-02-12	soybeans
6.19	0.26	0	2090-02-13	soybeans
6.17	0.26	0	2090-02-14	soybeans
6.08	0.26	0	2090-02-15	soybeans
5.93	0.26	0	2090-02-16	soybeans
5.79	0.26	0	2090-02-17	soybeans
5.73	0.26	0	2090-02-18	soybeans
5.71	0.26	0	2090-02-19	soybeans
5.82	0.26	0	2090-02-20	soybeans
6	0.26	0	2090-02-21	soybeans
6.06	0.26	0	2090-02-22	soybeans
6.11	0.26	0	2090-02-23	soybeans
6.22	0.26	0	2090-02-24	soybeans
6.34	0.26	0	2090-02-25	soybeans
6.53	0.26	0	2090-02-26	soybeans
6.82	0.26	0	2090-02-27	soybeans
7.12	0.26	0	2090-02-28	soybeans
7.24	0.26	0	2090-03-01	soybeans
7.3	0.26	0	2090-03-02	soybeans
7.36	0.26	0	2090-03-03	soybeans
7.24	0.26	0	2090-03-04	soybeans
7.05	0.26	0	2090-03-05	soybeans
6.88	0.26	0	2090-03-06	soybeans
6.66	0.26	0	2090-03-07	soybeans
6.38	0.26	0	2090-03-08	soybeans
6.1	0.26	0	2090-03-09	soybeans
5.92	0.26	0	2090-03-10	soybeans
5.8	0.26	0	2090-03-11	soybeans
5.69	0.26	0	2090-03-12	soybeans
5.57	0.2601	0	2090-03-13	soybeans
5.46	0.2602	0	2090-03-14	soybeans
5.5	0.26	0	2090-03-15	soybeans
5.82	0.26	0	2090-03-16	soybeans
6.18	0.26	0	2090-03-17	soybeans
6.59	0.26	0	2090-03-18	soybeans
6.98	0.26	0	2090-03-19	soybeans
7.22	0.26	0	2090-03-20	soybeans
7.44	0.26	0	2090-03-21	soybeans
7.66	0.26	0	2090-03-22	soybeans
7.97	0.26	0	2090-03-23	soybeans
8.16	0.26	0	2090-03-24	soybeans
8.35	0.26	0	2090-03-25	soybeans
8.81	0.26	0	2090-03-26	soybeans
9.42	0.26	0	2090-03-27	soybeans
9.88	0.26	0	2090-03-28	soybeans
9.88	0.26	0	2090-03-29	soybeans
9.64	0.26	0	2090-03-30	soybeans
9.48	0.26	0	2090-03-31	soybeans
9.69	0.26	0	2090-04-01	soybeans
9.99	0.26	0	2090-04-02	soybeans
10.13	0.26	0	2090-04-03	soybeans
10.34	0.26	0	2090-04-04	soybeans
10.7	0.26	0	2090-04-05	soybeans
10.92	0.26	0	2090-04-06	soybeans
11.02	0.26	0	2090-04-07	soybeans
11.05	0.26	0	2090-04-08	soybeans
11.14	0.26	0	2090-04-09	soybeans
11.28	0.26	0	2090-04-10	soybeans
11.57	0.26	0	2090-04-11	soybeans
11.82	0.26	0	2090-04-12	soybeans
12.01	0.26	0	2090-04-13	soybeans
12.1	0.26	0	2090-04-14	soybeans
12.12	0.26	0	2090-04-15	soybeans
12.31	0.2599	0	2090-04-16	soybeans
12.69	0.2598	0	2090-04-17	soybeans
13.24	0.2596	0	2090-04-18	soybeans
13.72	0.2594	0	2090-04-19	soybeans
13.95	0.259	0	2090-04-20	soybeans
13.88	0.2585	0	2090-04-21	soybeans
13.79	0.2578	0	2090-04-22	soybeans
13.79	0.257	0	2090-04-23	soybeans
13.89	0.256	0	2090-04-24	soybeans
14.07	0.2558	0	2090-04-25	soybeans
14.36	0.258	0	2090-04-26	soybeans
14.78	0.258	0	2090-04-27	soybeans
15.28	0.258	0	2090-04-28	soybeans
15.9	0.258	0	2090-04-29	soybeans
16.58	0.258	0	2090-04-30	soybeans
17.09	0.258	0	2090-05-01	soybeans
17.14	0.258	0	2090-05-02	soybeans
16.88	0.2579	0	2090-05-03	soybeans
16.65	0.2577	0	2090-05-04	soybeans
16.53	0.2574	0	2090-05-05	soybeans
16.62	0.2569	0	2090-05-06	soybeans
16.85	0.26	0	2090-05-07	soybeans
17	0.26	0	2090-05-08	soybeans
17.1	0.26	0	2090-05-09	soybeans
17.1	0.26	0	2090-05-10	soybeans
17.09	0.26	0	2090-05-11	soybeans
17.09	0.26	0	2090-05-12	soybeans
17.14	0.26	0	2090-05-13	soybeans
17.33	0.2599	0	2090-05-14	soybeans
17.7	0.2599	0	2090-05-15	soybeans
18.15	0.2598	0	2090-05-16	soybeans
18.68	0.2598	0	2090-05-17	soybeans
19.15	0.26	0	2090-05-18	soybeans
19.58	0.26	0	2090-05-19	soybeans
19.97	0.26	0	2090-05-20	soybeans
20.5	0.26	0	2090-05-21	soybeans
21.03	0.26	0	2090-05-22	soybeans
21.27	0.26	0	2090-05-23	soybeans
21.47	0.26	0	2090-05-24	soybeans
21.86	0.2599	0	2090-05-25	soybeans
22.39	0.2598	0	2090-05-26	soybeans
22.96	0.2597	0	2090-05-27	soybeans
23.37	0.2596	0	2090-05-28	soybeans
23.54	0.2594	0	2090-05-29	soybeans
23.38	0.2591	0	2090-05-30	soybeans
23.36	0.2588	0	2090-05-31	soybeans
23.46	0.2583	0	2090-06-01	soybeans
23.69	0.258	0	2090-06-02	soybeans
23.88	0.2573	0	2090-06-03	soybeans
23.97	0.2564	0	2090-06-04	soybeans
23.98	0.2562	0	2090-06-05	soybeans
23.92	0.2559	0	2090-06-06	soybeans
23.98	0.2558	0	2090-06-07	soybeans
24.09	0.2558	0	2090-06-08	soybeans
24.16	0.26	0	2090-06-09	soybeans
24.24	0.26	0	2090-06-10	soybeans
24.39	0.26	0	2090-06-11	soybeans
24.61	0.26	0	2090-06-12	soybeans
24.82	0.26	0	2090-06-13	soybeans
25.05	0.26	0	2090-06-14	soybeans
25.33	0.26	0	2090-06-15	soybeans
25.66	0.26	0	2090-06-16	soybeans
25.98	0.26	1.465288	2090-06-17	soybeans
26.26	0.26	2.098597	2090-06-18	soybeans
26.54	0.26	1.437315	2090-06-19	soybeans
26.77	0.26	1.450978	2090-06-20	soybeans
26.94	0.26	1.336134	2090-06-21	soybeans
27.24	0.26	1.915713	2090-06-22	soybeans
27.64	0.2599	1.608382	2090-06-23	soybeans
28.02	0.2596	1.409804	2090-06-24	soybeans
28.41	0.2424	1.774834	2090-06-25	soybeans
28.79	0.2241	1.746215	2090-06-26	soybeans
29.13	0.2075	1.685377	2090-06-27	soybeans
29.44	0.1901	1.591673	2090-06-28	soybeans
29.78	0.1712	1.270587	2090-06-29	soybeans
30.08	0.154	0.806868	2090-06-30	soybeans
30.33	0.1388	0.790436	2090-07-01	soybeans
30.49	0.1274	0.580502	2090-07-02	soybeans
30.61	0.1255	1.07884	2090-07-03	soybeans
30.76	0.1185	0.706425	2090-07-04	soybeans
30.92	0.1164	0.744922	2090-07-05	soybeans
30.98	0.1164	1.057884	2090-07-06	soybeans
31.02	0.113	0.734767	2090-07-07	soybeans
31.12	0.1059	0.513017	2090-07-08	soybeans
31.25	0.1024	0.271049	2090-07-09	soybeans
31.38	0.1023	0.411097	2090-07-10	soybeans
31.38	0.0998	0.309638	2090-07-11	soybeans
31.3	0.0996	0.544498	2090-07-12	soybeans
31.26	0.1056	2.672544	2090-07-13	soybeans
31.3	0.1106	2.420698	2090-07-14	soybeans
31.31	0.1133	2.506647	2090-07-15	soybeans
31.3	0.1134	2.423837	2090-07-16	soybeans
31.3	0.1114	2.131554	2090-07-17	soybeans
31.41	0.1081	1.44507	2090-07-18	soybeans
31.56	0.1045	1.061946	2090-07-19	soybeans
31.7	0.1001	0.941193	2090-07-20	soybeans
31.88	0.0939	0.608013	2090-07-21	soybeans
31.96	0.0872	0.840842	2090-07-22	soybeans
31.96	0.0797	0.943593	2090-07-23	soybeans
32.02	0.0708	0.331887	2090-07-24	soybeans
32.12	0.0627	0.327456	2090-07-25	soybeans
32.11	0.0575	0.564069	2090-07-26	soybeans
31.93	0.0575	0.676883	2090-07-27	soybeans
31.73	0.0575	0.913128	2090-07-28	soybeans
31.56	0.0575	0.937685	2090-07-29	soybeans
31.42	0.0981	1.870845	2090-07-30	soybeans
31.33	0.1068	3.085487	2090-07-31	soybeans
31.27	0.1136	2.895218	2090-08-01	soybeans
31.27	0.1164	2.719627	2090-08-02	soybeans
31.25	0.116	2.737721	2090-08-03	soybeans
31.27	0.1133	2.443316	2090-08-04	soybeans
31.16	0.1107	1.722304	2090-08-05	soybeans
30.87	0.1087	2.456333	2090-08-06	soybeans
30.58	0.1048	2.257016	2090-08-07	soybeans
30.36	0.0992	2.064254	2090-08-08	soybeans
30.26	0.0925	1.800498	2090-08-09	soybeans
30.21	0.0902	1.080871	2090-08-10	soybeans
30.19	0.0827	1.465934	2090-08-11	soybeans
30.23	0.074	1.243538	2090-08-12	soybeans
30.34	0.065	0.986244	2090-08-13	soybeans
30.45	0.0575	0.880354	2090-08-14	soybeans
30.48	0.1549	1.881924	2090-08-15	soybeans
30.26	0.1502	3.048744	2090-08-16	soybeans
29.99	0.1422	2.744922	2090-08-17	soybeans
29.84	0.1348	3.418851	2090-08-18	soybeans
29.82	0.1278	3.01274	2090-08-19	soybeans
29.84	0.1206	2.812223	2090-08-20	soybeans
29.85	0.1152	1.634324	2090-08-21	soybeans
29.83	0.1093	2.000277	2090-08-22	soybeans
29.84	0.1042	1.356536	2090-08-23	soybeans
29.91	0.099	0.87223	2090-08-24	soybeans
29.88	0.0943	1.020125	2090-08-25	soybeans
29.69	0.0897	1.011909	2090-08-26	soybeans
29.52	0.0843	1.017633	2090-08-27	soybeans
29.43	0.0815	0.594996	2090-08-28	soybeans
29.19	0.075	0.879062	2090-08-29	soybeans
28.9	0.0687	0.819701	2090-08-30	soybeans
28.72	0.0628	0.902049	2090-08-31	soybeans
28.63	0.0599	0.549575	2090-09-01	soybeans
28.66	0.0575	0.706056	2090-09-02	soybeans
28.72	0.0575	0.715657	2090-09-03	soybeans
28.7	0.0575	0.6911	2090-09-04	soybeans
28.66	0.0575	2.41442	2090-09-05	soybeans
28.56	0.0575	1.441008	2090-09-06	soybeans
28.2	0.0575	1.183715	2090-09-07	soybeans
27.83	0.0575	1.204487	2090-09-08	soybeans
27.59	0.0575	1.353582	2090-09-09	soybeans
27.45	0.058	1.52908	2090-09-10	soybeans
27.24	0.0601	1.455871	2090-09-11	soybeans
27.01	0.0626	1.755539	2090-09-12	soybeans
26.8	0.0626	1.208179	2090-09-13	soybeans
26.59	0.0604	1.044867	2090-09-14	soybeans
26.54	0.0623	1.704487	2090-09-15	soybeans
26.58	0.1041	1.752585	2090-09-16	soybeans
26.39	0.1125	1.808438	2090-09-17	soybeans
25.98	0.1169	0.87223	2090-09-18	soybeans
25.57	0.1171	0.853028	2090-09-19	soybeans
25.36	0.1143	0.965657	2090-09-20	soybeans
25.4	0.1171	1.71935	2090-09-21	soybeans
25.44	0.2534	1.612629	2090-09-22	soybeans
25.34	0.253	1.332533	2090-09-23	soybeans
25.06	0.2445	1.233105	2090-09-24	soybeans
24.67	0.2333	0.78545	2090-09-25	soybeans
24.59	0.22	2.52548	2090-09-26	soybeans
24.74	0.2114	1.668297	2090-09-27	soybeans
24.87	0.2524	1.659712	2090-09-28	soybeans
24.69	0.2552	0.894018	2090-09-29	soybeans
24.41	0.2483	1.280465	2090-09-30	soybeans
24.12	0.2442	0.668482	2090-10-01	soybeans
23.84	0.256	0.65048	2090-10-02	soybeans
23.7	0.2565	1.035358	2090-10-03	soybeans
23.47	0.2522	0.754616	2090-10-04	soybeans
23.04	0.2492	0.177622	2090-10-05	soybeans
22.62	0.2464	0.246307	2090-10-06	soybeans
22.18	0.2439	0.163866	2090-10-07	soybeans
21.82	0.2405	0.24723	2090-10-08	soybeans
21.6	0.2372	0.500923	2090-10-09	soybeans
21.49	0.2579	0.538774	2090-10-10	soybeans
21.44	0.2571	0.698763	2090-10-11	soybeans
21.38	0.2512	0.891063	2090-10-12	soybeans
21.31	0.2469	0.898172	2090-10-13	soybeans
21.26	0.2419	0.994091	2090-10-14	soybeans
21.23	0.2371	1.035912	2090-10-15	soybeans
21.24	0.2339	0.807792	2090-10-16	soybeans
21.31	0.2294	1.398449	2090-10-17	soybeans
21.3	0.233	0.671806	2090-10-18	soybeans
21.08	0.2337	0	2090-10-19	soybeans
20.76	0.2338	0	2090-10-20	soybeans
20.62	0.2339	0	2090-10-21	soybeans
20.66	0.234	0	2090-10-22	soybeans
20.72	0.2341	0	2090-10-23	soybeans
20.68	0.2342	0	2090-10-24	soybeans
20.42	0.2343	0	2090-10-25	soybeans
20.19	0.2343	0	2090-10-26	soybeans
19.94	0.26	0	2090-10-27	soybeans
19.62	0.26	0	2090-10-28	soybeans
19.45	0.26	0	2090-10-29	soybeans
19.38	0.26	0	2090-10-30	soybeans
19.19	0.26	0	2090-10-31	soybeans
19.05	0.26	0	2090-11-01	soybeans
18.86	0.26	0	2090-11-02	soybeans
18.77	0.26	0	2090-11-03	soybeans
18.98	0.26	0	2090-11-04	soybeans
19.33	0.26	0	2090-11-05	soybeans
