forc_st	forc_sw	forc_npp	date	crop
23.77	0.0789	0.163668	2080-09-22	corn
23.71	0.0797	0.214556	2080-09-23	corn
23.41	0.0809	0.228398	2080-09-24	corn
23.12	0.08	0.214222	2080-09-25	corn
22.91	0.0785	0.202598	2080-09-26	corn
22.74	0.0801	0.253236	2080-09-27	corn
22.4	0.0826	0.260262	2080-09-28	corn
22.06	0.0839	0.253446	2080-09-29	corn
21.89	0.0837	0.237012	2080-09-30	corn
21.98	0.0818	0.545404	2080-10-01	corn
22.24	0.0788	0.461814	2080-10-02	corn
22.49	0.0786	0.480966	2080-10-03	corn
22.71	0.0791	0.447554	2080-10-04	corn
22.72	0.2512	0.48155	2080-10-05	corn
22.52	0.2382	0.486694	2080-10-06	corn
22.26	0.2527	0.464364	2080-10-07	corn
21.92	0.2421	0.463278	2080-10-08	corn
21.66	0.2311	0.462022	2080-10-09	corn
21.38	0.2243	0.431078	2080-10-10	corn
20.94	0.2163	0.406826	2080-10-11	corn
20.35	0.2096	0.356146	2080-10-12	corn
19.69	0.2023	0.311946	2080-10-13	corn
19.13	0.1944	0.311946	2080-10-14	corn
18.78	0.1859	0.307346	2080-10-15	corn
18.69	0.1782	0.301282	2080-10-16	corn
18.78	0.1718	0.286898	2080-10-17	corn
18.89	0.1626	0.283218	2080-10-18	corn
18.95	0.1547	0.270632	2080-10-19	corn
19.11	0.1477	0.252568	2080-10-20	corn
19.34	0.1406	0.245334	2080-10-21	corn
19.63	0.1342	0.226726	2080-10-22	corn
19.91	0.128	0.209372	2080-10-23	corn
20.09	0.1247	0.205818	2080-10-24	corn
19.96	0.1211	0.194694	2080-10-25	corn
19.66	0.1204	0.17224	2080-10-26	corn
19.38	0.1187	0.16258	2080-10-27	corn
19.04	0.116	0.141212	2080-10-28	corn
18.78	0.1135	0	2080-10-29	corn
18.66	0.1137	0	2080-10-30	corn
18.62	0.114	0	2080-10-31	corn
18.62	0.1142	0	2080-11-01	corn
18.62	0.1145	0	2080-11-02	corn
18.69	0.1146	0	2080-11-03	corn
18.8	0.1148	0	2080-11-04	corn
18.94	0.1149	0	2080-11-05	corn
18.94	0.1158	0	2080-11-06	corn
18.67	0.1185	0	2080-11-07	corn
18.22	0.121	0	2080-11-08	corn
17.84	0.123	0	2080-11-09	corn
17.66	0.1243	0	2080-11-10	corn
17.53	0.1246	0	2080-11-11	corn
17.52	0.1238	0	2080-11-12	corn
17.48	0.1226	0	2080-11-13	corn
17.25	0.1223	0	2080-11-14	corn
16.84	0.1227	0	2080-11-15	corn
16.44	0.1233	0	2080-11-16	corn
15.9	0.1234	0	2080-11-17	corn
15.3	0.1228	0	2080-11-18	corn
14.75	0.1218	0	2080-11-19	corn
14.37	0.1217	0	2080-11-20	corn
14.27	0.1224	0	2080-11-21	corn
14.15	0.124	0	2080-11-22	corn
13.93	0.1256	0	2080-11-23	corn
13.84	0.2051	0	2080-11-24	corn
13.66	0.2098	0	2080-11-25	corn
13.38	0.2077	0	2080-11-26	corn
13.08	0.2057	0	2080-11-27	corn
12.8	0.2038	0	2080-11-28	corn
12.64	0.2021	0	2080-11-29	corn
12.59	0.2005	0	2080-11-30	corn
12.65	0.2594	0	2080-12-01	corn
12.76	0.2595	0	2080-12-02	corn
12.83	0.259	0	2080-12-03	corn
12.82	0.2581	0	2080-12-04	corn
12.65	0.2573	0	2080-12-05	corn
12.52	0.2568	0	2080-12-06	corn
12.55	0.26	0	2080-12-07	corn
12.66	0.26	0	2080-12-08	corn
12.64	0.26	0	2080-12-09	corn
12.43	0.26	0	2080-12-10	corn
12.16	0.26	0	2080-12-11	corn
11.95	0.26	0	2080-12-12	corn
11.82	0.26	0	2080-12-13	corn
11.7	0.26	0	2080-12-14	corn
11.65	0.26	0	2080-12-15	corn
11.56	0.26	0	2080-12-16	corn
11.35	0.26	0	2080-12-17	corn
11.07	0.26	0	2080-12-18	corn
10.77	0.26	0	2080-12-19	corn
10.5	0.26	0	2080-12-20	corn
10.35	0.26	0	2080-12-21	corn
10.39	0.26	0	2080-12-22	corn
10.39	0.26	0	2080-12-23	corn
10.3	0.26	0	2080-12-24	corn
10.16	0.26	0	2080-12-25	corn
9.96	0.26	0	2080-12-26	corn
9.72	0.26	0	2080-12-27	corn
9.46	0.26	0	2080-12-28	corn
9.3	0.26	0	2080-12-29	corn
9.23	0.26	0	2080-12-30	corn
9.32	0.26	0	2080-12-31	corn
9.38	0.26	0	2081-01-01	soybeans
9.41	0.26	0	2081-01-02	soybeans
9.29	0.26	0	2081-01-03	soybeans
9.12	0.26	0	2081-01-04	soybeans
8.97	0.26	0	2081-01-05	soybeans
8.85	0.26	0	2081-01-06	soybeans
8.79	0.26	0	2081-01-07	soybeans
8.75	0.26	0	2081-01-08	soybeans
8.67	0.26	0	2081-01-09	soybeans
8.67	0.26	0	2081-01-10	soybeans
8.71	0.26	0	2081-01-11	soybeans
8.76	0.26	0	2081-01-12	soybeans
8.79	0.26	0	2081-01-13	soybeans
8.8	0.26	0	2081-01-14	soybeans
8.76	0.26	0	2081-01-15	soybeans
8.59	0.26	0	2081-01-16	soybeans
8.36	0.26	0	2081-01-17	soybeans
8.1	0.26	0	2081-01-18	soybeans
7.87	0.26	0	2081-01-19	soybeans
7.6	0.26	0	2081-01-20	soybeans
7.29	0.26	0	2081-01-21	soybeans
7.04	0.26	0	2081-01-22	soybeans
6.88	0.26	0	2081-01-23	soybeans
6.74	0.26	0	2081-01-24	soybeans
6.65	0.26	0	2081-01-25	soybeans
6.62	0.26	0	2081-01-26	soybeans
6.56	0.26	0	2081-01-27	soybeans
6.35	0.26	0	2081-01-28	soybeans
6.14	0.26	0	2081-01-29	soybeans
6.05	0.26	0	2081-01-30	soybeans
6.02	0.26	0	2081-01-31	soybeans
6.06	0.26	0	2081-02-01	soybeans
6.16	0.26	0	2081-02-02	soybeans
6.18	0.26	0	2081-02-03	soybeans
6.22	0.26	0	2081-02-04	soybeans
6.35	0.26	0	2081-02-05	soybeans
6.39	0.26	0	2081-02-06	soybeans
6.32	0.26	0	2081-02-07	soybeans
6.22	0.26	0	2081-02-08	soybeans
6.11	0.26	0	2081-02-09	soybeans
6	0.2599	0	2081-02-10	soybeans
5.89	0.2599	0	2081-02-11	soybeans
5.81	0.26	0	2081-02-12	soybeans
5.77	0.26	0	2081-02-13	soybeans
5.75	0.26	0	2081-02-14	soybeans
5.72	0.4769	0	2081-02-15	soybeans
5.66	0.552	0	2081-02-16	soybeans
5.61	0.552	0	2081-02-17	soybeans
5.58	0.26	0	2081-02-18	soybeans
5.58	0.26	0	2081-02-19	soybeans
5.63	0.26	0	2081-02-20	soybeans
5.63	0.26	0	2081-02-21	soybeans
5.63	0.26	0	2081-02-22	soybeans
5.69	0.26	0	2081-02-23	soybeans
5.86	0.26	0	2081-02-24	soybeans
6	0.26	0	2081-02-25	soybeans
6.12	0.26	0	2081-02-26	soybeans
6.22	0.26	0	2081-02-27	soybeans
6.2	0.26	0	2081-02-28	soybeans
6.04	0.26	0	2081-03-01	soybeans
5.82	0.26	0	2081-03-02	soybeans
5.64	0.26	0	2081-03-03	soybeans
5.64	0.26	0	2081-03-04	soybeans
5.72	0.26	0	2081-03-05	soybeans
5.66	0.26	0	2081-03-06	soybeans
5.54	0.26	0	2081-03-07	soybeans
5.47	0.26	0	2081-03-08	soybeans
5.49	0.26	0	2081-03-09	soybeans
5.61	0.26	0	2081-03-10	soybeans
5.74	0.26	0	2081-03-11	soybeans
5.96	0.26	0	2081-03-12	soybeans
6.11	0.26	0	2081-03-13	soybeans
6.47	0.26	0	2081-03-14	soybeans
6.82	0.26	0	2081-03-15	soybeans
7.12	0.26	0	2081-03-16	soybeans
7.57	0.26	0	2081-03-17	soybeans
7.9	0.26	0	2081-03-18	soybeans
7.86	0.26	0	2081-03-19	soybeans
7.61	0.26	0	2081-03-20	soybeans
7.31	0.26	0	2081-03-21	soybeans
7.06	0.26	0	2081-03-22	soybeans
6.95	0.26	0	2081-03-23	soybeans
6.9	0.26	0	2081-03-24	soybeans
6.97	0.26	0	2081-03-25	soybeans
7.14	0.26	0	2081-03-26	soybeans
7.49	0.26	0	2081-03-27	soybeans
7.76	0.26	0	2081-03-28	soybeans
7.92	0.26	0	2081-03-29	soybeans
8.11	0.26	0	2081-03-30	soybeans
8.37	0.26	0	2081-03-31	soybeans
8.98	0.26	0	2081-04-01	soybeans
9.61	0.26	0	2081-04-02	soybeans
9.82	0.26	0	2081-04-03	soybeans
9.71	0.26	0	2081-04-04	soybeans
9.51	0.26	0	2081-04-05	soybeans
9.38	0.26	0	2081-04-06	soybeans
9.39	0.26	0	2081-04-07	soybeans
9.46	0.26	0	2081-04-08	soybeans
9.41	0.26	0	2081-04-09	soybeans
9.54	0.26	0	2081-04-10	soybeans
9.68	0.26	0	2081-04-11	soybeans
10.06	0.26	0	2081-04-12	soybeans
10.45	0.26	0	2081-04-13	soybeans
10.73	0.26	0	2081-04-14	soybeans
11.03	0.26	0	2081-04-15	soybeans
11.38	0.26	0	2081-04-16	soybeans
11.7	0.26	0	2081-04-17	soybeans
12.02	0.26	0	2081-04-18	soybeans
12.16	0.26	0	2081-04-19	soybeans
12.14	0.26	0	2081-04-20	soybeans
12.18	0.26	0	2081-04-21	soybeans
12.32	0.26	0	2081-04-22	soybeans
12.55	0.26	0	2081-04-23	soybeans
12.82	0.26	0	2081-04-24	soybeans
13.06	0.26	0	2081-04-25	soybeans
13.31	0.26	0	2081-04-26	soybeans
13.59	0.26	0	2081-04-27	soybeans
13.87	0.26	0	2081-04-28	soybeans
14.13	0.26	0	2081-04-29	soybeans
14.35	0.26	0	2081-04-30	soybeans
14.65	0.26	0	2081-05-01	soybeans
15.04	0.26	0	2081-05-02	soybeans
15.43	0.26	0	2081-05-03	soybeans
15.72	0.26	0	2081-05-04	soybeans
15.98	0.26	0	2081-05-05	soybeans
16.22	0.26	0	2081-05-06	soybeans
16.33	0.26	0	2081-05-07	soybeans
16.53	0.26	0	2081-05-08	soybeans
16.86	0.26	0	2081-05-09	soybeans
17.32	0.26	0	2081-05-10	soybeans
17.86	0.26	0	2081-05-11	soybeans
18.37	0.26	0	2081-05-12	soybeans
18.5	0.26	0	2081-05-13	soybeans
18.45	0.2599	0	2081-05-14	soybeans
18.57	0.26	0	2081-05-15	soybeans
18.86	0.26	0	2081-05-16	soybeans
19.09	0.26	0	2081-05-17	soybeans
19.29	0.26	0	2081-05-18	soybeans
19.59	0.26	0	2081-05-19	soybeans
20.06	0.26	0	2081-05-20	soybeans
20.46	0.26	0	2081-05-21	soybeans
20.55	0.26	0	2081-05-22	soybeans
20.52	0.26	0	2081-05-23	soybeans
20.65	0.26	0	2081-05-24	soybeans
20.87	0.26	0	2081-05-25	soybeans
21.22	0.26	0	2081-05-26	soybeans
21.3	0.26	0	2081-05-27	soybeans
21.36	0.26	0	2081-05-28	soybeans
21.44	0.26	0	2081-05-29	soybeans
21.48	0.26	0	2081-05-30	soybeans
21.53	0.26	0	2081-05-31	soybeans
21.66	0.2599	0	2081-06-01	soybeans
21.98	0.2599	0	2081-06-02	soybeans
22.39	0.2598	0	2081-06-03	soybeans
22.88	0.2596	0	2081-06-04	soybeans
23.36	0.2594	0	2081-06-05	soybeans
23.73	0.2591	0	2081-06-06	soybeans
24.04	0.2589	0	2081-06-07	soybeans
24.52	0.2585	0	2081-06-08	soybeans
25	0.2582	0	2081-06-09	soybeans
25.33	0.2579	0	2081-06-10	soybeans
25.57	0.2577	0	2081-06-11	soybeans
25.77	0.2574	0	2081-06-12	soybeans
25.98	0.2571	0	2081-06-13	soybeans
26.28	0.2567	0	2081-06-14	soybeans
26.54	0.2562	0	2081-06-15	soybeans
26.74	0.2556	0	2081-06-16	soybeans
26.98	0.2548	0.886444	2081-06-17	soybeans
27.23	0.2538	0.810238	2081-06-18	soybeans
27.38	0.26	0.971664	2081-06-19	soybeans
27.44	0.26	1.489402	2081-06-20	soybeans
27.52	0.26	1.498878	2081-06-21	soybeans
27.7	0.2599	1.361772	2081-06-22	soybeans
27.94	0.2596	1.16516	2081-06-23	soybeans
28.18	0.259	0.884854	2081-06-24	soybeans
28.44	0.247	0.980146	2081-06-25	soybeans
28.73	0.2314	1.439438	2081-06-26	soybeans
29.07	0.2141	1.216054	2081-06-27	soybeans
29.35	0.2028	0.772732	2081-06-28	soybeans
29.62	0.1863	1.23441	2081-06-29	soybeans
29.91	0.1691	1.006452	2081-06-30	soybeans
30.14	0.1531	1.026466	2081-07-01	soybeans
30.32	0.1397	0.845558	2081-07-02	soybeans
30.47	0.1279	0.687314	2081-07-03	soybeans
30.64	0.1183	0.505944	2081-07-04	soybeans
30.76	0.1095	0.461544	2081-07-05	soybeans
30.91	0.1068	0.36758	2081-07-06	soybeans
31.04	0.1036	0.224642	2081-07-07	soybeans
30.84	0.1039	0.357706	2081-07-08	soybeans
30.59	0.1016	0.40058	2081-07-09	soybeans
30.43	0.1013	0.403364	2081-07-10	soybeans
30.4	0.1006	0.387128	2081-07-11	soybeans
30.43	0.1	0.36526	2081-07-12	soybeans
30.48	0.1059	1.782762	2081-07-13	soybeans
30.51	0.1088	1.231294	2081-07-14	soybeans
30.49	0.1109	1.325592	2081-07-15	soybeans
30.57	0.1126	1.100948	2081-07-16	soybeans
30.5	0.1902	1.325724	2081-07-17	soybeans
30.44	0.1841	1.94094	2081-07-18	soybeans
30.4	0.1736	1.88382	2081-07-19	soybeans
30.41	0.2513	1.297362	2081-07-20	soybeans
30.39	0.2373	2.114492	2081-07-21	soybeans
30.44	0.2489	1.250844	2081-07-22	soybeans
30.47	0.2367	2.003628	2081-07-23	soybeans
30.44	0.2243	2.141596	2081-07-24	soybeans
30.34	0.2119	2.24603	2081-07-25	soybeans
30.42	0.2024	1.130106	2081-07-26	soybeans
30.4	0.2477	1.518626	2081-07-27	soybeans
30.24	0.2332	2.329526	2081-07-28	soybeans
30.02	0.2178	2.350666	2081-07-29	soybeans
29.83	0.2031	2.44821	2081-07-30	soybeans
29.74	0.1935	2.605592	2081-07-31	soybeans
29.74	0.1844	2.437408	2081-08-01	soybeans
29.79	0.176	2.30587	2081-08-02	soybeans
29.91	0.1681	2.044648	2081-08-03	soybeans
30	0.161	2.146566	2081-08-04	soybeans
30.02	0.1559	1.467004	2081-08-05	soybeans
30.03	0.1516	1.40246	2081-08-06	soybeans
29.95	0.1477	1.654802	2081-08-07	soybeans
29.66	0.2416	1.540096	2081-08-08	soybeans
29.4	0.2274	2.516464	2081-08-09	soybeans
29.13	0.2117	1.841012	2081-08-10	soybeans
28.91	0.1977	2.482932	2081-08-11	soybeans
28.71	0.1837	2.489494	2081-08-12	soybeans
28.54	0.1705	2.569742	2081-08-13	soybeans
28.48	0.1584	2.599164	2081-08-14	soybeans
28.48	0.1532	1.497686	2081-08-15	soybeans
28.47	0.2019	1.65202	2081-08-16	soybeans
28.46	0.1962	1.71093	2081-08-17	soybeans
28.49	0.1921	1.433804	2081-08-18	soybeans
28.44	0.1859	1.87368	2081-08-19	soybeans
28.32	0.1779	2.012574	2081-08-20	soybeans
28.39	0.1688	2.228536	2081-08-21	soybeans
28.48	0.212	1.512528	2081-08-22	soybeans
28.31	0.2033	2.651978	2081-08-23	soybeans
28.03	0.192	2.550326	2081-08-24	soybeans
27.86	0.1796	2.855084	2081-08-25	soybeans
27.82	0.1692	2.7311	2081-08-26	soybeans
27.8	0.1591	2.778414	2081-08-27	soybeans
27.81	0.1573	1.624188	2081-08-28	soybeans
27.7	0.2278	1.863342	2081-08-29	soybeans
27.41	0.2534	1.46992	2081-08-30	soybeans
27.22	0.2382	2.825794	2081-08-31	soybeans
27.2	0.2384	1.590656	2081-09-01	soybeans
27.27	0.2242	2.387576	2081-09-02	soybeans
27.24	0.2508	1.75228	2081-09-03	soybeans
26.88	0.2422	1.445732	2081-09-04	soybeans
26.48	0.2317	1.704172	2081-09-05	soybeans
26.17	0.2259	1.332284	2081-09-06	soybeans
25.93	0.2176	2.004888	2081-09-07	soybeans
25.69	0.2123	1.292194	2081-09-08	soybeans
25.5	0.2046	2.039744	2081-09-09	soybeans
25.36	0.1963	2.130728	2081-09-10	soybeans
25.27	0.1883	1.677134	2081-09-11	soybeans
25.32	0.1802	2.387642	2081-09-12	soybeans
25.44	0.1727	2.302822	2081-09-13	soybeans
25.62	0.1661	2.111842	2081-09-14	soybeans
25.74	0.1599	2.158492	2081-09-15	soybeans
25.75	0.159	1.445468	2081-09-16	soybeans
25.46	0.158	1.248258	2081-09-17	soybeans
24.98	0.1562	0.665646	2081-09-18	soybeans
24.54	0.1537	0.978158	2081-09-19	soybeans
24.2	0.152	0.757756	2081-09-20	soybeans
23.99	0.2557	1.016194	2081-09-21	soybeans
23.75	0.2491	0.994524	2081-09-22	soybeans
23.48	0.2399	1.033158	2081-09-23	soybeans
23.35	0.2308	1.623724	2081-09-24	soybeans
23.38	0.2215	1.948032	2081-09-25	soybeans
23.52	0.2166	1.26085	2081-09-26	soybeans
23.6	0.2138	1.25727	2081-09-27	soybeans
23.45	0.2548	0.704676	2081-09-28	soybeans
23.2	0.2459	0.967024	2081-09-29	soybeans
23.02	0.2361	1.288482	2081-09-30	soybeans
22.88	0.2549	0.724822	2081-10-01	soybeans
22.64	0.2566	0.416748	2081-10-02	soybeans
22.31	0.2573	0.248764	2081-10-03	soybeans
21.92	0.2543	0.1656	2081-10-04	soybeans
21.57	0.2496	0.240016	2081-10-05	soybeans
21.4	0.2442	0.790822	2081-10-06	soybeans
21.37	0.2379	1.05867	2081-10-07	soybeans
21.29	0.2345	0.472478	2081-10-08	soybeans
20.97	0.2295	0.134124	2081-10-09	soybeans
20.65	0.2245	0.317284	2081-10-10	soybeans
20.5	0.2192	0.659482	2081-10-11	soybeans
20.51	0.2142	0.96497	2081-10-12	soybeans
20.48	0.2556	0.447696	2081-10-13	soybeans
20.26	0.2577	0.144262	2081-10-14	soybeans
19.88	0.2556	0.024452	2081-10-15	soybeans
19.48	0.2578	0.032006	2081-10-16	soybeans
19.25	0.2556	0.223648	2081-10-17	soybeans
19.12	0.2524	0.314698	2081-10-18	soybeans
18.93	0.25	0	2081-10-19	soybeans
18.7	0.2499	0	2081-10-20	soybeans
18.54	0.2499	0	2081-10-21	soybeans
18.55	0.2499	0	2081-10-22	soybeans
18.58	0.2499	0	2081-10-23	soybeans
18.63	0.2499	0	2081-10-24	soybeans
18.75	0.2499	0	2081-10-25	soybeans
18.93	0.2498	0	2081-10-26	soybeans
19.14	0.2497	0	2081-10-27	soybeans
19.37	0.2495	0	2081-10-28	soybeans
19.38	0.2493	0	2081-10-29	soybeans
19.09	0.2489	0	2081-10-30	soybeans
18.77	0.2484	0	2081-10-31	soybeans
18.48	0.2476	0	2081-11-01	soybeans
18.17	0.2463	0	2081-11-02	soybeans
17.96	0.2445	0	2081-11-03	soybeans
17.98	0.26	0	2081-11-04	soybeans
17.98	0.26	0	2081-11-05	soybeans
17.83	0.26	0	2081-11-06	soybeans
17.75	0.26	0	2081-11-07	soybeans
17.61	0.26	0.115108	2081-11-08	soybeans
17.28	0.26	0.094724	2081-11-09	soybeans
16.89	0.26	0.090568	2081-11-10	soybeans
16.54	0.26	0.100218	2081-11-11	soybeans
16.28	0.26	0.104772	2081-11-12	soybeans
15.99	0.26	0.073184	2081-11-13	soybeans
15.64	0.26	0.049078	2081-11-14	soybeans
15.42	0.26	0.10882	2081-11-15	soybeans
15.2	0.26	0.086882	2081-11-16	soybeans
15.02	0.26	0.102314	2081-11-17	soybeans
14.83	0.26	0.095086	2081-11-18	soybeans
14.65	0.2597	0.098122	2081-11-19	soybeans
14.5	0.2594	0.11088	2081-11-20	soybeans
14.41	0.2592	0.11518	2081-11-21	soybeans
14.3	0.2589	0.11583	2081-11-22	soybeans
14.25	0.2585	0.127504	2081-11-23	soybeans
14.28	0.2582	0.123746	2081-11-24	soybeans
14.09	0.2596	0.034586	2081-11-25	soybeans
13.73	0.26	0	2081-11-26	soybeans
13.32	0.26	0	2081-11-27	soybeans
12.96	0.2597	0.012108	2081-11-28	soybeans
12.77	0.2594	0.101122	2081-11-29	soybeans
12.7	0.259	0.110554	2081-11-30	soybeans
12.57	0.2585	0.04832	2081-12-01	soybeans
12.54	0.2596	0.131408	2081-12-02	soybeans
12.54	0.2597	0.12577	2081-12-03	soybeans
12.53	0.2593	0.120998	2081-12-04	soybeans
12.34	0.2589	0.015504	2081-12-05	soybeans
12.18	0.2585	0.090424	2081-12-06	soybeans
12.01	0.2582	0.04926	2081-12-07	soybeans
11.85	0.2579	0.05291	2081-12-08	soybeans
11.78	0.2573	0.120058	2081-12-09	soybeans
11.93	0.2595	0.137912	2081-12-10	soybeans
12.12	0.2588	0.141382	2081-12-11	soybeans
12.21	0.2582	0.129166	2081-12-12	soybeans
12.4	0.2595	0.119336	2081-12-13	soybeans
12.61	0.2596	0.116842	2081-12-14	soybeans
12.6	0.2593	0.09093	2081-12-15	soybeans
12.41	0.2597	0.028912	2081-12-16	soybeans
12.1	0.2594	0.01254	2081-12-17	soybeans
11.71	0.2591	0	2081-12-18	soybeans
11.34	0.2587	0	2081-12-19	soybeans
11.05	0.2584	0.01001	2081-12-20	soybeans
10.88	0.2582	0.040802	2081-12-21	soybeans
10.72	0.2598	0.017492	2081-12-22	soybeans
10.61	0.2594	0.059306	2081-12-23	soybeans
10.48	0.2591	0.023816	2081-12-24	soybeans
10.34	0.2588	0.02743	2081-12-25	soybeans
10.2	0.2586	0.01666	2081-12-26	soybeans
10.13	0.2597	0.058042	2081-12-27	soybeans
10.05	0.2597	0.029744	2081-12-28	soybeans
10.03	0.2596	0.08146	2081-12-29	soybeans
10.02	0.2593	0.076546	2081-12-30	soybeans
9.96	0.2597	0.041886	2081-12-31	soybeans
9.96	0.2597	0.09588	2082-01-01	wheat
10	0.2593	0.109868	2082-01-02	wheat
10.02	0.2589	0.095194	2082-01-03	wheat
9.96	0.2585	0.048392	2082-01-04	wheat
9.81	0.258	0.015034	2082-01-05	wheat
9.57	0.2576	0	2082-01-06	wheat
9.35	0.2573	0.008168	2082-01-07	wheat
9.15	0.2569	0.009504	2082-01-08	wheat
9.02	0.2566	0.0146	2082-01-09	wheat
8.92	0.2561	0.025696	2082-01-10	wheat
8.84	0.2559	0.027502	2082-01-11	wheat
8.72	0.2559	0	2082-01-12	wheat
8.52	0.2556	0	2082-01-13	wheat
8.33	0.2555	0	2082-01-14	wheat
8.2	0.255	0.013806	2082-01-15	wheat
8.18	0.2598	0.032346	2082-01-16	wheat
8.2	0.2597	0.041814	2082-01-17	wheat
8.2	0.2593	0.040442	2082-01-18	wheat
8.16	0.2588	0.031804	2082-01-19	wheat
8.07	0.2582	0.01265	2082-01-20	wheat
7.87	0.2579	0	2082-01-21	wheat
7.64	0.2575	0	2082-01-22	wheat
7.41	0.257	0	2082-01-23	wheat
7.23	0.2566	0	2082-01-24	wheat
7.1	0.2566	0	2082-01-25	wheat
6.98	0.2566	0	2082-01-26	wheat
6.86	0.2566	0	2082-01-27	wheat
6.76	0.2565	0	2082-01-28	wheat
6.64	0.2565	0	2082-01-29	wheat
6.53	0.2565	0	2082-01-30	wheat
6.39	0.2565	0	2082-01-31	wheat
6.26	0.2565	0	2082-02-01	wheat
6.14	0.2565	0	2082-02-02	wheat
6.04	0.2565	0	2082-02-03	wheat
5.96	0.2564	0	2082-02-04	wheat
5.9	0.2564	0.017022	2082-02-05	wheat
5.86	0.2564	0.136394	2082-02-06	wheat
5.83	0.2564	0.085616	2082-02-07	wheat
5.8	0.2564	0.136972	2082-02-08	wheat
5.77	0.2564	0.08475	2082-02-09	wheat
5.74	0.2564	0.067836	2082-02-10	wheat
5.7	0.2564	0.071848	2082-02-11	wheat
5.66	0.2565	0.045176	2082-02-12	wheat
5.63	0.3253	0.028984	2082-02-13	wheat
5.62	0.26	0.121612	2082-02-14	wheat
5.78	0.26	0.123926	2082-02-15	wheat
5.96	0.26	0.098556	2082-02-16	wheat
6.12	0.2594	0.093134	2082-02-17	wheat
6.22	0.2594	0.079834	2082-02-18	wheat
6.2	0.26	0.014058	2082-02-19	wheat
6.12	0.2593	0	2082-02-20	wheat
6.07	0.2588	0.025986	2082-02-21	wheat
5.97	0.26	0	2082-02-22	wheat
5.84	0.26	0	2082-02-23	wheat
5.71	0.26	0	2082-02-24	wheat
5.59	0.26	0	2082-02-25	wheat
5.47	0.26	0	2082-02-26	wheat
5.36	0.26	0	2082-02-27	wheat
5.26	0.26	0	2082-02-28	wheat
5.18	0.26	0	2082-03-01	wheat
5.11	0.26	0	2082-03-02	wheat
5.05	0.26	0.051392	2082-03-03	wheat
5	0.26	0.076438	2082-03-04	wheat
4.96	0.26	0.029274	2082-03-05	wheat
4.91	0.26	0	2082-03-06	wheat
4.86	0.2601	0.021286	2082-03-07	wheat
4.82	0.3595	0.067582	2082-03-08	wheat
4.84	0.26	0.060608	2082-03-09	wheat
5.08	0.2585	0.140334	2082-03-10	wheat
5.66	0.2586	0.154104	2082-03-11	wheat
6.28	0.257	0.150164	2082-03-12	wheat
6.72	0.2549	0.1442	2082-03-13	wheat
7.14	0.2522	0.143658	2082-03-14	wheat
7.66	0.2585	0.141816	2082-03-15	wheat
8.3	0.258	0.139178	2082-03-16	wheat
8.91	0.258	0.139358	2082-03-17	wheat
9.56	0.2576	0.14225	2082-03-18	wheat
9.97	0.2548	0.143804	2082-03-19	wheat
10.12	0.2583	0.135418	2082-03-20	wheat
10.14	0.2588	0.129456	2082-03-21	wheat
10.04	0.2573	0.120204	2082-03-22	wheat
9.84	0.2555	0.090676	2082-03-23	wheat
9.64	0.254	0.105964	2082-03-24	wheat
9.67	0.2512	0.125624	2082-03-25	wheat
9.75	0.2494	0.783816	2082-03-26	wheat
9.87	0.2478	0.927584	2082-03-27	wheat
10.05	0.2446	1.70193	2082-03-28	wheat
10.24	0.2409	1.143704	2082-03-29	wheat
10.45	0.2377	1.331924	2082-03-30	wheat
10.39	0.2358	0.29451	2082-03-31	wheat
10.29	0.2336	0.555624	2082-04-01	wheat
10.32	0.2311	1.185302	2082-04-02	wheat
10.43	0.2286	1.36698	2082-04-03	wheat
10.48	0.2254	1.207998	2082-04-04	wheat
10.5	0.223	0.960074	2082-04-05	wheat
10.57	0.2194	1.818194	2082-04-06	wheat
10.74	0.2143	2.138726	2082-04-07	wheat
11.02	0.2114	2.007426	2082-04-08	wheat
11.38	0.209	1.980538	2082-04-09	wheat
11.67	0.2052	2.26753	2082-04-10	wheat
11.87	0.2021	1.909196	2082-04-11	wheat
11.95	0.1978	1.955746	2082-04-12	wheat
12.02	0.1937	1.983466	2082-04-13	wheat
12.03	0.1894	1.7114	2082-04-14	wheat
12.18	0.1843	1.80822	2082-04-15	wheat
12.4	0.1812	1.720544	2082-04-16	wheat
12.63	0.176	2.00027	2082-04-17	wheat
13.02	0.1727	1.645876	2082-04-18	wheat
13.37	0.1684	1.816208	2082-04-19	wheat
13.57	0.1662	1.560622	2082-04-20	wheat
13.62	0.1628	1.4801	2082-04-21	wheat
13.7	0.1592	1.545478	2082-04-22	wheat
14.06	0.1814	1.36886	2082-04-23	wheat
14.5	0.2506	1.260258	2082-04-24	wheat
14.77	0.254	1.291916	2082-04-25	wheat
14.95	0.2436	1.365716	2082-04-26	wheat
15.12	0.2543	1.204204	2082-04-27	wheat
15.13	0.2558	1.13644	2082-04-28	wheat
15.07	0.2533	1.076518	2082-04-29	wheat
14.97	0.2484	1.070374	2082-04-30	wheat
14.93	0.2399	1.31183	2082-05-01	wheat
15.01	0.2337	1.15845	2082-05-02	wheat
15.28	0.2253	1.128054	2082-05-03	wheat
15.48	0.2519	1.012296	2082-05-04	wheat
15.48	0.2431	3.849728	2082-05-05	wheat
15.44	0.2339	3.95851	2082-05-06	wheat
