forc_st	forc_sw	forc_npp	date	crop
8.8	0.26	0	2095-11-28	corn
8.58	0.26	0	2095-11-29	corn
8.36	0.26	0	2095-11-30	corn
8.14	0.26	0	2095-12-01	corn
7.95	0.26	0	2095-12-02	corn
7.78	0.26	0	2095-12-03	corn
7.64	0.26	0	2095-12-04	corn
7.5	0.26	0	2095-12-05	corn
7.32	0.26	0	2095-12-06	corn
7.15	0.26	0	2095-12-07	corn
7	0.26	0	2095-12-08	corn
6.84	0.26	0	2095-12-09	corn
6.68	0.26	0	2095-12-10	corn
6.53	0.26	0	2095-12-11	corn
6.41	0.26	0	2095-12-12	corn
6.32	0.26	0	2095-12-13	corn
6.26	0.26	0	2095-12-14	corn
6.22	0.26	0	2095-12-15	corn
6.14	0.26	0	2095-12-16	corn
6.02	0.26	0	2095-12-17	corn
5.92	0.26	0	2095-12-18	corn
5.86	0.26	0	2095-12-19	corn
5.78	0.26	0	2095-12-20	corn
5.72	0.26	0	2095-12-21	corn
5.66	0.26	0	2095-12-22	corn
5.54	0.26	0	2095-12-23	corn
5.39	0.26	0	2095-12-24	corn
5.32	0.26	0	2095-12-25	corn
5.29	0.26	0	2095-12-26	corn
5.2	0.26	0	2095-12-27	corn
4.98	0.26	0	2095-12-28	corn
4.82	0.26	0	2095-12-29	corn
4.79	0.26	0	2095-12-30	corn
4.82	0.26	0	2095-12-31	corn
4.81	0.26	0	2096-01-01	soybeans
4.73	0.26	0	2096-01-02	soybeans
4.62	0.26	0	2096-01-03	soybeans
4.52	0.26	0	2096-01-04	soybeans
4.46	0.26	0	2096-01-05	soybeans
4.47	0.26	0	2096-01-06	soybeans
4.41	0.26	0	2096-01-07	soybeans
4.25	0.26	0	2096-01-08	soybeans
4.12	0.26	0	2096-01-09	soybeans
4.04	0.26	0	2096-01-10	soybeans
4.03	0.26	0	2096-01-11	soybeans
4	0.26	0	2096-01-12	soybeans
3.94	0.26	0	2096-01-13	soybeans
3.86	0.26	0	2096-01-14	soybeans
3.76	0.26	0	2096-01-15	soybeans
3.7	0.26	0	2096-01-16	soybeans
3.67	0.26	0	2096-01-17	soybeans
3.62	0.26	0	2096-01-18	soybeans
3.55	0.26	0	2096-01-19	soybeans
3.45	0.26	0	2096-01-20	soybeans
3.38	0.26	0	2096-01-21	soybeans
3.33	0.26	0	2096-01-22	soybeans
3.34	0.26	0	2096-01-23	soybeans
3.32	0.26	0	2096-01-24	soybeans
3.31	0.2599	0	2096-01-25	soybeans
3.3	0.2599	0	2096-01-26	soybeans
3.29	0.2599	0	2096-01-27	soybeans
3.27	0.2599	0	2096-01-28	soybeans
3.24	0.2599	0	2096-01-29	soybeans
3.22	0.2599	0	2096-01-30	soybeans
3.22	0.26	0	2096-01-31	soybeans
3.24	0.26	0	2096-02-01	soybeans
3.24	0.26	0	2096-02-02	soybeans
3.24	0.2601	0	2096-02-03	soybeans
3.22	0.2601	0	2096-02-04	soybeans
3.2	0.3097	0	2096-02-05	soybeans
3.18	0.335	0	2096-02-06	soybeans
3.15	0.3465	0	2096-02-07	soybeans
3.11	0.3652	0	2096-02-08	soybeans
3.07	0.3919	0	2096-02-09	soybeans
3.01	0.3919	0	2096-02-10	soybeans
2.92	0.3918	0	2096-02-11	soybeans
2.84	0.3918	0	2096-02-12	soybeans
2.78	0.3918	0	2096-02-13	soybeans
2.76	0.3917	0	2096-02-14	soybeans
2.76	0.4418	0	2096-02-15	soybeans
2.8	0.26	0	2096-02-16	soybeans
2.87	0.26	0	2096-02-17	soybeans
2.87	0.26	0	2096-02-18	soybeans
2.78	0.26	0	2096-02-19	soybeans
2.64	0.26	0	2096-02-20	soybeans
2.64	0.26	0	2096-02-21	soybeans
2.7	0.26	0	2096-02-22	soybeans
2.72	0.26	0	2096-02-23	soybeans
2.71	0.26	0	2096-02-24	soybeans
2.68	0.26	0	2096-02-25	soybeans
2.62	0.26	0	2096-02-26	soybeans
2.61	0.26	0	2096-02-27	soybeans
2.59	0.26	0	2096-02-28	soybeans
2.76	0.26	0	2096-02-29	soybeans
2.92	0.26	0	2096-03-01	soybeans
3.05	0.26	0	2096-03-02	soybeans
3.05	0.26	0	2096-03-03	soybeans
2.98	0.26	0	2096-03-04	soybeans
2.89	0.26	0	2096-03-05	soybeans
3.05	0.26	0	2096-03-06	soybeans
3.54	0.26	0	2096-03-07	soybeans
3.97	0.26	0	2096-03-08	soybeans
3.97	0.26	0	2096-03-09	soybeans
3.92	0.26	0	2096-03-10	soybeans
4.19	0.26	0	2096-03-11	soybeans
4.72	0.26	0	2096-03-12	soybeans
5.15	0.26	0	2096-03-13	soybeans
5.65	0.26	0	2096-03-14	soybeans
6.32	0.26	0	2096-03-15	soybeans
6.99	0.26	0	2096-03-16	soybeans
7.64	0.26	0	2096-03-17	soybeans
8.21	0.2599	0	2096-03-18	soybeans
8.8	0.2598	0	2096-03-19	soybeans
9.43	0.2595	0	2096-03-20	soybeans
10.08	0.2592	0	2096-03-21	soybeans
10.69	0.2587	0	2096-03-22	soybeans
11	0.26	0	2096-03-23	soybeans
11.05	0.26	0	2096-03-24	soybeans
11.16	0.26	0	2096-03-25	soybeans
10.89	0.26	0	2096-03-26	soybeans
10.66	0.26	0	2096-03-27	soybeans
10.63	0.26	0	2096-03-28	soybeans
10.46	0.26	0	2096-03-29	soybeans
10.07	0.2599	0	2096-03-30	soybeans
9.8	0.2599	0	2096-03-31	soybeans
9.73	0.2599	0	2096-04-01	soybeans
9.81	0.2598	0	2096-04-02	soybeans
10.03	0.26	0	2096-04-03	soybeans
10.2	0.26	0	2096-04-04	soybeans
10.11	0.26	0	2096-04-05	soybeans
10.07	0.26	0	2096-04-06	soybeans
10.14	0.26	0	2096-04-07	soybeans
10.19	0.2599	0	2096-04-08	soybeans
10.2	0.2598	0	2096-04-09	soybeans
9.99	0.2596	0	2096-04-10	soybeans
9.84	0.2593	0	2096-04-11	soybeans
9.79	0.2588	0	2096-04-12	soybeans
9.86	0.2582	0	2096-04-13	soybeans
10.13	0.2574	0	2096-04-14	soybeans
10.62	0.26	0	2096-04-15	soybeans
10.95	0.26	0	2096-04-16	soybeans
10.98	0.26	0	2096-04-17	soybeans
11.04	0.26	0	2096-04-18	soybeans
11.39	0.26	0	2096-04-19	soybeans
11.61	0.26	0	2096-04-20	soybeans
11.52	0.26	0	2096-04-21	soybeans
11.31	0.26	0	2096-04-22	soybeans
11.2	0.26	0	2096-04-23	soybeans
11.22	0.26	0	2096-04-24	soybeans
11.23	0.26	0	2096-04-25	soybeans
11.22	0.2599	0	2096-04-26	soybeans
11.25	0.2598	0	2096-04-27	soybeans
11.07	0.2598	0	2096-04-28	soybeans
11.07	0.2597	0	2096-04-29	soybeans
11.21	0.26	0	2096-04-30	soybeans
11.5	0.26	0	2096-05-01	soybeans
12.14	0.26	0	2096-05-02	soybeans
12.97	0.26	0	2096-05-03	soybeans
13.68	0.26	0	2096-05-04	soybeans
13.96	0.26	0	2096-05-05	soybeans
14.19	0.26	0	2096-05-06	soybeans
14.43	0.2599	0	2096-05-07	soybeans
14.62	0.2598	0	2096-05-08	soybeans
14.66	0.2595	0	2096-05-09	soybeans
14.67	0.2592	0	2096-05-10	soybeans
14.82	0.2587	0	2096-05-11	soybeans
14.99	0.2583	0	2096-05-12	soybeans
15.28	0.2575	0	2096-05-13	soybeans
15.59	0.2563	0	2096-05-14	soybeans
15.94	0.2548	0	2096-05-15	soybeans
16.09	0.2531	0	2096-05-16	soybeans
16.18	0.2511	0	2096-05-17	soybeans
16.45	0.2488	0	2096-05-18	soybeans
16.91	0.2463	0	2096-05-19	soybeans
17.49	0.2447	0	2096-05-20	soybeans
17.7	0.2431	0	2096-05-21	soybeans
17.84	0.2401	0	2096-05-22	soybeans
18.06	0.2369	0	2096-05-23	soybeans
18.47	0.2336	0	2096-05-24	soybeans
18.88	0.2304	0	2096-05-25	soybeans
19.13	0.2287	0	2096-05-26	soybeans
19.64	0.2261	0	2096-05-27	soybeans
20.19	0.2235	0	2096-05-28	soybeans
20.5	0.2208	0	2096-05-29	soybeans
20.49	0.218	0	2096-05-30	soybeans
20.06	0.2182	0	2096-05-31	soybeans
19.5	0.26	0	2096-06-01	soybeans
19.35	0.26	0	2096-06-02	soybeans
19.55	0.26	0	2096-06-03	soybeans
19.78	0.26	0	2096-06-04	soybeans
19.87	0.26	0	2096-06-05	soybeans
20.04	0.2599	0	2096-06-06	soybeans
20.28	0.2599	0	2096-06-07	soybeans
20.54	0.2598	0	2096-06-08	soybeans
20.94	0.2596	0	2096-06-09	soybeans
21.38	0.2594	0	2096-06-10	soybeans
21.78	0.2591	0	2096-06-11	soybeans
21.87	0.2587	0	2096-06-12	soybeans
21.86	0.2581	0	2096-06-13	soybeans
21.99	0.2574	0	2096-06-14	soybeans
22.27	0.2564	0	2096-06-15	soybeans
22.67	0.2557	0.884457	2096-06-16	soybeans
22.9	0.2549	0.717602	2096-06-17	soybeans
23.2	0.254	0.756277	2096-06-18	soybeans
23.7	0.2518	0.794952	2096-06-19	soybeans
24.16	0.2491	0.807475	2096-06-20	soybeans
24.38	0.2471	0.538317	2096-06-21	soybeans
24.44	0.2428	0.656736	2096-06-22	soybeans
24.47	0.238	0.634083	2096-06-23	soybeans
24.6	0.227	2.31607	2096-06-24	soybeans
24.56	0.2159	1.777477	2096-06-25	soybeans
24.51	0.2021	2.033007	2096-06-26	soybeans
24.59	0.1862	2.349773	2096-06-27	soybeans
24.91	0.1697	2.06275	2096-06-28	soybeans
25.16	0.1566	1.474616	2096-06-29	soybeans
25.36	0.1438	1.684105	2096-06-30	soybeans
25.55	0.1312	1.404818	2096-07-01	soybeans
25.79	0.1197	1.09017	2096-07-02	soybeans
26.09	0.1134	0.780311	2096-07-03	soybeans
26.45	0.1091	0.611155	2096-07-04	soybeans
26.81	0.1073	0.544026	2096-07-05	soybeans
27.16	0.1053	0.49117	2096-07-06	soybeans
27.4	0.105	0.58574	2096-07-07	soybeans
27.38	0.1055	0.512626	2096-07-08	soybeans
27.3	0.1017	0.604433	2096-07-09	soybeans
27.24	0.1017	0.594764	2096-07-10	soybeans
27.2	0.1014	0.597066	2096-07-11	soybeans
27.16	0.1071	2.800427	2096-07-12	soybeans
27.19	0.1118	2.747755	2096-07-13	soybeans
27.28	0.113	1.784936	2096-07-14	soybeans
27.34	0.114	2.51764	2096-07-15	soybeans
27.44	0.1125	2.3576	2096-07-16	soybeans
27.62	0.1106	1.849118	2096-07-17	soybeans
27.75	0.1086	1.832082	2096-07-18	soybeans
27.66	0.115	1.863943	2096-07-19	soybeans
27.47	0.1211	2.468099	2096-07-20	soybeans
27.28	0.1211	1.836871	2096-07-21	soybeans
27.25	0.1158	1.733185	2096-07-22	soybeans
27.41	0.1101	1.032802	2096-07-23	soybeans
27.41	0.1058	1.394873	2096-07-24	soybeans
27.38	0.1005	1.289806	2096-07-25	soybeans
27.32	0.1002	1.34082	2096-07-26	soybeans
27.18	0.0979	1.106193	2096-07-27	soybeans
27.03	0.0935	1.086579	2096-07-28	soybeans
26.9	0.086	1.019358	2096-07-29	soybeans
26.85	0.0861	3.296294	2096-07-30	soybeans
26.8	0.0858	2.210728	2096-07-31	soybeans
26.72	0.0854	2.9345	2096-08-01	soybeans
26.71	0.0848	3.018756	2096-08-02	soybeans
26.81	0.0822	2.794902	2096-08-03	soybeans
26.89	0.0791	1.84083	2096-08-04	soybeans
26.77	0.0758	2.153452	2096-08-05	soybeans
26.57	0.0705	1.873336	2096-08-06	soybeans
26.44	0.0642	1.886503	2096-08-07	soybeans
26.38	0.0587	1.7051	2096-08-08	soybeans
26.16	0.0582	0.990444	2096-08-09	soybeans
25.65	0.2539	0.59283	2096-08-10	soybeans
25.36	0.2401	1.83862	2096-08-11	soybeans
25.16	0.2228	2.417362	2096-08-12	soybeans
24.89	0.2163	1.117242	2096-08-13	soybeans
24.74	0.2057	1.872046	2096-08-14	soybeans
24.68	0.1892	2.885051	2096-08-15	soybeans
24.56	0.2428	1.486863	2096-08-16	soybeans
24.35	0.2306	2.004738	2096-08-17	soybeans
24.1	0.2152	1.891752	2096-08-18	soybeans
23.91	0.2007	2.205663	2096-08-19	soybeans
23.74	0.1867	2.13835	2096-08-20	soybeans
23.59	0.1733	2.272607	2096-08-21	soybeans
23.47	0.1603	2.407325	2096-08-22	soybeans
23.44	0.148	2.8775	2096-08-23	soybeans
23.52	0.1381	3.03708	2096-08-24	soybeans
23.64	0.129	2.936618	2096-08-25	soybeans
23.75	0.1252	1.829228	2096-08-26	soybeans
23.8	0.1251	1.9668	2096-08-27	soybeans
23.73	0.1238	2.111554	2096-08-28	soybeans
23.62	0.1206	1.83374	2096-08-29	soybeans
23.51	0.117	1.54773	2096-08-30	soybeans
23.59	0.1135	1.613201	2096-08-31	soybeans
23.65	0.1116	0.810606	2096-09-01	soybeans
23.68	0.1102	1.244593	2096-09-02	soybeans
23.76	0.1069	1.291187	2096-09-03	soybeans
23.81	0.113	1.95621	2096-09-04	soybeans
23.82	0.1195	2.790298	2096-09-05	soybeans
23.76	0.1218	2.517824	2096-09-06	soybeans
23.56	0.1214	1.280782	2096-09-07	soybeans
23.2	0.1209	0.750568	2096-09-08	soybeans
22.87	0.1201	0.846334	2096-09-09	soybeans
22.55	0.1177	1.064387	2096-09-10	soybeans
22.36	0.1149	1.533642	2096-09-11	soybeans
22.31	0.1118	1.770755	2096-09-12	soybeans
22.26	0.1101	1.038235	2096-09-13	soybeans
22.05	0.1113	0.733349	2096-09-14	soybeans
21.8	0.1124	0.817697	2096-09-15	soybeans
21.59	0.1117	0.92746	2096-09-16	soybeans
21.45	0.1105	0.983814	2096-09-17	soybeans
21.18	0.1107	0.308754	2096-09-18	soybeans
20.83	0.1105	0.299546	2096-09-19	soybeans
20.58	0.11	0.375791	2096-09-20	soybeans
20.34	0.111	0.41557	2096-09-21	soybeans
20.01	0.158	0.268053	2096-09-22	soybeans
19.65	0.1567	0.190612	2096-09-23	soybeans
19.34	0.1545	0.332235	2096-09-24	soybeans
19.17	0.1517	0.807568	2096-09-25	soybeans
19.11	0.1479	1.039709	2096-09-26	soybeans
18.98	0.1437	0.554155	2096-09-27	soybeans
18.87	0.1386	0.564376	2096-09-28	soybeans
18.73	0.1327	0.384999	2096-09-29	soybeans
18.58	0.1277	0.309307	2096-09-30	soybeans
18.34	0.1232	0.128087	2096-10-01	soybeans
18.26	0.1198	0.320172	2096-10-02	soybeans
18.22	0.1182	0.208936	2096-10-03	soybeans
18.25	0.118	0.669443	2096-10-04	soybeans
18.06	0.1192	0.123852	2096-10-05	soybeans
17.66	0.12	0	2096-10-06	soybeans
17.16	0.1207	0	2096-10-07	soybeans
16.72	0.121	0.006262	2096-10-08	soybeans
16.45	0.1207	0.060314	2096-10-09	soybeans
16.15	0.1219	0.001842	2096-10-10	soybeans
15.89	0.1232	0.045949	2096-10-11	soybeans
15.61	0.1239	0.008472	2096-10-12	soybeans
15.38	0.2559	0.053776	2096-10-13	soybeans
15.38	0.2563	0.378737	2096-10-14	soybeans
15.23	0.2541	0.024586	2096-10-15	soybeans
15	0.2496	0.03094	2096-10-16	soybeans
15.05	0.2559	0.528096	2096-10-17	soybeans
15.04	0.2579	0	2096-10-18	soybeans
14.93	0.26	0	2096-10-19	soybeans
14.77	0.26	0	2096-10-20	soybeans
14.66	0.26	0	2096-10-21	soybeans
14.7	0.26	0	2096-10-22	soybeans
14.92	0.26	0	2096-10-23	soybeans
15.24	0.26	0	2096-10-24	soybeans
15.46	0.26	0	2096-10-25	soybeans
15.28	0.26	0	2096-10-26	soybeans
14.95	0.26	0	2096-10-27	soybeans
14.55	0.26	0	2096-10-28	soybeans
14.17	0.26	0	2096-10-29	soybeans
13.82	0.26	0	2096-10-30	soybeans
13.49	0.26	0	2096-10-31	soybeans
13.23	0.26	0	2096-11-01	soybeans
12.96	0.26	0	2096-11-02	soybeans
12.57	0.26	0	2096-11-03	soybeans
12.16	0.26	0	2096-11-04	soybeans
11.73	0.26	0	2096-11-05	soybeans
11.34	0.26	0	2096-11-06	soybeans
11.1	0.26	0.042207	2096-11-07	soybeans
10.83	0.26	0	2096-11-08	soybeans
10.65	0.26	0.032184	2096-11-09	soybeans
10.81	0.26	0.148697	2096-11-10	soybeans
11.19	0.2599	0.152292	2096-11-11	soybeans
11.25	0.26	0.054006	2096-11-12	soybeans
10.96	0.26	0	2096-11-13	soybeans
10.56	0.26	0	2096-11-14	soybeans
10.19	0.26	0	2096-11-15	soybeans
9.9	0.26	0	2096-11-16	soybeans
9.7	0.26	0	2096-11-17	soybeans
9.59	0.2599	0.052991	2096-11-18	soybeans
9.54	0.2598	0.053287	2096-11-19	soybeans
9.51	0.2597	0.070246	2096-11-20	soybeans
9.44	0.2595	0.035567	2096-11-21	soybeans
9.5	0.2594	0.138547	2096-11-22	soybeans
9.43	0.2593	0.012265	2096-11-23	soybeans
9.18	0.2593	0	2096-11-24	soybeans
8.89	0.2591	0	2096-11-25	soybeans
8.63	0.259	0	2096-11-26	soybeans
8.33	0.2589	0	2096-11-27	soybeans
8.1	0.2587	0	2096-11-28	soybeans
7.95	0.2585	0.010446	2096-11-29	soybeans
7.88	0.2583	0.025671	2096-11-30	soybeans
7.9	0.258	0.049312	2096-12-01	soybeans
7.98	0.2598	0.08767	2096-12-02	soybeans
8.07	0.2596	0.111142	2096-12-03	soybeans
8.14	0.2594	0.087121	2096-12-04	soybeans
8.02	0.2593	0	2096-12-05	soybeans
7.8	0.2591	0	2096-12-06	soybeans
7.72	0.2599	0.050369	2096-12-07	soybeans
7.62	0.2598	0	2096-12-08	soybeans
7.49	0.2598	0	2096-12-09	soybeans
7.32	0.2597	0	2096-12-10	soybeans
7.09	0.2597	0	2096-12-11	soybeans
6.88	0.2596	0	2096-12-12	soybeans
6.74	0.2595	0	2096-12-13	soybeans
6.62	0.2594	0	2096-12-14	soybeans
6.56	0.2598	0.013406	2096-12-15	soybeans
6.61	0.2599	0.070881	2096-12-16	soybeans
6.61	0.2598	0.012645	2096-12-17	soybeans
6.52	0.2598	0	2096-12-18	soybeans
6.44	0.2596	0.010869	2096-12-19	soybeans
6.41	0.2598	0.021146	2096-12-20	soybeans
6.34	0.2599	0	2096-12-21	soybeans
6.16	0.2598	0	2096-12-22	soybeans
5.92	0.2597	0	2096-12-23	soybeans
5.66	0.2596	0	2096-12-24	soybeans
5.36	0.2595	0	2096-12-25	soybeans
5.19	0.2595	0	2096-12-26	soybeans
5.1	0.2595	0	2096-12-27	soybeans
5.01	0.2595	0	2096-12-28	soybeans
4.94	0.2595	0	2096-12-29	soybeans
4.86	0.2595	0	2096-12-30	soybeans
4.8	0.2595	0	2096-12-31	soybeans
4.74	0.2595	0	2097-01-01	wheat
4.65	0.2595	0	2097-01-02	wheat
4.56	0.2595	0	2097-01-03	wheat
4.48	0.2595	0	2097-01-04	wheat
4.44	0.2595	0	2097-01-05	wheat
4.41	0.2595	0	2097-01-06	wheat
4.38	0.26	0	2097-01-07	wheat
4.28	0.26	0	2097-01-08	wheat
4.24	0.26	0.006597	2097-01-09	wheat
4.23	0.26	0	2097-01-10	wheat
4.33	0.26	0.047282	2097-01-11	wheat
4.51	0.2598	0.085091	2097-01-12	wheat
4.54	0.2598	0	2097-01-13	wheat
4.46	0.2598	0	2097-01-14	wheat
4.36	0.2598	0	2097-01-15	wheat
4.25	0.2598	0	2097-01-16	wheat
4.18	0.2598	0	2097-01-17	wheat
4.1	0.2598	0	2097-01-18	wheat
4.08	0.2598	0.047578	2097-01-19	wheat
4.05	0.2598	0	2097-01-20	wheat
3.94	0.2598	0	2097-01-21	wheat
3.78	0.2598	0	2097-01-22	wheat
3.62	0.2598	0	2097-01-23	wheat
3.5	0.2598	0	2097-01-24	wheat
3.41	0.2598	0	2097-01-25	wheat
3.35	0.2598	0	2097-01-26	wheat
3.3	0.2598	0	2097-01-27	wheat
3.3	0.2598	0.019116	2097-01-28	wheat
3.34	0.26	0.081242	2097-01-29	wheat
3.39	0.26	0	2097-01-30	wheat
3.4	0.26	0	2097-01-31	wheat
3.39	0.26	0	2097-02-01	wheat
3.38	0.26	0	2097-02-02	wheat
3.35	0.26	0	2097-02-03	wheat
3.34	0.26	0	2097-02-04	wheat
3.32	0.26	0	2097-02-05	wheat
3.3	0.26	0	2097-02-06	wheat
3.28	0.26	0	2097-02-07	wheat
3.26	0.26	0	2097-02-08	wheat
3.23	0.26	0	2097-02-09	wheat
3.21	0.26	0	2097-02-10	wheat
3.19	0.26	0.027616	2097-02-11	wheat
3.16	0.26	0	2097-02-12	wheat
3.14	0.26	0	2097-02-13	wheat
3.12	0.26	0	2097-02-14	wheat
3.1	0.26	0	2097-02-15	wheat
3.08	0.26	0	2097-02-16	wheat
3.05	0.26	0	2097-02-17	wheat
3.03	0.26	0	2097-02-18	wheat
3.01	0.26	0	2097-02-19	wheat
2.99	0.26	0	2097-02-20	wheat
2.96	0.26	0	2097-02-21	wheat
2.95	0.26	0	2097-02-22	wheat
2.92	0.26	0	2097-02-23	wheat
2.9	0.26	0	2097-02-24	wheat
2.88	0.26	0	2097-02-25	wheat
2.86	0.26	0	2097-02-26	wheat
2.84	0.26	0.02178	2097-02-27	wheat
2.82	0.26	0.016536	2097-02-28	wheat
2.79	0.26	0	2097-03-01	wheat
2.78	0.26	0	2097-03-02	wheat
2.76	0.26	0	2097-03-03	wheat
2.73	0.26	0	2097-03-04	wheat
2.71	0.26	0	2097-03-05	wheat
2.68	0.26	0	2097-03-06	wheat
2.67	0.26	0	2097-03-07	wheat
2.65	0.26	0	2097-03-08	wheat
2.63	0.26	0	2097-03-09	wheat
2.61	0.3342	0.282846	2097-03-10	wheat
2.59	0.552	0.243092	2097-03-11	wheat
2.58	0.5519	0	2097-03-12	wheat
2.56	0.5518	0	2097-03-13	wheat
2.54	0.552	0	2097-03-14	wheat
2.53	0.552	0.050412	2097-03-15	wheat
2.52	0.552	0	2097-03-16	wheat
2.5	0.5519	0	2097-03-17	wheat
2.48	0.5519	0	2097-03-18	wheat
2.46	0.5519	0	2097-03-19	wheat
2.44	0.5519	0	2097-03-20	wheat
2.43	0.5519	0	2097-03-21	wheat
2.42	0.552	0	2097-03-22	wheat
2.4	0.552	0	2097-03-23	wheat
2.38	0.552	0	2097-03-24	wheat
2.37	0.552	0.036413	2097-03-25	wheat
2.36	0.552	0.052188	2097-03-26	wheat
2.34	0.552	0.12273	2097-03-27	wheat
2.32	0.552	0.232012	2097-03-28	wheat
2.32	0.552	0.1816	2097-03-29	wheat
2.32	0.552	0.309955	2097-03-30	wheat
2.33	0.26	0.680725	2097-03-31	wheat
2.32	0.26	0	2097-04-01	wheat
2.29	0.26	0	2097-04-02	wheat
2.37	0.26	0.167602	2097-04-03	wheat
2.64	0.26	0.486565	2097-04-04	wheat
2.95	0.2582	0.550763	2097-04-05	wheat
3.35	0.2556	1.116075	2097-04-06	wheat
3.81	0.2522	1.631778	2097-04-07	wheat
4.3	0.2489	1.491201	2097-04-08	wheat
4.67	0.2573	1.152319	2097-04-09	wheat
4.82	0.2587	0.24102	2097-04-10	wheat
4.82	0.2592	0.064114	2097-04-11	wheat
4.81	0.258	0.250112	2097-04-12	wheat
4.78	0.2565	0.128905	2097-04-13	wheat
4.92	0.2517	1.136629	2097-04-14	wheat
5.38	0.2452	2.290977	2097-04-15	wheat
5.73	0.24	1.820145	2097-04-16	wheat
6	0.2562	1.295433	2097-04-17	wheat
6.47	0.2532	2.148624	2097-04-18	wheat
6.78	0.2542	1.212627	2097-04-19	wheat
6.66	0.2504	0.044702	2097-04-20	wheat
6.51	0.2433	0.324842	2097-04-21	wheat
6.65	0.2332	1.926212	2097-04-22	wheat
7.02	0.2532	1.875843	2097-04-23	wheat
7.08	0.257	0.308348	2097-04-24	wheat
7.04	0.2556	0.585612	2097-04-25	wheat
7.15	0.2453	1.646581	2097-04-26	wheat
7.5	0.2328	1.853175	2097-04-27	wheat
7.86	0.2258	1.555019	2097-04-28	wheat
8.3	0.2112	1.653939	2097-04-29	wheat
8.88	0.2469	1.447768	2097-04-30	wheat
9.55	0.2312	1.595661	2097-05-01	wheat
10.19	0.2152	1.482912	2097-05-02	wheat
10.74	0.1997	1.374434	2097-05-03	wheat
11.17	0.1866	1.26714	2097-05-04	wheat
11.52	0.1716	3.895182	2097-05-05	wheat
11.82	0.1555	3.410224	2097-05-06	wheat
12.08	0.1397	2.704589	2097-05-07	wheat
12.38	0.1243	1.867173	2097-05-08	wheat
12.68	0.1148	1.295645	2097-05-09	wheat
12.65	0.1175	2.122741	2097-05-10	wheat
12.41	0.1192	1.354811	2097-05-11	wheat
11.97	0.1244	0.543616	2097-05-12	wheat
11.65	0.1282	1.890138	2097-05-13	wheat
11.8	0.1298	4.90003	2097-05-14	wheat
12.12	0.13	4.654316	2097-05-15	wheat
12.46	0.1278	4.597603	2097-05-16	wheat
12.69	0.125	4.240239	2097-05-17	wheat
13	0.1194	3.693239	2097-05-18	wheat
13.37	0.1132	3.004056	2097-05-19	wheat
13.8	0.1087	1.5554	2097-05-20	wheat
14.12	0.1153	2.768745	2097-05-21	wheat
14.25	0.2525	2.61971	2097-05-22	wheat
14.1	0.2525	2.288821	2097-05-23	wheat
13.86	0.2397	2.272284	2097-05-24	wheat
13.66	0.2248	2.122065	2097-05-25	wheat
13.58	0.2075	1.961991	2097-05-26	wheat
13.43	0.2036	1.444131	2097-05-27	wheat
13.53	0.2507	1.380566	2097-05-28	wheat
13.79	0.2517	1.241216	2097-05-29	wheat
14.15	0.2386	1.204972	2097-05-30	wheat
14.45	0.2328	1.09218	2097-05-31	wheat
14.67	0.2363	1.440367	2097-06-01	wheat
14.61	0.2316	1.332396	2097-06-02	wheat
14.44	0.222	1.281435	2097-06-03	wheat
14.39	0.2107	1.197528	2097-06-04	wheat
14.43	0.2045	1.526303	2097-06-05	wheat
14.46	0.1994	1.392704	2097-06-06	wheat
14.46	0.1932	1.284734	2097-06-07	wheat
14.53	0.1854	1.188055	2097-06-08	wheat
14.7	0.1784	1.097763	2097-06-09	wheat
14.85	0.1779	1.026121	2097-06-10	wheat
15.04	0.1755	1.030392	2097-06-11	wheat
15.24	0.197	0.990511	2097-06-12	wheat
15.39	0.2516	0.993091	2097-06-13	wheat
15.54	0.2358	1.001592	2097-06-14	wheat
15.62	0.2236	0.953041	2097-06-15	wheat
15.73	0.252	0.936166	2097-06-16	wheat
15.91	0.238	0.950884	2097-06-17	wheat
15.95	0.2294	0.939381	2097-06-18	wheat
15.95	0.2177	0.919546	2097-06-19	wheat
16.06	0.2052	0.896835	2097-06-20	wheat
16.26	0.1954	0.874717	2097-06-21	wheat
16.49	0.1874	0.855136	2097-06-22	wheat
16.76	0.1793	0.831072	2097-06-23	wheat
17.05	0.1715	0.807177	2097-06-24	wheat
17.24	0.2518	0.830903	2097-06-25	wheat
17.38	0.2515	0.85928	2097-06-26	wheat
17.52	0.2411	0.898062	2097-06-27	wheat
17.58	0.2315	0.909946	2097-06-28	wheat
17.56	0.2238	1.249082	2097-06-29	wheat
17.54	0.2177	1.142761	2097-06-30	wheat
17.48	0.2103	1.542416	2097-07-01	wheat
17.35	0.25	1.388813	2097-07-02	wheat
17.36	0.2391	1.346649	2097-07-03	wheat
17.41	0.2283	1.277375	2097-07-04	wheat
17.52	0.2163	1.197994	2097-07-05	wheat
17.66	0.2072	1.13997	2097-07-06	wheat
17.85	0.1984	1.072641	2097-07-07	wheat
17.98	0.1922	1.036144	2097-07-08	wheat
18.16	0.1844	0.938196	2097-07-09	wheat
18.25	0.1765	0.960146	2097-07-10	wheat
18.24	0.1696	0.914471	2097-07-11	wheat
18.22	0.1629	0.858773	2097-07-12	wheat
18.25	0.1561	0.797492	2097-07-13	wheat
18.4	0.1494	0.727035	2097-07-14	wheat
