forc_st	forc_sw	forc_npp	date	crop
14.68	0.26	0	2042-05-10	soybeans
14.61	0.2599	0	2042-05-11	soybeans
14.6	0.2599	0	2042-05-12	soybeans
14.71	0.2599	0	2042-05-13	soybeans
14.88	0.2598	0	2042-05-14	soybeans
15.11	0.2597	0	2042-05-15	soybeans
15.34	0.2596	0	2042-05-16	soybeans
15.55	0.2594	0	2042-05-17	soybeans
15.8	0.2592	0	2042-05-18	soybeans
16	0.2588	0	2042-05-19	soybeans
16.25	0.2583	0	2042-05-20	soybeans
16.46	0.2582	0	2042-05-21	soybeans
16.6	0.2582	0	2042-05-22	soybeans
16.68	0.2582	0	2042-05-23	soybeans
16.74	0.2582	0	2042-05-24	soybeans
16.81	0.2582	0	2042-05-25	soybeans
16.98	0.2581	0	2042-05-26	soybeans
17.13	0.2581	0	2042-05-27	soybeans
17.11	0.2581	0	2042-05-28	soybeans
17.11	0.2581	0	2042-05-29	soybeans
17.26	0.258	0	2042-05-30	soybeans
17.57	0.258	0	2042-05-31	soybeans
18.02	0.2579	0	2042-06-01	soybeans
18.52	0.2579	0	2042-06-02	soybeans
19.07	0.2578	0	2042-06-03	soybeans
19.58	0.26	0	2042-06-04	soybeans
19.98	0.26	0	2042-06-05	soybeans
20.26	0.26	0	2042-06-06	soybeans
20.49	0.26	0	2042-06-07	soybeans
20.84	0.26	0	2042-06-08	soybeans
21.16	0.26	0	2042-06-09	soybeans
21.38	0.26	0	2042-06-10	soybeans
21.53	0.26	0	2042-06-11	soybeans
21.68	0.26	0	2042-06-12	soybeans
21.9	0.26	0	2042-06-13	soybeans
22.18	0.2599	0	2042-06-14	soybeans
22.48	0.2599	0	2042-06-15	soybeans
22.8	0.26	0	2042-06-16	soybeans
23.11	0.26	0.301715	2042-06-17	soybeans
23.33	0.26	0.422449	2042-06-18	soybeans
23.58	0.26	0.455563	2042-06-19	soybeans
23.91	0.2599	0.457095	2042-06-20	soybeans
24.34	0.2598	0.397199	2042-06-21	soybeans
24.8	0.2595	0.321539	2042-06-22	soybeans
25.17	0.2591	0.230283	2042-06-23	soybeans
25.46	0.2576	0.202632	2042-06-24	soybeans
25.72	0.2422	0.408052	2042-06-25	soybeans
25.96	0.2215	0.55448	2042-06-26	soybeans
26.2	0.2427	0.352604	2042-06-27	soybeans
26.25	0.2527	0.371007	2042-06-28	soybeans
26.17	0.2439	0.517157	2042-06-29	soybeans
26.05	0.2334	0.383207	2042-06-30	soybeans
26	0.2198	0.564576	2042-07-01	soybeans
26.02	0.2028	0.572587	2042-07-02	soybeans
26.05	0.1835	0.559039	2042-07-03	soybeans
26.12	0.1628	0.514186	2042-07-04	soybeans
26.24	0.1435	0.411411	2042-07-05	soybeans
26.41	0.1291	0.22541	2042-07-06	soybeans
26.5	0.1173	0.16878	2042-07-07	soybeans
26.58	0.1088	0.177253	2042-07-08	soybeans
26.65	0.1054	0.158831	2042-07-09	soybeans
26.73	0.1035	0.148237	2042-07-10	soybeans
26.84	0.1014	0.137531	2042-07-11	soybeans
26.96	0.0991	0.124739	2042-07-12	soybeans
27.1	0.1051	0.691383	2042-07-13	soybeans
27.26	0.11	0.656183	2042-07-14	soybeans
27.42	0.1122	0.61277	2042-07-15	soybeans
27.56	0.1112	0.384813	2042-07-16	soybeans
27.64	0.1097	0.35565	2042-07-17	soybeans
27.69	0.1099	0.312218	2042-07-18	soybeans
27.76	0.1063	0.434207	2042-07-19	soybeans
27.97	0.1011	0.296528	2042-07-20	soybeans
28.18	0.0956	0.251934	2042-07-21	soybeans
28.34	0.0881	0.15957	2042-07-22	soybeans
28.4	0.0922	0.413405	2042-07-23	soybeans
28.45	0.0957	0.387047	2042-07-24	soybeans
28.56	0.0975	0.296344	2042-07-25	soybeans
28.66	0.0962	0.220315	2042-07-26	soybeans
28.75	0.0908	0.162597	2042-07-27	soybeans
28.82	0.0833	0.205844	2042-07-28	soybeans
28.84	0.0865	0.402238	2042-07-29	soybeans
28.84	0.1607	0.457796	2042-07-30	soybeans
28.83	0.1577	0.53748	2042-07-31	soybeans
28.84	0.1528	0.719827	2042-08-01	soybeans
28.9	0.1468	0.689482	2042-08-02	soybeans
28.94	0.1402	0.695721	2042-08-03	soybeans
28.94	0.1367	0.442033	2042-08-04	soybeans
28.92	0.1746	0.45512	2042-08-05	soybeans
28.88	0.2126	0.479558	2042-08-06	soybeans
28.88	0.1986	0.724626	2042-08-07	soybeans
28.89	0.1815	0.702402	2042-08-08	soybeans
28.91	0.1665	0.475036	2042-08-09	soybeans
28.72	0.2508	0.536391	2042-08-10	soybeans
28.37	0.2388	0.704617	2042-08-11	soybeans
27.98	0.2256	0.700815	2042-08-12	soybeans
27.66	0.2121	0.745077	2042-08-13	soybeans
27.5	0.1997	0.599351	2042-08-14	soybeans
27.27	0.2544	0.483102	2042-08-15	soybeans
26.92	0.2451	0.582333	2042-08-16	soybeans
26.62	0.2373	0.514592	2042-08-17	soybeans
26.36	0.2297	0.682578	2042-08-18	soybeans
26.09	0.2216	0.67957	2042-08-19	soybeans
25.88	0.2128	0.740721	2042-08-20	soybeans
25.74	0.2045	0.825961	2042-08-21	soybeans
25.63	0.1966	0.846781	2042-08-22	soybeans
25.56	0.1894	0.867897	2042-08-23	soybeans
25.55	0.1825	0.918786	2042-08-24	soybeans
25.54	0.1794	0.556805	2042-08-25	soybeans
25.52	0.2539	0.581484	2042-08-26	soybeans
25.51	0.2536	0.59278	2042-08-27	soybeans
25.52	0.2442	0.686122	2042-08-28	soybeans
25.48	0.2379	0.62379	2042-08-29	soybeans
25.44	0.2281	0.927129	2042-08-30	soybeans
25.4	0.2553	0.524393	2042-08-31	soybeans
25.2	0.2478	0.634957	2042-09-01	soybeans
24.95	0.2399	0.618935	2042-09-02	soybeans
24.72	0.2316	0.622461	2042-09-03	soybeans
24.6	0.2232	0.769811	2042-09-04	soybeans
24.55	0.2152	0.777619	2042-09-05	soybeans
24.54	0.2091	0.564225	2042-09-06	soybeans
24.48	0.2024	0.742364	2042-09-07	soybeans
24.38	0.196	0.704433	2042-09-08	soybeans
24.27	0.1896	0.711281	2042-09-09	soybeans
24.18	0.1836	0.720085	2042-09-10	soybeans
24.09	0.1782	0.695573	2042-09-11	soybeans
24.02	0.1748	0.463002	2042-09-12	soybeans
23.96	0.1716	0.471031	2042-09-13	soybeans
23.94	0.1685	0.474298	2042-09-14	soybeans
23.91	0.1658	0.465604	2042-09-15	soybeans
23.91	0.1636	0.459882	2042-09-16	soybeans
23.88	0.1625	0.438988	2042-09-17	soybeans
23.84	0.2561	0.384481	2042-09-18	soybeans
23.74	0.2567	0.347196	2042-09-19	soybeans
23.48	0.2514	0.342803	2042-09-20	soybeans
23.12	0.245	0.268528	2042-09-21	soybeans
22.81	0.2386	0.341677	2042-09-22	soybeans
22.64	0.2331	0.343966	2042-09-23	soybeans
22.54	0.2504	0.336822	2042-09-24	soybeans
22.47	0.2441	0.370453	2042-09-25	soybeans
22.41	0.237	0.499419	2042-09-26	soybeans
22.36	0.2298	0.512912	2042-09-27	soybeans
22.34	0.256	0.345553	2042-09-28	soybeans
22.34	0.2569	0.308674	2042-09-29	soybeans
22.21	0.2518	0.336453	2042-09-30	soybeans
21.9	0.2478	0.131237	2042-10-01	soybeans
21.54	0.2445	0.089245	2042-10-02	soybeans
21.25	0.2448	0.116563	2042-10-03	soybeans
21.08	0.2405	0.268306	2042-10-04	soybeans
20.94	0.2573	0.150599	2042-10-05	soybeans
20.68	0.2531	0.086661	2042-10-06	soybeans
20.44	0.2572	0.10761	2042-10-07	soybeans
20.24	0.2525	0.133175	2042-10-08	soybeans
20.08	0.2565	0.122506	2042-10-09	soybeans
20.12	0.2504	0.373129	2042-10-10	soybeans
20.25	0.2569	0.239548	2042-10-11	soybeans
20.38	0.2577	0.201119	2042-10-12	soybeans
20.3	0.2573	0.116507	2042-10-13	soybeans
20.08	0.2569	0.064529	2042-10-14	soybeans
19.82	0.2542	0.087842	2042-10-15	soybeans
19.48	0.2547	0.018495	2042-10-16	soybeans
19.06	0.2591	0.001071	2042-10-17	soybeans
18.66	0.2575	0.01161	2042-10-18	soybeans
18.48	0.2546	0	2042-10-19	soybeans
18.63	0.26	0	2042-10-20	soybeans
18.94	0.26	0	2042-10-21	soybeans
19.3	0.26	0	2042-10-22	soybeans
19.63	0.26	0	2042-10-23	soybeans
19.68	0.26	0	2042-10-24	soybeans
19.44	0.26	0	2042-10-25	soybeans
19.2	0.26	0	2042-10-26	soybeans
18.88	0.26	0	2042-10-27	soybeans
18.56	0.26	0	2042-10-28	soybeans
18.26	0.26	0	2042-10-29	soybeans
17.99	0.26	0	2042-10-30	soybeans
17.67	0.26	0	2042-10-31	soybeans
17.34	0.26	0	2042-11-01	soybeans
16.96	0.26	0	2042-11-02	soybeans
16.52	0.26	0	2042-11-03	soybeans
16.22	0.26	0	2042-11-04	soybeans
16.17	0.26	0	2042-11-05	soybeans
16.31	0.26	0	2042-11-06	soybeans
16.34	0.26	0.04763	2042-11-07	soybeans
16.21	0.26	0.042298	2042-11-08	soybeans
16.1	0.26	0.045256	2042-11-09	soybeans
15.95	0.26	0.044713	2042-11-10	soybeans
15.61	0.26	0.009822	2042-11-11	soybeans
15.45	0.26	0.047372	2042-11-12	soybeans
15.38	0.26	0.047236	2042-11-13	soybeans
15.27	0.26	0.044008	2042-11-14	soybeans
15.2	0.26	0.045798	2042-11-15	soybeans
15.03	0.26	0.040331	2042-11-16	soybeans
14.74	0.2599	0.029465	2042-11-17	soybeans
14.5	0.2597	0.040915	2042-11-18	soybeans
14.37	0.2593	0.046083	2042-11-19	soybeans
14.11	0.259	0.012521	2042-11-20	soybeans
13.74	0.2586	0.005006	2042-11-21	soybeans
13.39	0.2582	0.010703	2042-11-22	soybeans
13.29	0.2579	0.046151	2042-11-23	soybeans
13.21	0.2597	0.037347	2042-11-24	soybeans
13.03	0.2597	0.01419	2042-11-25	soybeans
12.73	0.2595	0.003378	2042-11-26	soybeans
12.41	0.2592	0	2042-11-27	soybeans
12.07	0.2589	0	2042-11-28	soybeans
11.73	0.2586	0	2042-11-29	soybeans
11.45	0.2584	0.003337	2042-11-30	soybeans
11.19	0.2582	0	2042-12-01	soybeans
10.93	0.2581	0	2042-12-02	soybeans
10.7	0.2579	0	2042-12-03	soybeans
10.49	0.2577	0.003419	2042-12-04	soybeans
10.29	0.2575	0	2042-12-05	soybeans
10.07	0.2573	0	2042-12-06	soybeans
9.89	0.2571	0.002876	2042-12-07	soybeans
9.71	0.2569	0	2042-12-08	soybeans
9.53	0.2569	0	2042-12-09	soybeans
9.3	0.2566	0	2042-12-10	soybeans
9.12	0.2566	0.001587	2042-12-11	soybeans
8.96	0.2565	0	2042-12-12	soybeans
8.8	0.2565	0	2042-12-13	soybeans
8.62	0.2565	0	2042-12-14	soybeans
8.47	0.2565	0	2042-12-15	soybeans
8.35	0.2565	0.006959	2042-12-16	soybeans
8.25	0.2565	0.009401	2042-12-17	soybeans
8.17	0.2566	0.003676	2042-12-18	soybeans
8.1	0.26	0.01495	2042-12-19	soybeans
8.15	0.26	0.043262	2042-12-20	soybeans
8.22	0.26	0.024446	2042-12-21	soybeans
8.22	0.2599	0.006634	2042-12-22	soybeans
8.19	0.2598	0.006539	2042-12-23	soybeans
8.15	0.2597	0.011463	2042-12-24	soybeans
8.11	0.2595	0.009198	2042-12-25	soybeans
8.04	0.2593	0.005793	2042-12-26	soybeans
7.96	0.2591	0.004585	2042-12-27	soybeans
7.85	0.2589	0.003446	2042-12-28	soybeans
7.8	0.2587	0.008777	2042-12-29	soybeans
7.76	0.2585	0.007258	2042-12-30	soybeans
7.7	0.2599	0.004721	2042-12-31	soybeans
7.61	0.2597	0	2043-01-01	wheat
7.44	0.2595	0	2043-01-02	wheat
7.29	0.2593	0	2043-01-03	wheat
7.16	0.2591	0	2043-01-04	wheat
7.1	0.2589	0.005128	2043-01-05	wheat
6.99	0.2587	0	2043-01-06	wheat
6.84	0.2584	0	2043-01-07	wheat
6.73	0.2583	0	2043-01-08	wheat
6.7	0.2599	0.004924	2043-01-09	wheat
6.6	0.2599	0	2043-01-10	wheat
6.46	0.2599	0	2043-01-11	wheat
6.35	0.2599	0	2043-01-12	wheat
6.21	0.2599	0	2043-01-13	wheat
6.06	0.2599	0	2043-01-14	wheat
5.95	0.2599	0	2043-01-15	wheat
5.86	0.2599	0	2043-01-16	wheat
5.77	0.2599	0	2043-01-17	wheat
5.65	0.2599	0	2043-01-18	wheat
5.54	0.2599	0	2043-01-19	wheat
5.48	0.2599	0	2043-01-20	wheat
5.42	0.26	0	2043-01-21	wheat
5.35	0.26	0	2043-01-22	wheat
5.26	0.26	0	2043-01-23	wheat
5.17	0.26	0	2043-01-24	wheat
5.07	0.26	0	2043-01-25	wheat
5	0.26	0	2043-01-26	wheat
4.9	0.26	0	2043-01-27	wheat
4.77	0.26	0	2043-01-28	wheat
4.64	0.26	0	2043-01-29	wheat
4.54	0.26	0	2043-01-30	wheat
4.43	0.26	0	2043-01-31	wheat
4.35	0.26	0	2043-02-01	wheat
4.3	0.26	0	2043-02-02	wheat
4.27	0.26	0	2043-02-03	wheat
4.22	0.26	0	2043-02-04	wheat
4.17	0.26	0	2043-02-05	wheat
4.12	0.26	0	2043-02-06	wheat
4.1	0.26	0	2043-02-07	wheat
4.09	0.26	0.003866	2043-02-08	wheat
4.09	0.26	0	2043-02-09	wheat
4.06	0.26	0	2043-02-10	wheat
4	0.26	0	2043-02-11	wheat
3.92	0.26	0	2043-02-12	wheat
3.84	0.26	0	2043-02-13	wheat
3.78	0.26	0	2043-02-14	wheat
3.71	0.26	0	2043-02-15	wheat
3.66	0.26	0	2043-02-16	wheat
3.64	0.26	0	2043-02-17	wheat
3.62	0.26	0	2043-02-18	wheat
3.6	0.26	0	2043-02-19	wheat
3.59	0.26	0	2043-02-20	wheat
3.59	0.26	0.004205	2043-02-21	wheat
3.59	0.26	0	2043-02-22	wheat
3.57	0.26	0	2043-02-23	wheat
3.56	0.26	0	2043-02-24	wheat
3.52	0.26	0	2043-02-25	wheat
3.49	0.26	0	2043-02-26	wheat
3.46	0.2601	0.00639	2043-02-27	wheat
3.46	0.2601	0	2043-02-28	wheat
3.46	0.2602	0	2043-03-01	wheat
3.45	0.2871	0	2043-03-02	wheat
3.43	0.2871	0	2043-03-03	wheat
3.39	0.2934	0	2043-03-04	wheat
3.36	0.3011	0	2043-03-05	wheat
3.35	0.3681	0	2043-03-06	wheat
3.46	0.368	0.077366	2043-03-07	wheat
3.77	0.3677	0.106207	2043-03-08	wheat
4.2	0.3675	0.109857	2043-03-09	wheat
4.66	0.2591	0.088355	2043-03-10	wheat
5.06	0.2591	0.072062	2043-03-11	wheat
5.26	0.2592	0.05619	2043-03-12	wheat
5.31	0.2594	0.03051	2043-03-13	wheat
5.36	0.2594	0.046395	2043-03-14	wheat
5.27	0.2594	0.025029	2043-03-15	wheat
5.06	0.2594	0	2043-03-16	wheat
4.9	0.2587	0	2043-03-17	wheat
4.97	0.2576	0.064438	2043-03-18	wheat
5.18	0.2566	0.066812	2043-03-19	wheat
5.41	0.2591	0.061888	2043-03-20	wheat
5.58	0.2589	0.05189	2043-03-21	wheat
5.63	0.2573	0.02526	2043-03-22	wheat
5.74	0.2552	0.054983	2043-03-23	wheat
6.11	0.2525	0.063923	2043-03-24	wheat
6.74	0.2493	0.063692	2043-03-25	wheat
7.28	0.2462	0.68113	2043-03-26	wheat
7.84	0.2427	0.623909	2043-03-27	wheat
8.48	0.2571	0.631248	2043-03-28	wheat
8.77	0.2563	0.327209	2043-03-29	wheat
8.73	0.252	0.103467	2043-03-30	wheat
8.85	0.2568	0.495779	2043-03-31	wheat
8.91	0.26	0.226727	2043-04-01	wheat
8.75	0.2571	0.05562	2043-04-02	wheat
8.55	0.2544	0.080609	2043-04-03	wheat
8.44	0.2498	0.16564	2043-04-04	wheat
8.42	0.2459	0.217285	2043-04-05	wheat
8.43	0.2438	0.23412	2043-04-06	wheat
8.37	0.2579	0.100184	2043-04-07	wheat
8.25	0.2579	0.069797	2043-04-08	wheat
8.26	0.2524	0.34475	2043-04-09	wheat
8.5	0.2462	0.80382	2043-04-10	wheat
8.8	0.2409	0.798733	2043-04-11	wheat
8.98	0.2342	0.47501	2043-04-12	wheat
9.33	0.234	0.763706	2043-04-13	wheat
9.55	0.2285	0.67706	2043-04-14	wheat
9.64	0.2286	0.392054	2043-04-15	wheat
9.82	0.2246	0.67337	2043-04-16	wheat
9.97	0.2195	0.669938	2043-04-17	wheat
10.01	0.2147	0.517566	2043-04-18	wheat
9.87	0.2113	0.178649	2043-04-19	wheat
9.7	0.2072	0.203434	2043-04-20	wheat
9.54	0.2029	0.184971	2043-04-21	wheat
9.78	0.1948	0.746368	2043-04-22	wheat
10.34	0.1879	0.692146	2043-04-23	wheat
10.96	0.1834	0.587946	2043-04-24	wheat
11.52	0.1826	0.532353	2043-04-25	wheat
11.88	0.1997	0.538471	2043-04-26	wheat
12.07	0.1959	0.548483	2043-04-27	wheat
12.25	0.1897	0.522463	2043-04-28	wheat
12.61	0.2132	0.512886	2043-04-29	wheat
12.9	0.2103	0.499903	2043-04-30	wheat
12.89	0.2071	0.525054	2043-05-01	wheat
12.8	0.2023	0.504394	2043-05-02	wheat
12.7	0.1979	0.465052	2043-05-03	wheat
12.63	0.192	0.436266	2043-05-04	wheat
12.75	0.1841	0.426227	2043-05-05	wheat
12.97	0.2281	0.93739	2043-05-06	wheat
13.14	0.2502	1.016167	2043-05-07	wheat
13.3	0.2366	1.525254	2043-05-08	wheat
13.47	0.2292	1.06982	2043-05-09	wheat
13.5	0.2532	0.977531	2043-05-10	wheat
13.43	0.2469	0.875909	2043-05-11	wheat
13.38	0.237	1.423944	2043-05-12	wheat
13.43	0.2254	1.590493	2043-05-13	wheat
13.57	0.2538	1.037113	2043-05-14	wheat
13.64	0.2547	1.027834	2043-05-15	wheat
13.66	0.2487	1.095202	2043-05-16	wheat
13.71	0.2385	1.271491	2043-05-17	wheat
13.79	0.2282	1.178591	2043-05-18	wheat
13.86	0.2325	0.926578	2043-05-19	wheat
13.88	0.2265	0.972675	2043-05-20	wheat
13.91	0.218	0.904167	2043-05-21	wheat
14.07	0.2123	0.725328	2043-05-22	wheat
14.34	0.204	0.742027	2043-05-23	wheat
14.8	0.1959	0.54345	2043-05-24	wheat
15.27	0.1928	0.544033	2043-05-25	wheat
15.46	0.1881	0.660049	2043-05-26	wheat
15.58	0.1846	0.559078	2043-05-27	wheat
15.64	0.1806	0.530494	2043-05-28	wheat
15.57	0.1759	0.523698	2043-05-29	wheat
15.45	0.1725	0.453657	2043-05-30	wheat
15.29	0.169	0.432128	2043-05-31	wheat
15.17	0.1647	0.544345	2043-06-01	wheat
15.14	0.1601	0.493853	2043-06-02	wheat
15.23	0.1589	0.435547	2043-06-03	wheat
15.34	0.2334	0.414099	2043-06-04	wheat
15.36	0.2221	0.406678	2043-06-05	wheat
15.45	0.2076	0.378082	2043-06-06	wheat
15.64	0.1937	0.35213	2043-06-07	wheat
15.85	0.1827	0.333246	2043-06-08	wheat
16.08	0.1726	0.303049	2043-06-09	wheat
16.29	0.1644	0.297459	2043-06-10	wheat
16.38	0.157	0.28251	2043-06-11	wheat
16.39	0.1505	0.262473	2043-06-12	wheat
16.52	0.1962	0.261076	2043-06-13	wheat
16.66	0.1878	0.26893	2043-06-14	wheat
16.78	0.1769	0.264481	2043-06-15	wheat
16.91	0.1698	0.250426	2043-06-16	wheat
17.03	0.1609	0.252244	2043-06-17	wheat
17.12	0.1532	0.236752	2043-06-18	wheat
17.24	0.1455	0.230268	2043-06-19	wheat
17.41	0.138	0.214382	2043-06-20	wheat
17.62	0.1306	0.198049	2043-06-21	wheat
17.87	0.1238	0.179735	2043-06-22	wheat
18.14	0.1176	0.161407	2043-06-23	wheat
18.47	0.1128	0.140136	2043-06-24	wheat
18.79	0.1098	0.126828	2043-06-25	wheat
19.06	0.1084	0.11645	2043-06-26	wheat
19.14	0.1073	0.1182	2043-06-27	wheat
19.18	0.1048	0.106479	2043-06-28	wheat
19.3	0.1013	0.093238	2043-06-29	wheat
19.46	0.0971	0.078329	2043-06-30	wheat
19.62	0.0933	0.197628	2043-07-01	wheat
19.73	0.0888	0.17439	2043-07-02	wheat
19.8	0.0836	0.152521	2043-07-03	wheat
19.94	0.0774	0.127872	2043-07-04	wheat
20.02	0.072	0.107822	2043-07-05	wheat
20.06	0.0661	0.102029	2043-07-06	wheat
20.06	0.0599	0.088395	2043-07-07	wheat
20.11	0.0575	0.075413	2043-07-08	wheat
20.2	0.0575	0.063665	2043-07-09	wheat
20.33	0.0575	0.053911	2043-07-10	wheat
20.47	0.0575	0.045486	2043-07-11	wheat
20.62	0.0575	0.039151	2043-07-12	wheat
20.8	0.0575	0.032558	2043-07-13	wheat
20.98	0.0575	0.028434	2043-07-14	wheat
21.14	0.0575	0.04976	2043-07-15	wheat
21.26	0.0703	0.146552	2043-07-16	wheat
21.34	0.0739	0.170089	2043-07-17	wheat
21.41	0.0777	0.172612	2043-07-18	wheat
21.56	0.0733	0.125797	2043-07-19	wheat
21.72	0.0755	0.17051	2043-07-20	wheat
21.72	0.0767	0.174444	2043-07-21	wheat
21.6	0.0721	0.15107	2043-07-22	wheat
21.6	0.0638	0.120058	2043-07-23	wheat
21.7	0.0575	0	2043-07-24	wheat
22.1	0.0575	0	2043-07-25	wheat
22.48	0.0575	0	2043-07-26	wheat
22.74	0.0575	0	2043-07-27	wheat
22.98	0.0575	0	2043-07-28	wheat
23.3	0.0575	0	2043-07-29	wheat
23.72	0.0575	0	2043-07-30	wheat
24.16	0.0575	0	2043-07-31	wheat
24.62	0.0579	0	2043-08-01	wheat
25.05	0.0591	0	2043-08-02	wheat
25.35	0.0614	0	2043-08-03	wheat
25.48	0.1158	0	2043-08-04	wheat
25.62	0.2234	0	2043-08-05	wheat
25.9	0.2194	0	2043-08-06	wheat
26.14	0.2171	0	2043-08-07	wheat
26.31	0.2343	0	2043-08-08	wheat
26.36	0.23	0	2043-08-09	wheat
26.34	0.2257	0	2043-08-10	wheat
26.4	0.2214	0	2043-08-11	wheat
26.48	0.2189	0	2043-08-12	wheat
26.59	0.2164	0	2043-08-13	wheat
26.72	0.2139	0	2043-08-14	wheat
26.82	0.2115	0	2043-08-15	wheat
26.91	0.2587	0	2043-08-16	wheat
27.05	0.2588	0	2043-08-17	wheat
27.2	0.2591	0	2043-08-18	wheat
27.39	0.2576	0	2043-08-19	wheat
27.58	0.256	0	2043-08-20	wheat
27.74	0.2545	0	2043-08-21	wheat
27.91	0.253	0	2043-08-22	wheat
28.04	0.2515	0	2043-08-23	wheat
28.09	0.2499	0.078968	2043-08-24	wheat
28.1	0.2489	0.159912	2043-08-25	wheat
28.02	0.2595	0.220688	2043-08-26	wheat
27.92	0.2583	0.404801	2043-08-27	wheat
27.83	0.2586	0.296391	2043-08-28	wheat
27.76	0.2587	0.281602	2043-08-29	wheat
27.7	0.2587	0.308409	2043-08-30	wheat
27.56	0.2587	0.362848	2043-08-31	wheat
27.32	0.2587	0.398545	2043-09-01	wheat
27.06	0.2563	0.611002	2043-09-02	wheat
26.89	0.253	0.632486	2043-09-03	wheat
26.81	0.2492	0.600136	2043-09-04	wheat
26.8	0.2451	0.406118	2043-09-05	wheat
26.87	0.2401	0.505199	2043-09-06	wheat
26.99	0.2344	0.365207	2043-09-07	wheat
27.1	0.2302	0.266566	2043-09-08	wheat
27.05	0.2258	0.675647	2043-09-09	wheat
26.8	0.2205	0.853668	2043-09-10	wheat
26.54	0.2146	0.913347	2043-09-11	wheat
26.38	0.21	0.601179	2043-09-12	wheat
26.28	0.2052	0.643873	2043-09-13	wheat
26.19	0.2002	0.926271	2043-09-14	wheat
25.95	0.1956	1.094332	2043-09-15	wheat
25.7	0.191	1.157221	2043-09-16	wheat
25.5	0.1861	1.202221	2043-09-17	wheat
25.33	0.1846	0.834544	2043-09-18	wheat
25.28	0.2536	0.779941	2043-09-19	wheat
25.3	0.244	1.135435	2043-09-20	wheat
25.49	0.2352	0	2043-09-21	wheat
25.66	0.2505	0.50893	2043-09-22	wheat
25.63	0.2552	0.827218	2043-09-23	wheat
25.44	0.2561	0.972889	2043-09-24	wheat
25.4	0.2497	0.737905	2043-09-25	wheat
25.39	0.2421	1.218107	2043-09-26	wheat
25.5	0.2341	0	2043-09-27	wheat
25.43	0.2396	0.948112	2043-09-28	wheat
25.13	0.2365	1.07979	2043-09-29	wheat
24.64	0.2318	1.110246	2043-09-30	wheat
24.2	0.2266	1.2124	2043-10-01	wheat
23.97	0.2213	1.271393	2043-10-02	wheat
23.86	0.2156	1.240168	2043-10-03	wheat
23.77	0.2096	1.216653	2043-10-04	wheat
23.66	0.2041	1.248098	2043-10-05	wheat
23.58	0.1987	1.159554	2043-10-06	wheat
23.45	0.218	0.80491	2043-10-07	wheat
23.18	0.215	1.091341	2043-10-08	wheat
22.86	0.2113	1.10646	2043-10-09	wheat
22.66	0.2376	0.820715	2043-10-10	wheat
22.58	0.2563	0.738948	2043-10-11	wheat
22.5	0.2506	0.834132	2043-10-12	wheat
22.46	0.2461	0.715488	2043-10-13	wheat
22.36	0.257	0.730469	2043-10-14	wheat
22.04	0.2536	0.737	2043-10-15	wheat
21.62	0.2498	0.493153	2043-10-16	wheat
21.24	0.245	0.668211	2043-10-17	wheat
20.88	0.2414	0.590697	2043-10-18	wheat
20.53	0.2357	0.503909	2043-10-19	wheat
20.24	0.2317	0.63534	2043-10-20	wheat
19.95	0.2263	0.501659	2043-10-21	wheat
19.89	0.2229	0.677046	2043-10-22	wheat
19.9	0.2286	0.644312	2043-10-23	wheat
19.72	0.2262	0.491425	2043-10-24	wheat
19.35	0.2235	0.111373	2043-10-25	wheat
18.97	0.221	0.189052	2043-10-26	wheat
18.61	0.2183	0.155138	2043-10-27	wheat
18.38	0.2375	0	2043-10-28	wheat
18.38	0.2572	0	2043-10-29	wheat
18.51	0.2519	0	2043-10-30	wheat
18.66	0.258	0	2043-10-31	wheat
18.62	0.258	0	2043-11-01	wheat
18.46	0.2543	0	2043-11-02	wheat
18.25	0.2522	0	2043-11-03	wheat
18.06	0.249	0	2043-11-04	wheat
17.87	0.2455	0	2043-11-05	wheat
17.66	0.2436	0	2043-11-06	wheat
17.39	0.2405	0	2043-11-07	wheat
17.25	0.2383	0	2043-11-08	wheat
17	0.2363	0	2043-11-09	wheat
16.63	0.2447	0	2043-11-10	wheat
16.3	0.2592	0	2043-11-11	wheat
15.98	0.2583	0	2043-11-12	wheat
15.71	0.259	0	2043-11-13	wheat
15.48	0.2578	0	2043-11-14	wheat
15.13	0.2559	0	2043-11-15	wheat
14.82	0.2591	0	2043-11-16	wheat
14.62	0.2593	0	2043-11-17	wheat
14.4	0.2576	0	2043-11-18	wheat
14.27	0.2568	0	2043-11-19	wheat
14.12	0.2547	0	2043-11-20	wheat
13.86	0.2534	0	2043-11-21	wheat
13.72	0.2513	0	2043-11-22	wheat
13.7	0.2501	0	2043-11-23	wheat
13.6	0.2482	0	2043-11-24	wheat
13.5	0.2469	0	2043-11-25	wheat
13.48	0.2457	0	2043-11-26	wheat
13.56	0.2592	0	2043-11-27	wheat
13.52	0.258	0	2043-11-28	wheat
13.3	0.2568	0	2043-11-29	wheat
13.06	0.2556	0	2043-11-30	wheat
12.86	0.2541	0	2043-12-01	wheat
12.69	0.2524	0	2043-12-02	wheat
12.52	0.2507	0	2043-12-03	wheat
12.38	0.2491	0	2043-12-04	wheat
12.23	0.2477	0	2043-12-05	wheat
12.11	0.2464	0	2043-12-06	wheat
12.02	0.2594	0	2043-12-07	wheat
11.93	0.2595	0	2043-12-08	wheat
11.73	0.2583	0	2043-12-09	wheat
11.55	0.2571	0	2043-12-10	wheat
