forc_st	forc_sw	forc_npp	date	crop
20.09	0.2578	0	2067-09-08	wheat
19.99	0.2573	0	2067-09-09	wheat
20.06	0.2571	0	2067-09-10	wheat
20.16	0.2566	0	2067-09-11	wheat
20.28	0.2564	0	2067-09-12	wheat
20.23	0.256	0	2067-09-13	wheat
19.92	0.2558	0	2067-09-14	wheat
19.51	0.2554	0	2067-09-15	wheat
19.06	0.255	0	2067-09-16	wheat
18.84	0.2545	0	2067-09-17	wheat
18.71	0.2537	0	2067-09-18	wheat
18.61	0.2532	0	2067-09-19	wheat
18.58	0.2523	0	2067-09-20	wheat
18.62	0.2516	0	2067-09-21	wheat
18.58	0.2509	0	2067-09-22	wheat
18.44	0.25	0	2067-09-23	wheat
18.26	0.2494	0	2067-09-24	wheat
18.15	0.2484	0	2067-09-25	wheat
18.05	0.26	0	2067-09-26	wheat
17.88	0.26	0	2067-09-27	wheat
17.76	0.26	0	2067-09-28	wheat
17.66	0.26	0	2067-09-29	wheat
17.4	0.26	0	2067-09-30	wheat
17.06	0.26	0	2067-10-01	wheat
16.75	0.26	0	2067-10-02	wheat
16.57	0.26	0	2067-10-03	wheat
16.49	0.26	0	2067-10-04	wheat
16.52	0.26	0	2067-10-05	wheat
16.62	0.2599	0	2067-10-06	wheat
16.74	0.2598	0	2067-10-07	wheat
16.9	0.2596	0	2067-10-08	wheat
17.02	0.2592	0	2067-10-09	wheat
17.09	0.2588	0	2067-10-10	wheat
17.13	0.2582	0	2067-10-11	wheat
17.1	0.2574	0	2067-10-12	wheat
16.99	0.2573	0	2067-10-13	wheat
16.78	0.2572	0	2067-10-14	wheat
16.53	0.2572	0	2067-10-15	wheat
16.32	0.2572	0	2067-10-16	wheat
16.1	0.2572	0	2067-10-17	wheat
15.79	0.2572	0	2067-10-18	wheat
15.43	0.26	0	2067-10-19	wheat
15.08	0.26	0	2067-10-20	wheat
14.66	0.26	0	2067-10-21	wheat
14.29	0.26	0	2067-10-22	wheat
14.11	0.26	0	2067-10-23	wheat
14.02	0.26	0	2067-10-24	wheat
13.98	0.26	0	2067-10-25	wheat
13.93	0.26	0	2067-10-26	wheat
13.66	0.26	0	2067-10-27	wheat
13.29	0.26	0	2067-10-28	wheat
12.93	0.26	0	2067-10-29	wheat
12.56	0.26	0	2067-10-30	wheat
12.26	0.26	0	2067-10-31	wheat
12.02	0.26	0	2067-11-01	wheat
12.04	0.26	0	2067-11-02	wheat
11.98	0.26	0	2067-11-03	wheat
11.79	0.26	0	2067-11-04	wheat
11.55	0.26	0	2067-11-05	wheat
11.48	0.26	0	2067-11-06	wheat
11.55	0.26	0	2067-11-07	wheat
11.65	0.26	0	2067-11-08	wheat
11.64	0.26	0	2067-11-09	wheat
11.43	0.26	0	2067-11-10	wheat
11.14	0.26	0	2067-11-11	wheat
10.93	0.26	0	2067-11-12	wheat
11	0.26	0	2067-11-13	wheat
11	0.26	0	2067-11-14	wheat
10.86	0.26	0	2067-11-15	wheat
10.61	0.26	0	2067-11-16	wheat
10.25	0.26	0	2067-11-17	wheat
9.88	0.26	0	2067-11-18	wheat
9.75	0.26	0	2067-11-19	wheat
9.66	0.26	0	2067-11-20	wheat
9.47	0.26	0	2067-11-21	wheat
9.25	0.26	0	2067-11-22	wheat
9.07	0.26	0	2067-11-23	wheat
8.95	0.26	0	2067-11-24	wheat
8.94	0.26	0	2067-11-25	wheat
9.08	0.26	0	2067-11-26	wheat
9.09	0.26	0	2067-11-27	wheat
8.93	0.26	0	2067-11-28	wheat
8.7	0.26	0	2067-11-29	wheat
8.46	0.26	0	2067-11-30	wheat
8.24	0.26	0	2067-12-01	wheat
8.05	0.26	0	2067-12-02	wheat
7.88	0.26	0	2067-12-03	wheat
7.73	0.26	0	2067-12-04	wheat
7.58	0.26	0	2067-12-05	wheat
7.4	0.26	0	2067-12-06	wheat
7.24	0.26	0	2067-12-07	wheat
7.07	0.26	0	2067-12-08	wheat
6.91	0.26	0	2067-12-09	wheat
6.75	0.26	0	2067-12-10	wheat
6.6	0.26	0	2067-12-11	wheat
6.48	0.26	0	2067-12-12	wheat
6.38	0.26	0	2067-12-13	wheat
6.32	0.26	0	2067-12-14	wheat
6.28	0.26	0	2067-12-15	wheat
6.2	0.26	0	2067-12-16	wheat
6.08	0.26	0	2067-12-17	wheat
5.97	0.26	0	2067-12-18	wheat
5.92	0.26	0	2067-12-19	wheat
5.84	0.26	0	2067-12-20	wheat
5.77	0.26	0	2067-12-21	wheat
5.7	0.26	0	2067-12-22	wheat
5.59	0.26	0	2067-12-23	wheat
5.44	0.26	0	2067-12-24	wheat
5.36	0.26	0	2067-12-25	wheat
5.34	0.26	0	2067-12-26	wheat
5.24	0.26	0	2067-12-27	wheat
5.04	0.26	0	2067-12-28	wheat
4.87	0.26	0	2067-12-29	wheat
4.84	0.26	0	2067-12-30	wheat
4.86	0.26	0	2067-12-31	wheat
4.86	0.26	0	2068-01-01	corn
4.77	0.26	0	2068-01-02	corn
4.65	0.26	0	2068-01-03	corn
4.56	0.26	0	2068-01-04	corn
4.51	0.26	0	2068-01-05	corn
4.5	0.26	0	2068-01-06	corn
4.44	0.26	0	2068-01-07	corn
4.28	0.26	0	2068-01-08	corn
4.16	0.26	0	2068-01-09	corn
4.08	0.26	0	2068-01-10	corn
4.06	0.26	0	2068-01-11	corn
4.02	0.26	0	2068-01-12	corn
3.96	0.26	0	2068-01-13	corn
3.88	0.26	0	2068-01-14	corn
3.78	0.26	0	2068-01-15	corn
3.72	0.26	0	2068-01-16	corn
3.7	0.26	0	2068-01-17	corn
3.65	0.26	0	2068-01-18	corn
3.57	0.26	0	2068-01-19	corn
3.47	0.26	0	2068-01-20	corn
3.4	0.26	0	2068-01-21	corn
3.36	0.26	0	2068-01-22	corn
3.36	0.26	0	2068-01-23	corn
3.35	0.26	0	2068-01-24	corn
3.33	0.2599	0	2068-01-25	corn
3.32	0.2599	0	2068-01-26	corn
3.31	0.2599	0	2068-01-27	corn
3.29	0.2599	0	2068-01-28	corn
3.27	0.2599	0	2068-01-29	corn
3.23	0.2599	0	2068-01-30	corn
3.24	0.26	0	2068-01-31	corn
3.26	0.26	0	2068-02-01	corn
3.27	0.26	0	2068-02-02	corn
3.26	0.2601	0	2068-02-03	corn
3.24	0.2601	0	2068-02-04	corn
3.22	0.3097	0	2068-02-05	corn
3.2	0.335	0	2068-02-06	corn
3.17	0.3465	0	2068-02-07	corn
3.13	0.3652	0	2068-02-08	corn
3.08	0.3919	0	2068-02-09	corn
3.03	0.3919	0	2068-02-10	corn
2.94	0.3918	0	2068-02-11	corn
2.86	0.3918	0	2068-02-12	corn
2.81	0.3918	0	2068-02-13	corn
2.77	0.3917	0	2068-02-14	corn
2.77	0.4418	0	2068-02-15	corn
2.81	0.26	0	2068-02-16	corn
2.88	0.26	0	2068-02-17	corn
2.88	0.26	0	2068-02-18	corn
2.78	0.26	0	2068-02-19	corn
2.63	0.26	0	2068-02-20	corn
2.62	0.26	0	2068-02-21	corn
2.69	0.26	0	2068-02-22	corn
2.71	0.26	0	2068-02-23	corn
2.7	0.26	0	2068-02-24	corn
2.67	0.26	0	2068-02-25	corn
2.62	0.26	0	2068-02-26	corn
2.61	0.26	0	2068-02-27	corn
2.59	0.26	0	2068-02-28	corn
2.75	0.26	0	2068-02-29	corn
2.9	0.26	0	2068-03-01	corn
3.02	0.26	0	2068-03-02	corn
3.02	0.26	0	2068-03-03	corn
2.96	0.26	0	2068-03-04	corn
2.87	0.26	0	2068-03-05	corn
3.01	0.26	0	2068-03-06	corn
3.46	0.26	0	2068-03-07	corn
3.85	0.26	0	2068-03-08	corn
3.85	0.26	0	2068-03-09	corn
3.8	0.26	0	2068-03-10	corn
4.04	0.26	0	2068-03-11	corn
4.53	0.26	0	2068-03-12	corn
4.93	0.26	0	2068-03-13	corn
5.38	0.26	0	2068-03-14	corn
6.01	0.26	0	2068-03-15	corn
6.63	0.26	0	2068-03-16	corn
7.24	0.26	0	2068-03-17	corn
7.78	0.2599	0	2068-03-18	corn
8.33	0.2598	0	2068-03-19	corn
8.92	0.2595	0	2068-03-20	corn
9.53	0.2591	0	2068-03-21	corn
10.1	0.2586	0	2068-03-22	corn
10.39	0.26	0	2068-03-23	corn
10.46	0.26	0	2068-03-24	corn
10.55	0.26	0	2068-03-25	corn
10.3	0.26	0	2068-03-26	corn
10.07	0.26	0	2068-03-27	corn
10.05	0.26	0	2068-03-28	corn
9.88	0.26	0	2068-03-29	corn
9.52	0.26	0	2068-03-30	corn
9.27	0.2599	0	2068-03-31	corn
9.2	0.2599	0	2068-04-01	corn
9.27	0.2598	0	2068-04-02	corn
9.46	0.26	0	2068-04-03	corn
9.61	0.26	0	2068-04-04	corn
9.53	0.26	0	2068-04-05	corn
9.48	0.26	0	2068-04-06	corn
9.54	0.26	0	2068-04-07	corn
9.57	0.2599	0	2068-04-08	corn
9.59	0.2598	0	2068-04-09	corn
9.39	0.2596	0	2068-04-10	corn
9.25	0.2592	0	2068-04-11	corn
9.2	0.2587	0	2068-04-12	corn
9.25	0.2581	0	2068-04-13	corn
9.5	0.2572	0	2068-04-14	corn
9.96	0.26	0	2068-04-15	corn
10.25	0.26	0	2068-04-16	corn
10.27	0.26	0	2068-04-17	corn
10.34	0.26	0	2068-04-18	corn
10.73	0.26	0	2068-04-19	corn
10.95	0.26	0	2068-04-20	corn
10.89	0.26	0	2068-04-21	corn
10.71	0.26	0	2068-04-22	corn
10.61	0.26	0	2068-04-23	corn
10.64	0.26	0	2068-04-24	corn
10.66	0.26	0	2068-04-25	corn
10.63	0.2599	0	2068-04-26	corn
10.65	0.2598	0	2068-04-27	corn
10.5	0.2598	0	2068-04-28	corn
10.5	0.2597	0	2068-04-29	corn
10.63	0.26	0	2068-04-30	corn
10.91	0.26	0	2068-05-01	corn
11.52	0.26	0	2068-05-02	corn
12.3	0.26	0	2068-05-03	corn
12.98	0.26	0	2068-05-04	corn
13.27	0.26	0	2068-05-05	corn
13.48	0.2599	0	2068-05-06	corn
13.71	0.2598	0	2068-05-07	corn
13.89	0.2597	0	2068-05-08	corn
13.94	0.2594	0	2068-05-09	corn
13.96	0.259	0	2068-05-10	corn
14.09	0.2584	0	2068-05-11	corn
14.25	0.258	0	2068-05-12	corn
14.51	0.2571	0	2068-05-13	corn
14.8	0.2559	0	2068-05-14	corn
15.13	0.2544	0	2068-05-15	corn
15.28	0.2527	0	2068-05-16	corn
15.37	0.2506	0	2068-05-17	corn
15.61	0.2484	0	2068-05-18	corn
16.03	0.2458	0	2068-05-19	corn
16.56	0.2443	0	2068-05-20	corn
16.76	0.2426	0	2068-05-21	corn
16.89	0.2394	0	2068-05-22	corn
17.09	0.2361	0	2068-05-23	corn
17.45	0.2329	0	2068-05-24	corn
17.84	0.2297	0	2068-05-25	corn
18.08	0.2279	0.188014	2068-05-26	corn
18.55	0.2253	0.196811	2068-05-27	corn
19.06	0.2224	0.200356	2068-05-28	corn
19.36	0.2191	0.203242	2068-05-29	corn
19.34	0.2153	0.194521	2068-05-30	corn
18.96	0.2154	0.222299	2068-05-31	corn
18.43	0.26	0.186668	2068-06-01	corn
18.26	0.26	0.233917	2068-06-02	corn
18.41	0.2546	0.369455	2068-06-03	corn
18.59	0.2475	0.386559	2068-06-04	corn
18.64	0.2397	0.394981	2068-06-05	corn
18.77	0.2269	0.415268	2068-06-06	corn
18.95	0.2131	0.422241	2068-06-07	corn
19.14	0.1965	0.459852	2068-06-08	corn
19.45	0.1793	0.45513	2068-06-09	corn
19.82	0.1594	0.440639	2068-06-10	corn
20.15	0.1452	0.411904	2068-06-11	corn
20.2	0.1339	0.372702	2068-06-12	corn
20.14	0.1222	0.333358	2068-06-13	corn
20.2	0.112	0.302372	2068-06-14	corn
20.38	0.1054	0.273365	2068-06-15	corn
20.66	0.1029	0.213721	2068-06-16	corn
20.82	0.1002	0.188997	2068-06-17	corn
21.02	0.0953	0.164402	2068-06-18	corn
21.38	0.0953	0.181467	2068-06-19	corn
21.73	0.0947	0.207252	2068-06-20	corn
21.9	0.0979	1.05048	2068-06-21	corn
21.92	0.1031	1.516917	2068-06-22	corn
21.9	0.1071	1.534383	2068-06-23	corn
21.94	0.1095	1.429586	2068-06-24	corn
21.84	0.11	1.260579	2068-06-25	corn
21.72	0.1075	1.183766	2068-06-26	corn
21.7	0.1032	1.041902	2068-06-27	corn
21.84	0.0968	0.769068	2068-06-28	corn
21.98	0.0904	0.526987	2068-06-29	corn
22.06	0.0833	0.677053	2068-06-30	corn
22.14	0.0745	0.631344	2068-07-01	corn
22.26	0.0639	0.584224	2068-07-02	corn
22.44	0.0575	0.498666	2068-07-03	corn
22.66	0.0575	0.462051	2068-07-04	corn
22.88	0.0575	0.440574	2068-07-05	corn
23.12	0.0575	0.429914	2068-07-06	corn
23.28	0.0575	0.471638	2068-07-07	corn
23.26	0.0575	0.36199	2068-07-08	corn
23.16	0.0575	2.090222	2068-07-09	corn
23.04	0.0575	2.111931	2068-07-10	corn
22.92	0.0575	2.079613	2068-07-11	corn
22.83	0.0575	1.978956	2068-07-12	corn
22.77	0.0575	1.672172	2068-07-13	corn
22.77	0.0575	0.964844	2068-07-14	corn
22.77	0.0575	1.322085	2068-07-15	corn
22.79	0.0575	1.155406	2068-07-16	corn
22.91	0.0575	0.903868	2068-07-17	corn
22.97	0.0575	0.891072	2068-07-18	corn
22.88	0.0604	1.453418	2068-07-19	corn
22.68	0.064	1.898818	2068-07-20	corn
22.47	0.0629	1.105557	2068-07-21	corn
22.4	0.0575	0.836707	2068-07-22	corn
22.52	0.0575	0.504708	2068-07-23	corn
22.51	0.0575	0.754396	2068-07-24	corn
22.46	0.0575	0.73411	2068-07-25	corn
22.41	0.0575	0.739543	2068-07-26	corn
22.28	0.0575	1.523593	2068-07-27	corn
22.16	0.0575	2.156192	2068-07-28	corn
22.02	0.0575	1.937477	2068-07-29	corn
21.98	0.0575	1.526323	2068-07-30	corn
21.94	0.0575	0.857822	2068-07-31	corn
21.87	0.0575	0.889261	2068-08-01	corn
21.88	0.0575	0.650207	2068-08-02	corn
21.99	0.0575	0.592013	2068-08-03	corn
22.08	0.0575	0.414996	2068-08-04	corn
22.02	0.0575	0.587407	2068-08-05	corn
21.88	0.0575	0.59821	2068-08-06	corn
21.78	0.0575	0.591443	2068-08-07	corn
21.76	0.0575	0.552293	2068-08-08	corn
21.62	0.0575	0.83302	2068-08-09	corn
21.25	0.2535	0.740475	2068-08-10	corn
21.04	0.2388	1.347612	2068-08-11	corn
20.88	0.2204	1.83277	2068-08-12	corn
20.68	0.2131	0.973914	2068-08-13	corn
20.57	0.2022	1.300945	2068-08-14	corn
20.54	0.1852	1.833353	2068-08-15	corn
20.48	0.2367	1.064375	2068-08-16	corn
20.33	0.2227	1.669416	2068-08-17	corn
20.13	0.2052	1.638624	2068-08-18	corn
19.98	0.1884	1.616293	2068-08-19	corn
19.85	0.1719	1.462151	2068-08-20	corn
19.75	0.1564	1.412069	2068-08-21	corn
19.68	0.1418	1.392713	2068-08-22	corn
19.69	0.1287	1.377977	2068-08-23	corn
19.8	0.1188	1.243125	2068-08-24	corn
19.95	0.1105	1.107368	2068-08-25	corn
20.09	0.108	0.694908	2068-08-26	corn
20.2	0.1082	0.924698	2068-08-27	corn
20.18	0.1086	0.959242	2068-08-28	corn
20.12	0.1063	0.859232	2068-08-29	corn
20.07	0.1019	0.783688	2068-08-30	corn
20.19	0.0964	0.71707	2068-08-31	corn
20.29	0.0928	0.397219	2068-09-01	corn
20.37	0.0888	0.585699	2068-09-02	corn
20.48	0.0832	0.560483	2068-09-03	corn
20.58	0.0875	0.961441	2068-09-04	corn
20.63	0.0938	1.331841	2068-09-05	corn
20.62	0.0977	1.027153	2068-09-06	corn
20.48	0.0977	0.54347	2068-09-07	corn
20.2	0.0972	0.38031	2068-09-08	corn
19.92	0.0961	0.438595	2068-09-09	corn
19.68	0.0935	0.396741	2068-09-10	corn
19.54	0.0894	0.422267	2068-09-11	corn
19.52	0.0848	0.425657	2068-09-12	corn
19.51	0.0811	0.268345	2068-09-13	corn
19.36	0.0802	0.577328	2068-09-14	corn
19.14	0.0788	0.588791	2068-09-15	corn
18.98	0.0761	0.401774	2068-09-16	corn
18.89	0.0726	0.320951	2068-09-17	corn
18.69	0.0713	0.331637	2068-09-18	corn
18.39	0.069	0.301194	2068-09-19	corn
18.19	0.067	0.220371	2068-09-20	corn
18	0.0668	0.470888	2068-09-21	corn
17.74	0.1132	0.475416	2068-09-22	corn
17.44	0.1173	0.431854	2068-09-23	corn
17.19	0.1217	0.51969	2068-09-24	corn
17.05	0.1238	0.588662	2068-09-25	corn
17.01	0.1235	0.535461	2068-09-26	corn
16.92	0.1217	0.431181	2068-09-27	corn
16.83	0.1184	0.356116	2068-09-28	corn
16.73	0.1145	0.270299	2068-09-29	corn
16.6	0.1112	0.191766	2068-09-30	corn
16.41	0.1083	0.132613	2068-10-01	corn
16.35	0.106	0.137659	2068-10-02	corn
16.34	0.1047	0.105146	2068-10-03	corn
16.4	0.1039	0.313886	2068-10-04	corn
16.24	0.1054	0.242146	2068-10-05	corn
15.9	0.1068	0.093153	2068-10-06	corn
15.48	0.1081	0.099906	2068-10-07	corn
15.09	0.1099	0.126248	2068-10-08	corn
14.87	0.1106	0.110011	2068-10-09	corn
14.61	0.112	0.142317	2068-10-10	corn
14.38	0.1138	0.163263	2068-10-11	corn
14.13	0.1148	0.143766	2068-10-12	corn
13.93	0.2554	0.155889	2068-10-13	corn
13.95	0.2563	0.167999	2068-10-14	corn
13.83	0.254	0.14145	2068-10-15	corn
13.62	0.2494	0.136197	2068-10-16	corn
13.69	0.2554	0.144167	2068-10-17	corn
13.71	0.2578	0.13075	2068-10-18	corn
13.62	0.2591	0.110787	2068-10-19	corn
13.46	0.257	0.122328	2068-10-20	corn
13.32	0.2532	0.119287	2068-10-21	corn
13.29	0.2574	0.117515	2068-10-22	corn
13.43	0.2584	0.118951	2068-10-23	corn
13.66	0.254	0.130039	2068-10-24	corn
13.8	0.2494	0.128849	2068-10-25	corn
13.66	0.259	0.099247	2068-10-26	corn
13.38	0.2569	0.103063	2068-10-27	corn
13.06	0.2554	0.09345	2068-10-28	corn
12.75	0.2539	0	2068-10-29	corn
12.46	0.26	0	2068-10-30	corn
12.19	0.26	0	2068-10-31	corn
11.97	0.26	0	2068-11-01	corn
11.73	0.26	0	2068-11-02	corn
11.39	0.26	0	2068-11-03	corn
11	0.26	0	2068-11-04	corn
10.62	0.26	0	2068-11-05	corn
10.24	0.26	0	2068-11-06	corn
10.03	0.26	0	2068-11-07	corn
9.79	0.26	0	2068-11-08	corn
9.61	0.26	0	2068-11-09	corn
9.75	0.26	0	2068-11-10	corn
10.1	0.26	0	2068-11-11	corn
10.15	0.26	0	2068-11-12	corn
9.89	0.26	0	2068-11-13	corn
9.53	0.26	0	2068-11-14	corn
9.19	0.26	0	2068-11-15	corn
8.93	0.26	0	2068-11-16	corn
8.72	0.26	0	2068-11-17	corn
8.62	0.26	0	2068-11-18	corn
8.58	0.26	0	2068-11-19	corn
8.57	0.26	0	2068-11-20	corn
8.52	0.26	0	2068-11-21	corn
8.58	0.26	0	2068-11-22	corn
8.53	0.26	0	2068-11-23	corn
8.31	0.26	0	2068-11-24	corn
8.07	0.2599	0	2068-11-25	corn
7.84	0.2599	0	2068-11-26	corn
7.58	0.2599	0	2068-11-27	corn
7.37	0.2599	0	2068-11-28	corn
7.25	0.2598	0	2068-11-29	corn
7.2	0.2598	0	2068-11-30	corn
7.23	0.2598	0	2068-12-01	corn
7.31	0.26	0	2068-12-02	corn
7.38	0.26	0	2068-12-03	corn
7.46	0.26	0	2068-12-04	corn
7.35	0.26	0	2068-12-05	corn
7.16	0.26	0	2068-12-06	corn
7.1	0.26	0	2068-12-07	corn
7.03	0.26	0	2068-12-08	corn
6.92	0.26	0	2068-12-09	corn
6.77	0.26	0	2068-12-10	corn
6.56	0.26	0	2068-12-11	corn
6.38	0.26	0	2068-12-12	corn
6.24	0.26	0	2068-12-13	corn
6.14	0.26	0	2068-12-14	corn
6.09	0.26	0	2068-12-15	corn
6.15	0.26	0	2068-12-16	corn
6.17	0.26	0	2068-12-17	corn
6.1	0.26	0	2068-12-18	corn
6.04	0.26	0	2068-12-19	corn
6.02	0.26	0	2068-12-20	corn
5.96	0.26	0	2068-12-21	corn
5.8	0.26	0	2068-12-22	corn
5.56	0.26	0	2068-12-23	corn
5.32	0.26	0	2068-12-24	corn
5.04	0.26	0	2068-12-25	corn
4.88	0.26	0	2068-12-26	corn
4.78	0.26	0	2068-12-27	corn
4.69	0.26	0	2068-12-28	corn
4.62	0.26	0	2068-12-29	corn
4.54	0.26	0	2068-12-30	corn
4.47	0.26	0	2068-12-31	corn
4.42	0.26	0	2069-01-01	soybeans
4.32	0.26	0	2069-01-02	soybeans
4.23	0.26	0	2069-01-03	soybeans
4.16	0.26	0	2069-01-04	soybeans
4.12	0.26	0	2069-01-05	soybeans
4.08	0.26	0	2069-01-06	soybeans
4.06	0.26	0	2069-01-07	soybeans
3.97	0.26	0	2069-01-08	soybeans
3.94	0.26	0	2069-01-09	soybeans
3.94	0.26	0	2069-01-10	soybeans
4.03	0.26	0	2069-01-11	soybeans
4.2	0.26	0	2069-01-12	soybeans
4.24	0.26	0	2069-01-13	soybeans
4.16	0.26	0	2069-01-14	soybeans
4.06	0.26	0	2069-01-15	soybeans
3.96	0.26	0	2069-01-16	soybeans
3.88	0.26	0	2069-01-17	soybeans
3.82	0.26	0	2069-01-18	soybeans
3.8	0.26	0	2069-01-19	soybeans
3.76	0.26	0	2069-01-20	soybeans
3.65	0.26	0	2069-01-21	soybeans
3.48	0.26	0	2069-01-22	soybeans
3.32	0.26	0	2069-01-23	soybeans
3.2	0.26	0	2069-01-24	soybeans
3.11	0.26	0	2069-01-25	soybeans
3.06	0.26	0	2069-01-26	soybeans
3.01	0.26	0	2069-01-27	soybeans
3.04	0.26	0	2069-01-28	soybeans
3.09	0.26	0	2069-01-29	soybeans
3.14	0.26	0	2069-01-30	soybeans
3.15	0.26	0	2069-01-31	soybeans
3.15	0.26	0	2069-02-01	soybeans
3.14	0.26	0	2069-02-02	soybeans
3.12	0.26	0	2069-02-03	soybeans
3.1	0.26	0	2069-02-04	soybeans
3.08	0.26	0	2069-02-05	soybeans
3.06	0.26	0	2069-02-06	soybeans
3.05	0.26	0	2069-02-07	soybeans
3.04	0.26	0	2069-02-08	soybeans
3.02	0.26	0	2069-02-09	soybeans
3	0.26	0	2069-02-10	soybeans
2.97	0.26	0	2069-02-11	soybeans
2.96	0.26	0	2069-02-12	soybeans
2.94	0.26	0	2069-02-13	soybeans
2.92	0.26	0	2069-02-14	soybeans
2.9	0.26	0	2069-02-15	soybeans
2.88	0.26	0	2069-02-16	soybeans
2.86	0.26	0	2069-02-17	soybeans
2.84	0.26	0	2069-02-18	soybeans
2.82	0.26	0	2069-02-19	soybeans
2.8	0.26	0	2069-02-20	soybeans
2.78	0.26	0	2069-02-21	soybeans
2.76	0.26	0	2069-02-22	soybeans
2.74	0.26	0	2069-02-23	soybeans
2.72	0.26	0	2069-02-24	soybeans
2.7	0.26	0	2069-02-25	soybeans
2.68	0.26	0	2069-02-26	soybeans
2.66	0.26	0	2069-02-27	soybeans
2.64	0.26	0	2069-02-28	soybeans
2.62	0.26	0	2069-03-01	soybeans
2.6	0.26	0	2069-03-02	soybeans
2.59	0.26	0	2069-03-03	soybeans
2.57	0.26	0	2069-03-04	soybeans
2.55	0.26	0	2069-03-05	soybeans
2.53	0.26	0	2069-03-06	soybeans
2.52	0.26	0	2069-03-07	soybeans
2.5	0.26	0	2069-03-08	soybeans
2.48	0.26	0	2069-03-09	soybeans
2.46	0.3342	0	2069-03-10	soybeans
2.45	0.552	0	2069-03-11	soybeans
2.44	0.5519	0	2069-03-12	soybeans
2.42	0.5518	0	2069-03-13	soybeans
2.4	0.552	0	2069-03-14	soybeans
2.39	0.552	0	2069-03-15	soybeans
2.38	0.552	0	2069-03-16	soybeans
2.36	0.5519	0	2069-03-17	soybeans
2.35	0.5519	0	2069-03-18	soybeans
2.33	0.5519	0	2069-03-19	soybeans
2.32	0.5519	0	2069-03-20	soybeans
2.31	0.5519	0	2069-03-21	soybeans
2.29	0.552	0	2069-03-22	soybeans
2.28	0.552	0	2069-03-23	soybeans
2.26	0.552	0	2069-03-24	soybeans
2.24	0.552	0	2069-03-25	soybeans
2.23	0.552	0	2069-03-26	soybeans
2.22	0.552	0	2069-03-27	soybeans
2.21	0.552	0	2069-03-28	soybeans
2.2	0.552	0	2069-03-29	soybeans
2.2	0.552	0	2069-03-30	soybeans
2.21	0.26	0	2069-03-31	soybeans
2.21	0.26	0	2069-04-01	soybeans
2.18	0.26	0	2069-04-02	soybeans
2.23	0.26	0	2069-04-03	soybeans
2.44	0.26	0	2069-04-04	soybeans
2.68	0.26	0	2069-04-05	soybeans
3	0.26	0	2069-04-06	soybeans
3.37	0.26	0	2069-04-07	soybeans
3.76	0.26	0	2069-04-08	soybeans
4.08	0.26	0	2069-04-09	soybeans
4.22	0.26	0	2069-04-10	soybeans
4.23	0.26	0	2069-04-11	soybeans
4.24	0.26	0	2069-04-12	soybeans
4.23	0.26	0	2069-04-13	soybeans
4.36	0.26	0	2069-04-14	soybeans
4.72	0.26	0	2069-04-15	soybeans
5.04	0.26	0	2069-04-16	soybeans
5.27	0.26	0	2069-04-17	soybeans
5.68	0.26	0	2069-04-18	soybeans
5.94	0.26	0	2069-04-19	soybeans
5.84	0.26	0	2069-04-20	soybeans
5.71	0.26	0	2069-04-21	soybeans
5.84	0.26	0	2069-04-22	soybeans
6.15	0.26	0	2069-04-23	soybeans
6.21	0.26	0	2069-04-24	soybeans
6.19	0.26	0	2069-04-25	soybeans
6.32	0.26	0	2069-04-26	soybeans
6.69	0.26	0	2069-04-27	soybeans
7.06	0.26	0	2069-04-28	soybeans
7.53	0.26	0	2069-04-29	soybeans
8.12	0.26	0	2069-04-30	soybeans
8.79	0.26	0	2069-05-01	soybeans
9.45	0.26	0	2069-05-02	soybeans
10.03	0.26	0	2069-05-03	soybeans
10.47	0.26	0	2069-05-04	soybeans
10.85	0.2599	0	2069-05-05	soybeans
11.18	0.2599	0	2069-05-06	soybeans
11.48	0.2598	0	2069-05-07	soybeans
11.82	0.2596	0	2069-05-08	soybeans
12.18	0.2595	0	2069-05-09	soybeans
12.19	0.2593	0	2069-05-10	soybeans
12	0.2592	0	2069-05-11	soybeans
11.6	0.259	0	2069-05-12	soybeans
11.29	0.2588	0	2069-05-13	soybeans
11.48	0.2586	0	2069-05-14	soybeans
11.88	0.2583	0	2069-05-15	soybeans
12.29	0.258	0	2069-05-16	soybeans
12.62	0.2577	0	2069-05-17	soybeans
13.02	0.2572	0	2069-05-18	soybeans
13.54	0.2565	0	2069-05-19	soybeans
14.16	0.2557	0	2069-05-20	soybeans
14.66	0.26	0	2069-05-21	soybeans
14.88	0.26	0	2069-05-22	soybeans
14.79	0.26	0	2069-05-23	soybeans
14.58	0.26	0	2069-05-24	soybeans
14.46	0.26	0	2069-05-25	soybeans
14.48	0.26	0	2069-05-26	soybeans
14.39	0.26	0	2069-05-27	soybeans
14.61	0.26	0	2069-05-28	soybeans
15.02	0.26	0	2069-05-29	soybeans
15.57	0.26	0	2069-05-30	soybeans
16	0.26	0	2069-05-31	soybeans
16.32	0.26	0	2069-06-01	soybeans
16.26	0.26	0	2069-06-02	soybeans
16.13	0.26	0	2069-06-03	soybeans
16.17	0.26	0	2069-06-04	soybeans
16.3	0.26	0	2069-06-05	soybeans
16.39	0.2599	0	2069-06-06	soybeans
16.46	0.2599	0	2069-06-07	soybeans
16.63	0.2598	0	2069-06-08	soybeans
16.9	0.2596	0	2069-06-09	soybeans
