forc_st	forc_sw	forc_npp	date	crop
18.81	0.2487	0.713623	2034-06-17	wheat
18.85	0.2373	0.731892	2034-06-18	wheat
18.87	0.2292	0.691996	2034-06-19	wheat
18.92	0.2191	0.699007	2034-06-20	wheat
19.05	0.2081	0.679685	2034-06-21	wheat
19.26	0.2504	0.592486	2034-06-22	wheat
19.47	0.2401	0.62514	2034-06-23	wheat
19.49	0.2323	0.640644	2034-06-24	wheat
19.42	0.2217	0.638933	2034-06-25	wheat
19.49	0.2115	0.617306	2034-06-26	wheat
19.66	0.2046	0.581952	2034-06-27	wheat
19.82	0.2519	0.59693	2034-06-28	wheat
19.97	0.2522	0.564012	2034-06-29	wheat
20.24	0.2415	0.518684	2034-06-30	wheat
20.52	0.2492	0.780248	2034-07-01	wheat
20.73	0.2409	0.802764	2034-07-02	wheat
20.84	0.2306	0.85326	2034-07-03	wheat
20.91	0.2187	0.821955	2034-07-04	wheat
21.05	0.207	0.751412	2034-07-05	wheat
21.33	0.1957	0.627806	2034-07-06	wheat
21.62	0.1861	0.625041	2034-07-07	wheat
21.87	0.178	0.602493	2034-07-08	wheat
22.06	0.1709	0.597785	2034-07-09	wheat
22.24	0.1667	0.515162	2034-07-10	wheat
22.38	0.1628	0.510718	2034-07-11	wheat
22.52	0.1566	0.522272	2034-07-12	wheat
22.62	0.2489	0.523391	2034-07-13	wheat
22.59	0.2349	0.581359	2034-07-14	wheat
22.44	0.2223	0.585705	2034-07-15	wheat
22.29	0.2101	0.576488	2034-07-16	wheat
22.16	0.1973	0.569509	2034-07-17	wheat
22.08	0.185	0.553742	2034-07-18	wheat
22.15	0.1731	0.520264	2034-07-19	wheat
22.4	0.1624	0.454528	2034-07-20	wheat
22.7	0.1531	0.37457	2034-07-21	wheat
23	0.1471	0.320684	2034-07-22	wheat
23.22	0.172	0.409332	2034-07-23	wheat
23.34	0.2063	0	2034-07-24	wheat
23.76	0.2062	0	2034-07-25	wheat
24.26	0.2062	0	2034-07-26	wheat
24.71	0.2062	0	2034-07-27	wheat
24.93	0.2062	0	2034-07-28	wheat
25.09	0.2062	0	2034-07-29	wheat
25.28	0.2061	0	2034-07-30	wheat
25.53	0.2061	0	2034-07-31	wheat
25.76	0.2059	0	2034-08-01	wheat
25.88	0.2057	0	2034-08-02	wheat
25.94	0.2054	0	2034-08-03	wheat
25.96	0.2049	0	2034-08-04	wheat
25.96	0.2043	0	2034-08-05	wheat
25.99	0.2035	0	2034-08-06	wheat
26.03	0.2024	0	2034-08-07	wheat
26.1	0.201	0	2034-08-08	wheat
26.27	0.1994	0	2034-08-09	wheat
26.53	0.1984	0	2034-08-10	wheat
26.67	0.1962	0	2034-08-11	wheat
26.67	0.1938	0	2034-08-12	wheat
26.64	0.1913	0	2034-08-13	wheat
26.59	0.1887	0	2034-08-14	wheat
26.56	0.1861	0	2034-08-15	wheat
26.6	0.1834	0	2034-08-16	wheat
26.7	0.1807	0	2034-08-17	wheat
26.8	0.1781	0	2034-08-18	wheat
26.91	0.1755	0	2034-08-19	wheat
27.12	0.174	0	2034-08-20	wheat
27.21	0.1728	0	2034-08-21	wheat
27.17	0.1732	0	2034-08-22	wheat
27.11	0.1738	0	2034-08-23	wheat
27.1	0.2599	0	2034-08-24	wheat
27.06	0.2596	0	2034-08-25	wheat
27.02	0.2595	0	2034-08-26	wheat
27.1	0.2599	0	2034-08-27	wheat
27.14	0.2597	0	2034-08-28	wheat
27.22	0.2594	0	2034-08-29	wheat
27.48	0.2592	0	2034-08-30	wheat
27.8	0.259	0	2034-08-31	wheat
28.05	0.2587	0	2034-09-01	wheat
28.28	0.2586	0	2034-09-02	wheat
28.5	0.2584	0	2034-09-03	wheat
28.66	0.2583	0	2034-09-04	wheat
28.7	0.258	0	2034-09-05	wheat
28.69	0.2576	0	2034-09-06	wheat
28.76	0.2572	0	2034-09-07	wheat
28.88	0.2567	0	2034-09-08	wheat
29.05	0.2564	0	2034-09-09	wheat
29.23	0.2556	0	2034-09-10	wheat
29.36	0.2552	0	2034-09-11	wheat
29.46	0.2547	0	2034-09-12	wheat
29.56	0.2543	0	2034-09-13	wheat
29.62	0.2539	0	2034-09-14	wheat
29.63	0.2535	0	2034-09-15	wheat
29.66	0.253	0	2034-09-16	wheat
29.58	0.26	0	2034-09-17	wheat
29.43	0.26	0	2034-09-18	wheat
29.31	0.26	0	2034-09-19	wheat
29.16	0.26	0	2034-09-20	wheat
28.93	0.26	0	2034-09-21	wheat
28.68	0.26	0	2034-09-22	wheat
28.34	0.26	0	2034-09-23	wheat
28.02	0.2599	0	2034-09-24	wheat
27.8	0.2597	0	2034-09-25	wheat
27.63	0.2595	0	2034-09-26	wheat
27.3	0.2591	0	2034-09-27	wheat
26.87	0.2586	0	2034-09-28	wheat
26.36	0.2579	0	2034-09-29	wheat
25.94	0.257	0	2034-09-30	wheat
25.66	0.2565	0	2034-10-01	wheat
25.41	0.2563	0	2034-10-02	wheat
25.2	0.26	0	2034-10-03	wheat
24.94	0.26	0	2034-10-04	wheat
24.64	0.26	0	2034-10-05	wheat
24.4	0.26	0	2034-10-06	wheat
24.2	0.26	0	2034-10-07	wheat
23.97	0.26	0	2034-10-08	wheat
23.73	0.26	0	2034-10-09	wheat
23.53	0.26	0	2034-10-10	wheat
23.37	0.26	0	2034-10-11	wheat
23.21	0.26	0	2034-10-12	wheat
23.02	0.2599	0	2034-10-13	wheat
22.84	0.2598	0	2034-10-14	wheat
22.68	0.2595	0	2034-10-15	wheat
22.52	0.2591	0	2034-10-16	wheat
22.41	0.2585	0	2034-10-17	wheat
22.37	0.2578	0	2034-10-18	wheat
22.34	0.2568	0	2034-10-19	wheat
22.33	0.2556	0	2034-10-20	wheat
22.33	0.2541	0	2034-10-21	wheat
22.34	0.26	0	2034-10-22	wheat
22.2	0.26	0	2034-10-23	wheat
21.91	0.26	0	2034-10-24	wheat
21.55	0.26	0	2034-10-25	wheat
21.16	0.26	0	2034-10-26	wheat
20.78	0.26	0	2034-10-27	wheat
20.41	0.26	0	2034-10-28	wheat
20.05	0.26	0	2034-10-29	wheat
19.78	0.26	0	2034-10-30	wheat
19.68	0.26	0	2034-10-31	wheat
19.56	0.26	0	2034-11-01	wheat
19.55	0.2599	0	2034-11-02	wheat
19.45	0.26	0	2034-11-03	wheat
19.26	0.26	0	2034-11-04	wheat
19.04	0.26	0	2034-11-05	wheat
18.8	0.26	0	2034-11-06	wheat
18.6	0.26	0	2034-11-07	wheat
18.35	0.26	0	2034-11-08	wheat
18.11	0.26	0	2034-11-09	wheat
17.96	0.26	0	2034-11-10	wheat
17.74	0.26	0	2034-11-11	wheat
17.44	0.26	0	2034-11-12	wheat
17.14	0.26	0	2034-11-13	wheat
16.86	0.26	0	2034-11-14	wheat
16.55	0.26	0	2034-11-15	wheat
16.14	0.26	0	2034-11-16	wheat
15.83	0.26	0	2034-11-17	wheat
15.66	0.26	0	2034-11-18	wheat
15.56	0.26	0	2034-11-19	wheat
15.37	0.26	0	2034-11-20	wheat
15.18	0.26	0	2034-11-21	wheat
15.16	0.26	0	2034-11-22	wheat
15.12	0.26	0	2034-11-23	wheat
14.9	0.26	0	2034-11-24	wheat
14.62	0.26	0	2034-11-25	wheat
14.34	0.26	0	2034-11-26	wheat
14.14	0.26	0	2034-11-27	wheat
14.09	0.26	0	2034-11-28	wheat
14.17	0.26	0	2034-11-29	wheat
14.2	0.26	0	2034-11-30	wheat
14.17	0.26	0	2034-12-01	wheat
14.02	0.26	0	2034-12-02	wheat
13.69	0.26	0	2034-12-03	wheat
13.32	0.26	0	2034-12-04	wheat
12.93	0.26	0	2034-12-05	wheat
12.55	0.26	0	2034-12-06	wheat
12.2	0.26	0	2034-12-07	wheat
11.79	0.26	0	2034-12-08	wheat
11.44	0.26	0	2034-12-09	wheat
11.09	0.26	0	2034-12-10	wheat
10.8	0.26	0	2034-12-11	wheat
10.57	0.26	0	2034-12-12	wheat
10.36	0.26	0	2034-12-13	wheat
10.12	0.26	0	2034-12-14	wheat
9.88	0.26	0	2034-12-15	wheat
9.66	0.26	0	2034-12-16	wheat
9.49	0.26	0	2034-12-17	wheat
9.35	0.26	0	2034-12-18	wheat
9.22	0.26	0	2034-12-19	wheat
9.12	0.26	0	2034-12-20	wheat
9	0.26	0	2034-12-21	wheat
8.88	0.26	0	2034-12-22	wheat
8.78	0.26	0	2034-12-23	wheat
8.68	0.26	0	2034-12-24	wheat
8.56	0.2601	0	2034-12-25	wheat
8.47	0.26	0	2034-12-26	wheat
8.47	0.26	0	2034-12-27	wheat
8.56	0.26	0	2034-12-28	wheat
8.6	0.26	0	2034-12-29	wheat
8.54	0.26	0	2034-12-30	wheat
8.47	0.26	0	2034-12-31	wheat
8.38	0.26	0	2035-01-01	corn
8.23	0.26	0	2035-01-02	corn
8.19	0.26	0	2035-01-03	corn
8.17	0.26	0	2035-01-04	corn
8.14	0.26	0	2035-01-05	corn
8.2	0.26	0	2035-01-06	corn
8.18	0.26	0	2035-01-07	corn
8.12	0.26	0	2035-01-08	corn
8.19	0.26	0	2035-01-09	corn
8.26	0.26	0	2035-01-10	corn
8.1	0.26	0	2035-01-11	corn
7.8	0.26	0	2035-01-12	corn
7.74	0.26	0	2035-01-13	corn
7.92	0.26	0	2035-01-14	corn
8.04	0.26	0	2035-01-15	corn
8.04	0.26	0	2035-01-16	corn
7.86	0.26	0	2035-01-17	corn
7.59	0.26	0	2035-01-18	corn
7.35	0.26	0	2035-01-19	corn
7.14	0.26	0	2035-01-20	corn
6.96	0.26	0	2035-01-21	corn
6.82	0.26	0	2035-01-22	corn
6.63	0.26	0	2035-01-23	corn
6.44	0.26	0	2035-01-24	corn
6.23	0.26	0	2035-01-25	corn
6.12	0.26	0	2035-01-26	corn
6.05	0.26	0	2035-01-27	corn
5.98	0.26	0	2035-01-28	corn
5.91	0.26	0	2035-01-29	corn
5.83	0.26	0	2035-01-30	corn
5.68	0.26	0	2035-01-31	corn
5.53	0.26	0	2035-02-01	corn
5.42	0.26	0	2035-02-02	corn
5.32	0.26	0	2035-02-03	corn
5.23	0.26	0	2035-02-04	corn
5.14	0.26	0	2035-02-05	corn
5.07	0.26	0	2035-02-06	corn
5.04	0.26	0	2035-02-07	corn
5.02	0.26	0	2035-02-08	corn
4.99	0.26	0	2035-02-09	corn
4.97	0.26	0	2035-02-10	corn
4.91	0.26	0	2035-02-11	corn
4.82	0.26	0	2035-02-12	corn
4.73	0.26	0	2035-02-13	corn
4.67	0.26	0	2035-02-14	corn
4.63	0.26	0	2035-02-15	corn
4.61	0.26	0	2035-02-16	corn
4.6	0.26	0	2035-02-17	corn
4.59	0.2601	0	2035-02-18	corn
4.57	0.2793	0	2035-02-19	corn
4.56	0.3158	0	2035-02-20	corn
4.51	0.3158	0	2035-02-21	corn
4.44	0.3445	0	2035-02-22	corn
4.42	0.4013	0	2035-02-23	corn
4.44	0.26	0	2035-02-24	corn
4.4	0.26	0	2035-02-25	corn
4.24	0.26	0	2035-02-26	corn
4.13	0.26	0	2035-02-27	corn
4.08	0.26	0	2035-02-28	corn
4.05	0.26	0	2035-03-01	corn
4.02	0.26	0	2035-03-02	corn
3.94	0.26	0	2035-03-03	corn
3.85	0.26	0	2035-03-04	corn
3.88	0.26	0	2035-03-05	corn
4	0.26	0	2035-03-06	corn
4.08	0.26	0	2035-03-07	corn
4.24	0.26	0	2035-03-08	corn
4.47	0.26	0	2035-03-09	corn
4.69	0.26	0	2035-03-10	corn
4.68	0.26	0	2035-03-11	corn
4.37	0.26	0	2035-03-12	corn
4.21	0.26	0	2035-03-13	corn
4.16	0.26	0	2035-03-14	corn
4.09	0.26	0	2035-03-15	corn
4.17	0.26	0	2035-03-16	corn
4.44	0.26	0	2035-03-17	corn
4.74	0.2599	0	2035-03-18	corn
5.04	0.2599	0	2035-03-19	corn
5.52	0.26	0	2035-03-20	corn
6.06	0.26	0	2035-03-21	corn
6.33	0.26	0	2035-03-22	corn
6.38	0.26	0	2035-03-23	corn
6.42	0.26	0	2035-03-24	corn
6.55	0.26	0	2035-03-25	corn
6.82	0.26	0	2035-03-26	corn
7.12	0.26	0	2035-03-27	corn
7.42	0.26	0	2035-03-28	corn
7.72	0.26	0	2035-03-29	corn
8.2	0.26	0	2035-03-30	corn
8.7	0.26	0	2035-03-31	corn
8.98	0.26	0	2035-04-01	corn
9.05	0.26	0	2035-04-02	corn
9.05	0.26	0	2035-04-03	corn
9.05	0.26	0	2035-04-04	corn
9.07	0.26	0	2035-04-05	corn
9.12	0.26	0	2035-04-06	corn
9.15	0.26	0	2035-04-07	corn
9.08	0.26	0	2035-04-08	corn
9.25	0.26	0	2035-04-09	corn
9.63	0.26	0	2035-04-10	corn
9.71	0.26	0	2035-04-11	corn
9.64	0.26	0	2035-04-12	corn
9.73	0.26	0	2035-04-13	corn
9.91	0.26	0	2035-04-14	corn
10.44	0.26	0	2035-04-15	corn
10.92	0.26	0	2035-04-16	corn
11.15	0.26	0	2035-04-17	corn
11.39	0.26	0	2035-04-18	corn
11.82	0.26	0	2035-04-19	corn
12.25	0.26	0	2035-04-20	corn
12.68	0.26	0	2035-04-21	corn
12.82	0.26	0	2035-04-22	corn
12.88	0.26	0	2035-04-23	corn
13.23	0.26	0	2035-04-24	corn
13.81	0.26	0	2035-04-25	corn
14.36	0.26	0	2035-04-26	corn
14.84	0.26	0	2035-04-27	corn
15.14	0.26	0	2035-04-28	corn
15.21	0.26	0	2035-04-29	corn
15.3	0.26	0	2035-04-30	corn
15.43	0.26	0	2035-05-01	corn
15.93	0.26	0	2035-05-02	corn
16.41	0.26	0	2035-05-03	corn
16.62	0.26	0	2035-05-04	corn
16.84	0.26	0	2035-05-05	corn
17.09	0.26	0	2035-05-06	corn
17.34	0.26	0	2035-05-07	corn
17.74	0.26	0	2035-05-08	corn
18.29	0.26	0	2035-05-09	corn
18.71	0.26	0	2035-05-10	corn
19.08	0.26	0	2035-05-11	corn
19.38	0.26	0	2035-05-12	corn
19.48	0.26	0	2035-05-13	corn
19.62	0.26	0	2035-05-14	corn
20.03	0.26	0	2035-05-15	corn
20.54	0.26	0	2035-05-16	corn
20.8	0.26	0	2035-05-17	corn
20.74	0.2599	0	2035-05-18	corn
20.83	0.2599	0	2035-05-19	corn
20.91	0.2598	0	2035-05-20	corn
21.19	0.2597	0	2035-05-21	corn
21.53	0.2597	0	2035-05-22	corn
21.89	0.2597	0	2035-05-23	corn
22.35	0.26	0	2035-05-24	corn
22.48	0.26	0	2035-05-25	corn
22.48	0.26	0	2035-05-26	corn
22.38	0.26	0.059696	2035-05-27	corn
22.05	0.26	0.058875	2035-05-28	corn
21.76	0.26	0.058095	2035-05-29	corn
21.58	0.2599	0.058404	2035-05-30	corn
21.41	0.2598	0.05792	2035-05-31	corn
21.34	0.2595	0.080846	2035-06-01	corn
21.48	0.2592	0.080442	2035-06-02	corn
21.74	0.2589	0.07837	2035-06-03	corn
22.13	0.2543	0.123213	2035-06-04	corn
22.52	0.2489	0.124706	2035-06-05	corn
22.92	0.2421	0.125769	2035-06-06	corn
23.38	0.2345	0.126294	2035-06-07	corn
23.85	0.2265	0.12367	2035-06-08	corn
24.44	0.2157	0.149099	2035-06-09	corn
24.8	0.2072	0.146166	2035-06-10	corn
25.06	0.2015	0.14556	2035-06-11	corn
25.24	0.2568	0.122473	2035-06-12	corn
25.27	0.2531	0.123455	2035-06-13	corn
25.29	0.2477	0.122204	2035-06-14	corn
25.35	0.2401	0.120535	2035-06-15	corn
25.45	0.2315	0.118558	2035-06-16	corn
25.6	0.2234	0.114212	2035-06-17	corn
25.81	0.2127	0.114064	2035-06-18	corn
25.96	0.2015	0.111588	2035-06-19	corn
26.14	0.1899	0.10692	2035-06-20	corn
26.32	0.177	1.216495	2035-06-21	corn
26.57	0.1719	1.372145	2035-06-22	corn
26.87	0.165	1.328056	2035-06-23	corn
27.2	0.1567	1.246336	2035-06-24	corn
27.41	0.1492	0.904386	2035-06-25	corn
27.31	0.1425	1.570648	2035-06-26	corn
27.18	0.1348	1.581223	2035-06-27	corn
27	0.1273	1.526639	2035-06-28	corn
26.77	0.12	1.434236	2035-06-29	corn
26.49	0.1156	0.912136	2035-06-30	corn
26.19	0.114	0.832016	2035-07-01	corn
25.91	0.1165	1.093968	2035-07-02	corn
25.64	0.129	1.249471	2035-07-03	corn
25.52	0.1506	1.363427	2035-07-04	corn
25.4	0.1504	1.434707	2035-07-05	corn
25.29	0.1491	1.477222	2035-07-06	corn
25.19	0.1443	1.389299	2035-07-07	corn
25.22	0.1328	1.408337	2035-07-08	corn
25.34	0.1292	1.111701	2035-07-09	corn
25.44	0.1283	2.273787	2035-07-10	corn
25.49	0.2482	1.479859	2035-07-11	corn
25.49	0.23	2.351767	2035-07-12	corn
25.49	0.2098	2.353328	2035-07-13	corn
25.58	0.1898	2.077424	2035-07-14	corn
25.74	0.1721	1.907525	2035-07-15	corn
25.91	0.1569	1.771652	2035-07-16	corn
26.08	0.1448	1.727388	2035-07-17	corn
26.19	0.1375	1.079209	2035-07-18	corn
26.31	0.1288	1.059512	2035-07-19	corn
26.37	0.1219	1.63403	2035-07-20	corn
26.2	0.1164	1.900448	2035-07-21	corn
25.85	0.1115	1.809149	2035-07-22	corn
25.55	0.1075	1.685465	2035-07-23	corn
25.37	0.1033	1.503485	2035-07-24	corn
25.27	0.0974	1.298296	2035-07-25	corn
25.32	0.0901	1.016836	2035-07-26	corn
25.35	0.0828	0.988716	2035-07-27	corn
25.26	0.0815	1.89282	2035-07-28	corn
25.26	0.0788	1.595403	2035-07-29	corn
25.37	0.0766	0.995296	2035-07-30	corn
25.41	0.0721	1.194201	2035-07-31	corn
25.41	0.0666	1.002682	2035-08-01	corn
25.49	0.0602	0.660126	2035-08-02	corn
25.54	0.0575	0.419997	2035-08-03	corn
25.44	0.0575	0.690708	2035-08-04	corn
25.4	0.0575	0.60744	2035-08-05	corn
25.41	0.0575	0.537398	2035-08-06	corn
25.43	0.0575	0.473504	2035-08-07	corn
25.34	0.0575	0.429119	2035-08-08	corn
25.2	0.0575	0.383039	2035-08-09	corn
25.12	0.0575	0.332801	2035-08-10	corn
25.11	0.0575	0.266459	2035-08-11	corn
25.08	0.0575	0.254108	2035-08-12	corn
25.05	0.0575	0.204718	2035-08-13	corn
24.96	0.0597	0.276765	2035-08-14	corn
24.83	0.0621	0.758745	2035-08-15	corn
24.66	0.0612	0.661983	2035-08-16	corn
24.65	0.0575	0.562154	2035-08-17	corn
24.73	0.0575	0.476276	2035-08-18	corn
24.84	0.0575	0.368051	2035-08-19	corn
24.85	0.0575	0.352888	2035-08-20	corn
24.77	0.0575	0.305489	2035-08-21	corn
24.67	0.0575	0.263163	2035-08-22	corn
24.6	0.0575	0.225383	2035-08-23	corn
24.44	0.0575	0.193834	2035-08-24	corn
24.27	0.0575	0.166562	2035-08-25	corn
24.13	0.0575	0.142869	2035-08-26	corn
24.05	0.0575	0.121921	2035-08-27	corn
23.94	0.0575	0.103973	2035-08-28	corn
23.78	0.0575	0.086402	2035-08-29	corn
23.59	0.0575	0.075357	2035-08-30	corn
23.48	0.0575	0.064378	2035-08-31	corn
23.48	0.0575	0.180299	2035-09-01	corn
23.53	0.0575	0.173343	2035-09-02	corn
23.6	0.2491	0.239416	2035-09-03	corn
23.4	0.2347	0.241084	2035-09-04	corn
23.1	0.2184	0.230604	2035-09-05	corn
22.83	0.201	0.21688	2035-09-06	corn
22.64	0.184	0.205498	2035-09-07	corn
22.56	0.1655	0.193094	2035-09-08	corn
22.58	0.1505	0.173383	2035-09-09	corn
22.67	0.1341	0.159283	2035-09-10	corn
22.79	0.1206	0.135389	2035-09-11	corn
22.88	0.1111	0.116755	2035-09-12	corn
22.96	0.1055	0.101431	2035-09-13	corn
23.03	0.1	0.087465	2035-09-14	corn
23.12	0.0944	0.074832	2035-09-15	corn
23.26	0.0887	0.063288	2035-09-16	corn
23.35	0.0835	0.053346	2035-09-17	corn
23.38	0.0782	0.044869	2035-09-18	corn
23.43	0.0727	0.037537	2035-09-19	corn
23.43	0.0695	0.030406	2035-09-20	corn
23.37	0.0719	0.072814	2035-09-21	corn
23.1	0.18	0.091246	2035-09-22	corn
22.77	0.1849	0.101458	2035-09-23	corn
22.41	0.1787	0.111858	2035-09-24	corn
22.11	0.2522	0.118679	2035-09-25	corn
21.9	0.2534	0.125917	2035-09-26	corn
21.62	0.2544	0.128796	2035-09-27	corn
21.24	0.2468	0.130182	2035-09-28	corn
20.95	0.2354	0.133277	2035-09-29	corn
20.87	0.2228	0.135792	2035-09-30	corn
20.78	0.2119	0.273859	2035-10-01	corn
20.65	0.2005	0.249708	2035-10-02	corn
20.45	0.1901	0.225989	2035-10-03	corn
20.3	0.1866	0.196282	2035-10-04	corn
20.02	0.18	0.185707	2035-10-05	corn
19.75	0.1709	0.174312	2035-10-06	corn
19.51	0.168	0.155072	2035-10-07	corn
19.2	0.1658	0.137703	2035-10-08	corn
18.83	0.165	0.124895	2035-10-09	corn
18.41	0.2579	0.107485	2035-10-10	corn
17.98	0.2579	0.098982	2035-10-11	corn
17.61	0.2526	0.100422	2035-10-12	corn
17.3	0.2479	0.088891	2035-10-13	corn
16.99	0.2442	0.080523	2035-10-14	corn
16.75	0.2382	0.078626	2035-10-15	corn
16.66	0.2556	0.075182	2035-10-16	corn
16.6	0.2508	0.070849	2035-10-17	corn
16.7	0.2575	0.071159	2035-10-18	corn
16.76	0.2574	0.069921	2035-10-19	corn
16.76	0.2578	0.066988	2035-10-20	corn
16.59	0.2559	0.063423	2035-10-21	corn
16.32	0.2536	0.059925	2035-10-22	corn
16.09	0.2591	0.05426	2035-10-23	corn
15.82	0.259	0.047412	2035-10-24	corn
15.54	0.2587	0.045852	2035-10-25	corn
15.28	0.2562	0.04495	2035-10-26	corn
15.11	0.2527	0.044156	2035-10-27	corn
15.02	0.249	0.04312	2035-10-28	corn
14.99	0.2457	0.041654	2035-10-29	corn
15.07	0.2425	0	2035-10-30	corn
15.25	0.2425	0	2035-10-31	corn
15.42	0.2425	0	2035-11-01	corn
15.63	0.2425	0	2035-11-02	corn
15.81	0.26	0	2035-11-03	corn
15.95	0.26	0	2035-11-04	corn
16.03	0.26	0	2035-11-05	corn
16.09	0.26	0	2035-11-06	corn
16.22	0.26	0	2035-11-07	corn
16.4	0.26	0	2035-11-08	corn
16.44	0.26	0	2035-11-09	corn
16.36	0.26	0	2035-11-10	corn
16.2	0.26	0	2035-11-11	corn
16.1	0.26	0	2035-11-12	corn
15.97	0.26	0	2035-11-13	corn
15.7	0.26	0	2035-11-14	corn
15.37	0.26	0	2035-11-15	corn
15.07	0.26	0	2035-11-16	corn
14.71	0.26	0	2035-11-17	corn
14.27	0.26	0	2035-11-18	corn
13.94	0.26	0	2035-11-19	corn
13.8	0.26	0	2035-11-20	corn
13.82	0.26	0	2035-11-21	corn
13.91	0.26	0	2035-11-22	corn
13.82	0.26	0	2035-11-23	corn
13.54	0.26	0	2035-11-24	corn
13.18	0.26	0	2035-11-25	corn
12.81	0.26	0	2035-11-26	corn
12.43	0.26	0	2035-11-27	corn
12.08	0.26	0	2035-11-28	corn
11.75	0.26	0	2035-11-29	corn
11.48	0.26	0	2035-11-30	corn
11.4	0.26	0	2035-12-01	corn
11.47	0.26	0	2035-12-02	corn
11.47	0.26	0	2035-12-03	corn
11.34	0.26	0	2035-12-04	corn
11.07	0.26	0	2035-12-05	corn
10.79	0.26	0	2035-12-06	corn
10.52	0.26	0	2035-12-07	corn
10.23	0.26	0	2035-12-08	corn
9.95	0.26	0	2035-12-09	corn
9.72	0.26	0	2035-12-10	corn
9.49	0.26	0	2035-12-11	corn
9.27	0.26	0	2035-12-12	corn
9.05	0.26	0	2035-12-13	corn
8.88	0.26	0	2035-12-14	corn
8.7	0.26	0	2035-12-15	corn
8.53	0.26	0	2035-12-16	corn
8.38	0.26	0	2035-12-17	corn
8.26	0.26	0	2035-12-18	corn
8.12	0.26	0	2035-12-19	corn
7.98	0.26	0	2035-12-20	corn
7.84	0.26	0	2035-12-21	corn
7.71	0.26	0	2035-12-22	corn
7.6	0.26	0	2035-12-23	corn
7.5	0.26	0	2035-12-24	corn
7.38	0.26	0	2035-12-25	corn
7.25	0.26	0	2035-12-26	corn
7.13	0.26	0	2035-12-27	corn
7.02	0.26	0	2035-12-28	corn
6.92	0.26	0	2035-12-29	corn
6.83	0.26	0	2035-12-30	corn
6.76	0.26	0	2035-12-31	corn
6.7	0.26	0	2036-01-01	soybeans
6.64	0.26	0	2036-01-02	soybeans
6.57	0.26	0	2036-01-03	soybeans
6.49	0.26	0	2036-01-04	soybeans
6.43	0.2601	0	2036-01-05	soybeans
6.39	0.2601	0	2036-01-06	soybeans
6.34	0.2602	0	2036-01-07	soybeans
6.28	0.2791	0	2036-01-08	soybeans
6.23	0.3735	0	2036-01-09	soybeans
6.19	0.4342	0	2036-01-10	soybeans
6.14	0.4341	0	2036-01-11	soybeans
6.06	0.4341	0	2036-01-12	soybeans
5.98	0.434	0	2036-01-13	soybeans
5.92	0.4339	0	2036-01-14	soybeans
5.84	0.4339	0	2036-01-15	soybeans
5.76	0.4338	0	2036-01-16	soybeans
5.68	0.4342	0	2036-01-17	soybeans
5.62	0.4587	0	2036-01-18	soybeans
5.6	0.5391	0	2036-01-19	soybeans
5.58	0.26	0	2036-01-20	soybeans
5.56	0.26	0	2036-01-21	soybeans
5.5	0.26	0	2036-01-22	soybeans
5.44	0.26	0	2036-01-23	soybeans
5.39	0.26	0	2036-01-24	soybeans
5.34	0.26	0	2036-01-25	soybeans
5.31	0.26	0	2036-01-26	soybeans
5.28	0.26	0	2036-01-27	soybeans
5.24	0.26	0	2036-01-28	soybeans
5.19	0.26	0	2036-01-29	soybeans
5.12	0.26	0	2036-01-30	soybeans
5.06	0.26	0	2036-01-31	soybeans
5.03	0.26	0	2036-02-01	soybeans
5.06	0.26	0	2036-02-02	soybeans
5	0.26	0	2036-02-03	soybeans
4.92	0.26	0	2036-02-04	soybeans
4.96	0.26	0	2036-02-05	soybeans
5.04	0.26	0	2036-02-06	soybeans
5.09	0.26	0	2036-02-07	soybeans
5.04	0.26	0	2036-02-08	soybeans
4.95	0.26	0	2036-02-09	soybeans
5	0.26	0	2036-02-10	soybeans
5.23	0.26	0	2036-02-11	soybeans
5.5	0.26	0	2036-02-12	soybeans
5.84	0.26	0	2036-02-13	soybeans
6.04	0.26	0	2036-02-14	soybeans
6.04	0.26	0	2036-02-15	soybeans
5.84	0.26	0	2036-02-16	soybeans
5.57	0.26	0	2036-02-17	soybeans
5.38	0.26	0	2036-02-18	soybeans
5.21	0.26	0	2036-02-19	soybeans
5.05	0.26	0	2036-02-20	soybeans
4.94	0.26	0	2036-02-21	soybeans
4.88	0.26	0	2036-02-22	soybeans
4.79	0.26	0	2036-02-23	soybeans
4.68	0.26	0	2036-02-24	soybeans
4.58	0.26	0	2036-02-25	soybeans
4.54	0.26	0	2036-02-26	soybeans
4.53	0.26	0	2036-02-27	soybeans
4.56	0.26	0	2036-02-28	soybeans
4.59	0.26	0	2036-02-29	soybeans
4.56	0.26	0	2036-03-01	soybeans
4.52	0.26	0	2036-03-02	soybeans
4.43	0.26	0	2036-03-03	soybeans
4.39	0.2601	0	2036-03-04	soybeans
4.41	0.26	0	2036-03-05	soybeans
4.4	0.26	0	2036-03-06	soybeans
4.39	0.26	0	2036-03-07	soybeans
4.54	0.26	0	2036-03-08	soybeans
4.66	0.26	0	2036-03-09	soybeans
4.82	0.26	0	2036-03-10	soybeans
5.22	0.26	0	2036-03-11	soybeans
5.56	0.26	0	2036-03-12	soybeans
5.57	0.26	0	2036-03-13	soybeans
5.43	0.26	0	2036-03-14	soybeans
5.34	0.26	0	2036-03-15	soybeans
5.3	0.26	0	2036-03-16	soybeans
