forc_st	forc_sw	forc_npp	date	crop
13.64	0.26	0	2079-11-02	wheat
13.3	0.26	0	2079-11-03	wheat
12.79	0.26	0	2079-11-04	wheat
12.21	0.26	0	2079-11-05	wheat
11.8	0.26	0	2079-11-06	wheat
11.5	0.26	0	2079-11-07	wheat
11.13	0.26	0	2079-11-08	wheat
10.75	0.26	0	2079-11-09	wheat
10.6	0.26	0	2079-11-10	wheat
10.43	0.26	0	2079-11-11	wheat
10.15	0.26	0	2079-11-12	wheat
9.88	0.26	0	2079-11-13	wheat
9.61	0.26	0	2079-11-14	wheat
9.35	0.26	0	2079-11-15	wheat
9.12	0.26	0	2079-11-16	wheat
8.91	0.26	0	2079-11-17	wheat
8.71	0.26	0	2079-11-18	wheat
8.54	0.26	0	2079-11-19	wheat
8.41	0.26	0	2079-11-20	wheat
8.26	0.26	0	2079-11-21	wheat
8.09	0.26	0	2079-11-22	wheat
7.92	0.26	0	2079-11-23	wheat
7.73	0.26	0	2079-11-24	wheat
7.58	0.26	0	2079-11-25	wheat
7.46	0.26	0	2079-11-26	wheat
7.34	0.26	0	2079-11-27	wheat
7.21	0.26	0	2079-11-28	wheat
7.07	0.26	0	2079-11-29	wheat
6.96	0.26	0	2079-11-30	wheat
6.86	0.26	0	2079-12-01	wheat
6.78	0.2601	0	2079-12-02	wheat
6.73	0.26	0	2079-12-03	wheat
6.69	0.26	0	2079-12-04	wheat
6.58	0.26	0	2079-12-05	wheat
6.38	0.26	0	2079-12-06	wheat
6.04	0.26	0	2079-12-07	wheat
5.78	0.26	0	2079-12-08	wheat
5.59	0.26	0	2079-12-09	wheat
5.42	0.26	0	2079-12-10	wheat
5.25	0.26	0	2079-12-11	wheat
5.11	0.26	0	2079-12-12	wheat
5.01	0.26	0	2079-12-13	wheat
4.97	0.26	0	2079-12-14	wheat
4.97	0.26	0	2079-12-15	wheat
4.92	0.26	0	2079-12-16	wheat
4.86	0.26	0	2079-12-17	wheat
4.8	0.26	0	2079-12-18	wheat
4.73	0.26	0	2079-12-19	wheat
4.64	0.26	0	2079-12-20	wheat
4.54	0.26	0	2079-12-21	wheat
4.46	0.26	0	2079-12-22	wheat
4.39	0.26	0	2079-12-23	wheat
4.34	0.26	0	2079-12-24	wheat
4.26	0.26	0	2079-12-25	wheat
4.18	0.26	0	2079-12-26	wheat
4.07	0.26	0	2079-12-27	wheat
3.99	0.26	0	2079-12-28	wheat
3.92	0.26	0	2079-12-29	wheat
3.86	0.26	0	2079-12-30	wheat
3.84	0.26	0	2079-12-31	wheat
3.83	0.26	0	2080-01-01	corn
3.77	0.26	0	2080-01-02	corn
3.67	0.26	0	2080-01-03	corn
3.56	0.26	0	2080-01-04	corn
3.44	0.26	0	2080-01-05	corn
3.33	0.26	0	2080-01-06	corn
3.22	0.26	0	2080-01-07	corn
3.12	0.26	0	2080-01-08	corn
3.08	0.26	0	2080-01-09	corn
3.02	0.26	0	2080-01-10	corn
2.96	0.26	0	2080-01-11	corn
2.92	0.26	0	2080-01-12	corn
2.92	0.26	0	2080-01-13	corn
2.96	0.26	0	2080-01-14	corn
2.77	0.26	0	2080-01-15	corn
2.54	0.26	0	2080-01-16	corn
2.59	0.26	0	2080-01-17	corn
2.71	0.26	0	2080-01-18	corn
2.72	0.26	0	2080-01-19	corn
2.65	0.26	0	2080-01-20	corn
2.59	0.26	0	2080-01-21	corn
2.56	0.26	0	2080-01-22	corn
2.6	0.26	0	2080-01-23	corn
2.54	0.26	0	2080-01-24	corn
2.31	0.26	0	2080-01-25	corn
2.2	0.26	0	2080-01-26	corn
2.12	0.26	0	2080-01-27	corn
1.9	0.26	0	2080-01-28	corn
1.66	0.26	0	2080-01-29	corn
1.29	0.26	0	2080-01-30	corn
0.81	0.26	0	2080-01-31	corn
0.33	0.26	0	2080-02-01	corn
-0.22	0.26	0	2080-02-02	corn
-0.83	0.26	0	2080-02-03	corn
-1.41	0.26	0	2080-02-04	corn
-1.82	0.26	0	2080-02-05	corn
-2.05	0.26	0	2080-02-06	corn
-1.96	0.26	0	2080-02-07	corn
-1.66	0.26	0	2080-02-08	corn
-1.29	0.26	0	2080-02-09	corn
-0.84	0.26	0	2080-02-10	corn
-0.62	0.26	0	2080-02-11	corn
-0.66	0.26	0	2080-02-12	corn
-0.78	0.26	0	2080-02-13	corn
-0.79	0.26	0	2080-02-14	corn
-0.8	0.26	0	2080-02-15	corn
-0.99	0.26	0	2080-02-16	corn
-1.15	0.26	0	2080-02-17	corn
-1.4	0.26	0	2080-02-18	corn
-1.38	0.26	0	2080-02-19	corn
-1.02	0.26	0	2080-02-20	corn
-0.66	0.26	0	2080-02-21	corn
-0.44	0.2599	0	2080-02-22	corn
-0.12	0.2599	0	2080-02-23	corn
0.26	0.2599	0	2080-02-24	corn
0.72	0.2599	0	2080-02-25	corn
1.07	0.26	0	2080-02-26	corn
1.43	0.26	0	2080-02-27	corn
1.44	0.26	0	2080-02-28	corn
1.16	0.26	0	2080-02-29	corn
0.91	0.26	0	2080-03-01	corn
0.64	0.26	0	2080-03-02	corn
0.29	0.26	0	2080-03-03	corn
0.02	0.26	0	2080-03-04	corn
-0.02	0.26	0	2080-03-05	corn
0.01	0.26	0	2080-03-06	corn
-0.01	0.26	0	2080-03-07	corn
-0.03	0.26	0	2080-03-08	corn
-0.06	0.26	0	2080-03-09	corn
-0.05	0.26	0	2080-03-10	corn
0.04	0.26	0	2080-03-11	corn
0.26	0.26	0	2080-03-12	corn
0.64	0.26	0	2080-03-13	corn
1.11	0.26	0	2080-03-14	corn
1.4	0.26	0	2080-03-15	corn
1.54	0.26	0	2080-03-16	corn
1.65	0.26	0	2080-03-17	corn
1.79	0.26	0	2080-03-18	corn
1.9	0.2599	0	2080-03-19	corn
1.94	0.2598	0	2080-03-20	corn
1.86	0.2597	0	2080-03-21	corn
1.77	0.2595	0	2080-03-22	corn
1.83	0.2592	0	2080-03-23	corn
2.23	0.2589	0	2080-03-24	corn
2.58	0.2582	0	2080-03-25	corn
2.34	0.2571	0	2080-03-26	corn
1.97	0.2557	0	2080-03-27	corn
1.92	0.2538	0	2080-03-28	corn
2.12	0.2513	0	2080-03-29	corn
2.48	0.2481	0	2080-03-30	corn
2.71	0.2462	0	2080-03-31	corn
2.85	0.243	0	2080-04-01	corn
3.06	0.2393	0	2080-04-02	corn
3.53	0.2355	0	2080-04-03	corn
3.7	0.2333	0	2080-04-04	corn
3.66	0.2295	0	2080-04-05	corn
3.56	0.2258	0	2080-04-06	corn
3.43	0.2223	0	2080-04-07	corn
3.27	0.2189	0	2080-04-08	corn
3.19	0.2156	0	2080-04-09	corn
3.32	0.2123	0	2080-04-10	corn
3.89	0.2091	0	2080-04-11	corn
4.59	0.2092	0	2080-04-12	corn
4.82	0.2095	0	2080-04-13	corn
4.88	0.2098	0	2080-04-14	corn
4.92	0.26	0	2080-04-15	corn
4.92	0.26	0	2080-04-16	corn
5.06	0.26	0	2080-04-17	corn
5.66	0.26	0	2080-04-18	corn
6.44	0.26	0	2080-04-19	corn
7.07	0.26	0	2080-04-20	corn
7.48	0.26	0	2080-04-21	corn
7.74	0.26	0	2080-04-22	corn
7.68	0.26	0	2080-04-23	corn
7.8	0.26	0	2080-04-24	corn
8.23	0.26	0	2080-04-25	corn
8.37	0.26	0	2080-04-26	corn
8.27	0.26	0	2080-04-27	corn
8.27	0.26	0	2080-04-28	corn
8.22	0.26	0	2080-04-29	corn
8.16	0.26	0	2080-04-30	corn
8.16	0.26	0	2080-05-01	corn
8.34	0.26	0	2080-05-02	corn
8.68	0.26	0	2080-05-03	corn
8.96	0.26	0	2080-05-04	corn
9.11	0.26	0	2080-05-05	corn
9.23	0.26	0	2080-05-06	corn
9.5	0.26	0	2080-05-07	corn
9.75	0.26	0	2080-05-08	corn
10.22	0.26	0	2080-05-09	corn
10.67	0.26	0	2080-05-10	corn
10.75	0.26	0	2080-05-11	corn
10.55	0.26	0	2080-05-12	corn
10.4	0.26	0	2080-05-13	corn
10.39	0.26	0	2080-05-14	corn
10.39	0.26	0	2080-05-15	corn
10.61	0.26	0	2080-05-16	corn
11.23	0.26	0	2080-05-17	corn
12.16	0.26	0	2080-05-18	corn
13.13	0.26	0	2080-05-19	corn
13.82	0.26	0	2080-05-20	corn
14.19	0.26	0	2080-05-21	corn
14.52	0.26	0	2080-05-22	corn
14.72	0.26	0	2080-05-23	corn
14.73	0.26	0	2080-05-24	corn
14.73	0.26	0	2080-05-25	corn
14.75	0.2599	0.13038	2080-05-26	corn
14.68	0.2599	0.13215	2080-05-27	corn
14.78	0.2597	0.146661	2080-05-28	corn
14.8	0.2594	0.145316	2080-05-29	corn
14.86	0.2589	0.149664	2080-05-30	corn
15.04	0.2581	0.1514	2080-05-31	corn
15.38	0.2572	0.162426	2080-06-01	corn
15.8	0.2572	0.183895	2080-06-02	corn
16.06	0.2543	0.248155	2080-06-03	corn
16.1	0.2514	0.248648	2080-06-04	corn
16.22	0.2463	0.263113	2080-06-05	corn
16.46	0.2554	0.263741	2080-06-06	corn
16.7	0.2557	0.254015	2080-06-07	corn
16.94	0.2493	0.292268	2080-06-08	corn
17.09	0.2561	0.209274	2080-06-09	corn
17.34	0.2534	0.200848	2080-06-10	corn
17.59	0.2531	0.184701	2080-06-11	corn
17.84	0.2436	0.186214	2080-06-12	corn
18.23	0.2325	0.175592	2080-06-13	corn
18.64	0.2196	0.174964	2080-06-14	corn
19	0.2055	0.168365	2080-06-15	corn
19.36	0.1882	0.160992	2080-06-16	corn
19.5	0.2547	0.139299	2080-06-17	corn
19.7	0.2516	0.082076	2080-06-18	corn
19.86	0.2436	0.080664	2080-06-19	corn
19.98	0.2337	1.137991	2080-06-20	corn
20.12	0.2252	0.919574	2080-06-21	corn
20.21	0.2157	1.289683	2080-06-22	corn
20.21	0.2046	1.327746	2080-06-23	corn
20.13	0.199	0.908504	2080-06-24	corn
20.02	0.1902	1.346491	2080-06-25	corn
19.98	0.1801	1.507898	2080-06-26	corn
20.07	0.1708	1.586052	2080-06-27	corn
20.24	0.1606	1.639656	2080-06-28	corn
20.48	0.1516	1.554645	2080-06-29	corn
20.62	0.1435	1.649808	2080-06-30	corn
20.66	0.135	1.650278	2080-07-01	corn
20.52	0.1287	1.111525	2080-07-02	corn
20.3	0.1221	1.424018	2080-07-03	corn
20.06	0.115	1.289078	2080-07-04	corn
19.91	0.1079	1.228851	2080-07-05	corn
19.86	0.1028	1.032206	2080-07-06	corn
19.9	0.0974	0.870485	2080-07-07	corn
19.9	0.0908	0.784925	2080-07-08	corn
19.72	0.0918	1.720062	2080-07-09	corn
19.5	0.0925	1.853782	2080-07-10	corn
19.31	0.0926	1.928765	2080-07-11	corn
19.23	0.092	1.934468	2080-07-12	corn
19.22	0.0907	1.743884	2080-07-13	corn
19.17	0.0889	1.547709	2080-07-14	corn
19.12	0.0865	1.368778	2080-07-15	corn
19.13	0.0824	1.068016	2080-07-16	corn
19.14	0.0786	1.064207	2080-07-17	corn
19.2	0.074	0.936269	2080-07-18	corn
19.25	0.0682	0.827649	2080-07-19	corn
19.17	0.0623	0.703835	2080-07-20	corn
19	0.0575	0.595148	2080-07-21	corn
18.87	0.0575	0.540524	2080-07-22	corn
18.82	0.0575	0.471009	2080-07-23	corn
18.81	0.0575	0.377851	2080-07-24	corn
18.78	0.0575	0.352091	2080-07-25	corn
18.73	0.0575	0.304314	2080-07-26	corn
18.67	0.0575	0.66603	2080-07-27	corn
18.61	0.0575	0.545622	2080-07-28	corn
18.59	0.0603	0.504343	2080-07-29	corn
18.52	0.0628	0.452117	2080-07-30	corn
18.4	0.0663	0.419735	2080-07-31	corn
18.25	0.0685	0.477608	2080-08-01	corn
18.23	0.0688	0.423646	2080-08-02	corn
18.28	0.0669	0.365313	2080-08-03	corn
18.39	0.0629	0.310756	2080-08-04	corn
18.56	0.0579	0.262228	2080-08-05	corn
18.82	0.0575	0.220389	2080-08-06	corn
19.1	0.0575	0.195077	2080-08-07	corn
19.18	0.0575	0.179984	2080-08-08	corn
19.09	0.0575	0.159782	2080-08-09	corn
18.96	0.0575	0.140565	2080-08-10	corn
18.84	0.0575	0.123052	2080-08-11	corn
18.84	0.0575	0.10843	2080-08-12	corn
18.9	0.0575	0.094143	2080-08-13	corn
18.96	0.0575	0.412093	2080-08-14	corn
18.96	0.0575	0.358052	2080-08-15	corn
18.9	0.0575	0.335295	2080-08-16	corn
18.86	0.0575	0.293277	2080-08-17	corn
18.82	0.0575	0.254284	2080-08-18	corn
18.87	0.1685	0.245869	2080-08-19	corn
19.01	0.163	0.241174	2080-08-20	corn
19.15	0.1547	0.228681	2080-08-21	corn
19.3	0.1513	0.216333	2080-08-22	corn
19.3	0.1478	0.207481	2080-08-23	corn
19.22	0.1404	0.199817	2080-08-24	corn
19.15	0.1315	0.182763	2080-08-25	corn
19.14	0.1227	0.165776	2080-08-26	corn
19.12	0.117	0.148263	2080-08-27	corn
19.05	0.1117	0.131176	2080-08-28	corn
18.98	0.1067	0.11494	2080-08-29	corn
18.92	0.1015	0.099701	2080-08-30	corn
18.88	0.0964	0.086076	2080-08-31	corn
18.85	0.0913	0.181205	2080-09-01	corn
18.86	0.0864	0.153966	2080-09-02	corn
18.88	0.0815	0.129641	2080-09-03	corn
18.91	0.0764	0.10908	2080-09-04	corn
18.95	0.0715	0.091768	2080-09-05	corn
18.98	0.0677	0.076933	2080-09-06	corn
18.98	0.0636	0.064585	2080-09-07	corn
19	0.0589	0.05254	2080-09-08	corn
18.99	0.0575	0.044158	2080-09-09	corn
18.94	0.0575	0.038545	2080-09-10	corn
18.88	0.0575	0.032281	2080-09-11	corn
18.73	0.0575	0.052966	2080-09-12	corn
18.38	0.0575	0.053739	2080-09-13	corn
17.98	0.058	0.054635	2080-09-14	corn
17.67	0.0584	0.056954	2080-09-15	corn
17.42	0.0577	0.049481	2080-09-16	corn
17.3	0.0575	0.045044	2080-09-17	corn
17.25	0.0575	0.040282	2080-09-18	corn
17.15	0.0575	0.035363	2080-09-19	corn
17.05	0.0575	0.030903	2080-09-20	corn
16.94	0.1315	0.047554	2080-09-21	corn
16.82	0.1382	0.055263	2080-09-22	corn
16.69	0.1382	0.061022	2080-09-23	corn
16.52	0.1379	0.063207	2080-09-24	corn
16.3	0.1369	0.064271	2080-09-25	corn
16.19	0.2149	0.066837	2080-09-26	corn
16.12	0.2537	0.068966	2080-09-27	corn
15.97	0.2514	0.066714	2080-09-28	corn
15.76	0.2434	0.065918	2080-09-29	corn
15.59	0.2319	0.066635	2080-09-30	corn
15.56	0.222	0.166617	2080-10-01	corn
15.5	0.2127	0.146347	2080-10-02	corn
15.19	0.2062	0.122044	2080-10-03	corn
14.82	0.1988	0.110547	2080-10-04	corn
14.56	0.1899	0.105292	2080-10-05	corn
14.52	0.1802	0.098525	2080-10-06	corn
14.46	0.1758	0.083925	2080-10-07	corn
14.24	0.1749	0.068395	2080-10-08	corn
14.02	0.1797	0.06826	2080-10-09	corn
13.73	0.1783	0.060047	2080-10-10	corn
13.38	0.1764	0.055408	2080-10-11	corn
13.25	0.1738	0.056529	2080-10-12	corn
13.34	0.1705	0.054041	2080-10-13	corn
13.38	0.1672	0.050288	2080-10-14	corn
13.38	0.1622	0.048047	2080-10-15	corn
13.48	0.1586	0.046052	2080-10-16	corn
13.67	0.2553	0.047755	2080-10-17	corn
13.62	0.2577	0.044663	2080-10-18	corn
13.39	0.2541	0.043072	2080-10-19	corn
13.15	0.2493	0.041727	2080-10-20	corn
12.98	0.2435	0.040954	2080-10-21	corn
12.9	0.2575	0.038937	2080-10-22	corn
12.77	0.2575	0.036976	2080-10-23	corn
12.57	0.2579	0.035071	2080-10-24	corn
12.4	0.2532	0.035083	2080-10-25	corn
12.39	0.2501	0.035475	2080-10-26	corn
12.5	0.2458	0.035744	2080-10-27	corn
12.36	0.2436	0.031262	2080-10-28	corn
11.99	0.2435	0	2080-10-29	corn
11.59	0.26	0	2080-10-30	corn
11.2	0.26	0	2080-10-31	corn
10.83	0.26	0	2080-11-01	corn
10.47	0.26	0	2080-11-02	corn
10.16	0.26	0	2080-11-03	corn
9.95	0.26	0	2080-11-04	corn
9.87	0.26	0	2080-11-05	corn
10	0.26	0	2080-11-06	corn
10.07	0.26	0	2080-11-07	corn
9.94	0.26	0	2080-11-08	corn
9.7	0.26	0	2080-11-09	corn
9.38	0.26	0	2080-11-10	corn
9.05	0.26	0	2080-11-11	corn
8.75	0.26	0	2080-11-12	corn
8.46	0.26	0	2080-11-13	corn
8.19	0.26	0	2080-11-14	corn
7.84	0.26	0	2080-11-15	corn
7.68	0.26	0	2080-11-16	corn
7.64	0.26	0	2080-11-17	corn
7.54	0.26	0	2080-11-18	corn
7.32	0.26	0	2080-11-19	corn
7.03	0.26	0	2080-11-20	corn
6.79	0.26	0	2080-11-21	corn
6.65	0.26	0	2080-11-22	corn
6.55	0.26	0	2080-11-23	corn
6.44	0.26	0	2080-11-24	corn
6.31	0.26	0	2080-11-25	corn
6.17	0.26	0	2080-11-26	corn
6.03	0.26	0	2080-11-27	corn
5.89	0.26	0	2080-11-28	corn
5.8	0.26	0	2080-11-29	corn
5.75	0.26	0	2080-11-30	corn
5.7	0.26	0	2080-12-01	corn
5.6	0.26	0	2080-12-02	corn
5.5	0.26	0	2080-12-03	corn
5.4	0.26	0	2080-12-04	corn
5.32	0.26	0	2080-12-05	corn
5.24	0.26	0	2080-12-06	corn
5.18	0.26	0	2080-12-07	corn
5.12	0.26	0	2080-12-08	corn
5.04	0.26	0	2080-12-09	corn
4.98	0.26	0	2080-12-10	corn
4.93	0.26	0	2080-12-11	corn
4.87	0.26	0	2080-12-12	corn
4.82	0.26	0	2080-12-13	corn
4.78	0.26	0	2080-12-14	corn
4.75	0.26	0	2080-12-15	corn
4.7	0.26	0	2080-12-16	corn
4.63	0.2601	0	2080-12-17	corn
4.53	0.2601	0	2080-12-18	corn
4.38	0.2601	0	2080-12-19	corn
4.22	0.2602	0	2080-12-20	corn
4.08	0.2602	0	2080-12-21	corn
4.01	0.2602	0	2080-12-22	corn
4.03	0.26	0	2080-12-23	corn
3.92	0.26	0	2080-12-24	corn
3.58	0.26	0	2080-12-25	corn
3.35	0.26	0	2080-12-26	corn
3.26	0.26	0	2080-12-27	corn
3.25	0.26	0	2080-12-28	corn
3.27	0.26	0	2080-12-29	corn
3.26	0.26	0	2080-12-30	corn
3.22	0.26	0	2080-12-31	corn
3.18	0.26	0	2081-01-01	soybeans
3.27	0.26	0	2081-01-02	soybeans
3.47	0.26	0	2081-01-03	soybeans
3.69	0.26	0	2081-01-04	soybeans
3.74	0.26	0	2081-01-05	soybeans
3.52	0.26	0	2081-01-06	soybeans
3.18	0.26	0	2081-01-07	soybeans
2.72	0.26	0	2081-01-08	soybeans
2.5	0.26	0	2081-01-09	soybeans
2.42	0.26	0	2081-01-10	soybeans
2.34	0.26	0	2081-01-11	soybeans
2.25	0.26	0	2081-01-12	soybeans
2.15	0.26	0	2081-01-13	soybeans
2.09	0.26	0	2081-01-14	soybeans
2.06	0.26	0	2081-01-15	soybeans
2.03	0.26	0	2081-01-16	soybeans
1.94	0.26	0	2081-01-17	soybeans
1.86	0.26	0	2081-01-18	soybeans
1.77	0.26	0	2081-01-19	soybeans
1.75	0.26	0	2081-01-20	soybeans
1.78	0.2599	0	2081-01-21	soybeans
1.85	0.2599	0	2081-01-22	soybeans
1.9	0.2599	0	2081-01-23	soybeans
1.91	0.2599	0	2081-01-24	soybeans
1.91	0.2599	0	2081-01-25	soybeans
1.87	0.2599	0	2081-01-26	soybeans
1.84	0.2599	0	2081-01-27	soybeans
1.8	0.2599	0	2081-01-28	soybeans
1.74	0.2599	0	2081-01-29	soybeans
1.69	0.2599	0	2081-01-30	soybeans
1.69	0.2599	0	2081-01-31	soybeans
1.72	0.2599	0	2081-02-01	soybeans
1.75	0.2599	0	2081-02-02	soybeans
1.77	0.2599	0	2081-02-03	soybeans
1.8	0.2599	0	2081-02-04	soybeans
1.82	0.2599	0	2081-02-05	soybeans
1.82	0.2599	0	2081-02-06	soybeans
1.81	0.2599	0	2081-02-07	soybeans
1.8	0.2599	0	2081-02-08	soybeans
1.78	0.2599	0	2081-02-09	soybeans
1.75	0.2599	0	2081-02-10	soybeans
1.73	0.2599	0	2081-02-11	soybeans
1.69	0.26	0	2081-02-12	soybeans
1.63	0.26	0	2081-02-13	soybeans
1.58	0.26	0	2081-02-14	soybeans
1.55	0.26	0	2081-02-15	soybeans
1.52	0.26	0	2081-02-16	soybeans
1.5	0.2601	0	2081-02-17	soybeans
1.61	0.26	0	2081-02-18	soybeans
1.85	0.26	0	2081-02-19	soybeans
1.93	0.26	0	2081-02-20	soybeans
1.97	0.26	0	2081-02-21	soybeans
1.95	0.26	0	2081-02-22	soybeans
1.9	0.26	0	2081-02-23	soybeans
1.8	0.26	0	2081-02-24	soybeans
1.71	0.26	0	2081-02-25	soybeans
1.68	0.26	0	2081-02-26	soybeans
1.71	0.26	0	2081-02-27	soybeans
1.72	0.26	0	2081-02-28	soybeans
1.88	0.26	0	2081-03-01	soybeans
2.12	0.26	0	2081-03-02	soybeans
2.16	0.26	0	2081-03-03	soybeans
2.24	0.26	0	2081-03-04	soybeans
2.29	0.26	0	2081-03-05	soybeans
2.2	0.26	0	2081-03-06	soybeans
1.98	0.26	0	2081-03-07	soybeans
1.96	0.26	0	2081-03-08	soybeans
1.98	0.26	0	2081-03-09	soybeans
2.12	0.26	0	2081-03-10	soybeans
2.3	0.26	0	2081-03-11	soybeans
2.36	0.26	0	2081-03-12	soybeans
2.31	0.26	0	2081-03-13	soybeans
2.23	0.26	0	2081-03-14	soybeans
2.12	0.26	0	2081-03-15	soybeans
2	0.26	0	2081-03-16	soybeans
2.1	0.26	0	2081-03-17	soybeans
2.21	0.26	0	2081-03-18	soybeans
2.27	0.26	0	2081-03-19	soybeans
2.5	0.26	0	2081-03-20	soybeans
2.95	0.26	0	2081-03-21	soybeans
3.29	0.26	0	2081-03-22	soybeans
3.31	0.26	0	2081-03-23	soybeans
3.2	0.26	0	2081-03-24	soybeans
3.26	0.26	0	2081-03-25	soybeans
3.44	0.26	0	2081-03-26	soybeans
3.96	0.26	0	2081-03-27	soybeans
4.54	0.26	0	2081-03-28	soybeans
4.86	0.26	0	2081-03-29	soybeans
4.86	0.26	0	2081-03-30	soybeans
4.75	0.26	0	2081-03-31	soybeans
4.78	0.26	0	2081-04-01	soybeans
5.07	0.26	0	2081-04-02	soybeans
5.46	0.26	0	2081-04-03	soybeans
6.08	0.26	0	2081-04-04	soybeans
6.71	0.26	0	2081-04-05	soybeans
7.11	0.26	0	2081-04-06	soybeans
6.96	0.26	0	2081-04-07	soybeans
6.55	0.26	0	2081-04-08	soybeans
6.1	0.26	0	2081-04-09	soybeans
5.77	0.26	0	2081-04-10	soybeans
5.62	0.26	0	2081-04-11	soybeans
5.48	0.26	0	2081-04-12	soybeans
5.44	0.26	0	2081-04-13	soybeans
5.48	0.26	0	2081-04-14	soybeans
5.7	0.26	0	2081-04-15	soybeans
5.97	0.26	0	2081-04-16	soybeans
6	0.26	0	2081-04-17	soybeans
5.98	0.26	0	2081-04-18	soybeans
6.08	0.26	0	2081-04-19	soybeans
6.3	0.26	0	2081-04-20	soybeans
6.48	0.26	0	2081-04-21	soybeans
6.64	0.2599	0	2081-04-22	soybeans
6.86	0.2599	0	2081-04-23	soybeans
7.08	0.2597	0	2081-04-24	soybeans
7.27	0.2595	0	2081-04-25	soybeans
7.54	0.259	0	2081-04-26	soybeans
7.86	0.2585	0	2081-04-27	soybeans
8.16	0.2577	0	2081-04-28	soybeans
8.57	0.2567	0	2081-04-29	soybeans
9.05	0.256	0	2081-04-30	soybeans
9.38	0.2552	0	2081-05-01	soybeans
9.39	0.2543	0	2081-05-02	soybeans
9.37	0.2527	0	2081-05-03	soybeans
9.38	0.251	0	2081-05-04	soybeans
9.5	0.26	0	2081-05-05	soybeans
9.68	0.26	0	2081-05-06	soybeans
9.88	0.26	0	2081-05-07	soybeans
10.18	0.26	0	2081-05-08	soybeans
10.41	0.26	0	2081-05-09	soybeans
10.46	0.26	0	2081-05-10	soybeans
10.66	0.26	0	2081-05-11	soybeans
10.86	0.26	0	2081-05-12	soybeans
10.84	0.26	0	2081-05-13	soybeans
10.77	0.26	0	2081-05-14	soybeans
10.56	0.26	0	2081-05-15	soybeans
10.44	0.26	0	2081-05-16	soybeans
10.53	0.26	0	2081-05-17	soybeans
10.88	0.26	0	2081-05-18	soybeans
11.28	0.26	0	2081-05-19	soybeans
11.43	0.26	0	2081-05-20	soybeans
11.5	0.26	0	2081-05-21	soybeans
11.65	0.26	0	2081-05-22	soybeans
11.94	0.26	0	2081-05-23	soybeans
12.43	0.2599	0	2081-05-24	soybeans
12.89	0.26	0	2081-05-25	soybeans
13.03	0.26	0	2081-05-26	soybeans
13.2	0.26	0	2081-05-27	soybeans
13.47	0.26	0	2081-05-28	soybeans
13.65	0.26	0	2081-05-29	soybeans
13.9	0.26	0	2081-05-30	soybeans
14.11	0.26	0	2081-05-31	soybeans
14.25	0.26	0	2081-06-01	soybeans
14.37	0.26	0	2081-06-02	soybeans
14.67	0.26	0	2081-06-03	soybeans
15.03	0.26	0	2081-06-04	soybeans
15.4	0.26	0	2081-06-05	soybeans
15.75	0.26	0	2081-06-06	soybeans
16.04	0.26	0	2081-06-07	soybeans
16.33	0.2599	0	2081-06-08	soybeans
16.7	0.2598	0	2081-06-09	soybeans
17.16	0.2597	0	2081-06-10	soybeans
17.6	0.2595	0	2081-06-11	soybeans
17.91	0.26	0	2081-06-12	soybeans
18.26	0.26	0	2081-06-13	soybeans
18.45	0.26	0	2081-06-14	soybeans
18.62	0.26	0	2081-06-15	soybeans
18.86	0.26	0	2081-06-16	soybeans
18.93	0.26	0.936852	2081-06-17	soybeans
19.16	0.26	1.433092	2081-06-18	soybeans
19.52	0.26	1.182477	2081-06-19	soybeans
19.91	0.26	1.13206	2081-06-20	soybeans
20.26	0.26	1.134409	2081-06-21	soybeans
20.58	0.26	1.644885	2081-06-22	soybeans
20.94	0.2599	1.160167	2081-06-23	soybeans
21.37	0.2597	1.383629	2081-06-24	soybeans
21.7	0.2504	1.782998	2081-06-25	soybeans
21.84	0.2407	1.648701	2081-06-26	soybeans
21.94	0.2256	1.755625	2081-06-27	soybeans
22.09	0.2099	1.865118	2081-06-28	soybeans
22.27	0.1934	1.859761	2081-06-29	soybeans
22.44	0.1876	1.302831	2081-06-30	soybeans
22.57	0.1806	1.315967	2081-07-01	soybeans
22.78	0.1686	1.763478	2081-07-02	soybeans
22.74	0.1609	1.188348	2081-07-03	soybeans
22.48	0.1519	0.824864	2081-07-04	soybeans
22.27	0.1382	0.755954	2081-07-05	soybeans
22.19	0.1272	0.736654	2081-07-06	soybeans
22.13	0.1182	0.548858	2081-07-07	soybeans
22.14	0.118	0.868309	2081-07-08	soybeans
22.06	0.117	0.643526	2081-07-09	soybeans
21.99	0.1121	0.441273	2081-07-10	soybeans
22.03	0.1071	0.454116	2081-07-11	soybeans
22.16	0.1049	0.459546	2081-07-12	soybeans
22.36	0.1112	1.672478	2081-07-13	soybeans
22.72	0.1173	1.409461	2081-07-14	soybeans
22.92	0.1238	2.096726	2081-07-15	soybeans
23.18	0.1266	2.193082	2081-07-16	soybeans
23.39	0.1273	2.149197	2081-07-17	soybeans
23.56	0.1251	2.122484	2081-07-18	soybeans
23.53	0.1219	1.727298	2081-07-19	soybeans
23.49	0.1166	1.685027	2081-07-20	soybeans
23.45	0.1159	0.989764	2081-07-21	soybeans
23.3	0.1154	1.195099	2081-07-22	soybeans
23.22	0.1139	1.290281	2081-07-23	soybeans
23.25	0.1102	1.31626	2081-07-24	soybeans
23.28	0.106	1.15026	2081-07-25	soybeans
