forc_st	forc_sw	forc_npp	date	crop
14.41	0.26	0	2089-11-11	corn
14.04	0.26	0	2089-11-12	corn
13.8	0.26	0	2089-11-13	corn
13.62	0.26	0	2089-11-14	corn
13.5	0.26	0	2089-11-15	corn
13.35	0.26	0	2089-11-16	corn
13.06	0.26	0	2089-11-17	corn
12.89	0.26	0	2089-11-18	corn
12.77	0.26	0	2089-11-19	corn
12.57	0.26	0	2089-11-20	corn
12.36	0.26	0	2089-11-21	corn
12.22	0.26	0	2089-11-22	corn
12.16	0.26	0	2089-11-23	corn
12.11	0.26	0	2089-11-24	corn
12.03	0.26	0	2089-11-25	corn
11.95	0.26	0	2089-11-26	corn
11.89	0.26	0	2089-11-27	corn
11.8	0.26	0	2089-11-28	corn
11.63	0.26	0	2089-11-29	corn
11.43	0.26	0	2089-11-30	corn
11.25	0.26	0	2089-12-01	corn
11.15	0.26	0	2089-12-02	corn
11.02	0.26	0	2089-12-03	corn
10.78	0.26	0	2089-12-04	corn
10.5	0.26	0	2089-12-05	corn
10.25	0.26	0	2089-12-06	corn
10.03	0.26	0	2089-12-07	corn
9.82	0.26	0	2089-12-08	corn
9.68	0.26	0	2089-12-09	corn
9.43	0.26	0	2089-12-10	corn
9.18	0.26	0	2089-12-11	corn
8.97	0.26	0	2089-12-12	corn
8.83	0.26	0	2089-12-13	corn
8.56	0.26	0	2089-12-14	corn
8.34	0.26	0	2089-12-15	corn
8.24	0.26	0	2089-12-16	corn
8.2	0.26	0	2089-12-17	corn
8.26	0.26	0	2089-12-18	corn
8.41	0.26	0	2089-12-19	corn
8.67	0.26	0	2089-12-20	corn
8.92	0.26	0	2089-12-21	corn
9.04	0.26	0	2089-12-22	corn
9.03	0.26	0	2089-12-23	corn
8.97	0.26	0	2089-12-24	corn
8.9	0.26	0	2089-12-25	corn
8.82	0.26	0	2089-12-26	corn
8.64	0.26	0	2089-12-27	corn
8.5	0.26	0	2089-12-28	corn
8.45	0.26	0	2089-12-29	corn
8.45	0.26	0	2089-12-30	corn
8.37	0.26	0	2089-12-31	corn
8.13	0.26	0	2090-01-01	soybeans
7.91	0.26	0	2090-01-02	soybeans
7.75	0.26	0	2090-01-03	soybeans
7.6	0.26	0	2090-01-04	soybeans
7.42	0.26	0	2090-01-05	soybeans
7.23	0.26	0	2090-01-06	soybeans
7.1	0.26	0	2090-01-07	soybeans
7	0.26	0	2090-01-08	soybeans
6.9	0.2601	0	2090-01-09	soybeans
6.82	0.26	0	2090-01-10	soybeans
6.87	0.26	0	2090-01-11	soybeans
6.94	0.26	0	2090-01-12	soybeans
6.83	0.26	0	2090-01-13	soybeans
6.65	0.26	0	2090-01-14	soybeans
6.5	0.26	0	2090-01-15	soybeans
6.38	0.26	0	2090-01-16	soybeans
6.27	0.26	0	2090-01-17	soybeans
6.27	0.26	0	2090-01-18	soybeans
6.33	0.26	0	2090-01-19	soybeans
6.38	0.26	0	2090-01-20	soybeans
6.43	0.26	0	2090-01-21	soybeans
6.57	0.26	0	2090-01-22	soybeans
6.74	0.26	0	2090-01-23	soybeans
6.83	0.26	0	2090-01-24	soybeans
6.85	0.26	0	2090-01-25	soybeans
6.92	0.26	0	2090-01-26	soybeans
7.01	0.26	0	2090-01-27	soybeans
7.03	0.26	0	2090-01-28	soybeans
7.03	0.26	0	2090-01-29	soybeans
7.05	0.26	0	2090-01-30	soybeans
7.16	0.26	0	2090-01-31	soybeans
7.35	0.26	0	2090-02-01	soybeans
7.46	0.26	0	2090-02-02	soybeans
7.41	0.26	0	2090-02-03	soybeans
7.18	0.26	0	2090-02-04	soybeans
6.9	0.26	0	2090-02-05	soybeans
6.7	0.26	0	2090-02-06	soybeans
6.59	0.26	0	2090-02-07	soybeans
6.53	0.26	0	2090-02-08	soybeans
6.46	0.26	0	2090-02-09	soybeans
6.41	0.26	0	2090-02-10	soybeans
6.37	0.26	0	2090-02-11	soybeans
6.27	0.26	0	2090-02-12	soybeans
6.2	0.26	0	2090-02-13	soybeans
6.18	0.26	0	2090-02-14	soybeans
6.1	0.26	0	2090-02-15	soybeans
5.96	0.26	0	2090-02-16	soybeans
5.82	0.26	0	2090-02-17	soybeans
5.76	0.26	0	2090-02-18	soybeans
5.74	0.26	0	2090-02-19	soybeans
5.83	0.26	0	2090-02-20	soybeans
6	0.26	0	2090-02-21	soybeans
6.03	0.26	0	2090-02-22	soybeans
6.07	0.26	0	2090-02-23	soybeans
6.15	0.26	0	2090-02-24	soybeans
6.25	0.26	0	2090-02-25	soybeans
6.4	0.26	0	2090-02-26	soybeans
6.64	0.26	0	2090-02-27	soybeans
6.9	0.26	0	2090-02-28	soybeans
7	0.26	0	2090-03-01	soybeans
7.04	0.26	0	2090-03-02	soybeans
7.1	0.26	0	2090-03-03	soybeans
6.99	0.26	0	2090-03-04	soybeans
6.82	0.26	0	2090-03-05	soybeans
6.66	0.26	0	2090-03-06	soybeans
6.47	0.26	0	2090-03-07	soybeans
6.2	0.26	0	2090-03-08	soybeans
5.93	0.26	0	2090-03-09	soybeans
5.77	0.26	0	2090-03-10	soybeans
5.66	0.26	0	2090-03-11	soybeans
5.57	0.26	0	2090-03-12	soybeans
5.44	0.26	0	2090-03-13	soybeans
5.32	0.26	0	2090-03-14	soybeans
5.37	0.26	0	2090-03-15	soybeans
5.64	0.26	0	2090-03-16	soybeans
5.94	0.26	0	2090-03-17	soybeans
6.28	0.26	0	2090-03-18	soybeans
6.61	0.26	0	2090-03-19	soybeans
6.8	0.26	0	2090-03-20	soybeans
6.96	0.26	0	2090-03-21	soybeans
7.12	0.26	0	2090-03-22	soybeans
7.38	0.26	0	2090-03-23	soybeans
7.54	0.26	0	2090-03-24	soybeans
7.68	0.26	0	2090-03-25	soybeans
8.04	0.26	0	2090-03-26	soybeans
8.56	0.26	0	2090-03-27	soybeans
8.95	0.26	0	2090-03-28	soybeans
8.96	0.26	0	2090-03-29	soybeans
8.77	0.26	0	2090-03-30	soybeans
8.63	0.26	0	2090-03-31	soybeans
8.78	0.26	0	2090-04-01	soybeans
9.02	0.26	0	2090-04-02	soybeans
9.13	0.26	0	2090-04-03	soybeans
9.29	0.26	0	2090-04-04	soybeans
9.58	0.26	0	2090-04-05	soybeans
9.77	0.26	0	2090-04-06	soybeans
9.86	0.26	0	2090-04-07	soybeans
9.88	0.26	0	2090-04-08	soybeans
9.95	0.26	0	2090-04-09	soybeans
10.05	0.26	0	2090-04-10	soybeans
10.29	0.26	0	2090-04-11	soybeans
10.48	0.26	0	2090-04-12	soybeans
10.66	0.26	0	2090-04-13	soybeans
10.72	0.26	0	2090-04-14	soybeans
10.75	0.26	0	2090-04-15	soybeans
10.89	0.26	0	2090-04-16	soybeans
11.21	0.26	0	2090-04-17	soybeans
11.7	0.26	0	2090-04-18	soybeans
12.12	0.26	0	2090-04-19	soybeans
12.27	0.2599	0	2090-04-20	soybeans
12.17	0.2599	0	2090-04-21	soybeans
12.07	0.2597	0	2090-04-22	soybeans
12.05	0.2595	0	2090-04-23	soybeans
12.14	0.2592	0	2090-04-24	soybeans
12.3	0.2592	0	2090-04-25	soybeans
12.51	0.26	0	2090-04-26	soybeans
12.81	0.26	0	2090-04-27	soybeans
13.18	0.26	0	2090-04-28	soybeans
13.67	0.26	0	2090-04-29	soybeans
14.23	0.26	0	2090-04-30	soybeans
14.64	0.26	0	2090-05-01	soybeans
14.65	0.26	0	2090-05-02	soybeans
14.43	0.2599	0	2090-05-03	soybeans
14.23	0.2598	0	2090-05-04	soybeans
14.11	0.2596	0	2090-05-05	soybeans
14.15	0.2594	0	2090-05-06	soybeans
14.33	0.26	0	2090-05-07	soybeans
14.45	0.26	0	2090-05-08	soybeans
14.52	0.26	0	2090-05-09	soybeans
14.5	0.26	0	2090-05-10	soybeans
14.46	0.26	0	2090-05-11	soybeans
14.45	0.26	0	2090-05-12	soybeans
14.47	0.26	0	2090-05-13	soybeans
14.61	0.26	0	2090-05-14	soybeans
14.91	0.26	0	2090-05-15	soybeans
15.27	0.26	0	2090-05-16	soybeans
15.68	0.2599	0	2090-05-17	soybeans
16.08	0.26	0	2090-05-18	soybeans
16.41	0.26	0	2090-05-19	soybeans
16.7	0.26	0	2090-05-20	soybeans
17.12	0.26	0	2090-05-21	soybeans
17.54	0.26	0	2090-05-22	soybeans
17.72	0.26	0	2090-05-23	soybeans
17.84	0.2599	0	2090-05-24	soybeans
18.13	0.2597	0	2090-05-25	soybeans
18.57	0.2595	0	2090-05-26	soybeans
19.06	0.2592	0	2090-05-27	soybeans
19.41	0.2589	0	2090-05-28	soybeans
19.55	0.2584	0	2090-05-29	soybeans
19.39	0.2577	0	2090-05-30	soybeans
19.35	0.2565	0	2090-05-31	soybeans
19.41	0.255	0	2090-06-01	soybeans
19.57	0.254	0	2090-06-02	soybeans
19.71	0.2522	0	2090-06-03	soybeans
19.77	0.2501	0	2090-06-04	soybeans
19.76	0.2494	0	2090-06-05	soybeans
19.71	0.2485	0	2090-06-06	soybeans
19.76	0.2483	0	2090-06-07	soybeans
19.84	0.2483	0	2090-06-08	soybeans
19.88	0.2483	0	2090-06-09	soybeans
19.94	0.2484	0	2090-06-10	soybeans
20.06	0.2597	0	2090-06-11	soybeans
20.24	0.2597	0	2090-06-12	soybeans
20.41	0.2597	0	2090-06-13	soybeans
20.6	0.2597	0	2090-06-14	soybeans
20.84	0.2596	0	2090-06-15	soybeans
21.12	0.2596	0	2090-06-16	soybeans
21.4	0.2596	1.613863	2090-06-17	soybeans
21.66	0.2596	2.349254	2090-06-18	soybeans
21.91	0.2596	1.625322	2090-06-19	soybeans
22.12	0.2596	1.607982	2090-06-20	soybeans
22.3	0.26	1.471186	2090-06-21	soybeans
22.57	0.26	2.171085	2090-06-22	soybeans
22.94	0.2599	1.826611	2090-06-23	soybeans
23.3	0.2596	1.389454	2090-06-24	soybeans
23.69	0.2417	1.933391	2090-06-25	soybeans
24.05	0.2224	1.900029	2090-06-26	soybeans
24.38	0.2048	1.827828	2090-06-27	soybeans
24.7	0.1866	1.712835	2090-06-28	soybeans
25.02	0.1669	1.342604	2090-06-29	soybeans
25.33	0.149	0.823816	2090-06-30	soybeans
25.58	0.1341	0.783254	2090-07-01	soybeans
25.76	0.1234	0.570505	2090-07-02	soybeans
25.9	0.1213	1.144459	2090-07-03	soybeans
26.06	0.1158	0.86813	2090-07-04	soybeans
26.23	0.1151	0.89267	2090-07-05	soybeans
26.31	0.1154	1.202767	2090-07-06	soybeans
26.37	0.1132	1.080269	2090-07-07	soybeans
26.49	0.1062	0.56939	2090-07-08	soybeans
26.64	0.1048	0.328553	2090-07-09	soybeans
26.76	0.1044	0.490294	2090-07-10	soybeans
26.8	0.1016	0.366985	2090-07-11	soybeans
26.74	0.1013	0.639867	2090-07-12	soybeans
26.73	0.1072	2.919252	2090-07-13	soybeans
26.77	0.1118	2.637244	2090-07-14	soybeans
26.8	0.1138	2.723236	2090-07-15	soybeans
26.8	0.1134	2.623352	2090-07-16	soybeans
26.84	0.1112	2.297841	2090-07-17	soybeans
26.95	0.1078	1.551905	2090-07-18	soybeans
27.12	0.1041	1.142938	2090-07-19	soybeans
27.27	0.0995	1.015269	2090-07-20	soybeans
27.46	0.0932	0.657815	2090-07-21	soybeans
27.57	0.0864	0.912951	2090-07-22	soybeans
27.59	0.0789	1.027741	2090-07-23	soybeans
27.69	0.07	0.361712	2090-07-24	soybeans
27.8	0.0623	0.366782	2090-07-25	soybeans
27.83	0.0575	0.628002	2090-07-26	soybeans
27.7	0.0575	0.750094	2090-07-27	soybeans
27.55	0.0575	1.006548	2090-07-28	soybeans
27.41	0.0575	0.968115	2090-07-29	soybeans
27.29	0.0941	2.110039	2090-07-30	soybeans
27.22	0.1024	3.421512	2090-07-31	soybeans
27.2	0.1096	3.22073	2090-08-01	soybeans
27.23	0.114	3.037795	2090-08-02	soybeans
27.24	0.1147	3.066594	2090-08-03	soybeans
27.29	0.113	2.693017	2090-08-04	soybeans
27.22	0.1112	1.910879	2090-08-05	soybeans
26.99	0.1092	2.730233	2090-08-06	soybeans
26.75	0.106	2.51718	2090-08-07	soybeans
26.59	0.1004	2.301999	2090-08-08	soybeans
26.52	0.0938	2.006301	2090-08-09	soybeans
26.5	0.0915	1.204491	2090-08-10	soybeans
26.52	0.0844	1.642865	2090-08-11	soybeans
26.59	0.0758	1.3856	2090-08-12	soybeans
26.72	0.0668	1.097204	2090-08-13	soybeans
26.86	0.0575	0.977039	2090-08-14	soybeans
26.92	0.1556	2.070592	2090-08-15	soybeans
26.76	0.1507	3.403259	2090-08-16	soybeans
26.54	0.1426	3.025018	2090-08-17	soybeans
26.42	0.1352	3.763349	2090-08-18	soybeans
26.45	0.128	3.317876	2090-08-19	soybeans
26.51	0.1208	3.100666	2090-08-20	soybeans
26.56	0.1154	1.805316	2090-08-21	soybeans
26.57	0.1095	2.214486	2090-08-22	soybeans
26.62	0.1044	1.504041	2090-08-23	soybeans
26.73	0.0993	0.967405	2090-08-24	soybeans
26.74	0.0946	1.128133	2090-08-25	soybeans
26.59	0.09	1.118195	2090-08-26	soybeans
26.46	0.0846	1.123975	2090-08-27	soybeans
26.41	0.0817	0.657004	2090-08-28	soybeans
26.2	0.0753	0.974504	2090-08-29	soybeans
25.96	0.069	0.912241	2090-08-30	soybeans
25.8	0.0631	1.003201	2090-08-31	soybeans
25.75	0.0601	0.612589	2090-09-01	soybeans
25.8	0.0575	0.782544	2090-09-02	soybeans
25.88	0.0575	0.790453	2090-09-03	soybeans
25.89	0.0575	0.765609	2090-09-04	soybeans
25.88	0.0575	2.673851	2090-09-05	soybeans
25.82	0.0575	1.599667	2090-09-06	soybeans
25.5	0.0575	1.324453	2090-09-07	soybeans
25.16	0.0575	1.346661	2090-09-08	soybeans
24.96	0.0575	1.51114	2090-09-09	soybeans
24.84	0.0581	1.697624	2090-09-10	soybeans
24.67	0.0601	1.615283	2090-09-11	soybeans
24.48	0.0627	1.946472	2090-09-12	soybeans
24.28	0.0627	1.343618	2090-09-13	soybeans
24.12	0.0605	1.156729	2090-09-14	soybeans
24.09	0.0623	1.887961	2090-09-15	soybeans
24.14	0.1043	1.940286	2090-09-16	soybeans
24	0.1126	2.001028	2090-09-17	soybeans
23.63	0.117	0.968926	2090-09-18	soybeans
23.26	0.1172	0.947834	2090-09-19	soybeans
23.08	0.1143	1.064349	2090-09-20	soybeans
23.14	0.1171	1.901854	2090-09-21	soybeans
23.22	0.2534	1.784021	2090-09-22	soybeans
23.14	0.253	1.474837	2090-09-23	soybeans
22.9	0.2445	1.364508	2090-09-24	soybeans
22.55	0.2334	0.870868	2090-09-25	soybeans
22.49	0.22	2.787527	2090-09-26	soybeans
22.66	0.2114	1.843952	2090-09-27	soybeans
22.82	0.2524	1.834724	2090-09-28	soybeans
22.67	0.2552	0.990323	2090-09-29	soybeans
22.42	0.2483	1.415312	2090-09-30	soybeans
22.17	0.2442	0.740663	2090-10-01	soybeans
21.92	0.256	0.720585	2090-10-02	soybeans
21.81	0.2565	1.14456	2090-10-03	soybeans
21.62	0.2522	0.834666	2090-10-04	soybeans
21.24	0.2492	0.19845	2090-10-05	soybeans
20.84	0.2464	0.273794	2090-10-06	soybeans
20.45	0.2439	0.182732	2090-10-07	soybeans
20.12	0.2405	0.274402	2090-10-08	soybeans
19.93	0.2372	0.553571	2090-10-09	soybeans
19.84	0.2579	0.595451	2090-10-10	soybeans
19.81	0.2571	0.771693	2090-10-11	soybeans
19.77	0.2512	0.983225	2090-10-12	soybeans
19.73	0.2469	0.991236	2090-10-13	soybeans
19.7	0.2419	1.096798	2090-10-14	soybeans
19.68	0.2371	1.142836	2090-10-15	soybeans
19.71	0.2339	0.891656	2090-10-16	soybeans
19.8	0.2294	1.54217	2090-10-17	soybeans
19.81	0.233	0.741576	2090-10-18	soybeans
19.62	0.2337	0	2090-10-19	soybeans
19.3	0.2338	0	2090-10-20	soybeans
19.12	0.2339	0	2090-10-21	soybeans
19.1	0.234	0	2090-10-22	soybeans
19.12	0.2341	0	2090-10-23	soybeans
19.06	0.2342	0	2090-10-24	soybeans
18.8	0.2343	0	2090-10-25	soybeans
18.56	0.2344	0	2090-10-26	soybeans
18.31	0.26	0	2090-10-27	soybeans
18.01	0.26	0	2090-10-28	soybeans
17.83	0.26	0	2090-10-29	soybeans
17.74	0.26	0	2090-10-30	soybeans
17.56	0.26	0	2090-10-31	soybeans
17.42	0.26	0	2090-11-01	soybeans
17.25	0.26	0	2090-11-02	soybeans
17.16	0.26	0	2090-11-03	soybeans
17.36	0.26	0	2090-11-04	soybeans
17.69	0.26	0	2090-11-05	soybeans
18.02	0.26	0	2090-11-06	soybeans
18.08	0.26	0	2090-11-07	soybeans
17.97	0.26	0.213724	2090-11-08	soybeans
17.87	0.26	0.222964	2090-11-09	soybeans
17.62	0.26	0.21446	2090-11-10	soybeans
17.35	0.26	0.222484	2090-11-11	soybeans
17.15	0.26	0.225554	2090-11-12	soybeans
16.84	0.26	0.168262	2090-11-13	soybeans
16.42	0.26	0.066627	2090-11-14	soybeans
16.01	0.26	0.08338	2090-11-15	soybeans
15.51	0.26	0	2090-11-16	soybeans
15.03	0.26	0.015122	2090-11-17	soybeans
14.65	0.26	0.033953	2090-11-18	soybeans
14.41	0.2596	0.116405	2090-11-19	soybeans
14.27	0.2593	0.169317	2090-11-20	soybeans
14.06	0.259	0.056876	2090-11-21	soybeans
13.77	0.2585	0.020653	2090-11-22	soybeans
13.52	0.2579	0.066435	2090-11-23	soybeans
13.38	0.2574	0.183992	2090-11-24	soybeans
13.21	0.257	0.06781	2090-11-25	soybeans
12.95	0.2565	0.013236	2090-11-26	soybeans
12.63	0.2559	0.009335	2090-11-27	soybeans
12.4	0.2554	0.044599	2090-11-28	soybeans
12.22	0.2547	0.044248	2090-11-29	soybeans
12.05	0.2541	0.043065	2090-11-30	soybeans
11.93	0.2534	0.077369	2090-12-01	soybeans
11.82	0.2528	0.071966	2090-12-02	soybeans
11.68	0.2523	0.033601	2090-12-03	soybeans
11.47	0.2517	0.011733	2090-12-04	soybeans
11.2	0.251	0	2090-12-05	soybeans
10.95	0.2502	0.007673	2090-12-06	soybeans
10.79	0.2498	0.020653	2090-12-07	soybeans
10.64	0.2496	0.012501	2090-12-08	soybeans
10.47	0.2493	0.006458	2090-12-09	soybeans
10.33	0.2491	0.016657	2090-12-10	soybeans
10.26	0.2489	0.033218	2090-12-11	soybeans
10.19	0.2598	0.020397	2090-12-12	soybeans
10.01	0.2595	0	2090-12-13	soybeans
9.83	0.2592	0.007737	2090-12-14	soybeans
9.75	0.259	0.034816	2090-12-15	soybeans
9.68	0.2598	0.018	2090-12-16	soybeans
9.6	0.2596	0.02158	2090-12-17	soybeans
9.5	0.2592	0.02158	2090-12-18	soybeans
9.46	0.2598	0.039676	2090-12-19	soybeans
9.43	0.2598	0.024585	2090-12-20	soybeans
9.36	0.2594	0.029381	2090-12-21	soybeans
9.35	0.259	0.095273	2090-12-22	soybeans
9.32	0.2588	0.030276	2090-12-23	soybeans
9.25	0.2584	0.020749	2090-12-24	soybeans
9.16	0.2581	0.033473	2090-12-25	soybeans
9.12	0.2597	0.038205	2090-12-26	soybeans
9.11	0.2598	0.044535	2090-12-27	soybeans
9.03	0.2594	0.016817	2090-12-28	soybeans
8.91	0.2597	0.011669	2090-12-29	soybeans
8.73	0.2597	0	2090-12-30	soybeans
8.5	0.26	0	2090-12-31	soybeans
8.25	0.2597	0	2091-01-01	wheat
8.1	0.2598	0.007129	2091-01-02	wheat
7.96	0.2597	0	2091-01-03	wheat
7.88	0.2594	0.017232	2091-01-04	wheat
7.84	0.2597	0.011669	2091-01-05	wheat
7.8	0.2598	0.015602	2091-01-06	wheat
7.72	0.2595	0	2091-01-07	wheat
7.58	0.2591	0	2091-01-08	wheat
7.43	0.2587	0	2091-01-09	wheat
7.35	0.2583	0.011605	2091-01-10	wheat
7.37	0.258	0.034113	2091-01-11	wheat
7.42	0.2577	0.042201	2091-01-12	wheat
7.42	0.2573	0.023978	2091-01-13	wheat
7.42	0.2598	0.020973	2091-01-14	wheat
7.35	0.26	0	2091-01-15	wheat
7.23	0.2596	0	2091-01-16	wheat
7.12	0.2594	0.004987	2091-01-17	wheat
7.02	0.259	0	2091-01-18	wheat
6.91	0.2597	0	2091-01-19	wheat
6.76	0.2594	0	2091-01-20	wheat
6.63	0.26	0	2091-01-21	wheat
6.66	0.26	0.047732	2091-01-22	wheat
6.78	0.2598	0.061352	2091-01-23	wheat
6.94	0.2592	0.177661	2091-01-24	wheat
6.98	0.2584	0.022987	2091-01-25	wheat
6.91	0.258	0	2091-01-26	wheat
6.85	0.2572	0.02401	2091-01-27	wheat
6.94	0.2564	0.193391	2091-01-28	wheat
7.1	0.2556	0.214588	2091-01-29	wheat
7.3	0.2595	0.219447	2091-01-30	wheat
7.44	0.2595	0.105663	2091-01-31	wheat
7.41	0.2588	0.031587	2091-02-01	wheat
7.35	0.2582	0.040219	2091-02-02	wheat
7.36	0.2595	0.108029	2091-02-03	wheat
7.41	0.259	0.153428	2091-02-04	wheat
7.47	0.2595	0.116022	2091-02-05	wheat
7.52	0.2595	0.104576	2091-02-06	wheat
7.52	0.259	0.0743	2091-02-07	wheat
7.51	0.2595	0.085809	2091-02-08	wheat
7.48	0.2594	0.066563	2091-02-09	wheat
7.42	0.2583	0.042969	2091-02-10	wheat
7.42	0.2572	0.208993	2091-02-11	wheat
7.41	0.2593	0.068321	2091-02-12	wheat
7.31	0.2587	0.012021	2091-02-13	wheat
7.19	0.2587	0.02011	2091-02-14	wheat
7.08	0.26	0.01931	2091-02-15	wheat
6.91	0.26	0	2091-02-16	wheat
6.72	0.26	0	2091-02-17	wheat
6.54	0.2592	0	2091-02-18	wheat
6.36	0.2588	0	2091-02-19	wheat
6.2	0.2582	0	2091-02-20	wheat
6.12	0.2573	0.018351	2091-02-21	wheat
6.07	0.2562	0.025001	2091-02-22	wheat
6.07	0.2552	0.061384	2091-02-23	wheat
6.1	0.2546	0.048659	2091-02-24	wheat
6.16	0.2529	0.112057	2091-02-25	wheat
6.3	0.2514	0.299022	2091-02-26	wheat
6.47	0.249	0.280319	2091-02-27	wheat
6.8	0.2465	0.38659	2091-02-28	wheat
7.24	0.2579	0.401904	2091-03-01	wheat
7.5	0.258	0.332815	2091-03-02	wheat
7.57	0.2561	0.15266	2091-03-03	wheat
7.58	0.2544	0.235912	2091-03-04	wheat
7.69	0.2524	0.316958	2091-03-05	wheat
7.72	0.2504	0.241827	2091-03-06	wheat
7.66	0.2488	0.127691	2091-03-07	wheat
7.56	0.2469	0.08533	2091-03-08	wheat
7.49	0.2568	0.118036	2091-03-09	wheat
7.48	0.2587	0.206627	2091-03-10	wheat
7.48	0.2563	0.151477	2091-03-11	wheat
7.7	0.2565	0.306408	2091-03-12	wheat
7.94	0.2565	0.263375	2091-03-13	wheat
8.02	0.2534	0.198027	2091-03-14	wheat
8.19	0.2494	0.279041	2091-03-15	wheat
8.54	0.2454	0.283453	2091-03-16	wheat
8.75	0.2419	0.258419	2091-03-17	wheat
8.91	0.2569	0.262096	2091-03-18	wheat
9.12	0.253	0.27482	2091-03-19	wheat
9.36	0.2564	0.266956	2091-03-20	wheat
9.78	0.2555	0.273478	2091-03-21	wheat
10.28	0.2546	0.278881	2091-03-22	wheat
10.67	0.2556	0.285083	2091-03-23	wheat
10.8	0.252	0.284923	2091-03-24	wheat
10.79	0.2487	0.267211	2091-03-25	wheat
10.69	0.2532	0.58142	2091-03-26	wheat
10.53	0.2514	0.354875	2091-03-27	wheat
10.32	0.2584	0.213884	2091-03-28	wheat
10.05	0.255	0.087056	2091-03-29	wheat
9.95	0.2502	0.946238	2091-03-30	wheat
10.09	0.2442	1.937938	2091-03-31	wheat
10.47	0.2551	1.777701	2091-04-01	wheat
10.81	0.2559	1.737258	2091-04-02	wheat
10.9	0.2506	1.420428	2091-04-03	wheat
10.86	0.2476	0.814551	2091-04-04	wheat
10.8	0.2442	0.965037	2091-04-05	wheat
10.84	0.2379	1.937235	2091-04-06	wheat
10.99	0.2305	2.378271	2091-04-07	wheat
11.38	0.2537	1.785118	2091-04-08	wheat
11.68	0.2539	1.950343	2091-04-09	wheat
11.72	0.2476	1.734828	2091-04-10	wheat
11.64	0.2415	1.488078	2091-04-11	wheat
11.62	0.2566	1.513367	2091-04-12	wheat
11.62	0.2569	1.333084	2091-04-13	wheat
11.58	0.2521	1.298076	2091-04-14	wheat
11.59	0.2453	1.492938	2091-04-15	wheat
11.67	0.2377	1.675682	2091-04-16	wheat
11.93	0.254	1.390823	2091-04-17	wheat
12.34	0.2547	1.232888	2091-04-18	wheat
12.57	0.2461	1.422378	2091-04-19	wheat
12.71	0.2545	1.267384	2091-04-20	wheat
12.84	0.2549	1.220291	2091-04-21	wheat
12.88	0.255	1.146279	2091-04-22	wheat
12.85	0.2467	1.244141	2091-04-23	wheat
12.89	0.241	1.140812	2091-04-24	wheat
13.21	0.2328	1.056089	2091-04-25	wheat
13.76	0.2226	1.0355	2091-04-26	wheat
14.3	0.2144	0.993491	2091-04-27	wheat
14.83	0.2519	0.919447	2091-04-28	wheat
15.23	0.2545	0.995441	2091-04-29	wheat
15.35	0.2444	1.295167	2091-04-30	wheat
15.14	0.2377	1.348206	2091-05-01	wheat
14.91	0.2305	1.368635	2091-05-02	wheat
14.73	0.2235	1.312974	2091-05-03	wheat
14.6	0.2166	1.25271	2091-05-04	wheat
14.52	0.209	3.377101	2091-05-05	wheat
14.53	0.2012	3.594534	2091-05-06	wheat
14.61	0.1963	2.513668	2091-05-07	wheat
14.59	0.1907	2.52134	2091-05-08	wheat
14.54	0.1867	2.443971	2091-05-09	wheat
14.43	0.1821	3.036101	2091-05-10	wheat
14.38	0.1759	3.598627	2091-05-11	wheat
14.57	0.1701	2.359824	2091-05-12	wheat
14.77	0.2104	2.406821	2091-05-13	wheat
14.88	0.253	2.571439	2091-05-14	wheat
14.91	0.242	2.822601	2091-05-15	wheat
14.89	0.2358	2.569393	2091-05-16	wheat
14.95	0.2369	2.712238	2091-05-17	wheat
15.16	0.2532	2.067548	2091-05-18	wheat
15.54	0.2379	2.36414	2091-05-19	wheat
15.92	0.2507	1.66347	2091-05-20	wheat
16.08	0.2523	2.403624	2091-05-21	wheat
16.09	0.2494	2.29713	2091-05-22	wheat
16.02	0.2419	2.233156	2091-05-23	wheat
15.97	0.2317	2.374115	2091-05-24	wheat
15.99	0.2209	2.220272	2091-05-25	wheat
16.2	0.2099	1.935605	2091-05-26	wheat
16.59	0.2001	1.617176	2091-05-27	wheat
17.06	0.1912	1.440761	2091-05-28	wheat
17.55	0.1833	1.219268	2091-05-29	wheat
18	0.1759	1.206192	2091-05-30	wheat
18.31	0.2497	1.219908	2091-05-31	wheat
18.52	0.2535	1.437564	2091-06-01	wheat
18.59	0.2424	1.916966	2091-06-02	wheat
18.57	0.2529	1.737802	2091-06-03	wheat
18.81	0.2353	1.323205	2091-06-04	wheat
19.13	0.2227	1.265146	2091-06-05	wheat
19.16	0.2144	1.751837	2091-06-06	wheat
18.99	0.2062	1.724278	2091-06-07	wheat
18.91	0.1971	1.630604	2091-06-08	wheat
18.99	0.2149	1.383438	2091-06-09	wheat
19.17	0.2506	1.332572	2091-06-10	wheat
19.43	0.2355	1.367964	2091-06-11	wheat
19.73	0.2216	1.280428	2091-06-12	wheat
19.98	0.2503	1.172687	2091-06-13	wheat
20.12	0.2512	1.346735	2091-06-14	wheat
20.28	0.2378	1.368731	2091-06-15	wheat
20.44	0.2524	1.230074	2091-06-16	wheat
20.49	0.2528	1.329759	2091-06-17	wheat
20.5	0.2393	1.532006	2091-06-18	wheat
20.59	0.2247	1.386731	2091-06-19	wheat
20.78	0.2182	1.130549	2091-06-20	wheat
21.01	0.2087	1.204849	2091-06-21	wheat
