forc_st	forc_sw	forc_npp	date	crop
20.69	0.1122	2.243034	2032-07-20	corn
20.8	0.1177	1.8573048	2032-07-21	corn
20.9	0.1229	1.8368868	2032-07-22	corn
20.78	0.1237	2.111778	2032-07-23	corn
20.52	0.121	1.8188088	2032-07-24	corn
20.32	0.1169	1.8208428	2032-07-25	corn
20.17	0.1132	1.2116628	2032-07-26	corn
19.99	0.117	1.7193828	2032-07-27	corn
19.94	0.1201	2.6190624	2032-07-28	corn
19.92	0.121	2.3168772	2032-07-29	corn
19.84	0.121	1.7183172	2032-07-30	corn
19.79	0.1201	1.6498812	2032-07-31	corn
19.79	0.1178	1.7160096	2032-08-01	corn
19.95	0.115	1.469622	2032-08-02	corn
20.16	0.1111	1.102374	2032-08-03	corn
20.17	0.1397	1.1472612	2032-08-04	corn
20.06	0.1396	1.1119128	2032-08-05	corn
19.84	0.137	0.9680676	2032-08-06	corn
19.69	0.1313	0.8472708	2032-08-07	corn
19.64	0.1248	0.7189044	2032-08-08	corn
19.65	0.1237	0.6778908	2032-08-09	corn
19.52	0.1788	0.6173148	2032-08-10	corn
19.31	0.195	0.5645832	2032-08-11	corn
19.05	0.1896	0.5436012	2032-08-12	corn
18.85	0.1825	0.5075592	2032-08-13	corn
18.74	0.1726	1.1077008	2032-08-14	corn
18.68	0.16	1.0045776	2032-08-15	corn
18.62	0.1485	0.8889624	2032-08-16	corn
18.63	0.2012	0.7767204	2032-08-17	corn
18.68	0.193	0.749184	2032-08-18	corn
18.62	0.1831	0.669756	2032-08-19	corn
18.52	0.1731	0.60429	2032-08-20	corn
18.41	0.1611	0.5509128	2032-08-21	corn
18.33	0.1491	0.4990524	2032-08-22	corn
18.45	0.1454	0.4540692	2032-08-23	corn
18.58	0.1385	0.4318428	2032-08-24	corn
18.75	0.2513	0.4024512	2032-08-25	corn
18.88	0.252	0.3837276	2032-08-26	corn
19.12	0.2364	0.3827436	2032-08-27	corn
19.28	0.2514	0.3609048	2032-08-28	corn
19.2	0.2547	0.3447648	2032-08-29	corn
19.07	0.2449	0.3444252	2032-08-30	corn
18.96	0.2335	0.3334008	2032-08-31	corn
18.94	0.2211	0.4671108	2032-09-01	corn
18.98	0.2101	0.4370724	2032-09-02	corn
19.05	0.2012	0.410328	2032-09-03	corn
19.12	0.1911	0.3874728	2032-09-04	corn
19.24	0.1822	0.3653112	2032-09-05	corn
19.34	0.2529	0.3426012	2032-09-06	corn
19.29	0.2446	0.3407772	2032-09-07	corn
19.17	0.236	0.3284784	2032-09-08	corn
19.06	0.2268	0.3184716	2032-09-09	corn
18.98	0.216	0.3091908	2032-09-10	corn
18.96	0.2057	0.300732	2032-09-11	corn
19.01	0.1955	0.2929368	2032-09-12	corn
19.06	0.1863	0.2833812	2032-09-13	corn
19.16	0.1786	0.2737128	2032-09-14	corn
19.26	0.1719	0.2626248	2032-09-15	corn
19.16	0.1863	0.2552316	2032-09-16	corn
18.96	0.1841	0.2573784	2032-09-17	corn
18.76	0.1802	0.253554	2032-09-18	corn
18.59	0.1754	0.2471292	2032-09-19	corn
18.44	0.1698	0.2403828	2032-09-20	corn
18.37	0.1633	0.2337816	2032-09-21	corn
18.34	0.1564	0.2247588	2032-09-22	corn
18.37	0.1504	0.2130564	2032-09-23	corn
18.44	0.1457	0.2005956	2032-09-24	corn
18.3	0.1432	0.1814052	2032-09-25	corn
18.16	0.1382	0.1687344	2032-09-26	corn
18.01	0.1332	0.1520772	2032-09-27	corn
17.75	0.1319	0.1331604	2032-09-28	corn
17.49	0.1297	0.1309812	2032-09-29	corn
17.25	0.1275	0.1198764	2032-09-30	corn
17.04	0.1257	0.2167368	2032-10-01	corn
16.77	0.1258	0.1958184	2032-10-02	corn
16.45	0.126	0.1819536	2032-10-03	corn
16.1	0.1266	0.1537392	2032-10-04	corn
15.71	0.1265	0.1325628	2032-10-05	corn
15.52	0.1253	0.1311108	2032-10-06	corn
15.46	0.1234	0.1164228	2032-10-07	corn
15.53	0.1245	0.1207164	2032-10-08	corn
15.53	0.1255	0.1123224	2032-10-09	corn
15.38	0.1264	0.1047372	2032-10-10	corn
15.14	0.1267	0.0930504	2032-10-11	corn
14.83	0.1268	0.0818328	2032-10-12	corn
14.61	0.1268	0.0768132	2032-10-13	corn
14.54	0.1257	0.0722784	2032-10-14	corn
14.43	0.126	0.0668712	2032-10-15	corn
14.19	0.2387	0.0629652	2032-10-16	corn
13.88	0.2356	0.0623028	2032-10-17	corn
13.57	0.2321	0.0608016	2032-10-18	corn
13.38	0.229	0.060786	2032-10-19	corn
13.27	0.2255	0.060156	2032-10-20	corn
13.16	0.2219	0.0585264	2032-10-21	corn
13.09	0.2171	0.0583488	2032-10-22	corn
13.12	0.2567	0.0590424	2032-10-23	corn
13.06	0.2536	0.0563796	2032-10-24	corn
12.99	0.2447	0.0584772	2032-10-25	corn
12.96	0.239	0.0584292	2032-10-26	corn
12.95	0.2337	0.058332	2032-10-27	corn
12.89	0.2286	0.057444	2032-10-28	corn
12.99	0.2565	0	2032-10-29	corn
13.14	0.2563	0	2032-10-30	corn
13.05	0.2561	0	2032-10-31	corn
12.81	0.26	0	2032-11-01	corn
12.55	0.26	0	2032-11-02	corn
12.29	0.26	0	2032-11-03	corn
12.07	0.26	0	2032-11-04	corn
11.91	0.26	0	2032-11-05	corn
11.84	0.26	0	2032-11-06	corn
11.72	0.26	0	2032-11-07	corn
11.4	0.26	0	2032-11-08	corn
11	0.26	0	2032-11-09	corn
10.8	0.26	0	2032-11-10	corn
10.6	0.26	0	2032-11-11	corn
10.3	0.26	0	2032-11-12	corn
9.95	0.26	0	2032-11-13	corn
9.64	0.2599	0	2032-11-14	corn
9.37	0.2598	0	2032-11-15	corn
9.3	0.2597	0	2032-11-16	corn
9.43	0.2596	0	2032-11-17	corn
9.64	0.26	0	2032-11-18	corn
9.79	0.26	0	2032-11-19	corn
9.86	0.26	0	2032-11-20	corn
9.79	0.26	0	2032-11-21	corn
9.61	0.26	0	2032-11-22	corn
9.45	0.26	0	2032-11-23	corn
9.22	0.26	0	2032-11-24	corn
8.9	0.26	0	2032-11-25	corn
8.62	0.26	0	2032-11-26	corn
8.48	0.26	0	2032-11-27	corn
8.29	0.26	0	2032-11-28	corn
8.04	0.26	0	2032-11-29	corn
7.85	0.26	0	2032-11-30	corn
7.7	0.26	0	2032-12-01	corn
7.48	0.26	0	2032-12-02	corn
7.28	0.26	0	2032-12-03	corn
7.12	0.26	0	2032-12-04	corn
6.95	0.26	0	2032-12-05	corn
6.84	0.26	0	2032-12-06	corn
6.89	0.26	0	2032-12-07	corn
6.96	0.26	0	2032-12-08	corn
6.97	0.26	0	2032-12-09	corn
6.92	0.26	0	2032-12-10	corn
6.81	0.26	0	2032-12-11	corn
6.65	0.26	0	2032-12-12	corn
6.43	0.26	0	2032-12-13	corn
6.14	0.26	0	2032-12-14	corn
5.78	0.26	0	2032-12-15	corn
5.56	0.26	0	2032-12-16	corn
5.37	0.26	0	2032-12-17	corn
5.17	0.26	0	2032-12-18	corn
4.98	0.26	0	2032-12-19	corn
4.8	0.26	0	2032-12-20	corn
4.6	0.26	0	2032-12-21	corn
4.31	0.26	0	2032-12-22	corn
4.16	0.26	0	2032-12-23	corn
4.04	0.26	0	2032-12-24	corn
3.9	0.26	0	2032-12-25	corn
3.82	0.26	0	2032-12-26	corn
3.76	0.26	0	2032-12-27	corn
3.73	0.26	0	2032-12-28	corn
3.74	0.26	0	2032-12-29	corn
3.8	0.26	0	2032-12-30	corn
3.95	0.26	0	2032-12-31	corn
3.93	0.26	0	2033-01-01	soybeans
3.94	0.26	0	2033-01-02	soybeans
3.94	0.26	0	2033-01-03	soybeans
3.92	0.26	0	2033-01-04	soybeans
3.87	0.26	0	2033-01-05	soybeans
3.81	0.26	0	2033-01-06	soybeans
3.74	0.26	0	2033-01-07	soybeans
3.69	0.26	0	2033-01-08	soybeans
3.66	0.26	0	2033-01-09	soybeans
3.64	0.26	0	2033-01-10	soybeans
3.62	0.26	0	2033-01-11	soybeans
3.64	0.26	0	2033-01-12	soybeans
3.65	0.26	0	2033-01-13	soybeans
3.62	0.26	0	2033-01-14	soybeans
3.57	0.26	0	2033-01-15	soybeans
3.51	0.26	0	2033-01-16	soybeans
3.46	0.26	0	2033-01-17	soybeans
3.38	0.26	0	2033-01-18	soybeans
3.34	0.26	0	2033-01-19	soybeans
3.3	0.26	0	2033-01-20	soybeans
3.27	0.26	0	2033-01-21	soybeans
3.22	0.26	0	2033-01-22	soybeans
3.19	0.26	0	2033-01-23	soybeans
3.16	0.26	0	2033-01-24	soybeans
3.14	0.26	0	2033-01-25	soybeans
3.12	0.26	0	2033-01-26	soybeans
3.08	0.26	0	2033-01-27	soybeans
3.04	0.26	0	2033-01-28	soybeans
3.01	0.26	0	2033-01-29	soybeans
2.98	0.26	0	2033-01-30	soybeans
2.95	0.26	0	2033-01-31	soybeans
2.92	0.26	0	2033-02-01	soybeans
2.89	0.26	0	2033-02-02	soybeans
2.86	0.26	0	2033-02-03	soybeans
2.83	0.2601	0	2033-02-04	soybeans
2.82	0.2994	0	2033-02-05	soybeans
2.83	0.3693	0	2033-02-06	soybeans
2.84	0.4534	0	2033-02-07	soybeans
2.84	0.4729	0	2033-02-08	soybeans
2.82	0.4729	0	2033-02-09	soybeans
2.78	0.4734	0	2033-02-10	soybeans
2.72	0.4733	0	2033-02-11	soybeans
2.71	0.552	0	2033-02-12	soybeans
2.7	0.5519	0	2033-02-13	soybeans
2.7	0.552	0	2033-02-14	soybeans
2.71	0.552	0	2033-02-15	soybeans
2.69	0.552	0	2033-02-16	soybeans
2.65	0.5519	0	2033-02-17	soybeans
2.59	0.5519	0	2033-02-18	soybeans
2.53	0.5519	0	2033-02-19	soybeans
2.49	0.5519	0	2033-02-20	soybeans
2.47	0.5519	0	2033-02-21	soybeans
2.46	0.5519	0	2033-02-22	soybeans
2.44	0.552	0	2033-02-23	soybeans
2.42	0.552	0	2033-02-24	soybeans
2.4	0.552	0	2033-02-25	soybeans
2.39	0.552	0	2033-02-26	soybeans
2.36	0.552	0	2033-02-27	soybeans
2.33	0.552	0	2033-02-28	soybeans
2.3	0.552	0	2033-03-01	soybeans
2.24	0.552	0	2033-03-02	soybeans
2.19	0.552	0	2033-03-03	soybeans
2.11	0.552	0	2033-03-04	soybeans
2.18	0.552	0	2033-03-05	soybeans
2.36	0.552	0	2033-03-06	soybeans
2.5	0.26	0	2033-03-07	soybeans
2.38	0.26	0	2033-03-08	soybeans
2.12	0.26	0	2033-03-09	soybeans
1.97	0.26	0	2033-03-10	soybeans
1.91	0.26	0	2033-03-11	soybeans
1.8	0.26	0	2033-03-12	soybeans
1.71	0.26	0	2033-03-13	soybeans
1.63	0.26	0	2033-03-14	soybeans
1.58	0.26	0	2033-03-15	soybeans
1.53	0.26	0	2033-03-16	soybeans
1.53	0.26	0	2033-03-17	soybeans
1.65	0.26	0	2033-03-18	soybeans
1.72	0.26	0	2033-03-19	soybeans
1.74	0.26	0	2033-03-20	soybeans
1.76	0.26	0	2033-03-21	soybeans
1.89	0.26	0	2033-03-22	soybeans
1.97	0.26	0	2033-03-23	soybeans
2.12	0.26	0	2033-03-24	soybeans
2.29	0.26	0	2033-03-25	soybeans
2.46	0.26	0	2033-03-26	soybeans
2.63	0.26	0	2033-03-27	soybeans
2.98	0.26	0	2033-03-28	soybeans
3.5	0.26	0	2033-03-29	soybeans
4.23	0.2599	0	2033-03-30	soybeans
4.79	0.2598	0	2033-03-31	soybeans
5.09	0.2596	0	2033-04-01	soybeans
5.34	0.2593	0	2033-04-02	soybeans
5.49	0.2588	0	2033-04-03	soybeans
5.83	0.2579	0	2033-04-04	soybeans
6.39	0.2568	0	2033-04-05	soybeans
7.09	0.2554	0	2033-04-06	soybeans
7.49	0.2537	0	2033-04-07	soybeans
7.74	0.2518	0	2033-04-08	soybeans
8.08	0.2495	0	2033-04-09	soybeans
8.54	0.2471	0	2033-04-10	soybeans
8.96	0.2445	0	2033-04-11	soybeans
9.18	0.2417	0	2033-04-12	soybeans
9.23	0.2388	0	2033-04-13	soybeans
9.34	0.2358	0	2033-04-14	soybeans
9.51	0.2328	0	2033-04-15	soybeans
9.79	0.2297	0	2033-04-16	soybeans
10.2	0.2266	0	2033-04-17	soybeans
10.71	0.2235	0	2033-04-18	soybeans
11.27	0.2204	0	2033-04-19	soybeans
11.63	0.2173	0	2033-04-20	soybeans
11.7	0.2143	0	2033-04-21	soybeans
11.47	0.2126	0	2033-04-22	soybeans
11.04	0.2102	0	2033-04-23	soybeans
10.54	0.2091	0	2033-04-24	soybeans
10.41	0.2074	0	2033-04-25	soybeans
10.5	0.2065	0	2033-04-26	soybeans
10.41	0.2057	0	2033-04-27	soybeans
10.32	0.2043	0	2033-04-28	soybeans
10.35	0.2023	0	2033-04-29	soybeans
10.41	0.2	0	2033-04-30	soybeans
10.36	0.1975	0	2033-05-01	soybeans
10.22	0.1949	0	2033-05-02	soybeans
9.98	0.1922	0	2033-05-03	soybeans
9.96	0.1896	0	2033-05-04	soybeans
10.25	0.1869	0	2033-05-05	soybeans
10.69	0.1853	0	2033-05-06	soybeans
11.19	0.1837	0	2033-05-07	soybeans
11.84	0.1809	0	2033-05-08	soybeans
12.57	0.1782	0	2033-05-09	soybeans
13.21	0.1757	0	2033-05-10	soybeans
13.51	0.1746	0	2033-05-11	soybeans
13.46	0.1737	0	2033-05-12	soybeans
13.62	0.1741	0	2033-05-13	soybeans
13.73	0.1749	0	2033-05-14	soybeans
13.63	0.1761	0	2033-05-15	soybeans
13.48	0.1773	0	2033-05-16	soybeans
13.48	0.1784	0	2033-05-17	soybeans
13.75	0.1794	0	2033-05-18	soybeans
13.91	0.2504	0	2033-05-19	soybeans
14.23	0.2504	0	2033-05-20	soybeans
14.66	0.2504	0	2033-05-21	soybeans
14.96	0.26	0	2033-05-22	soybeans
15.17	0.26	0	2033-05-23	soybeans
15.29	0.26	0	2033-05-24	soybeans
15.54	0.26	0	2033-05-25	soybeans
15.75	0.26	0	2033-05-26	soybeans
15.93	0.2599	0	2033-05-27	soybeans
16.1	0.2599	0	2033-05-28	soybeans
16.26	0.2598	0	2033-05-29	soybeans
16.56	0.2597	0	2033-05-30	soybeans
16.95	0.2594	0	2033-05-31	soybeans
17.4	0.2591	0	2033-06-01	soybeans
17.78	0.2586	0	2033-06-02	soybeans
18.18	0.258	0	2033-06-03	soybeans
18.64	0.2572	0	2033-06-04	soybeans
19.25	0.26	0	2033-06-05	soybeans
19.72	0.26	0	2033-06-06	soybeans
20.23	0.26	0	2033-06-07	soybeans
20.72	0.26	0	2033-06-08	soybeans
21.2	0.26	0	2033-06-09	soybeans
21.67	0.26	0	2033-06-10	soybeans
22.03	0.26	0	2033-06-11	soybeans
22.3	0.26	0	2033-06-12	soybeans
22.55	0.26	0	2033-06-13	soybeans
22.72	0.26	0	2033-06-14	soybeans
22.56	0.26	0	2033-06-15	soybeans
22.35	0.26	0	2033-06-16	soybeans
22.1	0.26	0.9040008	2033-06-17	soybeans
21.98	0.2599	1.1493864	2033-06-18	soybeans
22.05	0.2598	1.4347476	2033-06-19	soybeans
22.22	0.2596	1.4609808	2033-06-20	soybeans
22.48	0.2594	1.0177704	2033-06-21	soybeans
22.7	0.2588	1.1067336	2033-06-22	soybeans
22.93	0.2574	0.9795792	2033-06-23	soybeans
23.38	0.2547	0.669858	2033-06-24	soybeans
23.84	0.239	2.0995188	2033-06-25	soybeans
24.23	0.2239	1.561188	2033-06-26	soybeans
24.55	0.2062	2.208114	2033-06-27	soybeans
24.79	0.1891	2.1936588	2033-06-28	soybeans
25.05	0.1702	1.9840548	2033-06-29	soybeans
25.28	0.1535	1.2030144	2033-06-30	soybeans
25.09	0.1424	1.1040564	2033-07-01	soybeans
24.86	0.1305	0.9585204	2033-07-02	soybeans
24.76	0.1206	0.9098904	2033-07-03	soybeans
24.86	0.1207	1.3406976	2033-07-04	soybeans
24.95	0.1232	1.467228	2033-07-05	soybeans
24.9	0.1242	1.3527444	2033-07-06	soybeans
24.88	0.1187	0.8940072	2033-07-07	soybeans
24.93	0.1123	0.7724736	2033-07-08	soybeans
25.04	0.1066	0.6988584	2033-07-09	soybeans
25.19	0.1037	0.6514764	2033-07-10	soybeans
25.3	0.103	0.5917812	2033-07-11	soybeans
25.48	0.1016	0.363528	2033-07-12	soybeans
25.66	0.1077	2.6100108	2033-07-13	soybeans
25.82	0.1126	2.5954656	2033-07-14	soybeans
25.93	0.1146	2.6042112	2033-07-15	soybeans
26.04	0.1219	1.875906	2033-07-16	soybeans
26.16	0.1278	2.6024256	2033-07-17	soybeans
26.22	0.2505	1.9103496	2033-07-18	soybeans
26.14	0.2355	2.7759804	2033-07-19	soybeans
26.06	0.2498	2.0519592	2033-07-20	soybeans
26.06	0.2497	2.0064516	2033-07-21	soybeans
26.08	0.2367	3.024846	2033-07-22	soybeans
26.02	0.2256	2.1070152	2033-07-23	soybeans
26.14	0.2394	1.9946724	2033-07-24	soybeans
26.35	0.2251	2.797128	2033-07-25	soybeans
26.32	0.2509	2.1245928	2033-07-26	soybeans
26.1	0.2386	2.6998668	2033-07-27	soybeans
25.81	0.226	2.4800004	2033-07-28	soybeans
25.58	0.2134	2.8673532	2033-07-29	soybeans
25.49	0.2012	3.3285888	2033-07-30	soybeans
25.45	0.1926	3.6170736	2033-07-31	soybeans
25.52	0.1846	3.4638636	2033-08-01	soybeans
25.59	0.1767	3.566658	2033-08-02	soybeans
25.66	0.1694	3.541584	2033-08-03	soybeans
25.66	0.1659	2.144046	2033-08-04	soybeans
25.6	0.1593	3.5084784	2033-08-05	soybeans
25.5	0.1527	3.562464	2033-08-06	soybeans
25.44	0.1463	3.5806668	2033-08-07	soybeans
25.38	0.1416	2.4278904	2033-08-08	soybeans
25.4	0.1355	3.5047308	2033-08-09	soybeans
25.41	0.1311	2.3043048	2033-08-10	soybeans
25.22	0.1268	2.6458812	2033-08-11	soybeans
25.09	0.1237	2.151006	2033-08-12	soybeans
25.01	0.1197	3.0024492	2033-08-13	soybeans
24.88	0.1169	2.6954052	2033-08-14	soybeans
24.73	0.1137	2.6121528	2033-08-15	soybeans
24.61	0.1107	2.599482	2033-08-16	soybeans
24.51	0.1079	2.4417204	2033-08-17	soybeans
24.43	0.1096	3.5706732	2033-08-18	soybeans
24.34	0.1106	3.4054176	2033-08-19	soybeans
24.25	0.1106	2.32233	2033-08-20	soybeans
24.06	0.1106	2.7441252	2033-08-21	soybeans
23.71	0.111	1.609194	2033-08-22	soybeans
23.4	0.1101	1.790334	2033-08-23	soybeans
23.18	0.1086	1.9688844	2033-08-24	soybeans
23.02	0.1067	1.7009244	2033-08-25	soybeans
22.99	0.1042	1.8586848	2033-08-26	soybeans
22.95	0.102	1.0511424	2033-08-27	soybeans
22.94	0.0987	1.620348	2033-08-28	soybeans
22.96	0.0945	1.6089264	2033-08-29	soybeans
22.94	0.0903	1.3468548	2033-08-30	soybeans
22.88	0.0865	1.220682	2033-08-31	soybeans
22.8	0.082	0.9778836	2033-09-01	soybeans
22.66	0.0777	0.7900524	2033-09-02	soybeans
22.5	0.0726	0.750612	2033-09-03	soybeans
22.38	0.0669	0.8166432	2033-09-04	soybeans
22.32	0.0625	2.5835988	2033-09-05	soybeans
22.28	0.0576	2.464386	2033-09-06	soybeans
22.3	0.0575	2.32929	2033-09-07	soybeans
22.32	0.0575	2.0215308	2033-09-08	soybeans
22.32	0.0575	1.8079116	2033-09-09	soybeans
22.34	0.0575	1.7118996	2033-09-10	soybeans
22.37	0.0575	1.5927756	2033-09-11	soybeans
22.39	0.0575	1.4367108	2033-09-12	soybeans
22.44	0.0575	1.3835292	2033-09-13	soybeans
22.38	0.0575	0.615516	2033-09-14	soybeans
22.2	0.0575	0.5903532	2033-09-15	soybeans
21.97	0.0866	0.9635172	2033-09-16	soybeans
21.76	0.0944	1.9377432	2033-09-17	soybeans
21.59	0.1004	1.6373916	2033-09-18	soybeans
21.45	0.1041	0.89829	2033-09-19	soybeans
21.35	0.105	0.8707176	2033-09-20	soybeans
21.32	0.1027	0.977706	2033-09-21	soybeans
21.34	0.1016	1.0682748	2033-09-22	soybeans
21.16	0.1014	0.5520732	2033-09-23	soybeans
20.95	0.1005	0.4441032	2033-09-24	soybeans
20.87	0.1042	1.3090212	2033-09-25	soybeans
20.72	0.1517	0.846714	2033-09-26	soybeans
20.46	0.1493	0.8501052	2033-09-27	soybeans
20.26	0.2504	0.8294028	2033-09-28	soybeans
19.91	0.2395	0.303654	2033-09-29	soybeans
19.57	0.2262	0.4779216	2033-09-30	soybeans
19.38	0.2125	0.9724404	2033-10-01	soybeans
19.32	0.1984	1.1661612	2033-10-02	soybeans
19.46	0.1857	1.78614	2033-10-03	soybeans
19.67	0.1725	1.6428348	2033-10-04	soybeans
19.83	0.1605	1.3977168	2033-10-05	soybeans
19.64	0.152	0.2944632	2033-10-06	soybeans
19.22	0.1465	0.0773628	2033-10-07	soybeans
18.74	0.1416	0.0290004	2033-10-08	soybeans
18.3	0.1347	0.0121356	2033-10-09	soybeans
17.97	0.1289	0.0331944	2033-10-10	soybeans
17.74	0.1248	0.0704028	2033-10-11	soybeans
17.63	0.1206	0.1453572	2033-10-12	soybeans
17.58	0.116	0.1986288	2033-10-13	soybeans
17.55	0.1125	0.1976472	2033-10-14	soybeans
17.41	0.1107	0.0332832	2033-10-15	soybeans
17.16	0.1096	0	2033-10-16	soybeans
16.8	0.1085	0	2033-10-17	soybeans
16.56	0.107	0.0251628	2033-10-18	soybeans
16.34	0.1056	0	2033-10-19	soybeans
16.07	0.1061	0	2033-10-20	soybeans
15.81	0.1066	0	2033-10-21	soybeans
15.56	0.107	0	2033-10-22	soybeans
15.31	0.1075	0	2033-10-23	soybeans
15.09	0.108	0	2033-10-24	soybeans
14.86	0.1085	0	2033-10-25	soybeans
14.6	0.109	0	2033-10-26	soybeans
14.28	0.1095	0	2033-10-27	soybeans
14	0.1101	0	2033-10-28	soybeans
13.74	0.1106	0	2033-10-29	soybeans
13.6	0.1111	0	2033-10-30	soybeans
13.62	0.1114	0	2033-10-31	soybeans
13.61	0.1128	0	2033-11-01	soybeans
13.5	0.1158	0	2033-11-02	soybeans
13.64	0.1184	0	2033-11-03	soybeans
13.8	0.1205	0	2033-11-04	soybeans
13.89	0.1217	0	2033-11-05	soybeans
13.91	0.1225	0	2033-11-06	soybeans
13.77	0.124	0	2033-11-07	soybeans
13.62	0.1256	0.0989808	2033-11-08	soybeans
13.55	0.127	0.1079208	2033-11-09	soybeans
13.32	0.1282	0.0512736	2033-11-10	soybeans
13.01	0.1292	0.0356292	2033-11-11	soybeans
12.89	0.1298	0.1000128	2033-11-12	soybeans
12.87	0.1299	0.0959724	2033-11-13	soybeans
12.58	0.1299	0.0145272	2033-11-14	soybeans
12.38	0.1639	0.0948552	2033-11-15	soybeans
12.02	0.1737	0	2033-11-16	soybeans
11.46	0.1724	0	2033-11-17	soybeans
10.89	0.1712	0	2033-11-18	soybeans
10.56	0.1701	0.02871	2033-11-19	soybeans
10.39	0.1692	0.053208	2033-11-20	soybeans
10.24	0.1684	0.0302568	2033-11-21	soybeans
9.91	0.1677	0	2033-11-22	soybeans
9.61	0.1671	0	2033-11-23	soybeans
9.32	0.1669	0	2033-11-24	soybeans
9.04	0.1664	0	2033-11-25	soybeans
8.8	0.1662	0	2033-11-26	soybeans
8.69	0.2598	0.0367044	2033-11-27	soybeans
8.84	0.2599	0.1319028	2033-11-28	soybeans
8.82	0.2597	0	2033-11-29	soybeans
8.58	0.2596	0	2033-11-30	soybeans
8.34	0.2596	0	2033-12-01	soybeans
8.12	0.2595	0	2033-12-02	soybeans
7.9	0.2594	0	2033-12-03	soybeans
7.7	0.2594	0	2033-12-04	soybeans
7.48	0.2593	0	2033-12-05	soybeans
7.27	0.2592	0	2033-12-06	soybeans
7.05	0.2592	0	2033-12-07	soybeans
6.82	0.2591	0	2033-12-08	soybeans
6.64	0.259	0	2033-12-09	soybeans
6.47	0.259	0	2033-12-10	soybeans
6.34	0.2589	0	2033-12-11	soybeans
6.23	0.2588	0	2033-12-12	soybeans
6.11	0.2587	0	2033-12-13	soybeans
6.01	0.2587	0	2033-12-14	soybeans
5.94	0.2586	0	2033-12-15	soybeans
5.87	0.2585	0	2033-12-16	soybeans
5.77	0.2584	0	2033-12-17	soybeans
5.65	0.2583	0	2033-12-18	soybeans
5.53	0.2582	0	2033-12-19	soybeans
5.4	0.2581	0	2033-12-20	soybeans
5.28	0.258	0	2033-12-21	soybeans
5.2	0.2579	0	2033-12-22	soybeans
5.18	0.26	0.0143556	2033-12-23	soybeans
5.17	0.2599	0.0090684	2033-12-24	soybeans
5.15	0.2599	0.0039108	2033-12-25	soybeans
5.12	0.2599	0	2033-12-26	soybeans
5.08	0.2599	0	2033-12-27	soybeans
5.04	0.2599	0	2033-12-28	soybeans
5	0.2599	0	2033-12-29	soybeans
4.96	0.2599	0	2033-12-30	soybeans
4.92	0.2599	0	2033-12-31	soybeans
4.89	0.26	0	2034-01-01	wheat
4.89	0.26	0.0151716	2034-01-02	wheat
4.94	0.2599	0.0158592	2034-01-03	wheat
5	0.2599	0.0238968	2034-01-04	wheat
4.94	0.26	0	2034-01-05	wheat
4.51	0.2599	0	2034-01-06	wheat
4.23	0.2599	0	2034-01-07	wheat
4.17	0.2598	0	2034-01-08	wheat
4.18	0.2597	0.0070056	2034-01-09	wheat
4.18	0.2597	0	2034-01-10	wheat
4.22	0.26	0.0175788	2034-01-11	wheat
4.32	0.2599	0.033696	2034-01-12	wheat
4.36	0.2599	0.010272	2034-01-13	wheat
4.32	0.2599	0	2034-01-14	wheat
4.26	0.2599	0	2034-01-15	wheat
4.2	0.2599	0	2034-01-16	wheat
4.16	0.2599	0	2034-01-17	wheat
4.11	0.2599	0	2034-01-18	wheat
4.07	0.2599	0	2034-01-19	wheat
4.06	0.2599	0.0198564	2034-01-20	wheat
4.04	0.2599	0	2034-01-21	wheat
3.99	0.2599	0	2034-01-22	wheat
3.94	0.2599	0	2034-01-23	wheat
3.89	0.2599	0	2034-01-24	wheat
3.84	0.2599	0	2034-01-25	wheat
3.8	0.26	0	2034-01-26	wheat
3.77	0.26	0.0116904	2034-01-27	wheat
3.77	0.26	0.0965316	2034-01-28	wheat
3.79	0.26	0.1061592	2034-01-29	wheat
3.79	0.26	0	2034-01-30	wheat
3.75	0.26	0	2034-01-31	wheat
3.76	0.26	0.0296124	2034-02-01	wheat
3.83	0.26	0.0609444	2034-02-02	wheat
3.91	0.2599	0.0378648	2034-02-03	wheat
3.9	0.26	0	2034-02-04	wheat
3.83	0.26	0	2034-02-05	wheat
3.73	0.26	0	2034-02-06	wheat
3.64	0.26	0	2034-02-07	wheat
3.52	0.26	0	2034-02-08	wheat
3.24	0.2599	0	2034-02-09	wheat
3.03	0.2599	0	2034-02-10	wheat
2.82	0.2598	0	2034-02-11	wheat
2.56	0.2598	0	2034-02-12	wheat
2.38	0.2597	0	2034-02-13	wheat
2.32	0.2594	0	2034-02-14	wheat
2.44	0.2592	0.0709584	2034-02-15	wheat
2.68	0.2588	0.1154856	2034-02-16	wheat
2.77	0.2588	0	2034-02-17	wheat
2.72	0.2588	0	2034-02-18	wheat
2.65	0.2588	0	2034-02-19	wheat
2.61	0.2588	0	2034-02-20	wheat
2.58	0.2588	0	2034-02-21	wheat
2.58	0.2588	0	2034-02-22	wheat
2.59	0.2588	0	2034-02-23	wheat
2.58	0.2588	0	2034-02-24	wheat
2.57	0.2588	0	2034-02-25	wheat
2.53	0.2588	0	2034-02-26	wheat
2.5	0.2588	0	2034-02-27	wheat
2.46	0.2588	0	2034-02-28	wheat
2.43	0.2589	0	2034-03-01	wheat
2.41	0.2589	0	2034-03-02	wheat
