forc_st	forc_sw	forc_npp	date	crop
16.03	0.26	0	2065-04-06	corn
16.35	0.26	0	2065-04-07	corn
16.84	0.26	0	2065-04-08	corn
17.39	0.26	0	2065-04-09	corn
17.84	0.26	0	2065-04-10	corn
17.96	0.26	0	2065-04-11	corn
18	0.26	0	2065-04-12	corn
17.91	0.26	0	2065-04-13	corn
17.91	0.26	0	2065-04-14	corn
18	0.26	0	2065-04-15	corn
18.18	0.26	0	2065-04-16	corn
18.22	0.26	0	2065-04-17	corn
18.1	0.26	0	2065-04-18	corn
18.16	0.2599	0	2065-04-19	corn
18.48	0.2599	0	2065-04-20	corn
18.96	0.2599	0	2065-04-21	corn
19.52	0.26	0	2065-04-22	corn
19.91	0.26	0	2065-04-23	corn
19.7	0.26	0	2065-04-24	corn
19.42	0.26	0	2065-04-25	corn
19.27	0.26	0	2065-04-26	corn
19.15	0.2599	0	2065-04-27	corn
18.91	0.2599	0	2065-04-28	corn
18.77	0.2599	0	2065-04-29	corn
18.84	0.2598	0	2065-04-30	corn
19.1	0.2597	0	2065-05-01	corn
19.37	0.2595	0	2065-05-02	corn
19.54	0.2593	0	2065-05-03	corn
19.73	0.259	0	2065-05-04	corn
19.98	0.2585	0	2065-05-05	corn
20.18	0.2579	0	2065-05-06	corn
20.38	0.2571	0	2065-05-07	corn
20.71	0.256	0	2065-05-08	corn
21.19	0.2559	0	2065-05-09	corn
21.64	0.26	0	2065-05-10	corn
22.2	0.26	0	2065-05-11	corn
22.77	0.26	0	2065-05-12	corn
23.13	0.26	0	2065-05-13	corn
23.32	0.26	0	2065-05-14	corn
23.44	0.26	0	2065-05-15	corn
23.7	0.26	0	2065-05-16	corn
24.06	0.26	0	2065-05-17	corn
24.42	0.26	0	2065-05-18	corn
24.7	0.26	0	2065-05-19	corn
25.13	0.26	0	2065-05-20	corn
25.6	0.26	0	2065-05-21	corn
26	0.26	0	2065-05-22	corn
26.38	0.26	0	2065-05-23	corn
26.64	0.26	0	2065-05-24	corn
26.92	0.26	0	2065-05-25	corn
27.09	0.26	0	2065-05-26	corn
27.16	0.26	0.026891	2065-05-27	corn
27.11	0.26	0.026552	2065-05-28	corn
27.06	0.26	0.025961	2065-05-29	corn
27.08	0.26	0.025428	2065-05-30	corn
27.28	0.26	0.024982	2065-05-31	corn
27.48	0.2599	0.041107	2065-06-01	corn
27.87	0.2599	0.039924	2065-06-02	corn
28.22	0.26	0.037705	2065-06-03	corn
28.44	0.2585	0.05541	2065-06-04	corn
28.52	0.257	0.05573	2065-06-05	corn
28.38	0.2553	0.055778	2065-06-06	corn
28.23	0.2531	0.055817	2065-06-07	corn
28.11	0.2508	0.05571	2065-06-08	corn
27.92	0.2482	0.068065	2065-06-09	corn
27.84	0.2445	0.068715	2065-06-10	corn
27.84	0.2398	0.068162	2065-06-11	corn
27.98	0.2338	0.067532	2065-06-12	corn
28.19	0.2568	0.063327	2065-06-13	corn
28.39	0.2568	0.043646	2065-06-14	corn
28.65	0.2518	0.043626	2065-06-15	corn
28.92	0.2456	0.043219	2065-06-16	corn
29.24	0.2389	0.042773	2065-06-17	corn
29.62	0.2314	0.042386	2065-06-18	corn
30.03	0.2238	0.042047	2065-06-19	corn
30.42	0.2174	0.041233	2065-06-20	corn
30.84	0.2087	0.670528	2065-06-21	corn
31.16	0.2027	0.50958	2065-06-22	corn
31.41	0.196	0.516121	2065-06-23	corn
31.48	0.1912	0.577616	2065-06-24	corn
31.59	0.1879	0.565794	2065-06-25	corn
31.49	0.1833	1.061361	2065-06-26	corn
31.4	0.1755	1.086944	2065-06-27	corn
31.38	0.1655	1.048115	2065-06-28	corn
31.47	0.1538	0.921732	2065-06-29	corn
31.45	0.1445	1.010758	2065-06-30	corn
31.28	0.1386	0.727081	2065-07-01	corn
31.11	0.1336	0.709222	2065-07-02	corn
30.98	0.1286	0.684492	2065-07-03	corn
30.87	0.127	0.702836	2065-07-04	corn
30.59	0.1242	1.02667	2065-07-05	corn
30.3	0.1197	1.001669	2065-07-06	corn
30.09	0.1144	0.901315	2065-07-07	corn
29.94	0.1073	0.784361	2065-07-08	corn
29.85	0.1008	0.64916	2065-07-09	corn
29.82	0.102	1.446119	2065-07-10	corn
29.82	0.1025	1.383907	2065-07-11	corn
29.84	0.1019	1.327576	2065-07-12	corn
29.88	0.0995	1.155891	2065-07-13	corn
29.91	0.0952	1.071943	2065-07-14	corn
29.91	0.0892	0.904115	2065-07-15	corn
29.89	0.0852	0.524474	2065-07-16	corn
29.84	0.078	0.535153	2065-07-17	corn
29.8	0.0699	0.673464	2065-07-18	corn
29.78	0.0607	0.579341	2065-07-19	corn
29.76	0.0575	0.335143	2065-07-20	corn
29.69	0.0575	0.54086	2065-07-21	corn
29.58	0.0575	0.529697	2065-07-22	corn
29.53	0.0575	0.340356	2065-07-23	corn
29.51	0.0575	0.44885	2065-07-24	corn
29.59	0.0575	0.195853	2065-07-25	corn
29.6	0.0575	0.40503	2065-07-26	corn
29.56	0.061	0.867708	2065-07-27	corn
29.44	0.0647	0.980204	2065-07-28	corn
29.34	0.0697	1.404877	2065-07-29	corn
29.35	0.0721	1.20851	2065-07-30	corn
29.44	0.0717	0.6639	2065-07-31	corn
29.49	0.0686	0.771764	2065-08-01	corn
29.45	0.0632	0.635914	2065-08-02	corn
29.31	0.0575	0.520268	2065-08-03	corn
29.16	0.0575	0.422579	2065-08-04	corn
28.96	0.0575	0.451777	2065-08-05	corn
28.84	0.0575	0.409885	2065-08-06	corn
28.77	0.0611	0.7005	2065-08-07	corn
28.72	0.2487	0.62382	2065-08-08	corn
28.7	0.2282	0.627386	2065-08-09	corn
28.66	0.2482	0.511537	2065-08-10	corn
28.6	0.249	0.460643	2065-08-11	corn
28.59	0.2295	0.445536	2065-08-12	corn
28.59	0.2153	0.370988	2065-08-13	corn
28.57	0.2124	0.336751	2065-08-14	corn
28.49	0.2016	0.614905	2065-08-15	corn
28.34	0.1877	0.550444	2065-08-16	corn
28.19	0.1726	0.488862	2065-08-17	corn
28.1	0.1581	0.430186	2065-08-18	corn
28.09	0.1459	0.377277	2065-08-19	corn
28.1	0.1355	0.331131	2065-08-20	corn
28.13	0.1267	0.288348	2065-08-21	corn
28.16	0.1197	0.250187	2065-08-22	corn
28.2	0.114	0.216784	2065-08-23	corn
28.25	0.1095	0.187568	2065-08-24	corn
28.36	0.1067	0.158903	2065-08-25	corn
28.48	0.1034	0.136993	2065-08-26	corn
28.56	0.0986	0.11862	2065-08-27	corn
28.62	0.0964	0.101526	2065-08-28	corn
28.68	0.0933	0.089316	2065-08-29	corn
28.72	0.0924	0.089898	2065-08-30	corn
28.72	0.0968	0.093803	2065-08-31	corn
28.63	0.2511	0.205698	2065-09-01	corn
28.53	0.2527	0.190106	2065-09-02	corn
28.42	0.2531	0.17559	2065-09-03	corn
28.35	0.2411	0.169834	2065-09-04	corn
28.33	0.2281	0.157866	2065-09-05	corn
28.38	0.215	0.147226	2065-09-06	corn
28.43	0.202	0.139086	2065-09-07	corn
28.51	0.1905	0.130443	2065-09-08	corn
28.62	0.18	0.122535	2065-09-09	corn
28.75	0.1702	0.114686	2065-09-10	corn
28.88	0.1617	0.106565	2065-09-11	corn
28.97	0.1538	0.098736	2065-09-12	corn
29.04	0.1467	0.090005	2065-09-13	corn
29.08	0.1405	0.081855	2065-09-14	corn
29.06	0.1348	0.074161	2065-09-15	corn
29.06	0.1289	0.065672	2065-09-16	corn
29.09	0.1253	0.061524	2065-09-17	corn
29.05	0.1225	0.059034	2065-09-18	corn
29.01	0.1202	0.054751	2065-09-19	corn
29.06	0.1181	0.051466	2065-09-20	corn
29.02	0.1164	0.049663	2065-09-21	corn
28.94	0.1149	0.047493	2065-09-22	corn
28.87	0.1137	0.045119	2065-09-23	corn
28.78	0.1118	0.041068	2065-09-24	corn
28.66	0.1101	0.03851	2065-09-25	corn
28.52	0.1092	0.036455	2065-09-26	corn
28.44	0.107	0.032628	2065-09-27	corn
28.38	0.1044	0.029032	2065-09-28	corn
28.33	0.1013	0.026009	2065-09-29	corn
28.33	0.0977	0.02253	2065-09-30	corn
28.3	0.0942	0.11048	2065-10-01	corn
28.24	0.0917	0.100538	2065-10-02	corn
27.9	0.089	0.085654	2065-10-03	corn
27.52	0.0855	0.073027	2065-10-04	corn
27.25	0.0818	0.061524	2065-10-05	corn
27.06	0.0775	0.051669	2065-10-06	corn
26.94	0.073	0.042841	2065-10-07	corn
26.91	0.0684	0.034973	2065-10-08	corn
26.77	0.0642	0.027705	2065-10-09	corn
26.71	0.0595	0.02285	2065-10-10	corn
26.67	0.0575	0.018528	2065-10-11	corn
26.64	0.0575	0.014923	2065-10-12	corn
26.5	0.0575	0.011725	2065-10-13	corn
26.09	0.0575	0.009351	2065-10-14	corn
25.74	0.0575	0.007462	2065-10-15	corn
25.39	0.0575	0.006686	2065-10-16	corn
24.88	0.0575	0.005892	2065-10-17	corn
24.3	0.0575	0.004768	2065-10-18	corn
23.7	0.0575	0.00375	2065-10-19	corn
23.22	0.0575	0.003062	2065-10-20	corn
22.92	0.0575	0.002481	2065-10-21	corn
22.76	0.0575	0.001928	2065-10-22	corn
22.72	0.0575	0.00157	2065-10-23	corn
22.62	0.0575	0.001173	2065-10-24	corn
22.59	0.0575	0.00095	2065-10-25	corn
22.55	0.0594	0.020728	2065-10-26	corn
22.35	0.0623	0.025786	2065-10-27	corn
22.18	0.2563	0.032909	2065-10-28	corn
21.96	0.2482	0.038568	2065-10-29	corn
21.78	0.2396	0	2065-10-30	corn
21.74	0.2379	0	2065-10-31	corn
21.69	0.2362	0	2065-11-01	corn
21.45	0.2346	0	2065-11-02	corn
21.09	0.2329	0	2065-11-03	corn
20.7	0.232	0	2065-11-04	corn
20.34	0.2304	0	2065-11-05	corn
20.25	0.2288	0	2065-11-06	corn
20.09	0.2272	0	2065-11-07	corn
19.91	0.2257	0	2065-11-08	corn
19.72	0.2241	0	2065-11-09	corn
19.4	0.2225	0	2065-11-10	corn
18.99	0.2207	0	2065-11-11	corn
18.56	0.2189	0	2065-11-12	corn
18.17	0.2168	0	2065-11-13	corn
17.96	0.2143	0	2065-11-14	corn
17.97	0.2128	0	2065-11-15	corn
17.92	0.2104	0	2065-11-16	corn
17.75	0.2091	0	2065-11-17	corn
17.45	0.207	0	2065-11-18	corn
17.14	0.205	0	2065-11-19	corn
16.96	0.2031	0	2065-11-20	corn
16.72	0.2013	0	2065-11-21	corn
16.43	0.1995	0	2065-11-22	corn
16.42	0.2319	0	2065-11-23	corn
16.49	0.2599	0	2065-11-24	corn
16.44	0.26	0	2065-11-25	corn
16.25	0.2599	0	2065-11-26	corn
15.93	0.2599	0	2065-11-27	corn
15.58	0.2598	0	2065-11-28	corn
15.25	0.2597	0	2065-11-29	corn
14.94	0.2597	0	2065-11-30	corn
14.68	0.2596	0	2065-12-01	corn
14.5	0.2596	0	2065-12-02	corn
14.29	0.2595	0	2065-12-03	corn
14.13	0.2594	0	2065-12-04	corn
14.02	0.2593	0	2065-12-05	corn
13.84	0.2593	0	2065-12-06	corn
13.72	0.2592	0	2065-12-07	corn
13.64	0.2591	0	2065-12-08	corn
13.51	0.2591	0	2065-12-09	corn
13.39	0.259	0	2065-12-10	corn
13.24	0.26	0	2065-12-11	corn
13.11	0.26	0	2065-12-12	corn
12.96	0.26	0	2065-12-13	corn
12.75	0.26	0	2065-12-14	corn
12.51	0.26	0	2065-12-15	corn
12.23	0.26	0	2065-12-16	corn
11.93	0.26	0	2065-12-17	corn
11.67	0.26	0	2065-12-18	corn
11.54	0.26	0	2065-12-19	corn
11.44	0.26	0	2065-12-20	corn
11.39	0.26	0	2065-12-21	corn
11.41	0.26	0	2065-12-22	corn
11.46	0.26	0	2065-12-23	corn
11.58	0.26	0	2065-12-24	corn
11.68	0.26	0	2065-12-25	corn
11.73	0.26	0	2065-12-26	corn
11.79	0.26	0	2065-12-27	corn
11.95	0.26	0	2065-12-28	corn
12.04	0.26	0	2065-12-29	corn
12.06	0.26	0	2065-12-30	corn
12.04	0.26	0	2065-12-31	corn
12.03	0.26	0	2066-01-01	soybeans
12.02	0.26	0	2066-01-02	soybeans
11.98	0.26	0	2066-01-03	soybeans
11.88	0.26	0	2066-01-04	soybeans
11.73	0.26	0	2066-01-05	soybeans
11.58	0.26	0	2066-01-06	soybeans
11.42	0.26	0	2066-01-07	soybeans
11.29	0.26	0	2066-01-08	soybeans
11.18	0.26	0	2066-01-09	soybeans
11.05	0.26	0	2066-01-10	soybeans
10.9	0.26	0	2066-01-11	soybeans
10.7	0.26	0	2066-01-12	soybeans
10.53	0.26	0	2066-01-13	soybeans
10.37	0.26	0	2066-01-14	soybeans
10.22	0.26	0	2066-01-15	soybeans
10.04	0.26	0	2066-01-16	soybeans
9.81	0.26	0	2066-01-17	soybeans
9.7	0.26	0	2066-01-18	soybeans
9.65	0.26	0	2066-01-19	soybeans
9.62	0.26	0	2066-01-20	soybeans
9.46	0.26	0	2066-01-21	soybeans
9.3	0.26	0	2066-01-22	soybeans
9.23	0.26	0	2066-01-23	soybeans
9.18	0.26	0	2066-01-24	soybeans
9.05	0.26	0	2066-01-25	soybeans
8.82	0.26	0	2066-01-26	soybeans
8.61	0.26	0	2066-01-27	soybeans
8.39	0.26	0	2066-01-28	soybeans
8.17	0.26	0	2066-01-29	soybeans
7.97	0.26	0	2066-01-30	soybeans
7.74	0.26	0	2066-01-31	soybeans
7.64	0.26	0	2066-02-01	soybeans
7.59	0.26	0	2066-02-02	soybeans
7.54	0.26	0	2066-02-03	soybeans
7.38	0.26	0	2066-02-04	soybeans
7.05	0.26	0	2066-02-05	soybeans
6.81	0.26	0	2066-02-06	soybeans
6.7	0.26	0	2066-02-07	soybeans
6.58	0.26	0	2066-02-08	soybeans
6.46	0.26	0	2066-02-09	soybeans
6.32	0.26	0	2066-02-10	soybeans
6.26	0.26	0	2066-02-11	soybeans
6.32	0.26	0	2066-02-12	soybeans
6.39	0.26	0	2066-02-13	soybeans
6.3	0.26	0	2066-02-14	soybeans
6.04	0.26	0	2066-02-15	soybeans
5.86	0.26	0	2066-02-16	soybeans
5.77	0.26	0	2066-02-17	soybeans
5.68	0.26	0	2066-02-18	soybeans
5.65	0.26	0	2066-02-19	soybeans
5.77	0.26	0	2066-02-20	soybeans
5.94	0.26	0	2066-02-21	soybeans
6.03	0.26	0	2066-02-22	soybeans
6	0.26	0	2066-02-23	soybeans
5.89	0.26	0	2066-02-24	soybeans
5.78	0.26	0	2066-02-25	soybeans
5.66	0.26	0	2066-02-26	soybeans
5.58	0.26	0	2066-02-27	soybeans
5.62	0.26	0	2066-02-28	soybeans
5.71	0.26	0	2066-03-01	soybeans
5.86	0.26	0	2066-03-02	soybeans
6.05	0.26	0	2066-03-03	soybeans
6.22	0.26	0	2066-03-04	soybeans
6.34	0.26	0	2066-03-05	soybeans
6.42	0.26	0	2066-03-06	soybeans
6.52	0.26	0	2066-03-07	soybeans
6.65	0.26	0	2066-03-08	soybeans
6.86	0.26	0	2066-03-09	soybeans
7.24	0.26	0	2066-03-10	soybeans
7.28	0.26	0	2066-03-11	soybeans
7.11	0.26	0	2066-03-12	soybeans
6.9	0.26	0	2066-03-13	soybeans
6.69	0.26	0	2066-03-14	soybeans
6.61	0.26	0	2066-03-15	soybeans
6.7	0.26	0	2066-03-16	soybeans
6.84	0.26	0	2066-03-17	soybeans
7.02	0.26	0	2066-03-18	soybeans
7.18	0.26	0	2066-03-19	soybeans
7.43	0.26	0	2066-03-20	soybeans
7.75	0.26	0	2066-03-21	soybeans
8.02	0.26	0	2066-03-22	soybeans
8.29	0.26	0	2066-03-23	soybeans
8.47	0.26	0	2066-03-24	soybeans
8.54	0.26	0	2066-03-25	soybeans
8.5	0.26	0	2066-03-26	soybeans
8.43	0.26	0	2066-03-27	soybeans
8.41	0.26	0	2066-03-28	soybeans
8.46	0.26	0	2066-03-29	soybeans
8.61	0.26	0	2066-03-30	soybeans
8.88	0.26	0	2066-03-31	soybeans
9.29	0.26	0	2066-04-01	soybeans
9.65	0.2599	0	2066-04-02	soybeans
9.84	0.2598	0	2066-04-03	soybeans
9.91	0.2595	0	2066-04-04	soybeans
10.03	0.2591	0	2066-04-05	soybeans
10.29	0.2587	0	2066-04-06	soybeans
10.65	0.258	0	2066-04-07	soybeans
11.16	0.2598	0	2066-04-08	soybeans
11.7	0.26	0	2066-04-09	soybeans
12.13	0.26	0	2066-04-10	soybeans
12.48	0.26	0	2066-04-11	soybeans
12.88	0.26	0	2066-04-12	soybeans
13.25	0.26	0	2066-04-13	soybeans
13.59	0.26	0	2066-04-14	soybeans
14.18	0.26	0	2066-04-15	soybeans
14.87	0.26	0	2066-04-16	soybeans
15.32	0.26	0	2066-04-17	soybeans
15.24	0.26	0	2066-04-18	soybeans
15.06	0.26	0	2066-04-19	soybeans
15.05	0.26	0	2066-04-20	soybeans
15.22	0.26	0	2066-04-21	soybeans
15.61	0.26	0	2066-04-22	soybeans
15.95	0.26	0	2066-04-23	soybeans
16.19	0.26	0	2066-04-24	soybeans
16.39	0.26	0	2066-04-25	soybeans
16.82	0.26	0	2066-04-26	soybeans
17.52	0.26	0	2066-04-27	soybeans
18.24	0.26	0	2066-04-28	soybeans
18.48	0.2599	0	2066-04-29	soybeans
18.49	0.2598	0	2066-04-30	soybeans
18.63	0.2596	0	2066-05-01	soybeans
18.97	0.2594	0	2066-05-02	soybeans
19.49	0.259	0	2066-05-03	soybeans
20.04	0.26	0	2066-05-04	soybeans
20.61	0.26	0	2066-05-05	soybeans
21	0.26	0	2066-05-06	soybeans
21.34	0.26	0	2066-05-07	soybeans
21.68	0.26	0	2066-05-08	soybeans
21.96	0.26	0	2066-05-09	soybeans
22.3	0.26	0	2066-05-10	soybeans
22.72	0.26	0	2066-05-11	soybeans
23.05	0.26	0	2066-05-12	soybeans
23.24	0.26	0	2066-05-13	soybeans
23.19	0.26	0	2066-05-14	soybeans
23.12	0.26	0	2066-05-15	soybeans
23.21	0.26	0	2066-05-16	soybeans
23.5	0.26	0	2066-05-17	soybeans
23.82	0.26	0	2066-05-18	soybeans
23.93	0.26	0	2066-05-19	soybeans
23.91	0.26	0	2066-05-20	soybeans
23.93	0.26	0	2066-05-21	soybeans
24.02	0.26	0	2066-05-22	soybeans
24.09	0.26	0	2066-05-23	soybeans
24.21	0.26	0	2066-05-24	soybeans
24.38	0.2599	0	2066-05-25	soybeans
24.64	0.26	0	2066-05-26	soybeans
24.81	0.26	0	2066-05-27	soybeans
24.86	0.26	0	2066-05-28	soybeans
25.05	0.26	0	2066-05-29	soybeans
25.28	0.26	0	2066-05-30	soybeans
25.49	0.26	0	2066-05-31	soybeans
25.72	0.26	0	2066-06-01	soybeans
25.79	0.26	0	2066-06-02	soybeans
25.95	0.26	0	2066-06-03	soybeans
26.32	0.26	0	2066-06-04	soybeans
26.85	0.26	0	2066-06-05	soybeans
27.18	0.26	0	2066-06-06	soybeans
27.38	0.26	0	2066-06-07	soybeans
27.7	0.26	0	2066-06-08	soybeans
27.93	0.2599	0	2066-06-09	soybeans
27.98	0.2599	0	2066-06-10	soybeans
28.13	0.2598	0	2066-06-11	soybeans
28.6	0.2597	0	2066-06-12	soybeans
29.14	0.2595	0	2066-06-13	soybeans
29.61	0.2592	0	2066-06-14	soybeans
30.02	0.2589	0	2066-06-15	soybeans
30.42	0.2584	0	2066-06-16	soybeans
30.7	0.258	0.722345	2066-06-17	soybeans
30.8	0.26	0.917959	2066-06-18	soybeans
30.94	0.26	0.792691	2066-06-19	soybeans
30.96	0.26	1.512962	2066-06-20	soybeans
31.03	0.26	1.005113	2066-06-21	soybeans
31.12	0.26	0.978552	2066-06-22	soybeans
31.25	0.26	0.96368	2066-06-23	soybeans
31.55	0.2599	0.888008	2066-06-24	soybeans
31.84	0.2511	1.043503	2066-06-25	soybeans
31.95	0.2417	1.4597	2066-06-26	soybeans
31.92	0.23	1.718051	2066-06-27	soybeans
31.84	0.2172	1.753052	2066-06-28	soybeans
31.71	0.205	1.745166	2066-06-29	soybeans
31.54	0.1912	1.724069	2066-06-30	soybeans
31.38	0.1763	1.672883	2066-07-01	soybeans
31.25	0.1607	1.515244	2066-07-02	soybeans
31.15	0.145	1.26132	2066-07-03	soybeans
31.14	0.1299	0.939817	2066-07-04	soybeans
31.22	0.1185	0.654835	2066-07-05	soybeans
31.44	0.108	0.242442	2066-07-06	soybeans
31.66	0.1099	0.562354	2066-07-07	soybeans
31.94	0.1123	0.492008	2066-07-08	soybeans
32.2	0.1171	0.616515	2066-07-09	soybeans
32.38	0.1274	0.847474	2066-07-10	soybeans
32.53	0.1311	0.821259	2066-07-11	soybeans
32.67	0.1329	0.816763	2066-07-12	soybeans
32.77	0.136	1.478861	2066-07-13	soybeans
32.85	0.1369	0.916299	2066-07-14	soybeans
32.85	0.138	1.077189	2066-07-15	soybeans
32.8	0.2526	1.123533	2066-07-16	soybeans
32.78	0.2513	1.096003	2066-07-17	soybeans
32.76	0.238	1.861926	2066-07-18	soybeans
32.69	0.2237	2.061205	2066-07-19	soybeans
32.67	0.2093	1.871056	2066-07-20	soybeans
32.69	0.195	1.870226	2066-07-21	soybeans
32.69	0.1835	1.256409	2066-07-22	soybeans
32.7	0.1717	1.839307	2066-07-23	soybeans
32.76	0.1595	1.693081	2066-07-24	soybeans
32.81	0.1485	1.07961	2066-07-25	soybeans
32.86	0.1432	0.978898	2066-07-26	soybeans
32.8	0.1428	1.214907	2066-07-27	soybeans
32.7	0.153	1.291202	2066-07-28	soybeans
32.66	0.1528	1.232545	2066-07-29	soybeans
32.66	0.1507	1.840621	2066-07-30	soybeans
32.73	0.1494	1.544503	2066-07-31	soybeans
32.74	0.1472	1.911382	2066-08-01	soybeans
32.62	0.1442	2.278815	2066-08-02	soybeans
32.47	0.1407	2.334705	2066-08-03	soybeans
32.3	0.1367	2.389764	2066-08-04	soybeans
32.17	0.1321	2.251839	2066-08-05	soybeans
32.08	0.1267	2.248518	2066-08-06	soybeans
32.02	0.121	2.104298	2066-08-07	soybeans
31.96	0.1154	1.986778	2066-08-08	soybeans
31.92	0.1112	1.791303	2066-08-09	soybeans
31.91	0.1076	1.571065	2066-08-10	soybeans
31.93	0.1054	0.802998	2066-08-11	soybeans
32.05	0.102	0.830735	2066-08-12	soybeans
32.09	0.0993	0.660369	2066-08-13	soybeans
32.1	0.0946	1.006566	2066-08-14	soybeans
32.21	0.0876	0.324063	2066-08-15	soybeans
32.26	0.0796	0.708027	2066-08-16	soybeans
32.25	0.0715	0.737632	2066-08-17	soybeans
32.24	0.0696	2.015968	2066-08-18	soybeans
32.24	0.0663	1.63484	2066-08-19	soybeans
32.27	0.0627	0.84284	2066-08-20	soybeans
32.27	0.0602	0.772701	2066-08-21	soybeans
32.27	0.0581	0.660645	2066-08-22	soybeans
32.22	0.0575	0.925291	2066-08-23	soybeans
32.17	0.0575	0.651653	2066-08-24	soybeans
32.13	0.0575	0.607038	2066-08-25	soybeans
32.12	0.0575	0.538906	2066-08-26	soybeans
32.12	0.0575	0.515111	2066-08-27	soybeans
32.02	0.0575	0.608768	2066-08-28	soybeans
31.7	0.0575	0.719786	2066-08-29	soybeans
31.59	0.0575	0.591752	2066-08-30	soybeans
31.67	0.0575	0.244309	2066-08-31	soybeans
31.66	0.0603	1.124225	2066-09-01	soybeans
31.55	0.0639	1.763012	2066-09-02	soybeans
31.4	0.0638	1.110736	2066-09-03	soybeans
31.27	0.0586	0.610013	2066-09-04	soybeans
31.24	0.0575	1.599424	2066-09-05	soybeans
31.19	0.0575	1.012791	2066-09-06	soybeans
31.12	0.0575	1.496845	2066-09-07	soybeans
31.01	0.0575	1.4164	2066-09-08	soybeans
31	0.0575	0.648541	2066-09-09	soybeans
30.97	0.0575	0.670744	2066-09-10	soybeans
30.93	0.0575	0.900943	2066-09-11	soybeans
30.86	0.0575	0.888077	2066-09-12	soybeans
30.85	0.0575	0.677385	2066-09-13	soybeans
30.96	0.0575	0.372136	2066-09-14	soybeans
31.09	0.0575	0.353114	2066-09-15	soybeans
31.16	0.0575	0.439577	2066-09-16	soybeans
31.24	0.0575	0.330426	2066-09-17	soybeans
31.3	0.0575	0.333885	2066-09-18	soybeans
31.35	0.0575	0.17009	2066-09-19	soybeans
31.07	0.0575	0.518293	2066-09-20	soybeans
30.84	0.0575	0.390674	2066-09-21	soybeans
30.7	0.0575	0.279932	2066-09-22	soybeans
30.25	0.0575	0.256414	2066-09-23	soybeans
29.78	0.0575	0.333816	2066-09-24	soybeans
29.41	0.0575	0.376632	2066-09-25	soybeans
29.14	0.0575	0.430862	2066-09-26	soybeans
28.93	0.0575	0.232066	2066-09-27	soybeans
28.58	0.0575	0.21927	2066-09-28	soybeans
28.34	0.0575	0.260979	2066-09-29	soybeans
28.02	0.0575	0.176592	2066-09-30	soybeans
27.62	0.0575	0.096631	2066-10-01	soybeans
27.16	0.0575	0.026907	2066-10-02	soybeans
26.74	0.0575	0.06336	2066-10-03	soybeans
26.44	0.0575	0.156532	2066-10-04	soybeans
26.34	0.0575	0.150791	2066-10-05	soybeans
26.09	0.0575	0.025662	2066-10-06	soybeans
25.69	0.0575	0	2066-10-07	soybeans
25.23	0.0575	0	2066-10-08	soybeans
24.82	0.0575	0	2066-10-09	soybeans
24.67	0.0575	0.192778	2066-10-10	soybeans
24.6	0.0575	0.143736	2066-10-11	soybeans
24.6	0.0575	0.191809	2066-10-12	soybeans
24.63	0.0575	0.178321	2066-10-13	soybeans
24.52	0.0575	0.067372	2066-10-14	soybeans
24.24	0.0575	0	2066-10-15	soybeans
23.82	0.0575	0	2066-10-16	soybeans
23.46	0.0575	0	2066-10-17	soybeans
23.32	0.0575	0.108044	2066-10-18	soybeans
23.24	0.0575	0	2066-10-19	soybeans
23.11	0.0575	0	2066-10-20	soybeans
22.72	0.0575	0	2066-10-21	soybeans
22.4	0.0575	0	2066-10-22	soybeans
22.31	0.0575	0	2066-10-23	soybeans
22.26	0.0575	0	2066-10-24	soybeans
22.02	0.0575	0	2066-10-25	soybeans
21.8	0.0575	0	2066-10-26	soybeans
21.72	0.0575	0	2066-10-27	soybeans
21.72	0.0575	0	2066-10-28	soybeans
21.85	0.0575	0	2066-10-29	soybeans
21.88	0.0575	0	2066-10-30	soybeans
21.91	0.0575	0	2066-10-31	soybeans
22.01	0.0575	0	2066-11-01	soybeans
21.88	0.0575	0	2066-11-02	soybeans
21.66	0.0575	0	2066-11-03	soybeans
21.44	0.0575	0	2066-11-04	soybeans
21.16	0.0575	0	2066-11-05	soybeans
20.94	0.0575	0	2066-11-06	soybeans
20.72	0.0575	0	2066-11-07	soybeans
20.44	0.0575	0.042751	2066-11-08	soybeans
20.16	0.0575	0.039299	2066-11-09	soybeans
19.94	0.0576	0.051122	2066-11-10	soybeans
19.86	0.0583	0.059031	2066-11-11	soybeans
19.84	0.0595	0.061558	2066-11-12	soybeans
19.88	0.163	0.063298	2066-11-13	soybeans
19.94	0.2572	0.062754	2066-11-14	soybeans
19.98	0.26	0.064086	2066-11-15	soybeans
19.89	0.26	0.06751	2066-11-16	soybeans
19.69	0.26	0.070907	2066-11-17	soybeans
19.54	0.26	0.074903	2066-11-18	soybeans
19.62	0.2597	0.08648	2066-11-19	soybeans
19.67	0.2598	0.088193	2066-11-20	soybeans
19.52	0.2598	0.086915	2066-11-21	soybeans
19.22	0.2598	0.080121	2066-11-22	soybeans
18.83	0.2595	0.073462	2066-11-23	soybeans
18.49	0.2591	0.079849	2066-11-24	soybeans
18.22	0.2587	0.088328	2066-11-25	soybeans
17.98	0.2583	0.090095	2066-11-26	soybeans
17.78	0.2579	0.091644	2066-11-27	soybeans
17.71	0.2577	0.094009	2066-11-28	soybeans
17.73	0.2597	0.096373	2066-11-29	soybeans
17.82	0.2597	0.098873	2066-11-30	soybeans
