forc_st	forc_sw	forc_npp	date	crop
27.8	0.1382	1.854174	2054-07-30	soybeans
27.51	0.1359	2.31968	2054-07-31	soybeans
27.33	0.1328	2.351039	2054-08-01	soybeans
27.24	0.1306	1.59867	2054-08-02	soybeans
27.24	0.1284	1.555362	2054-08-03	soybeans
27.27	0.1256	2.326606	2054-08-04	soybeans
27.33	0.1227	1.629687	2054-08-05	soybeans
27.26	0.1216	1.473527	2054-08-06	soybeans
27.03	0.1205	2.016089	2054-08-07	soybeans
26.76	0.1189	1.922647	2054-08-08	soybeans
26.62	0.1162	2.057885	2054-08-09	soybeans
26.63	0.1121	1.891678	2054-08-10	soybeans
26.69	0.1163	1.475282	2054-08-11	soybeans
26.57	0.1193	1.865879	2054-08-12	soybeans
26.38	0.1181	1.674116	2054-08-13	soybeans
26.12	0.1156	1.403445	2054-08-14	soybeans
25.79	0.1124	1.097122	2054-08-15	soybeans
25.42	0.1082	0.89385	2054-08-16	soybeans
25.2	0.1046	1.19871	2054-08-17	soybeans
25.02	0.1048	2.035646	2054-08-18	soybeans
24.84	0.1043	2.108995	2054-08-19	soybeans
24.69	0.1031	1.950006	2054-08-20	soybeans
24.53	0.1012	1.769363	2054-08-21	soybeans
24.49	0.0987	1.776728	2054-08-22	soybeans
24.49	0.0967	0.970955	2054-08-23	soybeans
24.45	0.0939	0.834644	2054-08-24	soybeans
24.43	0.0906	0.732618	2054-08-25	soybeans
24.37	0.0892	0.699845	2054-08-26	soybeans
24.28	0.0846	0.846154	2054-08-27	soybeans
24.2	0.0792	0.813039	2054-08-28	soybeans
24.18	0.0743	0.824451	2054-08-29	soybeans
24.17	0.0691	0.786167	2054-08-30	soybeans
24.19	0.0637	0.755101	2054-08-31	soybeans
24.22	0.058	0.657903	2054-09-01	soybeans
24.27	0.0575	0.625617	2054-09-02	soybeans
24.34	0.0575	0.60411	2054-09-03	soybeans
24.42	0.0575	0.57158	2054-09-04	soybeans
24.51	0.0575	1.261818	2054-09-05	soybeans
24.59	0.0575	1.635344	2054-09-06	soybeans
24.64	0.0575	1.459871	2054-09-07	soybeans
24.62	0.0575	1.269231	2054-09-08	soybeans
24.54	0.0575	0.710476	2054-09-09	soybeans
24.38	0.0575	0.656342	2054-09-10	soybeans
24.16	0.0575	0.739787	2054-09-11	soybeans
23.97	0.0575	0.738617	2054-09-12	soybeans
23.8	0.0575	0.456435	2054-09-13	soybeans
23.6	0.0575	0.409811	2054-09-14	soybeans
23.39	0.0575	0.50145	2054-09-15	soybeans
23.13	0.0575	0.35002	2054-09-16	soybeans
22.95	0.0575	0.303981	2054-09-17	soybeans
22.9	0.0575	0.559729	2054-09-18	soybeans
22.94	0.0575	0.607621	2054-09-19	soybeans
23.12	0.0575	0.376404	2054-09-20	soybeans
23.17	0.0575	0.307932	2054-09-21	soybeans
23.18	0.0575	0.336023	2054-09-22	soybeans
23.15	0.0575	0.297202	2054-09-23	soybeans
23.06	0.0613	0.864052	2054-09-24	soybeans
23.01	0.0753	0.969785	2054-09-25	soybeans
23.02	0.0824	1.519419	2054-09-26	soybeans
23.05	0.1375	0.903799	2054-09-27	soybeans
22.94	0.2387	0.788459	2054-09-28	soybeans
22.7	0.2267	0.779729	2054-09-29	soybeans
22.35	0.213	0.542904	2054-09-30	soybeans
22.1	0.1998	0.753052	2054-10-01	soybeans
21.9	0.192	0.46536	2054-10-02	soybeans
21.5	0.1819	0.150747	2054-10-03	soybeans
21.05	0.1759	0.091199	2054-10-04	soybeans
20.62	0.1654	0.151771	2054-10-05	soybeans
20.38	0.1543	0.374258	2054-10-06	soybeans
20.26	0.1492	0.345631	2054-10-07	soybeans
20.07	0.1887	0.186739	2054-10-08	soybeans
19.88	0.2557	0.247506	2054-10-09	soybeans
19.7	0.2484	0.342022	2054-10-10	soybeans
19.55	0.2415	0.354263	2054-10-11	soybeans
19.4	0.2564	0.222341	2054-10-12	soybeans
19.18	0.2506	0.176936	2054-10-13	soybeans
19.02	0.2435	0.334219	2054-10-14	soybeans
18.93	0.2366	0.410153	2054-10-15	soybeans
18.82	0.2321	0.220829	2054-10-16	soybeans
18.72	0.2282	0.281694	2054-10-17	soybeans
18.5	0.2246	0.075691	2054-10-18	soybeans
18.23	0.2222	0	2054-10-19	soybeans
18.08	0.2222	0	2054-10-20	soybeans
18.02	0.2221	0	2054-10-21	soybeans
18.02	0.222	0	2054-10-22	soybeans
18.23	0.2219	0	2054-10-23	soybeans
18.5	0.2218	0	2054-10-24	soybeans
18.59	0.2217	0	2054-10-25	soybeans
18.38	0.2215	0	2054-10-26	soybeans
17.97	0.2213	0	2054-10-27	soybeans
17.63	0.26	0	2054-10-28	soybeans
17.22	0.26	0	2054-10-29	soybeans
16.91	0.26	0	2054-10-30	soybeans
16.64	0.26	0	2054-10-31	soybeans
16.48	0.26	0	2054-11-01	soybeans
16.32	0.26	0	2054-11-02	soybeans
16.08	0.26	0	2054-11-03	soybeans
15.74	0.26	0	2054-11-04	soybeans
15.52	0.26	0	2054-11-05	soybeans
15.51	0.26	0	2054-11-06	soybeans
15.45	0.26	0.105044	2054-11-07	soybeans
15.2	0.26	0.032023	2054-11-08	soybeans
14.76	0.26	0	2054-11-09	soybeans
14.29	0.26	0	2054-11-10	soybeans
13.9	0.26	0.012678	2054-11-11	soybeans
13.55	0.26	0.008832	2054-11-12	soybeans
13.26	0.26	0.019858	2054-11-13	soybeans
12.89	0.26	0	2054-11-14	soybeans
12.55	0.26	0.006268	2054-11-15	soybeans
12.19	0.26	0	2054-11-16	soybeans
11.8	0.26	0	2054-11-17	soybeans
11.44	0.26	0	2054-11-18	soybeans
11.15	0.26	0	2054-11-19	soybeans
10.83	0.26	0	2054-11-20	soybeans
10.45	0.26	0	2054-11-21	soybeans
10.07	0.2599	0	2054-11-22	soybeans
9.73	0.2599	0	2054-11-23	soybeans
9.5	0.2599	0	2054-11-24	soybeans
9.33	0.2599	0	2054-11-25	soybeans
9.18	0.2599	0	2054-11-26	soybeans
9.05	0.2599	0	2054-11-27	soybeans
8.91	0.2599	0	2054-11-28	soybeans
8.8	0.2599	0.020399	2054-11-29	soybeans
8.73	0.26	0.075214	2054-11-30	soybeans
8.68	0.26	0.071596	2054-12-01	soybeans
8.63	0.26	0.10399	2054-12-02	soybeans
8.59	0.26	0.06718	2054-12-03	soybeans
8.57	0.26	0.018747	2054-12-04	soybeans
8.48	0.26	0	2054-12-05	soybeans
8.36	0.26	0	2054-12-06	soybeans
8.22	0.26	0	2054-12-07	soybeans
8.17	0.26	0.017237	2054-12-08	soybeans
8.12	0.26	0.009858	2054-12-09	soybeans
8.13	0.26	0.03755	2054-12-10	soybeans
8.06	0.2599	0	2054-12-11	soybeans
8.09	0.2599	0.06379	2054-12-12	soybeans
8.08	0.2599	0.011453	2054-12-13	soybeans
7.98	0.2598	0	2054-12-14	soybeans
7.9	0.2596	0.014616	2054-12-15	soybeans
7.76	0.2595	0	2054-12-16	soybeans
7.77	0.2593	0.064189	2054-12-17	soybeans
7.9	0.2598	0.086582	2054-12-18	soybeans
7.82	0.2596	0	2054-12-19	soybeans
7.61	0.2595	0	2054-12-20	soybeans
7.43	0.2593	0	2054-12-21	soybeans
7.36	0.2598	0.014017	2054-12-22	soybeans
7.16	0.26	0	2054-12-23	soybeans
6.82	0.2599	0	2054-12-24	soybeans
6.52	0.2598	0	2054-12-25	soybeans
6.3	0.2597	0	2054-12-26	soybeans
6.18	0.2597	0	2054-12-27	soybeans
6.1	0.2597	0	2054-12-28	soybeans
6.03	0.2597	0	2054-12-29	soybeans
5.97	0.2597	0	2054-12-30	soybeans
5.94	0.2597	0.00718	2054-12-31	soybeans
5.92	0.2597	0	2055-01-01	wheat
5.89	0.26	0.004274	2055-01-02	wheat
5.81	0.26	0	2055-01-03	wheat
5.7	0.26	0	2055-01-04	wheat
5.62	0.26	0	2055-01-05	wheat
5.56	0.26	0	2055-01-06	wheat
5.52	0.26	0	2055-01-07	wheat
5.48	0.26	0.007151	2055-01-08	wheat
5.44	0.26	0.014074	2055-01-09	wheat
5.44	0.26	0.092223	2055-01-10	wheat
5.43	0.26	0.014017	2055-01-11	wheat
5.39	0.26	0	2055-01-12	wheat
5.36	0.26	0.020969	2055-01-13	wheat
5.36	0.26	0.105927	2055-01-14	wheat
5.36	0.26	0.013248	2055-01-15	wheat
5.33	0.26	0	2055-01-16	wheat
5.26	0.26	0	2055-01-17	wheat
5.18	0.26	0	2055-01-18	wheat
5.08	0.26	0	2055-01-19	wheat
5.01	0.26	0	2055-01-20	wheat
4.95	0.26	0	2055-01-21	wheat
4.9	0.26	0	2055-01-22	wheat
4.84	0.26	0	2055-01-23	wheat
4.76	0.26	0	2055-01-24	wheat
4.7	0.26	0	2055-01-25	wheat
4.64	0.26	0	2055-01-26	wheat
4.62	0.26	0	2055-01-27	wheat
4.6	0.26	0.008804	2055-01-28	wheat
4.68	0.26	0.026069	2055-01-29	wheat
4.78	0.26	0.029829	2055-01-30	wheat
4.98	0.2598	0.101482	2055-01-31	wheat
5.07	0.26	0	2055-02-01	wheat
4.96	0.2598	0	2055-02-02	wheat
4.8	0.2596	0	2055-02-03	wheat
4.67	0.2593	0	2055-02-04	wheat
4.54	0.259	0	2055-02-05	wheat
4.46	0.2588	0	2055-02-06	wheat
4.39	0.2585	0	2055-02-07	wheat
4.34	0.2583	0	2055-02-08	wheat
4.29	0.2583	0	2055-02-09	wheat
4.24	0.2583	0	2055-02-10	wheat
4.14	0.2583	0	2055-02-11	wheat
4.06	0.2583	0	2055-02-12	wheat
3.99	0.2583	0	2055-02-13	wheat
3.92	0.26	0	2055-02-14	wheat
3.91	0.26	0.022222	2055-02-15	wheat
3.97	0.26	0.166554	2055-02-16	wheat
4.37	0.26	0.174304	2055-02-17	wheat
4.96	0.2596	0.17191	2055-02-18	wheat
5.5	0.2588	0.168919	2055-02-19	wheat
6.03	0.2579	0.172566	2055-02-20	wheat
6.64	0.2569	0.173563	2055-02-21	wheat
7.23	0.2592	0.164218	2055-02-22	wheat
7.52	0.259	0.146098	2055-02-23	wheat
7.54	0.2582	0.109232	2055-02-24	wheat
7.52	0.2593	0.130543	2055-02-25	wheat
7.5	0.2591	0.115015	2055-02-26	wheat
7.41	0.26	0.057864	2055-02-27	wheat
7.46	0.259	0.140514	2055-02-28	wheat
7.56	0.2577	0.161312	2055-03-01	wheat
7.62	0.2591	0.140372	2055-03-02	wheat
7.49	0.2578	0.028006	2055-03-03	wheat
7.31	0.2567	0.035356	2055-03-04	wheat
7.31	0.2549	0.151654	2055-03-05	wheat
7.44	0.2532	0.157865	2055-03-06	wheat
7.57	0.2511	0.150543	2055-03-07	wheat
7.63	0.2487	0.123107	2055-03-08	wheat
7.72	0.2473	0.138919	2055-03-09	wheat
7.81	0.2587	0.135756	2055-03-10	wheat
7.76	0.257	0.066781	2055-03-11	wheat
7.67	0.2552	0.099089	2055-03-12	wheat
7.84	0.2529	0.146326	2055-03-13	wheat
8.34	0.25	0.147751	2055-03-14	wheat
8.91	0.2483	0.143477	2055-03-15	wheat
9.34	0.2586	0.143335	2055-03-16	wheat
9.91	0.2574	0.131454	2055-03-17	wheat
10.52	0.258	0.135984	2055-03-18	wheat
10.9	0.2555	0.138634	2055-03-19	wheat
10.9	0.2534	0.131027	2055-03-20	wheat
10.66	0.2512	0.102821	2055-03-21	wheat
10.51	0.2584	0.126896	2055-03-22	wheat
10.32	0.26	0.099374	2055-03-23	wheat
10.03	0.26	0.041852	2055-03-24	wheat
9.77	0.2585	0.090457	2055-03-25	wheat
9.7	0.256	0.459093	2055-03-26	wheat
9.54	0.2537	0.089346	2055-03-27	wheat
9.24	0.2516	0	2055-03-28	wheat
9.14	0.2483	0.457953	2055-03-29	wheat
9.57	0.2419	1.606739	2055-03-30	wheat
10.23	0.2382	1.424059	2055-03-31	wheat
10.71	0.255	1.566283	2055-04-01	wheat
10.78	0.2519	0.736873	2055-04-02	wheat
10.6	0.2477	0.264789	2055-04-03	wheat
10.4	0.2431	0.395702	2055-04-04	wheat
10.27	0.2393	0.393451	2055-04-05	wheat
10.32	0.2568	1.099327	2055-04-06	wheat
10.51	0.2569	1.267134	2055-04-07	wheat
10.68	0.2539	1.212974	2055-04-08	wheat
10.91	0.2477	1.950161	2055-04-09	wheat
11.24	0.2399	2.019563	2055-04-10	wheat
11.62	0.2331	1.977198	2055-04-11	wheat
12.05	0.2238	1.941642	2055-04-12	wheat
12.43	0.2419	1.609046	2055-04-13	wheat
12.62	0.2361	1.717452	2055-04-14	wheat
12.77	0.2284	1.685486	2055-04-15	wheat
12.95	0.2202	1.610955	2055-04-16	wheat
13.29	0.2103	1.511467	2055-04-17	wheat
13.71	0.2028	1.401067	2055-04-18	wheat
14.12	0.1953	1.328616	2055-04-19	wheat
14.39	0.1897	1.187476	2055-04-20	wheat
14.41	0.1831	1.192062	2055-04-21	wheat
14.38	0.1949	1.18098	2055-04-22	wheat
14.54	0.2513	1.14588	2055-04-23	wheat
14.77	0.2414	1.094797	2055-04-24	wheat
14.89	0.2298	1.127304	2055-04-25	wheat
15.08	0.2192	1.045736	2055-04-26	wheat
15.46	0.2086	0.875336	2055-04-27	wheat
15.93	0.1984	0.880834	2055-04-28	wheat
16.38	0.1939	0.835108	2055-04-29	wheat
16.72	0.1894	0.868185	2055-04-30	wheat
16.99	0.1819	1.10266	2055-05-01	wheat
17.27	0.1746	1.032431	2055-05-02	wheat
17.56	0.1689	0.967502	2055-05-03	wheat
17.83	0.1661	0.85545	2055-05-04	wheat
18.02	0.163	0.859951	2055-05-05	wheat
18.16	0.1582	2.452416	2055-05-06	wheat
18.35	0.1557	1.375084	2055-05-07	wheat
18.41	0.1523	1.979506	2055-05-08	wheat
18.18	0.1497	2.927036	2055-05-09	wheat
17.81	0.1468	2.707376	2055-05-10	wheat
17.45	0.1452	1.827653	2055-05-11	wheat
17.21	0.1417	3.008547	2055-05-12	wheat
17.17	0.1368	3.036439	2055-05-13	wheat
17.33	0.132	2.357316	2055-05-14	wheat
17.54	0.1326	1.491866	2055-05-15	wheat
17.56	0.243	2.363327	2055-05-16	wheat
17.27	0.2367	1.582778	2055-05-17	wheat
17	0.2227	2.588115	2055-05-18	wheat
16.88	0.2214	2.095946	2055-05-19	wheat
16.8	0.2503	1.9664	2055-05-20	wheat
16.74	0.2353	2.061586	2055-05-21	wheat
16.67	0.223	1.866114	2055-05-22	wheat
16.62	0.2132	1.674802	2055-05-23	wheat
16.59	0.1991	1.706882	2055-05-24	wheat
16.55	0.1854	1.559815	2055-05-25	wheat
16.49	0.2545	1.293915	2055-05-26	wheat
16.44	0.2462	1.308217	2055-05-27	wheat
16.48	0.2348	1.213715	2055-05-28	wheat
16.63	0.2213	1.111065	2055-05-29	wheat
16.94	0.2066	0.987246	2055-05-30	wheat
17.31	0.1947	0.905963	2055-05-31	wheat
17.71	0.1954	0.965736	2055-06-01	wheat
17.92	0.213	1.095794	2055-06-02	wheat
18	0.2029	1.12739	2055-06-03	wheat
18.24	0.1914	0.899638	2055-06-04	wheat
18.59	0.1885	0.777187	2055-06-05	wheat
18.89	0.1847	0.790292	2055-06-06	wheat
18.98	0.25	0.898043	2055-06-07	wheat
18.93	0.2528	0.883313	2055-06-08	wheat
18.92	0.2425	0.84015	2055-06-09	wheat
18.95	0.2518	0.818811	2055-06-10	wheat
19	0.2375	0.833256	2055-06-11	wheat
19.09	0.2522	0.760577	2055-06-12	wheat
19.22	0.2428	0.736617	2055-06-13	wheat
19.34	0.2523	0.713596	2055-06-14	wheat
19.4	0.2523	0.713226	2055-06-15	wheat
19.5	0.239	0.720178	2055-06-16	wheat
19.64	0.2257	0.704394	2055-06-17	wheat
19.8	0.2136	0.680006	2055-06-18	wheat
19.99	0.2036	0.654536	2055-06-19	wheat
20.17	0.251	0.592826	2055-06-20	wheat
20.12	0.2406	0.655904	2055-06-21	wheat
19.99	0.2292	0.647755	2055-06-22	wheat
19.99	0.2176	0.62653	2055-06-23	wheat
20.26	0.2065	0.540091	2055-06-24	wheat
20.52	0.1969	0.57935	2055-06-25	wheat
20.52	0.1893	0.601003	2055-06-26	wheat
20.45	0.1821	0.583652	2055-06-27	wheat
20.44	0.1746	0.558609	2055-06-28	wheat
20.6	0.1681	0.493965	2055-06-29	wheat
20.81	0.1636	0.461486	2055-06-30	wheat
21.02	0.1579	0.711574	2055-07-01	wheat
21.26	0.1524	0.581658	2055-07-02	wheat
21.54	0.1476	0.484734	2055-07-03	wheat
21.74	0.1448	0.523794	2055-07-04	wheat
21.9	0.1423	0.520233	2055-07-05	wheat
22.09	0.139	0.517583	2055-07-06	wheat
22.23	0.1362	0.529236	2055-07-07	wheat
22.3	0.1328	0.509008	2055-07-08	wheat
22.4	0.1311	0.445759	2055-07-09	wheat
22.37	0.1292	0.486386	2055-07-10	wheat
22.31	0.127	0.461999	2055-07-11	wheat
22.34	0.1294	0.459634	2055-07-12	wheat
22.46	0.1313	0.458836	2055-07-13	wheat
22.5	0.1334	0.490204	2055-07-14	wheat
22.52	0.1345	0.482227	2055-07-15	wheat
22.55	0.1572	0.49972	2055-07-16	wheat
22.58	0.2089	0.50405	2055-07-17	wheat
22.6	0.1981	0.536786	2055-07-18	wheat
22.62	0.19	0.496928	2055-07-19	wheat
22.66	0.1795	0.487213	2055-07-20	wheat
22.76	0.1718	0.464278	2055-07-21	wheat
22.86	0.1598	0.488751	2055-07-22	wheat
22.91	0.1499	0.481999	2055-07-23	wheat
22.92	0.1425	0	2055-07-24	wheat
23.24	0.1425	0	2055-07-25	wheat
23.66	0.1425	0	2055-07-26	wheat
24.08	0.1422	0	2055-07-27	wheat
24.48	0.1415	0	2055-07-28	wheat
24.92	0.1406	0	2055-07-29	wheat
25.33	0.1395	0	2055-07-30	wheat
25.7	0.1383	0	2055-07-31	wheat
26.02	0.1371	0	2055-08-01	wheat
26.27	0.1368	0	2055-08-02	wheat
26.32	0.1373	0	2055-08-03	wheat
26.36	0.1376	0	2055-08-04	wheat
26.19	0.1378	0	2055-08-05	wheat
25.94	0.1392	0	2055-08-06	wheat
25.88	0.1483	0	2055-08-07	wheat
25.89	0.1502	0	2055-08-08	wheat
25.91	0.152	0	2055-08-09	wheat
26.02	0.1536	0	2055-08-10	wheat
26.2	0.155	0	2055-08-11	wheat
26.36	0.1557	0	2055-08-12	wheat
26.33	0.1569	0	2055-08-13	wheat
26.27	0.1579	0	2055-08-14	wheat
26.24	0.1587	0	2055-08-15	wheat
26.3	0.1593	0	2055-08-16	wheat
26.41	0.1597	0	2055-08-17	wheat
26.54	0.1599	0	2055-08-18	wheat
26.7	0.1597	0	2055-08-19	wheat
26.89	0.1593	0	2055-08-20	wheat
27.03	0.1589	0	2055-08-21	wheat
26.96	0.158	0.401618	2055-08-22	wheat
26.82	0.1563	0.461597	2055-08-23	wheat
26.64	0.1538	0.501053	2055-08-24	wheat
26.54	0.1506	0.492855	2055-08-25	wheat
26.49	0.1469	0.490346	2055-08-26	wheat
26.51	0.1431	0.465696	2055-08-27	wheat
26.59	0.1392	0.417121	2055-08-28	wheat
26.65	0.1355	0.45206	2055-08-29	wheat
26.77	0.132	0.199986	2055-08-30	wheat
26.89	0.131	0.234981	2055-08-31	wheat
26.91	0.2565	0.371837	2055-09-01	wheat
26.86	0.2559	0.431621	2055-09-02	wheat
26.82	0.2501	0.61786	2055-09-03	wheat
26.79	0.2439	0.668833	2055-09-04	wheat
26.76	0.2364	0.678202	2055-09-05	wheat
26.83	0.2297	0.474898	2055-09-06	wheat
26.78	0.2217	0.778028	2055-09-07	wheat
26.51	0.2136	0.991176	2055-09-08	wheat
26.23	0.204	1.052856	2055-09-09	wheat
26.19	0.2	0.496508	2055-09-10	wheat
26.16	0.2541	0.651461	2055-09-11	wheat
25.96	0.2559	0.774989	2055-09-12	wheat
25.72	0.2501	1.179534	2055-09-13	wheat
25.41	0.2426	1.303117	2055-09-14	wheat
25.16	0.2347	1.388137	2055-09-15	wheat
25.02	0.2265	1.411113	2055-09-16	wheat
24.95	0.2183	1.410918	2055-09-17	wheat
25.01	0.2099	1.210988	2055-09-18	wheat
25.15	0.2017	0.95777	2055-09-19	wheat
25.3	0.1946	1.003473	2055-09-20	wheat
25.32	0.2013	0.867732	2055-09-21	wheat
25.1	0.2543	1.215003	2055-09-22	wheat
24.64	0.257	0.880837	2055-09-23	wheat
24.07	0.2522	0.767348	2055-09-24	wheat
23.58	0.246	1.196516	2055-09-25	wheat
23.23	0.2394	1.432863	2055-09-26	wheat
22.95	0.2325	1.541333	2055-09-27	wheat
22.87	0.2256	1.554076	2055-09-28	wheat
22.88	0.219	1.473184	2055-09-29	wheat
22.87	0.2159	0.991148	2055-09-30	wheat
22.72	0.2112	1.322804	2055-10-01	wheat
22.52	0.2063	0.983229	2055-10-02	wheat
22.37	0.201	1.317004	2055-10-03	wheat
22.26	0.1962	1.286526	2055-10-04	wheat
22.1	0.1915	1.265808	2055-10-05	wheat
21.93	0.1863	1.261347	2055-10-06	wheat
21.8	0.182	0.92021	2055-10-07	wheat
21.73	0.1794	0.82808	2055-10-08	wheat
21.57	0.1762	1.134752	2055-10-09	wheat
21.33	0.1725	1.02486	2055-10-10	wheat
21.16	0.1684	1.150283	2055-10-11	wheat
21.09	0.1646	1.125132	2055-10-12	wheat
21.02	0.1615	1.080322	2055-10-13	wheat
20.93	0.1597	0.71303	2055-10-14	wheat
20.61	0.1565	0.492855	2055-10-15	wheat
20.4	0.1544	0.739101	2055-10-16	wheat
20.24	0.1535	0.658934	2055-10-17	wheat
20	0.1545	0.470408	2055-10-18	wheat
19.7	0.1815	0.309265	2055-10-19	wheat
19.32	0.1846	0.13008	2055-10-20	wheat
18.88	0.1862	0.044336	2055-10-21	wheat
18.48	0.2544	0.084685	2055-10-22	wheat
18.03	0.2505	0.002928	2055-10-23	wheat
17.64	0.2467	0.074646	2055-10-24	wheat
17.34	0.2443	0.098934	2055-10-25	wheat
17	0.2423	0.009815	2055-10-26	wheat
16.72	0.2438	0.068958	2055-10-27	wheat
16.45	0.2401	0	2055-10-28	wheat
16.26	0.2378	0	2055-10-29	wheat
16.05	0.2365	0	2055-10-30	wheat
15.79	0.2465	0	2055-10-31	wheat
15.53	0.2591	0	2055-11-01	wheat
15.27	0.2587	0	2055-11-02	wheat
14.98	0.2558	0	2055-11-03	wheat
14.8	0.2535	0	2055-11-04	wheat
14.67	0.25	0	2055-11-05	wheat
14.6	0.2475	0	2055-11-06	wheat
14.48	0.2563	0	2055-11-07	wheat
14.28	0.2544	0	2055-11-08	wheat
14	0.2516	0	2055-11-09	wheat
13.86	0.2489	0	2055-11-10	wheat
13.76	0.2472	0	2055-11-11	wheat
13.57	0.2457	0	2055-11-12	wheat
13.37	0.2434	0	2055-11-13	wheat
13.28	0.2426	0	2055-11-14	wheat
13.11	0.2407	0	2055-11-15	wheat
12.94	0.2386	0	2055-11-16	wheat
12.73	0.2379	0	2055-11-17	wheat
12.52	0.2491	0	2055-11-18	wheat
12.23	0.2476	0	2055-11-19	wheat
11.95	0.2461	0	2055-11-20	wheat
11.73	0.2586	0	2055-11-21	wheat
11.62	0.2584	0	2055-11-22	wheat
11.47	0.2591	0	2055-11-23	wheat
11.32	0.2591	0	2055-11-24	wheat
11.12	0.2591	0	2055-11-25	wheat
10.9	0.2578	0	2055-11-26	wheat
10.82	0.2587	0	2055-11-27	wheat
10.95	0.2584	0	2055-11-28	wheat
11	0.258	0	2055-11-29	wheat
10.89	0.257	0	2055-11-30	wheat
10.74	0.2562	0	2055-12-01	wheat
10.62	0.2556	0	2055-12-02	wheat
10.5	0.2552	0	2055-12-03	wheat
10.36	0.2596	0	2055-12-04	wheat
10.16	0.2595	0	2055-12-05	wheat
9.92	0.2586	0	2055-12-06	wheat
9.72	0.2594	0	2055-12-07	wheat
9.57	0.2596	0	2055-12-08	wheat
9.41	0.2596	0	2055-12-09	wheat
9.2	0.2588	0	2055-12-10	wheat
9.02	0.26	0	2055-12-11	wheat
8.91	0.2595	0	2055-12-12	wheat
8.78	0.2588	0	2055-12-13	wheat
8.62	0.2578	0	2055-12-14	wheat
8.63	0.2592	0	2055-12-15	wheat
8.8	0.2594	0	2055-12-16	wheat
9.07	0.2592	0	2055-12-17	wheat
9.36	0.2593	0	2055-12-18	wheat
9.57	0.2593	0	2055-12-19	wheat
9.62	0.2593	0	2055-12-20	wheat
9.45	0.26	0	2055-12-21	wheat
9.17	0.26	0	2055-12-22	wheat
8.88	0.26	0	2055-12-23	wheat
8.62	0.26	0	2055-12-24	wheat
8.38	0.26	0	2055-12-25	wheat
8.18	0.26	0	2055-12-26	wheat
8.03	0.26	0	2055-12-27	wheat
7.88	0.26	0	2055-12-28	wheat
7.7	0.2601	0	2055-12-29	wheat
7.52	0.2601	0	2055-12-30	wheat
7.34	0.2602	0	2055-12-31	wheat
7.18	0.2602	0	2056-01-01	corn
7.02	0.2602	0	2056-01-02	corn
6.89	0.2603	0	2056-01-03	corn
6.81	0.26	0	2056-01-04	corn
6.73	0.26	0	2056-01-05	corn
6.62	0.26	0	2056-01-06	corn
6.49	0.26	0	2056-01-07	corn
6.38	0.26	0	2056-01-08	corn
6.28	0.26	0	2056-01-09	corn
6.18	0.26	0	2056-01-10	corn
6.12	0.26	0	2056-01-11	corn
6.07	0.26	0	2056-01-12	corn
5.98	0.26	0	2056-01-13	corn
5.89	0.26	0	2056-01-14	corn
5.82	0.26	0	2056-01-15	corn
5.76	0.26	0	2056-01-16	corn
5.69	0.26	0	2056-01-17	corn
5.62	0.26	0	2056-01-18	corn
5.53	0.26	0	2056-01-19	corn
5.46	0.26	0	2056-01-20	corn
5.42	0.26	0	2056-01-21	corn
5.38	0.26	0	2056-01-22	corn
5.33	0.26	0	2056-01-23	corn
5.28	0.26	0	2056-01-24	corn
5.21	0.26	0	2056-01-25	corn
5.15	0.26	0	2056-01-26	corn
5.08	0.26	0	2056-01-27	corn
5.03	0.26	0	2056-01-28	corn
4.96	0.26	0	2056-01-29	corn
4.89	0.26	0	2056-01-30	corn
4.84	0.26	0	2056-01-31	corn
4.79	0.26	0	2056-02-01	corn
4.74	0.26	0	2056-02-02	corn
4.69	0.26	0	2056-02-03	corn
4.65	0.26	0	2056-02-04	corn
4.61	0.26	0	2056-02-05	corn
4.57	0.26	0	2056-02-06	corn
4.54	0.26	0	2056-02-07	corn
4.54	0.26	0	2056-02-08	corn
4.54	0.4415	0	2056-02-09	corn
4.52	0.4573	0	2056-02-10	corn
4.46	0.4572	0	2056-02-11	corn
4.42	0.4572	0	2056-02-12	corn
4.36	0.4571	0	2056-02-13	corn
4.3	0.4837	0	2056-02-14	corn
4.26	0.4923	0	2056-02-15	corn
4.22	0.5161	0	2056-02-16	corn
4.18	0.5194	0	2056-02-17	corn
4.13	0.5193	0	2056-02-18	corn
4.08	0.5223	0	2056-02-19	corn
4.04	0.5353	0	2056-02-20	corn
4	0.5353	0	2056-02-21	corn
3.96	0.5352	0	2056-02-22	corn
3.89	0.5351	0	2056-02-23	corn
3.83	0.535	0	2056-02-24	corn
3.78	0.535	0	2056-02-25	corn
3.71	0.5349	0	2056-02-26	corn
3.64	0.5348	0	2056-02-27	corn
3.57	0.5347	0	2056-02-28	corn
3.53	0.5347	0	2056-02-29	corn
3.49	0.5346	0	2056-03-01	corn
3.45	0.5345	0	2056-03-02	corn
3.42	0.5344	0	2056-03-03	corn
3.42	0.5343	0	2056-03-04	corn
3.4	0.5343	0	2056-03-05	corn
3.39	0.5342	0	2056-03-06	corn
3.38	0.5341	0	2056-03-07	corn
3.37	0.534	0	2056-03-08	corn
3.35	0.552	0	2056-03-09	corn
3.35	0.5519	0	2056-03-10	corn
3.34	0.5519	0	2056-03-11	corn
3.32	0.5518	0	2056-03-12	corn
3.31	0.5518	0	2056-03-13	corn
