"year","month","day","dayofyear","radn_MJm2","radn_Ld","radn_Wm2","maxt_C","mint_C","rain_mm","rain_cm","meanw_ms","tavg"
2026,7,20,201,22.55999904,538.83669051535,261.1111,28.0319758564159,31.1419177007601,0.0978519723114935,0.00978519723114935,2.748,32.55745
2026,7,21,202,19.3809456,462.906251354257,224.3165,26.5769758564159,30.7164177007601,3.64585197231149,0.364585197231149,3.1155,31.6172
2026,7,22,203,18.8150256,449.389475074445,217.7665,24.6597758564159,30.9867177007601,1.42985197231149,0.142985197231149,2.4122,30.79375
2026,7,23,204,14.96835072,357.513160800111,173.2448,20.3569758564159,29.5645177007601,6.60885197231149,0.660885197231149,3.0287,27.93125
2026,7,24,205,21.32826336,509.417168988594,246.8549,13.4175758564159,25.7911177007601,0.548851972311494,0.0548851972311493,2.8687,22.57485
2026,7,25,206,21.692232,518.110416584981,251.0675,13.5506758564159,22.8430177007601,0.0978519723114935,0.00978519723114935,2.7065,21.16735
2026,7,26,207,21.05279424,502.837697566774,243.6666,15.3620758564159,22.7435177007601,0.0978519723114935,0.00978519723114935,2.3276,22.0233
2026,7,27,208,19.48800384,465.463295245603,225.5556,16.4628758564159,22.3206177007601,0.0978519723114935,0.00978519723114935,2.0225,22.36225
2026,7,28,209,22.39795584,534.966352513398,259.2356,16.9048758564159,22.3148177007601,0.0978519723114935,0.00978519723114935,1.5923,22.58035
2026,7,29,210,26.9441856,643.55125953655,311.854,18.4751758564159,22.0844177007601,0.0978519723114935,0.00978519723114935,0.838,23.2503
2026,7,30,211,21.82638528,521.314614833785,252.6202,20.7948758564159,25.1012177007601,0.0978519723114935,0.00978519723114935,1.826,25.91855
2026,7,31,212,8.7012576,207.826110284513,100.709,17.6667758564159,27.5226177007601,18.8878519723115,1.88878519723115,2.3165,25.5652
2026,8,1,213,11.01287232,263.038117309109,127.4638,13.7032758564159,30.5924177007601,49.4718519723115,4.94718519723115,4.2024,25.11835
2026,8,2,214,10.21856256,244.066341576159,118.2704,11.6464758564159,28.0878177007601,24.7538519723115,2.47538519723115,3.028,22.83765
2026,8,3,215,18.56876832,443.507716944259,214.9163,17.6225758564159,28.8939177007601,0.0978519723114935,0.00978519723114935,2.5564,26.22875
2026,8,4,216,22.58196192,539.361265252805,261.3653,18.3002758564159,27.1798177007601,0.0978519723114935,0.00978519723114935,2.0597,25.71055
2026,8,5,217,17.62574688,420.98402131317,204.0017,18.1671758564159,31.0011177007601,4.64685197231149,0.464685197231149,3.9983,27.55465
2026,8,6,218,14.93815392,356.79192212686,172.8953,15.9834758564159,25.6067177007601,0.0978519723114935,0.00978519723114935,5.1168,23.7656
2026,8,7,219,23.21251776,554.421843110468,268.6634,8.64607585641589,21.5715177007601,0.0978519723114935,0.00978519723114935,4.0794,18.0793
2026,8,8,220,27.01092096,645.145207322585,312.6264,8.5050758564159,18.2826177007601,0.0978519723114935,0.00978519723114935,2.9281,16.36435
2026,8,9,221,27.21256128,649.96130693813,314.9602,10.1218758564159,19.0478177007601,0.0978519723114935,0.00978519723114935,2.3393,17.55535
2026,8,10,222,24.71174784,590.230363013147,286.0156,11.5794758564159,20.1620177007601,0.0978519723114935,0.00978519723114935,2.0045,18.84125
2026,8,11,223,24.06881088,574.874066981302,278.5742,12.9238758564159,20.8830177007601,0.0978519723114935,0.00978519723114935,1.765,19.87395
2026,8,12,224,23.75420256,567.359771184709,274.9329,13.8949758564159,21.2056177007601,0.0978519723114935,0.00978519723114935,1.6237,20.5208
2026,8,13,225,23.71868352,566.511412905529,274.5218,14.6881758564159,21.5442177007601,0.0978519723114935,0.00978519723114935,0.8918,21.0867
2026,8,14,226,23.9883552,572.952414756605,277.643,15.3468758564159,22.1771177007601,0.0978519723114935,0.00978519723114935,0.8166,21.7325
2026,8,15,227,21.902832,523.140514628041,253.505,17.2868758564159,23.6571177007601,0.0978519723114935,0.00978519723114935,1.5737,23.4425
2026,8,16,228,13.17270816,314.62494557176,152.4619,14.9376758564159,26.9010177007601,0.0978519723114935,0.00978519723114935,1.1187,23.88985
2026,8,17,229,18.75069216,447.852896201476,217.0219,16.9632758564159,25.6272177007601,0.198851972311493,0.0198851972311493,1.7737,24.26575
2026,8,18,230,16.5091824,394.315318531603,191.0785,15.3790758564159,26.1151177007601,0.0978519723114935,0.00978519723114935,2.8043,23.7176
2026,8,19,231,19.68564384,470.183848793705,227.8431,13.6327758564159,24.9222177007601,0.0978519723114935,0.00978519723114935,2.6175,22.248
2026,8,20,232,24.49633536,585.08532078096,283.5224,15.0401758564159,21.7287177007601,0.0978519723114935,0.00978519723114935,1.2525,21.35495
2026,8,21,233,24.78652704,592.016434749052,286.8811,18.8617758564159,22.3485177007601,0.0978519723114935,0.00978519723114935,1.6179,23.57565
2026,8,22,234,16.6767984,398.318760666387,193.0185,20.0821758564159,26.5270177007601,0.0978519723114935,0.00978519723114935,2.8211,26.2751
2026,8,23,235,11.07443232,264.508453660157,128.1763,15.8466758564159,26.9699177007601,14.5718519723115,1.45718519723115,2.1876,24.3788
2026,8,24,236,13.58831808,324.551624799054,157.2722,16.4596758564159,28.2153177007601,15.4548519723115,1.54548519723115,2.383,25.308
2026,8,25,237,14.93424864,356.698646052379,172.8501,16.7021758564159,28.8491177007601,13.3688519723115,1.33688519723115,2.1534,25.74615
2026,8,26,238,19.83710304,473.801392124775,229.5961,19.2389758564159,29.0351177007601,0.0978519723114935,0.00978519723114935,1.5728,27.10755
2026,8,27,239,23.48409024,560.908244820805,271.8066,21.5555758564159,28.8867177007601,0.0978519723114935,0.00978519723114935,2.9431,28.19165
2026,8,28,240,21.63478464,516.738309020333,250.4026,20.0372758564159,28.8675177007601,0.0978519723114935,0.00978519723114935,2.3125,27.4229
2026,8,29,241,11.4640272,273.813773904574,132.6855,19.9031758564159,29.6949177007601,0.0978519723114935,0.00978519723114935,3.0719,27.76955
2026,8,30,242,13.95890496,333.402946450866,161.5614,15.2555758564159,29.1652177007601,4.85785197231149,0.485785197231149,4.215,25.1809
2026,8,31,243,17.87878656,427.027774395718,206.9304,8.75257585641589,22.0407177007601,0.0978519723114935,0.00978519723114935,3.9784,18.36715
2026,9,1,244,22.44999456,536.209276842151,259.8379,12.6699758564159,19.1490177007601,0.0978519723114935,0.00978519723114935,2.9288,18.88
2026,9,2,245,20.97076608,500.878487276689,242.7172,13.5351758564159,23.9785177007601,0.0978519723114935,0.00978519723114935,3.4205,21.72735
2026,9,3,246,22.63480416,540.623381340245,261.9769,10.8886758564159,20.8510177007601,0.0978519723114935,0.00978519723114935,3.5462,18.84035
2026,9,4,247,20.77970112,496.314975969029,240.5058,15.2601758564159,21.2280177007601,0.0978519723114935,0.00978519723114935,2.9512,21.2146
2026,9,5,248,20.91896064,499.641134748846,242.1176,17.9874758564159,23.5818177007601,0.0978519723114935,0.00978519723114935,2.8424,23.75515
2026,9,6,249,13.9053024,332.122670419722,160.941,17.3581758564159,27.4543177007601,0.0978519723114935,0.00978519723114935,3.65,25.37675
2026,9,7,250,19.24816608,459.734864821919,222.7797,17.2240758564159,26.3799177007601,0.0978519723114935,0.00978519723114935,3.7263,24.7725
2026,9,8,251,19.4853168,465.399116353648,225.5245,18.6181758564159,26.8983177007601,0.0978519723114935,0.00978519723114935,3.7838,25.72875
2026,9,9,252,14.74828992,352.257095275732,170.6978,17.5538758564159,26.0721177007601,2.56985197231149,0.256985197231149,2.0582,24.7835
2026,9,10,253,14.90458752,355.99020188492,172.5068,13.7636758564159,24.4614177007601,11.9018519723115,1.19018519723115,4.1908,22.08305
2026,9,11,254,21.50797536,513.709519318672,248.9349,8.62447585641589,17.4380177007601,0.0978519723114935,0.00978519723114935,2.0484,16.00175
2026,9,12,255,21.69440064,518.162213697138,251.0926,11.1658758564159,16.6057177007601,0.0978519723114935,0.00978519723114935,1.3714,16.8563
2026,9,13,256,16.24871232,388.094093271947,188.0638,14.2045758564159,19.1747177007601,6.51985197231149,0.651985197231149,2.1979,19.66015
2026,9,14,257,13.73562144,328.069907528741,158.9771,16.3850758564159,21.3785177007601,12.8158519723115,1.28158519723115,3.0536,21.8523
2026,9,15,258,14.11237728,337.068572360153,163.3377,16.9386758564159,29.1054177007601,0.0978519723114935,0.00978519723114935,5.8688,25.99255
2026,9,16,259,9.01978848,215.434094881579,104.3957,16.4557758564159,31.6290177007601,13.0178519723115,1.30178519723115,4.9843,27.0129
2026,9,17,260,15.12959904,361.364513406372,175.1111,18.8798758564159,31.1658177007601,0.0978519723114935,0.00978519723114935,4.5326,27.99335
2026,9,18,261,9.20243808,219.796608630513,106.5097,17.0833758564159,30.8029177007601,4.21585197231149,0.421585197231149,4.0773,26.91365
2026,9,19,262,5.0553936,120.746084778046,58.5115,14.3434758564159,27.4544177007601,18.9458519723115,1.89458519723115,2.7814,23.86945
2026,9,20,263,6.23007072,148.802785075003,72.1073,14.9261758564159,28.7469177007601,15.9958519723115,1.59958519723115,2.7018,24.80705
2026,9,21,264,6.81247584,162.7133019524,78.8481,15.1268758564159,28.0631177007601,0.0978519723114935,0.00978519723114935,1.5919,24.5655
2026,9,22,265,13.99707648,334.314658170014,162.0032,19.5901758564159,28.7524177007601,0.0978519723114935,0.00978519723114935,2.8309,27.1418
2026,9,23,266,13.95321984,333.267159599078,161.4956,19.6895758564159,31.2373177007601,0.629851972311493,0.0629851972311493,3.3847,28.43395
2026,9,24,267,18.3409056,438.065305633916,212.279,14.3032758564159,22.0860177007601,5.91585197231149,0.591585197231149,5.119,21.16515
2026,9,25,268,19.88014752,474.829492574028,230.0943,7.2947758564159,15.5200177007601,0.0978519723114935,0.00978519723114935,2.7302,14.3779
2026,9,26,269,18.33132384,437.836449070644,212.1681,12.0133758564159,20.8462177007601,0.0978519723114935,0.00978519723114935,4.5209,19.4003
2026,9,27,270,18.2393424,435.639508608432,211.1035,15.9729758564159,21.5189177007601,0.0978519723114935,0.00978519723114935,4.2846,21.71645
2026,9,28,271,18.12742848,432.966488712976,209.8082,16.7167758564159,22.9222177007601,0.0978519723114935,0.00978519723114935,4.7677,22.79
2026,9,29,272,12.16441152,290.542177501068,140.7918,16.7022758564159,26.5259177007601,15.9378519723115,1.59378519723115,4.9788,24.5846
2026,9,30,273,20.17546272,481.882979799126,233.5123,6.57287585641589,16.5463177007601,1.32485197231149,0.132485197231149,5.1106,14.5301
2026,10,1,274,17.06863104,407.677528926933,197.5536,5.69637585641589,12.1087177007601,0.0978519723114935,0.00978519723114935,2.3178,11.87305
2026,10,2,275,13.33053504,318.394578431352,154.2886,12.3613758564159,16.8864177007601,0.0978519723114935,0.00978519723114935,4.2729,17.5944
2026,10,3,276,12.67050816,302.630096392156,146.6494,14.1789758564159,24.7273177007601,0.0978519723114935,0.00978519723114935,3.9442,22.42365
2026,10,4,277,9.86550624,235.633730444527,114.1841,12.5873758564159,24.4702177007601,2.82185197231149,0.282185197231149,4.6441,21.4993
2026,10,5,278,6.54075648,156.223392071121,75.7032,10.3117758564159,24.3809177007601,2.34785197231149,0.234785197231149,2.9251,20.31685
2026,10,6,279,3.09958272,74.0323123180136,35.8748,8.3876758564159,24.7921177007601,53.7738519723115,5.37738519723115,4.327,19.5604
2026,10,7,280,12.82157856,306.238353388377,148.3979,7.2397758564159,17.4291177007601,2.65585197231149,0.265585197231149,2.8007,15.30495
2026,10,8,281,5.868504,140.166906391681,67.9225,10.5144758564159,21.9340177007601,38.8318519723115,3.88318519723115,4.9992,19.19475
2026,10,9,282,12.55965696,299.982459145286,145.3664,4.3031758564159,15.3365177007601,0.0978519723114935,0.00978519723114935,7.7111,12.79035
2026,10,10,283,14.66816256,350.343284844908,169.7704,0.0147758564158966,10.0535177007601,0.0978519723114935,0.00978519723114935,2.1937,8.00465
2026,10,11,284,9.62352576,229.854121997676,111.3834,3.7201758564159,13.2428177007601,0.0978519723114935,0.00978519723114935,1.8167,11.452
2026,10,12,285,5.98467744,142.94166324448,69.2671,5.1537758564159,17.1801177007601,5.38485197231149,0.538485197231149,2.3001,14.13745
2026,10,13,286,2.39451552,57.1920599773413,27.7143,2.4360758564159,18.4621177007601,12.1768519723115,1.21768519723115,2.3533,13.4196
2026,10,14,287,13.66941312,326.488547885502,158.2108,3.0181758564159,16.2012177007601,0.0978519723114935,0.00978519723114935,5.6737,12.5802
2026,10,15,288,12.95993952,309.543050416544,149.9993,8.24357585641589,16.5896177007601,0.0978519723114935,0.00978519723114935,3.8481,15.3871
2026,10,16,289,5.8926096,140.742659152302,68.2015,12.5122758564159,21.3793177007601,23.3318519723115,2.33318519723115,2.9678,19.9163
2026,10,17,290,12.33944064,294.722679086968,142.8176,15.1228758564159,26.8871177007601,14.4918519723115,1.44918519723115,5.2231,23.9755
2026,10,18,291,12.503808,298.648528735015,144.72,15.3243758564159,29.7424177007601,2.43085197231149,0.243085197231149,5.9002,25.5039
2026,10,19,292,14.67967968,350.618366719427,169.9037,13.7045758564159,18.7144177007601,14.0638519723115,1.40638519723115,3.8095,19.18
2026,10,20,293,13.54497984,323.516508007916,156.7706,9.1579758564159,14.3416177007601,0.0978519723114935,0.00978519723114935,2.4612,14.7203
2026,10,21,294,12.41159328,296.446016471894,143.6527,15.6568758564159,22.2639177007601,0.0978519723114935,0.00978519723114935,4.7993,21.9309
2026,10,22,295,12.39596352,296.072705810976,143.4718,15.8711758564159,28.3504177007601,0.0978519723114935,0.00978519723114935,5.4419,25.0813
2026,10,23,296,2.48890752,59.4465757156153,28.8068,12.3555758564159,23.8332177007601,5.35985197231149,0.535985197231149,5.6417,21.0649
2026,10,24,297,13.32431424,318.245997073773,154.2166,5.1691758564159,14.4838177007601,0.0978519723114935,0.00978519723114935,1.3854,12.797
2026,10,25,298,6.66242496,159.129395789782,77.1114,11.1806758564159,17.1711177007601,4.28585197231149,0.428585197231149,3.6366,17.1464
2026,10,26,299,11.2721328,269.230451749236,130.4645,13.1138758564159,26.6904177007601,0.0978519723114935,0.00978519723114935,4.0888,22.87265
2026,10,27,300,9.5961888,229.201189476313,111.067,12.1478758564159,22.9691177007601,6.09885197231149,0.609885197231149,2.986,20.529
2026,10,28,301,9.57337056,228.656184802191,110.8029,11.4368758564159,24.7184177007601,1.64985197231149,0.164985197231149,3.0268,21.04815
2026,10,29,302,10.50162624,250.827206072025,121.5466,13.7975758564159,23.3136177007601,1.81485197231149,0.181485197231149,1.9591,21.5261
2026,10,30,303,12.49925472,298.539775435787,144.6673,14.5152758564159,24.9576177007601,0.0978519723114935,0.00978519723114935,3.5901,22.70695
2026,10,31,304,12.20936544,291.615884172577,141.3121,13.1234758564159,24.9037177007601,5.96685197231149,0.596685197231149,3.2801,21.9841
2026,11,1,305,12.37643712,295.606325438573,143.2458,11.5033758564159,22.1368177007601,0.0978519723114935,0.00978519723114935,1.7498,19.7906
2026,11,2,306,12.56737248,300.166741301284,145.4557,7.8003758564159,15.7990177007601,0.0978519723114935,0.00978519723114935,4.4941,14.7702
2026,11,3,307,12.24789984,292.536263137584,141.7581,4.3397758564159,11.8167177007601,0.0978519723114935,0.00978519723114935,2.3013,11.04875
2026,11,4,308,10.44684864,249.518864673338,120.9126,7.5129758564159,15.3367177007601,0.0978519723114935,0.00978519723114935,2.5455,14.39535
2026,11,5,309,5.15949696,123.232552524542,59.7164,2.5586758564159,14.7580177007601,38.7998519723115,3.87998519723115,4.6155,11.62885
2026,11,6,310,9.04807584,216.109727332573,104.7231,-4.1274241435841,10.6930177007601,0.0978519723114935,0.00978519723114935,3.95,6.2533
2026,11,7,311,8.76351744,209.313162038289,101.4296,-5.8060241435841,11.1379177007601,0.0978519723114935,0.00978519723114935,1.9853,5.63645
2026,11,8,312,10.63119168,253.921825569613,123.0462,-1.6570241435841,9.33871770076006,0.0978519723114935,0.00978519723114935,2.9808,6.81135
2026,11,9,313,9.81510912,234.430015085135,113.6008,4.6348758564159,12.9184177007601,0.0978519723114935,0.00978519723114935,3.9318,11.74715
2026,11,10,314,9.6046992,229.404457028001,111.1655,0.875075856415895,17.2251177007601,0.0978519723114935,0.00978519723114935,6.2091,12.0206
2026,11,11,315,10.3630752,247.517969057932,119.943,-2.6325241435841,10.6053177007601,0.0978519723114935,0.00978519723114935,4.1685,6.9569
2026,11,12,316,6.83153568,163.168538722985,79.0687,-1.8709241435841,11.3373177007601,0.741851972311493,0.0741851972311493,1.7551,7.7037
2026,11,13,317,5.3504064,127.792349298263,61.926,-2.1387241435841,11.7968177007601,0.0978519723114935,0.00978519723114935,3.4783,7.79955
2026,11,14,318,6.72035616,160.513059682242,77.7819,-2.4377241435841,11.4975177007601,1.80585197231149,0.180585197231149,3.4156,7.5004
2026,11,15,319,9.67622112,231.112729914174,111.9933,-3.3400241435841,4.72551770076006,0.0978519723114935,0.00978519723114935,1.54,3.66325
2026,11,16,320,9.80741952,234.246352018127,113.5118,-1.7402241435841,5.66821770076006,0.0978519723114935,0.00978519723114935,2.0128,4.9345
2026,11,17,321,9.80296128,234.139868711862,113.4602,1.5107758564159,9.15461770076006,0.0978519723114935,0.00978519723114935,3.1695,8.3032
2026,11,18,322,9.42629184,225.143267510416,109.1006,1.4751758564159,8.51601770076006,0.0978519723114935,0.00978519723114935,2.99,7.9661
2026,11,19,323,1.9664208,46.9671862199045,22.7595,-0.484124143584104,13.8680177007601,5.68085197231149,0.568085197231149,3.1251,9.66245
2026,11,20,324,2.2017744,52.5885142483331,25.4835,4.9022758564159,18.4051177007601,15.4618519723115,1.54618519723115,3.2907,14.6242
2026,11,21,325,2.3286096,55.617923038984,26.9515,4.0267758564159,15.8152177007601,0.503851972311493,0.0503851972311493,4.6504,12.8915
2026,11,22,326,6.33393216,151.283474657592,73.3094,-3.7095241435841,13.2981177007601,0.281851972311493,0.0281851972311493,3.2696,7.7648
2026,11,23,327,8.18544096,195.506033022207,94.7389,-5.0943241435841,8.07151770076006,0.308851972311493,0.0308851972311493,3.5859,4.4591
2026,11,24,328,8.82264096,210.725304024285,102.1139,-3.3504241435841,9.64811770076006,0.0978519723114935,0.00978519723114935,4.1818,6.11935
2026,11,25,329,7.429968,177.461858959146,85.995,-3.6994241435841,7.48801770076006,0.0978519723114935,0.00978519723114935,3.3358,4.8648
2026,11,26,330,5.526576,132.000090799719,63.965,-3.9351241435841,6.20461770076006,0.0978519723114935,0.00978519723114935,2.2384,4.10525
2026,11,27,331,3.75030432,89.5745414098307,43.4063,-7.1921241435841,10.7889177007601,4.62885197231149,0.462885197231149,2.9244,4.7689
2026,11,28,332,2.48734368,59.4092240132237,28.7887,-7.6018241435841,8.29771770076006,0.675851972311493,0.0675851972311493,2.3935,3.31845
